t_s,th_deg,al_deg,pwm,mode
1.5635,-2.637,-207.246,0,0
1.5655,-2.637,-207.246,0,0
1.5675,-2.637,-207.246,0,0
1.5695,-2.637,-207.246,0,0
1.5714,-2.637,-207.246,0,0
1.5734,-2.637,-207.246,0,0
1.5754,-2.637,-207.246,0,0
1.5775,-2.637,-207.246,0,0
1.5797,-2.637,-207.246,0,0
1.5814,-2.637,-207.246,0,0
1.5835,-2.637,-207.246,0,0
1.5854,-2.637,-207.246,0,0
1.5874,-2.637,-207.246,0,0
1.5894,-2.637,-207.246,0,0
1.5914,-2.637,-207.246,0,0
1.5934,-2.637,-207.246,0,0
1.5954,-2.637,-207.246,0,0
1.5975,-2.637,-207.246,0,0
1.5994,-2.637,-207.246,0,0
1.6014,-2.637,-207.246,0,0
1.6034,-2.637,-207.246,0,0
1.6054,-2.637,-207.246,0,0
1.6074,-2.637,-207.246,0,0
1.6094,-2.637,-207.246,0,0
1.6114,-2.637,-207.246,0,0
1.6134,-2.637,-207.246,0,0
1.6154,-2.637,-207.246,0,0
1.6174,-2.637,-207.246,0,0
1.6194,-2.637,-207.246,0,0
1.6214,-2.637,-207.246,0,0
1.6234,-2.637,-207.246,0,0
1.6254,-2.637,-207.246,0,0
1.6274,-2.637,-207.246,0,0
1.6294,-2.637,-207.246,0,0
1.6314,-2.637,-207.246,0,0
1.6334,-2.637,-207.246,0,0
1.6354,-2.637,-207.246,0,0
1.6386,-2.637,-207.246,0,0
1.6394,-2.637,-207.246,0,0
1.6414,-2.637,-207.246,0,0
1.6434,-2.637,-207.246,0,0
1.6454,-2.637,-207.246,0,0
1.6474,-2.637,-207.246,0,0
1.6494,-2.637,-207.246,0,0
1.6514,-2.637,-207.246,0,0
1.6534,-2.637,-207.246,0,0
1.6554,-2.637,-207.246,0,0
1.6574,-2.637,-207.246,0,0
1.6594,-2.637,-207.246,0,0
1.6614,-2.637,-207.246,0,0
1.6634,-2.637,-207.246,0,0
1.6654,-2.637,-207.246,0,0
1.6674,-2.637,-207.246,0,0
1.6694,-2.637,-207.246,0,0
1.6714,-2.637,-207.246,0,0
1.6734,-2.637,-207.246,0,0
1.6755,-2.637,-207.246,0,0
1.6775,-2.637,-207.246,0,0
1.6794,-2.637,-207.246,0,0
1.6815,-2.637,-207.246,0,0
1.6834,-2.637,-207.246,0,0
1.6854,-2.637,-207.246,0,0
1.6874,-2.637,-207.246,0,0
1.6894,-2.637,-207.246,0,0
1.6914,-2.637,-207.246,0,0
1.6934,-2.637,-207.246,0,0
1.6954,-2.637,-207.246,0,0
1.6974,-2.637,-207.246,0,0
1.6994,-2.637,-207.246,0,0
1.7014,-2.637,-207.246,0,0
1.7034,-2.637,-207.246,0,0
1.7054,-2.637,-207.246,0,0
1.7074,-2.637,-207.246,0,0
1.7094,-2.637,-207.246,0,0
1.7114,-2.637,-207.246,0,0
1.7134,-2.637,-207.246,0,0
1.7154,-2.637,-207.246,0,0
1.7174,-2.637,-207.246,0,0
1.7194,-2.637,-207.246,0,0
1.7214,-2.637,-207.246,0,0
1.7234,-2.637,-207.246,0,0
1.7254,-2.637,-207.246,0,0
1.7274,-2.637,-207.246,0,0
1.7294,-2.637,-207.246,0,0
1.7315,-2.637,-207.246,0,0
1.7334,-2.637,-207.246,0,0
1.7354,-2.637,-207.246,0,0
1.7385,-2.637,-207.246,0,0
1.7394,-2.637,-207.246,0,0
1.7550,-2.637,-207.246,0,0
1.7570,-2.637,-207.246,0,0
1.7595,-2.637,-207.246,0,0
1.7610,-2.637,-207.246,0,0
1.7631,-2.637,-207.246,0,0
1.7651,-2.637,-207.246,0,0
1.7671,-2.637,-207.246,0,0
1.7695,-2.637,-207.246,0,0
1.7710,-2.637,-207.246,0,0
1.7731,-2.637,-207.246,0,0
1.7751,-2.637,-207.246,0,0
1.7770,-2.637,-207.246,0,0
1.7791,-2.637,-207.246,0,0
1.7810,-2.637,-207.246,0,0
1.7830,-2.637,-207.246,0,0
1.7850,-2.637,-207.246,0,0
1.7870,-2.637,-207.246,0,0
1.7890,-2.637,-207.246,0,0
1.7910,-2.637,-207.246,0,0
1.7930,-2.637,-207.246,0,0
1.7950,-2.637,-207.246,0,0
1.7970,-2.637,-207.246,0,0
1.7990,-2.637,-207.246,0,0
1.8010,-2.637,-207.422,0,0
1.8030,-2.637,-207.422,0,0
1.8050,-2.637,-207.422,0,0
1.8070,-2.637,-207.422,0,0
1.8090,-2.637,-207.422,0,0
1.8110,-2.637,-207.422,0,0
1.8130,-2.637,-207.422,0,0
1.8150,-2.637,-207.422,0,0
1.8170,-2.637,-207.422,0,0
1.8190,-2.637,-207.422,0,0
1.8210,-2.637,-207.422,0,0
1.8230,-2.637,-207.422,0,0
1.8250,-2.637,-207.422,0,0
1.8270,-2.637,-207.422,0,0
1.8290,-2.637,-207.422,0,0
1.8311,-2.637,-207.422,0,0
1.8331,-2.637,-207.422,0,0
1.8351,-2.637,-207.422,0,0
1.8389,-2.637,-207.422,0,0
1.8391,-2.637,-207.422,0,0
1.8410,-2.637,-207.422,0,0
1.8430,-2.637,-207.422,0,0
1.8450,-2.637,-207.422,0,0
1.8470,-2.637,-207.422,0,0
1.8490,-2.637,-207.422,0,0
1.8511,-2.637,-207.422,0,0
1.8531,-2.637,-207.422,0,0
1.8551,-2.637,-207.598,0,0
1.8571,-2.637,-207.598,0,0
1.8591,-2.637,-207.598,0,0
1.8611,-2.637,-207.598,0,0
1.8631,-2.637,-207.598,0,0
1.8651,-2.637,-207.598,0,0
1.8671,-2.637,-207.598,0,0
1.8690,-2.637,-207.598,0,0
1.8710,-2.637,-207.598,0,0
1.8730,-2.637,-207.598,0,0
1.8750,-2.637,-207.598,0,0
1.8770,-2.637,-207.598,0,0
1.8790,-2.637,-207.598,0,0
1.8811,-2.637,-207.598,0,0
1.8831,-2.637,-207.598,0,0
1.8850,-2.637,-207.598,0,0
1.8870,-2.637,-207.598,0,0
1.8890,-2.637,-207.598,0,0
1.8910,-2.637,-207.598,0,0
1.8931,-2.637,-207.598,0,0
1.8951,-2.637,-207.598,0,0
1.8971,-2.637,-207.598,0,0
1.8991,-2.637,-207.598,0,0
1.9011,-2.637,-207.598,0,0
1.9031,-2.637,-207.598,0,0
1.9051,-2.637,-207.598,0,0
1.9071,-2.637,-207.598,0,0
1.9091,-2.637,-207.598,0,0
1.9110,-2.637,-207.598,0,0
1.9130,-2.637,-207.598,0,0
1.9150,-2.637,-207.598,0,0
1.9170,-2.637,-207.598,0,0
1.9190,-2.637,-207.598,0,0
1.9210,-2.637,-207.598,0,0
1.9230,-2.637,-207.598,0,0
1.9250,-2.637,-207.598,0,0
1.9271,-2.637,-207.598,0,0
1.9291,-2.637,-207.598,0,0
1.9311,-2.637,-207.598,0,0
1.9331,-2.637,-207.598,0,0
1.9351,-2.637,-207.598,0,0
1.9385,-2.637,-207.598,0,0
1.9391,-2.637,-207.598,0,0
1.9410,-2.637,-207.598,0,0
1.9564,-2.637,-207.598,0,0
1.9585,-2.637,-207.598,0,0
1.9605,-2.637,-207.598,0,0
1.9625,-2.637,-207.598,0,0
1.9645,-2.637,-207.598,0,0
1.9665,-2.637,-207.598,0,0
1.9685,-2.637,-207.598,0,0
1.9705,-2.637,-207.598,0,0
1.9725,-2.637,-207.598,0,0
1.9745,-2.637,-207.598,0,0
1.9765,-2.637,-207.598,0,0
1.9785,-2.637,-207.598,0,0
1.9805,-2.637,-207.598,0,0
1.9825,-2.637,-207.598,0,0
1.9845,-2.637,-207.598,0,0
1.9865,-2.637,-207.598,0,0
1.9885,-2.637,-207.598,0,0
1.9905,-2.637,-207.598,0,0
1.9925,-2.637,-207.598,0,0
1.9945,-2.637,-207.598,0,0
1.9965,-2.637,-207.598,0,0
1.9985,-2.637,-207.598,0,0
2.0004,-2.637,-207.598,0,0
2.0024,-2.637,-207.598,0,0
2.0044,-2.637,-207.598,0,0
2.0064,-2.637,-207.598,0,0
2.0086,-2.637,-207.598,0,0
2.0105,-2.637,-207.598,0,0
2.0125,-2.637,-207.598,0,0
2.0145,-2.637,-207.598,0,0
2.0165,-2.637,-207.598,0,0
2.0185,-2.637,-207.598,0,0
2.0205,-2.637,-207.598,0,0
2.0225,-2.637,-207.598,0,0
2.0245,-2.637,-207.598,0,0
2.0265,-2.637,-207.598,0,0
2.0286,-2.637,-207.598,0,0
2.0305,-2.637,-207.598,0,0
2.0325,-2.637,-207.598,0,0
2.0345,-2.637,-207.598,0,0
2.0389,-2.637,-207.598,0,0
2.0392,-2.637,-207.598,0,0
2.0405,-2.637,-207.598,0,0
2.0425,-2.637,-207.598,0,0
2.0445,-2.637,-207.598,0,0
2.0465,-2.637,-207.598,0,0
2.0485,-2.637,-207.598,0,0
2.0505,-2.637,-207.598,0,0
2.0525,-2.637,-207.598,0,0
2.0545,-2.637,-207.598,0,0
2.0565,-2.637,-207.598,0,0
2.0584,-2.637,-207.598,0,0
2.0604,-2.637,-207.598,0,0
2.0624,-2.637,-207.598,0,0
2.0646,-2.637,-207.598,0,0
2.0665,-2.637,-207.598,0,0
2.0685,-2.637,-207.598,0,0
2.0705,-2.637,-207.598,0,0
2.0725,-2.637,-207.598,0,0
2.0745,-2.637,-207.598,0,0
2.0765,-2.637,-207.422,0,0
2.0785,-2.637,-207.422,0,0
2.0805,-2.637,-207.422,0,0
2.0825,-2.637,-207.422,0,0
2.0844,-2.637,-207.422,0,0
2.0865,-2.637,-207.422,0,0
2.0885,-2.637,-207.422,0,0
2.0906,-2.637,-207.422,0,0
2.0925,-2.637,-207.422,0,0
2.0945,-2.637,-207.422,0,0
2.0965,-2.637,-207.422,0,0
2.0985,-2.637,-207.422,0,0
2.1005,-2.637,-207.422,0,0
2.1025,-2.637,-207.422,0,0
2.1045,-2.637,-207.422,0,0
2.1065,-2.637,-207.422,0,0
2.1085,-2.637,-207.422,0,0
2.1105,-2.637,-207.422,0,0
2.1125,-2.637,-207.422,0,0
2.1145,-2.637,-207.422,0,0
2.1165,-2.637,-207.422,0,0
2.1185,-2.637,-207.422,0,0
2.1205,-2.637,-207.422,0,0
2.1225,-2.637,-207.422,0,0
2.1245,-2.637,-207.422,0,0
2.1265,-2.637,-207.422,0,0
2.1285,-2.637,-207.422,0,0
2.1305,-2.637,-207.422,0,0
2.1325,-2.637,-207.246,0,0
2.1345,-2.637,-207.246,0,0
2.1387,-2.637,-207.246,0,0
2.1389,-2.637,-207.246,0,0
2.1405,-2.637,-207.246,0,0
2.1425,-2.637,-207.246,0,0
2.1445,-2.637,-207.246,0,0
2.1465,-2.637,-207.246,0,0
2.1485,-2.637,-207.246,0,0
2.1505,-2.637,-207.246,0,0
2.1525,-2.637,-207.246,0,0
2.1545,-2.637,-207.246,0,0
2.1565,-2.637,-207.246,0,0
2.1585,-2.637,-207.246,0,0
2.1604,-2.637,-207.246,0,0
2.1624,-2.637,-207.246,0,0
2.1644,-2.637,-207.246,0,0
2.1666,-2.637,-207.246,0,0
2.1685,-2.637,-207.246,0,0
2.1705,-2.637,-207.246,0,0
2.1725,-2.637,-207.246,0,0
2.1745,-2.637,-207.246,0,0
2.1765,-2.637,-207.246,0,0
2.1785,-2.637,-207.246,0,0
2.1805,-2.637,-207.246,0,0
2.1824,-2.637,-207.246,0,0
2.1844,-2.637,-207.246,0,0
2.1865,-2.637,-207.246,0,0
2.1886,-2.637,-207.246,0,0
2.1905,-2.637,-207.246,0,0
2.1925,-2.637,-207.246,0,0
2.1945,-2.637,-207.246,0,0
2.1966,-2.637,-207.246,0,0
2.1985,-2.637,-207.246,0,0
2.2005,-2.637,-207.246,0,0
2.2025,-2.637,-207.246,0,0
2.2044,-2.637,-207.246,0,0
2.2064,-2.637,-207.246,0,0
2.2084,-2.637,-207.246,0,0
2.2106,-2.637,-207.246,0,0
2.2125,-2.637,-207.246,0,0
2.2145,-2.637,-207.246,0,0
2.2165,-2.637,-207.246,0,0
2.2185,-2.637,-207.246,0,0
2.2205,-2.637,-207.246,0,0
2.2225,-2.637,-207.246,0,0
2.2245,-2.637,-207.246,0,0
2.2265,-2.637,-207.246,0,0
2.2285,-2.637,-207.246,0,0
2.2305,-2.637,-207.246,0,0
2.2326,-2.637,-207.246,0,0
2.2347,-2.637,-207.246,0,0
2.2519,-2.637,-207.246,0,0
2.2540,-2.637,-207.246,0,0
2.2559,-2.637,-207.246,0,0
2.2579,-2.637,-207.246,0,0
2.2599,-2.637,-207.246,0,0
2.2619,-2.637,-207.246,0,0
2.2639,-2.637,-207.246,0,0
2.2659,-2.637,-207.246,0,0
2.2679,-2.637,-207.246,0,0
2.2699,-2.637,-207.246,0,0
2.2719,-2.637,-207.246,0,0
2.2739,-2.637,-207.246,0,0
2.2759,-2.637,-207.246,0,0
2.2779,-2.637,-207.246,0,0
2.2799,-2.637,-207.246,0,0
2.2820,-2.637,-207.246,0,0
2.2840,-2.637,-207.246,0,0
2.2860,-2.637,-207.246,0,0
2.2880,-2.637,-207.246,0,0
2.2899,-2.637,-207.246,0,0
2.2919,-2.637,-207.246,0,0
2.2939,-2.637,-207.246,0,0
2.2959,-2.637,-207.246,0,0
2.2980,-2.637,-207.246,0,0
2.2999,-2.637,-207.246,0,0
2.3019,-2.637,-207.246,0,0
2.3039,-2.637,-207.246,0,0
2.3060,-2.637,-207.246,0,0
2.3079,-2.637,-207.246,0,0
2.3100,-2.637,-207.246,0,0
2.3120,-2.637,-207.246,0,0
2.3140,-2.637,-207.246,0,0
2.3160,-2.637,-207.246,0,0
2.3180,-2.637,-207.246,0,0
2.3200,-2.637,-207.246,0,0
2.3220,-2.637,-207.246,0,0
2.3240,-2.637,-207.246,0,0
2.3259,-2.637,-207.246,0,0
2.3279,-2.637,-207.246,0,0
2.3299,-2.637,-207.246,0,0
2.3320,-2.637,-207.246,0,0
2.3340,-2.637,-207.246,0,0
2.3360,-2.637,-207.246,0,0
2.3379,-2.637,-207.246,0,0
2.3399,-2.637,-207.246,0,0
2.3419,-2.637,-207.246,0,0
2.3439,-2.637,-207.246,0,0
2.3459,-2.637,-207.246,0,0
2.3479,-2.637,-207.246,0,0
2.3506,-2.637,-207.246,0,0
2.3519,-2.637,-207.246,0,0
2.3539,-2.637,-207.246,0,0
2.3560,-2.637,-207.246,0,0
2.3580,-2.637,-207.422,0,0
2.3600,-2.637,-207.422,0,0
2.3620,-2.637,-207.422,0,0
2.3639,-2.637,-207.422,0,0
2.3660,-2.637,-207.422,0,0
2.3680,-2.637,-207.422,0,0
2.3700,-2.637,-207.422,0,0
2.3720,-2.637,-207.422,0,0
2.3740,-2.637,-207.422,0,0
2.3760,-2.637,-207.422,0,0
2.3780,-2.637,-207.422,0,0
2.3800,-2.637,-207.422,0,0
2.3819,-2.637,-207.422,0,0
2.3839,-2.637,-207.422,0,0
2.3859,-2.637,-207.422,0,0
2.3879,-2.637,-207.422,0,0
2.3899,-2.637,-207.422,0,0
2.3919,-2.637,-207.422,0,0
2.3939,-2.637,-207.422,0,0
2.3959,-2.637,-207.422,0,0
2.3979,-2.637,-207.422,0,0
2.3999,-2.637,-207.422,0,0
2.4020,-2.637,-207.422,0,0
2.4040,-2.637,-207.422,0,0
2.4060,-2.637,-207.422,0,0
2.4080,-2.637,-207.422,0,0
2.4100,-2.637,-207.422,0,0
2.4120,-2.637,-207.422,0,0
2.4140,-2.637,-207.422,0,0
2.4160,-2.637,-207.422,0,0
2.4180,-2.637,-207.422,0,0
2.4200,-2.637,-207.422,0,0
2.4220,-2.637,-207.422,0,0
2.4239,-2.637,-207.422,0,0
2.4259,-2.637,-207.422,0,0
2.4279,-2.637,-207.422,0,0
2.4299,-2.637,-207.422,0,0
2.4319,-2.637,-207.422,0,0
2.4339,-2.637,-207.422,0,0
2.4359,-2.637,-207.422,0,0
2.4379,-2.637,-207.598,0,0
2.4399,-2.637,-207.598,0,0
2.4419,-2.637,-207.598,0,0
2.4440,-2.637,-207.598,0,0
2.4459,-2.637,-207.598,0,0
2.4479,-2.637,-207.598,0,0
2.4506,-2.637,-207.598,0,0
2.4520,-2.637,-207.598,0,0
2.4540,-2.637,-207.598,0,0
2.4560,-2.637,-207.598,0,0
2.4579,-2.637,-207.598,0,0
2.4599,-2.637,-207.598,0,0
2.4620,-2.637,-207.598,0,0
2.4640,-2.637,-207.598,0,0
2.4660,-2.637,-207.598,0,0
2.4680,-2.637,-207.598,0,0
2.4699,-2.637,-207.598,0,0
2.4719,-2.637,-207.598,0,0
2.4740,-2.637,-207.598,0,0
2.4760,-2.637,-207.598,0,0
2.4780,-2.637,-207.598,0,0
2.4799,-2.637,-207.598,0,0
2.4820,-2.637,-207.598,0,0
2.4840,-2.637,-207.598,0,0
2.4860,-2.637,-207.598,0,0
2.4879,-2.637,-207.598,0,0
2.5024,-2.637,-207.598,0,0
2.5044,-2.637,-207.598,0,0
2.5067,-2.637,-207.598,0,0
2.5085,-2.637,-207.598,0,0
2.5105,-2.637,-207.598,0,0
2.5125,-2.637,-207.598,0,0
2.5145,-2.637,-207.598,0,0
2.5165,-2.637,-207.598,0,0
2.5185,-2.637,-207.598,0,0
2.5205,-2.637,-207.598,0,0
2.5224,-2.637,-207.598,0,0
2.5244,-2.637,-207.598,0,0
2.5264,-2.637,-207.598,0,0
2.5285,-2.637,-207.598,0,0
2.5305,-2.637,-207.598,0,0
2.5325,-2.637,-207.598,0,0
2.5345,-2.637,-207.598,0,0
2.5365,-2.637,-207.598,0,0
2.5385,-2.637,-207.598,0,0
2.5404,-2.637,-207.598,0,0
2.5424,-2.637,-207.598,0,0
2.5444,-2.637,-207.598,0,0
2.5465,-2.637,-207.598,0,0
2.5509,-2.637,-207.598,0,0
2.5511,-2.637,-207.598,0,0
2.5524,-2.637,-207.598,0,0
2.5545,-2.637,-207.598,0,0
2.5565,-2.637,-207.598,0,0
2.5585,-2.637,-207.598,0,0
2.5605,-2.637,-207.598,0,0
2.5625,-2.637,-207.598,0,0
2.5645,-2.637,-207.598,0,0
2.5665,-2.637,-207.598,0,0
2.5684,-2.637,-207.598,0,0
2.5704,-2.637,-207.598,0,0
2.5724,-2.637,-207.598,0,0
2.5744,-2.637,-207.598,0,0
2.5764,-2.637,-207.598,0,0
2.5784,-2.637,-207.598,0,0
2.5804,-2.637,-207.598,0,0
2.5824,-2.637,-207.598,0,0
2.5844,-2.637,-207.598,0,0
2.5864,-2.637,-207.598,0,0
2.5884,-2.637,-207.598,0,0
2.5904,-2.637,-207.598,0,0
2.5924,-2.637,-207.598,0,0
2.5944,-2.637,-207.598,0,0
2.5965,-2.637,-207.598,0,0
2.5984,-2.637,-207.598,0,0
2.6005,-2.637,-207.598,0,0
2.6025,-2.637,-207.598,0,0
2.6044,-2.637,-207.598,0,0
2.6064,-2.637,-207.598,0,0
2.6084,-2.637,-207.598,0,0
2.6104,-2.637,-207.422,0,0
2.6124,-2.637,-207.422,0,0
2.6144,-2.637,-207.422,0,0
2.6164,-2.637,-207.422,0,0
2.6184,-2.637,-207.422,0,0
2.6204,-2.637,-207.422,0,0
2.6224,-2.637,-207.422,0,0
2.6244,-2.637,-207.422,0,0
2.6264,-2.637,-207.422,0,0
2.6284,-2.637,-207.422,0,0
2.6304,-2.637,-207.422,0,0
2.6324,-2.637,-207.422,0,0
2.6344,-2.637,-207.422,0,0
2.6364,-2.637,-207.422,0,0
2.6384,-2.637,-207.422,0,0
2.6404,-2.637,-207.422,0,0
2.6424,-2.637,-207.422,0,0
2.6444,-2.637,-207.422,0,0
2.6464,-2.637,-207.422,0,0
2.6505,-2.637,-207.422,0,0
2.6507,-2.637,-207.422,0,0
2.6524,-2.637,-207.422,0,0
2.6544,-2.637,-207.422,0,0
2.6564,-2.637,-207.422,0,0
2.6584,-2.637,-207.422,0,0
2.6604,-2.637,-207.422,0,0
2.6624,-2.637,-207.422,0,0
2.6644,-2.637,-207.422,0,0
2.6664,-2.637,-207.422,0,0
2.6684,-2.637,-207.422,0,0
2.6704,-2.637,-207.422,0,0
2.6724,-2.637,-207.422,0,0
2.6744,-2.637,-207.422,0,0
2.6764,-2.637,-207.422,0,0
2.6784,-2.637,-207.422,0,0
2.6804,-2.637,-207.422,0,0
2.6824,-2.637,-207.422,0,0
2.6844,-2.637,-207.422,0,0
2.6864,-2.637,-207.422,0,0
2.6884,-2.637,-207.422,0,0
2.6905,-2.637,-207.422,0,0
2.6924,-2.637,-207.422,0,0
2.6944,-2.637,-207.422,0,0
2.6965,-2.637,-207.422,0,0
2.6985,-2.637,-207.422,0,0
2.7005,-2.637,-207.422,0,0
2.7024,-2.637,-207.422,0,0
2.7044,-2.637,-207.422,0,0
2.7064,-2.637,-207.422,0,0
2.7084,-2.637,-207.422,0,0
2.7105,-2.637,-207.422,0,0
2.7125,-2.637,-207.422,0,0
2.7144,-2.637,-207.422,0,0
2.7164,-2.637,-207.422,0,0
2.7184,-2.637,-207.422,0,0
2.7205,-2.637,-207.422,0,0
2.7225,-2.637,-207.422,0,0
2.7245,-2.637,-207.422,0,0
2.7398,-2.637,-207.246,0,0
2.7419,-2.637,-207.246,0,0
2.7438,-2.637,-207.246,0,0
2.7459,-2.637,-207.246,0,0
2.7478,-2.637,-207.246,0,0
2.7508,-2.637,-207.246,0,0
2.7519,-2.637,-207.246,0,0
2.7539,-2.637,-207.246,0,0
2.7559,-2.637,-207.246,0,0
2.7579,-2.637,-207.246,0,0
2.7599,-2.637,-207.246,0,0
2.7619,-2.637,-207.246,0,0
2.7639,-2.637,-207.246,0,0
2.7658,-2.637,-207.246,0,0
2.7679,-2.637,-207.246,0,0
2.7699,-2.637,-207.246,0,0
2.7719,-2.637,-207.246,0,0
2.7739,-2.637,-207.246,0,0
2.7759,-2.637,-207.246,0,0
2.7779,-2.637,-207.246,0,0
2.7799,-2.637,-207.246,0,0
2.7819,-2.637,-207.246,0,0
2.7839,-2.637,-207.246,0,0
2.7858,-2.637,-207.246,0,0
2.7878,-2.637,-207.246,0,0
2.7899,-2.637,-207.246,0,0
2.7919,-2.637,-207.246,0,0
2.7939,-2.637,-207.246,0,0
2.7959,-2.637,-207.246,0,0
2.7978,-2.637,-207.246,0,0
2.7998,-2.637,-207.246,0,0
2.8018,-2.637,-207.246,0,0
2.8038,-2.637,-207.246,0,0
2.8058,-2.637,-207.246,0,0
2.8079,-2.637,-207.246,0,0
2.8099,-2.637,-207.246,0,0
2.8118,-2.637,-207.246,0,0
2.8138,-2.637,-207.246,0,0
2.8158,-2.637,-207.246,0,0
2.8179,-2.637,-207.246,0,0
2.8199,-2.637,-207.246,0,0
2.8219,-2.637,-207.246,0,0
2.8239,-2.637,-207.246,0,0
2.8259,-2.637,-207.246,0,0
2.8278,-2.637,-207.246,0,0
2.8298,-2.637,-207.246,0,0
2.8318,-2.637,-207.246,0,0
2.8338,-2.637,-207.246,0,0
2.8359,-2.637,-207.246,0,0
2.8379,-2.637,-207.246,0,0
2.8399,-2.637,-207.246,0,0
2.8419,-2.637,-207.246,0,0
2.8439,-2.637,-207.246,0,0
2.8459,-2.637,-207.246,0,0
2.8478,-2.637,-207.246,0,0
2.8504,-2.637,-207.246,0,0
2.8519,-2.637,-207.246,0,0
2.8538,-2.637,-207.246,0,0
2.8558,-2.637,-207.246,0,0
2.8578,-2.637,-207.246,0,0
2.8598,-2.637,-207.422,0,0
2.8618,-2.637,-207.422,0,0
2.8638,-2.637,-207.422,0,0
2.8659,-2.637,-207.422,0,0
2.8679,-2.637,-207.422,0,0
2.8699,-2.637,-207.422,0,0
2.8719,-2.637,-207.422,0,0
2.8739,-2.637,-207.422,0,0
2.8759,-2.637,-207.422,0,0
2.8779,-2.637,-207.422,0,0
2.8799,-2.637,-207.422,0,0
2.8819,-2.637,-207.422,0,0
2.8839,-2.637,-207.422,0,0
2.8859,-2.637,-207.422,0,0
2.8879,-2.637,-207.422,0,0
2.8899,-2.637,-207.422,0,0
2.8919,-2.637,-207.422,0,0
2.8939,-2.637,-207.422,0,0
2.8959,-2.637,-207.422,0,0
2.8979,-2.637,-207.422,0,0
2.8999,-2.637,-207.422,0,0
2.9019,-2.637,-207.422,0,0
2.9039,-2.637,-207.422,0,0
2.9058,-2.637,-207.422,0,0
2.9078,-2.637,-207.422,0,0
2.9099,-2.637,-207.422,0,0
2.9119,-2.637,-207.422,0,0
2.9139,-2.637,-207.422,0,0
2.9159,-2.637,-207.422,0,0
2.9179,-2.637,-207.422,0,0
2.9199,-2.637,-207.422,0,0
2.9219,-2.637,-207.422,0,0
2.9239,-2.637,-207.422,0,0
2.9259,-2.637,-207.422,0,0
2.9279,-2.637,-207.422,0,0
2.9298,-2.637,-207.422,0,0
2.9318,-2.637,-207.422,0,0
2.9338,-2.637,-207.422,0,0
2.9358,-2.637,-207.422,0,0
2.9378,-2.637,-207.422,0,0
2.9398,-2.637,-207.422,0,0
2.9418,-2.637,-207.422,0,0
2.9439,-2.637,-207.422,0,0
2.9459,-2.637,-207.422,0,0
2.9479,-2.637,-207.422,0,0
2.9505,-2.637,-207.422,0,0
2.9519,-2.637,-207.422,0,0
2.9539,-2.637,-207.422,0,0
2.9687,-2.637,-207.422,0,0
2.9708,-2.637,-207.422,0,0
2.9732,-2.637,-207.422,0,0
2.9747,-2.637,-207.422,0,0
2.9767,-2.637,-207.422,0,0
2.9787,-2.637,-207.422,0,0
2.9807,-2.637,-207.422,0,0
2.9827,-2.637,-207.422,0,0
2.9847,-2.637,-207.422,0,0
2.9867,-2.637,-207.422,0,0
2.9887,-2.637,-207.422,0,0
2.9907,-2.637,-207.422,0,0
2.9927,-2.637,-207.422,0,0
2.9947,-2.637,-207.422,0,0
2.9967,-2.637,-207.422,0,0
2.9987,-2.637,-207.422,0,0
3.0007,-2.637,-207.422,0,0
3.0027,-2.637,-207.422,0,0
3.0047,-2.637,-207.422,0,0
3.0067,-2.637,-207.422,0,0
3.0087,-2.637,-207.422,0,0
3.0108,-2.637,-207.422,0,0
3.0127,-2.637,-207.422,0,0
3.0147,-2.637,-207.422,0,0
3.0167,-2.637,-207.422,0,0
3.0187,-2.637,-207.422,0,0
3.0207,-2.637,-207.422,0,0
3.0227,-2.637,-207.422,0,0
3.0247,-2.637,-207.422,0,0
3.0268,-2.812,-207.422,0,0
3.0288,-2.812,-207.422,0,0
3.0307,-2.812,-207.422,0,0
3.0328,-2.812,-207.422,0,0
3.0348,-2.812,-207.422,0,0
3.0367,-2.812,-207.422,0,0
3.0388,-2.812,-207.422,0,0
3.0407,-2.812,-207.422,0,0
3.0427,-2.812,-207.422,0,0
3.0447,-2.812,-207.422,0,0
3.0467,-2.812,-207.422,0,0
3.0510,-2.812,-207.422,0,0
3.0513,-2.812,-207.422,0,0
3.0528,-2.812,-207.422,0,0
3.0548,-2.812,-207.422,0,0
3.0567,-2.812,-207.422,0,0
3.0587,-2.812,-207.422,0,0
3.0607,-2.812,-207.422,0,0
3.0627,-2.812,-207.422,0,0
3.0647,-2.812,-207.422,0,0
3.0667,-2.812,-207.422,0,0
3.0687,-2.812,-207.422,0,0
3.0707,-2.812,-207.422,0,0
3.0727,-2.812,-207.422,0,0
3.0747,-2.812,-207.422,0,0
3.0767,-2.812,-207.422,0,0
3.0788,-2.812,-207.422,0,0
3.0808,-2.812,-207.422,0,0
3.0827,-2.812,-207.422,0,0
3.0847,-2.812,-207.422,0,0
3.0867,-2.812,-207.422,0,0
3.0887,-2.812,-207.422,0,0
3.0907,-2.812,-207.422,0,0
3.0927,-2.812,-207.422,0,0
3.0947,-2.637,-207.422,0,0
3.0967,-2.637,-207.422,0,0
3.0987,-2.637,-207.422,0,0
3.1007,-2.637,-207.422,0,0
3.1027,-2.637,-207.422,0,0
3.1047,-2.637,-207.422,0,0
3.1067,-2.637,-207.422,0,0
3.1087,-2.637,-207.422,0,0
3.1107,-2.637,-207.422,0,0
3.1128,-2.637,-207.422,0,0
