t_s,th_deg,al_deg,pwm,mode
30.4149,-14.941,270.352,0,5
30.4170,-14.941,270.352,0,5
30.4189,-14.941,270.352,0,5
30.4209,-14.941,270.352,0,5
30.4230,-14.941,270.352,0,5
30.4249,-14.941,270.352,0,5
30.4269,-14.941,270.352,0,5
30.4292,-14.941,270.352,0,5
30.4309,-14.941,270.352,0,5
30.4329,-14.941,270.352,0,5
30.4349,-14.941,270.352,0,5
30.4369,-14.941,270.352,0,5
30.4389,-14.941,270.352,0,5
30.4409,-14.941,270.352,0,5
30.4429,-14.941,270.352,0,5
30.4450,-14.941,270.352,0,5
30.4469,-14.941,270.352,0,5
30.4509,-14.941,270.352,0,5
30.4514,-14.941,270.352,0,5
30.4529,-14.941,270.352,0,5
30.4550,-14.941,270.352,0,5
30.4569,-14.941,270.352,0,5
30.4593,-14.941,270.352,0,5
30.4640,-14.941,270.352,0,5
30.4643,-14.941,270.352,0,5
30.4649,-14.941,270.352,0,5
30.4669,-14.941,270.352,0,5
30.4690,-14.941,270.352,0,5
30.4710,-14.941,270.352,0,5
30.4729,-14.941,270.352,0,5
30.4749,-14.941,270.352,0,5
30.4769,-14.941,270.352,0,5
30.4789,-14.941,270.352,0,5
30.4809,-14.941,270.352,0,5
30.4829,-14.941,270.352,0,5
30.4849,-14.941,270.352,0,5
30.4869,-14.941,270.352,0,5
30.4889,-14.941,270.352,0,5
30.4910,-14.941,270.352,0,5
30.4929,-14.941,270.352,0,5
30.4949,-14.941,270.352,0,5
30.4969,-14.941,270.352,0,5
30.4989,-14.941,270.352,0,5
30.5011,-14.941,270.352,0,5
30.5029,-14.941,270.352,0,5
30.5049,-14.941,270.352,0,5
30.5070,-14.941,270.352,0,5
30.5089,-14.941,270.352,0,5
30.5109,-14.941,270.352,0,5
30.5129,-14.941,270.352,0,5
30.5149,-14.941,270.352,0,5
30.5169,-14.941,270.352,0,5
30.5189,-14.941,270.352,0,5
30.5210,-14.941,270.352,0,5
30.5229,-14.941,270.352,0,5
30.5249,-14.941,270.352,0,5
30.5269,-14.941,270.352,0,5
30.5289,-14.941,270.352,0,5
30.5309,-14.941,270.352,0,5
30.5330,-14.941,270.352,0,5
30.5349,-14.941,270.352,0,5
30.5369,-14.941,270.352,0,5
30.5390,-14.941,270.352,0,5
30.5409,-14.941,270.352,0,5
30.5429,-14.941,270.352,0,5
30.5449,-14.941,270.352,0,5
30.5636,-14.941,270.352,0,5
30.5656,-14.941,270.352,0,5
30.5677,-14.941,270.352,0,5
30.5697,-14.941,270.352,0,5
30.5717,-14.941,270.352,0,5
30.5736,-14.941,270.352,0,5
30.5756,-14.941,270.352,0,5
30.5777,-14.941,270.352,0,5
30.5797,-14.941,270.352,0,5
30.5816,-14.941,270.352,0,5
30.5836,-14.941,270.352,0,5
30.5856,-14.941,270.352,0,5
30.5876,-14.941,270.352,0,5
30.5897,-14.941,270.352,0,5
30.5917,-14.941,270.352,0,5
30.5936,-14.941,270.352,0,5
30.5957,-14.941,270.352,0,5
30.5977,-14.941,270.352,0,5
30.5997,-14.941,270.352,0,5
30.6017,-14.941,270.352,0,5
30.6037,-14.941,270.352,0,5
30.6057,-14.941,270.352,0,5
30.6077,-14.941,270.352,0,5
30.6100,-14.941,270.352,0,5
30.6117,-14.941,270.352,0,5
30.6137,-14.941,270.352,0,5
30.6157,-14.941,270.352,0,5
30.6177,-14.941,270.352,0,5
30.6196,-14.941,270.352,0,5
30.6216,-14.941,270.352,0,5
30.6237,-14.941,270.352,0,5
30.6257,-14.941,270.352,0,5
30.6277,-14.941,270.352,0,5
30.6297,-14.941,270.352,0,5
30.6316,-14.941,270.352,0,5
30.6337,-14.941,270.352,0,5
30.6357,-14.941,270.352,0,5
30.6377,-14.941,270.352,0,5
30.6397,-14.941,270.352,0,5
30.6416,-14.941,270.352,0,5
30.6436,-14.941,270.352,0,5
30.6457,-14.941,270.352,0,5
30.6477,-14.941,270.352,0,5
30.6497,-14.941,270.352,0,5
30.6517,-14.941,270.352,0,5
30.6536,-14.941,270.352,0,5
30.6557,-14.941,270.352,0,5
30.6576,-14.941,270.352,0,5
30.6597,-14.941,270.352,0,5
30.6628,-14.941,270.352,0,5
30.6636,-14.941,270.352,0,5
30.6657,-14.941,270.352,0,5
30.6676,-14.941,270.352,0,5
30.6696,-14.941,270.352,0,5
30.6717,-14.941,270.352,0,5
30.6737,-14.941,270.352,0,5
30.6756,-14.941,270.352,0,5
30.6777,-14.941,270.352,0,5
30.6796,-14.941,270.352,0,5
30.6846,-14.941,270.352,0,5
30.6857,-14.941,270.352,0,5
30.6861,-14.941,270.352,0,5
30.6877,-14.941,270.352,0,5
30.6897,-14.941,270.352,0,5
30.6917,-14.941,270.352,0,5
30.6937,-14.941,270.352,0,5
30.6957,-14.941,270.352,0,5
30.6976,-14.941,270.352,0,5
30.6997,-14.941,270.352,0,5
30.7017,-14.941,270.352,0,5
30.7037,-14.941,270.352,0,5
30.7056,-14.941,270.352,0,5
30.7076,-14.941,270.352,0,5
30.7097,-14.941,270.352,0,5
30.7116,-14.941,270.352,0,5
30.7137,-14.941,270.352,0,5
30.7157,-14.941,270.352,0,5
30.7177,-14.941,270.352,0,5
30.7196,-14.941,270.352,0,5
30.7217,-14.941,270.352,0,5
30.7237,-14.941,270.352,0,5
30.7257,-14.941,270.352,0,5
30.7277,-14.941,270.352,0,5
30.7296,-14.941,270.352,0,5
30.7317,-14.941,270.352,0,5
30.7337,-14.941,270.352,0,5
30.7357,-14.941,270.352,0,5
30.7377,-14.941,270.352,0,5
30.7397,-14.941,270.352,0,5
30.7417,-14.941,270.352,0,5
30.7437,-14.941,270.352,0,5
30.7456,-14.941,270.352,0,5
30.7477,-14.941,270.352,0,5
30.7497,-14.941,270.352,0,5
30.7517,-14.941,270.352,0,5
30.7536,-14.941,270.352,0,5
30.7557,-14.941,270.352,0,5
30.7577,-14.941,270.352,0,5
30.7596,-14.941,270.352,0,5
30.7628,-14.941,270.352,0,5
30.7637,-14.941,270.352,0,5
30.7657,-14.941,270.352,0,5
30.7676,-14.941,270.352,0,5
30.7697,-14.941,270.352,0,5
30.7716,-14.941,270.352,0,5
30.7737,-14.941,270.352,0,5
30.7757,-14.941,270.352,0,5
30.7777,-14.941,270.352,0,5
30.7797,-14.941,270.352,0,5
30.7817,-14.941,270.352,0,5
30.7836,-14.941,270.352,0,5
30.7857,-14.941,270.352,0,5
30.7877,-14.941,270.352,0,5
30.7897,-14.941,270.352,0,5
30.7917,-14.941,270.352,0,5
30.7937,-14.941,270.352,0,5
30.7956,-14.941,270.352,0,5
30.7977,-14.941,270.352,0,5
30.7996,-14.941,270.352,0,5
30.8016,-14.941,270.352,0,5
30.8037,-14.941,270.352,0,5
30.8057,-14.941,270.352,0,5
30.8076,-14.941,270.352,0,5
30.8096,-14.941,270.352,0,5
30.8117,-14.941,270.352,0,5
30.8137,-14.941,270.352,0,5
30.8157,-14.941,270.352,0,5
30.8177,-14.941,270.352,0,5
30.8197,-14.941,270.352,0,5
30.8216,-14.941,270.352,0,5
30.8237,-14.941,270.352,0,5
30.8257,-14.941,270.352,0,5
30.8277,-14.941,270.352,0,5
30.8296,-14.941,270.352,0,5
30.8317,-14.941,270.352,0,5
30.8337,-14.941,270.352,0,5
30.8357,-14.941,270.352,0,5
30.8377,-14.941,270.352,0,5
30.8396,-14.941,270.352,0,5
30.8417,-14.941,270.352,0,5
30.8460,-14.941,270.352,0,5
30.8471,-14.941,270.352,0,5
30.8477,-14.941,270.352,0,5
30.8497,-14.941,270.352,0,5
30.8517,-14.941,270.352,0,5
30.8536,-14.941,270.352,0,5
30.8557,-14.941,270.352,0,5
30.8577,-14.941,270.352,0,5
30.8597,-14.941,270.352,0,5
30.8637,-14.941,270.352,0,5
30.8643,-14.941,270.352,0,5
30.8657,-14.941,270.352,0,5
30.8677,-14.941,270.352,0,5
30.8696,-14.941,270.352,0,5
30.8716,-14.941,270.352,0,5
30.8737,-14.941,270.352,0,5
30.8757,-14.941,270.352,0,5
30.8776,-14.941,270.352,0,5
30.8797,-14.941,270.352,0,5
30.8817,-14.941,270.352,0,5
30.8837,-14.941,270.352,0,5
30.8857,-14.941,270.352,0,5
30.8877,-14.941,270.352,0,5
30.8897,-14.941,270.352,0,5
30.8917,-14.941,270.352,0,5
30.8937,-14.941,270.352,0,5
30.8957,-14.941,270.352,0,5
30.8977,-14.941,270.352,0,5
30.8997,-14.941,270.352,0,5
30.9017,-14.941,270.352,0,5
30.9036,-14.941,270.352,0,5
30.9057,-14.941,270.352,0,5
30.9077,-14.941,270.352,0,5
30.9097,-14.941,270.352,0,5
30.9117,-14.941,270.352,0,5
30.9136,-14.941,270.352,0,5
30.9157,-14.941,270.352,0,5
30.9176,-14.941,270.352,0,5
30.9198,-14.941,270.352,0,5
30.9342,-14.941,270.352,0,5
30.9362,-14.941,270.352,0,5
30.9383,-14.941,270.352,0,5
30.9402,-14.941,270.352,0,5
30.9423,-14.941,270.352,0,5
30.9443,-14.941,270.352,0,5
30.9462,-14.941,270.352,0,5
30.9482,-14.941,270.352,0,5
30.9503,-14.941,270.352,0,5
30.9522,-14.941,270.352,0,5
30.9543,-14.941,270.352,0,5
30.9563,-14.941,270.352,0,5
30.9583,-14.941,270.352,0,5
30.9636,-14.941,270.352,0,5
30.9645,-14.941,270.352,0,5
30.9648,-14.941,270.352,0,5
30.9662,-14.941,270.352,0,5
30.9683,-14.941,270.352,0,5
30.9703,-14.941,270.352,0,5
30.9722,-14.941,270.352,0,5
30.9743,-14.941,270.352,0,5
30.9762,-14.941,270.352,0,5
30.9782,-14.941,270.352,0,5
30.9803,-14.941,270.352,0,5
30.9823,-14.941,270.352,0,5
30.9842,-14.941,270.352,0,5
30.9863,-14.941,270.352,0,5
30.9883,-14.941,270.352,0,5
30.9903,-14.941,270.352,0,5
30.9922,-14.941,270.352,0,5
30.9943,-14.941,270.352,0,5
30.9963,-14.941,270.352,0,5
30.9983,-14.941,270.352,0,5
31.0002,-14.941,270.352,0,5
31.0022,-14.941,270.352,0,5
31.0043,-14.941,270.352,0,5
31.0063,-14.941,270.352,0,5
31.0121,-14.941,270.352,0,5
31.0133,-14.941,270.352,0,5
31.0136,-14.941,270.352,0,5
31.0143,-14.941,270.352,0,5
31.0163,-14.941,270.352,0,5
31.0183,-14.941,270.352,0,5
31.0202,-14.941,270.352,0,5
31.0223,-14.941,270.352,0,5
31.0243,-14.941,270.352,0,5
31.0262,-14.941,270.352,0,5
31.0282,-14.941,270.352,0,5
31.0303,-14.941,270.352,0,5
31.0323,-14.941,270.352,0,5
31.0343,-14.941,270.352,0,5
31.0362,-14.941,270.352,0,5
31.0382,-14.941,270.352,0,5
31.0403,-14.941,270.352,0,5
31.0422,-14.941,270.352,0,5
31.0443,-14.941,270.352,0,5
31.0463,-14.941,270.352,0,5
31.0482,-14.941,270.352,0,5
31.0502,-14.941,270.352,0,5
31.0522,-14.941,270.352,0,5
31.0543,-14.941,270.352,0,5
31.0563,-14.941,270.352,0,5
31.0582,-14.941,270.352,0,5
31.0628,-14.941,270.352,0,5
31.0632,-14.941,270.352,0,5
31.0642,-14.941,270.352,0,5
31.0662,-14.941,270.352,0,5
31.0683,-14.941,270.352,0,5
31.0703,-14.941,270.352,0,5
31.0722,-14.941,270.352,0,5
31.0765,-14.941,270.352,0,5
31.0777,-14.941,270.352,0,5
31.0783,-14.941,270.352,0,5
31.0804,-14.941,270.352,0,5
31.0822,-14.941,270.352,0,5
31.0842,-14.941,270.352,0,5
31.0863,-14.941,270.352,0,5
31.0883,-14.941,270.352,0,5
31.0904,-14.941,270.352,0,5
31.0922,-14.941,270.352,0,5
31.0943,-14.941,270.352,0,5
31.0963,-14.941,270.352,0,5
31.0982,-14.941,270.352,0,5
31.1003,-14.941,270.352,0,5
31.1022,-14.941,270.352,0,5
31.1042,-14.941,270.352,0,5
31.1063,-14.941,270.352,0,5
31.1082,-14.941,270.352,0,5
31.1103,-14.941,270.352,0,5
31.1123,-14.941,270.352,0,5
31.1142,-14.941,270.352,0,5
31.1197,-14.941,270.352,0,5
31.1210,-14.941,270.352,0,5
31.1214,-14.941,270.352,0,5
31.1222,-14.941,270.352,0,5
31.1243,-14.941,270.352,0,5
31.1262,-14.941,270.352,0,5
31.1283,-14.941,270.352,0,5
31.1302,-14.941,270.352,0,5
31.1322,-14.941,270.352,0,5
31.1342,-14.941,270.352,0,5
31.1362,-14.941,270.352,0,5
31.1383,-14.941,270.352,0,5
31.1402,-14.941,270.352,0,5
31.1422,-14.941,270.352,0,5
31.1443,-14.941,270.352,0,5
31.1462,-14.941,270.352,0,5
31.1483,-14.941,270.352,0,5
31.1503,-14.941,270.352,0,5
31.1523,-14.941,270.352,0,5
31.1543,-14.941,270.352,0,5
31.1562,-14.941,270.352,0,5
31.1583,-14.941,270.352,0,5
31.1629,-14.941,270.352,0,5
31.1633,-14.941,270.352,0,5
31.1642,-14.941,270.352,0,5
31.1663,-14.941,270.352,0,5
31.1822,-14.941,270.352,0,5
31.1842,-14.941,270.352,0,5
31.1863,-14.941,270.352,0,5
31.1883,-14.941,270.352,0,5
31.1903,-14.941,270.352,0,5
31.1922,-14.941,270.352,0,5
31.1943,-14.941,270.352,0,5
31.1963,-14.941,270.352,0,5
31.1982,-14.941,270.352,0,5
31.2003,-14.941,270.352,0,5
31.2023,-14.941,270.352,0,5
31.2043,-14.941,270.352,0,5
31.2063,-14.941,270.352,0,5
31.2083,-14.941,270.352,0,5
31.2103,-14.941,270.352,0,5
31.2123,-14.941,270.352,0,5
31.2143,-14.941,270.352,0,5
31.2163,-14.941,270.352,0,5
31.2183,-14.941,270.352,0,5
31.2202,-14.941,270.352,0,5
31.2223,-14.941,270.352,0,5
31.2243,-14.941,270.352,0,5
31.2263,-14.941,270.352,0,5
31.2282,-14.941,270.352,0,5
31.2303,-14.941,270.352,0,5
31.2323,-14.941,270.352,0,5
31.2342,-14.941,270.352,0,5
31.2363,-14.941,270.352,0,5
31.2383,-14.941,270.352,0,5
31.2404,-14.941,270.352,0,5
31.2423,-14.941,270.352,0,5
31.2442,-14.941,270.352,0,5
31.2463,-14.941,270.352,0,5
31.2483,-14.941,270.352,0,5
31.2504,-14.941,270.352,0,5
31.2523,-14.941,270.352,0,5
31.2543,-14.941,270.352,0,5
31.2563,-14.941,270.352,0,5
31.2583,-14.941,270.352,0,5
31.2629,-14.941,270.352,0,5
31.2634,-14.941,270.352,0,5
31.2643,-14.941,270.352,0,5
31.2662,-14.941,270.352,0,5
31.2683,-14.941,270.352,0,5
31.2703,-14.941,270.352,0,5
31.2723,-14.941,270.352,0,5
31.2742,-14.941,270.352,0,5
31.2763,-14.941,270.352,0,5
31.2783,-14.941,270.352,0,5
31.2803,-14.941,270.352,0,5
31.2823,-14.941,270.352,0,5
31.2843,-14.941,270.352,0,5
31.2863,-14.941,270.352,0,5
31.2883,-14.941,270.352,0,5
31.2903,-14.941,270.352,0,5
31.2923,-14.941,270.352,0,5
31.2943,-14.941,270.352,0,5
31.2963,-14.941,270.352,0,5
31.2982,-14.941,270.352,0,5
31.3003,-14.941,270.352,0,5
31.3023,-14.941,270.352,0,5
31.3043,-14.941,270.352,0,5
31.3063,-14.941,270.352,0,5
31.3084,-14.941,270.352,0,5
31.3103,-14.941,270.352,0,5
31.3123,-14.941,270.352,0,5
31.3142,-14.941,270.352,0,5
31.3197,-14.941,270.352,0,5
31.3210,-14.941,270.352,0,5
31.3213,-14.941,270.352,0,5
31.3222,-14.941,270.352,0,5
31.3243,-14.941,270.352,0,5
31.3263,-14.941,270.352,0,5
31.3283,-14.941,270.352,0,5
31.3303,-14.941,270.352,0,5
31.3323,-14.941,270.352,0,5
31.3343,-14.941,270.352,0,5
31.3363,-14.941,270.352,0,5
31.3383,-14.941,270.352,0,5
31.3403,-14.941,270.352,0,5
31.3422,-14.941,270.352,0,5
31.3443,-14.941,270.352,0,5
31.3463,-14.941,270.352,0,5
31.3483,-14.941,270.352,0,5
31.3503,-14.941,270.352,0,5
31.3524,-14.941,270.352,0,5
31.3543,-14.941,270.352,0,5
31.3563,-14.941,270.352,0,5
31.3582,-14.941,270.352,0,5
31.3628,-14.941,270.352,0,5
31.3634,-14.941,270.352,0,5
31.3642,-14.941,270.352,0,5
31.3662,-14.941,270.352,0,5
31.3683,-14.941,270.352,0,5
31.3703,-14.941,270.352,0,5
31.3723,-14.941,270.352,0,5
31.3743,-14.941,270.352,0,5
31.3763,-14.941,270.352,0,5
31.3783,-14.941,270.352,0,5
31.3804,-14.941,270.352,0,5
31.3823,-14.941,270.352,0,5
31.3843,-14.941,270.352,0,5
31.3862,-14.941,270.352,0,5
31.3883,-14.941,270.352,0,5
31.3902,-14.941,270.352,0,5
31.3970,-14.941,270.352,0,5
31.3982,-14.941,270.352,0,5
31.3985,-14.941,270.352,0,5
31.3994,-14.941,270.352,0,5
31.4003,-14.941,270.352,0,5
31.4022,-14.941,270.352,0,5
31.4043,-14.941,270.352,0,5
31.4063,-14.941,270.352,0,5
31.4084,-14.941,270.352,0,5
31.4103,-14.941,270.352,0,5
31.4123,-14.941,270.352,0,5
31.4143,-14.941,270.352,0,5
31.4163,-14.941,270.352,0,5
31.4184,-14.941,270.352,0,5
31.4203,-14.941,270.352,0,5
31.4223,-14.941,270.352,0,5
31.4243,-14.941,270.352,0,5
31.4263,-14.941,270.352,0,5
31.4283,-14.941,270.352,0,5
31.4303,-14.941,270.352,0,5
31.4322,-14.941,270.352,0,5
31.4343,-14.941,270.352,0,5
31.4363,-14.941,270.352,0,5
31.4383,-14.941,270.352,0,5
31.4403,-14.941,270.352,0,5
31.4424,-14.941,270.352,0,5
31.4443,-14.941,270.352,0,5
31.4462,-14.941,270.352,0,5
31.4646,-14.941,270.352,0,5
31.4667,-14.941,270.352,0,5
31.4687,-14.941,270.352,0,5
31.4707,-14.941,270.352,0,5
31.4726,-14.941,270.352,0,5
31.4747,-14.941,270.352,0,5
31.4767,-14.941,270.352,0,5
31.4787,-14.941,270.352,0,5
31.4806,-14.941,270.352,0,5
31.4827,-14.941,270.352,0,5
31.4847,-14.941,270.352,0,5
31.4867,-14.941,270.352,0,5
31.4887,-14.941,270.352,0,5
31.4906,-14.941,270.352,0,5
31.4927,-14.941,270.352,0,5
31.4947,-14.941,270.352,0,5
31.4966,-14.941,270.352,0,5
31.4987,-14.941,270.352,0,5
31.5007,-14.941,270.352,0,5
31.5027,-14.941,270.352,0,5
31.5046,-14.941,270.352,0,5
31.5067,-14.941,270.352,0,5
31.5086,-14.941,270.352,0,5
31.5107,-14.941,270.352,0,5
31.5127,-14.941,270.352,0,5
31.5147,-14.941,270.352,0,5
31.5167,-14.941,270.352,0,5
31.5186,-14.941,270.352,0,5
31.5207,-14.941,270.352,0,5
31.5227,-14.941,270.352,0,5
31.5247,-14.941,270.352,0,5
31.5267,-14.941,270.352,0,5
31.5287,-14.941,270.352,0,5
31.5307,-14.941,270.352,0,5
31.5327,-14.941,270.352,0,5
31.5348,-14.941,270.352,0,5
31.5367,-14.941,270.352,0,5
31.5387,-14.941,270.352,0,5
31.5406,-14.941,270.352,0,5
31.5427,-14.941,270.352,0,5
31.5447,-14.941,270.352,0,5
31.5467,-14.941,270.352,0,5
31.5486,-14.941,270.352,0,5
31.5507,-14.941,270.352,0,5
31.5526,-14.941,270.352,0,5
31.5547,-14.941,270.352,0,5
31.5567,-14.941,270.352,0,5
31.5587,-14.941,270.352,0,5
31.5606,-14.941,270.352,0,5
31.5637,-14.941,270.352,0,5
31.5646,-14.941,270.352,0,5
31.5666,-14.941,270.352,0,5
31.5718,-14.941,270.352,0,5
31.5730,-14.941,270.352,0,5
31.5733,-14.941,270.352,0,5
31.5747,-14.941,270.352,0,5
31.5767,-14.941,270.352,0,5
31.5787,-14.941,270.352,0,5
31.5807,-14.941,270.352,0,5
31.5827,-14.941,270.352,0,5
31.5847,-14.941,270.352,0,5
31.5867,-14.941,270.352,0,5
31.5887,-14.941,270.352,0,5
31.5907,-14.941,270.352,0,5
31.5927,-14.941,270.352,0,5
31.5955,-14.941,270.352,0,5
31.5967,-14.941,270.352,0,5
31.5987,-14.941,270.352,0,5
31.6006,-14.941,270.352,0,5
31.6026,-14.941,270.352,0,5
31.6047,-14.941,270.352,0,5
31.6067,-14.941,270.352,0,5
31.6087,-14.941,270.352,0,5
31.6107,-14.941,270.352,0,5
31.6127,-14.941,270.352,0,5
31.6147,-14.941,270.352,0,5
31.6167,-14.941,270.352,0,5
31.6222,-14.941,270.352,0,5
31.6234,-14.941,270.352,0,5
31.6237,-14.941,270.352,0,5
31.6247,-14.941,270.352,0,5
31.6267,-14.941,270.352,0,5
31.6287,-14.941,270.352,0,5
31.6307,-14.941,270.352,0,5
31.6326,-14.941,270.352,0,5
31.6347,-14.941,270.352,0,5
31.6367,-14.941,270.352,0,5
31.6387,-14.941,270.352,0,5
31.6407,-14.941,270.352,0,5
31.6427,-14.941,270.352,0,5
31.6447,-14.941,270.352,0,5
31.6467,-14.941,270.352,0,5
31.6487,-14.941,270.352,0,5
31.6507,-14.941,270.352,0,5
31.6527,-14.941,270.352,0,5
31.6548,-14.941,270.352,0,5
31.6590,-14.941,270.352,0,5
31.6595,-14.941,270.352,0,5
31.6610,-14.941,270.352,0,5
31.6642,-14.941,270.352,0,5
31.6646,-14.941,270.352,0,5
31.6666,-14.941,270.352,0,5
31.6687,-14.941,270.352,0,5
31.6707,-14.941,270.352,0,5
31.6727,-14.941,270.352,0,5
31.6747,-14.941,270.352,0,5
31.6767,-14.941,270.352,0,5
31.6787,-14.941,270.352,0,5
31.6812,-14.941,270.352,0,5
31.6827,-14.941,270.352,0,5
31.6847,-14.941,270.352,0,5
31.6867,-14.941,270.352,0,5
31.6887,-14.941,270.352,0,5
31.6906,-14.941,270.352,0,5
31.6927,-14.941,270.352,0,5
31.6947,-14.941,270.352,0,5
31.6967,-14.941,270.352,0,5
31.6986,-14.941,270.352,0,5
31.7007,-14.941,270.352,0,5
31.7026,-14.941,270.352,0,5
31.7047,-14.941,270.352,0,5
31.7067,-14.941,270.352,0,5
31.7087,-14.941,270.352,0,5
31.7106,-14.941,270.352,0,5
31.7127,-14.941,270.352,0,5
31.7147,-14.941,270.352,0,5
31.7167,-14.941,270.352,0,5
31.7187,-14.941,270.352,0,5
31.7207,-14.941,270.352,0,5
31.7227,-14.941,270.352,0,5
31.7247,-14.941,270.352,0,5
31.7266,-14.941,270.352,0,5
31.7287,-14.941,270.352,0,5
31.7307,-14.941,270.352,0,5
31.7327,-14.941,270.352,0,5
31.7346,-14.941,270.352,0,5
31.7366,-14.941,270.352,0,5
31.7387,-14.941,270.352,0,5
31.7407,-14.941,270.352,0,5
31.7427,-14.941,270.352,0,5
31.7574,-14.941,270.352,0,5
31.7594,-14.941,270.352,0,5
31.7645,-14.941,270.352,0,5
31.7650,-14.941,270.352,0,5
31.7655,-14.941,270.352,0,5
31.7674,-14.941,270.352,0,5
31.7694,-14.941,270.352,0,5
31.7715,-14.941,270.352,0,5
31.7734,-14.941,270.352,0,5
31.7754,-14.941,270.352,0,5
31.7774,-14.941,270.352,0,5
31.7794,-14.941,270.352,0,5
31.7814,-14.941,270.352,0,5
31.7834,-14.941,270.352,0,5
31.7854,-14.941,270.352,0,5
31.7874,-14.941,270.352,0,5
31.7894,-14.941,270.352,0,5
31.7914,-14.941,270.352,0,5
31.7934,-14.941,270.352,0,5
31.7954,-14.941,270.352,0,5
31.7974,-14.941,270.352,0,5
31.7994,-14.941,270.352,0,5
31.8014,-14.941,270.352,0,5
31.8034,-14.941,270.352,0,5
31.8054,-14.941,270.352,0,5
31.8074,-14.941,270.352,0,5
31.8095,-14.941,270.352,0,5
31.8114,-14.941,270.352,0,5
31.8134,-14.941,270.352,0,5
31.8154,-14.941,270.352,0,5
31.8174,-14.941,270.352,0,5
31.8194,-14.941,270.352,0,5
31.8214,-14.941,270.352,0,5
31.8234,-14.941,270.352,0,5
31.8255,-14.941,270.352,0,5
31.8274,-14.941,270.352,0,5
31.8294,-14.941,270.352,0,5
31.8315,-14.941,270.352,0,5
31.8335,-14.941,270.352,0,5
31.8354,-14.941,270.352,0,5
31.8374,-14.941,270.352,0,5
31.8394,-14.941,270.352,0,5
31.8414,-14.941,270.352,0,5
31.8435,-14.941,270.352,0,5
31.8454,-14.941,270.352,0,5
31.8504,-14.941,270.352,0,5
31.8517,-14.941,270.352,0,5
31.8521,-14.941,270.352,0,5
31.8535,-14.941,270.352,0,5
31.8554,-14.941,270.352,0,5
31.8575,-14.941,270.352,0,5
31.8595,-14.941,270.352,0,5
31.8638,-14.941,270.352,0,5
31.8643,-14.941,270.352,0,5
31.8654,-14.941,270.352,0,5
31.8674,-14.941,270.352,0,5
31.8695,-14.941,270.352,0,5
31.8714,-14.941,270.352,0,5
31.8734,-14.941,270.352,0,5
31.8754,-14.941,270.352,0,5
31.8774,-14.941,270.352,0,5
31.8795,-14.941,270.352,0,5
31.8814,-14.941,270.352,0,5
31.8835,-14.941,270.352,0,5
31.8855,-14.941,270.352,0,5
31.8874,-14.941,270.352,0,5
31.8895,-14.941,270.352,0,5
31.8914,-14.941,270.352,0,5
31.8934,-14.941,270.352,0,5
31.8954,-14.941,270.352,0,5
31.8974,-14.941,270.352,0,5
31.8995,-14.941,270.352,0,5
31.9014,-14.941,270.352,0,5
31.9035,-14.941,270.352,0,5
31.9054,-14.941,270.352,0,5
31.9074,-14.941,270.352,0,5
31.9094,-14.941,270.352,0,5
31.9114,-14.941,270.352,0,5
31.9134,-14.941,270.352,0,5
31.9154,-14.941,270.352,0,5
31.9174,-14.941,270.352,0,5
31.9194,-14.941,270.352,0,5
31.9215,-14.941,270.352,0,5
31.9236,-14.941,270.352,0,5
31.9281,-14.941,270.352,0,5
31.9286,-14.941,270.352,0,5
31.9294,-14.941,270.352,0,5
31.9315,-14.941,270.352,0,5
31.9334,-14.941,270.352,0,5
31.9354,-14.941,270.352,0,5
31.9374,-14.941,270.352,0,5
31.9398,-14.941,270.352,0,5
31.9414,-14.941,270.352,0,5
31.9434,-14.941,270.352,0,5
31.9455,-14.941,270.352,0,5
31.9474,-14.941,270.352,0,5
31.9494,-14.941,270.352,0,5
31.9514,-14.941,270.352,0,5
31.9534,-14.941,270.352,0,5
31.9554,-14.941,270.352,0,5
31.9574,-14.941,270.352,0,5
31.9594,-14.941,270.352,0,5
31.9639,-14.941,270.352,0,5
31.9643,-14.941,270.352,0,5
31.9654,-14.941,270.352,0,5
31.9674,-14.941,270.352,0,5
31.9694,-14.941,270.352,0,5
31.9714,-14.941,270.352,0,5
31.9867,-14.941,270.352,0,5
31.9889,-14.941,270.352,0,5
31.9908,-14.941,270.352,0,5
31.9928,-14.941,270.352,0,5
31.9948,-14.941,270.352,0,5
31.9968,-14.941,270.352,0,5
31.9987,-14.941,270.352,0,5
32.0008,-14.941,270.352,0,5
32.0028,-14.941,270.352,0,5
32.0047,-14.941,270.352,0,5
32.0068,-14.941,270.352,0,5
32.0088,-14.941,270.352,0,5
32.0108,-14.941,270.352,0,5
32.0127,-14.941,270.352,0,5
32.0148,-14.941,270.352,0,5
32.0169,-14.941,270.352,0,5
32.0188,-14.941,270.352,0,5
32.0208,-14.941,270.352,0,5
32.0228,-14.941,270.352,0,5
32.0249,-14.941,270.352,0,5
32.0268,-14.941,270.352,0,5
32.0288,-14.941,270.352,0,5
32.0308,-14.941,270.352,0,5
32.0329,-14.941,270.352,0,5
32.0349,-14.941,270.352,0,5
32.0368,-14.941,270.352,0,5
32.0389,-14.941,270.352,0,5
32.0408,-14.941,270.352,0,5
32.0428,-14.941,270.352,0,5
32.0448,-14.941,270.352,0,5
32.0467,-14.941,270.352,0,5
32.0488,-14.941,270.352,0,5
32.0508,-14.941,270.352,0,5
