t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
4.413161,-65.2148,-37.0898,-37.0898,0,0
4.417035,-65.3906,-38.6719,-38.6719,0,0
4.417419,-65.3906,-38.8477,-38.8477,0,0
4.419149,-65.3906,-39.5508,-39.5508,0,0
4.421214,-65.5664,-40.2539,-40.2539,0,0
4.423222,-65.5664,-41.1328,-41.1328,0,0
4.425160,-65.7422,-41.8359,-41.8359,0,0
4.427321,-65.9180,-42.5391,-42.5391,0,0
4.430254,-66.0938,-43.5938,-43.5938,0,0
4.431220,-66.0938,-43.9453,-43.9453,0,0
4.433155,-66.2695,-44.4727,-44.4727,0,0
4.435220,-66.4453,-45.1758,-45.1758,0,0
4.437174,-66.6211,-45.8789,-45.8789,0,0
4.439148,-66.6211,-46.4062,-46.4062,0,0
4.441155,-66.7969,-46.9336,-46.9336,0,0
4.443207,-66.9727,-47.4609,-47.4609,0,0
4.445188,-67.1484,-47.9883,-47.9883,0,0
4.447156,-67.3242,-48.5156,-48.5156,0,0
4.449203,-67.5000,-49.2188,-49.2188,0,0
4.451220,-67.6758,-49.5703,-49.5703,0,0
4.453193,-67.8516,-50.0977,-50.0977,0,0
4.455166,-68.0273,-50.4492,-50.4492,0,0
4.457232,-68.2031,-50.9766,-50.9766,0,0
4.459208,-68.3789,-51.3281,-51.3281,0,0
4.461177,-68.5547,-51.6797,-51.6797,0,0
4.463152,-68.7305,-52.0312,-52.0312,0,0
4.465212,-68.9062,-52.3828,-52.3828,0,0
4.467179,-69.2578,-52.7344,-52.7344,0,0
4.469232,-69.4336,-52.9102,-52.9102,0,0
4.471208,-69.6094,-53.2617,-53.2617,0,0
4.473177,-69.7852,-53.4375,-53.4375,0,0
4.475173,-70.1367,-53.7891,-53.7891,0,0
4.477170,-70.3125,-53.9648,-53.9648,0,0
4.479148,-70.4883,-54.1406,-54.1406,0,0
4.481211,-70.6641,-54.3164,-54.3164,0,0
4.483179,-71.0156,-54.4922,-54.4922,0,0
4.485156,-71.1914,-54.4922,-54.4922,0,0
4.487216,-71.3672,-54.6680,-54.6680,0,0
4.489186,-71.7188,-54.8438,-54.8438,0,0
4.491159,-71.8945,-54.8438,-54.8438,0,0
4.493217,-72.0703,-54.8438,-54.8438,0,0
4.495186,-72.4219,-54.8438,-54.8438,0,0
4.497159,-72.5977,-54.8438,-54.8438,0,0
4.499148,-72.9492,-54.8438,-54.8438,0,0
4.501212,-73.1250,-54.8438,-54.8438,0,0
4.503179,-73.3008,-54.8438,-54.8438,0,0
4.505216,-73.6523,-54.6680,-54.6680,0,0
4.507190,-73.8281,-54.4922,-54.4922,0,0
4.509196,-74.1797,-54.4922,-54.4922,0,0
4.511173,-74.3555,-54.3164,-54.3164,0,0
4.524434,-76.2891,-52.9102,-52.9102,0,0
4.526499,-76.6406,-52.5586,-52.5586,0,0
4.528515,-76.9922,-52.2070,-52.2070,0,0
4.530486,-77.1680,-51.8555,-51.8555,0,0
4.532451,-77.5195,-51.5039,-51.5039,0,0
4.534515,-77.8711,-50.9766,-50.9766,0,0
4.536487,-78.0469,-50.6250,-50.6250,0,0
4.538523,-78.3984,-50.2734,-50.2734,0,0
4.540460,-78.7500,-49.7461,-49.7461,0,0
4.542458,-79.1016,-49.3945,-49.3945,0,0
4.544472,-79.4531,-48.8672,-48.8672,0,0
4.546520,-79.8047,-48.3398,-48.3398,0,0
4.548498,-80.1562,-47.8125,-47.8125,0,0
4.550471,-80.5078,-47.2852,-47.2852,0,0
4.552443,-80.8594,-46.7578,-46.7578,0,0
4.554513,-81.2109,-46.0547,-46.0547,0,0
4.556485,-81.5625,-45.5273,-45.5273,0,0
4.558451,-81.9141,-44.8242,-44.8242,0,0
4.560515,-82.2656,-44.2969,-44.2969,0,0
4.562486,-82.6172,-43.5938,-43.5938,0,0
4.564451,-82.9688,-42.8906,-42.8906,0,0
4.566515,-83.4961,-42.1875,-42.1875,0,0
4.568486,-83.8477,-41.4844,-41.4844,0,0
4.570451,-84.3750,-40.7812,-40.7812,0,0
4.572504,-84.7266,-39.9023,-39.9023,0,0
4.574481,-85.0781,-39.0234,-39.0234,0,0
4.576478,-85.6055,-38.3203,-38.3203,0,0
4.578443,-85.9570,-37.4414,-37.4414,0,0
4.580513,-86.4844,-36.7383,-36.7383,0,0
4.582485,-87.0117,-35.8594,-35.8594,0,0
4.584451,-87.3633,-34.9805,-34.9805,0,0
4.586515,-87.8906,-34.1016,-34.1016,0,0
4.588486,-88.4180,-33.2227,-33.2227,0,0
4.590451,-88.7695,-32.3438,-32.3438,0,0
4.592515,-89.2969,-31.2891,-31.2891,0,0
4.594486,-89.8242,-30.4102,-30.4102,0,0
4.596451,-90.3516,-29.3555,-29.3555,0,0
4.598515,-90.7031,-28.4766,-28.4766,0,0
4.600512,-91.4062,-27.4219,-27.4219,0,0
4.602485,-91.7578,-26.3672,-26.3672,0,0
4.604452,-92.2852,-25.4883,-25.4883,0,0
4.606515,-92.8125,-24.4336,-24.4336,0,0
4.608486,-93.3398,-23.3789,-23.3789,0,0
4.610451,-93.8672,-22.5000,-22.5000,0,0
4.612515,-94.3945,-21.2695,-21.2695,0,0
4.614486,-94.9219,-20.3906,-20.3906,0,0
4.616451,-95.4492,-19.3359,-19.3359,0,0
4.618515,-95.9766,-18.2812,-18.2812,0,0
4.622993,-97.2070,-15.8203,-15.8203,0,0
4.623289,-97.2070,-15.6445,-15.6445,0,0
4.624449,-97.5586,-15.1172,-15.1172,0,0
4.626438,-98.0859,-14.0625,-14.0625,0,0
4.628504,-98.6133,-13.0078,-13.0078,0,0
4.630481,-99.1406,-11.9531,-11.9531,0,0
4.632444,-99.4922,-10.8984,-10.8984,0,0
4.634512,-100.0195,-10.0195,-10.0195,0,0
4.636485,-100.5469,-8.9648,-8.9648,0,0
4.638451,-100.8984,-8.0859,-8.0859,0,0
4.640515,-101.2500,-7.0312,-7.0312,0,0
4.642486,-101.7773,-6.1523,-6.1523,0,0
4.644451,-102.1289,-5.2734,-5.2734,0,0
4.646515,-102.6562,-4.2188,-4.2188,0,0
4.648486,-103.0078,-3.3398,-3.3398,0,0
4.650451,-103.3594,-2.4609,-2.4609,0,0
4.652515,-103.7109,-1.5820,-1.5820,0,0
4.654486,-104.0625,-0.8789,-0.8789,0,0
4.656489,-104.2383,0.0000,0.0000,0,0
4.658494,-104.5898,0.7031,0.7031,0,0
4.660446,-104.7656,1.4062,1.4062,0,0
4.662442,-105.1172,2.2852,2.2852,0,0
4.664518,-105.4688,2.9883,2.9883,0,0
4.666481,-105.6445,3.6914,3.6914,0,0
4.670857,-105.9961,5.0977,5.0977,0,0
4.671411,-106.1719,5.2734,5.2734,0,0
4.672496,-106.1719,5.6250,5.6250,0,0
4.674530,-106.3477,6.1523,6.1523,0,0
4.676524,-106.5234,6.6797,6.6797,0,0
4.678474,-106.5234,7.2070,7.2070,0,0
4.680529,-106.6992,7.7344,7.7344,0,0
4.682525,-106.6992,8.2617,8.2617,0,0
4.684494,-106.8750,8.7891,8.7891,0,0
4.686442,-106.8750,9.1406,9.1406,0,0
4.688511,-106.8750,9.4922,9.4922,0,0
4.690512,-106.8750,9.8438,9.8438,0,0
4.692534,-106.8750,10.3711,10.3711,0,0
4.694517,-106.8750,10.5469,10.5469,0,0
4.696501,-106.8750,10.8984,10.8984,0,0
4.698488,-106.8750,11.2500,11.2500,0,0
4.700434,-106.8750,11.4258,11.4258,0,0
4.702524,-106.6992,11.7773,11.7773,0,0
4.704519,-106.6992,11.9531,11.9531,0,0
4.706516,-106.5234,12.1289,12.1289,0,0
4.708513,-106.5234,12.3047,12.3047,0,0
4.710513,-106.3477,12.4805,12.4805,0,0
4.712513,-106.1719,12.4805,12.4805,0,0
4.714513,-105.9961,12.6562,12.6562,0,0
4.716513,-105.8203,12.6562,12.6562,0,0
4.718513,-105.6445,12.6562,12.6562,0,0
4.723473,-105.1172,12.6562,12.6562,0,0
4.723817,-105.1172,12.6562,12.6562,0,0
4.724467,-105.1172,12.6562,12.6562,0,0
4.726462,-104.7656,12.6562,12.6562,0,0
4.728460,-104.5898,12.4805,12.4805,0,0
4.730452,-104.2383,12.4805,12.4805,0,0
4.732484,-104.0625,12.3047,12.3047,0,0
4.734477,-103.7109,12.3047,12.3047,0,0
4.736474,-103.3594,11.9531,11.9531,0,0
4.738471,-103.1836,11.7773,11.7773,0,0
4.740466,-102.8320,11.6016,11.6016,0,0
4.742461,-102.4805,11.4258,11.4258,0,0
4.744459,-102.1289,11.0742,11.0742,0,0
4.746452,-101.7773,10.8984,10.8984,0,0
4.748449,-101.4258,10.5469,10.5469,0,0
4.750445,-101.0742,10.1953,10.1953,0,0
4.752442,-100.5469,9.8438,9.8438,0,0
4.754438,-100.1953,9.4922,9.4922,0,0
4.756527,-99.8438,9.1406,9.1406,0,0
4.758524,-99.3164,8.7891,8.7891,0,0
4.760519,-98.9648,8.4375,8.4375,0,0
4.762516,-98.4375,7.9102,7.9102,0,0
4.764513,-98.0859,7.5586,7.5586,0,0
4.766513,-97.5586,7.0312,7.0312,0,0
4.768513,-97.0312,6.5039,6.5039,0,0
4.770513,-96.5039,5.9766,5.9766,0,0
4.772513,-96.1523,5.4492,5.4492,0,0
4.774513,-95.6250,4.9219,4.9219,0,0
4.776513,-94.9219,4.3945,4.3945,0,0
4.778446,-94.5703,3.8672,3.8672,0,0
4.780500,-94.0430,3.1641,3.1641,0,0
4.782500,-93.3398,2.6367,2.6367,0,0
4.784500,-92.8125,1.9336,1.9336,0,0
4.786500,-92.2852,1.2305,1.2305,0,0
4.788500,-91.7578,0.7031,0.7031,0,0
4.790500,-91.0547,0.0000,0.0000,0,0
4.792500,-90.5273,-0.7031,-0.7031,0,0
4.794500,-89.8242,-1.4062,-1.4062,0,0
4.796500,-89.2969,-2.1094,-2.1094,0,0
4.798500,-88.5938,-2.8125,-2.8125,0,0
4.800504,-87.8906,-3.5156,-3.5156,0,0
4.802504,-87.3633,-4.2188,-4.2188,0,0
4.804504,-86.6602,-5.0977,-5.0977,0,0
4.806504,-85.9570,-5.8008,-5.8008,0,0
4.808504,-85.4297,-6.5039,-6.5039,0,0
4.810504,-84.7266,-7.2070,-7.2070,0,0
4.812504,-84.0234,-8.0859,-8.0859,0,0
4.814504,-83.3203,-8.7891,-8.7891,0,0
4.816504,-82.7930,-9.4922,-9.4922,0,0
4.818504,-82.0898,-10.3711,-10.3711,0,0
4.822961,-80.5078,-12.1289,-12.1289,0,0
4.823253,-80.5078,-12.1289,-12.1289,0,0
4.824480,-80.1562,-12.6562,-12.6562,0,0
4.826477,-79.4531,-13.5352,-13.5352,0,0
4.828474,-78.7500,-14.2383,-14.2383,0,0
4.830471,-78.0469,-14.9414,-14.9414,0,0
4.832466,-77.3438,-15.6445,-15.6445,0,0
4.834462,-76.8164,-16.5234,-16.5234,0,0
4.836460,-76.1133,-17.2266,-17.2266,0,0
4.838452,-75.4102,-17.9297,-17.9297,0,0
4.840449,-74.8828,-18.6328,-18.6328,0,0
4.842445,-74.1797,-19.3359,-19.3359,0,0
4.844442,-73.4766,-20.2148,-20.2148,0,0
4.846438,-72.9492,-20.9180,-20.9180,0,0
4.848527,-72.2461,-21.6211,-21.6211,0,0
4.850524,-71.7188,-22.3242,-22.3242,0,0
4.852519,-71.0156,-22.8516,-22.8516,0,0
4.854516,-70.4883,-23.5547,-23.5547,0,0
4.856513,-69.9609,-24.2578,-24.2578,0,0
4.858513,-69.2578,-24.7852,-24.7852,0,0
4.860513,-68.7305,-25.4883,-25.4883,0,0
4.862513,-68.2031,-26.0156,-26.0156,0,0
4.864513,-67.6758,-26.7188,-26.7188,0,0
4.866513,-67.1484,-27.2461,-27.2461,0,0
4.868513,-66.6211,-27.7734,-27.7734,0,0
4.870513,-66.0938,-28.3008,-28.3008,0,0
4.872513,-65.5664,-28.8281,-28.8281,0,0
4.874513,-65.0391,-29.3555,-29.3555,0,0
4.876513,-64.5117,-29.8828,-29.8828,0,0
4.878520,-63.9844,-30.2344,-30.2344,0,0
4.880505,-63.4570,-30.7617,-30.7617,0,0
4.882519,-63.1055,-31.2891,-31.2891,0,0
4.884516,-62.5781,-31.4648,-31.4648,0,0
4.886513,-62.2266,-31.4648,-31.4648,0,0
4.888513,-61.6992,-31.4648,-31.4648,0,0
4.890502,-61.1719,-31.4648,-31.4648,0,0
4.892513,-60.8203,-31.4648,-31.4648,0,0
4.894480,-60.4688,-31.4648,-31.4648,0,0
4.896476,-59.9414,-31.4648,-31.4648,0,0
4.898472,-59.5898,-31.4648,-31.4648,0,0
4.900462,-59.2383,-31.4648,-31.4648,0,0
4.905259,-58.3594,-31.4648,-31.4648,0,0
4.905734,-58.1836,-31.4648,-31.4648,0,0
4.906462,-58.1836,-31.4648,-31.4648,0,0
4.908448,-57.6562,-31.4648,-31.4648,0,0
4.910490,-57.3047,-31.4648,-31.4648,0,0
4.912461,-56.9531,-31.4648,-31.4648,0,0
4.914443,-56.7773,-31.4648,-31.4648,0,0
4.916478,-56.4258,-31.4648,-31.4648,0,0
4.918503,-56.0742,-31.4648,-31.4648,0,0
4.923904,-55.1953,-31.4648,-31.4648,0,0
4.924245,-55.1953,-31.4648,-31.4648,0,0
4.924509,-55.1953,-31.4648,-31.4648,0,0
4.926490,-54.8438,-31.4648,-31.4648,0,0
4.928471,-54.6680,-31.4648,-31.4648,0,0
4.930443,-54.3164,-31.4648,-31.4648,0,0
4.932513,-53.9648,-31.4648,-31.4648,0,0
4.934485,-53.7891,-31.4648,-31.4648,0,0
4.936451,-53.4375,-31.4648,-31.4648,0,0
4.938515,-53.2617,-31.4648,-31.4648,0,0
4.940486,-53.0859,-31.4648,-31.4648,0,0
4.942451,-52.7344,-31.4648,-31.4648,0,0
4.944515,-52.5586,-31.4648,-31.4648,0,0
4.946486,-52.3828,-31.4648,-31.4648,0,0
4.948451,-52.2070,-31.4648,-31.4648,0,0
4.950515,-52.0312,-31.4648,-31.4648,0,0
4.952486,-51.8555,-31.4648,-31.4648,0,0
4.954451,-51.6797,-31.4648,-31.4648,0,0
4.956515,-51.5039,-31.4648,-31.4648,0,0
4.958486,-51.3281,-31.4648,-31.4648,0,0
4.960451,-51.1523,-31.4648,-31.4648,0,0
4.962515,-50.9766,-31.4648,-31.4648,0,0
4.964486,-50.8008,-31.4648,-31.4648,0,0
4.966451,-50.6250,-31.4648,-31.4648,0,0
4.968515,-50.6250,-31.4648,-31.4648,0,0
4.970486,-50.4492,-31.4648,-31.4648,0,0
4.972451,-50.4492,-31.4648,-31.4648,0,0
4.974515,-50.2734,-31.4648,-31.4648,0,0
4.976486,-50.0977,-31.4648,-31.4648,0,0
4.978451,-50.0977,-31.4648,-31.4648,0,0
4.980515,-49.9219,-31.4648,-31.4648,0,0
4.982483,-49.9219,-31.4648,-31.4648,0,0
4.984478,-49.9219,-31.4648,-31.4648,0,0
4.986450,-49.9219,-31.4648,-31.4648,0,0
4.988515,-49.7461,-31.4648,-31.4648,0,0
4.990486,-49.7461,-31.4648,-31.4648,0,0
4.992451,-49.7461,-31.4648,-31.4648,0,0
4.994515,-49.7461,-31.4648,-31.4648,0,0
4.996486,-49.7461,-31.4648,-31.4648,0,0
4.998451,-49.5703,-31.4648,-31.4648,0,0
5.000446,-49.5703,-31.4648,-31.4648,0,0
5.002512,-49.5703,-31.4648,-31.4648,0,0
5.004485,-49.5703,-31.4648,-31.4648,0,0
5.006451,-49.5703,-31.4648,-31.4648,0,0
5.008515,-49.5703,-31.4648,-31.4648,0,0
5.010486,-49.7461,-31.4648,-31.4648,0,0
5.012451,-49.7461,-31.4648,-31.4648,0,0
5.014515,-49.7461,-31.4648,-31.4648,0,0
5.016486,-49.7461,-31.4648,-31.4648,0,0
5.018451,-49.9219,-31.4648,-31.4648,0,0
5.022950,-49.9219,-31.4648,-31.4648,0,0
5.023239,-49.9219,-31.4648,-31.4648,0,0
5.024488,-50.0977,-31.4648,-31.4648,0,0
5.026454,-50.0977,-31.4648,-31.4648,0,0
5.028518,-50.0977,-31.4648,-31.4648,0,0
5.030491,-50.2734,-31.4648,-31.4648,0,0
5.032454,-50.2734,-31.4648,-31.4648,0,0
5.034518,-50.4492,-31.4648,-31.4648,0,0
5.036491,-50.4492,-31.4648,-31.4648,0,0
5.038454,-50.6250,-31.4648,-31.4648,0,0
5.040518,-50.6250,-31.4648,-31.4648,0,0
5.042491,-50.6250,-31.4648,-31.4648,0,0
5.044454,-50.8008,-31.4648,-31.4648,0,0
5.046518,-50.8008,-31.4648,-31.4648,0,0
5.048491,-50.9766,-31.4648,-31.4648,0,0
5.050454,-50.9766,-31.4648,-31.4648,0,0
5.052518,-50.9766,-31.4648,-31.4648,0,0
5.054491,-51.1523,-31.4648,-31.4648,0,0
5.056454,-51.1523,-31.4648,-31.4648,0,0
5.058518,-51.1523,-31.4648,-31.4648,0,0
5.060491,-51.3281,-31.4648,-31.4648,0,0
5.062454,-51.3281,-31.4648,-31.4648,0,0
5.064518,-51.3281,-31.4648,-31.4648,0,0
5.066491,-51.3281,-31.4648,-31.4648,0,0
5.068454,-51.3281,-31.4648,-31.4648,0,0
5.070518,-51.3281,-31.4648,-31.4648,0,0
5.072492,-51.3281,-31.4648,-31.4648,0,0
5.074450,-51.3281,-31.4648,-31.4648,0,0
5.076454,-51.3281,-31.4648,-31.4648,0,0
5.078517,-51.3281,-31.4648,-31.4648,0,0
5.080473,-51.3281,-31.4648,-31.4648,0,0
5.082752,-51.3281,-31.4648,-31.4648,0,0
5.090483,-51.1523,-31.4648,-31.4648,0,0
5.090746,-51.1523,-31.4648,-31.4648,0,0
5.090984,-51.1523,-31.4648,-31.4648,0,0
5.091198,-51.1523,-31.4648,-31.4648,0,0
5.092494,-51.1523,-31.4648,-31.4648,0,0
5.094492,-50.9766,-31.4648,-31.4648,0,0
5.096452,-50.9766,-31.4648,-31.4648,0,0
5.098459,-50.9766,-31.4648,-31.4648,0,0
5.100477,-50.8008,-31.4648,-31.4648,0,0
5.102442,-50.6250,-31.4648,-31.4648,0,0
5.104508,-50.6250,-31.4648,-31.4648,0,0
5.106500,-50.4492,-31.4648,-31.4648,0,0
5.108434,-50.4492,-31.4648,-31.4648,0,0
5.110501,-50.2734,-31.4648,-31.4648,0,0
5.112477,-50.0977,-31.4648,-31.4648,0,0
5.114442,-49.9219,-31.4648,-31.4648,0,0
5.116508,-49.7461,-31.4648,-31.4648,0,0
5.118481,-49.7461,-31.4648,-31.4648,0,0
5.124254,-49.2188,-31.4648,-31.4648,0,0
5.124622,-49.2188,-31.4648,-31.4648,0,0
5.124804,-49.2188,-31.4648,-31.4648,0,0
5.126456,-49.0430,-31.4648,-31.4648,0,0
5.128503,-48.8672,-31.4648,-31.4648,0,0
5.130653,-48.5156,-31.4648,-31.4648,0,0
5.133934,-48.1641,-31.4648,-31.4648,0,0
5.134445,-48.1641,-31.4648,-31.4648,0,0
5.136523,-47.9883,-31.4648,-31.4648,0,0
5.138523,-47.8125,-31.4648,-31.4648,0,0
5.140501,-47.4609,-31.4648,-31.4648,0,0
5.142453,-47.2852,-31.4648,-31.4648,0,0
5.144448,-47.1094,-31.4648,-31.4648,0,0
5.146469,-46.7578,-31.4648,-31.4648,0,0
5.148462,-46.5820,-31.4648,-31.4648,0,0
5.150443,-46.2305,-31.4648,-31.4648,0,0
5.152448,-46.0547,-31.4648,-31.4648,0,0
5.154469,-45.7031,-31.4648,-31.4648,0,0
5.156459,-45.5273,-31.4648,-31.4648,0,0
5.158501,-45.1758,-31.4648,-31.4648,0,0
5.160437,-44.8242,-31.4648,-31.4648,0,0
5.162481,-44.6484,-31.4648,-31.4648,0,0
5.164477,-44.2969,-31.4648,-31.4648,0,0
5.166474,-43.9453,-31.4648,-31.4648,0,0
5.168471,-43.5938,-31.4648,-31.4648,0,0
5.170466,-43.4180,-31.4648,-31.4648,0,0
5.172461,-42.8906,-31.4648,-31.4648,0,0
5.174459,-42.7148,-31.4648,-31.4648,0,0
5.176452,-42.3633,-31.4648,-31.4648,0,0
5.178449,-42.0117,-31.4648,-31.4648,0,0
5.180445,-41.4844,-31.4648,-31.4648,0,0
5.182442,-41.3086,-31.4648,-31.4648,0,0
5.184438,-40.7812,-31.4648,-31.4648,0,0
5.186553,-40.4297,-31.4648,-31.4648,0,0
5.188452,-40.0781,-31.4648,-31.4648,0,0
5.190477,-39.7266,-31.4648,-31.4648,0,0
5.192452,-39.3750,-31.4648,-31.4648,0,0
5.194449,-38.8477,-31.4648,-31.4648,0,0
5.196445,-38.4961,-31.4648,-31.4648,0,0
5.198442,-37.9688,-31.6406,-31.6406,0,0
5.200471,-37.6172,-32.1680,-32.1680,0,0
5.202466,-37.0898,-32.5195,-32.5195,0,0
5.204461,-36.7383,-33.0469,-33.0469,0,0
5.206459,-36.2109,-33.3984,-33.3984,0,0
5.208452,-35.8594,-33.9258,-33.9258,0,0
5.210449,-35.3320,-34.2773,-34.2773,0,0
5.212445,-34.8047,-34.8047,-34.8047,0,0
5.214442,-34.4531,-35.3320,-35.3320,0,0
5.216438,-33.9258,-35.8594,-35.8594,0,0
5.218527,-33.3984,-36.3867,-36.3867,0,0
5.223490,-32.1680,-37.6172,-37.6172,0,0
5.223853,-31.9922,-37.7930,-37.7930,0,0
5.224503,-31.8164,-37.9688,-37.9688,0,0
5.226504,-31.2891,-38.6719,-38.6719,0,0
5.228504,-30.7617,-39.1992,-39.1992,0,0
5.230504,-30.2344,-39.7266,-39.7266,0,0
5.232504,-29.7070,-40.4297,-40.4297,0,0
5.234504,-29.1797,-40.9570,-40.9570,0,0
5.236504,-28.6523,-41.6602,-41.6602,0,0
5.238504,-28.1250,-42.1875,-42.1875,0,0
5.240504,-27.5977,-42.8906,-42.8906,0,0
5.242504,-27.0703,-43.5938,-43.5938,0,0
5.244504,-26.3672,-44.2969,-44.2969,0,0
5.246504,-25.8398,-45.0000,-45.0000,0,0
5.248504,-25.3125,-45.5273,-45.5273,0,0
5.250504,-24.6094,-46.2305,-46.2305,0,0
5.252504,-24.0820,-46.9336,-46.9336,0,0
5.254504,-23.5547,-47.6367,-47.6367,0,0
5.256504,-23.0273,-48.3398,-48.3398,0,0
5.258504,-22.3242,-49.0430,-49.0430,0,0
5.260504,-21.7969,-49.7461,-49.7461,0,0
5.262504,-21.0938,-50.4492,-50.4492,0,0
5.264504,-20.5664,-51.1523,-51.1523,0,0
5.266504,-20.0391,-51.8555,-51.8555,0,0
5.268504,-19.5117,-52.5586,-52.5586,0,0
5.270504,-18.8086,-53.2617,-53.2617,0,0
5.272504,-18.2812,-53.9648,-53.9648,0,0
5.274504,-17.7539,-54.6680,-54.6680,0,0
5.276504,-17.0508,-55.1953,-55.1953,0,0
5.278504,-16.5234,-55.8984,-55.8984,0,0
5.280504,-15.9961,-56.6016,-56.6016,0,0
5.282504,-15.4688,-57.3047,-57.3047,0,0
5.284504,-14.9414,-58.0078,-58.0078,0,0
5.286504,-14.4141,-58.5352,-58.5352,0,0
5.288462,-13.8867,-59.2383,-59.2383,0,0
5.290480,-13.3594,-59.9414,-59.9414,0,0
5.292476,-12.6562,-60.4688,-60.4688,0,0
5.294472,-12.1289,-61.1719,-61.1719,0,0
5.296467,-11.7773,-61.6992,-61.6992,0,0
5.298463,-11.2500,-62.2266,-62.2266,0,0
5.300465,-10.5469,-62.9297,-62.9297,0,0
5.302462,-10.1953,-63.4570,-63.4570,0,0
5.304460,-9.6680,-63.9844,-63.9844,0,0
5.306452,-9.1406,-64.6875,-64.6875,0,0
5.308449,-8.7891,-65.0391,-65.0391,0,0
5.310445,-8.2617,-65.5664,-65.5664,0,0
5.312442,-7.7344,-66.0938,-66.0938,0,0
5.314438,-7.3828,-66.6211,-66.6211,0,0
5.316527,-6.8555,-66.9727,-66.9727,0,0
5.318524,-6.5039,-67.5000,-67.5000,0,0
5.322964,-5.6250,-68.3789,-68.3789,0,0
5.323257,-5.4492,-68.5547,-68.5547,0,0
5.324484,-5.2734,-68.7305,-68.7305,0,0
5.326516,-4.9219,-69.0820,-69.0820,0,0
5.328500,-4.5703,-69.6094,-69.6094,0,0
5.330500,-4.0430,-69.9609,-69.9609,0,0
5.332500,-3.6914,-70.3125,-70.3125,0,0
5.334501,-3.3398,-70.4883,-70.4883,0,0
5.336500,-2.9883,-70.8398,-70.8398,0,0
5.338449,-2.6367,-71.1914,-71.1914,0,0
5.340445,-2.2852,-71.3672,-71.3672,0,0
5.342442,-2.1094,-71.7188,-71.7188,0,0
5.344438,-1.7578,-71.8945,-71.8945,0,0
5.346449,-1.4062,-72.0703,-72.0703,0,0
5.348445,-1.0547,-72.4219,-72.4219,0,0
5.350442,-0.7031,-72.5977,-72.5977,0,0
5.352465,-0.5273,-72.7734,-72.7734,0,0
5.354495,-0.1758,-72.9492,-72.9492,0,0
5.356454,0.0000,-73.1250,-73.1250,0,0
5.358470,0.3516,-73.1250,-73.1250,0,0
5.360504,0.5273,-73.3008,-73.3008,0,0
5.362504,0.7031,-73.3008,-73.3008,0,0
5.364528,1.0547,-73.4766,-73.4766,0,0
5.366453,1.2305,-73.4766,-73.4766,0,0
5.368452,1.4062,-73.4766,-73.4766,0,0
5.370449,1.7578,-73.4766,-73.4766,0,0
5.372467,1.9336,-73.4766,-73.4766,0,0
5.374487,2.1094,-73.4766,-73.4766,0,0
5.376437,2.2852,-73.4766,-73.4766,0,0
5.378527,2.4609,-73.4766,-73.4766,0,0
5.380469,2.6367,-73.3008,-73.3008,0,0
5.382455,2.8125,-73.3008,-73.3008,0,0
5.386755,3.1641,-72.9492,-72.9492,0,0
5.387312,3.1641,-72.9492,-72.9492,0,0
5.388507,3.3398,-72.7734,-72.7734,0,0
5.390746,3.5156,-72.5977,-72.5977,0,0
5.392486,3.5156,-72.5977,-72.5977,0,0
5.394452,3.6914,-72.4219,-72.4219,0,0
5.396454,3.6914,-72.0703,-72.0703,0,0
5.398522,3.8672,-71.8945,-71.8945,0,0
5.400469,4.0430,-71.7188,-71.7188,0,0
5.402458,4.0430,-71.3672,-71.3672,0,0
5.404522,4.2188,-71.0156,-71.0156,0,0
5.406498,4.2188,-70.6641,-70.6641,0,0
5.408454,4.2188,-70.4883,-70.4883,0,0
5.410447,4.3945,-70.1367,-70.1367,0,0
5.412475,4.3945,-69.7852,-69.7852,0,0
5.414446,4.3945,-69.4336,-69.4336,0,0
5.416441,4.3945,-69.0820,-69.0820,0,0
5.418438,4.3945,-68.5547,-68.5547,0,0
5.423395,4.5703,-67.5000,-67.5000,0,0
5.423764,4.5703,-67.5000,-67.5000,0,0
5.424469,4.5703,-67.3242,-67.3242,0,0
5.426441,4.5703,-66.9727,-66.9727,0,0
5.428507,4.5703,-66.4453,-66.4453,0,0
5.430480,4.5703,-65.9180,-65.9180,0,0
5.432444,4.5703,-65.5664,-65.5664,0,0
5.434513,4.3945,-65.0391,-65.0391,0,0
5.436485,4.3945,-64.3359,-64.3359,0,0
5.438451,4.3945,-63.9844,-63.9844,0,0
5.440515,4.3945,-63.2812,-63.2812,0,0
5.442486,4.2188,-62.7539,-62.7539,0,0
5.444451,4.2188,-62.2266,-62.2266,0,0
5.446515,4.2188,-61.6992,-61.6992,0,0
5.448486,4.0430,-61.1719,-61.1719,0,0
5.450451,4.0430,-60.4688,-60.4688,0,0
5.452515,3.8672,-59.7656,-59.7656,0,0
5.454486,3.8672,-59.2383,-59.2383,0,0
5.456451,3.6914,-58.5352,-58.5352,0,0
5.458515,3.6914,-58.0078,-58.0078,0,0
5.460486,3.5156,-57.3047,-57.3047,0,0
5.462451,3.5156,-56.6016,-56.6016,0,0
5.464515,3.3398,-56.0742,-56.0742,0,0
5.466486,3.3398,-55.3711,-55.3711,0,0
5.468451,3.1641,-54.8438,-54.8438,0,0
5.470515,2.9883,-54.1406,-54.1406,0,0
