t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
1.076977,78.7500,-66.0938,-66.0938,0,0
1.078744,78.7500,-66.0938,-66.0938,0,0
1.080802,78.7500,-66.0938,-66.0938,0,0
1.082794,78.7500,-66.0938,-66.0938,0,0
1.084756,78.7500,-66.0938,-66.0938,0,0
1.089925,78.7500,-66.0938,-66.0938,0,0
1.090533,78.7500,-66.0938,-66.0938,0,0
1.090770,78.7500,-66.0938,-66.0938,0,0
1.092734,78.7500,-66.0938,-66.0938,0,0
1.094746,78.7500,-66.0938,-66.0938,0,0
1.096752,78.7500,-66.0938,-66.0938,0,0
1.098745,78.7500,-66.0938,-66.0938,0,0
1.100740,78.7500,-66.0938,-66.0938,0,0
1.102735,78.7500,-66.0938,-66.0938,0,0
1.104731,78.7500,-66.0938,-66.0938,0,0
1.106728,78.7500,-66.0938,-66.0938,0,0
1.108827,78.7500,-66.0938,-66.0938,0,0
1.110794,78.7500,-66.0938,-66.0938,0,0
1.112773,78.7500,-66.0938,-66.0938,0,0
1.114770,78.7500,-66.0938,-66.0938,0,0
1.116770,78.7500,-66.0938,-66.0938,0,0
1.118824,78.7500,-66.0938,-66.0938,0,0
1.120822,78.7500,-66.0938,-66.0938,0,0
1.122820,78.7500,-66.0938,-66.0938,0,0
1.124816,78.7500,-66.0938,-66.0938,0,0
1.126810,78.7500,-66.0938,-66.0938,0,0
1.128798,78.7500,-66.0938,-66.0938,0,0
1.130788,78.7500,-66.0938,-66.0938,0,0
1.132781,78.7500,-66.0938,-66.0938,0,0
1.134777,78.7500,-66.0938,-66.0938,0,0
1.136773,78.7500,-66.0938,-66.0938,0,0
1.138770,78.7500,-66.0938,-66.0938,0,0
1.140769,78.7500,-66.0938,-66.0938,0,0
1.142761,78.7500,-66.0938,-66.0938,0,0
1.144753,78.7500,-66.0938,-66.0938,0,0
1.146751,78.7500,-66.0938,-66.0938,0,0
1.148745,78.7500,-66.0938,-66.0938,0,0
1.150740,78.7500,-66.0938,-66.0938,0,0
1.152735,78.7500,-66.0938,-66.0938,0,0
1.154731,78.7500,-66.0938,-66.0938,0,0
1.156728,78.7500,-66.0938,-66.0938,0,0
1.158827,78.7500,-66.0938,-66.0938,0,0
1.160823,78.7500,-66.0938,-66.0938,0,0
1.162820,78.7500,-66.0938,-66.0938,0,0
1.164817,78.7500,-66.0938,-66.0938,0,0
1.166810,78.7500,-66.0938,-66.0938,0,0
1.168798,78.7500,-66.0938,-66.0938,0,0
1.170788,78.7500,-66.0938,-66.0938,0,0
1.172781,78.7500,-66.0938,-66.0938,0,0
1.174777,78.7500,-66.0938,-66.0938,0,0
1.176773,78.7500,-66.0938,-66.0938,0,0
1.178836,78.7500,-66.0938,-66.0938,0,0
1.180846,78.7500,-66.0938,-66.0938,0,0
1.182731,78.7500,-66.0938,-66.0938,0,0
1.184823,78.7500,-66.0938,-66.0938,0,0
1.189149,78.7500,-66.0938,-66.0938,0,0
1.189446,78.7500,-66.0938,-66.0938,0,0
1.190770,78.7500,-66.0938,-66.0938,0,0
1.192790,78.7500,-66.0938,-66.0938,0,0
1.195279,78.7500,-66.0938,-66.0938,0,0
1.198729,78.7500,-66.0938,-66.0938,0,0
1.199218,78.7500,-66.0938,-66.0938,0,0
1.200842,78.7500,-66.0938,-66.0938,0,0
1.202742,78.7500,-66.0938,-66.0938,0,0
1.204766,78.7500,-66.0938,-66.0938,0,0
1.206740,78.7500,-66.0938,-66.0938,0,0
1.208800,78.7500,-66.0938,-66.0938,0,0
1.210821,78.7500,-66.0938,-66.0938,0,0
1.212825,78.7500,-66.0938,-66.0938,0,0
1.224695,78.7500,-66.0938,-66.0938,0,0
1.227523,78.7500,-66.0938,-66.0938,0,0
1.228761,78.7500,-66.0938,-66.0938,0,0
1.230698,78.7500,-66.0938,-66.0938,0,0
1.232711,78.7500,-66.0938,-66.0938,0,0
1.234758,78.7500,-66.0938,-66.0938,0,0
1.236699,78.7500,-66.0938,-66.0938,0,0
1.238779,78.7500,-66.0938,-66.0938,0,0
1.240698,78.7500,-66.0938,-66.0938,0,0
1.242737,78.7500,-66.0938,-66.0938,0,0
1.244706,78.7500,-66.0938,-66.0938,0,0
1.246769,78.7500,-66.0938,-66.0938,0,0
1.248744,78.7500,-66.0938,-66.0938,0,0
1.250715,78.7500,-66.0938,-66.0938,0,0
1.252782,78.7500,-66.0938,-66.0938,0,0
1.254758,78.7500,-66.0938,-66.0938,0,0
1.256730,78.7500,-66.0938,-66.0938,0,0
1.258706,78.7500,-66.0938,-66.0938,0,0
1.260769,78.7500,-66.0938,-66.0938,0,0
1.262743,78.7500,-66.0938,-66.0938,0,0
1.264715,78.7500,-66.0938,-66.0938,0,0
1.266783,78.7500,-66.0938,-66.0938,0,0
1.268758,78.7500,-66.0938,-66.0938,0,0
1.270730,78.7500,-66.0938,-66.0938,0,0
1.272706,78.7500,-66.0938,-66.0938,0,0
1.274769,78.7500,-66.0938,-66.0938,0,0
1.276744,78.7500,-66.0938,-66.0938,0,0
1.278715,78.7500,-66.0938,-66.0938,0,0
1.280782,78.7500,-66.0938,-66.0938,0,0
1.282758,78.7500,-66.0938,-66.0938,0,0
1.284730,78.7500,-66.0938,-66.0938,0,0
1.289702,78.7500,-66.0938,-66.0938,0,0
1.290052,78.7500,-66.0938,-66.0938,0,0
1.290753,78.7500,-66.0938,-66.0938,0,0
1.292722,78.7500,-66.0938,-66.0938,0,0
1.294714,78.7500,-66.0938,-66.0938,0,0
1.296712,78.7500,-66.0938,-66.0938,0,0
1.298780,78.7500,-66.0938,-66.0938,0,0
1.300750,78.7500,-66.0938,-66.0938,0,0
1.302722,78.7500,-66.0938,-66.0938,0,0
1.304698,78.7500,-66.0938,-66.0938,0,0
1.306761,78.7500,-66.0938,-66.0938,0,0
1.308734,78.7500,-66.0938,-66.0938,0,0
1.310706,78.7500,-66.0938,-66.0938,0,0
1.312772,78.7500,-66.0938,-66.0938,0,0
1.314744,78.7500,-66.0938,-66.0938,0,0
1.316779,78.7500,-66.0938,-66.0938,0,0
1.318750,78.7500,-66.0938,-66.0938,0,0
1.320729,78.7500,-66.0938,-66.0938,0,0
1.322778,78.7500,-66.0938,-66.0938,0,0
1.324750,78.7500,-66.0938,-66.0938,0,0
1.326722,78.7500,-66.0938,-66.0938,0,0
1.328698,78.7500,-66.0938,-66.0938,0,0
1.330761,78.7500,-66.0938,-66.0938,0,0
1.332735,78.7500,-66.0938,-66.0938,0,0
1.334706,78.7500,-66.0938,-66.0938,0,0
1.336772,78.7500,-66.0938,-66.0938,0,0
1.338744,78.7500,-66.0938,-66.0938,0,0
1.340715,78.7500,-66.0938,-66.0938,0,0
1.342783,78.7500,-66.0938,-66.0938,0,0
1.344758,78.7500,-66.0938,-66.0938,0,0
1.346730,78.7500,-66.0938,-66.0938,0,0
1.348706,78.7500,-66.0938,-66.0938,0,0
1.350772,78.7500,-66.0938,-66.0938,0,0
1.352744,78.7500,-66.0938,-66.0938,0,0
1.354715,78.7500,-66.0938,-66.0938,0,0
1.356783,78.7500,-66.0938,-66.0938,0,0
1.358758,78.7500,-66.0938,-66.0938,0,0
1.360730,78.7500,-66.0938,-66.0938,0,0
1.362706,78.7500,-66.0938,-66.0938,0,0
1.364772,78.7500,-66.0938,-66.0938,0,0
1.366744,78.7500,-66.0938,-66.0938,0,0
1.368715,78.7500,-66.0938,-66.0938,0,0
1.370783,78.7500,-66.0938,-66.0938,0,0
1.372758,78.7500,-66.0938,-66.0938,0,0
1.374730,78.7500,-66.0938,-66.0938,0,0
1.376706,78.7500,-66.0938,-66.0938,0,0
1.378772,78.7500,-66.0938,-66.0938,0,0
1.380744,78.7500,-66.0938,-66.0938,0,0
1.382715,78.7500,-66.0938,-66.0938,0,0
1.384783,78.7500,-66.0938,-66.0938,0,0
1.388977,78.7500,-66.0938,-66.0938,0,0
1.389265,78.7500,-66.0938,-66.0938,0,0
1.390778,78.7500,-66.0938,-66.0938,0,0
1.392750,78.7500,-66.0938,-66.0938,0,0
1.394730,78.7500,-66.0938,-66.0938,0,0
1.396706,78.7500,-66.0938,-66.0938,0,0
1.398772,78.7500,-66.0938,-66.0938,0,0
1.400744,78.7500,-66.0938,-66.0938,0,0
1.402715,78.7500,-66.0938,-66.0938,0,0
1.404783,78.7500,-66.0938,-66.0938,0,0
1.406758,78.7500,-66.0938,-66.0938,0,0
1.408730,78.7500,-66.0938,-66.0938,0,0
1.410706,78.7500,-66.0938,-66.0938,0,0
1.412772,78.7500,-66.0938,-66.0938,0,0
1.414744,78.7500,-66.0938,-66.0938,0,0
1.416715,78.7500,-66.0938,-66.0938,0,0
1.418735,78.7500,-66.0938,-66.0938,0,0
1.420728,78.7500,-66.0938,-66.0938,0,0
1.422704,78.7500,-66.0938,-66.0938,0,0
1.424769,78.7500,-66.0938,-66.0938,0,0
1.426737,78.7500,-66.0938,-66.0938,0,0
1.428726,78.7500,-66.0938,-66.0938,0,0
1.430732,78.7500,-66.0938,-66.0938,0,0
1.432704,78.7500,-66.0938,-66.0938,0,0
1.436144,78.7500,-66.0938,-66.0938,0,0
1.436812,78.7500,-66.0938,-66.0938,0,0
1.438758,78.7500,-66.0938,-66.0938,0,0
1.440717,78.7500,-66.0938,-66.0938,0,0
1.442722,78.7500,-66.0938,-66.0938,0,0
1.444700,78.7500,-66.0938,-66.0938,0,0
1.446766,78.7500,-66.0938,-66.0938,0,0
1.448743,78.7500,-66.0938,-66.0938,0,0
1.450725,78.7500,-66.0938,-66.0938,0,0
1.452754,78.7500,-66.0938,-66.0938,0,0
1.454735,78.7500,-66.0938,-66.0938,0,0
1.456737,78.7500,-66.0938,-66.0938,0,0
1.458733,78.7500,-66.0938,-66.0938,0,0
1.460828,78.7500,-66.0938,-66.0938,0,0
1.462799,78.7500,-66.0938,-66.0938,0,0
1.464705,78.7500,-66.0938,-66.0938,0,0
1.473935,78.7500,-66.0938,-66.0938,0,0
1.474820,78.7500,-66.0938,-66.0938,0,0
1.475037,78.7500,-66.0938,-66.0938,0,0
1.475272,78.7500,-66.0938,-66.0938,0,0
1.475498,78.7500,-66.0938,-66.0938,0,0
1.476752,78.7500,-66.0938,-66.0938,0,0
1.478763,78.7500,-66.0938,-66.0938,0,0
1.480717,78.7500,-66.0938,-66.0938,0,0
1.482773,78.7500,-66.0938,-66.0938,0,0
1.484726,78.7500,-66.0938,-66.0938,0,0
1.490287,78.7500,-66.0938,-66.0938,0,0
1.490623,78.7500,-66.0938,-66.0938,0,0
1.490789,78.7500,-66.0938,-66.0938,0,0
1.492709,78.7500,-66.0938,-66.0938,0,0
1.494776,78.7500,-66.0938,-66.0938,0,0
1.496722,78.7500,-66.0938,-66.0938,0,0
1.498744,78.7500,-66.0938,-66.0938,0,0
1.500788,78.7500,-66.0938,-66.0938,0,0
1.502763,78.7500,-66.0938,-66.0938,0,0
1.511264,78.7500,-66.0938,-66.0938,0,0
1.512258,78.7500,-66.0938,-66.0938,0,0
1.512502,78.7500,-66.0938,-66.0938,0,0
1.512723,78.7500,-66.0938,-66.0938,0,0
1.512973,78.7500,-66.0938,-66.0938,0,0
1.514739,78.7500,-66.0938,-66.0938,0,0
1.516743,78.7500,-66.0938,-66.0938,0,0
1.518715,78.7500,-66.0938,-66.0938,0,0
1.520752,78.7500,-66.0938,-66.0938,0,0
1.522776,78.7500,-66.0938,-66.0938,0,0
1.524721,78.7500,-66.0938,-66.0938,0,0
1.526785,78.7500,-66.0938,-66.0938,0,0
1.528761,78.7500,-66.0938,-66.0938,0,0
1.530734,78.7500,-66.0938,-66.0938,0,0
1.532753,78.7500,-66.0938,-66.0938,0,0
1.534740,78.7500,-66.0938,-66.0938,0,0
1.536715,78.7500,-66.0938,-66.0938,0,0
1.538783,78.7500,-66.0938,-66.0938,0,0
1.540758,78.7500,-66.0938,-66.0938,0,0
1.542730,78.7500,-66.0938,-66.0938,0,0
1.544706,78.7500,-66.0938,-66.0938,0,0
1.546769,78.7500,-66.0938,-66.0938,0,0
1.548744,78.7500,-66.0938,-66.0938,0,0
1.550715,78.7500,-66.0938,-66.0938,0,0
1.552782,78.7500,-66.0938,-66.0938,0,0
1.554758,78.7500,-66.0938,-66.0938,0,0
1.556730,78.7500,-66.0938,-66.0938,0,0
1.558706,78.7500,-66.0938,-66.0938,0,0
1.560769,78.7500,-66.0938,-66.0938,0,0
1.562744,78.7500,-66.0938,-66.0938,0,0
1.564715,78.7500,-66.0938,-66.0938,0,0
1.566782,78.7500,-66.0938,-66.0938,0,0
1.568758,78.7500,-66.0938,-66.0938,0,0
1.570730,78.7500,-66.0938,-66.0938,0,0
1.572706,78.7500,-66.0938,-66.0938,0,0
1.574769,78.7500,-66.0938,-66.0938,0,0
1.576744,78.7500,-66.0938,-66.0938,0,0
1.578715,78.7500,-66.0938,-66.0938,0,0
1.580782,78.7500,-66.0938,-66.0938,0,0
1.582758,78.7500,-66.0938,-66.0938,0,0
1.584730,78.7500,-66.0938,-66.0938,0,0
1.589638,78.7500,-66.0938,-66.0938,0,0
1.589977,78.7500,-66.0938,-66.0938,0,0
1.590773,78.7500,-66.0938,-66.0938,0,0
1.592744,78.7500,-66.0938,-66.0938,0,0
1.594724,78.7500,-66.0938,-66.0938,0,0
1.596712,78.7500,-66.0938,-66.0938,0,0
1.598778,78.7500,-66.0938,-66.0938,0,0
1.600750,78.7500,-66.0938,-66.0938,0,0
1.602722,78.7500,-66.0938,-66.0938,0,0
1.604698,78.7500,-66.0938,-66.0938,0,0
1.606761,78.7500,-66.0938,-66.0938,0,0
1.608735,78.7500,-66.0938,-66.0938,0,0
1.610706,78.7500,-66.0938,-66.0938,0,0
1.612772,78.7500,-66.0938,-66.0938,0,0
1.614744,78.7500,-66.0938,-66.0938,0,0
1.616715,78.7500,-66.0938,-66.0938,0,0
1.618783,78.7500,-66.0938,-66.0938,0,0
1.620758,78.7500,-66.0938,-66.0938,0,0
1.622712,78.7500,-66.0938,-66.0938,0,0
1.624775,78.7500,-66.0938,-66.0938,0,0
1.626753,78.7500,-66.0938,-66.0938,0,0
1.628744,78.7500,-66.0938,-66.0938,0,0
1.630733,78.7500,-66.0938,-66.0938,0,0
1.632747,78.7500,-66.0938,-66.0938,0,0
1.634722,78.7500,-66.0938,-66.0938,0,0
1.636698,78.7500,-66.0938,-66.0938,0,0
1.638761,78.7500,-66.0938,-66.0938,0,0
1.640735,78.7500,-66.0938,-66.0938,0,0
1.642707,78.7500,-66.0938,-66.0938,0,0
1.644750,78.7500,-66.0938,-66.0938,0,0
1.653939,78.7500,-66.0938,-66.0938,0,0
1.654708,78.7500,-66.0938,-66.0938,0,0
1.654971,78.7500,-66.0938,-66.0938,0,0
1.655207,78.7500,-66.0938,-66.0938,0,0
1.655453,78.7500,-66.0938,-66.0938,0,0
1.657250,78.7500,-66.0938,-66.0938,0,0
1.658727,78.7500,-66.0938,-66.0938,0,0
1.660727,78.7500,-66.0938,-66.0938,0,0
1.662777,78.7500,-66.0938,-66.0938,0,0
1.664715,78.7500,-66.0938,-66.0938,0,0
1.666884,78.7500,-66.0938,-66.0938,0,0
1.668755,78.7500,-66.0938,-66.0938,0,0
1.670738,78.7500,-66.0938,-66.0938,0,0
1.672788,78.7500,-66.0938,-66.0938,0,0
1.674767,78.7500,-66.0938,-66.0938,0,0
1.676730,78.7500,-66.0938,-66.0938,0,0
1.678729,78.7500,-66.0938,-66.0938,0,0
1.680728,78.7500,-66.0938,-66.0938,0,0
1.682726,78.7500,-66.0938,-66.0938,0,0
1.684722,78.7500,-66.0938,-66.0938,0,0
1.689647,78.7500,-66.0938,-66.0938,0,0
1.690002,78.7500,-66.0938,-66.0938,0,0
1.690746,78.7500,-66.0938,-66.0938,0,0
1.692743,78.7500,-66.0938,-66.0938,0,0
1.694774,78.7500,-66.0938,-66.0938,0,0
1.696700,78.7500,-66.0938,-66.0938,0,0
1.701324,78.7500,-66.0938,-66.0938,0,0
1.701889,78.7500,-66.0938,-66.0938,0,0
1.702701,78.7500,-66.0938,-66.0938,0,0
1.704802,78.7500,-66.0938,-66.0938,0,0
1.706744,78.7500,-66.0938,-66.0938,0,0
1.708715,78.7500,-66.0938,-66.0938,0,0
1.710783,78.7500,-66.0938,-66.0938,0,0
1.712758,78.7500,-66.0938,-66.0938,0,0
1.714783,78.7500,-66.0938,-66.0938,0,0
1.716754,78.7500,-66.0938,-66.0938,0,0
1.718725,78.7500,-66.0938,-66.0938,0,0
1.720708,78.7500,-66.0938,-66.0938,0,0
1.722745,78.7500,-66.0938,-66.0938,0,0
1.724697,78.7500,-66.0938,-66.0938,0,0
1.726741,78.7500,-66.0938,-66.0938,0,0
1.728774,78.7500,-66.0938,-66.0938,0,0
1.730785,78.7500,-66.0938,-66.0938,0,0
1.732773,78.7500,-66.0938,-66.0938,0,0
1.734736,78.7500,-66.0938,-66.0938,0,0
1.736743,78.7500,-66.0938,-66.0938,0,0
1.738715,78.7500,-66.0938,-66.0938,0,0
1.740783,78.7500,-66.0938,-66.0938,0,0
1.742758,78.7500,-66.0938,-66.0938,0,0
1.744730,78.7500,-66.0938,-66.0938,0,0
1.746706,78.7500,-66.0938,-66.0938,0,0
1.748772,78.7500,-66.0938,-66.0938,0,0
1.750744,78.7500,-66.0938,-66.0938,0,0
1.752715,78.7500,-66.0938,-66.0938,0,0
1.754783,78.7500,-66.0938,-66.0938,0,0
1.756758,78.7500,-66.0938,-66.0938,0,0
1.758730,78.7500,-66.0938,-66.0938,0,0
1.760706,78.7500,-66.0938,-66.0938,0,0
1.762772,78.7500,-66.0938,-66.0938,0,0
1.764744,78.7500,-66.0938,-66.0938,0,0
1.766715,78.7500,-66.0938,-66.0938,0,0
1.768783,78.7500,-66.0938,-66.0938,0,0
1.770758,78.7500,-66.0938,-66.0938,0,0
1.772730,78.7500,-66.0938,-66.0938,0,0
1.774706,78.7500,-66.0938,-66.0938,0,0
1.776772,78.7500,-66.0938,-66.0938,0,0
1.778744,78.7500,-66.0938,-66.0938,0,0
1.780715,78.7500,-66.0938,-66.0938,0,0
1.782783,78.7500,-66.0938,-66.0938,0,0
1.784758,78.7500,-66.0938,-66.0938,0,0
1.789472,78.7500,-66.0938,-66.0938,0,0
1.789815,78.7500,-66.0938,-66.0938,0,0
1.790699,78.7500,-66.0938,-66.0938,0,0
1.792764,78.7500,-66.0938,-66.0938,0,0
1.794754,78.7500,-66.0938,-66.0938,0,0
1.796726,78.7500,-66.0938,-66.0938,0,0
1.798702,78.7500,-66.0938,-66.0938,0,0
1.800764,78.7500,-66.0938,-66.0938,0,0
1.802738,78.7500,-66.0938,-66.0938,0,0
1.804712,78.7500,-66.0938,-66.0938,0,0
1.806780,78.7500,-66.0938,-66.0938,0,0
1.808750,78.7500,-66.0938,-66.0938,0,0
1.810722,78.7500,-66.0938,-66.0938,0,0
1.812698,78.7500,-66.0938,-66.0938,0,0
1.814761,78.7500,-66.0938,-66.0938,0,0
1.816735,78.7500,-66.0938,-66.0938,0,0
1.818706,78.7500,-66.0938,-66.0938,0,0
1.820772,78.7500,-66.0938,-66.0938,0,0
1.822744,78.7500,-66.0938,-66.0938,0,0
1.824715,78.7500,-66.0938,-66.0938,0,0
1.826701,78.7500,-66.0938,-66.0938,0,0
1.828695,78.7500,-66.0938,-66.0938,0,0
1.830761,78.7500,-66.0938,-66.0938,0,0
1.832734,78.7500,-66.0938,-66.0938,0,0
1.834742,78.7500,-66.0938,-66.0938,0,0
1.836715,78.7500,-66.0938,-66.0938,0,0
1.838783,78.7500,-66.0938,-66.0938,0,0
1.840758,78.7500,-66.0938,-66.0938,0,0
1.842730,78.7500,-66.0938,-66.0938,0,0
1.844706,78.7500,-66.0938,-66.0938,0,0
1.846772,78.7500,-66.0938,-66.0938,0,0
1.848744,78.7500,-66.0938,-66.0938,0,0
1.850715,78.7500,-66.0938,-66.0938,0,0
1.852783,78.7500,-66.0938,-66.0938,0,0
1.854758,78.7500,-66.0938,-66.0938,0,0
1.856730,78.7500,-66.0938,-66.0938,0,0
1.858706,78.7500,-66.0938,-66.0938,0,0
1.860772,78.7500,-66.0938,-66.0938,0,0
1.862744,78.7500,-66.0938,-66.0938,0,0
1.864715,78.7500,-66.0938,-66.0938,0,0
1.866783,78.7500,-66.0938,-66.0938,0,0
1.868758,78.7500,-66.0938,-66.0938,0,0
1.870730,78.7500,-66.0938,-66.0938,0,0
1.872706,78.7500,-66.0938,-66.0938,0,0
1.874772,78.7500,-66.0938,-66.0938,0,0
1.876744,78.7500,-66.0938,-66.0938,0,0
1.878715,78.7500,-66.0938,-66.0938,0,0
1.880783,78.7500,-66.0938,-66.0938,0,0
1.882758,78.7500,-66.0938,-66.0938,0,0
1.884730,78.7500,-66.0938,-66.0938,0,0
1.889312,78.7500,-66.0938,-66.0938,0,0
1.889742,78.7500,-66.0938,-66.0938,0,0
1.890743,78.7500,-66.0938,-66.0938,0,0
1.892712,78.7500,-66.0938,-66.0938,0,0
1.894761,78.7500,-66.0938,-66.0938,0,0
1.896730,78.7500,-66.0938,-66.0938,0,0
1.898706,78.7500,-66.0938,-66.0938,0,0
1.900780,78.7500,-66.0938,-66.0938,0,0
1.910088,78.7500,-65.9180,-65.9180,0,0
1.910865,78.7500,-65.9180,-65.9180,0,0
1.911109,78.7500,-65.9180,-65.9180,0,0
1.911326,78.7500,-65.9180,-65.9180,0,0
1.911569,78.7500,-65.9180,-65.9180,0,0
1.912764,78.7500,-65.9180,-65.9180,0,0
1.914699,78.7500,-65.9180,-65.9180,0,0
1.916733,78.7500,-65.9180,-65.9180,0,0
1.918698,78.7500,-65.9180,-65.9180,0,0
1.920786,78.7500,-65.9180,-65.9180,0,0
1.922781,78.7500,-65.9180,-65.9180,0,0
1.924794,78.7500,-65.9180,-65.9180,0,0
1.926774,78.7500,-65.9180,-65.9180,0,0
1.928716,78.7500,-65.9180,-65.9180,0,0
1.930766,78.7500,-65.9180,-65.9180,0,0
1.932768,78.7500,-65.9180,-65.9180,0,0
1.934750,78.7500,-65.9180,-65.9180,0,0
1.936708,78.7500,-65.9180,-65.9180,0,0
1.938728,78.7500,-65.9180,-65.9180,0,0
1.940727,78.7500,-65.9180,-65.9180,0,0
1.943314,78.7500,-65.9180,-65.9180,0,0
1.946282,78.7500,-65.9180,-65.9180,0,0
1.946797,78.7500,-65.9180,-65.9180,0,0
1.948776,78.7500,-65.9180,-65.9180,0,0
1.950785,78.7500,-65.9180,-65.9180,0,0
1.952760,78.7500,-65.9180,-65.9180,0,0
1.954782,78.7500,-65.9180,-65.9180,0,0
1.956759,78.7500,-65.9180,-65.9180,0,0
1.958699,78.7500,-65.9180,-65.9180,0,0
1.960764,78.7500,-65.9180,-65.9180,0,0
1.962733,78.7500,-65.9180,-65.9180,0,0
1.964871,78.7500,-65.9180,-65.9180,0,0
1.966703,78.7500,-65.9180,-65.9180,0,0
1.968701,78.7500,-65.9180,-65.9180,0,0
1.970769,78.7500,-65.9180,-65.9180,0,0
1.972750,78.7500,-65.9180,-65.9180,0,0
1.974758,78.7500,-65.9180,-65.9180,0,0
1.976730,78.7500,-65.9180,-65.9180,0,0
1.978706,78.7500,-65.9180,-65.9180,0,0
1.980769,78.7500,-65.9180,-65.9180,0,0
1.982744,78.7500,-65.9180,-65.9180,0,0
1.984715,78.7500,-65.9180,-65.9180,0,0
1.989696,78.7500,-65.9180,-65.9180,0,0
1.990053,78.7500,-65.9180,-65.9180,0,0
1.990753,78.7500,-65.9180,-65.9180,0,0
1.992722,78.7500,-65.9180,-65.9180,0,0
1.994704,78.7500,-65.9180,-65.9180,0,0
1.996700,78.7500,-65.9180,-65.9180,0,0
1.998764,78.7500,-65.9180,-65.9180,0,0
2.000738,78.7500,-65.9180,-65.9180,0,0
2.002712,78.7500,-65.9180,-65.9180,0,0
2.004780,78.7500,-65.9180,-65.9180,0,0
2.006750,78.7500,-65.9180,-65.9180,0,0
2.008722,78.7500,-65.9180,-65.9180,0,0
2.010698,78.7500,-65.9180,-65.9180,0,0
2.012761,78.7500,-65.9180,-65.9180,0,0
2.014735,78.7500,-65.9180,-65.9180,0,0
2.016706,78.7500,-65.9180,-65.9180,0,0
2.018772,78.7500,-65.9180,-65.9180,0,0
2.020744,78.7500,-65.9180,-65.9180,0,0
2.022715,78.7500,-65.9180,-65.9180,0,0
2.024783,78.7500,-65.9180,-65.9180,0,0
2.026758,78.7500,-65.9180,-65.9180,0,0
2.028730,78.7500,-65.9180,-65.9180,0,0
2.030706,78.7500,-65.9180,-65.9180,0,0
2.032752,78.7500,-65.9180,-65.9180,0,0
2.034738,78.7500,-65.9180,-65.9180,0,0
2.036743,78.7500,-65.9180,-65.9180,0,0
2.038715,78.7500,-65.9180,-65.9180,0,0
2.040696,78.7500,-65.9180,-65.9180,0,0
2.042772,78.7500,-65.9180,-65.9180,0,0
2.044765,78.7500,-65.9180,-65.9180,0,0
2.046742,78.7500,-65.9180,-65.9180,0,0
2.048703,78.7500,-65.9180,-65.9180,0,0
2.050786,78.7500,-65.9180,-65.9180,0,0
2.059210,78.7500,-65.9180,-65.9180,0,0
2.059803,78.7500,-65.9180,-65.9180,0,0
2.060044,78.7500,-65.9180,-65.9180,0,0
2.060280,78.7500,-65.9180,-65.9180,0,0
2.060729,78.7500,-65.9180,-65.9180,0,0
2.062701,78.7500,-65.9180,-65.9180,0,0
2.064782,78.7500,-65.9180,-65.9180,0,0
2.066761,78.7500,-65.9180,-65.9180,0,0
2.068703,78.7500,-65.9180,-65.9180,0,0
2.070795,78.7500,-65.9180,-65.9180,0,0
2.072737,78.7500,-65.9180,-65.9180,0,0
2.074745,78.7500,-65.9180,-65.9180,0,0
2.076744,78.7500,-65.9180,-65.9180,0,0
2.078777,78.7500,-65.9180,-65.9180,0,0
2.080769,78.7500,-65.9180,-65.9180,0,0
2.082769,78.7500,-65.9180,-65.9180,0,0
2.085255,78.7500,-65.9180,-65.9180,0,0
2.097152,78.7500,-65.9180,-65.9180,0,0
2.099373,78.7500,-65.9180,-65.9180,0,0
2.101156,78.7500,-65.9180,-65.9180,0,0
2.103203,78.7500,-65.9180,-65.9180,0,0
2.105203,78.7500,-65.9180,-65.9180,0,0
2.107236,78.7500,-65.9180,-65.9180,0,0
2.109216,78.7500,-65.9180,-65.9180,0,0
2.111212,78.7500,-65.9180,-65.9180,0,0
2.113153,78.7500,-65.9180,-65.9180,0,0
2.115161,78.7500,-65.9180,-65.9180,0,0
2.117158,78.7500,-65.9180,-65.9180,0,0
2.119246,78.7500,-65.9180,-65.9180,0,0
2.121243,78.7500,-65.9180,-65.9180,0,0
2.123239,78.7500,-65.9180,-65.9180,0,0
2.125236,78.7500,-65.9180,-65.9180,0,0
2.127232,78.7500,-65.9180,-65.9180,0,0
2.129226,78.7500,-65.9180,-65.9180,0,0
2.131224,78.7500,-65.9180,-65.9180,0,0
2.133218,78.7500,-65.9180,-65.9180,0,0
2.135226,78.7500,-65.9180,-65.9180,0,0
2.137223,78.7500,-65.9180,-65.9180,0,0
2.139218,78.7500,-65.9180,-65.9180,0,0
2.141213,78.7500,-65.9180,-65.9180,0,0
2.143214,78.7500,-65.9180,-65.9180,0,0
2.145164,78.7500,-65.9180,-65.9180,0,0
2.147162,78.7500,-65.9180,-65.9180,0,0
2.149159,78.7500,-65.9180,-65.9180,0,0
2.151246,78.7500,-65.9180,-65.9180,0,0
2.153243,78.7500,-65.9180,-65.9180,0,0
2.155239,78.7500,-65.9180,-65.9180,0,0
2.157236,78.7500,-65.9180,-65.9180,0,0
2.159232,78.7500,-65.9180,-65.9180,0,0
2.161226,78.7500,-65.9180,-65.9180,0,0
2.163224,78.7500,-65.9180,-65.9180,0,0
2.165218,78.7500,-65.9180,-65.9180,0,0
2.167213,78.7500,-65.9180,-65.9180,0,0
2.169212,78.7500,-65.9180,-65.9180,0,0
