t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
3.462945,83.3203,-80.6836,-80.6836,0,0
3.464926,84.1992,-82.7930,-82.7930,0,0
3.466949,85.0781,-84.7266,-84.7266,0,0
3.468917,85.7812,-86.6602,-86.6602,0,0
3.470927,86.4844,-88.5938,-88.5938,0,0
3.472905,87.1875,-90.5273,-90.5273,0,0
3.481424,89.8242,-98.0859,-98.0859,0,0
3.481923,90.0000,-98.4375,-98.4375,0,0
3.482102,90.0000,-98.6133,-98.6133,0,0
3.482278,90.0000,-98.7891,-98.7891,0,0
3.482929,90.1758,-99.3164,-99.3164,0,0
3.484925,90.7031,-100.8984,-100.8984,0,0
3.486923,91.2305,-102.4805,-102.4805,0,0
3.488918,91.5820,-104.0625,-104.0625,0,0
3.490914,92.1094,-105.4688,-105.4688,0,0
3.492911,92.4609,-107.0508,-107.0508,0,0
3.494904,92.8125,-108.4570,-108.4570,0,0
3.496901,93.1641,-109.8633,-109.8633,0,0
3.498897,93.5156,-111.2695,-111.2695,0,0
3.500897,93.8672,-112.6758,-112.6758,0,0
3.502953,94.0430,-113.9062,-113.9062,0,0
3.504953,94.3945,-115.1367,-115.1367,0,0
3.506952,94.5703,-116.3672,-116.3672,0,0
3.508881,94.7461,-117.5977,-117.5977,0,0
3.510876,94.9219,-118.8281,-118.8281,0,0
3.512883,95.2734,-119.8828,-119.8828,0,0
3.514895,95.4492,-121.1133,-121.1133,0,0
3.516890,95.6250,-122.1680,-122.1680,0,0
3.518886,95.6250,-123.2227,-123.2227,0,0
3.520881,95.8008,-124.1016,-124.1016,0,0
3.522876,95.9766,-125.1562,-125.1562,0,0
3.524871,95.9766,-126.0352,-126.0352,0,0
3.526870,96.1523,-126.9141,-126.9141,0,0
3.528961,96.3281,-127.9688,-127.9688,0,0
3.530957,96.3281,-128.8477,-128.8477,0,0
3.532958,96.3281,-129.5508,-129.5508,0,0
3.534934,96.5039,-130.4297,-130.4297,0,0
3.536976,96.5039,-131.3086,-131.3086,0,0
3.538910,96.5039,-132.0117,-132.0117,0,0
3.540919,96.5039,-132.7148,-132.7148,0,0
3.542927,96.5039,-133.4180,-133.4180,0,0
3.544912,96.5039,-133.9453,-133.9453,0,0
3.546904,96.6797,-134.6484,-134.6484,0,0
3.548901,96.6797,-135.3516,-135.3516,0,0
3.550897,96.6797,-135.8789,-135.8789,0,0
3.552923,96.6797,-136.4062,-136.4062,0,0
3.554918,96.6797,-136.9336,-136.9336,0,0
3.556914,96.6797,-137.4609,-137.4609,0,0
3.558911,96.5039,-137.8125,-137.8125,0,0
3.560925,96.5039,-138.3398,-138.3398,0,0
3.562956,96.5039,-138.6914,-138.6914,0,0
3.564956,96.5039,-139.2188,-139.2188,0,0
3.566956,96.5039,-139.3945,-139.3945,0,0
3.568945,96.3281,-139.7461,-139.7461,0,0
3.570874,96.3281,-140.0977,-140.0977,0,0
3.572897,96.3281,-140.2734,-140.2734,0,0
3.577613,96.1523,-140.8008,-140.8008,0,0
3.577934,96.1523,-140.9766,-140.9766,0,0
3.578876,96.1523,-140.9766,-140.9766,0,0
3.580871,95.9766,-141.1523,-141.1523,0,0
3.582870,95.9766,-141.3281,-141.3281,0,0
3.584961,95.9766,-141.3281,-141.3281,0,0
3.586957,95.8008,-141.5039,-141.5039,0,0
3.588956,95.8008,-141.5039,-141.5039,0,0
3.590956,95.6250,-141.5039,-141.5039,0,0
3.592956,95.6250,-141.5039,-141.5039,0,0
3.594956,95.6250,-141.5039,-141.5039,0,0
3.596956,95.4492,-141.5039,-141.5039,0,0
3.598956,95.2734,-141.3281,-141.3281,0,0
3.600956,95.2734,-141.3281,-141.3281,0,0
3.602956,95.0977,-141.1523,-141.1523,0,0
3.604956,95.0977,-140.9766,-140.9766,0,0
3.606956,94.9219,-140.8008,-140.8008,0,0
3.608956,94.9219,-140.6250,-140.6250,0,0
3.610956,94.7461,-140.2734,-140.2734,0,0
3.612956,94.5703,-139.9219,-139.9219,0,0
3.614915,94.5703,-139.7461,-139.7461,0,0
3.616935,94.3945,-139.3945,-139.3945,0,0
3.618898,94.2188,-139.0430,-139.0430,0,0
3.620870,94.2188,-138.6914,-138.6914,0,0
3.622936,94.0430,-138.1641,-138.1641,0,0
3.630307,93.5156,-136.4062,-136.4062,0,0
3.631208,93.5156,-136.0547,-136.0547,0,0
3.631470,93.5156,-136.0547,-136.0547,0,0
3.631694,93.5156,-136.0547,-136.0547,0,0
3.632888,93.3398,-135.7031,-135.7031,0,0
3.634945,93.1641,-135.1758,-135.1758,0,0
3.636945,92.9883,-134.4727,-134.4727,0,0
3.638952,92.8125,-133.7695,-133.7695,0,0
3.640924,92.6367,-133.2422,-133.2422,0,0
3.642872,92.4609,-132.5391,-132.5391,0,0
3.644934,92.2852,-131.6602,-131.6602,0,0
3.646923,92.1094,-130.9570,-130.9570,0,0
3.648924,91.9336,-130.2539,-130.2539,0,0
3.650919,91.5820,-129.3750,-129.3750,0,0
3.652914,91.4062,-128.6719,-128.6719,0,0
3.654911,91.2305,-127.6172,-127.6172,0,0
3.656904,90.8789,-126.7383,-126.7383,0,0
3.658901,90.7031,-125.8594,-125.8594,0,0
3.660915,90.3516,-124.9805,-124.9805,0,0
3.662911,90.1758,-123.9258,-123.9258,0,0
3.664945,89.8242,-123.0469,-123.0469,0,0
3.666940,89.4727,-121.8164,-121.8164,0,0
3.668895,89.2969,-120.9375,-120.9375,0,0
3.670890,88.9453,-119.7070,-119.7070,0,0
3.672886,88.5938,-118.6523,-118.6523,0,0
3.678093,87.5391,-115.4883,-115.4883,0,0
3.678449,87.5391,-115.3125,-115.3125,0,0
3.678909,87.3633,-114.9609,-114.9609,0,0
3.680904,87.0117,-113.7305,-113.7305,0,0
3.682901,86.6602,-112.5000,-112.5000,0,0
3.684897,86.1328,-111.0938,-111.0938,0,0
3.686894,85.7812,-109.8633,-109.8633,0,0
3.688890,85.2539,-108.4570,-108.4570,0,0
3.690885,84.7266,-107.0508,-107.0508,0,0
3.692881,84.1992,-105.4688,-105.4688,0,0
3.694876,83.6719,-104.0625,-104.0625,0,0
3.696873,82.9688,-102.4805,-102.4805,0,0
3.698870,82.4414,-100.8984,-100.8984,0,0
3.700870,81.7383,-99.3164,-99.3164,0,0
3.702870,81.0352,-97.7344,-97.7344,0,0
3.704961,80.3320,-95.9766,-95.9766,0,0
3.706956,79.6289,-94.2188,-94.2188,0,0
3.708956,78.7500,-92.4609,-92.4609,0,0
3.710956,78.0469,-90.7031,-90.7031,0,0
3.712956,77.1680,-88.9453,-88.9453,0,0
3.714876,76.2891,-87.1875,-87.1875,0,0
3.716873,75.4102,-85.2539,-85.2539,0,0
3.718870,74.5312,-83.3203,-83.3203,0,0
3.720870,73.6523,-81.2109,-81.2109,0,0
3.722870,72.5977,-79.2773,-79.2773,0,0
3.724961,71.5430,-77.1680,-77.1680,0,0
3.726956,70.4883,-75.2344,-75.2344,0,0
3.728956,69.4336,-73.1250,-73.1250,0,0
3.730956,68.3789,-71.0156,-71.0156,0,0
3.732956,67.3242,-68.9062,-68.9062,0,0
3.734876,66.2695,-66.7969,-66.7969,0,0
3.736873,65.2148,-64.6875,-64.6875,0,0
3.738951,63.9844,-62.5781,-62.5781,0,0
3.740910,63.1055,-60.4688,-60.4688,0,0
3.742873,62.0508,-58.5352,-58.5352,0,0
3.744870,60.9961,-56.4258,-56.4258,0,0
3.746918,59.9414,-54.3164,-54.3164,0,0
3.748956,59.0625,-52.3828,-52.3828,0,0
3.750956,58.0078,-50.4492,-50.4492,0,0
3.752890,57.1289,-48.5156,-48.5156,0,0
3.754959,56.2500,-46.5820,-46.5820,0,0
3.756938,55.3711,-44.8242,-44.8242,0,0
3.758947,54.6680,-42.8906,-42.8906,0,0
3.760914,53.7891,-41.1328,-41.1328,0,0
3.762887,53.0859,-39.5508,-39.5508,0,0
3.764947,52.3828,-37.7930,-37.7930,0,0
3.766910,51.6797,-36.2109,-36.2109,0,0
3.771525,50.2734,-32.3438,-32.3438,0,0
3.771977,50.0977,-32.1680,-32.1680,0,0
3.772933,49.9219,-31.2891,-31.2891,0,0
3.778542,48.3398,-27.2461,-27.2461,0,0
3.778918,48.1641,-27.0703,-27.0703,0,0
3.779084,48.1641,-26.8945,-26.8945,0,0
3.780929,47.8125,-25.6641,-25.6641,0,0
3.782901,47.2852,-24.2578,-24.2578,0,0
3.784876,46.9336,-22.8516,-22.8516,0,0
3.786937,46.4062,-21.6211,-21.6211,0,0
3.788889,46.0547,-20.3906,-20.3906,0,0
3.790904,45.7031,-19.1602,-19.1602,0,0
3.792885,45.3516,-17.9297,-17.9297,0,0
3.794910,45.0000,-16.8750,-16.8750,0,0
3.796912,44.6484,-15.6445,-15.6445,0,0
3.798888,44.2969,-14.5898,-14.5898,0,0
3.800951,44.1211,-13.5352,-13.5352,0,0
3.802918,43.7695,-12.4805,-12.4805,0,0
3.804891,43.5938,-11.4258,-11.4258,0,0
3.806870,43.2422,-10.5469,-10.5469,0,0
3.808933,43.0664,-9.4922,-9.4922,0,0
3.810902,42.8906,-8.6133,-8.6133,0,0
3.812877,42.7148,-7.7344,-7.7344,0,0
3.814936,42.5391,-6.8555,-6.8555,0,0
3.816904,42.3633,-5.9766,-5.9766,0,0
3.818881,42.1875,-5.2734,-5.2734,0,0
3.820941,42.0117,-4.5703,-4.5703,0,0
3.822912,41.8359,-3.8672,-3.8672,0,0
3.824884,41.6602,-3.1641,-3.1641,0,0
3.826942,41.4844,-2.4609,-2.4609,0,0
3.828911,41.4844,-1.7578,-1.7578,0,0
3.830884,41.3086,-1.0547,-1.0547,0,0
3.832942,41.1328,-0.5273,-0.5273,0,0
3.834939,41.1328,0.0000,0.0000,0,0
3.836907,40.9570,0.5273,0.5273,0,0
3.838881,40.7812,1.0547,1.0547,0,0
3.840941,40.7812,1.5820,1.5820,0,0
3.842911,40.7812,2.1094,2.1094,0,0
3.844884,40.6055,2.4609,2.4609,0,0
3.846942,40.6055,2.8125,2.8125,0,0
3.848911,40.4297,3.3398,3.3398,0,0
3.850884,40.4297,3.5156,3.5156,0,0
3.852942,40.2539,3.8672,3.8672,0,0
3.854911,40.2539,4.2188,4.2188,0,0
3.856884,40.2539,4.5703,4.5703,0,0
3.858942,40.2539,4.7461,4.7461,0,0
3.860911,40.0781,4.9219,4.9219,0,0
3.862884,40.0781,5.0977,5.0977,0,0
3.864942,40.0781,5.2734,5.2734,0,0
3.866911,40.0781,5.4492,5.4492,0,0
3.868948,40.0781,5.4492,5.4492,0,0
3.870914,40.0781,5.6250,5.6250,0,0
3.872887,40.0781,5.6250,5.6250,0,0
3.877514,39.9023,5.6250,5.6250,0,0
3.877822,39.9023,5.6250,5.6250,0,0
3.878895,39.9023,5.6250,5.6250,0,0
3.880874,39.9023,5.4492,5.4492,0,0
3.882937,39.9023,5.4492,5.4492,0,0
3.884904,39.9023,5.2734,5.2734,0,0
3.886881,39.9023,5.2734,5.2734,0,0
3.888941,39.9023,4.9219,4.9219,0,0
3.890911,39.9023,4.7461,4.7461,0,0
3.892884,39.9023,4.5703,4.5703,0,0
3.894942,39.9023,4.2188,4.2188,0,0
3.896911,40.0781,4.0430,4.0430,0,0
3.898884,40.0781,3.6914,3.6914,0,0
3.900942,40.0781,3.3398,3.3398,0,0
3.902911,40.0781,2.9883,2.9883,0,0
3.904884,40.0781,2.6367,2.6367,0,0
3.906942,40.0781,2.1094,2.1094,0,0
3.908911,40.2539,1.7578,1.7578,0,0
3.910884,40.2539,1.2305,1.2305,0,0
3.912942,40.2539,0.7031,0.7031,0,0
3.914911,40.4297,0.1758,0.1758,0,0
3.916884,40.4297,-0.3516,-0.3516,0,0
3.918942,40.6055,-0.8789,-0.8789,0,0
3.920911,40.6055,-1.5820,-1.5820,0,0
3.922884,40.7812,-2.1094,-2.1094,0,0
3.924942,40.7812,-2.8125,-2.8125,0,0
3.926911,40.9570,-3.5156,-3.5156,0,0
3.928884,41.1328,-4.2188,-4.2188,0,0
3.930942,41.1328,-5.0977,-5.0977,0,0
3.932911,41.3086,-5.8008,-5.8008,0,0
3.934889,41.4844,-6.6797,-6.6797,0,0
3.936954,41.6602,-7.3828,-7.3828,0,0
3.938927,41.8359,-8.4375,-8.4375,0,0
3.940903,42.0117,-9.1406,-9.1406,0,0
3.942882,42.1875,-10.1953,-10.1953,0,0
3.944941,42.3633,-11.0742,-11.0742,0,0
3.946912,42.5391,-12.1289,-12.1289,0,0
3.948884,42.7148,-13.0078,-13.0078,0,0
3.950942,42.8906,-14.2383,-14.2383,0,0
3.952911,43.2422,-15.2930,-15.2930,0,0
3.954884,43.4180,-16.3477,-16.3477,0,0
3.956942,43.7695,-17.5781,-17.5781,0,0
3.958911,43.9453,-18.6328,-18.6328,0,0
3.960884,44.2969,-19.8633,-19.8633,0,0
3.962942,44.6484,-21.0938,-21.0938,0,0
3.964911,45.0000,-22.3242,-22.3242,0,0
3.966884,45.3516,-23.5547,-23.5547,0,0
3.968942,45.7031,-24.9609,-24.9609,0,0
3.970960,46.2305,-26.3672,-26.3672,0,0
3.972938,46.5820,-27.7734,-27.7734,0,0
3.977479,47.8125,-31.1133,-31.1133,0,0
3.977768,47.8125,-31.2891,-31.2891,0,0
3.978928,47.9883,-32.1680,-32.1680,0,0
3.980896,48.5156,-33.7500,-33.7500,0,0
3.982873,49.2188,-35.1562,-35.1562,0,0
3.984937,49.7461,-36.9141,-36.9141,0,0
3.986904,50.2734,-38.4961,-38.4961,0,0
3.988892,50.9766,-40.0781,-40.0781,0,0
3.990870,51.6797,-41.8359,-41.8359,0,0
3.992933,52.3828,-43.5938,-43.5938,0,0
3.994902,53.0859,-45.3516,-45.3516,0,0
3.996877,53.7891,-47.2852,-47.2852,0,0
3.998937,54.6680,-49.2188,-49.2188,0,0
4.000949,55.5469,-50.9766,-50.9766,0,0
4.002953,56.2500,-52.9102,-52.9102,0,0
4.004900,57.1289,-54.8438,-54.8438,0,0
4.006886,58.0078,-56.7773,-56.7773,0,0
4.011130,60.1172,-61.1719,-61.1719,0,0
4.011804,60.4688,-61.6992,-61.6992,0,0
4.012920,60.8203,-62.9297,-62.9297,0,0
4.014993,61.8750,-65.2148,-65.2148,0,0
4.016870,62.7539,-66.7969,-66.7969,0,0
4.018944,63.8086,-68.9062,-68.9062,0,0
4.020956,64.6875,-71.0156,-71.0156,0,0
4.022916,65.5664,-72.9492,-72.9492,0,0
4.024956,66.4453,-75.0586,-75.0586,0,0
4.026884,67.3242,-76.8164,-76.8164,0,0
4.028882,68.2031,-78.9258,-78.9258,0,0
4.030876,69.0820,-80.6836,-80.6836,0,0
4.032944,69.9609,-82.6172,-82.6172,0,0
4.034942,70.6641,-84.5508,-84.5508,0,0
4.036873,71.3672,-86.3086,-86.3086,0,0
4.038870,72.2461,-88.0664,-88.0664,0,0
4.040870,72.9492,-89.8242,-89.8242,0,0
4.042961,73.6523,-91.5820,-91.5820,0,0
4.044957,74.1797,-93.1641,-93.1641,0,0
4.046956,74.8828,-94.9219,-94.9219,0,0
4.048956,75.4102,-96.3281,-96.3281,0,0
4.050956,75.9375,-97.9102,-97.9102,0,0
4.052956,76.4648,-99.4922,-99.4922,0,0
4.054956,76.9922,-100.8984,-100.8984,0,0
4.056956,77.3438,-102.3047,-102.3047,0,0
4.058956,77.8711,-103.7109,-103.7109,0,0
4.060956,78.2227,-105.1172,-105.1172,0,0
4.062956,78.7500,-106.5234,-106.5234,0,0
4.064956,79.1016,-107.7539,-107.7539,0,0
4.066956,79.4531,-108.9844,-108.9844,0,0
4.068956,79.6289,-110.2148,-110.2148,0,0
4.070956,79.9805,-111.4453,-111.4453,0,0
4.072911,80.3320,-112.6758,-112.6758,0,0
4.078193,81.0352,-115.4883,-115.4883,0,0
4.078541,81.0352,-115.6641,-115.6641,0,0
4.078905,81.0352,-116.0156,-116.0156,0,0
4.080904,81.3867,-116.8945,-116.8945,0,0
4.082901,81.5625,-117.9492,-117.9492,0,0
4.084897,81.7383,-119.0039,-119.0039,0,0
4.086894,81.9141,-119.8828,-119.8828,0,0
4.088890,82.0898,-120.7617,-120.7617,0,0
4.090885,82.2656,-121.6406,-121.6406,0,0
4.092881,82.4414,-122.5195,-122.5195,0,0
4.094876,82.6172,-123.3984,-123.3984,0,0
4.096873,82.6172,-124.1016,-124.1016,0,0
4.098870,82.7930,-124.9805,-124.9805,0,0
4.100870,82.9688,-125.6836,-125.6836,0,0
4.102870,82.9688,-126.3867,-126.3867,0,0
4.104961,83.1445,-127.0898,-127.0898,0,0
4.106956,83.1445,-127.7930,-127.7930,0,0
4.108956,83.3203,-128.3203,-128.3203,0,0
4.110956,83.3203,-129.0234,-129.0234,0,0
4.112956,83.4961,-129.5508,-129.5508,0,0
4.114956,83.4961,-130.0781,-130.0781,0,0
4.116956,83.4961,-130.6055,-130.6055,0,0
4.118956,83.6719,-131.1328,-131.1328,0,0
4.120956,83.6719,-131.6602,-131.6602,0,0
4.122956,83.6719,-132.0117,-132.0117,0,0
4.124956,83.6719,-132.3633,-132.3633,0,0
4.126956,83.6719,-132.8906,-132.8906,0,0
4.128956,83.6719,-133.0664,-133.0664,0,0
4.130956,83.6719,-133.4180,-133.4180,0,0
4.132956,83.6719,-133.7695,-133.7695,0,0
4.134875,83.6719,-133.9453,-133.9453,0,0
4.136870,83.6719,-134.2969,-134.2969,0,0
4.138870,83.6719,-134.4727,-134.4727,0,0
4.140961,83.6719,-134.6484,-134.6484,0,0
4.142956,83.6719,-134.8242,-134.8242,0,0
4.144956,83.6719,-135.0000,-135.0000,0,0
4.146956,83.6719,-135.0000,-135.0000,0,0
4.148956,83.6719,-135.1758,-135.1758,0,0
4.150956,83.6719,-135.1758,-135.1758,0,0
4.152956,83.6719,-135.1758,-135.1758,0,0
4.154956,83.6719,-135.1758,-135.1758,0,0
4.156956,83.4961,-135.1758,-135.1758,0,0
4.158956,83.4961,-135.1758,-135.1758,0,0
4.160907,83.4961,-135.0000,-135.0000,0,0
4.162904,83.3203,-135.0000,-135.0000,0,0
4.164901,83.3203,-134.8242,-134.8242,0,0
4.166897,83.3203,-134.6484,-134.6484,0,0
4.168894,83.1445,-134.4727,-134.4727,0,0
4.170890,83.1445,-134.2969,-134.2969,0,0
4.172885,83.1445,-133.9453,-133.9453,0,0
4.177477,82.9688,-133.2422,-133.2422,0,0
4.177769,82.9688,-133.2422,-133.2422,0,0
4.178904,82.9688,-133.0664,-133.0664,0,0
4.180902,82.7930,-132.5391,-132.5391,0,0
4.182925,82.6172,-132.1875,-132.1875,0,0
4.184919,82.6172,-131.8359,-131.8359,0,0
4.186915,82.4414,-131.4844,-131.4844,0,0
4.188947,82.4414,-130.9570,-130.9570,0,0
4.190900,82.2656,-130.4297,-130.4297,0,0
4.192888,82.0898,-129.9023,-129.9023,0,0
4.194883,81.9141,-129.3750,-129.3750,0,0
4.196961,81.9141,-128.8477,-128.8477,0,0
4.198917,81.7383,-128.1445,-128.1445,0,0
4.207120,81.0352,-125.3320,-125.3320,0,0
4.207648,81.0352,-125.1562,-125.1562,0,0
4.207876,81.0352,-125.1562,-125.1562,0,0
4.208101,81.0352,-124.9805,-124.9805,0,0
4.208882,80.8594,-124.6289,-124.6289,0,0
4.210945,80.6836,-123.9258,-123.9258,0,0
4.212894,80.5078,-123.0469,-123.0469,0,0
4.214890,80.3320,-122.3438,-122.3438,0,0
4.216933,80.1562,-121.2891,-121.2891,0,0
4.218939,79.8047,-120.5859,-120.5859,0,0
4.221164,79.6289,-119.5312,-119.5312,0,0
4.222949,79.4531,-118.6523,-118.6523,0,0
4.224918,79.1016,-117.5977,-117.5977,0,0
4.226914,78.9258,-116.7188,-116.7188,0,0
4.228870,78.5742,-115.6641,-115.6641,0,0
4.230973,78.2227,-114.6094,-114.6094,0,0
4.232895,78.0469,-113.3789,-113.3789,0,0
4.234893,77.5195,-112.3242,-112.3242,0,0
4.236930,77.3438,-111.0938,-111.0938,0,0
4.238950,76.8164,-110.0391,-110.0391,0,0
4.242909,76.1133,-107.4023,-107.4023,0,0
4.243484,75.9375,-107.0508,-107.0508,0,0
4.244908,75.5859,-106.1719,-106.1719,0,0
4.246888,75.2344,-104.9414,-104.9414,0,0
4.248933,74.7070,-103.5352,-103.5352,0,0
4.250963,74.1797,-102.1289,-102.1289,0,0
4.252952,73.8281,-100.7227,-100.7227,0,0
4.254878,73.1250,-99.3164,-99.3164,0,0
4.256907,72.5977,-97.7344,-97.7344,0,0
4.258945,72.0703,-96.3281,-96.3281,0,0
4.261338,71.3672,-94.3945,-94.3945,0,0
4.262895,70.8398,-93.1641,-93.1641,0,0
4.264937,70.1367,-91.5820,-91.5820,0,0
4.266929,69.4336,-89.8242,-89.8242,0,0
4.268974,68.7305,-88.0664,-88.0664,0,0
4.270937,68.0273,-86.4844,-86.4844,0,0
4.272873,67.1484,-84.7266,-84.7266,0,0
4.278230,65.0391,-79.8047,-79.8047,0,0
4.278850,64.6875,-79.2773,-79.2773,0,0
4.279098,64.6875,-79.1016,-79.1016,0,0
4.280904,63.8086,-77.3438,-77.3438,0,0
4.282901,62.9297,-75.4102,-75.4102,0,0
4.284897,62.0508,-73.4766,-73.4766,0,0
4.286940,61.1719,-71.5430,-71.5430,0,0
4.288935,60.1172,-69.6094,-69.6094,0,0
4.290929,59.2383,-67.6758,-67.6758,0,0
4.292926,58.3594,-65.7422,-65.7422,0,0
4.294924,57.3047,-63.6328,-63.6328,0,0
4.296919,56.4258,-61.8750,-61.8750,0,0
4.298914,55.5469,-59.9414,-59.9414,0,0
4.300911,54.6680,-58.0078,-58.0078,0,0
4.302904,53.6133,-56.0742,-56.0742,0,0
4.304901,52.9102,-54.1406,-54.1406,0,0
4.306897,52.0312,-52.3828,-52.3828,0,0
4.308894,51.1523,-50.6250,-50.6250,0,0
4.310890,50.4492,-48.8672,-48.8672,0,0
4.312885,49.5703,-47.1094,-47.1094,0,0
4.314881,48.8672,-45.3516,-45.3516,0,0
4.316876,48.1641,-43.7695,-43.7695,0,0
4.318873,47.6367,-42.1875,-42.1875,0,0
4.320870,46.9336,-40.4297,-40.4297,0,0
4.322870,46.4062,-38.8477,-38.8477,0,0
4.324870,45.7031,-37.4414,-37.4414,0,0
4.326961,45.1758,-35.8594,-35.8594,0,0
4.328956,44.6484,-34.4531,-34.4531,0,0
4.330956,44.1211,-33.0469,-33.0469,0,0
4.332956,43.5938,-31.6406,-31.6406,0,0
4.334876,43.2422,-30.2344,-30.2344,0,0
4.336873,42.7148,-29.0039,-29.0039,0,0
4.338870,42.3633,-27.5977,-27.5977,0,0
4.340870,42.0117,-26.3672,-26.3672,0,0
4.342870,41.6602,-25.1367,-25.1367,0,0
4.344961,41.3086,-23.9062,-23.9062,0,0
4.346956,40.9570,-22.6758,-22.6758,0,0
4.348956,40.6055,-21.6211,-21.6211,0,0
4.350956,40.2539,-20.5664,-20.5664,0,0
4.352956,40.0781,-19.5117,-19.5117,0,0
4.354956,39.7266,-18.4570,-18.4570,0,0
4.356956,39.5508,-17.5781,-17.5781,0,0
4.358956,39.3750,-16.5234,-16.5234,0,0
4.360956,39.1992,-15.4688,-15.4688,0,0
4.362956,38.8477,-14.7656,-14.7656,0,0
4.364956,38.6719,-13.7109,-13.7109,0,0
4.366956,38.4961,-12.8320,-12.8320,0,0
4.368956,38.3203,-12.1289,-12.1289,0,0
4.370956,38.1445,-11.2500,-11.2500,0,0
4.372956,38.1445,-10.5469,-10.5469,0,0
4.377470,37.7930,-8.7891,-8.7891,0,0
4.377763,37.7930,-8.7891,-8.7891,0,0
4.378898,37.6172,-8.4375,-8.4375,0,0
4.380940,37.6172,-7.7344,-7.7344,0,0
4.382947,37.4414,-7.2070,-7.2070,0,0
4.384897,37.4414,-6.5039,-6.5039,0,0
4.386894,37.2656,-5.9766,-5.9766,0,0
4.388890,37.2656,-5.4492,-5.4492,0,0
4.390885,37.2656,-4.9219,-4.9219,0,0
4.392881,37.0898,-4.3945,-4.3945,0,0
4.394876,37.0898,-4.0430,-4.0430,0,0
4.396873,37.0898,-3.5156,-3.5156,0,0
4.398870,37.0898,-3.1641,-3.1641,0,0
4.400870,36.9141,-2.8125,-2.8125,0,0
4.402870,36.9141,-2.4609,-2.4609,0,0
4.404961,36.9141,-2.1094,-2.1094,0,0
4.406956,36.9141,-1.7578,-1.7578,0,0
4.408956,36.9141,-1.5820,-1.5820,0,0
4.410956,36.9141,-1.4062,-1.4062,0,0
4.412956,36.9141,-1.0547,-1.0547,0,0
4.414956,36.9141,-0.8789,-0.8789,0,0
4.416956,36.9141,-0.8789,-0.8789,0,0
4.418956,36.9141,-0.7031,-0.7031,0,0
4.420956,36.9141,-0.5273,-0.5273,0,0
4.422956,36.9141,-0.5273,-0.5273,0,0
4.424956,36.9141,-0.3516,-0.3516,0,0
4.426956,36.9141,-0.3516,-0.3516,0,0
4.428956,36.9141,-0.3516,-0.3516,0,0
4.430956,36.9141,-0.3516,-0.3516,0,0
4.432956,37.0898,-0.5273,-0.5273,0,0
4.434875,37.0898,-0.7031,-0.7031,0,0
4.436870,37.0898,-0.7031,-0.7031,0,0
4.438870,37.2656,-0.8789,-0.8789,0,0
4.440961,37.2656,-1.0547,-1.0547,0,0
4.442956,37.2656,-1.2305,-1.2305,0,0
4.444956,37.4414,-1.4062,-1.4062,0,0
4.446956,37.4414,-1.7578,-1.7578,0,0
4.448956,37.4414,-1.9336,-1.9336,0,0
4.450956,37.6172,-2.2852,-2.2852,0,0
4.452956,37.6172,-2.6367,-2.6367,0,0
4.454956,37.7930,-2.9883,-2.9883,0,0
4.456956,37.9688,-3.3398,-3.3398,0,0
4.458956,37.9688,-3.6914,-3.6914,0,0
4.460956,38.1445,-4.2188,-4.2188,0,0
4.462891,38.1445,-4.5703,-4.5703,0,0
4.464932,38.3203,-5.0977,-5.0977,0,0
4.466960,38.4961,-5.6250,-5.6250,0,0
4.469039,38.6719,-6.3281,-6.3281,0,0
4.472113,38.8477,-7.2070,-7.2070,0,0
4.472969,38.8477,-7.3828,-7.3828,0,0
4.478491,39.3750,-9.3164,-9.3164,0,0
4.478876,39.3750,-9.3164,-9.3164,0,0
4.479042,39.3750,-9.4922,-9.4922,0,0
4.480887,39.5508,-10.0195,-10.0195,0,0
4.482944,39.7266,-10.8984,-10.8984,0,0
4.484920,40.0781,-11.6016,-11.6016,0,0
4.486899,40.2539,-12.3047,-12.3047,0,0
4.488894,40.4297,-13.1836,-13.1836,0,0
4.490887,40.6055,-14.0625,-14.0625,0,0
4.492945,40.9570,-14.9414,-14.9414,0,0
4.494913,41.1328,-15.8203,-15.8203,0,0
4.496882,41.4844,-16.8750,-16.8750,0,0
4.498898,41.6602,-17.7539,-17.7539,0,0
4.500875,42.0117,-18.8086,-18.8086,0,0
4.502901,42.3633,-19.8633,-19.8633,0,0
4.504923,42.7148,-20.9180,-20.9180,0,0
4.506941,42.8906,-21.9727,-21.9727,0,0
4.508911,43.2422,-23.2031,-23.2031,0,0
4.510884,43.5938,-24.2578,-24.2578,0,0
4.512942,44.1211,-25.4883,-25.4883,0,0
4.514911,44.4727,-26.7188,-26.7188,0,0
4.516884,45.0000,-27.7734,-27.7734,0,0
4.518942,45.3516,-29.1797,-29.1797,0,0
4.520911,45.8789,-30.4102,-30.4102,0,0
4.522884,46.4062,-31.8164,-31.8164,0,0
4.524942,46.9336,-33.2227,-33.2227,0,0
4.526911,47.4609,-34.6289,-34.6289,0,0
4.528884,47.9883,-36.0352,-36.0352,0,0
4.530942,48.5156,-37.4414,-37.4414,0,0
4.532911,49.2188,-39.0234,-39.0234,0,0
4.534896,49.9219,-40.4297,-40.4297,0,0
4.536873,50.6250,-42.1875,-42.1875,0,0
4.538937,51.3281,-43.7695,-43.7695,0,0
4.540904,52.0312,-45.3516,-45.3516,0,0
