t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
8.754272,-4.5703,48.1641,48.1641,44,1
8.755792,-4.9219,49.0430,49.0430,44,1
8.757737,-5.4492,49.9219,49.9219,44,1
8.759733,-5.8008,51.1523,51.1523,44,1
8.761728,-6.1523,52.2070,52.2070,44,1
8.763722,-6.6797,53.2617,53.2617,44,1
8.765735,-7.2070,54.4922,54.4922,44,1
8.767730,-7.7344,55.5469,55.5469,44,1
8.769722,-8.2617,56.7773,56.7773,44,1
8.771722,-8.7891,58.1836,58.1836,44,1
8.773722,-9.3164,59.4141,59.4141,44,1
8.775722,-10.0195,60.8203,60.8203,44,1
8.777722,-10.5469,62.0508,62.0508,44,1
8.779722,-11.2500,63.4570,63.4570,44,1
8.781722,-11.9531,64.8633,64.8633,44,1
8.783722,-12.6562,66.4453,66.4453,44,1
8.785722,-13.3594,67.8516,67.8516,44,1
8.787722,-14.2383,69.2578,69.2578,44,1
8.789722,-14.9414,70.8398,70.8398,44,1
8.791722,-15.8203,72.4219,72.4219,44,1
8.793722,-16.6992,74.1797,74.1797,44,1
8.795722,-17.5781,75.7617,75.7617,44,1
8.797722,-18.4570,77.3438,77.3438,44,1
8.799722,-19.3359,79.1016,79.1016,44,1
8.801722,-20.3906,80.8594,80.8594,44,1
8.803722,-21.2695,82.6172,82.6172,44,1
8.805722,-22.3242,83.6719,83.6719,44,1
8.807722,-23.2031,85.4297,85.4297,44,1
8.809722,-24.2578,87.1875,87.1875,44,1
8.811722,-25.3125,89.1211,89.1211,44,1
8.813722,-26.1914,90.8789,90.8789,44,1
8.815722,-27.2461,92.6367,92.6367,44,1
8.817722,-28.3008,93.5156,93.5156,44,1
8.819722,-29.1797,93.5156,93.5156,44,1
8.821722,-30.2344,95.2734,95.2734,44,1
8.823722,-31.1133,97.0312,97.0312,44,1
8.825722,-32.1680,98.7891,98.7891,44,1
8.827722,-33.0469,100.3711,100.3711,44,1
8.829722,-33.9258,102.1289,102.1289,44,1
8.831722,-34.8047,103.8867,103.8867,44,1
8.833722,-35.6836,105.4688,105.4688,44,1
8.835722,-36.5625,107.0508,107.0508,44,1
8.837722,-37.4414,108.6328,108.6328,44,1
8.839722,-38.1445,110.2148,110.2148,44,1
8.841722,-39.0234,111.7969,111.7969,44,1
8.843722,-39.7266,113.2031,113.2031,44,1
8.845722,-40.4297,114.6094,114.6094,44,1
8.847722,-41.1328,116.0156,116.0156,44,1
8.849722,-41.8359,117.4219,117.4219,44,1
8.853948,-43.0664,120.2344,120.2344,44,1
8.854237,-43.2422,120.4102,120.4102,44,1
8.855791,-43.5938,121.4648,121.4648,44,1
8.857721,-44.1211,122.6953,122.6953,44,1
8.859762,-44.8242,123.9258,123.9258,44,1
8.861785,-45.3516,125.1562,125.1562,44,1
8.863776,-45.7031,126.3867,126.3867,44,1
8.874128,-48.1641,131.8359,131.8359,-42,1
8.876138,-48.5156,132.8906,132.8906,-42,1
8.878193,-48.8672,133.7695,133.7695,-42,1
8.880177,-49.2188,134.6484,134.6484,-42,1
8.882178,-49.5703,135.5273,135.5273,-42,1
8.884170,-49.9219,136.4062,136.4062,-42,1
8.886206,-50.2734,137.1094,137.1094,-42,1
8.888212,-50.4492,137.9883,137.9883,-42,1
8.890139,-50.8008,138.6914,138.6914,-42,1
8.892139,-50.9766,139.3945,139.3945,-42,1
8.894210,-51.3281,140.0977,140.0977,-42,1
8.896181,-51.5039,140.8008,140.8008,-42,1
8.898169,-51.6797,141.3281,141.3281,-42,1
8.903715,-52.2070,143.0859,143.0859,-42,1
8.904324,-52.3828,143.0859,143.0859,-42,1
8.904548,-52.3828,143.2617,143.2617,-42,1
8.912853,-52.9102,145.1953,145.1953,-42,1
8.913373,-53.0859,145.1953,145.1953,-42,1
8.913601,-53.0859,145.1953,145.1953,-42,1
8.913848,-53.0859,145.3711,145.3711,-42,1
8.914196,-53.0859,145.3711,145.3711,-42,1
8.916172,-53.2617,145.7227,145.7227,-42,1
8.918186,-53.2617,146.0742,146.0742,-42,1
8.920173,-53.4375,146.2500,146.2500,-42,1
8.922187,-53.4375,146.6016,146.6016,-42,1
8.924196,-53.4375,146.9531,146.9531,-42,1
8.926214,-53.6133,147.1289,147.1289,-42,1
8.928208,-53.7891,147.3047,147.3047,-42,1
8.930204,-53.7891,147.4805,147.4805,-42,1
8.932178,-53.7891,147.6562,147.6562,-42,1
8.934139,-53.7891,147.6562,147.6562,-42,1
8.936200,-53.9648,147.6562,147.6562,-42,1
8.938147,-53.9648,147.8320,147.8320,-42,1
8.940170,-53.9648,147.8320,147.8320,-42,1
8.942170,-53.9648,147.8320,147.8320,-42,1
8.944170,-53.9648,147.8320,147.8320,-42,1
8.946170,-53.9648,147.6562,147.6562,-42,1
8.948170,-53.9648,147.6562,147.6562,-42,1
8.950170,-53.9648,147.4805,147.4805,-42,1
8.954784,-53.7891,147.1289,147.1289,-42,1
8.955155,-53.7891,147.1289,147.1289,-42,1
8.956206,-53.7891,146.9531,146.9531,-42,1
8.958153,-53.7891,146.7773,146.7773,-42,1
8.960166,-53.7891,146.6016,146.6016,-42,1
8.962163,-53.6133,146.2500,146.2500,-42,1
8.964163,-53.6133,145.8984,145.8984,-42,1
8.966181,-53.4375,145.5469,145.5469,-42,1
8.968180,-53.4375,145.1953,145.1953,-42,1
8.970174,-53.2617,144.8438,144.8438,-42,1
8.972173,-53.0859,144.3164,144.3164,-42,1
8.974170,-53.0859,143.9648,143.9648,-42,1
8.976167,-52.9102,143.4375,143.4375,-42,1
8.978166,-52.7344,142.9102,142.9102,-42,1
8.980163,-52.5586,142.3828,142.3828,-42,1
8.982163,-52.3828,141.6797,141.6797,-42,1
8.984163,-52.2070,141.1523,141.1523,-42,1
8.986163,-52.0312,140.4492,140.4492,-42,1
8.988163,-51.8555,139.9219,139.9219,-42,1
8.990163,-51.6797,139.2188,139.2188,-42,1
8.992163,-51.5039,138.3398,138.3398,-42,1
8.994197,-51.3281,137.6367,137.6367,-42,1
8.996193,-50.9766,136.9336,136.9336,-42,1
8.998189,-50.6250,136.0547,136.0547,-42,1
9.000184,-50.4492,135.1758,135.1758,-42,1
9.002181,-50.0977,134.2969,134.2969,-42,1
9.004180,-49.9219,133.4180,133.4180,-42,1
9.006174,-49.5703,132.5391,132.5391,-42,1
9.008173,-49.2188,131.6602,131.6602,-42,1
9.010170,-48.8672,130.6055,130.6055,-42,1
9.012170,-48.5156,129.5508,129.5508,-42,1
9.014170,-48.1641,128.4961,128.4961,-42,1
9.016170,-47.6367,128.1445,128.1445,-42,1
9.018170,-47.2852,128.1445,128.1445,-42,1
9.020170,-46.7578,128.1445,128.1445,-42,1
9.022170,-46.4062,128.1445,128.1445,-42,1
9.024170,-45.8789,128.1445,128.1445,-42,1
9.026170,-45.3516,128.1445,128.1445,-42,1
9.028170,-44.8242,128.1445,128.1445,-42,1
9.030170,-44.2969,128.1445,128.1445,-42,1
9.032170,-43.5938,128.1445,128.1445,-42,1
9.034170,-42.8906,128.1445,128.1445,-42,1
9.036170,-42.3633,128.1445,128.1445,-42,1
9.038230,-41.6602,128.1445,128.1445,-42,1
9.040132,-40.9570,128.1445,128.1445,-42,1
9.042212,-40.2539,128.1445,128.1445,-42,1
9.044166,-39.3750,128.1445,128.1445,-42,1
9.059277,-32.8711,128.1445,128.1445,-43,1
9.061354,-31.8164,128.1445,128.1445,-43,1
9.063305,-30.9375,128.1445,128.1445,-43,1
9.065347,-29.8828,128.1445,128.1445,-43,1
9.067311,-28.8281,128.1445,128.1445,-43,1
9.069354,-27.7734,128.1445,128.1445,-43,1
9.071295,-26.8945,128.1445,128.1445,-43,1
9.073369,-25.8398,128.1445,128.1445,-43,1
9.075329,-24.7852,128.1445,128.1445,-43,1
9.077360,-23.7305,128.1445,128.1445,-43,1
9.079360,-22.8516,128.1445,128.1445,-43,1
9.081360,-21.7969,128.1445,128.1445,-43,1
9.083360,-20.9180,128.1445,128.1445,-43,1
9.085360,-20.0391,128.1445,128.1445,-43,1
9.087360,-18.9844,128.1445,128.1445,-43,1
9.089360,-18.1055,128.1445,128.1445,-43,1
9.091360,-17.2266,128.1445,128.1445,-43,1
9.093360,-16.5234,128.1445,128.1445,-43,1
9.095360,-15.6445,128.1445,128.1445,-43,1
9.097360,-14.9414,128.1445,128.1445,-43,1
9.099306,-14.0625,127.2656,127.2656,-43,1
9.101301,-13.3594,125.8594,125.8594,-43,1
9.103300,-12.6562,124.2773,124.2773,-43,1
9.105294,-11.9531,122.8711,122.8711,-43,1
9.107292,-11.2500,121.4648,121.4648,-43,1
9.109288,-10.7227,120.0586,120.0586,-43,1
9.111284,-10.1953,118.6523,118.6523,-43,1
9.113279,-9.4922,117.4219,117.4219,-43,1
9.115371,-8.9648,116.0156,116.0156,-43,1
9.117370,-8.4375,114.7852,114.7852,-43,1
9.119364,-7.9102,113.5547,113.5547,-43,1
9.121363,-7.3828,112.5000,112.5000,-43,1
9.123360,-6.8555,111.2695,111.2695,-43,1
9.125360,-6.3281,110.0391,110.0391,-43,1
9.127360,-5.9766,108.9844,108.9844,-43,1
9.129360,-5.4492,107.9297,107.9297,-43,1
9.131360,-5.0977,106.8750,106.8750,-43,1
9.133360,-4.7461,105.8203,105.8203,-43,1
9.135360,-4.2188,104.9414,104.9414,-43,1
9.137279,-3.8672,103.8867,103.8867,-43,1
9.139345,-3.5156,103.0078,103.0078,-43,1
9.141360,-3.1641,102.1289,102.1289,-43,1
9.143318,-2.8125,101.2500,101.2500,-43,1
9.145366,-2.4609,100.3711,100.3711,-43,1
9.149361,-1.7578,98.7891,98.7891,-43,1
9.149912,-1.7578,98.4375,98.4375,-43,1
9.151309,-1.4062,98.0859,98.0859,-43,1
9.153469,-1.2305,97.2070,97.2070,-43,1
9.158906,-0.3516,95.2734,95.2734,-43,1
9.159327,-0.3516,95.2734,95.2734,-43,1
9.159494,-0.3516,95.2734,95.2734,-43,1
9.161301,0.0000,94.5703,94.5703,-43,1
9.163328,0.1758,94.0430,94.0430,-43,1
9.165304,0.5273,93.5156,93.5156,-43,1
9.167282,0.7031,92.8125,92.8125,-43,1
9.169430,0.8789,92.2852,92.2852,-43,1
9.171333,1.2305,91.9336,91.9336,-43,1
9.173289,1.4062,91.4062,91.4062,-43,1
9.175355,1.5820,91.0547,91.0547,-43,1
9.177333,1.9336,90.5273,90.5273,-43,1
9.179361,2.1094,90.1758,90.1758,-43,1
9.181335,2.2852,89.8242,89.8242,-43,1
9.183333,2.4609,89.4727,89.4727,-43,1
9.185330,2.8125,89.1211,89.1211,-43,1
9.187307,2.9883,88.9453,88.9453,-43,1
9.189279,3.1641,88.5938,88.5938,-43,1
9.191340,3.3398,88.4180,88.4180,-43,1
9.193318,3.5156,88.2422,88.2422,-43,1
9.195292,3.6914,88.0664,88.0664,-43,1
9.197349,3.8672,87.8906,87.8906,-43,1
9.199324,4.0430,87.7148,87.7148,-43,1
9.201303,4.2188,87.7148,87.7148,-43,1
9.203363,4.3945,87.5391,87.5391,-43,1
9.205337,4.5703,87.5391,87.5391,-43,1
9.207312,4.7461,87.5391,87.5391,-43,1
9.209279,4.9219,87.5391,87.5391,-43,1
9.211340,5.0977,87.5391,87.5391,-43,1
9.213318,5.2734,87.7148,87.7148,-43,1
9.215292,5.4492,87.7148,87.7148,-43,1
9.217348,5.6250,87.8906,87.8906,-43,1
9.219324,5.8008,87.8906,87.8906,-43,1
9.221303,5.9766,88.2422,88.2422,-43,1
9.223363,6.1523,88.4180,88.4180,-43,1
9.225337,6.3281,88.5938,88.5938,-43,1
9.227312,6.3281,88.7695,88.7695,-43,1
9.229279,6.5039,89.1211,89.1211,-43,1
9.231340,6.6797,89.2969,89.2969,-43,1
9.233318,6.8555,89.6484,89.6484,-43,1
9.235292,7.0312,90.0000,90.0000,-43,1
9.237348,7.0312,90.5273,90.5273,-43,1
9.239324,7.2070,90.8789,90.8789,-43,1
9.241303,7.3828,91.2305,91.2305,-43,1
9.243363,7.3828,91.7578,91.7578,-43,1
9.245337,7.5586,92.1094,92.1094,-43,1
9.247312,7.7344,92.6367,92.6367,-43,1
9.249279,7.7344,93.3398,93.3398,-43,1
9.251340,7.9102,93.8672,93.8672,-43,1
9.253318,7.9102,94.3945,94.3945,-43,1
9.257886,8.0859,95.9766,95.9766,-43,1
9.258174,8.2617,95.9766,95.9766,-43,1
9.259336,8.2617,96.3281,96.3281,-43,1
9.261313,8.2617,97.0312,97.0312,-43,1
9.263362,8.4375,97.7344,97.7344,-43,1
9.265339,8.4375,98.4375,98.4375,-43,1
9.267336,8.4375,99.3164,99.3164,-43,1
9.269351,8.4375,100.1953,100.1953,-43,1
9.271328,8.6133,100.8984,100.8984,-43,1
9.273304,8.6133,101.7773,101.7773,-43,1
9.275363,8.6133,102.6562,102.6562,-43,1
9.277337,8.6133,103.7109,103.7109,-43,1
9.279312,8.6133,104.5898,104.5898,-43,1
9.281279,8.6133,105.4688,105.4688,-43,1
9.283340,8.6133,106.5234,106.5234,-43,1
9.285318,8.6133,107.5781,107.5781,-43,1
9.287318,8.6133,108.6328,108.6328,-43,1
9.289304,8.4375,109.6875,109.6875,-43,1
9.291327,8.4375,110.7422,110.7422,-43,1
9.293301,8.4375,111.9727,111.9727,-43,1
9.295357,8.2617,113.2031,113.2031,-43,1
9.297333,8.0859,114.2578,114.2578,-43,1
9.299354,8.0859,115.6641,115.6641,-43,1
9.301618,7.9102,117.0703,117.0703,-43,1
9.310435,7.0312,123.0469,123.0469,-44,1
9.311037,7.0312,123.3984,123.3984,-44,1
9.311265,7.0312,123.5742,123.5742,-44,1
9.311506,7.0312,123.5742,123.5742,-44,1
9.311758,7.0312,123.7500,123.7500,-44,1
9.313443,6.6797,124.9805,124.9805,-44,1
9.315304,6.5039,126.3867,126.3867,-44,1
9.317333,6.3281,127.9688,127.9688,-44,1
9.319284,5.9766,129.3750,129.3750,-44,1
9.321322,5.6250,130.9570,130.9570,-44,1
9.323367,5.2734,132.5391,132.5391,-44,1
9.325281,4.9219,134.1211,134.1211,-44,1
9.327280,4.5703,135.7031,135.7031,-44,1
9.329281,4.2188,137.4609,137.4609,-44,1
9.331279,3.8672,139.0430,139.0430,-44,1
9.333279,3.5156,140.8008,140.8008,-44,1
9.335371,2.9883,142.5586,142.5586,-44,1
9.337371,2.6367,144.3164,144.3164,-44,1
9.339364,2.1094,146.0742,146.0742,-44,1
9.341363,1.5820,147.8320,147.8320,-44,1
9.343360,1.2305,149.5898,149.5898,-44,1
9.345357,0.7031,151.3477,151.3477,-44,1
9.347356,0.3516,153.1055,153.1055,-44,1
9.349353,-0.1758,154.8633,154.8633,-44,1
9.351353,-0.5273,156.6211,156.6211,-44,1
9.353353,-1.0547,158.3789,158.3789,-44,1
9.358461,-1.9336,162.7734,162.7734,-44,1
9.358813,-2.1094,162.9492,162.9492,-44,1
9.359367,-2.1094,163.4766,163.4766,-44,1
9.361364,-2.4609,165.0586,165.0586,-44,1
9.363363,-2.8125,166.6406,166.6406,-44,1
9.365371,-3.1641,168.3984,168.3984,-44,1
9.367300,-3.5156,169.8047,169.8047,-44,1
9.369294,-3.6914,171.3867,171.3867,-44,1
9.371293,-4.0430,172.7930,172.7930,-44,1
9.373329,-4.2188,174.3750,174.3750,-44,1
9.375329,-4.3945,175.7812,175.7812,-44,1
9.377366,-4.5703,177.1875,177.1875,-44,1
9.379280,-4.7461,178.5938,178.5938,-44,1
9.381322,-4.9219,-180.0000,180.0000,-44,1
9.383306,-4.9219,-178.7695,181.2305,-44,1
9.385325,-5.0977,-177.3633,182.6367,-44,1
9.387356,-5.0977,-176.1328,183.8672,-44,1
9.389302,-5.0977,-175.0781,184.9219,-44,1
9.391324,-5.2734,-173.8477,186.1523,-44,1
9.393338,-5.2734,-172.6172,187.3828,-44,1
9.395356,-5.2734,-171.5625,188.4375,-44,1
9.397281,-5.2734,-170.3320,189.6680,-44,1
9.399303,-5.0977,-169.4531,190.5469,-44,1
9.401321,-5.0977,-168.2227,191.7773,-44,1
9.403359,-4.9219,-167.3438,192.6562,-44,1
9.405292,-4.9219,-166.2891,193.7109,-44,1
9.409620,-4.7461,-164.1797,195.8203,-44,1
9.410334,-4.5703,-164.0039,195.9961,-44,1
9.411313,-4.5703,-163.4766,196.5234,-44,1
9.413335,-4.3945,-162.5977,197.4023,-44,1
9.415356,-4.2188,-161.8945,198.1055,-44,1
9.417294,-4.2188,-161.0156,198.9844,-44,1
9.419416,-3.8672,-160.3125,199.6875,-44,1
9.421283,-3.6914,-159.6094,200.3906,-44,1
9.423345,-3.5156,-158.9062,201.0938,-44,1
9.425305,-3.3398,-158.2031,201.7969,-44,1
9.427333,-3.1641,-157.5000,202.5000,-44,1
9.429355,-2.8125,-156.7969,203.2031,-44,1
9.431297,-2.6367,-156.2695,203.7305,-44,1
9.433324,-2.4609,-155.5664,204.4336,-44,1
9.435347,-2.1094,-155.0391,204.9609,-44,1
9.437279,-1.9336,-154.5117,205.4883,-44,1
9.439306,-1.5820,-153.9844,206.0156,-44,1
9.441333,-1.2305,-153.4570,206.5430,-44,1
9.443355,-1.0547,-153.1055,206.8945,-44,1
9.445293,-0.7031,-152.5781,207.4219,-44,1
9.447319,-0.3516,-152.2266,207.7734,-44,1
9.449340,0.0000,-151.8750,208.1250,-44,1
9.451361,0.1758,-151.5234,208.4766,-44,1
9.453301,0.5273,-151.1719,208.8281,-44,1
9.458506,1.4062,-150.4688,209.5312,-44,1
9.458883,1.4062,-150.4688,209.5312,-44,1
9.459284,1.5820,-150.4688,209.5312,-44,1
9.461305,1.9336,-150.1172,209.8828,-44,1
9.463328,2.2852,-149.9414,210.0586,-44,1
9.465350,2.6367,-149.7656,210.2344,-44,1
9.467293,2.9883,-149.5898,210.4102,-44,1
9.469318,3.3398,-149.4141,210.5859,-44,1
9.471341,3.6914,-149.4141,210.5859,-44,1
9.473305,4.2188,-149.2383,210.7617,-44,1
9.475333,4.5703,-149.2383,210.7617,-44,1
9.477355,4.9219,-149.2383,210.7617,-44,1
9.479297,5.2734,-149.2383,210.7617,-44,1
9.481324,5.8008,-149.2383,210.7617,-44,1
9.483347,6.1523,-149.2383,210.7617,-44,1
9.485279,6.5039,-149.4141,210.5859,-44,1
9.487306,7.0312,-149.4141,210.5859,-44,1
9.489333,7.3828,-149.5898,210.4102,-44,1
9.491355,7.9102,-149.7656,210.2344,-44,1
9.493328,8.4375,-149.9414,210.0586,-44,1
9.495349,8.7891,-150.1172,209.8828,-44,1
9.497283,9.3164,-150.4688,209.5312,-44,1
9.499306,9.6680,-150.6445,209.3555,-44,1
9.501333,10.1953,-150.9961,209.0039,-44,1
9.503355,10.7227,-151.3477,208.6523,-44,1
9.505297,11.2500,-151.5234,208.4766,-44,1
9.507324,11.6016,-151.8750,208.1250,-44,1
9.509347,12.1289,-152.4023,207.5977,-44,1
9.511279,12.6562,-152.7539,207.2461,-44,1
9.513306,13.1836,-153.2812,206.7188,-44,1
9.515333,13.7109,-153.6328,206.3672,-44,1
9.517355,14.2383,-154.1602,205.8398,-44,1
9.519293,14.7656,-154.6875,205.3125,-44,1
9.521319,15.4688,-155.2148,204.7852,-44,1
9.523340,15.9961,-155.7422,204.2578,-44,1
9.525361,16.5234,-156.2695,203.7305,-44,1
9.527301,17.0508,-156.9727,203.0273,-44,1
9.529327,17.7539,-157.5000,202.5000,-44,1
9.531349,18.2812,-158.2031,201.7969,-44,1
9.533340,18.9844,-158.9062,201.0938,-44,1
9.535320,19.6875,-159.6094,200.3906,-44,1
9.537328,20.2148,-160.3125,199.6875,-44,1
9.539350,20.9180,-161.0156,198.9844,-44,1
9.541316,21.6211,-161.8945,198.1055,-44,1
9.550983,25.1367,-166.1133,193.8867,-44,1
9.552057,25.4883,-166.6406,193.3594,-44,1
9.552368,25.6641,-166.6406,193.3594,-44,1
9.552703,25.8398,-166.8164,193.1836,-44,1
9.553026,25.8398,-166.9922,193.0078,-44,1
9.553360,26.0156,-167.1680,192.8320,-44,1
9.559106,28.3008,-170.1562,189.8438,-44,1
9.559495,28.4766,-170.1562,189.8438,-44,1
9.559733,28.6523,-170.3320,189.6680,-44,1
9.561301,29.1797,-171.2109,188.7891,-44,1
9.563327,30.2344,-172.2656,187.7344,-44,1
9.565349,30.9375,-173.3203,186.6797,-44,1
9.567322,31.9922,-174.5508,185.4492,-44,1
9.569331,32.8711,-175.6055,184.3945,-44,1
9.571290,33.7500,-176.8359,183.1641,-44,1
9.573322,34.8047,-178.0664,181.9336,-44,1
9.575351,35.8594,-179.2969,180.7031,-44,1
9.577339,36.9141,179.4727,179.4727,-44,1
9.579375,37.9688,178.0664,178.0664,-44,1
9.581310,38.8477,176.8359,176.8359,-44,1
9.583355,40.0781,175.4297,175.4297,-44,1
9.585366,41.1328,174.0234,174.0234,-44,1
9.587352,42.1875,172.7930,172.7930,-44,1
9.589346,43.4180,171.3867,171.3867,-44,1
9.591324,44.6484,169.9805,169.9805,-44,1
9.593302,45.7031,168.3984,168.3984,-44,1
9.595357,47.1094,166.9922,166.9922,-44,1
9.597333,48.3398,165.4102,165.4102,-44,1
9.599290,49.5703,164.0039,164.0039,-44,1
9.607264,54.8438,157.6758,157.6758,-44,1
9.608195,55.3711,156.9727,156.9727,-44,1
9.608428,55.5469,156.7969,156.7969,-44,1
9.608661,55.5469,156.6211,156.6211,-44,1
9.609368,56.0742,156.0938,156.0938,-44,1
9.611282,57.3047,154.5117,154.5117,-44,1
9.613355,58.7109,152.9297,152.9297,-44,1
9.615324,60.1172,151.5234,151.5234,-44,1
9.617366,61.3477,149.7656,149.7656,-44,1
9.619344,62.7539,148.1836,148.1836,-44,1
9.621288,63.9844,146.7773,146.7773,-44,1
9.623286,65.3906,145.1953,145.1953,-44,1
9.625320,66.6211,143.6133,143.6133,-44,1
9.627294,67.8516,142.0312,142.0312,-44,1
9.629280,69.0820,140.6250,140.6250,-44,1
9.631716,70.6641,138.8672,138.8672,-44,1
9.634608,72.4219,136.7578,136.7578,-44,1
9.635348,72.7734,136.2305,136.2305,-44,1
9.637383,74.0039,134.8242,134.8242,-44,1
9.639371,75.0586,133.4180,133.4180,-44,1
9.641304,76.1133,132.0117,132.0117,-44,1
9.643356,77.3438,130.6055,130.6055,-44,1
9.645353,78.3984,129.3750,129.3750,-44,1
9.647349,79.4531,128.1445,128.1445,-44,1
9.649326,80.5078,126.9141,126.9141,-44,1
9.651367,81.5625,125.6836,125.6836,-44,1
9.653517,82.6172,124.2773,124.2773,-44,1
9.658527,84.9023,121.4648,121.4648,-44,1
9.658881,85.0781,121.2891,121.2891,-44,1
9.659352,85.2539,120.9375,120.9375,-44,1
9.661300,86.1328,119.8828,119.8828,-44,1
9.663342,87.0117,118.8281,118.8281,-44,1
9.665664,88.0664,117.5977,117.5977,-44,1
9.667331,88.7695,116.7188,116.7188,-44,1
9.669363,89.6484,115.6641,115.6641,-44,1
9.671320,90.3516,114.7852,114.7852,-44,1
9.673329,91.2305,113.9062,113.9062,-44,1
9.675364,91.9336,112.8516,112.8516,-44,1
9.677287,92.8125,111.9727,111.9727,-44,1
9.679283,93.5156,111.0938,111.0938,-44,1
9.681279,94.2188,110.2148,110.2148,-44,1
9.683371,94.9219,109.5117,109.5117,-44,1
9.685370,95.6250,108.6328,108.6328,0,0
9.687294,96.3281,107.9297,107.9297,0,0
9.689293,97.0312,107.2266,107.2266,0,0
9.691290,97.5586,106.5234,106.5234,0,0
9.693287,98.2617,105.8203,105.8203,0,0
9.695282,98.7891,105.1172,105.1172,0,0
9.697278,99.4922,104.5898,104.5898,0,0
9.699370,100.1953,103.8867,103.8867,0,0
9.701363,100.7227,103.3594,103.3594,0,0
9.703360,101.2500,102.6562,102.6562,0,0
9.705356,101.9531,102.3047,102.3047,0,0
9.707353,102.4805,101.7773,101.7773,0,0
9.709349,103.0078,101.2500,101.2500,0,0
9.711344,103.5352,100.8984,100.8984,0,0
9.713341,104.0625,100.3711,100.3711,0,0
9.715335,104.5898,100.0195,100.0195,0,0
9.717332,105.1172,99.6680,99.6680,0,0
9.719329,105.4688,99.3164,99.3164,0,0
9.721325,106.1719,98.9648,98.9648,0,0
9.723321,106.5234,98.6133,98.6133,0,0
9.725320,107.0508,98.4375,98.4375,0,0
9.727320,107.5781,98.0859,98.0859,0,0
9.729320,107.9297,97.9102,97.9102,0,0
9.731323,108.4570,97.7344,97.7344,0,0
9.733360,108.8086,97.5586,97.5586,0,0
9.735356,109.3359,97.3828,97.3828,0,0
9.737353,109.6875,97.3828,97.3828,0,0
9.739376,110.2148,97.2070,97.2070,0,0
9.747804,111.7969,97.2070,97.2070,0,0
9.748871,111.9727,97.2070,97.2070,0,0
9.749081,112.1484,97.2070,97.2070,0,0
9.749323,112.1484,97.2070,97.2070,0,0
9.749565,112.1484,97.2070,97.2070,0,0
9.751328,112.5000,97.2070,97.2070,0,0
9.753335,112.8516,97.3828,97.3828,0,0
9.758498,113.9062,97.7344,97.7344,0,0
9.758834,113.9062,97.7344,97.7344,0,0
9.759305,113.9062,97.7344,97.7344,0,0
9.761300,114.2578,98.0859,98.0859,0,0
9.763294,114.6094,98.2617,98.2617,0,0
9.765329,114.9609,98.4375,98.4375,0,0
9.767303,115.3125,98.7891,98.7891,0,0
9.769372,115.4883,99.1406,99.1406,0,0
9.771324,115.8398,99.4922,99.4922,0,0
9.773358,116.1914,99.8438,99.8438,0,0
9.775356,116.3672,100.1953,100.1953,0,0
9.777298,116.7188,100.5469,100.5469,0,0
9.779368,117.0703,101.0742,101.0742,0,0
9.781288,117.2461,101.4258,101.4258,0,0
9.783282,117.4219,101.9531,101.9531,0,0
9.785278,117.7734,102.4805,102.4805,0,0
9.787370,118.1250,103.0078,103.0078,0,0
9.789363,118.3008,103.7109,103.7109,0,0
9.791360,118.4766,104.2383,104.2383,0,0
9.793356,118.6523,104.7656,104.7656,0,0
9.795353,118.8281,105.4688,105.4688,0,0
9.797349,119.0039,106.1719,106.1719,0,0
9.799343,119.1797,106.8750,106.8750,0,0
9.801341,119.3555,107.5781,107.5781,0,0
9.803335,119.5312,108.2812,108.2812,0,0
9.805332,119.7070,109.1602,109.1602,0,0
9.807329,119.8828,110.0391,110.0391,0,0
9.809329,120.0586,110.7422,110.7422,0,0
9.811325,120.0586,111.6211,111.6211,0,0
9.813320,120.2344,112.5000,112.5000,0,0
9.815320,120.2344,113.5547,113.5547,0,0
9.817320,120.4102,114.6094,114.6094,0,0
9.819320,120.4102,115.4883,115.4883,0,0
9.821320,120.4102,116.5430,116.5430,0,0
9.823320,120.4102,117.5977,117.5977,0,0
9.825320,120.4102,118.6523,118.6523,0,0
9.827320,120.4102,119.8828,119.8828,0,0
9.829320,120.4102,120.9375,120.9375,0,0
9.831320,120.4102,122.1680,122.1680,0,0
9.833320,120.4102,123.3984,123.3984,0,0
9.835320,120.2344,124.4531,124.4531,0,0
9.837320,120.2344,125.8594,125.8594,0,0
9.839320,120.0586,127.0898,127.0898,0,0
9.841320,119.8828,128.4961,128.4961,0,0
9.843320,119.7070,129.7266,129.7266,0,0
9.845320,119.5312,131.1328,131.1328,0,0
9.847320,119.3555,132.5391,132.5391,0,0
9.849320,119.0039,134.1211,134.1211,0,0
9.851320,118.8281,135.5273,135.5273,0,0
9.853320,118.6523,136.9336,136.9336,0,0
9.857894,117.9492,140.6250,140.6250,0,0
9.858183,117.7734,140.8008,140.8008,0,0
9.859329,117.5977,141.6797,141.6797,0,0
9.861325,117.2461,143.2617,143.2617,0,0
9.863320,116.8945,145.0195,145.0195,0,0
9.865320,116.5430,146.6016,146.6016,0,0
9.867346,116.1914,148.3594,148.3594,0,0
9.869374,115.6641,150.1172,150.1172,0,0
9.871295,115.3125,151.6992,151.6992,0,0
9.873381,114.9609,153.4570,153.4570,0,0
9.875315,114.6094,155.0391,155.0391,0,0
