t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
1.041652,-30.0586,-159.0820,-159.0820,-46,4
1.043678,-30.2344,-158.3789,-158.3789,-46,4
1.045630,-30.4102,-157.8516,-157.8516,-46,4
1.047656,-30.5859,-157.3242,-157.3242,-46,4
1.049604,-30.7617,-156.7969,-156.7969,-46,4
1.051636,-30.9375,-156.2695,-156.2695,-45,4
1.053669,-31.1133,-155.5664,-155.5664,-45,4
1.055617,-31.2891,-155.0391,-155.0391,-45,4
1.057651,-31.2891,-154.5117,-154.5117,-45,4
1.059677,-31.4648,-153.9844,-153.9844,-45,4
1.063452,-31.6406,-152.9297,-152.9297,-45,4
1.063939,-31.8164,-152.7539,-152.7539,-45,4
1.065630,-31.8164,-152.4023,-152.4023,-45,4
1.067656,-31.9922,-151.8750,-151.8750,-45,4
1.069604,-32.1680,-151.3477,-151.3477,-45,4
1.071636,-32.1680,-150.8203,-150.8203,-44,4
1.073669,-32.3438,-150.1172,-150.1172,-44,4
1.075617,-32.3438,-149.7656,-149.7656,-44,4
1.077650,-32.5195,-149.2383,-149.2383,-44,4
1.079677,-32.5195,-148.7109,-148.7109,-44,4
1.081620,-32.6953,-148.1836,-148.1836,-44,4
1.083650,-32.6953,-147.8320,-147.8320,-44,4
1.085678,-32.6953,-147.3047,-147.3047,-44,4
1.087618,-32.8711,-146.7773,-146.7773,-44,4
1.089651,-32.8711,-146.4258,-146.4258,-44,4
1.091678,-32.8711,-145.8984,-145.8984,-44,4
1.093630,-32.8711,-145.5469,-145.5469,-44,4
1.095656,-32.8711,-145.0195,-145.0195,-44,4
1.097604,-32.8711,-144.6680,-144.6680,-44,4
1.099636,-32.8711,-144.3164,-144.3164,-44,4
1.101668,-32.8711,-143.7891,-143.7891,-44,4
1.103610,-32.8711,-143.4375,-143.4375,-44,4
1.105645,-32.8711,-143.0859,-143.0859,-44,4
1.107669,-32.6953,-142.7344,-142.7344,-44,4
1.109618,-32.6953,-142.3828,-142.3828,-44,4
1.111647,-32.6953,-142.0312,-142.0312,-44,4
1.113678,-32.5195,-141.6797,-141.6797,-44,4
1.115618,-32.5195,-141.5039,-141.5039,-44,4
1.117651,-32.3438,-141.1523,-141.1523,-44,4
1.119677,-32.3438,-140.9766,-140.9766,-44,4
1.121620,-32.1680,-140.6250,-140.6250,-44,4
1.123659,-31.9922,-140.4492,-140.4492,-44,4
1.125603,-31.9922,-140.0977,-140.0977,-45,4
1.127636,-31.8164,-139.9219,-139.9219,-45,4
1.129668,-31.6406,-139.7461,-139.7461,-45,4
1.131610,-31.4648,-139.5703,-139.5703,-45,4
1.133645,-31.2891,-139.3945,-139.3945,-45,4
1.135669,-31.1133,-139.2188,-139.2188,-45,4
1.137618,-30.9375,-139.0430,-139.0430,-45,4
1.139647,-30.7617,-138.8672,-138.8672,-45,4
1.141678,-30.5859,-138.8672,-138.8672,-45,4
1.143618,-30.2344,-138.6914,-138.6914,-46,4
1.145651,-30.0586,-138.6914,-138.6914,-46,4
1.147677,-29.8828,-138.5156,-138.5156,-46,4
1.149620,-29.5312,-138.5156,-138.5156,-46,4
1.151647,-29.3555,-138.5156,-138.5156,-46,4
1.153678,-29.0039,-138.5156,-138.5156,-46,4
1.155618,-28.8281,-138.5156,-138.5156,-47,4
1.157651,-28.4766,-138.3398,-138.3398,-48,4
1.159677,-28.1250,-138.3398,-138.3398,-48,4
1.162725,-27.7734,-138.5156,-138.5156,-48,4
1.163626,-27.5977,-138.5156,-138.5156,-49,4
1.165607,-27.2461,-138.5156,-138.5156,-49,4
1.167632,-26.8945,-138.5156,-138.5156,-49,4
1.169664,-26.5430,-138.6914,-138.6914,-49,4
1.171605,-26.1914,-138.6914,-138.6914,-50,4
1.173637,-25.8398,-138.8672,-138.8672,-50,4
1.175664,-25.4883,-139.0430,-139.0430,-50,4
1.177610,-25.1367,-139.2188,-139.2188,-50,4
1.179639,-24.6094,-139.2188,-139.2188,-51,4
1.181669,-24.2578,-139.3945,-139.3945,-51,4
1.183617,-23.9062,-139.5703,-139.5703,-51,4
1.185650,-23.3789,-139.9219,-139.9219,-52,4
1.187677,-23.0273,-140.0977,-140.0977,52,4
1.189620,-22.5000,-140.2734,-140.2734,-52,4
1.191647,-22.1484,-140.6250,-140.6250,-53,4
1.193677,-21.7969,-140.8008,-140.8008,69,4
1.195618,-21.0938,-140.9766,-140.9766,-53,4
1.197651,-20.7422,-141.3281,-141.3281,-54,4
1.199677,-20.3906,-141.5039,-141.5039,69,4
1.201620,-19.8633,-141.6797,-141.6797,-54,4
1.203647,-19.5117,-142.0312,-142.0312,-60,4
1.205677,-18.9844,-142.2070,-142.2070,69,4
1.207618,-18.4570,-142.5586,-142.5586,-60,4
1.209651,-18.1055,-142.7344,-142.7344,69,4
1.211641,-17.5781,-143.0859,-143.0859,-60,4
1.213618,-17.2266,-143.4375,-143.4375,69,4
1.215652,-16.8750,-143.6133,-143.6133,69,4
1.217652,-16.1719,-143.7891,-143.7891,-61,4
1.220127,-15.6445,-144.1406,-144.1406,-61,4
1.223682,-14.7656,-144.8438,-144.8438,69,4
1.224160,-14.7656,-144.8438,-144.8438,69,4
1.225643,-14.4141,-145.0195,-145.0195,-62,4
1.227666,-14.0625,-145.3711,-145.3711,-62,4
1.229604,-13.5352,-145.7227,-145.7227,69,4
1.231619,-13.0078,-145.8984,-145.8984,69,4
1.233675,-12.4805,-146.2500,-146.2500,-45,4
1.235631,-12.1289,-146.6016,-146.6016,69,4
1.237691,-11.7773,-146.7773,-146.7773,69,4
1.239637,-11.2500,-147.1289,-147.1289,0,4
1.241597,-10.8984,-147.3047,-147.3047,69,4
1.243673,-10.3711,-147.6562,-147.6562,-34,4
1.245632,-9.8438,-147.8320,-147.8320,69,4
1.247656,-9.4922,-148.1836,-148.1836,-45,4
1.249636,-9.1406,-148.3594,-148.3594,69,4
1.251661,-8.6133,-148.5352,-148.5352,-16,4
1.253689,-8.2617,-148.7109,-148.7109,-65,4
1.255634,-7.9102,-149.0625,-149.0625,-65,4
1.257603,-7.5586,-149.2383,-149.2383,69,4
1.259644,-7.0312,-149.4141,-149.4141,-11,4
1.263376,-6.3281,-149.9414,-149.9414,-66,4
1.263737,-6.3281,-149.9414,-149.9414,69,4
1.265649,-5.8008,-150.2930,-150.2930,-66,4
1.267663,-5.4492,-150.4688,-150.4688,69,4
1.269621,-4.9219,-150.8203,-150.8203,0,4
1.271673,-4.5703,-150.9961,-150.9961,69,4
1.273620,-4.2188,-151.1719,-151.1719,50,4
1.275671,-3.6914,-151.5234,-151.5234,-67,4
1.277631,-3.5156,-151.5234,-151.5234,69,4
1.279691,-2.9883,-151.8750,-151.8750,-68,4
1.281645,-2.8125,-152.0508,-152.0508,69,4
1.283604,-2.2852,-152.2266,-152.2266,30,4
1.285661,-1.9336,-152.4023,-152.4023,-63,4
1.287619,-1.5820,-152.5781,-152.5781,-69,4
1.289675,-1.2305,-152.7539,-152.7539,-69,4
1.291631,-0.7031,-152.9297,-152.9297,-69,4
1.293691,-0.3516,-153.2812,-153.2812,-69,4
1.295637,0.0000,-153.4570,-153.4570,69,4
1.297597,0.3516,-153.6328,-153.6328,70,4
1.299648,0.7031,-153.8086,-153.8086,0,4
1.301607,1.0547,-153.9844,-153.9844,-38,4
1.303660,1.5820,-154.1602,-154.1602,-49,4
1.305620,1.9336,-154.3359,-154.3359,-65,4
1.307671,2.2852,-154.5117,-154.5117,-59,4
1.309631,2.6367,-154.6875,-154.6875,-53,4
1.311691,2.9883,-154.8633,-154.8633,-46,4
1.313644,3.5156,-155.0391,-155.0391,-39,4
1.315604,3.6914,-155.0391,-155.0391,68,4
1.317661,4.2188,-155.3906,-155.3906,-69,4
1.319619,4.5703,-155.3906,-155.3906,67,4
1.321674,4.9219,-155.5664,-155.5664,-69,4
1.323642,5.2734,-155.7422,-155.7422,67,4
1.325603,5.6250,-155.7422,-155.7422,67,4
1.327657,6.1523,-155.9180,-155.9180,-69,4
1.329618,6.3281,-156.0938,-156.0938,0,4
1.331670,6.5039,-156.0938,-156.0938,66,4
1.333630,7.0312,-156.2695,-156.2695,-69,4
1.335691,7.2070,-156.2695,-156.2695,24,4
1.337645,7.7344,-156.2695,-156.2695,-69,4
1.339603,8.0859,-156.4453,-156.4453,-69,4
1.341660,8.2617,-156.4453,-156.4453,-69,4
1.343619,8.7891,-156.4453,-156.4453,-69,4
1.345674,9.1406,-156.6211,-156.6211,-69,4
1.347626,9.4922,-156.7969,-156.7969,-69,4
1.349685,9.8438,-156.7969,-156.7969,65,4
1.351651,10.1953,-156.7969,-156.7969,-69,4
1.353607,10.5469,-156.9727,-156.9727,-69,4
1.355660,10.8984,-156.9727,-156.9727,-61,4
1.357620,11.2500,-157.1484,-157.1484,-69,4
1.359671,11.6016,-157.1484,-157.1484,11,4
1.362730,12.1289,-157.3242,-157.3242,-69,4
1.363615,12.4805,-157.3242,-157.3242,13,4
1.365596,12.8320,-157.5000,-157.5000,-69,4
1.367648,13.1836,-157.5000,-157.5000,25,4
1.369648,13.5352,-157.5000,-157.5000,-69,4
1.371626,14.0625,-157.6758,-157.6758,-69,4
1.373685,14.4141,-157.6758,-157.6758,-68,4
1.375637,14.7656,-157.8516,-157.8516,-69,4
1.377597,15.1172,-157.8516,-157.8516,19,4
1.379648,15.6445,-157.8516,-157.8516,-69,4
1.381607,16.1719,-158.0273,-158.0273,-69,4
1.383660,16.5234,-158.2031,-158.2031,-69,4
1.385620,16.8750,-158.2031,-158.2031,61,4
1.387671,17.4023,-158.2031,-158.2031,-69,4
1.389631,17.7539,-158.3789,-158.3789,-69,4
1.391691,18.1055,-158.3789,-158.3789,-42,4
1.393644,18.6328,-158.3789,-158.3789,-69,4
1.395603,18.9844,-158.5547,-158.5547,-69,4
1.397660,19.5117,-158.5547,-158.5547,-54,4
1.399619,20.0391,-158.5547,-158.5547,-69,4
1.401675,20.3906,-158.7305,-158.7305,-69,4
1.403631,20.9180,-158.7305,-158.7305,-67,4
1.405691,21.4453,-158.9062,-158.9062,-69,4
1.407637,21.7969,-158.9062,-158.9062,2,4
1.409598,22.3242,-158.9062,-158.9062,-69,4
1.411648,22.8516,-159.0820,-159.0820,-69,4
1.413607,23.2031,-159.0820,-159.0820,-69,4
1.415659,23.7305,-159.2578,-159.2578,-69,4
1.417619,24.2578,-159.2578,-159.2578,12,4
1.419671,24.7852,-159.2578,-159.2578,-68,4
1.421631,25.3125,-159.4336,-159.4336,-68,4
1.423597,25.6641,-159.4336,-159.4336,-68,4
1.425649,26.1914,-159.6094,-159.6094,-68,4
1.427606,26.7188,-159.6094,-159.6094,13,4
1.429663,27.2461,-159.6094,-159.6094,-68,4
1.431618,27.7734,-159.7852,-159.7852,-68,4
1.433673,28.3008,-159.7852,-159.7852,-67,4
1.435627,28.8281,-159.7852,-159.7852,-68,4
1.437691,29.3555,-159.9609,-159.9609,-68,4
1.439637,29.8828,-159.9609,-159.9609,-68,4
1.441598,30.4102,-159.9609,-159.9609,-68,4
1.443648,30.9375,-160.1367,-160.1367,-68,4
1.445607,31.4648,-160.1367,-160.1367,-68,4
1.447659,32.1680,-160.3125,-160.3125,-68,4
1.449619,32.6953,-160.3125,-160.3125,-6,4
1.451608,33.2227,-160.3125,-160.3125,-68,4
1.453677,33.7500,-160.4883,-160.4883,-68,4
1.455632,34.4531,-160.4883,-160.4883,-68,4
1.457630,34.9805,-160.4883,-160.4883,-67,4
1.459685,35.5078,-160.6641,-160.6641,-67,4
1.462860,36.5625,-160.6641,-160.6641,-67,4
1.463676,36.7383,-160.6641,-160.6641,-67,4
1.465661,37.2656,-160.8398,-160.8398,-67,4
1.467619,37.9688,-160.8398,-160.8398,-67,4
1.469620,38.4961,-161.0156,-161.0156,-67,4
1.471642,39.0234,-161.0156,-161.0156,2,4
1.473662,39.7266,-161.0156,-161.0156,-67,4
1.475620,40.4297,-161.0156,-161.0156,-67,4
1.477660,40.9570,-161.1914,-161.1914,-67,4
1.479619,41.6602,-161.1914,-161.1914,-67,4
1.481608,42.1875,-161.1914,-161.1914,-67,4
1.483644,42.8906,-161.3672,-161.3672,-67,4
1.485658,43.5938,-161.3672,-161.3672,-66,4
1.487609,44.1211,-161.3672,-161.3672,-66,4
1.492396,45.7031,-161.5430,-161.5430,-66,4
1.493346,45.8789,-161.5430,-161.5430,-66,4
1.493672,46.0547,-161.5430,-161.5430,-66,4
1.495617,46.7578,-161.7188,-161.7188,-66,4
1.497639,47.4609,-161.7188,-161.7188,-66,4
1.499656,47.9883,-161.7188,-161.7188,-66,4
1.501638,48.6914,-161.7188,-161.7188,-66,4
1.503695,49.3945,-161.8945,-161.8945,-66,4
1.505652,50.0977,-161.8945,-161.8945,-65,4
1.507591,50.8008,-161.8945,-161.8945,-65,4
1.509624,51.5039,-161.8945,-161.8945,-65,4
1.511623,52.2070,-162.0703,-162.0703,-65,4
1.513591,52.7344,-162.0703,-162.0703,-65,4
1.515615,53.4375,-162.0703,-162.0703,-65,4
1.517648,54.3164,-162.0703,-162.0703,-65,4
1.519652,55.0195,-162.0703,-162.0703,-65,4
1.521620,55.5469,-162.2461,-162.2461,-65,4
1.523629,56.4258,-162.2461,-162.2461,-64,4
1.525660,57.1289,-162.2461,-162.2461,-64,4
1.527654,57.8320,-162.4219,-162.4219,-64,4
1.529609,58.5352,-162.4219,-162.4219,-64,4
1.531640,59.2383,-162.4219,-162.4219,-64,4
1.533613,59.9414,-162.4219,-162.4219,-64,4
1.535639,60.6445,-162.4219,-162.4219,-64,4
1.537605,61.5234,-162.4219,-162.4219,-64,4
1.539655,62.2266,-162.5977,-162.5977,-63,4
1.541689,62.9297,-162.5977,-162.5977,-63,4
1.543630,63.6328,-162.5977,-162.5977,-63,4
1.545660,64.3359,-162.5977,-162.5977,-63,4
1.547609,65.2148,-162.5977,-162.5977,-63,4
1.549644,65.9180,-162.5977,-162.5977,-63,4
1.551669,66.7969,-162.5977,-162.5977,-63,4
1.553617,67.5000,-162.5977,-162.5977,-62,4
1.555647,68.2031,-162.5977,-162.5977,-62,4
1.557677,68.9062,-162.5977,-162.5977,-62,4
1.559618,69.7852,-162.7734,-162.7734,-62,4
1.563137,71.0156,-162.7734,-162.7734,-62,4
1.564289,71.5430,-162.7734,-162.7734,-62,4
1.572016,74.5312,-162.7734,-162.7734,-62,4
1.572451,74.7070,-162.7734,-162.7734,-61,4
1.572828,74.8828,-162.7734,-162.7734,-61,4
1.573181,75.0586,-162.7734,-162.7734,-61,4
1.573638,75.2344,-162.7734,-162.7734,-61,4
1.575594,75.9375,-162.7734,-162.7734,-61,4
1.577630,76.6406,-162.7734,-162.7734,-61,4
1.579667,77.5195,-162.5977,-162.5977,-61,4
1.581676,78.3984,-162.5977,-162.5977,-60,4
1.583667,79.1016,-162.5977,-162.5977,-60,4
1.585832,79.9805,-162.5977,-162.5977,-60,4
1.587640,80.6836,-162.5977,-162.5977,-60,4
1.589648,81.5625,-162.5977,-162.5977,-60,4
1.591609,82.2656,-162.5977,-162.5977,-60,4
1.593595,82.9688,-162.5977,-162.5977,-59,4
1.595636,83.8477,-162.4219,-162.4219,-59,4
1.597647,84.7266,-162.4219,-162.4219,-59,4
1.599657,85.4297,-162.4219,-162.4219,-59,4
1.601630,86.3086,-162.4219,-162.4219,-59,4
1.603667,87.0117,-162.2461,-162.2461,-59,4
1.605624,87.8906,-162.2461,-162.2461,-58,4
1.607664,88.5938,-162.2461,-162.2461,-58,4
1.609619,89.4727,-162.0703,-162.0703,-58,4
1.611660,90.3516,-162.0703,-162.0703,-58,4
1.613619,91.0547,-162.0703,-162.0703,-58,4
1.615660,91.9336,-161.8945,-161.8945,-57,4
1.617618,92.6367,-161.8945,-161.8945,-57,4
1.619659,93.5156,-161.7188,-161.7188,-57,4
1.621617,94.2188,-161.7188,-161.7188,-57,4
1.623672,95.0977,-161.7188,-161.7188,0,0
1.625650,95.8008,-161.5430,-161.5430,0,0
1.627619,96.6797,-161.3672,-161.3672,0,0
1.629675,97.5586,-161.3672,-161.3672,0,0
1.631645,98.2617,-161.1914,-161.1914,0,0
1.633618,99.1406,-161.0156,-161.0156,0,0
1.635675,99.8438,-161.0156,-161.0156,0,0
1.637645,100.5469,-160.6641,-160.6641,0,0
1.639618,101.2500,-160.6641,-160.6641,0,0
1.641675,102.1289,-160.4883,-160.4883,0,0
1.643645,102.8320,-160.3125,-160.3125,0,0
1.645618,103.5352,-159.9609,-159.9609,0,0
1.647675,104.2383,-159.7852,-159.7852,0,0
1.649645,104.9414,-159.6094,-159.6094,0,0
1.651618,105.8203,-159.4336,-159.4336,0,0
1.653675,106.5234,-159.0820,-159.0820,0,0
1.655645,107.2266,-158.9062,-158.9062,0,0
1.657618,107.9297,-158.5547,-158.5547,0,0
1.659675,108.6328,-158.3789,-158.3789,0,0
1.663097,109.6875,-157.8516,-157.8516,0,0
1.663643,109.8633,-157.8516,-157.8516,0,0
1.665633,110.5664,-157.5000,-157.5000,0,0
1.667610,111.2695,-157.1484,-157.1484,0,0
1.669672,111.9727,-156.7969,-156.7969,0,0
1.671645,112.5000,-156.4453,-156.4453,0,0
1.673618,113.2031,-156.2695,-156.2695,0,0
1.675630,113.9062,-155.7422,-155.7422,0,0
1.677603,114.4336,-155.5664,-155.5664,0,0
1.679670,115.1367,-155.0391,-155.0391,0,0
1.681645,115.6641,-154.6875,-154.6875,0,0
1.683633,116.3672,-154.3359,-154.3359,0,0
1.685689,116.8945,-153.9844,-153.9844,0,0
1.687650,117.5977,-153.6328,-153.6328,0,0
1.689619,118.1250,-153.1055,-153.1055,0,0
1.691675,118.8281,-152.7539,-152.7539,0,0
1.693645,119.3555,-152.2266,-152.2266,0,0
1.695618,119.8828,-151.8750,-151.8750,0,0
1.697675,120.4102,-151.3477,-151.3477,0,0
1.699645,120.9375,-150.9961,-150.9961,0,0
1.701618,121.6406,-150.4688,-150.4688,0,0
1.703675,122.1680,-149.9414,-149.9414,0,0
1.705645,122.6953,-149.5898,-149.5898,0,0
1.707618,123.2227,-149.0625,-149.0625,0,0
1.709675,123.7500,-148.5352,-148.5352,0,0
1.711644,124.2773,-148.0078,-148.0078,0,0
1.713619,124.6289,-147.6562,-147.6562,0,0
1.715600,125.1562,-147.1289,-147.1289,0,0
1.717667,125.8594,-146.6016,-146.6016,0,0
1.719639,126.2109,-146.0742,-146.0742,0,0
1.721609,126.7383,-145.5469,-145.5469,0,0
1.723674,127.2656,-145.0195,-145.0195,0,0
1.725653,127.7930,-144.4922,-144.4922,0,0
1.727661,128.1445,-143.9648,-143.9648,0,0
1.729669,128.6719,-143.4375,-143.4375,0,0
1.731645,129.1992,-142.9102,-142.9102,0,0
1.733674,129.5508,-142.3828,-142.3828,0,0
1.735689,130.0781,-141.8555,-141.8555,0,0
1.737650,130.6055,-141.3281,-141.3281,0,0
1.739696,130.9570,-140.8008,-140.8008,0,0
1.744566,132.1875,-139.3945,-139.3945,0,0
1.745087,132.1875,-139.2188,-139.2188,0,0
1.745658,132.3633,-139.2188,-139.2188,0,0
1.747696,132.8906,-138.5156,-138.5156,0,0
1.749690,133.2422,-137.9883,-137.9883,0,0
1.751619,133.5938,-137.4609,-137.4609,0,0
1.753614,134.1211,-137.1094,-137.1094,0,0
1.755665,134.4727,-136.4062,-136.4062,0,0
1.757672,135.0000,-135.8789,-135.8789,0,0
1.759643,135.1758,-135.1758,-135.1758,0,0
1.763040,134.8242,-133.0664,-133.0664,0,0
1.763605,134.6484,-132.8906,-132.8906,0,0
1.765619,134.6484,-131.8359,-131.8359,0,0
1.767611,134.6484,-130.9570,-130.9570,0,0
1.769625,134.4727,-129.7266,-129.7266,0,0
1.771672,134.4727,-128.8477,-128.8477,0,0
1.773650,134.4727,-127.9688,-127.9688,0,0
1.775645,134.2969,-126.9141,-126.9141,0,0
1.777644,134.1211,-125.8594,-125.8594,0,0
1.779612,134.1211,-124.9805,-124.9805,0,0
1.781648,133.9453,-123.9258,-123.9258,0,0
1.783637,133.9453,-123.0469,-123.0469,0,0
1.785698,133.9453,-122.1680,-122.1680,0,0
1.787626,133.9453,-121.2891,-121.2891,0,0
1.789620,133.9453,-120.5859,-120.5859,0,0
1.791615,133.7695,-119.7070,-119.7070,0,0
1.793610,133.7695,-119.0039,-119.0039,0,0
1.795606,133.7695,-118.1250,-118.1250,0,0
1.797603,133.7695,-117.4219,-117.4219,0,0
1.799601,133.7695,-116.5430,-116.5430,0,0
1.801601,133.7695,-115.8398,-115.8398,0,0
1.803597,133.7695,-115.1367,-115.1367,0,0
1.805596,133.7695,-114.6094,-114.6094,0,0
1.807593,133.9453,-113.9062,-113.9062,0,0
1.809691,133.9453,-113.3789,-113.3789,0,0
1.811685,133.9453,-112.6758,-112.6758,0,0
1.813673,133.9453,-111.9727,-111.9727,0,0
1.815663,134.1211,-111.4453,-111.4453,0,0
1.817656,134.1211,-110.9180,-110.9180,0,0
1.819652,134.1211,-110.3906,-110.3906,0,0
1.821648,134.2969,-109.8633,-109.8633,0,0
1.823660,134.2969,-109.3359,-109.3359,0,0
1.825657,134.4727,-108.9844,-108.9844,0,0
1.827652,134.6484,-108.6328,-108.6328,0,0
1.829648,134.6484,-108.1055,-108.1055,0,0
1.831645,134.8242,-107.7539,-107.7539,0,0
1.833644,134.8242,-107.2266,-107.2266,0,0
1.835636,135.0000,-106.8750,-106.8750,0,0
1.837628,135.0000,-106.5234,-106.5234,0,0
1.839626,135.0000,-106.1719,-106.1719,0,0
1.841620,135.0000,-105.8203,-105.8203,0,0
1.843615,135.0000,-105.4688,-105.4688,0,0
1.845610,135.0000,-105.1172,-105.1172,0,0
1.847606,135.0000,-104.7656,-104.7656,0,0
1.849603,135.0000,-104.4141,-104.4141,0,0
1.851648,135.0000,-104.2383,-104.2383,0,0
1.853645,135.0000,-103.8867,-103.8867,0,0
1.855644,135.0000,-103.5352,-103.5352,0,0
1.857636,135.0000,-103.3594,-103.3594,0,0
1.859628,135.0000,-103.1836,-103.1836,0,0
1.862942,135.0000,-103.0078,-103.0078,0,0
1.863678,135.0000,-102.8320,-102.8320,0,0
1.865596,135.0000,-102.8320,-102.8320,0,0
1.867592,135.0000,-102.6562,-102.6562,0,0
1.869691,135.0000,-102.4805,-102.4805,0,0
1.871685,135.0000,-102.3047,-102.3047,0,0
1.873673,135.0000,-102.3047,-102.3047,0,0
1.875663,135.0000,-102.3047,-102.3047,0,0
1.877656,135.0000,-102.3047,-102.3047,0,0
1.879666,135.0000,-102.3047,-102.3047,0,0
1.881615,135.0000,-102.3047,-102.3047,0,0
1.883655,135.0000,-102.3047,-102.3047,0,0
1.885648,135.0000,-102.3047,-102.3047,0,0
1.887645,135.0000,-102.4805,-102.4805,0,0
1.889644,135.0000,-102.6562,-102.6562,0,0
1.891636,135.0000,-102.6562,-102.6562,0,0
1.893628,135.0000,-102.8320,-102.8320,0,0
1.895626,135.0000,-103.0078,-103.0078,0,0
1.897620,135.0000,-103.1836,-103.1836,0,0
1.899615,135.0000,-103.3594,-103.3594,0,0
1.901610,135.0000,-103.5352,-103.5352,0,0
1.903606,135.0000,-103.7109,-103.7109,0,0
1.905603,135.0000,-104.0625,-104.0625,0,0
1.907601,135.0000,-104.2383,-104.2383,0,0
1.909601,135.0000,-104.5898,-104.5898,0,0
1.911597,135.0000,-104.9414,-104.9414,0,0
1.913596,135.0000,-105.2930,-105.2930,0,0
1.915593,135.0000,-105.6445,-105.6445,0,0
1.917691,135.0000,-105.9961,-105.9961,0,0
1.919685,135.0000,-106.3477,-106.3477,0,0
1.921673,135.0000,-106.8750,-106.8750,0,0
1.923675,135.0000,-107.2266,-107.2266,0,0
1.925669,135.0000,-107.7539,-107.7539,0,0
1.927662,135.0000,-108.1055,-108.1055,0,0
1.929656,135.0000,-108.6328,-108.6328,0,0
1.931652,135.0000,-109.1602,-109.1602,0,0
1.933648,135.0000,-109.6875,-109.6875,0,0
1.935645,135.0000,-110.2148,-110.2148,0,0
1.937644,135.0000,-110.7422,-110.7422,0,0
1.939636,135.0000,-111.2695,-111.2695,0,0
1.941628,135.0000,-111.9727,-111.9727,0,0
1.943626,135.0000,-112.5000,-112.5000,0,0
1.945620,135.0000,-113.2031,-113.2031,0,0
1.947615,135.0000,-113.7305,-113.7305,0,0
1.949610,135.0000,-114.4336,-114.4336,0,0
1.951606,135.0000,-114.9609,-114.9609,0,0
1.953603,135.0000,-115.6641,-115.6641,0,0
1.955601,135.0000,-116.3672,-116.3672,0,0
1.957601,135.0000,-117.0703,-117.0703,0,0
1.959597,135.0000,-117.7734,-117.7734,0,0
1.962686,135.0000,-119.0039,-119.0039,0,0
1.963606,135.0000,-119.3555,-119.3555,0,0
1.965620,135.0000,-120.2344,-120.2344,0,0
1.967615,135.0000,-120.9375,-120.9375,0,0
1.969610,135.0000,-121.6406,-121.6406,0,0
1.971606,135.0000,-122.5195,-122.5195,0,0
1.973603,135.0000,-123.3984,-123.3984,0,0
1.975615,135.0000,-124.1016,-124.1016,0,0
1.977610,135.0000,-124.9805,-124.9805,0,0
1.979627,135.0000,-125.8594,-125.8594,0,0
1.981655,135.0000,-126.7383,-126.7383,0,0
1.983661,135.0000,-127.6172,-127.6172,0,0
1.985657,135.0000,-128.4961,-128.4961,0,0
1.987593,135.0000,-129.3750,-129.3750,0,0
1.989642,135.0000,-130.2539,-130.2539,0,0
1.991592,135.0000,-131.1328,-131.1328,0,0
1.993643,135.0000,-132.1875,-132.1875,0,0
1.997616,135.0000,-133.9453,-133.9453,0,0
1.998101,135.0000,-134.2969,-134.2969,0,0
1.999603,135.0000,-135.0000,-135.0000,0,0
2.001670,135.0000,-135.8789,-135.8789,0,0
2.003657,135.0000,-136.7578,-136.7578,0,0
2.005660,135.0000,-137.8125,-137.8125,0,0
2.007639,135.0000,-138.6914,-138.6914,0,0
2.009718,135.0000,-139.7461,-139.7461,0,0
2.011639,135.0000,-140.6250,-140.6250,0,0
2.013623,135.0000,-141.6797,-141.6797,0,0
2.015620,135.0000,-142.7344,-142.7344,0,0
2.017605,135.0000,-143.6133,-143.6133,0,0
2.019671,135.0000,-144.6680,-144.6680,0,0
2.021645,135.0000,-145.5469,-145.5469,0,0
2.023642,135.0000,-146.6016,-146.6016,0,0
2.025615,135.0000,-147.6562,-147.6562,0,0
2.027677,135.0000,-148.5352,-148.5352,0,0
2.029645,135.0000,-149.4141,-149.4141,0,0
2.031618,135.0000,-150.4688,-150.4688,0,0
2.033677,135.0000,-151.5234,-151.5234,0,0
2.035645,135.0000,-152.4023,-152.4023,0,0
2.037618,135.0000,-153.4570,-153.4570,0,0
2.039677,134.8242,-154.3359,-154.3359,0,0
2.041645,134.8242,-155.2148,-155.2148,0,0
2.043618,134.8242,-156.0938,-156.0938,0,0
2.045677,134.6484,-157.1484,-157.1484,0,0
2.047645,134.6484,-158.0273,-158.0273,0,0
2.049618,134.4727,-158.9062,-158.9062,0,0
2.051677,134.4727,-159.7852,-159.7852,0,0
2.053645,134.2969,-160.4883,-160.4883,0,0
2.055618,134.2969,-161.3672,-161.3672,0,0
2.057677,134.1211,-162.2461,-162.2461,0,0
2.059645,133.9453,-163.1250,-163.1250,0,0
2.063034,133.7695,-164.3555,-164.3555,0,0
2.063678,133.7695,-164.7070,-164.7070,0,0
2.065670,133.5938,-165.4102,-165.4102,0,0
2.067645,133.4180,-166.1133,-166.1133,0,0
2.069618,133.2422,-166.8164,-166.8164,0,0
2.071675,133.0664,-167.5195,-167.5195,0,0
2.073645,132.8906,-168.2227,-168.2227,0,0
2.075618,132.7148,-168.9258,-168.9258,0,0
2.077675,132.5391,-169.4531,-169.4531,0,0
2.079645,132.1875,-170.1562,-170.1562,0,0
2.081618,132.0117,-170.6836,-170.6836,0,0
2.083675,131.8359,-171.3867,-171.3867,0,0
