t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
1.047196,15.8203,-115.8398,-115.8398,-59,5
1.049161,15.9961,-116.5430,-116.5430,-59,5
1.051208,16.1719,-117.0703,-117.0703,-59,5
1.053188,16.3477,-117.7734,-117.7734,-59,5
1.055185,16.5234,-118.3008,-118.3008,-59,5
1.057167,16.6992,-118.8281,-118.8281,-59,5
1.059134,16.8750,-119.3555,-119.3555,-59,5
1.061197,17.0508,-119.8828,-119.8828,-59,5
1.063159,17.2266,-120.2344,-120.2344,-59,5
1.065160,17.4023,-120.7617,-120.7617,-59,5
1.067131,17.5781,-121.1133,-121.1133,-59,5
1.069185,17.7539,-121.4648,-121.4648,-59,5
1.071143,17.9297,-121.8164,-121.8164,-59,5
1.073207,18.1055,-122.1680,-122.1680,-59,5
1.075201,18.2812,-122.5195,-122.5195,-59,5
1.077188,18.4570,-122.6953,-122.6953,-59,5
1.079165,18.6328,-123.0469,-123.0469,-59,5
1.081134,18.8086,-123.2227,-123.2227,-59,5
1.083197,18.9844,-123.3984,-123.3984,-59,5
1.085193,19.1602,-123.5742,-123.5742,-59,5
1.087171,19.3359,-123.7500,-123.7500,-59,5
1.089142,19.5117,-123.9258,-123.9258,-59,5
1.091206,19.6875,-123.9258,-123.9258,-59,5
1.093185,19.8633,-124.1016,-124.1016,-59,5
1.095162,20.0391,-124.1016,-124.1016,-59,5
1.097158,20.2148,-124.1016,-124.1016,-59,5
1.099134,20.3906,-124.1016,-124.1016,-59,5
1.101197,20.5664,-124.1016,-124.1016,-59,5
1.103178,20.7422,-123.9258,-123.9258,-59,5
1.105158,20.9180,-123.9258,-123.9258,-59,5
1.107964,21.2695,-123.7500,-123.7500,-59,5
1.109149,21.2695,-123.7500,-123.7500,-59,5
1.111133,21.4453,-123.3984,-123.3984,-59,5
1.113210,21.7969,-123.2227,-123.2227,-59,5
1.115188,21.7969,-123.0469,-123.0469,-59,5
1.117185,21.9727,-122.6953,-122.6953,-59,5
1.119171,22.3242,-122.5195,-122.5195,-59,5
1.121142,22.5000,-122.3438,-122.3438,-59,5
1.123206,22.6758,-121.9922,-121.9922,-59,5
1.125185,22.8516,-121.6406,-121.6406,-59,5
1.127162,23.0273,-121.1133,-121.1133,-59,5
1.129133,23.2031,-120.7617,-120.7617,-59,5
1.131196,23.3789,-120.4102,-120.4102,-59,5
1.133178,23.5547,-119.8828,-119.8828,-59,5
1.135158,23.7305,-119.5312,-119.5312,-59,5
1.137217,23.9062,-118.8281,-118.8281,-59,5
1.139215,23.9062,-118.3008,-118.3008,59,5
1.141199,24.2578,-117.7734,-117.7734,59,5
1.143178,24.2578,-117.2461,-117.2461,59,5
1.145158,24.4336,-116.5430,-116.5430,59,5
1.147218,24.6094,-116.0156,-116.0156,59,5
1.149196,24.7852,-115.3125,-115.3125,59,5
1.151178,24.7852,-114.6094,-114.6094,59,5
1.153158,24.9609,-113.9062,-113.9062,59,5
1.155217,24.9609,-113.0273,-113.0273,59,5
1.157196,25.1367,-112.1484,-112.1484,59,5
1.159178,25.1367,-111.4453,-111.4453,59,5
1.161178,25.1367,-110.5664,-110.5664,59,5
1.163162,25.3125,-109.6875,-109.6875,59,5
1.165165,25.3125,-108.6328,-108.6328,59,5
1.167149,25.3125,-107.7539,-107.7539,59,5
1.169208,25.3125,-106.6992,-106.6992,59,5
1.171189,25.3125,-105.6445,-105.6445,59,5
1.173166,25.3125,-104.7656,-104.7656,59,5
1.175134,25.1367,-103.5352,-103.5352,59,5
1.177197,24.9609,-102.4805,-102.4805,59,5
1.179178,24.9609,-101.2500,-101.2500,59,5
1.181178,24.7852,-100.0195,-100.0195,59,5
1.183162,24.6094,-98.7891,-98.7891,59,5
1.185133,24.6094,-97.7344,-97.7344,59,5
1.187193,24.2578,-96.3281,-96.3281,59,5
1.189171,24.0820,-94.9219,-94.9219,59,5
1.191142,23.9062,-93.6914,-93.6914,59,5
1.193206,23.5547,-92.1094,-92.1094,59,5
1.195185,23.3789,-90.7031,-90.7031,59,5
1.197162,23.0273,-89.2969,-89.2969,59,5
1.199133,22.6758,-87.7148,-87.7148,59,5
1.201196,22.1484,-86.1328,-86.1328,59,5
1.203194,21.7969,-84.5508,-84.5508,59,5
1.205162,21.2695,-82.7930,-82.7930,59,5
1.208026,20.5664,-80.3320,-80.3320,59,5
1.209214,20.3906,-79.4531,-79.4531,59,5
1.211201,19.6875,-77.5195,-77.5195,59,5
1.213182,19.1602,-75.7617,-75.7617,59,5
1.215161,18.4570,-73.8281,-73.8281,59,5
1.217161,17.9297,-71.8945,-71.8945,59,5
1.219188,17.2266,-69.9609,-69.9609,59,5
1.221189,16.3477,-67.8516,-67.8516,59,5
1.223166,15.6445,-65.9180,-65.9180,59,5
1.225161,14.7656,-63.8086,-63.8086,59,5
1.227148,13.8867,-61.6992,-61.6992,59,5
1.229167,13.0078,-59.4141,-59.4141,59,5
1.231781,11.7773,-56.6016,-56.6016,59,5
1.235172,10.1953,-52.7344,-52.7344,59,5
1.235964,9.8438,-51.8555,-51.8555,59,5
1.237162,9.3164,-50.6250,-50.6250,59,5
1.239217,8.2617,-48.1641,-48.1641,59,5
1.241168,7.3828,-46.0547,-46.0547,59,5
1.243143,6.5039,-43.9453,-43.9453,59,5
1.245185,5.4492,-41.6602,-41.6602,59,5
1.247169,4.5703,-39.3750,-39.3750,59,5
1.249142,3.6914,-37.2656,-37.2656,59,5
1.251142,2.8125,-35.1562,-35.1562,59,5
1.253172,2.1094,-33.0469,-33.0469,59,5
1.255157,1.2305,-30.9375,-30.9375,59,5
1.257136,0.3516,-29.0039,-29.0039,59,5
1.259213,-0.3516,-26.8945,-26.8945,59,5
1.261193,-1.0547,-24.9609,-24.9609,59,5
1.263186,-1.7578,-23.0273,-23.0273,59,5
1.265158,-2.2852,-21.0938,-21.0938,59,5
1.267165,-2.9883,-19.3359,-19.3359,59,5
1.269171,-3.5156,-17.5781,-17.5781,59,5
1.271211,-4.2188,-15.6445,-15.6445,59,5
1.273200,-4.7461,-14.0625,-14.0625,59,5
1.275154,-5.0977,-12.3047,-12.3047,59,5
1.277133,-5.6250,-10.7227,-10.7227,59,5
1.279180,-6.1523,-9.1406,-9.1406,59,5
1.281167,-6.5039,-7.3828,-7.3828,59,5
1.283157,-6.8555,-5.9766,-5.9766,59,5
1.285160,-7.3828,-4.3945,-4.3945,59,5
1.287146,-7.7344,-2.8125,-2.8125,59,5
1.289225,-8.0859,-1.4062,-1.4062,59,5
1.291136,-8.4375,0.0000,0.0000,59,5
1.293225,-8.7891,1.4062,1.4062,59,5
1.295211,-8.9648,2.8125,2.8125,59,5
1.297200,-9.3164,4.2188,4.2188,59,5
1.299190,-9.6680,5.4492,5.4492,59,5
1.301177,-9.8438,6.6797,6.6797,59,5
1.303166,-10.0195,7.9102,7.9102,59,5
1.305157,-10.3711,9.1406,9.1406,59,5
1.308185,-10.5469,10.8984,10.8984,59,5
1.309197,-10.7227,11.6016,11.6016,59,5
1.311190,-11.0742,12.6562,12.6562,59,5
1.313197,-11.2500,13.7109,13.7109,59,5
1.315194,-11.2500,14.7656,14.7656,59,5
1.317180,-11.6016,15.8203,15.8203,59,5
1.319167,-11.7773,16.8750,16.8750,59,5
1.321157,-11.9531,17.7539,17.7539,59,5
1.323144,-11.9531,18.8086,18.8086,59,5
1.325225,-12.3047,19.6875,19.6875,59,5
1.327211,-12.3047,20.5664,20.5664,59,5
1.329200,-12.4805,21.4453,21.4453,59,5
1.331190,-12.6562,22.3242,22.3242,59,5
1.333197,-12.8320,23.2031,23.2031,59,5
1.335194,-13.0078,23.9062,23.9062,59,5
1.337180,-13.0078,24.6094,24.6094,59,5
1.339169,-13.1836,25.3125,25.3125,59,5
1.341157,-13.3594,26.0156,26.0156,59,5
1.343144,-13.3594,26.7188,26.7188,59,5
1.345225,-13.5352,27.4219,27.4219,59,5
1.347211,-13.7109,28.1250,28.1250,59,5
1.349200,-13.8867,28.6523,28.6523,59,5
1.351190,-13.8867,29.1797,29.1797,59,5
1.353197,-14.0625,29.8828,29.8828,59,5
1.355193,-14.2383,30.2344,30.2344,59,5
1.357180,-14.4141,30.7617,30.7617,59,5
1.359167,-14.4141,31.2891,31.2891,59,5
1.361157,-14.5898,31.6406,31.6406,59,5
1.363144,-14.7656,31.9922,31.9922,59,5
1.365225,-14.7656,32.3438,32.3438,59,5
1.367211,-14.9414,32.8711,32.8711,59,5
1.369165,-15.1172,33.0469,33.0469,59,5
1.371172,-15.2930,33.3984,33.3984,59,5
1.373201,-15.2930,33.5742,33.5742,59,5
1.375207,-15.4688,33.9258,33.9258,59,5
1.377200,-15.6445,34.1016,34.1016,59,5
1.379191,-15.8203,34.2773,34.2773,59,5
1.381178,-15.9961,34.4531,34.4531,59,5
1.383166,-15.9961,34.4531,34.4531,59,5
1.385160,-16.1719,34.6289,34.6289,59,5
1.387146,-16.3477,34.8047,34.8047,59,5
1.389185,-16.5234,34.8047,34.8047,59,5
1.391200,-16.6992,34.8047,34.8047,59,5
1.393168,-16.6992,34.8047,34.8047,59,5
1.395211,-16.8750,34.8047,34.8047,59,5
1.397216,-17.0508,34.8047,34.8047,59,5
1.399180,-17.2266,34.6289,34.6289,59,5
1.407441,-17.9297,33.9258,33.9258,59,5
1.412266,-18.2812,33.3984,33.3984,59,5
1.414342,-18.6328,33.0469,33.0469,59,5
1.416298,-18.8086,32.6953,32.6953,59,5
1.418276,-18.8086,32.3438,32.3438,-59,5
1.420464,-18.9844,31.9922,31.9922,-59,5
1.422319,-19.1602,31.4648,31.4648,-59,5
1.424338,-19.3359,31.1133,31.1133,-59,5
1.426301,-19.5117,30.5859,30.5859,-59,5
1.428311,-19.6875,30.0586,30.0586,-59,5
1.430312,-19.6875,29.5312,29.5312,-59,5
1.432320,-19.8633,29.0039,29.0039,-59,5
1.434304,-20.0391,28.4766,28.4766,-59,5
1.436280,-20.0391,27.7734,27.7734,-59,5
1.438338,-20.2148,27.2461,27.2461,-59,5
1.440269,-20.3906,26.5430,26.5430,-59,5
1.442330,-20.3906,25.8398,25.8398,-59,5
1.444298,-20.3906,25.1367,25.1367,-59,5
1.446269,-20.5664,24.4336,24.4336,-59,5
1.448330,-20.5664,23.5547,23.5547,-59,5
1.450294,-20.5664,22.8516,22.8516,-59,5
1.452269,-20.7422,21.9727,21.9727,-59,5
1.454319,-20.7422,21.0938,21.0938,-59,5
1.456291,-20.7422,20.2148,20.2148,-59,5
1.458345,-20.7422,19.1602,19.1602,-59,5
1.460340,-20.7422,18.2812,18.2812,-59,5
1.462307,-20.7422,17.2266,17.2266,-59,5
1.464284,-20.7422,16.1719,16.1719,-59,5
1.466340,-20.5664,15.1172,15.1172,-59,5
1.468308,-20.5664,14.0625,14.0625,-59,5
1.470279,-20.3906,13.0078,13.0078,-59,5
1.472302,-20.3906,11.7773,11.7773,-59,5
1.474311,-20.2148,10.5469,10.5469,-59,5
1.476287,-20.0391,9.4922,9.4922,-59,5
1.478305,-19.8633,8.0859,8.0859,-59,5
1.480272,-19.6875,6.8555,6.8555,-59,5
1.482343,-19.5117,5.4492,5.4492,-59,5
1.484318,-19.3359,4.2188,4.2188,-59,5
1.486298,-18.9844,2.8125,2.8125,-59,5
1.488277,-18.8086,1.4062,1.4062,-59,5
1.490357,-18.4570,-0.1758,-0.1758,-59,5
1.494455,-17.9297,-3.3398,-3.3398,-59,5
1.495429,-17.5781,-4.0430,-4.0430,-59,5
1.496272,-17.5781,-4.7461,-4.7461,-59,5
1.498289,-17.0508,-6.3281,-6.3281,-59,5
1.500285,-16.6992,-7.9102,-7.9102,-59,5
1.502347,-16.1719,-9.6680,-9.6680,-59,5
1.504336,-15.6445,-11.4258,-11.4258,-59,5
1.506352,-15.1172,-13.3594,-13.3594,-59,5
1.508343,-14.5898,-15.1172,-15.1172,-59,5
1.511276,-13.7109,-17.9297,-17.9297,-59,5
1.512266,-13.3594,-18.8086,-18.8086,-59,5
1.514348,-12.6562,-20.9180,-20.9180,-59,5
1.516335,-11.9531,-22.8516,-22.8516,-59,5
1.518320,-11.0742,-24.9609,-24.9609,-59,5
1.520306,-10.1953,-27.0703,-27.0703,-59,5
1.522358,-9.3164,-29.3555,-29.3555,-59,5
1.524271,-8.4375,-31.4648,-31.4648,-59,5
1.526281,-7.3828,-33.7500,-33.7500,-59,5
1.528365,-6.3281,-36.2109,-36.2109,-59,5
1.530279,-5.2734,-38.4961,-38.4961,-59,5
1.532267,-4.0430,-40.9570,-40.9570,-59,5
1.534342,-2.8125,-43.4180,-43.4180,-59,5
1.536273,-1.7578,-45.8789,-45.8789,-59,5
1.538315,-0.3516,-48.5156,-48.5156,-59,5
1.540306,0.7031,-50.9766,-50.9766,-59,5
1.542327,2.1094,-53.6133,-53.6133,-59,5
1.544319,3.3398,-56.2500,-56.2500,-59,5
1.546306,4.5703,-58.7109,-58.7109,-59,5
1.548295,5.8008,-61.3477,-61.3477,-59,5
1.550286,7.0312,-63.8086,-63.8086,-59,5
1.552272,8.2617,-66.2695,-66.2695,-59,5
1.554356,9.4922,-68.7305,-68.7305,-59,5
1.556347,10.5469,-71.1914,-71.1914,-59,5
1.558335,11.6016,-73.4766,-73.4766,-59,5
1.560320,12.6562,-75.9375,-75.9375,-59,5
1.562328,13.7109,-78.0469,-78.0469,-59,5
1.564320,14.7656,-80.3320,-80.3320,-59,5
1.566306,15.6445,-82.4414,-82.4414,-59,5
1.568295,16.5234,-84.7266,-84.7266,-59,5
1.570286,17.2266,-86.6602,-86.6602,-59,5
1.572272,18.1055,-88.7695,-88.7695,-59,5
1.574266,18.8086,-90.7031,-90.7031,-59,5
1.576266,19.5117,-92.8125,-92.8125,-59,5
1.578348,20.2148,-94.7461,-94.7461,-59,5
1.580336,20.9180,-96.6797,-96.6797,-59,5
1.582347,21.4453,-98.4375,-98.4375,-59,5
1.584344,22.1484,-100.1953,-100.1953,-59,5
1.586300,22.6758,-101.9531,-101.9531,-59,5
1.588288,23.2031,-103.7109,-103.7109,-59,5
1.590275,23.7305,-105.4688,-105.4688,-59,5
1.592359,24.2578,-107.2266,-107.2266,-59,5
1.594347,24.6094,-108.8086,-108.8086,-59,5
1.596334,25.1367,-110.3906,-110.3906,-59,5
1.598320,25.4883,-111.9727,-111.9727,-59,5
1.600306,26.0156,-113.3789,-113.3789,-59,5
1.602295,26.3672,-114.9609,-114.9609,-59,5
1.604305,26.7188,-116.3672,-116.3672,-58,5
1.606295,27.0703,-117.7734,-117.7734,-58,5
1.608285,27.4219,-119.1797,-119.1797,-58,5
1.611165,27.9492,-121.2891,-121.2891,-58,5
1.612285,28.1250,-121.9922,-121.9922,-58,5
1.614326,28.3008,-123.2227,-123.2227,-58,5
1.616315,28.6523,-124.6289,-124.6289,-58,5
1.618306,29.0039,-125.8594,-125.8594,-58,5
1.620295,29.1797,-127.0898,-127.0898,-58,5
1.622276,29.5312,-128.1445,-128.1445,-58,5
1.624356,29.7070,-129.3750,-129.3750,-58,5
1.626273,30.0586,-130.4297,-130.4297,-58,5
1.628266,30.2344,-131.6602,-131.6602,-58,5
1.630347,30.4102,-132.7148,-132.7148,-58,5
1.632326,30.7617,-133.7695,-133.7695,-58,5
1.634308,30.9375,-134.8242,-134.8242,-58,5
1.636295,31.1133,-135.8789,-135.8789,-58,5
1.638319,31.2891,-136.7578,-136.7578,-58,5
1.640306,31.6406,-137.8125,-137.8125,-58,5
1.642288,31.8164,-138.6914,-138.6914,-58,5
1.644272,31.9922,-139.5703,-139.5703,-58,5
1.646356,32.1680,-140.4492,-140.4492,-58,5
1.648272,32.3438,-141.1523,-141.1523,-58,5
1.650360,32.6953,-142.0312,-142.0312,-58,5
1.652348,32.8711,-142.9102,-142.9102,-58,5
1.654327,33.0469,-143.6133,-143.6133,-58,5
1.656310,33.2227,-144.3164,-144.3164,-58,5
1.658295,33.3984,-145.0195,-145.0195,-58,5
1.660285,33.5742,-145.5469,-145.5469,-58,5
1.662272,33.7500,-146.2500,-146.2500,-58,5
1.664356,34.1016,-146.9531,-146.9531,-58,5
1.666347,34.2773,-147.4805,-147.4805,-58,5
1.668336,34.4531,-148.0078,-148.0078,-58,5
1.670336,34.6289,-148.5352,-148.5352,-58,5
1.672320,34.8047,-149.0625,-149.0625,-58,5
1.674307,35.1562,-149.4141,-149.4141,-58,5
1.676323,35.3320,-149.9414,-149.9414,-58,5
1.678326,35.5078,-150.2930,-150.2930,-58,5
1.680347,35.8594,-150.6445,-150.6445,-58,5
1.682336,36.0352,-151.1719,-151.1719,-58,5
1.684320,36.2109,-151.3477,-151.3477,-58,5
1.686318,36.5625,-151.6992,-151.6992,-58,5
1.688306,36.7383,-152.0508,-152.0508,-58,5
1.690295,36.9141,-152.2266,-152.2266,-58,5
1.692305,37.2656,-152.4023,-152.4023,-58,5
1.694295,37.4414,-152.5781,-152.5781,-57,5
1.696285,37.7930,-152.7539,-152.7539,-57,5
1.698272,37.9688,-152.9297,-152.9297,-57,5
1.700356,38.3203,-152.9297,-152.9297,-57,5
1.702347,38.4961,-153.1055,-153.1055,-57,5
1.704326,38.8477,-153.1055,-153.1055,-57,5
1.706308,39.0234,-153.1055,-153.1055,-57,5
1.708295,39.3750,-153.1055,-153.1055,-57,5
1.710940,39.7266,-153.1055,-153.1055,-57,5
1.712328,40.0781,-153.1055,-153.1055,-57,5
1.714320,40.2539,-152.9297,-152.9297,-57,5
1.716307,40.6055,-152.7539,-152.7539,-57,5
1.718296,40.9570,-152.7539,-152.7539,-57,5
1.720285,41.1328,-152.5781,-152.5781,-57,5
1.722272,41.4844,-152.2266,-152.2266,-57,5
1.724356,41.8359,-152.0508,-152.0508,-57,5
1.726347,42.1875,-151.8750,-151.8750,-57,5
1.728317,42.5391,-151.5234,-151.5234,-57,5
1.730369,42.8906,-151.1719,-151.1719,-57,5
1.732344,43.0664,-150.8203,-150.8203,-57,5
1.734359,43.4180,-150.4688,-150.4688,57,5
1.736356,43.7695,-149.9414,-149.9414,57,5
1.738336,44.1211,-149.5898,-149.5898,57,5
1.740594,44.4727,-149.0625,-149.0625,57,5
1.743936,45.0000,-148.1836,-148.1836,57,5
1.744962,45.1758,-148.0078,-148.0078,57,5
1.746300,45.3516,-147.6562,-147.6562,57,5
1.748324,45.7031,-146.9531,-146.9531,57,5
1.750316,45.8789,-146.4258,-146.4258,57,5
1.752295,46.2305,-145.8984,-145.8984,57,5
1.754281,46.4062,-145.1953,-145.1953,56,5
1.756333,46.7578,-144.4922,-144.4922,56,5
1.758324,47.1094,-143.7891,-143.7891,56,5
1.760343,47.2852,-143.0859,-143.0859,56,5
1.762328,47.6367,-142.2070,-142.2070,56,5
1.764337,47.8125,-141.5039,-141.5039,56,5
1.766653,47.9883,-140.6250,-140.6250,56,5
1.768360,48.3398,-139.9219,-139.9219,56,5
1.770302,48.5156,-139.0430,-139.0430,56,5
1.772356,48.6914,-138.1641,-138.1641,56,5
1.774347,48.8672,-137.1094,-137.1094,56,5
1.776311,49.0430,-136.2305,-136.2305,56,5
1.778266,49.2188,-135.1758,-135.1758,56,5
1.780275,49.3945,-134.2969,-134.2969,56,5
1.782340,49.5703,-133.2422,-133.2422,56,5
1.784331,49.7461,-132.1875,-132.1875,56,5
1.786331,49.9219,-130.9570,-130.9570,56,5
1.788319,49.9219,-129.9023,-129.9023,56,5
1.790306,50.0977,-128.6719,-128.6719,56,5
1.792295,50.2734,-127.6172,-127.6172,56,5
1.794286,50.2734,-126.3867,-126.3867,56,5
1.796272,50.4492,-125.1562,-125.1562,56,5
1.798278,50.4492,-123.9258,-123.9258,56,5
1.800272,50.4492,-122.5195,-122.5195,56,5
1.802356,50.4492,-121.1133,-121.1133,56,5
1.804347,50.4492,-119.7070,-119.7070,56,5
1.806335,50.4492,-118.3008,-118.3008,56,5
1.808320,50.4492,-116.8945,-116.8945,56,5
1.811263,50.4492,-114.7852,-114.7852,56,5
1.812272,50.2734,-113.9062,-113.9062,56,5
1.814360,50.2734,-112.3242,-112.3242,56,5
1.816347,50.0977,-110.7422,-110.7422,56,5
1.818356,49.9219,-109.1602,-109.1602,56,5
1.820352,49.7461,-107.5781,-107.5781,56,5
1.822343,49.5703,-105.8203,-105.8203,56,5
1.824330,49.2188,-104.0625,-104.0625,56,5
1.826319,49.0430,-102.3047,-102.3047,56,5
1.828306,48.6914,-100.5469,-100.5469,56,5
1.830295,48.5156,-98.6133,-98.6133,56,5
1.832286,47.9883,-96.6797,-96.6797,56,5
1.834273,47.6367,-94.7461,-94.7461,56,5
1.836356,47.1094,-92.6367,-92.6367,56,5
1.838267,46.5820,-90.7031,-90.7031,56,5
1.840357,46.0547,-88.5938,-88.5938,56,5
1.842347,45.5273,-86.3086,-86.3086,56,5
1.844335,44.8242,-84.1992,-84.1992,57,5
1.846320,44.2969,-81.9141,-81.9141,57,5
1.848306,43.4180,-79.6289,-79.6289,57,5
1.850295,42.7148,-77.1680,-77.1680,57,5
1.852285,41.8359,-74.7070,-74.7070,57,5
1.854272,40.9570,-72.2461,-72.2461,57,5
1.856356,39.9023,-69.6094,-69.6094,57,5
1.858267,38.8477,-66.9727,-66.9727,57,5
1.860357,37.7930,-64.3359,-64.3359,57,5
1.862347,36.7383,-61.5234,-61.5234,57,5
1.864335,35.5078,-58.7109,-58.7109,58,5
1.866320,34.2773,-56.0742,-56.0742,58,5
1.868306,33.2227,-53.2617,-53.2617,58,5
1.870295,31.9922,-50.4492,-50.4492,58,5
1.872286,30.5859,-47.6367,-47.6367,58,5
1.874272,29.5312,-44.8242,-44.8242,58,5
1.876272,28.3008,-42.0117,-42.0117,58,5
1.878356,27.0703,-39.0234,-39.0234,58,5
1.880267,26.0156,-36.5625,-36.5625,58,5
1.882321,24.9609,-33.7500,-33.7500,59,5
1.884327,23.9062,-31.1133,-31.1133,59,5
1.886320,22.8516,-28.4766,-28.4766,59,5
1.888306,21.9727,-26.0156,-26.0156,59,5
1.890295,21.0938,-23.5547,-23.5547,59,5
1.892285,20.3906,-21.0938,-21.0938,59,5
1.894272,19.5117,-18.8086,-18.8086,59,5
1.896356,18.8086,-16.3477,-16.3477,59,5
1.898347,18.1055,-14.0625,-14.0625,59,5
1.900334,17.4023,-11.9531,-11.9531,59,5
1.902344,16.8750,-9.8438,-9.8438,59,5
1.904344,16.1719,-7.5586,-7.5586,59,5
1.906331,15.6445,-5.6250,-5.6250,59,5
1.908319,15.1172,-3.5156,-3.5156,59,5
1.910951,14.5898,-0.8789,-0.8789,59,5
1.912300,14.2383,0.5273,0.5273,59,5
1.914288,13.8867,2.4609,2.4609,59,5
1.916274,13.5352,4.2188,4.2188,59,5
1.918356,13.1836,6.1523,6.1523,59,5
1.920347,12.8320,8.0859,8.0859,59,5
1.922356,12.4805,9.8438,9.8438,59,5
1.924356,12.1289,11.6016,11.6016,59,5
1.926347,11.9531,13.3594,13.3594,59,5
1.928334,11.7773,14.9414,14.9414,59,5
1.930320,11.4258,16.5234,16.5234,59,5
1.932306,11.2500,18.2812,18.2812,59,5
1.934295,11.0742,19.6875,19.6875,59,5
1.936285,10.8984,21.4453,21.4453,59,5
1.938272,10.7227,22.8516,22.8516,59,5
1.940356,10.5469,24.4336,24.4336,59,5
1.942267,10.5469,25.8398,25.8398,59,5
1.944356,10.3711,27.2461,27.2461,59,5
1.946347,10.1953,28.6523,28.6523,59,5
1.948335,10.0195,30.0586,30.0586,59,5
1.950320,10.0195,31.4648,31.4648,59,5
1.952306,9.8438,32.6953,32.6953,59,5
1.954295,9.8438,34.1016,34.1016,59,5
1.956316,9.6680,35.3320,35.3320,59,5
1.958273,9.6680,36.5625,36.5625,59,5
1.960349,9.4922,37.7930,37.7930,59,5
1.962296,9.4922,39.0234,39.0234,59,5
1.964364,9.3164,40.0781,40.0781,59,5
1.966267,9.3164,41.3086,41.3086,59,5
1.968348,9.3164,42.3633,42.3633,59,5
1.970336,9.1406,43.4180,43.4180,59,5
1.972313,9.1406,44.4727,44.4727,59,5
1.974342,9.1406,45.5273,45.5273,59,5
1.976267,9.1406,46.4062,46.4062,59,5
1.978357,9.1406,47.4609,47.4609,59,5
1.980367,8.9648,48.3398,48.3398,59,5
1.982358,8.9648,49.2188,49.2188,59,5
1.984273,8.7891,50.0977,50.0977,59,5
1.992020,8.6133,53.2617,53.2617,59,5
1.993372,8.6133,53.7891,53.7891,59,5
1.993816,8.6133,53.9648,53.9648,59,5
1.994223,8.6133,54.1406,54.1406,59,5
1.994611,8.6133,54.1406,54.1406,59,5
1.996267,8.6133,54.8438,54.8438,59,5
1.998357,8.4375,55.5469,55.5469,59,5
2.000331,8.4375,56.2500,56.2500,59,5
2.002276,8.4375,56.7773,56.7773,59,5
2.004344,8.2617,57.4805,57.4805,59,5
2.006298,8.2617,58.0078,58.0078,59,5
2.008272,8.0859,58.5352,58.5352,59,5
2.011240,7.9102,59.4141,59.4141,59,5
2.012266,7.9102,59.5898,59.5898,59,5
2.014356,7.7344,60.1172,60.1172,59,5
2.016279,7.7344,60.4688,60.4688,59,5
2.018315,7.5586,60.8203,60.8203,59,5
2.020306,7.3828,61.1719,61.1719,59,5
2.022295,7.3828,61.5234,61.5234,59,5
2.024314,7.2070,61.8750,61.8750,59,5
2.026290,7.0312,62.2266,62.2266,59,5
2.028801,6.8555,62.5781,62.5781,59,5
2.030340,6.6797,62.5781,62.5781,59,5
2.034422,6.3281,63.1055,63.1055,59,5
2.035281,6.3281,63.1055,63.1055,59,5
2.036320,6.3281,63.2812,63.2812,59,5
2.038296,5.9766,63.2812,63.2812,59,5
2.040331,5.8008,63.4570,63.4570,59,5
2.042334,5.6250,63.4570,63.4570,59,5
2.044289,5.4492,63.4570,63.4570,59,5
2.046342,5.2734,63.4570,63.4570,59,5
2.048349,4.9219,63.4570,63.4570,59,5
2.050289,4.7461,63.4570,63.4570,59,5
2.052310,4.5703,63.2812,63.2812,59,5
2.054323,4.2188,63.2812,63.2812,59,5
2.056303,4.0430,63.1055,63.1055,59,5
2.058306,3.6914,62.9297,62.9297,59,5
2.060269,3.5156,62.7539,62.7539,59,5
2.062336,3.1641,62.5781,62.5781,59,5
2.064336,2.9883,62.2266,62.2266,59,5
2.066350,2.6367,61.8750,61.8750,59,5
2.068269,2.2852,61.6992,61.6992,59,5
2.070340,2.1094,61.3477,61.3477,59,5
2.072311,1.7578,60.9961,60.9961,59,5
2.074287,1.4062,60.4688,60.4688,59,5
2.076269,1.0547,60.1172,60.1172,59,5
2.078336,0.7031,59.5898,59.5898,59,5
2.080308,0.3516,59.2383,59.2383,59,5
2.082287,0.1758,58.7109,58.7109,59,5
2.084269,-0.1758,58.1836,58.1836,59,5
2.086283,-0.5273,57.6562,57.6562,59,5
2.088312,-0.8789,56.9531,56.9531,59,5
2.090303,-1.2305,56.2500,56.2500,-59,5
2.092288,-1.5820,55.7227,55.7227,-59,5
2.094290,-1.9336,55.0195,55.0195,-59,5
2.096269,-2.1094,54.3164,54.3164,-59,5
2.098336,-2.4609,53.6133,53.6133,-59,5
2.100309,-2.8125,52.7344,52.7344,-59,5
2.102287,-3.1641,52.0312,52.0312,-59,5
2.104269,-3.5156,51.3281,51.3281,-59,5
2.106336,-3.6914,50.4492,50.4492,-59,5
2.108308,-4.0430,49.5703,49.5703,-59,5
2.111238,-4.3945,48.3398,48.3398,-59,5
2.112344,-4.5703,47.8125,47.8125,-59,5
2.114339,-4.9219,46.7578,46.7578,-59,5
2.116311,-5.0977,45.8789,45.8789,-59,5
2.118287,-5.4492,45.0000,45.0000,-59,5
2.120269,-5.6250,43.9453,43.9453,-59,5
2.122273,-5.8008,42.8906,42.8906,-59,5
2.124339,-5.9766,41.8359,41.8359,-59,5
2.126311,-6.1523,40.7812,40.7812,-59,5
2.128287,-6.3281,39.7266,39.7266,-59,5
2.130269,-6.6797,38.4961,38.4961,-59,5
