t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
4.850454,41.1328,13.1836,13.1836,106,7,4.865545,59682685
4.852513,40.6055,13.0078,13.0078,106,7,4.865545,59682685
4.854494,40.0781,12.6562,12.6562,106,7,4.865545,59682685
4.856519,39.3750,12.3047,12.3047,98,7,4.865545,59682685
4.858522,38.8477,12.1289,12.1289,98,7,4.865545,59682685
4.860473,38.3203,11.7773,11.7773,98,7,4.865545,59682685
4.862531,37.6172,11.6016,11.6016,98,7,4.865545,59682685
4.864440,37.0898,11.4258,11.4258,98,7,4.865545,59682685
4.866502,36.3867,11.0742,11.0742,98,7,4.865545,59682685
4.868520,35.8594,10.8984,10.8984,98,7,4.865545,59682685
4.870459,35.1562,10.7227,10.7227,98,7,4.865545,59682685
4.872506,34.4531,10.5469,10.5469,98,7,4.865545,59682685
4.874519,33.7500,10.3711,10.3711,98,7,4.865545,59682685
4.876504,33.0469,10.1953,10.1953,84,7,4.865545,59682685
4.881126,31.2891,9.6680,9.6680,84,7,5.096915,59924438
4.881646,31.1133,9.6680,9.6680,84,7,5.096915,59924438
4.882432,30.7617,9.6680,9.6680,84,7,5.096915,59924438
4.884526,30.0586,9.4922,9.4922,84,7,5.096915,59924438
4.886518,29.1797,9.3164,9.3164,84,7,5.096915,59924438
4.888479,28.4766,9.1406,9.1406,84,7,5.096915,59924438
4.890430,27.5977,8.9648,8.9648,84,7,5.096915,59924438
4.892494,26.8945,8.9648,8.9648,84,7,5.096915,59924438
4.894444,26.0156,8.7891,8.7891,84,7,5.096915,59924438
4.896501,25.3125,8.6133,8.6133,84,7,5.096915,59924438
4.898478,24.4336,8.4375,8.4375,62,7,5.096915,59924438
4.900547,23.5547,8.4375,8.4375,62,7,5.096915,59924438
4.902515,22.6758,8.2617,8.2617,62,7,5.096915,59924438
4.904521,21.7969,8.0859,8.0859,62,7,5.096915,59924438
4.906526,20.9180,8.0859,8.0859,62,7,5.096915,59924438
4.908425,20.0391,7.9102,7.9102,62,7,5.096915,59924438
4.910526,19.1602,7.7344,7.7344,62,7,5.096915,59924438
4.912497,18.2812,7.7344,7.7344,62,7,5.096915,59924438
4.914438,17.4023,7.5586,7.5586,62,7,5.096915,59924438
4.916494,16.5234,7.5586,7.5586,62,7,5.096915,59924438
4.918441,15.6445,7.3828,7.3828,62,7,5.096915,59924438
4.920512,14.7656,7.3828,7.3828,42,7,5.096915,59924438
4.922517,13.8867,7.2070,7.2070,42,7,5.096915,59924438
4.924494,13.0078,7.0312,7.0312,42,7,5.096915,59924438
4.926441,12.1289,6.8555,6.8555,42,7,5.096915,59924438
4.928494,11.2500,6.8555,6.8555,42,7,5.096915,59924438
4.930441,10.3711,6.6797,6.6797,42,7,5.096915,59924438
4.934617,8.4375,6.3281,6.3281,42,7,5.096915,59924438
4.934951,8.2617,6.3281,6.3281,42,7,5.096915,59924438
4.936452,7.5586,6.3281,6.3281,42,7,5.096915,59924438
4.938512,6.6797,6.1523,6.1523,42,7,5.096915,59924438
4.940519,5.8008,5.9766,5.9766,-42,7,5.096915,59924438
4.942422,4.9219,5.9766,5.9766,-42,7,5.096915,59924438
4.944478,4.0430,5.6250,5.6250,-42,7,5.096915,59924438
4.946427,3.1641,5.4492,5.4492,-42,7,5.096915,59924438
4.948486,2.2852,5.2734,5.2734,-42,7,5.096915,59924438
4.950433,1.4062,5.0977,5.0977,-42,7,5.096915,59924438
4.952524,0.5273,4.9219,4.9219,-42,7,5.096915,59924438
4.954483,-0.1758,4.7461,4.7461,-42,7,5.096915,59924438
4.956432,-1.0547,4.3945,4.3945,-42,7,5.096915,59924438
4.958530,-1.9336,4.2188,4.2188,-42,7,5.096915,59924438
4.960452,-2.6367,3.8672,3.8672,-67,7,5.096915,59924438
4.962465,-3.5156,3.5156,3.5156,-67,7,5.096915,59924438
4.964522,-4.2188,3.3398,3.3398,-67,7,5.096915,59924438
4.966473,-4.9219,2.9883,2.9883,-67,7,5.096915,59924438
4.968422,-5.6250,2.6367,2.6367,-67,7,5.096915,59924438
4.970478,-6.3281,2.2852,2.2852,-67,7,5.096915,59924438
4.972427,-7.0312,1.9336,1.9336,-67,7,5.096915,59924438
4.974486,-7.7344,1.4062,1.4062,-67,7,5.096915,59924438
4.976433,-8.4375,1.0547,1.0547,-67,7,5.096915,59924438
4.978489,-9.1406,0.5273,0.5273,-67,7,5.096915,59924438
4.980436,-9.8438,0.0000,0.0000,-67,7,5.096915,59924438
4.982449,-10.3711,-0.3516,-0.3516,-56,7,5.096915,59924438
4.984452,-11.0742,-0.8789,-0.8789,-56,7,5.096915,59924438
4.986512,-11.6016,-1.5820,-1.5820,-56,7,5.096915,59924438
4.988452,-12.1289,-2.1094,-2.1094,-56,7,5.096915,59924438
4.990512,-12.8320,-2.6367,-2.6367,-56,7,5.096915,59924438
4.992452,-13.3594,-3.1641,-3.1641,-56,7,5.096915,59924438
4.994512,-13.8867,-3.8672,-3.8672,-56,7,5.096915,59924438
4.996452,-14.4141,-4.3945,-4.3945,-56,7,5.096915,59924438
4.998512,-14.9414,-5.0977,-5.0977,-56,7,5.096915,59924438
5.000452,-15.2930,-5.8008,-5.8008,-56,7,5.096915,59924438
5.002474,-15.9961,-6.3281,-6.3281,64,7,5.096915,59924438
5.004486,-16.3477,-7.0312,-7.0312,64,7,5.096915,59924438
5.006433,-16.8750,-7.7344,-7.7344,64,7,5.096915,59924438
5.008489,-17.4023,-8.2617,-8.2617,64,7,5.096915,59924438
5.010436,-17.9297,-8.7891,-8.7891,64,7,5.096915,59924438
5.012489,-18.4570,-9.4922,-9.4922,64,7,5.096915,59924438
5.014436,-18.9844,-10.0195,-10.0195,64,7,5.096915,59924438
5.016489,-19.5117,-10.7227,-10.7227,64,7,5.096915,59924438
5.018436,-20.2148,-11.2500,-11.2500,64,7,5.096915,59924438
5.020489,-20.7422,-11.9531,-11.9531,64,7,5.096915,59924438
5.022500,-21.2695,-12.4805,-12.4805,66,7,5.096915,59924438
5.024519,-21.9727,-13.0078,-13.0078,66,7,5.096915,59924438
5.026465,-22.5000,-13.5352,-13.5352,66,7,5.096915,59924438
5.028523,-23.2031,-14.0625,-14.0625,66,7,5.096915,59924438
5.030473,-23.7305,-14.4141,-14.4141,66,7,5.096915,59924438
5.034244,-24.9609,-15.4688,-15.4688,66,7,5.096915,59924438
5.034547,-25.1367,-15.4688,-15.4688,66,7,5.096915,59924438
5.036496,-25.6641,-15.8203,-15.8203,66,7,5.096915,59924438
5.038442,-26.3672,-16.3477,-16.3477,66,7,5.096915,59924438
5.040496,-27.0703,-16.8750,-16.8750,66,7,5.096915,59924438
5.042496,-27.7734,-17.2266,-17.2266,75,7,5.096915,59924438
5.044500,-28.4766,-17.5781,-17.5781,75,7,5.096915,59924438
5.046445,-29.1797,-17.9297,-17.9297,75,7,5.096915,59924438
5.048500,-30.0586,-18.4570,-18.4570,75,7,5.096915,59924438
5.050445,-30.7617,-18.6328,-18.6328,75,7,5.096915,59924438
5.052500,-31.4648,-18.9844,-18.9844,75,7,5.096915,59924438
5.054500,-32.3438,-19.3359,-19.3359,75,7,5.096915,59924438
5.056445,-33.0469,-19.6875,-19.6875,75,7,5.096915,59924438
5.058500,-33.7500,-19.8633,-19.8633,75,7,5.096915,59924438
5.060465,-34.6289,-20.2148,-20.2148,75,7,5.096915,59924438
5.062522,-35.5078,-20.3906,-20.3906,75,7,5.096915,59924438
5.064432,-36.3867,-20.5664,-20.5664,52,7,5.096915,59924438
5.066439,-37.0898,-20.9180,-20.9180,52,7,5.096915,59924438
5.068494,-37.9688,-21.0938,-21.0938,52,7,5.096915,59924438
5.070440,-38.8477,-21.2695,-21.2695,52,7,5.096915,59924438
5.072494,-39.7266,-21.4453,-21.4453,52,7,5.096915,59924438
5.074441,-40.6055,-21.7969,-21.7969,52,7,5.096915,59924438
5.076494,-41.4844,-21.9727,-21.9727,52,7,5.096915,59924438
5.078441,-42.3633,-21.9727,-21.9727,52,7,5.096915,59924438
5.080494,-43.2422,-22.1484,-22.1484,52,7,5.096915,59924438
5.082441,-44.1211,-22.5000,-22.5000,52,7,5.096915,59924438
5.084494,-45.0000,-22.5000,-22.5000,52,7,5.096915,59924438
5.086430,-45.8789,-22.6758,-22.6758,-39,7,5.096915,59924438
5.088437,-46.7578,-22.8516,-22.8516,-39,7,5.096915,59924438
5.090524,-47.6367,-23.0273,-23.0273,-39,7,5.096915,59924438
5.092473,-48.5156,-23.2031,-23.2031,-39,7,5.096915,59924438
5.094531,-49.3945,-23.3789,-23.3789,-39,7,5.096915,59924438
5.096479,-50.2734,-23.5547,-23.5547,-39,7,5.096915,59924438
5.098426,-50.9766,-23.5547,-23.5547,-39,7,5.096915,59924438
5.100484,-51.8555,-23.7305,-23.7305,-39,7,5.096915,59924438
5.102432,-52.7344,-23.9062,-23.9062,-39,7,5.096915,59924438
5.104489,-53.6133,-24.0820,-24.0820,-39,7,5.096915,59924438
5.106436,-54.3164,-24.2578,-24.2578,-39,7,5.096915,59924438
5.108452,-55.1953,-24.4336,-24.4336,-97,7,5.096915,59924438
5.110508,-56.0742,-24.7852,-24.7852,-97,7,5.096915,59924438
5.112447,-56.7773,-24.9609,-24.9609,-97,7,5.096915,59924438
5.114438,-57.4805,-25.1367,-25.1367,-97,7,5.096915,59924438
5.116481,-58.1836,-25.4883,-25.4883,-97,7,5.096915,59924438
5.119193,-59.0625,-25.8398,-25.8398,-97,7,5.096915,59924438
5.123011,-60.4688,-26.3672,-26.3672,-97,7,5.377071,60194082
5.123455,-60.4688,-26.3672,-26.3672,-97,7,5.377071,60194082
5.124500,-60.8203,-26.7188,-26.7188,-97,7,5.377071,60194082
5.126800,-61.5234,-27.0703,-27.0703,-97,7,5.377071,60194082
5.128478,-62.0508,-27.2461,-27.2461,-94,7,5.377071,60194082
5.130481,-62.5781,-27.5977,-27.5977,-94,7,5.377071,60194082
5.135896,-63.9844,-28.8281,-28.8281,-94,7,5.377071,60194082
5.136490,-64.1602,-28.8281,-28.8281,-94,7,5.377071,60194082
5.136764,-64.1602,-29.0039,-29.0039,-94,7,5.377071,60194082
5.138494,-64.6875,-29.3555,-29.3555,-94,7,5.377071,60194082
5.140442,-65.0391,-29.7070,-29.7070,-94,7,5.377071,60194082
5.142500,-65.5664,-30.2344,-30.2344,-94,7,5.377071,60194082
5.144446,-65.9180,-30.5859,-30.5859,-94,7,5.377071,60194082
5.146500,-66.2695,-31.1133,-31.1133,-94,7,5.377071,60194082
5.148497,-66.7969,-31.6406,-31.6406,-94,7,5.377071,60194082
5.150509,-67.1484,-31.9922,-31.9922,-80,7,5.377071,60194082
5.152513,-67.5000,-32.5195,-32.5195,-80,7,5.377071,60194082
5.154513,-67.8516,-33.0469,-33.0469,-80,7,5.377071,60194082
5.156505,-68.2031,-33.5742,-33.5742,-80,7,5.377071,60194082
5.158494,-68.3789,-33.9258,-33.9258,-80,7,5.377071,60194082
5.160496,-68.7305,-34.4531,-34.4531,-80,7,5.377071,60194082
5.162442,-69.0820,-34.9805,-34.9805,-80,7,5.377071,60194082
5.164494,-69.4336,-35.5078,-35.5078,-80,7,5.377071,60194082
5.166441,-69.6094,-35.8594,-35.8594,-80,7,5.377071,60194082
5.168494,-69.7852,-36.3867,-36.3867,-80,7,5.377071,60194082
5.170441,-70.1367,-36.9141,-36.9141,-80,7,5.377071,60194082
5.172452,-70.3125,-37.4414,-37.4414,-61,7,5.377071,60194082
5.174452,-70.6641,-37.7930,-37.7930,-61,7,5.377071,60194082
5.176512,-70.8398,-38.3203,-38.3203,-61,7,5.377071,60194082
5.178452,-71.0156,-38.6719,-38.6719,-61,7,5.377071,60194082
5.180512,-71.3672,-39.1992,-39.1992,-61,7,5.377071,60194082
5.182452,-71.5430,-39.5508,-39.5508,-61,7,5.377071,60194082
5.184512,-71.7188,-40.0781,-40.0781,-61,7,5.377071,60194082
5.186452,-71.8945,-40.4297,-40.4297,-61,7,5.377071,60194082
5.188512,-72.0703,-40.7812,-40.7812,-61,7,5.377071,60194082
5.190452,-72.4219,-41.1328,-41.1328,-61,7,5.377071,60194082
5.192479,-72.5977,-41.6602,-41.6602,-59,7,5.377071,60194082
5.194489,-72.7734,-42.0117,-42.0117,-59,7,5.377071,60194082
5.196437,-72.9492,-42.3633,-42.3633,-59,7,5.377071,60194082
5.198489,-73.1250,-42.7148,-42.7148,-59,7,5.377071,60194082
5.200436,-73.3008,-43.0664,-43.0664,-59,7,5.377071,60194082
5.202489,-73.4766,-43.2422,-43.2422,-59,7,5.377071,60194082
5.204436,-73.6523,-43.5938,-43.5938,-59,7,5.377071,60194082
5.206489,-73.8281,-43.9453,-43.9453,-59,7,5.377071,60194082
5.208436,-74.0039,-44.2969,-44.2969,-59,7,5.377071,60194082
5.210489,-74.1797,-44.4727,-44.4727,-59,7,5.377071,60194082
5.212513,-74.3555,-44.6484,-44.6484,-62,7,5.377071,60194082
5.214520,-74.5312,-45.0000,-45.0000,-62,7,5.377071,60194082
5.216465,-74.7070,-45.1758,-45.1758,-62,7,5.377071,60194082
5.218523,-74.8828,-45.3516,-45.3516,-62,7,5.377071,60194082
5.220473,-75.0586,-45.7031,-45.7031,-62,7,5.377071,60194082
5.222530,-75.2344,-45.8789,-45.8789,-62,7,5.377071,60194082
5.224500,-75.2344,-45.8789,-45.8789,-62,7,5.377071,60194082
5.226445,-75.4102,-46.0547,-46.0547,-62,7,5.377071,60194082
5.228500,-75.5859,-46.2305,-46.2305,-62,7,5.377071,60194082
5.230445,-75.7617,-46.4062,-46.4062,-62,7,5.377071,60194082
5.234307,-75.9375,-46.5820,-46.5820,-62,7,5.377071,60194082
5.235081,-76.1133,-46.5820,-46.5820,-69,7,5.377071,60194082
5.236516,-76.1133,-46.7578,-46.7578,-69,7,5.377071,60194082
5.238465,-76.2891,-46.7578,-46.7578,-69,7,5.377071,60194082
5.240522,-76.4648,-46.7578,-46.7578,-69,7,5.377071,60194082
5.242473,-76.4648,-46.9336,-46.9336,-69,7,5.377071,60194082
5.244422,-76.6406,-46.9336,-46.9336,-69,7,5.377071,60194082
5.246478,-76.6406,-46.9336,-46.9336,-69,7,5.377071,60194082
5.248427,-76.8164,-46.9336,-46.9336,-69,7,5.377071,60194082
5.250486,-76.9922,-46.9336,-46.9336,-69,7,5.377071,60194082
5.252433,-76.9922,-46.9336,-46.9336,-69,7,5.377071,60194082
5.254489,-77.1680,-46.9336,-46.9336,-69,7,5.377071,60194082
5.256522,-77.1680,-46.9336,-46.9336,-73,7,5.377071,60194082
5.258427,-77.3438,-46.9336,-46.9336,-73,7,5.377071,60194082
5.260438,-77.3438,-46.7578,-46.7578,-73,7,5.377071,60194082
5.262530,-77.3438,-46.7578,-46.7578,-73,7,5.377071,60194082
5.264479,-77.5195,-46.5820,-46.5820,-73,7,5.377071,60194082
5.266426,-77.5195,-46.5820,-46.5820,-73,7,5.377071,60194082
5.268484,-77.6953,-46.4062,-46.4062,-73,7,5.377071,60194082
5.270432,-77.6953,-46.4062,-46.4062,-73,7,5.377071,60194082
5.272489,-77.6953,-46.2305,-46.2305,-73,7,5.377071,60194082
5.274436,-77.6953,-46.0547,-46.0547,-73,7,5.377071,60194082
5.276489,-77.8711,-45.8789,-45.8789,-73,7,5.377071,60194082
5.278516,-77.8711,-45.7031,-45.7031,-78,7,5.377071,60194082
5.280519,-77.8711,-45.5273,-45.5273,-78,7,5.377071,60194082
5.282465,-77.8711,-45.3516,-45.3516,-78,7,5.377071,60194082
5.284523,-77.8711,-45.1758,-45.1758,-78,7,5.377071,60194082
5.286473,-77.8711,-45.0000,-45.0000,-78,7,5.377071,60194082
5.288530,-77.8711,-44.6484,-44.6484,-78,7,5.377071,60194082
5.290479,-77.8711,-44.4727,-44.4727,-78,7,5.377071,60194082
5.292426,-77.8711,-44.2969,-44.2969,-78,7,5.377071,60194082
5.294484,-77.8711,-43.9453,-43.9453,-78,7,5.377071,60194082
5.296432,-77.8711,-43.7695,-43.7695,-78,7,5.377071,60194082
5.298489,-77.8711,-43.4180,-43.4180,-78,7,5.377071,60194082
5.300516,-77.6953,-43.2422,-43.2422,-90,7,5.377071,60194082
5.302519,-77.6953,-42.8906,-42.8906,-90,7,5.377071,60194082
5.304465,-77.6953,-42.5391,-42.5391,-90,7,5.377071,60194082
5.306523,-77.5195,-42.1875,-42.1875,-90,7,5.377071,60194082
5.308473,-77.5195,-41.8359,-41.8359,-90,7,5.377071,60194082
5.310530,-77.3438,-41.6602,-41.6602,-90,7,5.377071,60194082
5.312479,-77.3438,-41.3086,-41.3086,-90,7,5.377071,60194082
5.314426,-77.3438,-40.9570,-40.9570,-90,7,5.377071,60194082
5.316484,-77.1680,-40.6055,-40.6055,-90,7,5.377071,60194082
5.318432,-76.9922,-40.2539,-40.2539,-90,7,5.377071,60194082
5.320489,-76.8164,-39.9023,-39.9023,-90,7,5.377071,60194082
5.322516,-76.6406,-39.5508,-39.5508,-103,7,5.377071,60194082
5.324525,-76.6406,-39.1992,-39.1992,-103,7,5.377071,60194082
5.326474,-76.4648,-38.8477,-38.8477,-103,7,5.377071,60194082
5.328531,-76.2891,-38.3203,-38.3203,-103,7,5.377071,60194082
5.330479,-76.1133,-38.1445,-38.1445,-103,7,5.377071,60194082
5.334492,-75.5859,-37.2656,-37.2656,-103,7,5.377071,60194082
5.334799,-75.5859,-37.2656,-37.2656,-103,7,5.377071,60194082
5.336454,-75.4102,-36.9141,-36.9141,-103,7,5.377071,60194082
5.338459,-75.2344,-36.5625,-36.5625,-103,7,5.377071,60194082
5.340432,-74.8828,-36.2109,-36.2109,-103,7,5.377071,60194082
5.342496,-74.7070,-35.8594,-35.8594,-103,7,5.377071,60194082
5.344436,-74.3555,-35.5078,-35.5078,-110,7,5.377071,60194082
5.346449,-74.1797,-35.1562,-35.1562,-110,7,5.377071,60194082
5.348500,-73.8281,-34.6289,-34.6289,-110,7,5.377071,60194082
5.350445,-73.4766,-34.4531,-34.4531,-110,7,5.377071,60194082
5.352500,-73.1250,-33.9258,-33.9258,-110,7,5.377071,60194082
5.354445,-72.7734,-33.7500,-33.7500,-110,7,5.377071,60194082
5.356500,-72.4219,-33.2227,-33.2227,-110,7,5.377071,60194082
5.358445,-72.0703,-33.0469,-33.0469,-110,7,5.377071,60194082
5.360527,-71.5430,-32.6953,-32.6953,-110,7,5.377071,60194082
5.362465,-71.1914,-32.3438,-32.3438,-110,7,5.377071,60194082
5.364457,-70.6641,-31.9922,-31.9922,-110,7,5.377071,60194082
5.366479,-70.3125,-31.6406,-31.6406,-111,7,5.377071,60194082
5.368447,-69.7852,-31.2891,-31.2891,-111,7,5.377071,60194082
5.370500,-69.2578,-31.1133,-31.1133,-111,7,5.377071,60194082
5.372452,-68.7305,-30.9375,-30.9375,-111,7,5.377071,60194082
5.374478,-68.2031,-30.5859,-30.5859,-111,7,5.377071,60194082
5.376426,-67.6758,-30.2344,-30.2344,-111,7,5.377071,60194082
5.378486,-67.1484,-30.0586,-30.0586,-111,7,5.377071,60194082
5.380433,-66.6211,-29.7070,-29.7070,-111,7,5.377071,60194082
5.382489,-65.9180,-29.5312,-29.5312,-111,7,5.377071,60194082
5.384437,-65.3906,-29.1797,-29.1797,-111,7,5.377071,60194082
5.386509,-64.6875,-29.0039,-29.0039,-111,7,5.377071,60194082
5.388835,-63.9844,-28.8281,-28.8281,-102,7,5.616253,60443732
5.392845,-62.5781,-28.4766,-28.4766,-102,7,5.616253,60443732
5.393183,-62.4023,-28.4766,-28.4766,-102,7,5.616253,60443732
5.394458,-61.8750,-28.3008,-28.3008,-102,7,5.616253,60443732
5.396539,-61.1719,-28.1250,-28.1250,-102,7,5.616253,60443732
5.398494,-60.4688,-28.1250,-28.1250,-102,7,5.616253,60443732
5.400486,-59.7656,-27.7734,-27.7734,-102,7,5.616253,60443732
5.402436,-58.8867,-27.7734,-27.7734,-102,7,5.616253,60443732
5.404497,-58.1836,-27.5977,-27.5977,-102,7,5.616253,60443732
5.406444,-57.3047,-27.5977,-27.5977,-102,7,5.616253,60443732
5.408501,-56.4258,-27.4219,-27.4219,-102,7,5.616253,60443732
5.410497,-55.7227,-27.4219,-27.4219,-70,7,5.616253,60443732
5.412513,-54.8438,-27.4219,-27.4219,-70,7,5.616253,60443732
5.414602,-53.9648,-27.4219,-27.4219,-70,7,5.616253,60443732
5.416435,-53.0859,-27.0703,-27.0703,-70,7,5.616253,60443732
5.418490,-52.2070,-27.0703,-27.0703,-70,7,5.616253,60443732
5.420439,-51.3281,-26.8945,-26.8945,-70,7,5.616253,60443732
5.422497,-50.4492,-26.8945,-26.8945,-70,7,5.616253,60443732
5.424474,-49.5703,-26.7188,-26.7188,-70,7,5.616253,60443732
5.426423,-48.6914,-26.7188,-26.7188,-70,7,5.616253,60443732
5.428481,-47.8125,-26.7188,-26.7188,-70,7,5.616253,60443732
5.430512,-46.9336,-26.7188,-26.7188,-70,7,5.616253,60443732
5.435002,-44.8242,-26.7188,-26.7188,40,7,5.616253,60443732
5.435341,-44.8242,-26.7188,-26.7188,40,7,5.616253,60443732
5.436519,-44.2969,-26.7188,-26.7188,40,7,5.616253,60443732
5.438466,-43.4180,-26.7188,-26.7188,40,7,5.616253,60443732
5.440523,-42.5391,-26.7188,-26.7188,40,7,5.616253,60443732
5.442474,-41.6602,-26.7188,-26.7188,40,7,5.616253,60443732
5.444490,-40.7812,-26.7188,-26.7188,40,7,5.616253,60443732
5.446517,-39.9023,-26.7188,-26.7188,40,7,5.616253,60443732
5.448465,-39.0234,-26.7188,-26.7188,40,7,5.616253,60443732
5.450522,-38.3203,-26.7188,-26.7188,40,7,5.616253,60443732
5.452442,-37.4414,-26.3672,-26.3672,56,7,5.616253,60443732
5.454445,-36.5625,-26.1914,-26.1914,56,7,5.616253,60443732
5.456500,-35.8594,-26.0156,-26.0156,56,7,5.616253,60443732
5.458445,-35.1562,-25.6641,-25.6641,56,7,5.616253,60443732
5.460500,-34.2773,-25.4883,-25.4883,56,7,5.616253,60443732
5.462445,-33.5742,-25.1367,-25.1367,56,7,5.616253,60443732
5.464442,-32.8711,-24.7852,-24.7852,56,7,5.616253,60443732
5.466527,-32.1680,-24.4336,-24.4336,56,7,5.616253,60443732
5.468540,-31.4648,-24.0820,-24.0820,56,7,5.616253,60443732
5.470489,-30.7617,-23.7305,-23.7305,56,7,5.616253,60443732
5.472436,-30.2344,-23.3789,-23.3789,56,7,5.616253,60443732
5.474452,-29.5312,-22.8516,-22.8516,44,7,5.616253,60443732
5.476452,-28.8281,-22.5000,-22.5000,44,7,5.616253,60443732
5.478512,-28.1250,-21.9727,-21.9727,44,7,5.616253,60443732
5.480452,-27.5977,-21.4453,-21.4453,44,7,5.616253,60443732
5.482512,-26.8945,-21.0938,-21.0938,44,7,5.616253,60443732
5.484452,-26.3672,-20.5664,-20.5664,44,7,5.616253,60443732
5.486512,-25.8398,-20.0391,-20.0391,44,7,5.616253,60443732
5.488452,-25.3125,-19.5117,-19.5117,44,7,5.616253,60443732
5.490512,-24.6094,-18.9844,-18.9844,44,7,5.616253,60443732
5.492452,-24.0820,-18.4570,-18.4570,44,7,5.616253,60443732
5.494478,-23.3789,-17.9297,-17.9297,-80,7,5.616253,60443732
5.496486,-22.8516,-17.2266,-17.2266,-80,7,5.616253,60443732
5.498433,-22.3242,-16.8750,-16.8750,-80,7,5.616253,60443732
5.500489,-21.7969,-16.3477,-16.3477,-80,7,5.616253,60443732
5.502436,-21.0938,-15.8203,-15.8203,-80,7,5.616253,60443732
5.504494,-20.5664,-15.2930,-15.2930,-80,7,5.616253,60443732
5.506441,-19.8633,-14.7656,-14.7656,-80,7,5.616253,60443732
5.508494,-19.3359,-14.2383,-14.2383,-80,7,5.616253,60443732
5.510441,-18.6328,-13.7109,-13.7109,-80,7,5.616253,60443732
5.512494,-17.9297,-13.3594,-13.3594,-80,7,5.616253,60443732
5.514425,-17.2266,-12.8320,-12.8320,-125,7,5.616253,60443732
5.516436,-16.5234,-12.4805,-12.4805,-125,7,5.616253,60443732
5.518489,-15.8203,-12.1289,-12.1289,-125,7,5.616253,60443732
5.520436,-14.9414,-11.7773,-11.7773,-125,7,5.616253,60443732
5.522489,-14.0625,-11.4258,-11.4258,-125,7,5.616253,60443732
5.524452,-13.3594,-11.0742,-11.0742,-125,7,5.616253,60443732
5.526512,-12.4805,-10.8984,-10.8984,-125,7,5.616253,60443732
5.528452,-11.6016,-10.5469,-10.5469,-125,7,5.616253,60443732
5.530512,-10.5469,-10.3711,-10.3711,-125,7,5.616253,60443732
5.534187,-8.7891,-10.1953,-10.1953,-125,7,5.616253,60443732
5.534933,-8.4375,-10.0195,-10.0195,-103,7,5.616253,60443732
5.536473,-7.7344,-10.0195,-10.0195,-103,7,5.616253,60443732
5.538531,-6.6797,-9.8438,-9.8438,-103,7,5.616253,60443732
5.540478,-5.6250,-9.8438,-9.8438,-103,7,5.616253,60443732
5.542426,-4.5703,-9.8438,-9.8438,-103,7,5.616253,60443732
5.544486,-3.5156,-9.8438,-9.8438,-103,7,5.616253,60443732
5.546433,-2.4609,-9.8438,-9.8438,-103,7,5.616253,60443732
5.548489,-1.2305,-9.8438,-9.8438,-103,7,5.616253,60443732
5.550436,-0.1758,-9.8438,-9.8438,-103,7,5.616253,60443732
5.552489,1.0547,-9.8438,-9.8438,-103,7,5.616253,60443732
5.554436,2.2852,-10.0195,-10.0195,-103,7,5.616253,60443732
5.556478,3.3398,-10.0195,-10.0195,134,7,5.616253,60443732
5.558486,4.3945,-10.0195,-10.0195,134,7,5.616253,60443732
5.560433,5.6250,-10.0195,-10.0195,134,7,5.616253,60443732
5.562489,6.6797,-10.0195,-10.0195,134,7,5.616253,60443732
5.564437,7.7344,-9.8438,-9.8438,134,7,5.616253,60443732
5.566440,8.6133,-9.8438,-9.8438,134,7,5.616253,60443732
5.568523,9.6680,-9.6680,-9.6680,134,7,5.616253,60443732
5.570474,10.5469,-9.4922,-9.4922,134,7,5.616253,60443732
5.572531,11.4258,-9.1406,-9.1406,134,7,5.616253,60443732
5.574479,12.1289,-8.7891,-8.7891,134,7,5.616253,60443732
5.576496,13.0078,-8.4375,-8.4375,129,7,5.616253,60443732
5.578500,13.7109,-8.0859,-8.0859,129,7,5.616253,60443732
5.580445,14.4141,-7.7344,-7.7344,129,7,5.616253,60443732
5.582500,15.1172,-7.2070,-7.2070,129,7,5.616253,60443732
5.584445,15.6445,-6.6797,-6.6797,129,7,5.616253,60443732
5.586500,16.1719,-5.9766,-5.9766,129,7,5.616253,60443732
5.588445,16.6992,-5.6250,-5.6250,129,7,5.616253,60443732
5.590500,17.2266,-4.9219,-4.9219,129,7,5.616253,60443732
5.592445,17.7539,-4.2188,-4.2188,129,7,5.616253,60443732
5.594500,18.1055,-3.5156,-3.5156,129,7,5.616253,60443732
5.596519,18.6328,-2.8125,-2.8125,97,7,5.616253,60443732
5.598522,18.9844,-1.9336,-1.9336,97,7,5.616253,60443732
5.600473,19.1602,-1.2305,-1.2305,97,7,5.616253,60443732
5.602531,19.6875,-0.3516,-0.3516,97,7,5.616253,60443732
5.604479,19.8633,0.3516,0.3516,97,7,5.616253,60443732
5.606426,20.0391,1.2305,1.2305,97,7,5.616253,60443732
5.608484,20.3906,2.1094,2.1094,97,7,5.616253,60443732
5.610432,20.5664,2.9883,2.9883,97,7,5.616253,60443732
5.612489,20.9180,3.8672,3.8672,97,7,5.616253,60443732
5.614458,21.0938,4.7461,4.7461,97,7,5.616253,60443732
5.616516,21.2695,5.6250,5.6250,97,7,5.616253,60443732
5.618430,21.4453,6.5039,6.5039,-78,7,5.616253,60443732
5.620433,21.6211,7.3828,7.3828,-78,7,5.616253,60443732
5.622489,21.9727,8.2617,8.2617,-78,7,5.616253,60443732
