t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
11.053682,-20.2148,117.5977,-962.4023,0,0
11.057656,-20.2148,117.5977,-962.4023,0,0
11.061624,-20.2148,117.5977,-962.4023,0,0
11.065593,-20.2148,117.5977,-962.4023,0,0
11.069656,-20.2148,117.5977,-962.4023,0,0
11.073624,-20.2148,117.5977,-962.4023,0,0
11.077593,-20.2148,117.5977,-962.4023,0,0
11.081698,-20.2148,117.5977,-962.4023,0,0
11.085665,-20.2148,117.5977,-962.4023,0,0
11.089638,-20.2148,117.5977,-962.4023,0,0
11.094572,-20.2148,117.5977,-962.4023,0,0
11.097641,-20.2148,117.5977,-962.4023,0,0
11.101641,-20.2148,117.5977,-962.4023,0,0
11.107565,-20.2148,117.5977,-962.4023,0,0
11.109642,-20.2148,117.5977,-962.4023,0,0
11.113656,-20.2148,117.5977,-962.4023,0,0
11.117621,-20.2148,117.5977,-962.4023,0,0
11.121627,-20.2148,117.5977,-962.4023,0,0
11.125598,-20.2148,117.5977,-962.4023,0,0
11.129656,-20.2148,117.5977,-962.4023,0,0
11.133636,-20.2148,117.5977,-962.4023,0,0
11.137604,-20.2148,117.5977,-962.4023,0,0
11.141670,-20.2148,117.5977,-962.4023,0,0
11.145636,-20.2148,117.5977,-962.4023,0,0
11.149604,-20.2148,117.5977,-962.4023,0,0
11.153676,-20.2148,117.5977,-962.4023,0,0
11.157672,-20.2148,117.5977,-962.4023,0,0
11.161681,-20.2148,117.5977,-962.4023,0,0
11.165686,-20.2148,117.5977,-962.4023,0,0
11.169671,-20.2148,117.5977,-962.4023,0,0
11.173641,-20.2148,117.5977,-962.4023,0,0
11.177610,-20.2148,117.5977,-962.4023,0,0
11.181674,-20.2148,117.5977,-962.4023,0,0
11.185641,-20.2148,117.5977,-962.4023,0,0
11.189610,-20.2148,117.5977,-962.4023,0,0
11.194862,-20.2148,117.5977,-962.4023,0,0
11.197656,-20.2148,117.5977,-962.4023,0,0
11.201656,-20.2148,117.5977,-962.4023,0,0
11.205672,-20.2148,117.4219,-962.5781,0,0
11.209641,-20.2148,117.4219,-962.5781,0,0
11.213610,-20.2148,117.4219,-962.5781,0,0
11.217674,-20.2148,117.4219,-962.5781,0,0
11.221641,-20.2148,117.4219,-962.5781,0,0
11.225610,-20.2148,117.4219,-962.5781,0,0
11.229674,-20.2148,117.4219,-962.5781,0,0
11.233641,-20.2148,117.4219,-962.5781,0,0
11.237610,-20.2148,117.4219,-962.5781,0,0
11.241674,-20.2148,117.4219,-962.5781,0,0
11.245641,-20.2148,117.4219,-962.5781,0,0
11.249610,-20.2148,117.4219,-962.5781,0,0
11.253685,-20.2148,117.4219,-962.5781,0,0
11.257656,-20.2148,117.4219,-962.5781,0,0
11.261649,-20.2148,117.4219,-962.5781,0,0
11.265656,-20.2148,117.4219,-962.5781,0,0
11.269624,-20.2148,117.4219,-962.5781,0,0
11.273593,-20.2148,117.4219,-962.5781,0,0
11.277656,-20.2148,117.4219,-962.5781,0,0
11.281624,-20.2148,117.4219,-962.5781,0,0
11.285593,-20.2148,117.4219,-962.5781,0,0
11.289656,-20.2148,117.4219,-962.5781,0,0
11.294542,-20.2148,117.4219,-962.5781,0,0
11.297614,-20.2148,117.4219,-962.5781,0,0
11.301603,-20.2148,117.4219,-962.5781,0,0
11.305668,-20.2148,117.4219,-962.5781,0,0
11.309641,-20.2148,117.4219,-962.5781,0,0
11.313610,-20.2148,117.4219,-962.5781,0,0
11.317674,-20.2148,117.4219,-962.5781,0,0
11.321641,-20.2148,117.4219,-962.5781,0,0
11.325610,-20.2148,117.4219,-962.5781,0,0
11.329589,-20.2148,117.4219,-962.5781,0,0
11.333656,-20.2148,117.4219,-962.5781,0,0
11.337624,-20.2148,117.4219,-962.5781,0,0
11.341593,-20.2148,117.4219,-962.5781,0,0
11.345656,-20.2148,117.4219,-962.5781,0,0
11.349624,-20.2148,117.4219,-962.5781,0,0
11.353603,-20.2148,117.4219,-962.5781,0,0
11.357674,-20.2148,117.4219,-962.5781,0,0
11.361641,-20.2148,117.4219,-962.5781,0,0
11.365610,-20.2148,117.4219,-962.5781,0,0
11.369674,-20.2148,117.4219,-962.5781,0,0
11.373641,-20.2148,117.4219,-962.5781,0,0
11.377610,-20.2148,117.4219,-962.5781,0,0
11.381674,-20.2148,117.4219,-962.5781,0,0
11.385641,-20.2148,117.4219,-962.5781,0,0
11.389610,-20.2148,117.4219,-962.5781,0,0
11.394591,-20.2148,117.4219,-962.5781,0,0
11.397670,-20.2148,117.4219,-962.5781,0,0
11.401641,-20.2148,117.4219,-962.5781,0,0
11.405683,-20.2148,117.4219,-962.5781,0,0
11.409656,-20.2148,117.4219,-962.5781,0,0
11.413627,-20.2148,117.4219,-962.5781,0,0
11.417653,-20.2148,117.4219,-962.5781,0,0
11.421680,-20.2148,117.4219,-962.5781,0,0
11.428080,-20.2148,117.4219,-962.5781,0,0
11.429670,-20.2148,117.4219,-962.5781,0,0
11.433638,-20.2148,117.4219,-962.5781,0,0
11.437658,-20.2148,117.4219,-962.5781,0,0
11.441624,-20.2148,117.4219,-962.5781,0,0
11.445592,-20.2148,117.4219,-962.5781,0,0
11.449656,-20.2148,117.4219,-962.5781,0,0
11.453639,-20.2148,117.4219,-962.5781,0,0
11.457629,-20.2148,117.4219,-962.5781,0,0
11.461671,-20.2148,117.4219,-962.5781,0,0
11.465641,-20.2148,117.4219,-962.5781,0,0
11.469641,-20.2148,117.4219,-962.5781,0,0
11.473645,-20.2148,117.4219,-962.5781,0,0
11.477663,-20.2148,117.4219,-962.5781,0,0
11.481634,-20.2148,117.4219,-962.5781,0,0
11.485674,-20.0391,117.4219,-962.5781,0,0
11.489592,-20.0391,117.4219,-962.5781,0,0
11.494995,-20.0391,117.4219,-962.5781,0,0
11.497593,-20.0391,117.4219,-962.5781,0,0
11.501656,-20.0391,117.4219,-962.5781,0,0
11.505624,-20.0391,117.4219,-962.5781,0,0
11.509646,-20.0391,117.4219,-962.5781,0,0
11.513614,-20.0391,117.4219,-962.5781,0,0
11.517680,-20.0391,117.4219,-962.5781,0,0
11.521646,-20.0391,117.4219,-962.5781,0,0
11.525614,-20.0391,117.5977,-962.4023,0,0
11.529680,-20.0391,117.5977,-962.4023,0,0
11.533646,-20.0391,117.5977,-962.4023,0,0
11.537614,-20.0391,117.5977,-962.4023,0,0
11.541680,-20.0391,117.5977,-962.4023,0,0
11.545646,-20.0391,117.5977,-962.4023,0,0
11.549614,-20.0391,117.5977,-962.4023,0,0
11.553593,-20.0391,117.5977,-962.4023,0,0
11.557656,-20.0391,117.5977,-962.4023,0,0
11.561624,-20.0391,117.5977,-962.4023,0,0
11.565592,-20.0391,117.5977,-962.4023,0,0
11.569656,-20.0391,117.5977,-962.4023,0,0
11.573624,-20.0391,117.5977,-962.4023,0,0
11.577592,-20.0391,117.5977,-962.4023,0,0
11.581656,-20.0391,117.5977,-962.4023,0,0
11.585624,-20.0391,117.5977,-962.4023,0,0
11.589592,-20.0391,117.5977,-962.4023,0,0
11.594572,-20.0391,117.5977,-962.4023,0,0
11.597646,-20.0391,117.5977,-962.4023,0,0
11.601621,-20.0391,117.5977,-962.4023,0,0
11.605592,-20.0391,117.5977,-962.4023,0,0
11.609602,-20.0391,117.5977,-962.4023,0,0
11.613594,-20.0391,117.5977,-962.4023,0,0
11.617656,-20.0391,117.5977,-962.4023,0,0
11.621624,-20.0391,117.5977,-962.4023,0,0
11.625592,-20.0391,117.5977,-962.4023,0,0
11.629656,-20.0391,117.5977,-962.4023,0,0
11.633624,-20.0391,117.5977,-962.4023,0,0
11.637592,-20.0391,117.5977,-962.4023,0,0
11.641656,-20.0391,117.5977,-962.4023,0,0
11.645624,-20.0391,117.5977,-962.4023,0,0
11.649592,-20.0391,117.7734,-962.2266,0,0
11.653660,-20.0391,117.7734,-962.2266,0,0
11.657624,-20.0391,117.7734,-962.2266,0,0
11.661592,-20.0391,117.7734,-962.2266,0,0
11.665677,-20.0391,117.7734,-962.2266,0,0
11.669646,-20.0391,117.7734,-962.2266,0,0
11.673614,-20.0391,117.7734,-962.2266,0,0
11.677680,-20.0391,117.7734,-962.2266,0,0
11.681646,-20.0391,117.7734,-962.2266,0,0
11.685614,-20.0391,117.7734,-962.2266,0,0
11.689680,-20.0391,117.7734,-962.2266,0,0
11.694562,-20.0391,117.7734,-962.2266,0,0
11.697638,-20.0391,117.7734,-962.2266,0,0
11.701610,-20.0391,117.7734,-962.2266,0,0
11.705675,-20.0391,117.7734,-962.2266,0,0
11.709641,-20.0391,117.7734,-962.2266,0,0
11.713664,-20.0391,117.7734,-962.2266,0,0
11.717656,-20.0391,117.7734,-962.2266,0,0
11.721692,-20.0391,117.7734,-962.2266,0,0
11.725668,-20.0391,117.7734,-962.2266,0,0
11.729621,-20.0391,117.7734,-962.2266,0,0
11.733592,-20.0391,117.7734,-962.2266,0,0
11.737656,-20.0391,117.5977,-962.4023,0,0
11.741624,-20.0391,117.5977,-962.4023,0,0
11.745644,-20.0391,117.5977,-962.4023,0,0
11.750096,-20.0391,117.5977,-962.4023,0,0
11.753604,-20.0391,117.5977,-962.4023,0,0
11.757674,-20.0391,117.5977,-962.4023,0,0
11.761654,-20.0391,117.5977,-962.4023,0,0
11.765685,-20.0391,117.5977,-962.4023,0,0
11.769684,-20.0391,117.5977,-962.4023,0,0
11.773654,-20.0391,117.5977,-962.4023,0,0
11.777621,-20.0391,117.5977,-962.4023,0,0
11.781592,-20.0391,117.5977,-962.4023,0,0
11.785656,-20.0391,117.5977,-962.4023,0,0
11.789624,-20.0391,117.5977,-962.4023,0,0
11.794774,-20.0391,117.5977,-962.4023,0,0
11.797663,-20.0391,117.5977,-962.4023,0,0
11.801676,-20.0391,117.5977,-962.4023,0,0
11.805691,-20.0391,117.5977,-962.4023,0,0
11.809670,-20.0391,117.5977,-962.4023,0,0
11.813641,-20.0391,117.5977,-962.4023,0,0
11.817672,-20.0391,117.5977,-962.4023,0,0
11.821641,-20.0391,117.5977,-962.4023,0,0
11.825610,-20.0391,117.5977,-962.4023,0,0
11.829675,-20.0391,117.5977,-962.4023,0,0
11.833641,-20.0391,117.5977,-962.4023,0,0
11.837610,-20.0391,117.5977,-962.4023,0,0
11.841675,-20.0391,117.5977,-962.4023,0,0
11.845641,-20.0391,117.5977,-962.4023,0,0
11.849610,-20.0391,117.5977,-962.4023,0,0
11.853682,-20.0391,117.5977,-962.4023,0,0
11.857656,-20.0391,117.5977,-962.4023,0,0
11.861624,-20.0391,117.5977,-962.4023,0,0
11.865592,-20.0391,117.5977,-962.4023,0,0
11.869656,-20.0391,117.5977,-962.4023,0,0
11.873624,-20.0391,117.5977,-962.4023,0,0
11.877592,-20.0391,117.5977,-962.4023,0,0
11.881656,-20.0391,117.5977,-962.4023,0,0
11.885624,-20.0391,117.5977,-962.4023,0,0
11.889592,-20.0391,117.5977,-962.4023,0,0
11.894572,-20.0391,117.5977,-962.4023,0,0
11.897646,-20.0391,117.5977,-962.4023,0,0
11.901621,-20.0391,117.5977,-962.4023,0,0
11.905592,-20.0391,117.5977,-962.4023,0,0
11.909656,-20.0391,117.5977,-962.4023,0,0
11.913624,-20.0391,117.5977,-962.4023,0,0
11.917637,-20.0391,117.5977,-962.4023,0,0
11.921645,-20.0391,117.5977,-962.4023,0,0
11.925614,-20.0391,117.5977,-962.4023,0,0
11.929680,-20.0391,117.5977,-962.4023,0,0
11.933646,-20.0391,117.5977,-962.4023,0,0
11.937614,-20.0391,117.5977,-962.4023,0,0
11.941680,-20.0391,117.5977,-962.4023,0,0
11.945646,-20.0391,117.5977,-962.4023,0,0
11.949614,-20.0391,117.5977,-962.4023,0,0
11.953594,-20.0391,117.5977,-962.4023,0,0
11.957656,-20.0391,117.5977,-962.4023,0,0
11.961624,-20.0391,117.5977,-962.4023,0,0
11.965592,-20.0391,117.5977,-962.4023,0,0
11.969656,-20.0391,117.5977,-962.4023,0,0
11.973638,-20.0391,117.5977,-962.4023,0,0
11.977610,-20.0391,117.5977,-962.4023,0,0
11.981675,-20.0391,117.5977,-962.4023,0,0
11.985641,-20.0391,117.5977,-962.4023,0,0
11.989610,-20.0391,117.5977,-962.4023,0,0
11.994591,-20.0391,117.5977,-962.4023,0,0
11.997663,-20.0391,117.5977,-962.4023,0,0
12.001641,-20.0391,117.5977,-962.4023,0,0
12.005610,-20.0391,117.5977,-962.4023,0,0
12.009675,-20.0391,117.5977,-962.4023,0,0
12.013641,-20.0391,117.5977,-962.4023,0,0
12.017610,-20.0391,117.5977,-962.4023,0,0
12.021599,-20.0391,117.5977,-962.4023,0,0
12.025602,-20.0391,117.5977,-962.4023,0,0
12.029621,-20.0391,117.5977,-962.4023,0,0
12.033592,-20.0391,117.5977,-962.4023,0,0
12.037671,-20.0391,117.5977,-962.4023,0,0
12.041631,-20.0391,117.5977,-962.4023,0,0
12.045683,-20.0391,117.5977,-962.4023,0,0
12.049656,-20.0391,117.5977,-962.4023,0,0
12.053635,-20.0391,117.5977,-962.4023,0,0
12.057594,-20.0391,117.5977,-962.4023,0,0
12.061774,-20.0391,117.5977,-962.4023,0,0
12.065597,-20.0391,117.5977,-962.4023,0,0
12.069683,-20.0391,117.5977,-962.4023,0,0
12.073656,-20.0391,117.5977,-962.4023,0,0
12.077648,-20.0391,117.5977,-962.4023,0,0
12.081630,-20.0391,117.5977,-962.4023,0,0
12.085630,-20.0391,117.5977,-962.4023,0,0
12.089647,-20.0391,117.5977,-962.4023,0,0
12.095353,-20.0391,117.5977,-962.4023,0,0
12.097673,-20.0391,117.5977,-962.4023,0,0
12.101671,-20.0391,117.5977,-962.4023,0,0
12.105642,-20.0391,117.5977,-962.4023,0,0
12.109624,-20.0391,117.5977,-962.4023,0,0
12.113629,-20.0391,117.5977,-962.4023,0,0
12.117610,-20.0391,117.5977,-962.4023,0,0
12.121670,-20.0391,117.5977,-962.4023,0,0
12.125682,-20.0391,117.5977,-962.4023,0,0
12.129644,-20.0391,117.7734,-962.2266,0,0
12.133614,-20.0391,117.7734,-962.2266,0,0
12.137680,-20.0391,117.7734,-962.2266,0,0
12.141646,-20.0391,117.7734,-962.2266,0,0
12.145614,-20.0391,117.7734,-962.2266,0,0
12.149680,-20.0391,117.7734,-962.2266,0,0
12.153662,-20.0391,117.7734,-962.2266,0,0
12.157629,-20.0391,117.7734,-962.2266,0,0
12.161599,-20.0391,117.7734,-962.2266,0,0
12.165656,-20.0391,117.7734,-962.2266,0,0
12.169624,-20.0391,117.7734,-962.2266,0,0
12.173593,-20.0391,117.7734,-962.2266,0,0
12.177656,-20.0391,117.7734,-962.2266,0,0
12.181624,-20.0391,117.7734,-962.2266,0,0
12.185593,-20.0391,117.7734,-962.2266,0,0
12.189656,-20.0391,117.7734,-962.2266,0,0
12.194542,-20.0391,117.7734,-962.2266,0,0
12.197614,-20.0391,117.7734,-962.2266,0,0
12.201593,-20.0391,117.7734,-962.2266,0,0
12.205656,-20.0391,117.7734,-962.2266,0,0
12.209624,-20.0391,117.7734,-962.2266,0,0
12.213593,-20.0391,117.7734,-962.2266,0,0
12.217656,-20.0391,117.7734,-962.2266,0,0
12.221624,-20.0391,117.7734,-962.2266,0,0
12.225629,-20.0391,117.7734,-962.2266,0,0
12.229629,-20.0391,117.7734,-962.2266,0,0
12.233599,-20.0391,117.7734,-962.2266,0,0
12.237656,-20.0391,117.7734,-962.2266,0,0
12.241624,-20.0391,117.7734,-962.2266,0,0
12.245593,-20.0391,117.7734,-962.2266,0,0
12.249656,-20.0391,117.7734,-962.2266,0,0
12.253630,-20.0391,117.7734,-962.2266,0,0
12.257599,-20.0391,117.7734,-962.2266,0,0
12.261683,-20.0391,117.7734,-962.2266,0,0
12.265599,-20.0391,117.7734,-962.2266,0,0
12.269656,-20.0391,117.7734,-962.2266,0,0
12.273641,-20.0391,117.7734,-962.2266,0,0
12.277610,-20.0391,117.7734,-962.2266,0,0
12.281674,-20.0391,117.7734,-962.2266,0,0
12.285641,-20.0391,117.7734,-962.2266,0,0
12.289610,-20.0391,117.7734,-962.2266,0,0
12.294591,-20.0391,117.7734,-962.2266,0,0
12.297668,-20.0391,117.7734,-962.2266,0,0
12.301641,-20.0391,117.7734,-962.2266,0,0
12.305610,-20.0391,117.7734,-962.2266,0,0
12.309674,-20.0391,117.7734,-962.2266,0,0
12.313641,-20.0391,117.7734,-962.2266,0,0
12.317610,-20.0391,117.7734,-962.2266,0,0
12.321674,-20.0391,117.7734,-962.2266,0,0
12.325660,-20.0391,117.7734,-962.2266,0,0
12.329610,-20.0391,117.7734,-962.2266,0,0
12.333674,-20.0391,117.7734,-962.2266,0,0
12.337641,-20.0391,117.7734,-962.2266,0,0
12.341667,-20.0391,117.7734,-962.2266,0,0
12.345676,-20.0391,117.7734,-962.2266,0,0
12.349679,-20.0391,117.7734,-962.2266,0,0
12.353659,-20.0391,117.7734,-962.2266,0,0
12.357642,-20.0391,117.7734,-962.2266,0,0
12.361645,-20.0391,117.7734,-962.2266,0,0
12.368820,-20.0391,117.7734,-962.2266,0,0
12.369617,-20.0391,117.7734,-962.2266,0,0
12.373656,-20.0391,117.7734,-962.2266,0,0
12.377624,-20.0391,117.7734,-962.2266,0,0
12.381630,-20.0391,117.7734,-962.2266,0,0
12.385600,-20.0391,117.7734,-962.2266,0,0
12.389656,-20.0391,117.7734,-962.2266,0,0
12.394799,-20.0391,117.7734,-962.2266,0,0
12.397599,-20.0391,117.7734,-962.2266,0,0
12.401597,-20.0391,117.7734,-962.2266,0,0
12.405921,-20.0391,117.7734,-962.2266,0,0
12.409610,-20.0391,117.7734,-962.2266,0,0
12.413685,-20.0391,117.7734,-962.2266,0,0
12.417656,-20.0391,117.7734,-962.2266,0,0
12.421624,-20.0391,117.7734,-962.2266,0,0
12.425593,-20.0391,117.7734,-962.2266,0,0
12.429664,-20.0391,117.7734,-962.2266,0,0
12.433631,-20.0391,117.7734,-962.2266,0,0
12.437656,-20.0391,117.7734,-962.2266,0,0
12.441624,-20.0391,117.7734,-962.2266,0,0
12.445593,-20.0391,117.7734,-962.2266,0,0
12.449656,-20.0391,117.7734,-962.2266,0,0
12.453634,-20.0391,117.7734,-962.2266,0,0
12.457606,-20.0391,117.7734,-962.2266,0,0
12.461674,-20.0391,117.7734,-962.2266,0,0
12.465641,-20.0391,117.7734,-962.2266,0,0
12.469610,-20.0391,117.7734,-962.2266,0,0
12.473674,-20.0391,117.7734,-962.2266,0,0
12.477641,-20.0391,117.7734,-962.2266,0,0
12.481610,-20.0391,117.7734,-962.2266,0,0
12.485674,-20.0391,117.7734,-962.2266,0,0
12.489641,-20.0391,117.7734,-962.2266,0,0
12.494773,-20.0391,117.7734,-962.2266,0,0
12.497656,-20.0391,117.7734,-962.2266,0,0
12.501629,-20.0391,117.7734,-962.2266,0,0
12.505599,-20.0391,117.7734,-962.2266,0,0
12.509656,-20.0391,117.7734,-962.2266,0,0
12.513624,-20.0391,117.7734,-962.2266,0,0
12.517593,-20.0391,117.7734,-962.2266,0,0
12.521656,-20.0391,117.7734,-962.2266,0,0
12.525624,-20.0391,117.7734,-962.2266,0,0
12.529593,-20.0391,117.7734,-962.2266,0,0
12.533610,-19.8633,117.7734,-962.2266,0,0
12.537624,-19.8633,117.7734,-962.2266,0,0
12.541593,-19.8633,117.7734,-962.2266,0,0
12.545656,-19.8633,117.7734,-962.2266,0,0
12.549624,-19.8633,117.7734,-962.2266,0,0
12.553603,-19.8633,117.7734,-962.2266,0,0
12.557674,-19.8633,117.7734,-962.2266,0,0
12.561641,-19.8633,117.7734,-962.2266,0,0
12.565610,-19.8633,117.7734,-962.2266,0,0
12.569674,-19.8633,117.7734,-962.2266,0,0
12.573641,-19.8633,117.7734,-962.2266,0,0
12.577610,-19.8633,117.7734,-962.2266,0,0
12.581674,-19.8633,117.7734,-962.2266,0,0
12.585641,-19.8633,117.7734,-962.2266,0,0
12.589610,-19.8633,117.7734,-962.2266,0,0
12.594506,-19.8633,117.7734,-962.2266,0,0
12.597676,-19.8633,117.7734,-962.2266,0,0
12.601646,-19.8633,117.7734,-962.2266,0,0
12.605614,-19.8633,117.7734,-962.2266,0,0
12.609680,-19.8633,117.7734,-962.2266,0,0
12.613646,-19.8633,117.7734,-962.2266,0,0
12.617614,-19.8633,117.7734,-962.2266,0,0
12.621680,-19.8633,117.7734,-962.2266,0,0
12.625646,-19.8633,117.7734,-962.2266,0,0
12.629614,-19.8633,117.7734,-962.2266,0,0
12.633630,-19.8633,117.7734,-962.2266,0,0
12.637624,-19.8633,117.7734,-962.2266,0,0
12.641593,-19.8633,117.7734,-962.2266,0,0
12.645656,-19.8633,117.7734,-962.2266,0,0
12.649624,-19.8633,117.7734,-962.2266,0,0
12.653603,-19.8633,117.7734,-962.2266,0,0
12.657683,-19.8633,117.7734,-962.2266,0,0
12.661641,-19.8633,117.7734,-962.2266,0,0
12.665610,-19.8633,117.7734,-962.2266,0,0
12.669674,-20.0391,117.7734,-962.2266,0,0
12.673641,-20.0391,117.7734,-962.2266,0,0
12.677610,-20.0391,117.7734,-962.2266,0,0
12.681614,-20.0391,117.7734,-962.2266,0,0
12.685642,-20.0391,117.7734,-962.2266,0,0
12.691390,-20.0391,117.7734,-962.2266,0,0
12.695385,-20.0391,117.7734,-962.2266,0,0
12.697648,-20.0391,117.7734,-962.2266,0,0
12.701672,-20.0391,117.7734,-962.2266,0,0
12.705641,-20.0391,117.7734,-962.2266,0,0
12.709610,-20.0391,117.7734,-962.2266,0,0
12.713674,-20.0391,117.7734,-962.2266,0,0
12.717641,-20.0391,117.7734,-962.2266,0,0
12.721621,-20.0391,117.7734,-962.2266,0,0
12.725596,-20.0391,117.7734,-962.2266,0,0
12.729659,-20.0391,117.7734,-962.2266,0,0
12.733651,-20.0391,117.7734,-962.2266,0,0
12.737645,-20.0391,117.7734,-962.2266,0,0
12.741607,-20.0391,117.7734,-962.2266,0,0
12.745596,-20.0391,117.7734,-962.2266,0,0
12.749671,-20.0391,117.7734,-962.2266,0,0
12.753635,-20.0391,117.7734,-962.2266,0,0
12.757606,-20.0391,117.7734,-962.2266,0,0
12.761592,-20.0391,117.7734,-962.2266,0,0
12.765656,-20.0391,117.7734,-962.2266,0,0
12.769624,-20.0391,117.5977,-962.4023,0,0
12.773593,-20.0391,117.5977,-962.4023,0,0
12.777656,-20.0391,117.5977,-962.4023,0,0
12.781624,-20.0391,117.5977,-962.4023,0,0
12.785593,-20.0391,117.5977,-962.4023,0,0
12.789656,-20.0391,117.5977,-962.4023,0,0
12.794591,-20.0391,117.5977,-962.4023,0,0
12.797668,-20.0391,117.5977,-962.4023,0,0
12.801641,-20.0391,117.5977,-962.4023,0,0
12.805610,-20.0391,117.5977,-962.4023,0,0
12.809674,-20.0391,117.5977,-962.4023,0,0
12.813641,-20.0391,117.5977,-962.4023,0,0
12.817610,-20.0391,117.5977,-962.4023,0,0
12.821674,-20.0391,117.5977,-962.4023,0,0
12.825641,-20.0391,117.5977,-962.4023,0,0
12.829610,-20.0391,117.5977,-962.4023,0,0
12.833674,-20.0391,117.7734,-962.2266,0,0
12.837680,-20.0391,117.7734,-962.2266,0,0
12.841629,-20.0391,117.7734,-962.2266,0,0
12.845643,-20.0391,117.7734,-962.2266,0,0
12.849610,-20.0391,117.7734,-962.2266,0,0
12.853682,-20.0391,117.7734,-962.2266,0,0
12.857656,-20.0391,117.7734,-962.2266,0,0
12.861624,-20.0391,117.7734,-962.2266,0,0
12.865593,-20.0391,117.7734,-962.2266,0,0
12.869656,-20.0391,117.7734,-962.2266,0,0
12.873624,-20.0391,117.7734,-962.2266,0,0
12.877593,-20.0391,117.7734,-962.2266,0,0
12.881656,-20.0391,117.7734,-962.2266,0,0
12.885624,-20.0391,117.7734,-962.2266,0,0
12.889593,-20.0391,117.7734,-962.2266,0,0
12.894572,-20.0391,117.7734,-962.2266,0,0
12.897646,-20.0391,117.7734,-962.2266,0,0
12.901621,-20.0391,117.7734,-962.2266,0,0
12.905593,-20.0391,117.7734,-962.2266,0,0
12.909677,-20.0391,117.7734,-962.2266,0,0
12.913646,-20.0391,117.7734,-962.2266,0,0
12.917614,-20.0391,117.7734,-962.2266,0,0
12.921680,-20.0391,117.7734,-962.2266,0,0
12.925646,-20.0391,117.5977,-962.4023,0,0
12.929614,-20.0391,117.5977,-962.4023,0,0
12.933680,-20.0391,117.5977,-962.4023,0,0
12.937646,-20.0391,117.5977,-962.4023,0,0
12.941656,-20.0391,117.5977,-962.4023,0,0
12.945639,-20.0391,117.5977,-962.4023,0,0
12.949646,-20.0391,117.5977,-962.4023,0,0
12.953624,-20.0391,117.5977,-962.4023,0,0
12.957593,-20.0391,117.5977,-962.4023,0,0
12.961656,-20.0391,117.5977,-962.4023,0,0
12.965624,-19.8633,117.5977,-962.4023,0,0
12.969593,-19.8633,117.5977,-962.4023,0,0
12.973656,-19.8633,117.5977,-962.4023,0,0
12.977624,-19.8633,117.5977,-962.4023,0,0
12.981593,-19.8633,117.5977,-962.4023,0,0
12.985677,-19.8633,117.5977,-962.4023,0,0
12.989656,-19.8633,117.5977,-962.4023,0,0
12.994550,-19.8633,117.5977,-962.4023,0,0
12.997656,-19.8633,117.5977,-962.4023,0,0
13.001624,-19.8633,117.5977,-962.4023,0,0
13.005612,-19.8633,117.5977,-962.4023,0,0
13.009606,-19.8633,117.5977,-962.4023,0,0
13.013675,-19.8633,117.5977,-962.4023,0,0
13.017699,-19.8633,117.5977,-962.4023,0,0
13.021629,-19.8633,117.5977,-962.4023,0,0
13.025599,-19.8633,117.5977,-962.4023,0,0
13.029656,-19.8633,117.5977,-962.4023,0,0
13.033624,-19.8633,117.5977,-962.4023,0,0
13.037593,-19.8633,117.5977,-962.4023,0,0
13.043413,-19.8633,117.5977,-962.4023,0,0
13.045643,-19.8633,117.5977,-962.4023,0,0
13.049680,-19.8633,117.5977,-962.4023,0,0
13.053661,-19.8633,117.5977,-962.4023,0,0
13.057615,-19.8633,117.5977,-962.4023,0,0
13.061595,-19.8633,117.5977,-962.4023,0,0
13.065656,-19.8633,117.5977,-962.4023,0,0
13.069646,-19.8633,117.5977,-962.4023,0,0
13.073649,-19.8633,117.5977,-962.4023,0,0
13.077655,-19.8633,117.5977,-962.4023,0,0
13.081610,-19.8633,117.5977,-962.4023,0,0
13.085624,-19.8633,117.5977,-962.4023,0,0
13.089606,-19.8633,117.5977,-962.4023,0,0
13.094877,-19.8633,117.5977,-962.4023,0,0
13.097657,-19.8633,117.5977,-962.4023,0,0
13.101629,-19.8633,117.5977,-962.4023,0,0
13.105599,-19.8633,117.5977,-962.4023,0,0
13.109656,-19.8633,117.5977,-962.4023,0,0
13.113624,-19.8633,117.5977,-962.4023,0,0
13.117593,-19.8633,117.5977,-962.4023,0,0
13.121656,-19.8633,117.5977,-962.4023,0,0
13.125624,-19.8633,117.5977,-962.4023,0,0
13.129593,-19.8633,117.5977,-962.4023,0,0
13.133656,-19.8633,117.5977,-962.4023,0,0
13.137624,-19.8633,117.5977,-962.4023,0,0
13.141593,-19.8633,117.5977,-962.4023,0,0
13.145670,-19.8633,117.5977,-962.4023,0,0
13.149590,-19.8633,117.5977,-962.4023,0,0
13.153668,-19.8633,117.5977,-962.4023,0,0
13.157641,-19.8633,117.5977,-962.4023,0,0
13.161610,-19.8633,117.5977,-962.4023,0,0
13.165674,-19.8633,117.7734,-962.2266,0,0
13.169641,-19.8633,117.7734,-962.2266,0,0
13.173610,-19.8633,117.7734,-962.2266,0,0
13.177674,-19.8633,117.7734,-962.2266,0,0
13.181641,-19.8633,117.7734,-962.2266,0,0
13.185610,-19.8633,117.7734,-962.2266,0,0
13.189674,-19.8633,117.7734,-962.2266,0,0
13.194557,-19.8633,117.7734,-962.2266,0,0
13.197629,-19.8633,117.7734,-962.2266,0,0
