t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
58.229356,-20.2148,83.4961,-996.5039,0,0
58.233327,-20.2148,83.4961,-996.5039,0,0
58.237391,-20.2148,83.4961,-996.5039,0,0
58.241384,-20.2148,83.4961,-996.5039,0,0
58.246240,-20.2148,83.4961,-996.5039,0,0
58.249324,-20.2148,83.4961,-996.5039,0,0
58.253341,-20.2148,83.4961,-996.5039,0,0
58.257308,-20.2148,83.4961,-996.5039,0,0
58.261325,-20.2148,83.4961,-996.5039,0,0
58.265391,-20.2148,83.4961,-996.5039,0,0
58.269356,-20.2148,83.4961,-996.5039,0,0
58.273332,-20.2148,83.4961,-996.5039,0,0
58.277380,-20.2148,83.4961,-996.5039,0,0
58.281307,-20.2148,83.4961,-996.5039,0,0
58.285386,-20.2148,83.4961,-996.5039,0,0
58.289364,-20.2148,83.4961,-996.5039,0,0
58.293326,-20.2148,83.4961,-996.5039,0,0
58.297301,-20.2148,83.4961,-996.5039,0,0
58.301346,-20.2148,83.4961,-996.5039,0,0
58.305391,-20.2148,83.4961,-996.5039,0,0
58.309376,-20.2148,83.4961,-996.5039,0,0
58.313346,-20.2148,83.4961,-996.5039,0,0
58.317318,-20.2148,83.4961,-996.5039,0,0
58.321383,-20.2148,83.4961,-996.5039,0,0
58.326828,-20.2148,83.4961,-996.5039,0,0
58.329371,-20.2148,83.4961,-996.5039,0,0
58.333341,-20.2148,83.4961,-996.5039,0,0
58.337312,-20.2148,83.4961,-996.5039,0,0
58.341382,-20.2148,83.4961,-996.5039,0,0
58.345349,-20.2148,83.4961,-996.5039,0,0
58.349320,-20.2148,83.4961,-996.5039,0,0
58.353383,-20.2148,83.4961,-996.5039,0,0
58.357349,-20.2148,83.4961,-996.5039,0,0
58.361348,-20.2148,83.4961,-996.5039,0,0
58.365318,-20.2148,83.4961,-996.5039,0,0
58.369383,-20.2148,83.4961,-996.5039,0,0
58.373349,-20.2148,83.4961,-996.5039,0,0
58.377320,-20.2148,83.4961,-996.5039,0,0
58.381383,-20.2148,83.4961,-996.5039,0,0
58.385349,-20.2148,83.4961,-996.5039,0,0
58.389320,-20.2148,83.4961,-996.5039,0,0
58.393383,-20.2148,83.4961,-996.5039,0,0
58.397349,-20.2148,83.4961,-996.5039,0,0
58.401320,-20.2148,83.4961,-996.5039,0,0
58.405391,-20.2148,83.4961,-996.5039,0,0
58.409312,-20.2148,83.4961,-996.5039,0,0
58.413383,-20.2148,83.4961,-996.5039,0,0
58.417349,-20.2148,83.4961,-996.5039,0,0
58.421319,-20.2148,83.4961,-996.5039,0,0
58.426591,-20.2148,83.4961,-996.5039,0,0
58.429372,-20.2148,83.4961,-996.5039,0,0
58.433346,-20.2148,83.4961,-996.5039,0,0
58.437318,-20.2148,83.4961,-996.5039,0,0
58.441384,-20.2148,83.4961,-996.5039,0,0
58.445349,-20.2148,83.4961,-996.5039,0,0
58.449320,-20.2148,83.4961,-996.5039,0,0
58.453383,-20.2148,83.4961,-996.5039,0,0
58.457349,-20.2148,83.4961,-996.5039,0,0
58.461333,-20.2148,83.4961,-996.5039,0,0
58.465300,-20.2148,83.4961,-996.5039,0,0
58.469364,-20.2148,83.4961,-996.5039,0,0
58.473334,-20.2148,83.4961,-996.5039,0,0
58.477308,-20.2148,83.4961,-996.5039,0,0
58.481376,-20.2148,83.4961,-996.5039,0,0
58.485346,-20.2148,83.4961,-996.5039,0,0
58.489318,-20.2148,83.4961,-996.5039,0,0
58.493383,-20.2148,83.4961,-996.5039,0,0
58.497349,-20.2148,83.4961,-996.5039,0,0
58.501320,-20.2148,83.4961,-996.5039,0,0
58.505329,-20.2148,83.4961,-996.5039,0,0
58.509300,-20.2148,83.4961,-996.5039,0,0
58.513365,-20.2148,83.4961,-996.5039,0,0
58.517356,-20.2148,83.4961,-996.5039,0,0
58.521327,-20.2148,83.4961,-996.5039,0,0
58.526601,-20.2148,83.4961,-996.5039,0,0
58.529382,-20.2148,83.4961,-996.5039,0,0
58.533376,-20.2148,83.4961,-996.5039,0,0
58.537309,-20.2148,83.4961,-996.5039,0,0
58.541376,-20.2148,83.4961,-996.5039,0,0
58.545388,-20.2148,83.4961,-996.5039,0,0
58.549572,-20.2148,83.4961,-996.5039,0,0
58.553378,-20.2148,83.4961,-996.5039,0,0
58.557323,-20.2148,83.4961,-996.5039,0,0
58.561324,-20.2148,83.4961,-996.5039,0,0
58.565349,-20.2148,83.4961,-996.5039,0,0
58.569341,-20.2148,83.4961,-996.5039,0,0
58.573333,-20.2148,83.4961,-996.5039,0,0
58.577315,-20.2148,83.4961,-996.5039,0,0
58.581384,-20.2148,83.4961,-996.5039,0,0
58.585349,-20.2148,83.4961,-996.5039,0,0
58.589341,-20.2148,83.4961,-996.5039,0,0
58.593337,-20.2148,83.4961,-996.5039,0,0
58.597308,-20.2148,83.4961,-996.5039,0,0
58.601376,-20.2148,83.4961,-996.5039,0,0
58.605346,-20.2148,83.4961,-996.5039,0,0
58.609335,-20.2148,83.4961,-996.5039,0,0
58.613379,-20.2148,83.4961,-996.5039,0,0
58.617362,-20.2148,83.4961,-996.5039,0,0
58.621349,-20.2148,83.4961,-996.5039,0,0
58.626795,-20.2148,83.4961,-996.5039,0,0
58.629341,-20.2148,83.4961,-996.5039,0,0
58.633315,-20.2148,83.4961,-996.5039,0,0
58.637391,-20.2148,83.4961,-996.5039,0,0
58.641360,-20.2148,83.4961,-996.5039,0,0
58.645327,-20.2148,83.4961,-996.5039,0,0
58.649395,-20.2148,83.4961,-996.5039,0,0
58.653382,-20.2148,83.4961,-996.5039,0,0
58.657349,-20.2148,83.4961,-996.5039,0,0
58.661347,-20.2148,83.4961,-996.5039,0,0
58.665318,-20.2148,83.4961,-996.5039,0,0
58.669365,-20.2148,83.4961,-996.5039,0,0
58.673334,-20.2148,83.4961,-996.5039,0,0
58.677301,-20.2148,83.4961,-996.5039,0,0
58.681360,-20.2148,83.4961,-996.5039,0,0
58.685327,-20.2148,83.4961,-996.5039,0,0
58.689395,-20.2148,83.4961,-996.5039,0,0
58.693364,-20.2148,83.4961,-996.5039,0,0
58.697334,-20.2148,83.4961,-996.5039,0,0
58.701300,-20.2148,83.4961,-996.5039,0,0
58.705364,-20.2148,83.4961,-996.5039,0,0
58.709334,-20.2148,83.4961,-996.5039,0,0
58.713313,-20.2148,83.4961,-996.5039,0,0
58.717384,-20.2148,83.4961,-996.5039,0,0
58.721300,-20.2148,83.4961,-996.5039,0,0
58.726577,-20.2148,83.4961,-996.5039,0,0
58.729356,-20.2148,83.4961,-996.5039,0,0
58.733327,-20.2148,83.4961,-996.5039,0,0
58.737395,-20.2148,83.4961,-996.5039,0,0
58.741364,-20.2148,83.4961,-996.5039,0,0
58.745334,-20.2148,83.4961,-996.5039,0,0
58.749300,-20.2148,83.4961,-996.5039,0,0
58.753364,-20.2148,83.4961,-996.5039,0,0
58.757334,-20.2148,83.4961,-996.5039,0,0
58.761313,-20.2148,83.4961,-996.5039,0,0
58.765383,-20.2148,83.4961,-996.5039,0,0
58.769349,-20.2148,83.4961,-996.5039,0,0
58.773320,-20.2148,83.4961,-996.5039,0,0
58.777383,-20.2148,83.4961,-996.5039,0,0
58.781349,-20.2148,83.4961,-996.5039,0,0
58.785361,-20.2148,83.4961,-996.5039,0,0
58.789334,-20.2148,83.4961,-996.5039,0,0
58.793300,-20.2148,83.4961,-996.5039,0,0
58.797364,-20.2148,83.4961,-996.5039,0,0
58.801334,-20.2148,83.4961,-996.5039,0,0
58.805300,-20.2148,83.4961,-996.5039,0,0
58.809364,-20.2148,83.4961,-996.5039,0,0
58.813378,-20.2148,83.4961,-996.5039,0,0
58.817364,-20.2148,83.4961,-996.5039,0,0
58.821334,-20.2148,83.4961,-996.5039,0,0
58.826605,-20.2148,83.4961,-996.5039,0,0
58.829384,-20.2148,83.4961,-996.5039,0,0
58.833356,-20.2148,83.4961,-996.5039,0,0
58.837327,-20.2148,83.4961,-996.5039,0,0
58.841395,-20.2148,83.4961,-996.5039,0,0
58.845364,-20.2148,83.4961,-996.5039,0,0
58.849334,-20.2148,83.4961,-996.5039,0,0
58.853300,-20.3906,83.4961,-996.5039,0,0
58.857364,-20.3906,83.4961,-996.5039,0,0
58.861345,-20.3906,83.4961,-996.5039,0,0
58.865389,-20.3906,83.4961,-996.5039,0,0
58.869380,-20.3906,83.4961,-996.5039,0,0
58.873308,-20.3906,83.4961,-996.5039,0,0
58.877376,-20.3906,83.4961,-996.5039,0,0
58.881329,-20.3906,83.4961,-996.5039,0,0
58.885337,-20.3906,83.4961,-996.5039,0,0
58.889352,-20.3906,83.4961,-996.5039,0,0
58.893388,-20.3906,83.4961,-996.5039,0,0
58.897356,-20.3906,83.4961,-996.5039,0,0
58.901327,-20.3906,83.4961,-996.5039,0,0
58.905355,-20.3906,83.4961,-996.5039,0,0
58.909792,-20.3906,83.4961,-996.5039,0,0
58.913326,-20.3906,83.4961,-996.5039,0,0
58.917325,-20.3906,83.4961,-996.5039,0,0
58.921376,-20.3906,83.4961,-996.5039,0,0
58.927031,-20.3906,83.4961,-996.5039,0,0
58.929302,-20.3906,83.4961,-996.5039,0,0
58.933365,-20.3906,83.4961,-996.5039,0,0
58.937352,-20.3906,83.4961,-996.5039,0,0
58.941328,-20.3906,83.4961,-996.5039,0,0
58.945301,-20.3906,83.4961,-996.5039,0,0
58.949364,-20.3906,83.4961,-996.5039,0,0
58.953334,-20.3906,83.4961,-996.5039,0,0
58.957300,-20.3906,83.4961,-996.5039,0,0
58.961381,-20.3906,83.4961,-996.5039,0,0
58.965349,-20.3906,83.4961,-996.5039,0,0
58.969320,-20.3906,83.4961,-996.5039,0,0
58.973383,-20.3906,83.4961,-996.5039,0,0
58.977349,-20.3906,83.4961,-996.5039,0,0
58.981320,-20.3906,83.4961,-996.5039,0,0
58.985383,-20.3906,83.4961,-996.5039,0,0
58.989349,-20.3906,83.4961,-996.5039,0,0
58.993320,-20.3906,83.4961,-996.5039,0,0
58.997383,-20.3906,83.4961,-996.5039,0,0
59.001349,-20.3906,83.4961,-996.5039,0,0
59.005320,-20.3906,83.4961,-996.5039,0,0
59.009383,-20.3906,83.4961,-996.5039,0,0
59.013349,-20.3906,83.4961,-996.5039,0,0
59.017349,-20.3906,83.4961,-996.5039,0,0
59.021343,-20.3906,83.4961,-996.5039,0,0
59.026621,-20.3906,83.4961,-996.5039,0,0
59.029308,-20.3906,83.4961,-996.5039,0,0
59.033382,-20.3906,83.4961,-996.5039,0,0
59.037349,-20.3906,83.4961,-996.5039,0,0
59.041320,-20.3906,83.4961,-996.5039,0,0
59.045383,-20.3906,83.4961,-996.5039,0,0
59.049349,-20.3906,83.4961,-996.5039,0,0
59.053320,-20.3906,83.4961,-996.5039,0,0
59.057383,-20.3906,83.4961,-996.5039,0,0
59.061364,-20.3906,83.4961,-996.5039,0,0
59.065334,-20.3906,83.4961,-996.5039,0,0
59.069300,-20.3906,83.4961,-996.5039,0,0
59.073364,-20.3906,83.4961,-996.5039,0,0
59.077334,-20.3906,83.4961,-996.5039,0,0
59.081300,-20.3906,83.4961,-996.5039,0,0
59.085364,-20.3906,83.4961,-996.5039,0,0
59.089334,-20.3906,83.4961,-996.5039,0,0
59.093300,-20.3906,83.4961,-996.5039,0,0
59.097364,-20.3906,83.4961,-996.5039,0,0
59.101334,-20.3906,83.4961,-996.5039,0,0
59.105300,-20.2148,83.4961,-996.5039,0,0
59.109364,-20.2148,83.4961,-996.5039,0,0
59.113375,-20.2148,83.4961,-996.5039,0,0
59.117341,-20.2148,83.4961,-996.5039,0,0
59.121350,-20.2148,83.4961,-996.5039,0,0
59.126558,-20.2148,83.4961,-996.5039,0,0
59.129341,-20.2148,83.4961,-996.5039,0,0
59.133315,-20.2148,83.4961,-996.5039,0,0
59.137383,-20.2148,83.4961,-996.5039,0,0
59.141349,-20.2148,83.4961,-996.5039,0,0
59.145320,-20.2148,83.4961,-996.5039,0,0
59.149383,-20.2148,83.4961,-996.5039,0,0
59.153349,-20.2148,83.4961,-996.5039,0,0
59.157320,-20.2148,83.4961,-996.5039,0,0
59.161391,-20.2148,83.4961,-996.5039,0,0
59.165360,-20.2148,83.4961,-996.5039,0,0
59.169342,-20.2148,83.4961,-996.5039,0,0
59.173312,-20.2148,83.4961,-996.5039,0,0
59.177382,-20.2148,83.4961,-996.5039,0,0
59.181349,-20.2148,83.4961,-996.5039,0,0
59.185349,-20.2148,83.4961,-996.5039,0,0
59.189364,-20.2148,83.4961,-996.5039,0,0
59.193306,-20.2148,83.4961,-996.5039,0,0
59.198732,-20.2148,83.4961,-996.5039,0,0
59.201326,-20.2148,83.4961,-996.5039,0,0
59.205300,-20.2148,83.4961,-996.5039,0,0
59.209349,-20.2148,83.4961,-996.5039,0,0
59.213342,-20.2148,83.4961,-996.5039,0,0
59.217312,-20.2148,83.4961,-996.5039,0,0
59.221382,-20.2148,83.4961,-996.5039,0,0
59.226854,-20.2148,83.4961,-996.5039,0,0
59.229395,-20.2148,83.4961,-996.5039,0,0
59.233337,-20.2148,83.4961,-996.5039,0,0
59.237310,-20.2148,83.4961,-996.5039,0,0
59.241360,-20.2148,83.4961,-996.5039,0,0
59.245327,-20.2148,83.4961,-996.5039,0,0
59.249395,-20.2148,83.4961,-996.5039,0,0
59.253364,-20.2148,83.4961,-996.5039,0,0
59.257334,-20.2148,83.4961,-996.5039,0,0
59.261318,-20.2148,83.4961,-996.5039,0,0
59.265383,-20.2148,83.4961,-996.5039,0,0
59.269349,-20.2148,83.4961,-996.5039,0,0
59.273320,-20.2148,83.4961,-996.5039,0,0
59.277383,-20.2148,83.4961,-996.5039,0,0
59.281349,-20.2148,83.4961,-996.5039,0,0
59.285320,-20.2148,83.4961,-996.5039,0,0
59.289383,-20.2148,83.4961,-996.5039,0,0
59.293349,-20.2148,83.4961,-996.5039,0,0
59.297320,-20.2148,83.4961,-996.5039,0,0
59.301383,-20.2148,83.4961,-996.5039,0,0
59.305349,-20.2148,83.4961,-996.5039,0,0
59.309320,-20.2148,83.4961,-996.5039,0,0
59.313383,-20.2148,83.4961,-996.5039,0,0
59.317349,-20.2148,83.4961,-996.5039,0,0
59.321320,-20.2148,83.4961,-996.5039,0,0
59.326637,-20.2148,83.4961,-996.5039,0,0
59.329326,-20.2148,83.4961,-996.5039,0,0
59.333300,-20.2148,83.4961,-996.5039,0,0
59.337364,-20.2148,83.4961,-996.5039,0,0
59.341334,-20.2148,83.4961,-996.5039,0,0
59.345300,-20.2148,83.4961,-996.5039,0,0
59.349364,-20.2148,83.4961,-996.5039,0,0
59.353334,-20.2148,83.4961,-996.5039,0,0
59.357300,-20.3906,83.4961,-996.5039,0,0
59.361376,-20.3906,83.4961,-996.5039,0,0
59.365349,-20.3906,83.4961,-996.5039,0,0
59.369319,-20.3906,83.4961,-996.5039,0,0
59.373383,-20.3906,83.4961,-996.5039,0,0
59.377349,-20.3906,83.4961,-996.5039,0,0
59.381320,-20.3906,83.4961,-996.5039,0,0
59.385383,-20.3906,83.4961,-996.5039,0,0
59.389349,-20.3906,83.4961,-996.5039,0,0
59.393320,-20.3906,83.4961,-996.5039,0,0
59.397383,-20.3906,83.4961,-996.5039,0,0
59.401349,-20.3906,83.4961,-996.5039,0,0
59.405320,-20.3906,83.4961,-996.5039,0,0
59.409383,-20.3906,83.4961,-996.5039,0,0
59.413349,-20.3906,83.4961,-996.5039,0,0
59.417320,-20.3906,83.4961,-996.5039,0,0
59.421383,-20.3906,83.4961,-996.5039,0,0
59.426559,-20.3906,83.4961,-996.5039,0,0
59.429392,-20.3906,83.4961,-996.5039,0,0
59.433381,-20.3906,83.4961,-996.5039,0,0
59.437361,-20.3906,83.4961,-996.5039,0,0
59.441334,-20.3906,83.4961,-996.5039,0,0
59.445300,-20.3906,83.4961,-996.5039,0,0
59.449364,-20.3906,83.4961,-996.5039,0,0
59.453334,-20.3906,83.4961,-996.5039,0,0
59.457300,-20.3906,83.4961,-996.5039,0,0
59.461376,-20.3906,83.4961,-996.5039,0,0
59.465349,-20.3906,83.4961,-996.5039,0,0
59.469319,-20.3906,83.4961,-996.5039,0,0
59.473383,-20.3906,83.4961,-996.5039,0,0
59.477319,-20.3906,83.4961,-996.5039,0,0
59.481370,-20.3906,83.4961,-996.5039,0,0
59.485341,-20.3906,83.4961,-996.5039,0,0
59.489365,-20.3906,83.4961,-996.5039,0,0
59.493349,-20.3906,83.4961,-996.5039,0,0
59.497320,-20.3906,83.4961,-996.5039,0,0
59.501383,-20.3906,83.4961,-996.5039,0,0
59.505349,-20.3906,83.4961,-996.5039,0,0
59.509359,-20.3906,83.4961,-996.5039,0,0
59.513356,-20.3906,83.4961,-996.5039,0,0
59.517327,-20.3906,83.4961,-996.5039,0,0
59.521395,-20.3906,83.4961,-996.5039,0,0
59.526619,-20.3906,83.4961,-996.5039,0,0
59.532028,-20.3906,83.4961,-996.5039,0,0
59.533333,-20.3906,83.4961,-996.5039,0,0
59.537341,-20.3906,83.4961,-996.5039,0,0
59.541309,-20.3906,83.4961,-996.5039,0,0
59.545391,-20.3906,83.4961,-996.5039,0,0
59.549360,-20.3906,83.4961,-996.5039,0,0
59.553327,-20.3906,83.4961,-996.5039,0,0
59.557391,-20.3906,83.4961,-996.5039,0,0
59.561389,-20.3906,83.4961,-996.5039,0,0
59.565356,-20.3906,83.4961,-996.5039,0,0
59.569327,-20.3906,83.4961,-996.5039,0,0
59.573391,-20.3906,83.4961,-996.5039,0,0
59.577361,-20.3906,83.4961,-996.5039,0,0
59.581334,-20.3906,83.4961,-996.5039,0,0
59.585300,-20.3906,83.4961,-996.5039,0,0
59.589379,-20.3906,83.4961,-996.5039,0,0
59.593392,-20.3906,83.4961,-996.5039,0,0
59.597376,-20.3906,83.4961,-996.5039,0,0
59.601347,-20.3906,83.4961,-996.5039,0,0
59.605305,-20.3906,83.4961,-996.5039,0,0
59.609308,-20.3906,83.4961,-996.5039,0,0
59.613391,-20.3906,83.4961,-996.5039,0,0
59.617372,-20.3906,83.4961,-996.5039,0,0
59.621340,-20.3906,83.4961,-996.5039,0,0
59.626848,-20.3906,83.4961,-996.5039,0,0
59.629391,-20.3906,83.4961,-996.5039,0,0
59.633315,-20.3906,83.4961,-996.5039,0,0
59.637316,-20.3906,83.4961,-996.5039,0,0
59.641381,-20.3906,83.4961,-996.5039,0,0
59.645348,-20.3906,83.4961,-996.5039,0,0
59.649364,-20.3906,83.4961,-996.5039,0,0
59.653323,-20.3906,83.4961,-996.5039,0,0
59.657308,-20.3906,83.4961,-996.5039,0,0
59.661329,-20.3906,83.4961,-996.5039,0,0
59.665391,-20.3906,83.4961,-996.5039,0,0
59.669309,-20.3906,83.4961,-996.5039,0,0
59.673374,-20.3906,83.4961,-996.5039,0,0
59.677424,-20.3906,83.4961,-996.5039,0,0
59.681350,-20.3906,83.4961,-996.5039,0,0
59.685319,-20.3906,83.4961,-996.5039,0,0
59.689373,-20.3906,83.4961,-996.5039,0,0
59.693323,-20.3906,83.4961,-996.5039,0,0
59.697391,-20.3906,83.4961,-996.5039,0,0
59.701361,-20.3906,83.4961,-996.5039,0,0
59.705334,-20.3906,83.4961,-996.5039,0,0
59.709300,-20.3906,83.4961,-996.5039,0,0
59.713364,-20.3906,83.4961,-996.5039,0,0
59.717334,-20.3906,83.4961,-996.5039,0,0
59.721300,-20.3906,83.4961,-996.5039,0,0
59.726602,-20.3906,83.4961,-996.5039,0,0
59.729391,-20.3906,83.4961,-996.5039,0,0
59.733364,-20.3906,83.4961,-996.5039,0,0
59.737349,-20.3906,83.4961,-996.5039,0,0
59.741308,-20.3906,83.4961,-996.5039,0,0
59.745376,-20.3906,83.4961,-996.5039,0,0
59.749346,-20.3906,83.4961,-996.5039,0,0
59.753318,-20.3906,83.4961,-996.5039,0,0
59.757384,-20.3906,83.4961,-996.5039,0,0
59.761364,-20.3906,83.4961,-996.5039,0,0
59.765334,-20.3906,83.4961,-996.5039,0,0
59.769300,-20.3906,83.4961,-996.5039,0,0
59.773364,-20.3906,83.4961,-996.5039,0,0
59.777334,-20.3906,83.4961,-996.5039,0,0
59.781300,-20.3906,83.4961,-996.5039,0,0
59.785364,-20.3906,83.4961,-996.5039,0,0
59.789334,-20.3906,83.4961,-996.5039,0,0
59.793300,-20.3906,83.4961,-996.5039,0,0
59.797364,-20.3906,83.4961,-996.5039,0,0
59.801334,-20.3906,83.4961,-996.5039,0,0
59.805300,-20.3906,83.4961,-996.5039,0,0
59.809364,-20.3906,83.4961,-996.5039,0,0
59.813334,-20.3906,83.4961,-996.5039,0,0
59.817300,-20.3906,83.4961,-996.5039,0,0
59.821364,-20.3906,83.4961,-996.5039,0,0
59.826540,-20.3906,83.4961,-996.5039,0,0
59.829325,-20.3906,83.4961,-996.5039,0,0
59.833301,-20.3906,83.4961,-996.5039,0,0
59.837318,-20.3906,83.4961,-996.5039,0,0
59.841308,-20.3906,83.4961,-996.5039,0,0
59.845376,-20.3906,83.4961,-996.5039,0,0
59.849346,-20.3906,83.4961,-996.5039,0,0
59.853318,-20.3906,83.4961,-996.5039,0,0
59.857384,-20.3906,83.4961,-996.5039,0,0
59.861364,-20.3906,83.4961,-996.5039,0,0
59.865334,-20.3906,83.4961,-996.5039,0,0
59.869300,-20.3906,83.4961,-996.5039,0,0
59.873364,-20.3906,83.4961,-996.5039,0,0
59.877334,-20.3906,83.4961,-996.5039,0,0
59.881300,-20.3906,83.4961,-996.5039,0,0
59.885364,-20.3906,83.4961,-996.5039,0,0
59.889334,-20.3906,83.4961,-996.5039,0,0
59.893300,-20.3906,83.4961,-996.5039,0,0
59.897364,-20.3906,83.4961,-996.5039,0,0
59.901334,-20.3906,83.4961,-996.5039,0,0
59.905300,-20.3906,83.4961,-996.5039,0,0
59.909364,-20.3906,83.4961,-996.5039,0,0
59.913334,-20.3906,83.4961,-996.5039,0,0
59.917300,-20.3906,83.4961,-996.5039,0,0
59.921364,-20.3906,83.4961,-996.5039,0,0
59.926766,-20.3906,83.4961,-996.5039,0,0
59.929355,-20.3906,83.4961,-996.5039,0,0
59.933315,-20.3906,83.4961,-996.5039,0,0
59.937338,-20.3906,83.4961,-996.5039,0,0
59.941348,-20.3906,83.4961,-996.5039,0,0
59.945341,-20.3906,83.4961,-996.5039,0,0
59.949311,-20.3906,83.4961,-996.5039,0,0
59.953336,-20.3906,83.4961,-996.5039,0,0
59.957308,-20.3906,83.4961,-996.5039,0,0
59.961389,-20.3906,83.4961,-996.5039,0,0
59.965396,-20.3906,83.4961,-996.5039,0,0
59.970076,-20.3906,83.4961,-996.5039,0,0
59.973352,-20.3906,83.4961,-996.5039,0,0
59.977339,-20.3906,83.4961,-996.5039,0,0
59.981371,-20.3906,83.4961,-996.5039,0,0
59.985308,-20.3906,83.4961,-996.5039,0,0
59.989374,-20.3906,83.4961,-996.5039,0,0
59.993401,-20.3906,83.4961,-996.5039,0,0
59.997300,-20.3906,83.4961,-996.5039,0,0
60.001308,-20.3906,83.4961,-996.5039,0,0
60.005391,-20.3906,83.4961,-996.5039,0,0
60.009356,-20.3906,83.4961,-996.5039,0,0
60.013338,-20.3906,83.4961,-996.5039,0,0
60.017308,-20.3906,83.4961,-996.5039,0,0
60.021341,-20.3906,83.4961,-996.5039,0,0
60.026860,-20.3906,83.4961,-996.5039,0,0
60.029306,-20.3906,83.4961,-996.5039,0,0
60.033376,-20.3906,83.4961,-996.5039,0,0
60.037346,-20.3906,83.4961,-996.5039,0,0
60.041349,-20.3906,83.4961,-996.5039,0,0
60.045356,-20.3906,83.4961,-996.5039,0,0
60.049376,-20.3906,83.4961,-996.5039,0,0
60.053346,-20.3906,83.4961,-996.5039,0,0
60.057318,-20.3906,83.4961,-996.5039,0,0
60.061305,-20.3906,83.4961,-996.5039,0,0
60.065376,-20.3906,83.4961,-996.5039,0,0
60.069346,-20.3906,83.4961,-996.5039,0,0
60.073318,-20.3906,83.4961,-996.5039,0,0
60.077384,-20.3906,83.4961,-996.5039,0,0
60.081349,-20.3906,83.4961,-996.5039,0,0
60.085320,-20.3906,83.4961,-996.5039,0,0
60.089384,-20.3906,83.4961,-996.5039,0,0
60.093349,-20.3906,83.4961,-996.5039,0,0
60.097320,-20.3906,83.4961,-996.5039,0,0
60.101384,-20.3906,83.4961,-996.5039,0,0
60.105349,-20.3906,83.4961,-996.5039,0,0
60.109320,-20.3906,83.4961,-996.5039,0,0
60.113384,-20.3906,83.4961,-996.5039,0,0
60.117349,-20.3906,83.4961,-996.5039,0,0
60.121320,-20.3906,83.4961,-996.5039,0,0
60.126592,-20.3906,83.4961,-996.5039,0,0
60.129372,-20.3906,83.4961,-996.5039,0,0
60.133349,-20.3906,83.4961,-996.5039,0,0
60.137319,-20.3906,83.4961,-996.5039,0,0
60.141384,-20.3906,83.4961,-996.5039,0,0
60.145323,-20.3906,83.4961,-996.5039,0,0
60.149312,-20.3906,83.4961,-996.5039,0,0
60.153383,-20.3906,83.4961,-996.5039,0,0
60.157349,-20.3906,83.4961,-996.5039,0,0
60.161333,-20.3906,83.4961,-996.5039,0,0
60.165300,-20.3906,83.4961,-996.5039,0,0
60.169306,-20.3906,83.4961,-996.5039,0,0
60.173376,-20.3906,83.4961,-996.5039,0,0
60.177346,-20.3906,83.4961,-996.5039,0,0
60.181330,-20.3906,83.4961,-996.5039,0,0
60.185300,-20.3906,83.4961,-996.5039,0,0
60.189364,-20.3906,83.4961,-996.5039,0,0
60.193334,-20.3906,83.4961,-996.5039,0,0
60.197300,-20.3906,83.4961,-996.5039,0,0
60.201364,-20.3906,83.4961,-996.5039,0,0
60.205334,-20.3906,83.4961,-996.5039,0,0
60.209300,-20.3906,83.4961,-996.5039,0,0
60.213364,-20.3906,83.4961,-996.5039,0,0
60.217334,-20.3906,83.4961,-996.5039,0,0
60.221300,-20.3906,83.4961,-996.5039,0,0
60.226577,-20.3906,83.4961,-996.5039,0,0
60.229356,-20.3906,83.4961,-996.5039,0,0
60.233327,-20.3906,83.4961,-996.5039,0,0
60.237391,-20.3906,83.4961,-996.5039,0,0
60.241361,-20.3906,83.4961,-996.5039,0,0
60.245305,-20.3906,83.4961,-996.5039,0,0
60.249366,-20.3906,83.4961,-996.5039,0,0
60.253341,-20.2148,83.4961,-996.5039,0,0
60.257781,-20.2148,83.4961,-996.5039,0,0
60.261635,-20.2148,83.4961,-996.5039,0,0
60.265364,-20.2148,83.4961,-996.5039,0,0
60.269328,-20.2148,83.4961,-996.5039,0,0
60.273334,-20.2148,83.4961,-996.5039,0,0
60.277341,-20.2148,83.4961,-996.5039,0,0
60.281349,-20.2148,83.4961,-996.5039,0,0
60.285301,-20.2148,83.4961,-996.5039,0,0
60.289334,-20.2148,83.4961,-996.5039,0,0
60.293300,-20.2148,83.4961,-996.5039,0,0
60.297364,-20.2148,83.4961,-996.5039,0,0
60.301334,-20.2148,83.4961,-996.5039,0,0
60.305300,-20.2148,83.4961,-996.5039,0,0
60.309364,-20.2148,83.4961,-996.5039,0,0
60.313334,-20.2148,83.4961,-996.5039,0,0
60.317300,-20.2148,83.4961,-996.5039,0,0
60.321364,-20.2148,83.4961,-996.5039,0,0
60.326806,-20.2148,83.4961,-996.5039,0,0
60.329349,-20.2148,83.4961,-996.5039,0,0
60.333327,-20.2148,83.4961,-996.5039,0,0
60.337301,-20.2148,83.4961,-996.5039,0,0
60.341364,-20.2148,83.4961,-996.5039,0,0
60.345334,-20.2148,83.4961,-996.5039,0,0
60.349378,-20.2148,83.4961,-996.5039,0,0
60.353356,-20.2148,83.4961,-996.5039,0,0
60.357327,-20.2148,83.4961,-996.5039,0,0
60.361305,-20.2148,83.4961,-996.5039,0,0
60.365376,-20.2148,83.4961,-996.5039,0,0
60.369346,-20.2148,83.4961,-996.5039,0,0
60.373318,-20.2148,83.4961,-996.5039,0,0
