t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
2.138369,-17.4023,83.4961,-996.5039,0,0
2.142436,-17.4023,83.4961,-996.5039,0,0
2.146408,-17.4023,83.4961,-996.5039,0,0
2.150373,-17.4023,83.4961,-996.5039,0,0
2.154437,-17.4023,83.4961,-996.5039,0,0
2.158408,-17.4023,83.4961,-996.5039,0,0
2.162373,-17.4023,83.4961,-996.5039,0,0
2.166437,-17.4023,83.4961,-996.5039,0,0
2.170408,-17.4023,83.4961,-996.5039,0,0
2.174373,-17.4023,83.4961,-996.5039,0,0
2.178437,-17.4023,83.4961,-996.5039,0,0
2.182408,-17.4023,83.4961,-996.5039,0,0
2.186373,-17.4023,83.4961,-996.5039,0,0
2.190437,-17.4023,83.4961,-996.5039,0,0
2.194408,-17.4023,83.4961,-996.5039,0,0
2.198373,-17.4023,83.4961,-996.5039,0,0
2.204140,-17.4023,83.4961,-996.5039,0,0
2.206432,-17.4023,83.4961,-996.5039,0,0
2.210408,-17.4023,83.4961,-996.5039,0,0
2.214373,-17.4023,83.4961,-996.5039,0,0
2.218437,-17.4023,83.4961,-996.5039,0,0
2.222408,-17.4023,83.4961,-996.5039,0,0
2.226432,-17.4023,83.4961,-996.5039,0,0
2.230427,-17.4023,83.4961,-996.5039,0,0
2.234395,-17.4023,83.4961,-996.5039,0,0
2.238369,-17.4023,83.4961,-996.5039,0,0
2.242436,-17.4023,83.4961,-996.5039,0,0
2.246408,-17.4023,83.4961,-996.5039,0,0
2.250373,-17.4023,83.4961,-996.5039,0,0
2.254459,-17.4023,83.4961,-996.5039,0,0
2.258432,-17.4023,83.4961,-996.5039,0,0
2.262402,-17.4023,83.4961,-996.5039,0,0
2.266373,-17.4023,83.4961,-996.5039,0,0
2.270437,-17.4023,83.4961,-996.5039,0,0
2.274408,-17.4023,83.4961,-996.5039,0,0
2.278373,-17.4023,83.4961,-996.5039,0,0
2.282437,-17.4023,83.4961,-996.5039,0,0
2.286408,-17.4023,83.4961,-996.5039,0,0
2.290373,-17.4023,83.4961,-996.5039,0,0
2.294437,-17.4023,83.4961,-996.5039,0,0
2.298459,-17.4023,83.4961,-996.5039,0,0
2.304140,-17.4023,83.4961,-996.5039,0,0
2.306683,-17.4023,83.4961,-996.5039,0,0
2.310630,-17.4023,83.4961,-996.5039,0,0
2.314459,-17.4023,83.4961,-996.5039,0,0
2.318456,-17.4023,83.4961,-996.5039,0,0
2.322380,-17.4023,83.4961,-996.5039,0,0
2.326419,-17.4023,83.4961,-996.5039,0,0
2.330398,-17.4023,83.4961,-996.5039,0,0
2.334369,-17.4023,83.4961,-996.5039,0,0
2.338455,-17.4023,83.4961,-996.5039,0,0
2.342402,-17.4023,83.4961,-996.5039,0,0
2.346373,-17.4023,83.4961,-996.5039,0,0
2.350392,-17.4023,83.4961,-996.5039,0,0
2.354369,-17.4023,83.4961,-996.5039,0,0
2.358446,-17.4023,83.4961,-996.5039,0,0
2.362413,-17.4023,83.4961,-996.5039,0,0
2.366381,-17.4023,83.4961,-996.5039,0,0
2.370398,-17.4023,83.4961,-996.5039,0,0
2.374369,-17.4023,83.4961,-996.5039,0,0
2.378437,-17.4023,83.4961,-996.5039,0,0
2.382408,-17.4023,83.4961,-996.5039,0,0
2.386373,-17.4023,83.4961,-996.5039,0,0
2.390437,-17.4023,83.4961,-996.5039,0,0
2.394408,-17.4023,83.4961,-996.5039,0,0
2.398373,-17.4023,83.4961,-996.5039,0,0
2.404415,-17.4023,83.4961,-996.5039,0,0
2.406419,-17.4023,83.4961,-996.5039,0,0
2.410395,-17.4023,83.4961,-996.5039,0,0
2.414369,-17.4023,83.4961,-996.5039,0,0
2.418432,-17.4023,83.4961,-996.5039,0,0
2.422402,-17.4023,83.4961,-996.5039,0,0
2.426373,-17.4023,83.4961,-996.5039,0,0
2.430397,-17.4023,83.4961,-996.5039,0,0
2.434403,-17.4023,83.4961,-996.5039,0,0
2.438373,-17.4023,83.4961,-996.5039,0,0
2.442437,-17.4023,83.4961,-996.5039,0,0
2.446408,-17.4023,83.4961,-996.5039,0,0
2.450373,-17.4023,83.4961,-996.5039,0,0
2.454437,-17.4023,83.4961,-996.5039,0,0
2.458408,-17.4023,83.4961,-996.5039,0,0
2.462373,-17.4023,83.4961,-996.5039,0,0
2.466437,-17.4023,83.4961,-996.5039,0,0
2.470408,-17.4023,83.4961,-996.5039,0,0
2.474373,-17.4023,83.4961,-996.5039,0,0
2.478437,-17.4023,83.4961,-996.5039,0,0
2.482408,-17.4023,83.4961,-996.5039,0,0
2.486373,-17.4023,83.4961,-996.5039,0,0
2.490437,-17.4023,83.4961,-996.5039,0,0
2.494408,-17.4023,83.4961,-996.5039,0,0
2.498373,-17.4023,83.4961,-996.5039,0,0
2.504142,-17.4023,83.4961,-996.5039,0,0
2.506437,-17.4023,83.4961,-996.5039,0,0
2.510408,-17.4023,83.4961,-996.5039,0,0
2.514373,-17.4023,83.4961,-996.5039,0,0
2.518437,-17.4023,83.4961,-996.5039,0,0
2.522408,-17.4023,83.4961,-996.5039,0,0
2.526373,-17.4023,83.4961,-996.5039,0,0
2.530446,-17.4023,83.4961,-996.5039,0,0
2.534369,-17.4023,83.4961,-996.5039,0,0
2.538446,-17.4023,83.4961,-996.5039,0,0
2.542413,-17.4023,83.4961,-996.5039,0,0
2.546381,-17.4023,83.4961,-996.5039,0,0
2.550367,-17.4023,83.4961,-996.5039,0,0
2.554437,-17.4023,83.4961,-996.5039,0,0
2.558408,-17.4023,83.4961,-996.5039,0,0
2.562373,-17.4023,83.4961,-996.5039,0,0
2.566437,-17.4023,83.4961,-996.5039,0,0
2.570408,-17.4023,83.4961,-996.5039,0,0
2.574373,-17.4023,83.4961,-996.5039,0,0
2.578374,-17.4023,83.4961,-996.5039,0,0
2.582416,-17.4023,83.4961,-996.5039,0,0
2.586392,-17.4023,83.4961,-996.5039,0,0
2.590369,-17.4023,83.4961,-996.5039,0,0
2.594381,-17.4023,83.4961,-996.5039,0,0
2.598373,-17.4023,83.4961,-996.5039,0,0
2.604154,-17.4023,83.4961,-996.5039,0,0
2.606435,-17.4023,83.4961,-996.5039,0,0
2.610408,-17.4023,83.4961,-996.5039,0,0
2.614373,-17.4023,83.4961,-996.5039,0,0
2.618437,-17.4023,83.4961,-996.5039,0,0
2.622408,-17.4023,83.4961,-996.5039,0,0
2.628076,-17.4023,83.4961,-996.5039,0,0
2.630449,-17.4023,83.4961,-996.5039,0,0
2.634390,-17.4023,83.4961,-996.5039,0,0
2.638593,-17.4023,83.4961,-996.5039,0,0
2.642417,-17.4023,83.4961,-996.5039,0,0
2.646388,-17.4023,83.4961,-996.5039,0,0
2.650373,-17.4023,83.4961,-996.5039,0,0
2.654394,-17.4023,83.4961,-996.5039,0,0
2.658369,-17.4023,83.4961,-996.5039,0,0
2.662436,-17.4023,83.4961,-996.5039,0,0
2.666408,-17.4023,83.4961,-996.5039,0,0
2.670373,-17.4023,83.4961,-996.5039,0,0
2.674437,-17.4023,83.4961,-996.5039,0,0
2.678408,-17.4023,83.4961,-996.5039,0,0
2.682373,-17.4023,83.4961,-996.5039,0,0
2.686437,-17.4023,83.4961,-996.5039,0,0
2.690408,-17.4023,83.4961,-996.5039,0,0
2.694373,-17.4023,83.4961,-996.5039,0,0
2.698437,-17.4023,83.4961,-996.5039,0,0
2.704343,-17.4023,83.4961,-996.5039,0,0
2.706459,-17.4023,83.4961,-996.5039,0,0
2.710432,-17.4023,83.4961,-996.5039,0,0
2.714402,-17.4023,83.4961,-996.5039,0,0
2.718373,-17.4023,83.4961,-996.5039,0,0
2.722437,-17.4023,83.4961,-996.5039,0,0
2.726408,-17.4023,83.4961,-996.5039,0,0
2.730389,-17.4023,83.4961,-996.5039,0,0
2.734459,-17.4023,83.4961,-996.5039,0,0
2.738445,-17.4023,83.4961,-996.5039,0,0
2.742459,-17.4023,83.4961,-996.5039,0,0
2.746432,-17.4023,83.4961,-996.5039,0,0
2.750402,-17.4023,83.4961,-996.5039,0,0
2.754373,-17.4023,83.4961,-996.5039,0,0
2.758437,-17.4023,83.4961,-996.5039,0,0
2.762408,-17.4023,83.4961,-996.5039,0,0
2.766373,-17.4023,83.4961,-996.5039,0,0
2.770437,-17.4023,83.4961,-996.5039,0,0
2.774408,-17.4023,83.4961,-996.5039,0,0
2.778373,-17.4023,83.4961,-996.5039,0,0
2.782437,-17.4023,83.4961,-996.5039,0,0
2.786408,-17.4023,83.4961,-996.5039,0,0
2.790373,-17.4023,83.4961,-996.5039,0,0
2.794437,-17.4023,83.4961,-996.5039,0,0
2.798408,-17.4023,83.4961,-996.5039,0,0
2.804170,-17.4023,83.4961,-996.5039,0,0
2.806463,-17.4023,83.4961,-996.5039,0,0
2.810432,-17.4023,83.4961,-996.5039,0,0
2.814402,-17.4023,83.4961,-996.5039,0,0
2.818373,-17.4023,83.4961,-996.5039,0,0
2.822437,-17.4023,83.4961,-996.5039,0,0
2.826408,-17.4023,83.4961,-996.5039,0,0
2.830414,-17.4023,83.4961,-996.5039,0,0
2.834381,-17.4023,83.4961,-996.5039,0,0
2.838405,-17.4023,83.4961,-996.5039,0,0
2.842432,-17.4023,83.4961,-996.5039,0,0
2.846402,-17.4023,83.4961,-996.5039,0,0
2.850373,-17.4023,83.4961,-996.5039,0,0
2.854437,-17.4023,83.4961,-996.5039,0,0
2.858408,-17.4023,83.4961,-996.5039,0,0
2.862373,-17.4023,83.4961,-996.5039,0,0
2.866437,-17.4023,83.4961,-996.5039,0,0
2.870408,-17.4023,83.4961,-996.5039,0,0
2.874373,-17.4023,83.4961,-996.5039,0,0
2.878437,-17.4023,83.4961,-996.5039,0,0
2.882408,-17.4023,83.4961,-996.5039,0,0
2.886419,-17.4023,83.4961,-996.5039,0,0
2.890409,-17.4023,83.4961,-996.5039,0,0
2.894423,-17.4023,83.4961,-996.5039,0,0
2.898455,-17.4023,83.4961,-996.5039,0,0
2.906942,-17.4023,83.4961,-996.5039,0,0
2.908020,-17.4023,83.4961,-996.5039,0,0
2.910424,-17.4023,83.4961,-996.5039,0,0
2.914456,-17.4023,83.4961,-996.5039,0,0
2.918453,-17.4023,83.4961,-996.5039,0,0
2.922408,-17.4023,83.4961,-996.5039,0,0
2.926381,-17.4023,83.4961,-996.5039,0,0
2.930462,-17.4023,83.4961,-996.5039,0,0
2.934432,-17.4023,83.4961,-996.5039,0,0
2.938402,-17.4023,83.4961,-996.5039,0,0
2.942393,-17.4023,83.4961,-996.5039,0,0
2.946443,-17.4023,83.4961,-996.5039,0,0
2.950441,-17.4023,83.4961,-996.5039,0,0
2.954373,-17.4023,83.4961,-996.5039,0,0
2.958437,-17.4023,83.4961,-996.5039,0,0
2.962408,-17.4023,83.4961,-996.5039,0,0
2.966373,-17.4023,83.4961,-996.5039,0,0
2.970437,-17.4023,83.4961,-996.5039,0,0
2.974408,-17.4023,83.4961,-996.5039,0,0
2.978373,-17.4023,83.4961,-996.5039,0,0
2.982437,-17.4023,83.4961,-996.5039,0,0
2.986408,-17.4023,83.4961,-996.5039,0,0
2.990373,-17.4023,83.4961,-996.5039,0,0
2.994437,-17.4023,83.4961,-996.5039,0,0
2.998408,-17.4023,83.4961,-996.5039,0,0
3.004402,-17.4023,83.4961,-996.5039,0,0
3.006384,-17.4023,83.4961,-996.5039,0,0
3.010456,-17.4023,83.4961,-996.5039,0,0
3.014446,-17.4023,83.4961,-996.5039,0,0
3.018412,-17.4023,83.4961,-996.5039,0,0
3.022379,-17.4023,83.4961,-996.5039,0,0
3.026445,-17.4023,83.4961,-996.5039,0,0
3.030462,-17.4023,83.4961,-996.5039,0,0
3.034448,-17.4023,83.4961,-996.5039,0,0
3.038416,-17.4023,83.4961,-996.5039,0,0
3.042392,-17.4023,83.4961,-996.5039,0,0
3.046410,-17.4023,83.4961,-996.5039,0,0
3.050422,-17.4023,83.4961,-996.5039,0,0
3.054435,-17.4023,83.4961,-996.5039,0,0
3.058432,-17.4023,83.4961,-996.5039,0,0
3.062441,-17.4023,83.4961,-996.5039,0,0
3.066432,-17.4023,83.4961,-996.5039,0,0
3.070463,-17.4023,83.4961,-996.5039,0,0
3.074432,-17.4023,83.4961,-996.5039,0,0
3.078402,-17.4023,83.4961,-996.5039,0,0
3.082373,-17.4023,83.4961,-996.5039,0,0
3.086437,-17.4023,83.4961,-996.5039,0,0
3.090408,-17.4023,83.4961,-996.5039,0,0
3.094373,-17.4023,83.4961,-996.5039,0,0
3.098437,-17.4023,83.4961,-996.5039,0,0
3.104328,-17.4023,83.4961,-996.5039,0,0
3.106437,-17.4023,83.4961,-996.5039,0,0
3.110408,-17.4023,83.4961,-996.5039,0,0
3.114373,-17.4023,83.4961,-996.5039,0,0
3.118437,-17.4023,83.4961,-996.5039,0,0
3.122408,-17.4023,83.4961,-996.5039,0,0
3.126373,-17.4023,83.4961,-996.5039,0,0
3.130446,-17.4023,83.4961,-996.5039,0,0
3.134414,-17.4023,83.4961,-996.5039,0,0
3.138394,-17.4023,83.4961,-996.5039,0,0
3.142369,-17.4023,83.4961,-996.5039,0,0
3.146389,-17.4023,83.4961,-996.5039,0,0
3.150385,-17.4023,83.4961,-996.5039,0,0
3.154456,-17.4023,83.4961,-996.5039,0,0
3.158432,-17.4023,83.4961,-996.5039,0,0
3.162402,-17.4023,83.4961,-996.5039,0,0
3.166373,-17.4023,83.4961,-996.5039,0,0
3.170443,-17.4023,83.4961,-996.5039,0,0
3.174393,-17.4023,83.4961,-996.5039,0,0
3.178397,-17.4023,83.4961,-996.5039,0,0
3.182456,-17.4023,83.4961,-996.5039,0,0
3.186432,-17.4023,83.4961,-996.5039,0,0
3.190402,-17.4023,83.4961,-996.5039,0,0
3.194373,-17.4023,83.4961,-996.5039,0,0
3.198437,-17.4023,83.4961,-996.5039,0,0
3.207169,-17.4023,83.4961,-996.5039,0,0
3.208258,-17.4023,83.4961,-996.5039,0,0
3.210411,-17.4023,83.4961,-996.5039,0,0
3.214379,-17.4023,83.4961,-996.5039,0,0
3.218595,-17.4023,83.4961,-996.5039,0,0
3.222444,-17.4023,83.4961,-996.5039,0,0
3.226389,-17.4023,83.4961,-996.5039,0,0
3.230377,-17.4023,83.4961,-996.5039,0,0
3.234443,-17.4023,83.4961,-996.5039,0,0
3.238412,-17.4023,83.4961,-996.5039,0,0
3.242379,-17.4023,83.4961,-996.5039,0,0
3.246444,-17.4023,83.4961,-996.5039,0,0
3.250369,-17.4023,83.4961,-996.5039,0,0
3.254437,-17.4023,83.4961,-996.5039,0,0
3.258444,-17.4023,83.4961,-996.5039,0,0
3.262412,-17.4023,83.4961,-996.5039,0,0
3.266379,-17.4023,83.4961,-996.5039,0,0
3.270444,-17.4023,83.4961,-996.5039,0,0
3.274412,-17.4023,83.4961,-996.5039,0,0
3.278379,-17.4023,83.4961,-996.5039,0,0
3.282444,-17.4023,83.4961,-996.5039,0,0
3.286412,-17.4023,83.4961,-996.5039,0,0
3.290379,-17.4023,83.4961,-996.5039,0,0
3.294444,-17.4023,83.4961,-996.5039,0,0
3.298412,-17.4023,83.4961,-996.5039,0,0
3.304285,-17.4023,83.4961,-996.5039,0,0
3.306402,-17.4023,83.4961,-996.5039,0,0
3.310373,-17.4023,83.4961,-996.5039,0,0
3.314437,-17.4023,83.4961,-996.5039,0,0
3.318408,-17.4023,83.4961,-996.5039,0,0
3.322373,-17.4023,83.4961,-996.5039,0,0
3.326437,-17.4023,83.4961,-996.5039,0,0
3.330423,-17.4023,83.4961,-996.5039,0,0
3.334395,-17.4023,83.4961,-996.5039,0,0
3.338394,-17.4023,83.4961,-996.5039,0,0
3.342369,-17.4023,83.4961,-996.5039,0,0
3.346437,-17.4023,83.4961,-996.5039,0,0
3.350456,-17.4023,83.4961,-996.5039,0,0
3.354437,-17.4023,83.4961,-996.5039,0,0
3.358437,-17.4023,83.4961,-996.5039,0,0
3.362408,-17.4023,83.4961,-996.5039,0,0
3.366373,-17.4023,83.4961,-996.5039,0,0
3.370437,-17.4023,83.4961,-996.5039,0,0
3.374408,-17.4023,83.4961,-996.5039,0,0
3.378373,-17.4023,83.4961,-996.5039,0,0
3.382437,-17.4023,83.4961,-996.5039,0,0
3.386408,-17.4023,83.4961,-996.5039,0,0
3.390373,-17.4023,83.4961,-996.5039,0,0
3.394437,-17.4023,83.4961,-996.5039,0,0
3.398408,-17.4023,83.4961,-996.5039,0,0
3.404170,-17.4023,83.4961,-996.5039,0,0
3.406463,-17.4023,83.4961,-996.5039,0,0
3.410432,-17.4023,83.4961,-996.5039,0,0
3.414402,-17.4023,83.4961,-996.5039,0,0
3.418373,-17.4023,83.4961,-996.5039,0,0
3.422446,-17.4023,83.4961,-996.5039,0,0
3.426413,-17.4023,83.4961,-996.5039,0,0
3.430389,-17.4023,83.4961,-996.5039,0,0
3.434459,-17.4023,83.4961,-996.5039,0,0
3.438432,-17.4023,83.4961,-996.5039,0,0
3.442402,-17.4023,83.4961,-996.5039,0,0
3.446373,-17.4023,83.4961,-996.5039,0,0
3.450437,-17.4023,83.4961,-996.5039,0,0
3.454459,-17.4023,83.4961,-996.5039,0,0
3.458456,-17.4023,83.4961,-996.5039,0,0
3.462432,-17.4023,83.4961,-996.5039,0,0
3.466402,-17.4023,83.4961,-996.5039,0,0
3.470451,-17.4023,83.4961,-996.5039,0,0
3.474384,-17.4023,83.4961,-996.5039,0,0
3.480061,-17.4023,83.4961,-996.5039,0,0
3.482433,-17.4023,83.4961,-996.5039,0,0
3.486444,-17.4023,83.4961,-996.5039,0,0
3.490412,-17.4023,83.4961,-996.5039,0,0
3.494464,-17.4023,83.4961,-996.5039,0,0
3.498381,-17.4023,83.4961,-996.5039,0,0
3.504624,-17.4023,83.4961,-996.5039,0,0
3.506432,-17.4023,83.4961,-996.5039,0,0
3.510441,-17.4023,83.4961,-996.5039,0,0
3.514369,-17.4023,83.4961,-996.5039,0,0
3.518437,-17.4023,83.4961,-996.5039,0,0
3.522408,-17.4023,83.4961,-996.5039,0,0
3.526373,-17.4023,83.4961,-996.5039,0,0
3.530462,-17.4023,83.4961,-996.5039,0,0
3.534432,-17.4023,83.4961,-996.5039,0,0
3.538402,-17.4023,83.4961,-996.5039,0,0
3.542373,-17.4023,83.4961,-996.5039,0,0
3.546437,-17.4023,83.4961,-996.5039,0,0
3.550408,-17.4023,83.4961,-996.5039,0,0
3.554373,-17.4023,83.4961,-996.5039,0,0
3.558444,-17.4023,83.4961,-996.5039,0,0
3.562407,-17.4023,83.4961,-996.5039,0,0
3.566373,-17.4023,83.4961,-996.5039,0,0
3.570437,-17.4023,83.4961,-996.5039,0,0
3.574408,-17.4023,83.4961,-996.5039,0,0
3.578373,-17.4023,83.4961,-996.5039,0,0
3.582437,-17.4023,83.4961,-996.5039,0,0
3.586408,-17.4023,83.4961,-996.5039,0,0
3.590373,-17.4023,83.4961,-996.5039,0,0
3.594437,-17.4023,83.4961,-996.5039,0,0
3.598408,-17.4023,83.4961,-996.5039,0,0
3.604170,-17.4023,83.4961,-996.5039,0,0
3.606463,-17.4023,83.4961,-996.5039,0,0
3.610436,-17.4023,83.4961,-996.5039,0,0
3.614408,-17.4023,83.4961,-996.5039,0,0
3.618373,-17.4023,83.4961,-996.5039,0,0
3.622437,-17.4023,83.4961,-996.5039,0,0
3.626408,-17.4023,83.4961,-996.5039,0,0
3.630381,-17.4023,83.4961,-996.5039,0,0
3.634446,-17.4023,83.4961,-996.5039,0,0
3.638413,-17.4023,83.4961,-996.5039,0,0
3.642381,-17.4023,83.4961,-996.5039,0,0
3.646446,-17.4023,83.4961,-996.5039,0,0
3.650413,-17.4023,83.4961,-996.5039,0,0
3.654381,-17.4023,83.4961,-996.5039,0,0
3.658405,-17.4023,83.4961,-996.5039,0,0
3.662396,-17.4023,83.4961,-996.5039,0,0
3.666369,-17.4023,83.4961,-996.5039,0,0
3.670437,-17.4023,83.4961,-996.5039,0,0
3.674408,-17.4023,83.4961,-996.5039,0,0
3.678373,-17.4023,83.4961,-996.5039,0,0
3.682437,-17.4023,83.4961,-996.5039,0,0
3.686408,-17.4023,83.4961,-996.5039,0,0
3.690373,-17.4023,83.4961,-996.5039,0,0
3.694437,-17.4023,83.4961,-996.5039,0,0
3.698408,-17.4023,83.4961,-996.5039,0,0
3.704170,-17.4023,83.4961,-996.5039,0,0
3.706463,-17.4023,83.4961,-996.5039,0,0
3.710436,-17.4023,83.4961,-996.5039,0,0
3.714408,-17.4023,83.4961,-996.5039,0,0
3.718373,-17.4023,83.4961,-996.5039,0,0
3.722381,-17.4023,83.4961,-996.5039,0,0
3.726445,-17.4023,83.4961,-996.5039,0,0
3.730425,-17.4023,83.4961,-996.5039,0,0
3.734395,-17.4023,83.4961,-996.5039,0,0
3.738369,-17.4023,83.4961,-996.5039,0,0
3.742432,-17.4023,83.4961,-996.5039,0,0
3.746402,-17.4023,83.4961,-996.5039,0,0
3.750381,-17.4023,83.4961,-996.5039,0,0
3.754432,-17.4023,83.4961,-996.5039,0,0
3.758402,-17.4023,83.4961,-996.5039,0,0
3.762416,-17.4023,83.4961,-996.5039,0,0
3.766412,-17.4023,83.4961,-996.5039,0,0
3.770395,-17.4023,83.4961,-996.5039,0,0
3.774369,-17.4023,83.4961,-996.5039,0,0
3.780093,-17.4023,83.4961,-996.5039,0,0
3.782450,-17.4023,83.4961,-996.5039,0,0
3.786415,-17.4023,83.4961,-996.5039,0,0
3.790478,-17.4023,83.4961,-996.5039,0,0
3.794432,-17.4023,83.4961,-996.5039,0,0
3.798379,-17.4023,83.4961,-996.5039,0,0
3.804396,-17.4023,83.4961,-996.5039,0,0
3.806419,-17.4023,83.4961,-996.5039,0,0
3.810395,-17.4023,83.4961,-996.5039,0,0
3.814369,-17.4023,83.4961,-996.5039,0,0
3.818432,-17.4023,83.4961,-996.5039,0,0
3.822434,-17.4023,83.4961,-996.5039,0,0
3.826423,-17.4023,83.4961,-996.5039,0,0
3.830407,-17.4023,83.4961,-996.5039,0,0
3.834388,-17.4023,83.4961,-996.5039,0,0
3.838391,-17.4023,83.4961,-996.5039,0,0
3.842415,-17.4023,83.4961,-996.5039,0,0
3.846398,-17.4023,83.4961,-996.5039,0,0
3.850369,-17.4023,83.4961,-996.5039,0,0
3.854396,-17.4023,83.4961,-996.5039,0,0
3.858369,-17.4023,83.4961,-996.5039,0,0
3.862377,-17.4023,83.4961,-996.5039,0,0
3.866459,-17.4023,83.4961,-996.5039,0,0
3.870432,-17.4023,83.4961,-996.5039,0,0
3.874402,-17.4023,83.4961,-996.5039,0,0
3.878373,-17.4023,83.4961,-996.5039,0,0
3.882437,-17.4023,83.4961,-996.5039,0,0
3.886408,-17.4023,83.4961,-996.5039,0,0
3.890373,-17.4023,83.4961,-996.5039,0,0
3.894437,-17.4023,83.4961,-996.5039,0,0
3.898408,-17.4023,83.4961,-996.5039,0,0
3.904170,-17.4023,83.4961,-996.5039,0,0
3.906463,-17.4023,83.4961,-996.5039,0,0
3.910432,-17.4023,83.4961,-996.5039,0,0
3.914402,-17.4023,83.4961,-996.5039,0,0
3.918373,-17.4023,83.4961,-996.5039,0,0
3.922437,-17.4023,83.4961,-996.5039,0,0
3.926408,-17.4023,83.4961,-996.5039,0,0
3.930381,-17.4023,83.4961,-996.5039,0,0
3.934446,-17.4023,83.4961,-996.5039,0,0
3.938413,-17.4023,83.4961,-996.5039,0,0
3.942381,-17.4023,83.4961,-996.5039,0,0
3.946446,-17.4023,83.4961,-996.5039,0,0
3.950413,-17.4023,83.4961,-996.5039,0,0
3.954381,-17.4023,83.4961,-996.5039,0,0
3.958446,-17.4023,83.4961,-996.5039,0,0
3.962413,-17.4023,83.4961,-996.5039,0,0
3.966444,-17.4023,83.4961,-996.5039,0,0
3.970412,-17.4023,83.4961,-996.5039,0,0
3.974379,-17.4023,83.4961,-996.5039,0,0
3.978444,-17.4023,83.4961,-996.5039,0,0
3.982412,-17.4023,83.4961,-996.5039,0,0
3.986379,-17.4023,83.4961,-996.5039,0,0
3.990444,-17.4023,83.4961,-996.5039,0,0
3.994412,-17.4023,83.4961,-996.5039,0,0
3.998379,-17.4023,83.4961,-996.5039,0,0
4.004156,-17.4023,83.4961,-996.5039,0,0
4.006446,-17.4023,83.4961,-996.5039,0,0
4.010413,-17.4023,83.4961,-996.5039,0,0
4.014381,-17.4023,83.4961,-996.5039,0,0
4.018446,-17.4023,83.4961,-996.5039,0,0
4.022413,-17.4023,83.4961,-996.5039,0,0
4.026381,-17.4023,83.4961,-996.5039,0,0
4.030459,-17.4023,83.4961,-996.5039,0,0
4.034432,-17.4023,83.4961,-996.5039,0,0
4.038443,-17.4023,83.4961,-996.5039,0,0
4.042416,-17.4023,83.4961,-996.5039,0,0
4.046449,-17.4023,83.4961,-996.5039,0,0
4.053216,-17.4023,83.4961,-996.5039,0,0
4.054455,-17.4023,83.4961,-996.5039,0,0
4.058441,-17.4023,83.4961,-996.5039,0,0
4.062524,-17.4023,83.4961,-996.5039,0,0
4.066398,-17.4023,83.4961,-996.5039,0,0
4.070395,-17.4023,83.4961,-996.5039,0,0
4.074416,-17.4023,83.4961,-996.5039,0,0
4.078408,-17.4023,83.4961,-996.5039,0,0
4.082373,-17.4023,83.4961,-996.5039,0,0
4.086437,-17.4023,83.4961,-996.5039,0,0
4.090408,-17.4023,83.4961,-996.5039,0,0
4.094373,-17.4023,83.4961,-996.5039,0,0
4.098437,-17.4023,83.4961,-996.5039,0,0
4.104594,-17.4023,83.4961,-996.5039,0,0
4.106409,-17.4023,83.4961,-996.5039,0,0
4.110381,-17.4023,83.4961,-996.5039,0,0
4.114446,-17.4023,83.4961,-996.5039,0,0
4.118413,-17.4023,83.4961,-996.5039,0,0
4.122381,-17.4023,83.4961,-996.5039,0,0
4.126446,-17.4023,83.4961,-996.5039,0,0
4.130434,-17.4023,83.4961,-996.5039,0,0
4.134408,-17.4023,83.4961,-996.5039,0,0
4.138373,-17.4023,83.4961,-996.5039,0,0
4.142437,-17.4023,83.4961,-996.5039,0,0
4.146408,-17.4023,83.4961,-996.5039,0,0
4.150373,-17.4023,83.4961,-996.5039,0,0
4.154437,-17.4023,83.4961,-996.5039,0,0
4.158408,-17.4023,83.4961,-996.5039,0,0
4.162373,-17.4023,83.4961,-996.5039,0,0
4.166437,-17.4023,83.4961,-996.5039,0,0
4.170407,-17.4023,83.4961,-996.5039,0,0
4.174403,-17.4023,83.4961,-996.5039,0,0
4.178432,-17.4023,83.4961,-996.5039,0,0
4.182402,-17.4023,83.4961,-996.5039,0,0
4.186373,-17.4023,83.4961,-996.5039,0,0
4.190437,-17.4023,83.4961,-996.5039,0,0
4.194408,-17.4023,83.4961,-996.5039,0,0
4.198373,-17.4023,83.4961,-996.5039,0,0
4.204140,-17.4023,83.4961,-996.5039,0,0
4.206432,-17.4023,83.4961,-996.5039,0,0
4.210408,-17.4023,83.4961,-996.5039,0,0
4.214373,-17.4023,83.4961,-996.5039,0,0
4.218437,-17.4023,83.4961,-996.5039,0,0
4.222408,-17.4023,83.4961,-996.5039,0,0
4.226373,-17.4023,83.4961,-996.5039,0,0
4.230446,-17.4023,83.4961,-996.5039,0,0
4.234414,-17.4023,83.4961,-996.5039,0,0
4.238381,-17.4023,83.4961,-996.5039,0,0
4.242445,-17.4023,83.4961,-996.5039,0,0
4.246413,-17.4023,83.4961,-996.5039,0,0
4.250381,-17.4023,83.4961,-996.5039,0,0
4.254446,-17.4023,83.4961,-996.5039,0,0
4.258413,-17.4023,83.4961,-996.5039,0,0
4.262381,-17.4023,83.4961,-996.5039,0,0
4.266446,-17.4023,83.4961,-996.5039,0,0
4.270413,-17.4023,83.4961,-996.5039,0,0
4.274437,-17.4023,83.4961,-996.5039,0,0
4.278408,-17.4023,83.4961,-996.5039,0,0
4.282373,-17.4023,83.4961,-996.5039,0,0
