t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
2.136961,-17.4023,83.4961,-996.5039,0,0
2.140933,-17.4023,83.4961,-996.5039,0,0
2.145001,-17.4023,83.4961,-996.5039,0,0
2.148971,-17.4023,83.4961,-996.5039,0,0
2.152943,-17.4023,83.4961,-996.5039,0,0
2.157006,-17.4023,83.4961,-996.5039,0,0
2.160975,-17.4023,83.4961,-996.5039,0,0
2.164942,-17.4023,83.4961,-996.5039,0,0
2.169006,-17.4023,83.4961,-996.5039,0,0
2.173178,-17.4023,83.4961,-996.5039,0,0
2.176971,-17.4023,83.4961,-996.5039,0,0
2.180943,-17.4023,83.4961,-996.5039,0,0
2.185006,-17.4023,83.4961,-996.5039,0,0
2.188984,-17.4023,83.4961,-996.5039,0,0
2.192952,-17.4023,83.4961,-996.5039,0,0
2.196919,-17.4023,83.4961,-996.5039,0,0
2.200984,-17.4023,83.4961,-996.5039,0,0
2.204952,-17.4023,83.4961,-996.5039,0,0
2.208919,-17.4023,83.4961,-996.5039,0,0
2.212984,-17.4023,83.4961,-996.5039,0,0
2.216952,-17.4023,83.4961,-996.5039,0,0
2.220919,-17.4023,83.4961,-996.5039,0,0
2.224941,-17.4023,83.4961,-996.5039,0,0
2.228933,-17.4023,83.4961,-996.5039,0,0
2.233001,-17.4023,83.4961,-996.5039,0,0
2.236971,-17.4023,83.4961,-996.5039,0,0
2.240943,-17.4023,83.4961,-996.5039,0,0
2.245006,-17.4023,83.4961,-996.5039,0,0
2.248975,-17.4023,83.4961,-996.5039,0,0
2.252942,-17.4023,83.4961,-996.5039,0,0
2.257006,-17.4023,83.4961,-996.5039,0,0
2.260975,-17.4023,83.4961,-996.5039,0,0
2.264942,-17.4023,83.4961,-996.5039,0,0
2.269006,-17.4023,83.4961,-996.5039,0,0
2.273178,-17.4023,83.4961,-996.5039,0,0
2.276971,-17.4023,83.4961,-996.5039,0,0
2.280943,-17.4023,83.4961,-996.5039,0,0
2.285006,-17.4023,83.4961,-996.5039,0,0
2.288984,-17.4023,83.4961,-996.5039,0,0
2.292952,-17.4023,83.4961,-996.5039,0,0
2.296919,-17.4023,83.4961,-996.5039,0,0
2.301002,-17.4023,83.4961,-996.5039,0,0
2.304933,-17.4023,83.4961,-996.5039,0,0
2.309001,-17.4023,83.4961,-996.5039,0,0
2.312919,-17.4023,83.4961,-996.5039,0,0
2.316984,-17.4023,83.4961,-996.5039,0,0
2.321104,-17.4023,83.4961,-996.5039,0,0
2.325097,-17.4023,83.4961,-996.5039,0,0
2.329228,-17.4023,83.4961,-996.5039,0,0
2.333001,-17.4023,83.4961,-996.5039,0,0
2.336919,-17.4023,83.4961,-996.5039,0,0
2.340919,-17.4023,83.4961,-996.5039,0,0
2.344930,-17.4023,83.4961,-996.5039,0,0
2.349007,-17.4023,83.4961,-996.5039,0,0
2.352992,-17.4023,83.4961,-996.5039,0,0
2.357001,-17.4023,83.4961,-996.5039,0,0
2.360955,-17.4023,83.4961,-996.5039,0,0
2.364949,-17.4023,83.4961,-996.5039,0,0
2.368919,-17.4023,83.4961,-996.5039,0,0
2.373696,-17.4023,83.4961,-996.5039,0,0
2.377006,-17.4023,83.4961,-996.5039,0,0
2.380975,-17.4023,83.4961,-996.5039,0,0
2.384942,-17.4023,83.4961,-996.5039,0,0
2.388919,-17.4023,83.4961,-996.5039,0,0
2.392985,-17.4023,83.4961,-996.5039,0,0
2.396952,-17.4023,83.4961,-996.5039,0,0
2.400919,-17.4023,83.4961,-996.5039,0,0
2.404985,-17.4023,83.4961,-996.5039,0,0
2.408952,-17.4023,83.4961,-996.5039,0,0
2.412919,-17.4023,83.4961,-996.5039,0,0
2.416985,-17.4023,83.4961,-996.5039,0,0
2.420952,-17.4023,83.4961,-996.5039,0,0
2.424919,-17.4023,83.4961,-996.5039,0,0
2.428935,-17.4023,83.4961,-996.5039,0,0
2.432945,-17.4023,83.4961,-996.5039,0,0
2.436919,-17.4023,83.4961,-996.5039,0,0
2.440985,-17.4023,83.4961,-996.5039,0,0
2.444952,-17.4023,83.4961,-996.5039,0,0
2.448919,-17.4023,83.4961,-996.5039,0,0
2.452985,-17.4023,83.4961,-996.5039,0,0
2.456952,-17.4023,83.4961,-996.5039,0,0
2.460919,-17.4023,83.4961,-996.5039,0,0
2.464985,-17.4023,83.4961,-996.5039,0,0
2.468952,-17.4023,83.4961,-996.5039,0,0
2.473123,-17.4023,83.4961,-996.5039,0,0
2.477006,-17.4023,83.4961,-996.5039,0,0
2.480975,-17.4023,83.4961,-996.5039,0,0
2.484942,-17.4023,83.4961,-996.5039,0,0
2.488925,-17.4023,83.4961,-996.5039,0,0
2.492989,-17.4023,83.4961,-996.5039,0,0
2.496957,-17.4023,83.4961,-996.5039,0,0
2.500919,-17.4023,83.4961,-996.5039,0,0
2.504985,-17.4023,83.4961,-996.5039,0,0
2.508952,-17.4023,83.4961,-996.5039,0,0
2.512919,-17.4023,83.4961,-996.5039,0,0
2.516985,-17.4023,83.4961,-996.5039,0,0
2.520952,-17.4023,83.4961,-996.5039,0,0
2.524919,-17.4023,83.4961,-996.5039,0,0
2.528985,-17.4023,83.4961,-996.5039,0,0
2.532930,-17.4023,83.4961,-996.5039,0,0
2.536925,-17.4023,83.4961,-996.5039,0,0
2.540989,-17.4023,83.4961,-996.5039,0,0
2.544957,-17.4023,83.4961,-996.5039,0,0
2.548932,-17.4023,83.4961,-996.5039,0,0
2.552998,-17.4023,83.4961,-996.5039,0,0
2.556970,-17.4023,83.4961,-996.5039,0,0
2.560937,-17.4023,83.4961,-996.5039,0,0
2.565006,-17.4023,83.4961,-996.5039,0,0
2.568975,-17.4023,83.4961,-996.5039,0,0
2.573148,-17.4023,83.4961,-996.5039,0,0
2.576937,-17.4023,83.4961,-996.5039,0,0
2.581006,-17.4023,83.4961,-996.5039,0,0
2.584975,-17.4023,83.4961,-996.5039,0,0
2.588952,-17.4023,83.4961,-996.5039,0,0
2.592919,-17.4023,83.4961,-996.5039,0,0
2.596935,-17.4023,83.4961,-996.5039,0,0
2.601012,-17.4023,83.4961,-996.5039,0,0
2.605012,-17.4023,83.4961,-996.5039,0,0
2.609001,-17.4023,83.4961,-996.5039,0,0
2.612930,-17.4023,83.4961,-996.5039,0,0
2.618651,-17.4023,83.4961,-996.5039,0,0
2.620931,-17.4023,83.4961,-996.5039,0,0
2.624952,-17.4023,83.4961,-996.5039,0,0
2.629011,-17.4023,83.4961,-996.5039,0,0
2.633021,-17.4023,83.4961,-996.5039,0,0
2.636940,-17.4023,83.4961,-996.5039,0,0
2.641007,-17.4023,83.4961,-996.5039,0,0
2.644958,-17.4023,83.4961,-996.5039,0,0
2.648919,-17.4023,83.4961,-996.5039,0,0
2.652985,-17.4023,83.4961,-996.5039,0,0
2.656952,-17.4023,83.4961,-996.5039,0,0
2.660919,-17.4023,83.4961,-996.5039,0,0
2.664985,-17.4023,83.4961,-996.5039,0,0
2.668952,-17.4023,83.4961,-996.5039,0,0
2.673402,-17.4023,83.4961,-996.5039,0,0
2.676989,-17.4023,83.4961,-996.5039,0,0
2.680957,-17.4023,83.4961,-996.5039,0,0
2.684919,-17.4023,83.4961,-996.5039,0,0
2.689006,-17.4023,83.4961,-996.5039,0,0
2.692975,-17.4023,83.4961,-996.5039,0,0
2.696942,-17.4023,83.4961,-996.5039,0,0
2.701006,-17.4023,83.4961,-996.5039,0,0
2.704975,-17.4023,83.4961,-996.5039,0,0
2.708942,-17.4023,83.4961,-996.5039,0,0
2.713006,-17.4023,83.4961,-996.5039,0,0
2.716975,-17.4023,83.4961,-996.5039,0,0
2.720942,-17.4023,83.4961,-996.5039,0,0
2.725006,-17.4023,83.4961,-996.5039,0,0
2.728975,-17.4023,83.4961,-996.5039,0,0
2.732942,-17.4023,83.4961,-996.5039,0,0
2.736933,-17.4023,83.4961,-996.5039,0,0
2.740933,-17.4023,83.4961,-996.5039,0,0
2.745001,-17.4023,83.4961,-996.5039,0,0
2.748970,-17.4023,83.4961,-996.5039,0,0
2.752937,-17.4023,83.4961,-996.5039,0,0
2.757006,-17.4023,83.4961,-996.5039,0,0
2.760975,-17.4023,83.4961,-996.5039,0,0
2.764942,-17.4023,83.4961,-996.5039,0,0
2.769006,-17.4023,83.4961,-996.5039,0,0
2.773184,-17.4023,83.4961,-996.5039,0,0
2.776971,-17.4023,83.4961,-996.5039,0,0
2.780943,-17.4023,83.4961,-996.5039,0,0
2.785006,-17.4023,83.4961,-996.5039,0,0
2.788984,-17.4023,83.4961,-996.5039,0,0
2.792952,-17.4023,83.4961,-996.5039,0,0
2.796919,-17.4023,83.4961,-996.5039,0,0
2.800985,-17.4023,83.4961,-996.5039,0,0
2.804952,-17.4023,83.4961,-996.5039,0,0
2.808919,-17.4023,83.4961,-996.5039,0,0
2.812985,-17.4023,83.4961,-996.5039,0,0
2.816952,-17.4023,83.4961,-996.5039,0,0
2.820919,-17.4023,83.4961,-996.5039,0,0
2.824985,-17.4023,83.4961,-996.5039,0,0
2.828952,-17.4023,83.4961,-996.5039,0,0
2.832919,-17.4023,83.4961,-996.5039,0,0
2.836985,-17.4023,83.4961,-996.5039,0,0
2.841006,-17.4023,83.4961,-996.5039,0,0
2.844933,-17.4023,83.4961,-996.5039,0,0
2.849001,-17.4023,83.4961,-996.5039,0,0
2.852992,-17.4023,83.4961,-996.5039,0,0
2.856957,-17.4023,83.4961,-996.5039,0,0
2.860919,-17.4023,83.4961,-996.5039,0,0
2.864985,-17.4023,83.4961,-996.5039,0,0
2.868952,-17.4023,83.4961,-996.5039,0,0
2.873130,-17.4023,83.4961,-996.5039,0,0
2.876919,-17.4023,83.4961,-996.5039,0,0
2.880995,-17.4023,83.4961,-996.5039,0,0
2.885016,-17.4023,83.4961,-996.5039,0,0
2.889835,-17.4023,83.4961,-996.5039,0,0
2.892932,-17.4023,83.4961,-996.5039,0,0
2.896919,-17.4023,83.4961,-996.5039,0,0
2.900985,-17.4023,83.4961,-996.5039,0,0
2.905110,-17.4023,83.4961,-996.5039,0,0
2.908966,-17.4023,83.4961,-996.5039,0,0
2.912936,-17.4023,83.4961,-996.5039,0,0
2.917000,-17.4023,83.4961,-996.5039,0,0
2.920970,-17.4023,83.4961,-996.5039,0,0
2.924937,-17.4023,83.4961,-996.5039,0,0
2.929006,-17.4023,83.4961,-996.5039,0,0
2.932975,-17.4023,83.4961,-996.5039,0,0
2.936942,-17.4023,83.4961,-996.5039,0,0
2.940998,-17.4023,83.4961,-996.5039,0,0
2.944938,-17.4023,83.4961,-996.5039,0,0
2.949006,-17.4023,83.4961,-996.5039,0,0
2.952975,-17.4023,83.4961,-996.5039,0,0
2.956942,-17.4023,83.4961,-996.5039,0,0
2.961006,-17.4023,83.4961,-996.5039,0,0
2.964975,-17.4023,83.4961,-996.5039,0,0
2.968942,-17.4023,83.4961,-996.5039,0,0
2.973398,-17.4023,83.4961,-996.5039,0,0
2.976984,-17.4023,83.4961,-996.5039,0,0
2.980952,-17.4023,83.4961,-996.5039,0,0
2.984919,-17.4023,83.4961,-996.5039,0,0
2.988998,-17.4023,83.4961,-996.5039,0,0
2.992970,-17.4023,83.4961,-996.5039,0,0
2.996937,-17.4023,83.4961,-996.5039,0,0
3.001006,-17.4023,83.4961,-996.5039,0,0
3.004975,-17.4023,83.4961,-996.5039,0,0
3.008942,-17.4023,83.4961,-996.5039,0,0
3.013006,-17.4023,83.4961,-996.5039,0,0
3.016975,-17.4023,83.4961,-996.5039,0,0
3.020942,-17.4023,83.4961,-996.5039,0,0
3.025006,-17.4023,83.4961,-996.5039,0,0
3.028975,-17.4023,83.4961,-996.5039,0,0
3.032942,-17.4023,83.4961,-996.5039,0,0
3.037006,-17.4023,83.4961,-996.5039,0,0
3.040975,-17.4023,83.4961,-996.5039,0,0
3.044981,-17.4023,83.4961,-996.5039,0,0
3.048970,-17.4023,83.4961,-996.5039,0,0
3.052937,-17.4023,83.4961,-996.5039,0,0
3.057006,-17.4023,83.4961,-996.5039,0,0
3.060975,-17.4023,83.4961,-996.5039,0,0
3.064942,-17.4023,83.4961,-996.5039,0,0
3.069006,-17.4023,83.4961,-996.5039,0,0
3.073184,-17.4023,83.4961,-996.5039,0,0
3.076971,-17.4023,83.4961,-996.5039,0,0
3.080943,-17.4023,83.4961,-996.5039,0,0
3.085006,-17.4023,83.4961,-996.5039,0,0
3.088984,-17.4023,83.4961,-996.5039,0,0
3.092952,-17.4023,83.4961,-996.5039,0,0
3.096977,-17.4023,83.4961,-996.5039,0,0
3.100952,-17.4023,83.4961,-996.5039,0,0
3.104919,-17.4023,83.4961,-996.5039,0,0
3.108985,-17.4023,83.4961,-996.5039,0,0
3.112952,-17.4023,83.4961,-996.5039,0,0
3.116919,-17.4023,83.4961,-996.5039,0,0
3.120985,-17.4023,83.4961,-996.5039,0,0
3.124952,-17.4023,83.4961,-996.5039,0,0
3.128919,-17.4023,83.4961,-996.5039,0,0
3.132989,-17.4023,83.4961,-996.5039,0,0
3.136957,-17.4023,83.4961,-996.5039,0,0
3.140919,-17.4023,83.4961,-996.5039,0,0
3.144985,-17.4023,83.4961,-996.5039,0,0
3.148992,-17.4023,83.4961,-996.5039,0,0
3.153011,-17.4023,83.4961,-996.5039,0,0
3.156933,-17.4023,83.4961,-996.5039,0,0
3.161108,-17.4023,83.4961,-996.5039,0,0
3.165102,-17.4023,83.4961,-996.5039,0,0
3.168926,-17.4023,83.4961,-996.5039,0,0
3.174354,-17.4023,83.4961,-996.5039,0,0
3.176946,-17.4023,83.4961,-996.5039,0,0
3.181006,-17.4023,83.4961,-996.5039,0,0
3.184981,-17.4023,83.4961,-996.5039,0,0
3.188970,-17.4023,83.4961,-996.5039,0,0
3.192964,-17.4023,83.4961,-996.5039,0,0
3.196975,-17.4023,83.4961,-996.5039,0,0
3.200942,-17.4023,83.4961,-996.5039,0,0
3.205006,-17.4023,83.4961,-996.5039,0,0
3.208975,-17.4023,83.4961,-996.5039,0,0
3.212942,-17.4023,83.4961,-996.5039,0,0
3.217006,-17.4023,83.4961,-996.5039,0,0
3.220975,-17.4023,83.4961,-996.5039,0,0
3.224942,-17.4023,83.4961,-996.5039,0,0
3.229006,-17.4023,83.4961,-996.5039,0,0
3.232975,-17.4023,83.4961,-996.5039,0,0
3.236942,-17.4023,83.4961,-996.5039,0,0
3.241006,-17.4023,83.4961,-996.5039,0,0
3.244975,-17.4023,83.4961,-996.5039,0,0
3.248956,-17.4023,83.4961,-996.5039,0,0
3.252919,-17.4023,83.4961,-996.5039,0,0
3.256919,-17.4023,83.4961,-996.5039,0,0
3.260984,-17.4023,83.4961,-996.5039,0,0
3.264952,-17.4023,83.4961,-996.5039,0,0
3.268919,-17.4023,83.4961,-996.5039,0,0
3.273193,-17.4023,83.4961,-996.5039,0,0
3.276977,-17.4023,83.4961,-996.5039,0,0
3.280952,-17.4023,83.4961,-996.5039,0,0
3.284919,-17.4023,83.4961,-996.5039,0,0
3.289001,-17.4023,83.4961,-996.5039,0,0
3.292970,-17.4023,83.4961,-996.5039,0,0
3.296937,-17.4023,83.4961,-996.5039,0,0
3.301006,-17.4023,83.4961,-996.5039,0,0
3.304975,-17.4023,83.4961,-996.5039,0,0
3.308942,-17.4023,83.4961,-996.5039,0,0
3.313006,-17.4023,83.4961,-996.5039,0,0
3.316975,-17.4023,83.4961,-996.5039,0,0
3.320942,-17.4023,83.4961,-996.5039,0,0
3.325006,-17.4023,83.4961,-996.5039,0,0
3.328975,-17.4023,83.4961,-996.5039,0,0
3.332942,-17.4023,83.4961,-996.5039,0,0
3.337006,-17.4023,83.4961,-996.5039,0,0
3.340975,-17.4023,83.4961,-996.5039,0,0
3.344942,-17.4023,83.4961,-996.5039,0,0
3.349006,-17.4023,83.4961,-996.5039,0,0
3.352919,-17.4023,83.4961,-996.5039,0,0
3.357013,-17.4023,83.4961,-996.5039,0,0
3.360981,-17.4023,83.4961,-996.5039,0,0
3.364952,-17.4023,83.4961,-996.5039,0,0
3.368919,-17.4023,83.4961,-996.5039,0,0
3.373405,-17.4023,83.4961,-996.5039,0,0
3.377001,-17.4023,83.4961,-996.5039,0,0
3.380971,-17.4023,83.4961,-996.5039,0,0
3.384943,-17.4023,83.4961,-996.5039,0,0
3.388919,-17.4023,83.4961,-996.5039,0,0
3.392984,-17.4023,83.4961,-996.5039,0,0
3.396952,-17.4023,83.4961,-996.5039,0,0
3.400933,-17.4023,83.4961,-996.5039,0,0
3.405001,-17.4023,83.4961,-996.5039,0,0
3.408971,-17.4023,83.4961,-996.5039,0,0
3.412943,-17.4023,83.4961,-996.5039,0,0
3.417006,-17.4023,83.4961,-996.5039,0,0
3.420975,-17.4023,83.4961,-996.5039,0,0
3.424942,-17.4023,83.4961,-996.5039,0,0
3.429012,-17.4023,83.4961,-996.5039,0,0
3.432984,-17.4023,83.4961,-996.5039,0,0
3.436920,-17.4023,83.4961,-996.5039,0,0
3.440984,-17.4023,83.4961,-996.5039,0,0
3.444952,-17.4023,83.4961,-996.5039,0,0
3.448919,-17.4023,83.4961,-996.5039,0,0
3.452951,-17.4023,83.4961,-996.5039,0,0
3.456943,-17.4023,83.4961,-996.5039,0,0
3.460953,-17.4023,83.4961,-996.5039,0,0
3.464935,-17.4023,83.4961,-996.5039,0,0
3.468953,-17.4023,83.4961,-996.5039,0,0
3.473130,-17.4023,83.4961,-996.5039,0,0
3.476919,-17.4023,83.4961,-996.5039,0,0
3.481003,-17.4023,83.4961,-996.5039,0,0
3.484974,-17.4023,83.4961,-996.5039,0,0
3.488952,-17.4023,83.4961,-996.5039,0,0
3.492919,-17.4023,83.4961,-996.5039,0,0
3.496984,-17.4023,83.4961,-996.5039,0,0
3.500952,-17.4023,83.4961,-996.5039,0,0
3.504919,-17.4023,83.4961,-996.5039,0,0
3.508984,-17.4023,83.4961,-996.5039,0,0
3.512952,-17.4023,83.4961,-996.5039,0,0
3.516928,-17.4023,83.4961,-996.5039,0,0
3.522353,-17.4023,83.4961,-996.5039,0,0
3.524956,-17.4023,83.4961,-996.5039,0,0
3.528987,-17.4023,83.4961,-996.5039,0,0
3.532968,-17.4023,83.4961,-996.5039,0,0
3.536950,-17.4023,83.4961,-996.5039,0,0
3.540918,-17.4023,83.4961,-996.5039,0,0
3.544981,-17.4023,83.4961,-996.5039,0,0
3.548998,-17.4023,83.4961,-996.5039,0,0
3.552958,-17.4023,83.4961,-996.5039,0,0
3.557011,-17.4023,83.4961,-996.5039,0,0
3.560975,-17.4023,83.4961,-996.5039,0,0
3.564933,-17.4023,83.4961,-996.5039,0,0
3.568981,-17.4023,83.4961,-996.5039,0,0
3.573454,-17.4023,83.4961,-996.5039,0,0
3.576968,-17.4023,83.4961,-996.5039,0,0
3.580937,-17.4023,83.4961,-996.5039,0,0
3.585006,-17.4023,83.4961,-996.5039,0,0
3.589001,-17.4023,83.4961,-996.5039,0,0
3.592971,-17.4023,83.4961,-996.5039,0,0
3.596957,-17.4023,83.4961,-996.5039,0,0
3.600919,-17.5781,83.4961,-996.5039,0,0
3.604984,-17.5781,83.4961,-996.5039,0,0
3.608952,-17.5781,83.4961,-996.5039,0,0
3.612919,-17.5781,83.4961,-996.5039,0,0
3.616984,-17.5781,83.4961,-996.5039,0,0
3.620952,-17.5781,83.4961,-996.5039,0,0
3.624919,-17.5781,83.4961,-996.5039,0,0
3.628984,-17.5781,83.4961,-996.5039,0,0
3.632952,-17.5781,83.4961,-996.5039,0,0
3.636919,-17.5781,83.4961,-996.5039,0,0
3.640984,-17.5781,83.4961,-996.5039,0,0
3.644952,-17.5781,83.4961,-996.5039,0,0
3.648919,-17.5781,83.4961,-996.5039,0,0
3.652984,-17.5781,83.4961,-996.5039,0,0
3.656955,-17.5781,83.4961,-996.5039,0,0
3.660939,-17.5781,83.4961,-996.5039,0,0
3.664943,-17.5781,83.4961,-996.5039,0,0
3.669006,-17.5781,83.4961,-996.5039,0,0
3.673178,-17.5781,83.4961,-996.5039,0,0
3.676989,-17.5781,83.4961,-996.5039,0,0
3.680952,-17.5781,83.4961,-996.5039,0,0
3.684919,-17.5781,83.4961,-996.5039,0,0
3.689001,-17.5781,83.4961,-996.5039,0,0
3.692971,-17.5781,83.4961,-996.5039,0,0
3.696943,-17.5781,83.4961,-996.5039,0,0
3.701006,-17.5781,83.4961,-996.5039,0,0
3.704975,-17.5781,83.4961,-996.5039,0,0
3.708942,-17.5781,83.4961,-996.5039,0,0
3.713006,-17.5781,83.4961,-996.5039,0,0
3.716975,-17.5781,83.4961,-996.5039,0,0
3.720942,-17.5781,83.4961,-996.5039,0,0
3.725006,-17.5781,83.4961,-996.5039,0,0
3.728975,-17.5781,83.4961,-996.5039,0,0
3.732942,-17.5781,83.4961,-996.5039,0,0
3.737006,-17.5781,83.4961,-996.5039,0,0
3.740975,-17.5781,83.4961,-996.5039,0,0
3.744942,-17.5781,83.4961,-996.5039,0,0
3.749006,-17.5781,83.4961,-996.5039,0,0
3.752975,-17.5781,83.4961,-996.5039,0,0
3.756942,-17.5781,83.4961,-996.5039,0,0
3.760956,-17.5781,83.4961,-996.5039,0,0
3.764950,-17.5781,83.4961,-996.5039,0,0
3.768919,-17.5781,83.4961,-996.5039,0,0
3.773189,-17.5781,83.4961,-996.5039,0,0
3.776977,-17.5781,83.4961,-996.5039,0,0
3.780952,-17.5781,83.4961,-996.5039,0,0
3.784919,-17.5781,83.4961,-996.5039,0,0
3.789001,-17.5781,83.4961,-996.5039,0,0
3.792971,-17.5781,83.4961,-996.5039,0,0
3.796943,-17.5781,83.4961,-996.5039,0,0
3.801006,-17.5781,83.4961,-996.5039,0,0
3.804975,-17.5781,83.4961,-996.5039,0,0
3.808949,-17.5781,83.4961,-996.5039,0,0
3.813000,-17.5781,83.4961,-996.5039,0,0
3.819189,-17.5781,83.4961,-996.5039,0,0
3.820980,-17.5781,83.4961,-996.5039,0,0
3.824989,-17.5781,83.4961,-996.5039,0,0
3.828974,-17.5781,83.4961,-996.5039,0,0
3.833001,-17.5781,83.4961,-996.5039,0,0
3.836921,-17.5781,83.4961,-996.5039,0,0
3.841006,-17.5781,83.4961,-996.5039,0,0
3.844975,-17.5781,83.4961,-996.5039,0,0
3.848942,-17.5781,83.4961,-996.5039,0,0
3.853006,-17.5781,83.4961,-996.5039,0,0
3.856975,-17.5781,83.4961,-996.5039,0,0
3.860942,-17.5781,83.4961,-996.5039,0,0
3.864931,-17.5781,83.4961,-996.5039,0,0
3.868939,-17.5781,83.4961,-996.5039,0,0
3.873388,-17.5781,83.4961,-996.5039,0,0
3.876977,-17.5781,83.4961,-996.5039,0,0
3.880952,-17.5781,83.4961,-996.5039,0,0
3.884919,-17.5781,83.4961,-996.5039,0,0
3.888998,-17.5781,83.4961,-996.5039,0,0
3.892970,-17.5781,83.4961,-996.5039,0,0
3.896937,-17.5781,83.4961,-996.5039,0,0
3.901006,-17.5781,83.4961,-996.5039,0,0
3.904975,-17.5781,83.4961,-996.5039,0,0
3.908942,-17.5781,83.4961,-996.5039,0,0
3.913006,-17.5781,83.4961,-996.5039,0,0
3.916975,-17.5781,83.4961,-996.5039,0,0
3.920942,-17.5781,83.4961,-996.5039,0,0
3.925006,-17.5781,83.4961,-996.5039,0,0
3.928975,-17.5781,83.4961,-996.5039,0,0
3.932942,-17.5781,83.4961,-996.5039,0,0
3.937006,-17.5781,83.4961,-996.5039,0,0
3.940975,-17.5781,83.4961,-996.5039,0,0
3.944942,-17.5781,83.4961,-996.5039,0,0
3.949006,-17.5781,83.4961,-996.5039,0,0
3.952975,-17.5781,83.4961,-996.5039,0,0
3.956942,-17.5781,83.4961,-996.5039,0,0
3.961006,-17.5781,83.4961,-996.5039,0,0
3.964919,-17.5781,83.4961,-996.5039,0,0
3.969005,-17.5781,83.4961,-996.5039,0,0
3.973178,-17.5781,83.4961,-996.5039,0,0
3.976970,-17.5781,83.4961,-996.5039,0,0
3.980937,-17.5781,83.4961,-996.5039,0,0
3.985006,-17.5781,83.4961,-996.5039,0,0
3.988984,-17.5781,83.4961,-996.5039,0,0
3.992952,-17.5781,83.4961,-996.5039,0,0
3.996919,-17.5781,83.4961,-996.5039,0,0
4.000984,-17.5781,83.4961,-996.5039,0,0
4.004952,-17.5781,83.4961,-996.5039,0,0
4.008919,-17.5781,83.4961,-996.5039,0,0
4.012984,-17.5781,83.4961,-996.5039,0,0
4.016952,-17.5781,83.4961,-996.5039,0,0
4.020919,-17.5781,83.4961,-996.5039,0,0
4.024984,-17.5781,83.4961,-996.5039,0,0
4.028952,-17.5781,83.4961,-996.5039,0,0
4.032919,-17.5781,83.4961,-996.5039,0,0
4.036984,-17.5781,83.4961,-996.5039,0,0
4.040952,-17.5781,83.4961,-996.5039,0,0
4.044919,-17.5781,83.4961,-996.5039,0,0
4.048984,-17.5781,83.4961,-996.5039,0,0
4.052952,-17.5781,83.4961,-996.5039,0,0
4.056919,-17.5781,83.4961,-996.5039,0,0
4.061001,-17.5781,83.4961,-996.5039,0,0
4.064970,-17.5781,83.4961,-996.5039,0,0
4.068985,-17.5781,83.4961,-996.5039,0,0
4.073178,-17.5781,83.4961,-996.5039,0,0
4.076970,-17.5781,83.4961,-996.5039,0,0
4.080951,-17.5781,83.4961,-996.5039,0,0
4.084974,-17.5781,83.4961,-996.5039,0,0
4.088957,-17.5781,83.4961,-996.5039,0,0
4.092949,-17.5781,83.4961,-996.5039,0,0
4.096932,-17.5781,83.4961,-996.5039,0,0
4.101006,-17.5781,83.4961,-996.5039,0,0
4.104975,-17.5781,83.4961,-996.5039,0,0
4.108942,-17.5781,83.4961,-996.5039,0,0
4.113006,-17.5781,83.4961,-996.5039,0,0
4.116975,-17.5781,83.4961,-996.5039,0,0
4.122603,-17.5781,83.4961,-996.5039,0,0
4.124982,-17.5781,83.4961,-996.5039,0,0
4.128934,-17.5781,83.4961,-996.5039,0,0
4.132961,-17.5781,83.4961,-996.5039,0,0
4.136945,-17.5781,83.4961,-996.5039,0,0
4.140919,-17.5781,83.4961,-996.5039,0,0
4.144985,-17.5781,83.4961,-996.5039,0,0
4.148952,-17.5781,83.4961,-996.5039,0,0
4.152919,-17.5781,83.4961,-996.5039,0,0
4.156984,-17.5781,83.4961,-996.5039,0,0
4.160952,-17.5781,83.4961,-996.5039,0,0
4.164919,-17.5781,83.4961,-996.5039,0,0
4.169014,-17.5781,83.4961,-996.5039,0,0
4.173399,-17.5781,83.4961,-996.5039,0,0
4.176984,-17.5781,83.4961,-996.5039,0,0
4.180952,-17.5781,83.4961,-996.5039,0,0
4.184919,-17.5781,83.4961,-996.5039,0,0
4.188998,-17.5781,83.4961,-996.5039,0,0
4.192970,-17.5781,83.4961,-996.5039,0,0
4.196937,-17.5781,83.4961,-996.5039,0,0
4.201006,-17.5781,83.4961,-996.5039,0,0
4.204975,-17.5781,83.4961,-996.5039,0,0
4.208942,-17.5781,83.4961,-996.5039,0,0
4.213006,-17.5781,83.4961,-996.5039,0,0
4.216975,-17.5781,83.4961,-996.5039,0,0
4.220942,-17.5781,83.4961,-996.5039,0,0
4.225006,-17.5781,83.4961,-996.5039,0,0
4.228975,-17.5781,83.4961,-996.5039,0,0
4.232942,-17.5781,83.4961,-996.5039,0,0
4.237006,-17.5781,83.4961,-996.5039,0,0
4.240975,-17.5781,83.4961,-996.5039,0,0
4.244942,-17.5781,83.4961,-996.5039,0,0
4.249006,-17.5781,83.4961,-996.5039,0,0
4.252975,-17.5781,83.4961,-996.5039,0,0
4.256943,-17.5781,83.4961,-996.5039,0,0
4.261006,-17.5781,83.4961,-996.5039,0,0
4.264975,-17.5781,83.4961,-996.5039,0,0
4.268942,-17.5781,83.4961,-996.5039,0,0
4.273173,-17.5781,83.4961,-996.5039,0,0
4.276974,-17.5781,83.4961,-996.5039,0,0
4.280942,-17.5781,83.4961,-996.5039,0,0
