t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
12.905074,-15.9961,102.1289,-977.8711,0,0
12.909152,-15.9961,101.2500,-978.7500,0,0
12.913123,-15.9961,100.5469,-979.4531,0,0
12.917090,-15.9961,99.6680,-980.3320,0,0
12.921156,-15.9961,98.7891,-981.2109,0,0
12.925123,-15.9961,97.9102,-982.0898,0,0
12.929145,-15.9961,97.0312,-982.9688,0,0
12.933116,-15.9961,96.1523,-983.8477,0,0
12.937109,-15.9961,95.2734,-984.7266,0,0
12.941082,-15.9961,94.3945,-985.6055,0,0
12.945097,-15.9961,93.5156,-986.4844,0,0
12.949161,-15.9961,92.6367,-987.3633,0,0
12.953144,-15.9961,91.7578,-988.2422,0,0
12.957114,-15.9961,90.8789,-989.1211,0,0
12.961082,-15.9961,90.0000,-990.0000,0,0
12.965145,-15.9961,88.9453,-991.0547,0,0
12.969152,-15.9961,88.0664,-991.9336,0,0
12.973101,-15.9961,87.1875,-992.8125,0,0
12.977074,-15.9961,86.3086,-993.6914,0,0
12.981090,-15.9961,85.4297,-994.5703,0,0
12.985068,-15.9961,84.5508,-995.4492,0,0
12.989118,-15.9961,83.6719,-996.3281,0,0
12.993090,-15.9961,82.7930,-997.2070,0,0
12.997090,-15.9961,81.9141,-998.0859,0,0
13.004807,-15.9961,80.3320,-999.6680,0,0
13.005289,-15.9961,80.3320,-999.6680,0,0
13.009174,-15.9961,79.6289,-1000.3711,0,0
13.013545,-15.9961,78.7500,-1001.2500,0,0
13.017096,-15.9961,78.0469,-1001.9531,0,0
13.021161,-16.1719,77.3438,-1002.6562,0,0
13.025078,-16.1719,76.6406,-1003.3594,0,0
13.029161,-16.1719,76.1133,-1003.8867,0,0
13.033126,-16.1719,75.4102,-1004.5898,0,0
13.037156,-16.1719,74.7070,-1005.2930,0,0
13.041123,-16.1719,74.1797,-1005.8203,0,0
13.045090,-16.1719,73.6523,-1006.3477,0,0
13.049104,-16.1719,73.1250,-1006.8750,0,0
13.053096,-16.1719,72.7734,-1007.2266,0,0
13.057097,-16.1719,72.2461,-1007.7539,0,0
13.061161,-16.1719,71.8945,-1008.1055,0,0
13.065160,-16.1719,71.5430,-1008.4570,0,0
13.069090,-16.1719,71.1914,-1008.8086,0,0
13.073156,-16.1719,70.8398,-1009.1602,0,0
13.077123,-16.1719,70.6641,-1009.3359,0,0
13.081090,-16.1719,70.4883,-1009.5117,0,0
13.085156,-16.1719,70.3125,-1009.6875,0,0
13.089123,-16.1719,69.9609,-1010.0391,0,0
13.093090,-16.1719,69.9609,-1010.0391,0,0
13.097156,-16.1719,69.9609,-1010.0391,0,0
13.101123,-16.1719,69.7852,-1010.2148,0,0
13.105074,-16.1719,69.7852,-1010.2148,0,0
13.109161,-16.1719,69.9609,-1010.0391,0,0
13.113130,-16.1719,69.9609,-1010.0391,0,0
13.117096,-16.1719,70.1367,-1009.8633,0,0
13.121161,-16.1719,70.3125,-1009.6875,0,0
13.125130,-16.1719,70.4883,-1009.5117,0,0
13.129096,-16.1719,70.8398,-1009.1602,0,0
13.133150,-16.1719,70.8398,-1009.1602,0,0
13.137145,-16.1719,70.8398,-1009.1602,0,0
13.141074,-16.3477,70.8398,-1009.1602,0,0
13.145142,-16.3477,70.6641,-1009.3359,0,0
13.149114,-16.3477,70.6641,-1009.3359,0,0
13.153098,-16.3477,70.6641,-1009.3359,0,0
13.157161,-16.3477,70.6641,-1009.3359,0,0
13.161130,-16.3477,70.6641,-1009.3359,0,0
13.165096,-16.3477,70.8398,-1009.1602,0,0
13.169161,-16.3477,71.0156,-1008.9844,0,0
13.173130,-16.3477,71.1914,-1008.8086,0,0
13.177096,-16.3477,71.3672,-1008.6328,0,0
13.181161,-16.3477,71.5430,-1008.4570,0,0
13.185130,-16.3477,71.7188,-1008.2812,0,0
13.189096,-16.3477,71.8945,-1008.1055,0,0
13.193161,-16.3477,72.0703,-1007.9297,0,0
13.197130,-16.3477,72.2461,-1007.7539,0,0
13.201096,-16.3477,72.4219,-1007.5781,0,0
13.205071,-16.3477,72.5977,-1007.4023,0,0
13.209152,-16.3477,72.7734,-1007.2266,0,0
13.213123,-16.3477,72.9492,-1007.0508,0,0
13.217090,-16.3477,73.1250,-1006.8750,0,0
13.221090,-16.3477,73.3008,-1006.6992,0,0
13.225156,-16.3477,73.3008,-1006.6992,0,0
13.229123,-16.3477,73.4766,-1006.5234,0,0
13.233090,-16.3477,73.6523,-1006.3477,0,0
13.237109,-16.3477,73.8281,-1006.1719,0,0
13.241109,-16.3477,74.0039,-1005.9961,0,0
13.245082,-16.3477,74.3555,-1005.6445,0,0
13.249145,-16.3477,74.7070,-1005.2930,0,0
13.253128,-16.3477,74.8828,-1005.1172,0,0
13.257096,-16.3477,75.4102,-1004.5898,0,0
13.261161,-16.3477,75.7617,-1004.2383,0,0
13.265129,-16.3477,76.1133,-1003.8867,0,0
13.269098,-16.3477,76.6406,-1003.3594,0,0
13.273111,-16.3477,76.9922,-1003.0078,0,0
13.277082,-16.3477,77.5195,-1002.4805,0,0
13.281078,-16.3477,78.0469,-1001.9531,0,0
13.285065,-16.3477,78.5742,-1001.4258,0,0
13.290654,-16.3477,79.4531,-1000.5469,0,0
13.293143,-16.3477,79.6289,-1000.3711,0,0
13.297080,-16.3477,80.3320,-999.6680,0,0
13.301164,-16.3477,81.0352,-998.9648,0,0
13.305067,-16.3477,81.5625,-998.4375,0,0
13.309114,-16.3477,82.2656,-997.7344,0,0
13.313082,-16.3477,82.9688,-997.0312,0,0
13.317145,-16.1719,83.6719,-996.3281,0,0
13.321116,-16.1719,84.3750,-995.6250,0,0
13.325082,-16.1719,85.0781,-994.9219,0,0
13.329145,-16.1719,85.7812,-994.2188,0,0
13.333116,-16.1719,86.4844,-993.5156,0,0
13.337102,-16.1719,87.1875,-992.8125,0,0
13.341090,-16.1719,87.8906,-992.1094,0,0
13.345164,-16.1719,88.7695,-991.2305,0,0
13.349096,-16.1719,89.4727,-990.5273,0,0
13.353071,-16.1719,90.1758,-989.8242,0,0
13.357145,-16.1719,90.7031,-989.2969,0,0
13.361122,-15.9961,91.0547,-988.9453,0,0
13.365145,-15.9961,91.0547,-988.9453,0,0
13.369116,-15.9961,91.0547,-988.9453,0,0
13.373082,-15.8203,91.0547,-988.9453,0,0
13.377145,-15.8203,91.0547,-988.9453,0,0
13.381116,-15.8203,91.2305,-988.7695,0,0
13.385082,-15.8203,91.2305,-988.7695,0,0
13.389145,-15.9961,91.2305,-988.7695,0,0
13.393116,-15.9961,91.4062,-988.5938,0,0
13.397082,-15.9961,91.4062,-988.5938,0,0
13.401145,-16.1719,91.4062,-988.5938,0,0
13.405124,-16.1719,91.4062,-988.5938,0,0
13.409106,-16.1719,91.4062,-988.5938,0,0
13.413078,-16.1719,91.4062,-988.5938,0,0
13.417146,-16.1719,91.2305,-988.7695,0,0
13.421116,-16.1719,91.2305,-988.7695,0,0
13.425082,-15.9961,91.0547,-988.9453,0,0
13.429145,-15.9961,91.0547,-988.9453,0,0
13.433116,-15.9961,91.0547,-988.9453,0,0
13.437082,-15.9961,90.8789,-989.1211,0,0
13.441102,-15.9961,90.8789,-989.1211,0,0
13.445075,-15.9961,90.8789,-989.1211,0,0
13.449071,-15.9961,90.8789,-989.1211,0,0
13.453152,-15.9961,90.8789,-989.1211,0,0
13.457123,-15.9961,90.8789,-989.1211,0,0
13.461090,-15.9961,90.8789,-989.1211,0,0
13.465156,-15.9961,90.7031,-989.2969,0,0
13.469123,-15.9961,90.7031,-989.2969,0,0
13.473090,-15.9961,90.7031,-989.2969,0,0
13.477156,-15.9961,90.7031,-989.2969,0,0
13.481123,-15.9961,90.7031,-989.2969,0,0
13.485090,-15.9961,90.5273,-989.4727,0,0
13.489156,-15.9961,90.5273,-989.4727,0,0
13.493123,-15.9961,90.8789,-989.1211,0,0
13.497090,-15.9961,91.2305,-988.7695,0,0
13.501156,-15.9961,91.9336,-988.0664,0,0
13.505141,-16.1719,92.6367,-987.3633,0,0
13.509123,-16.1719,92.6367,-987.3633,0,0
13.513090,-16.1719,92.6367,-987.3633,0,0
13.517161,-15.9961,92.6367,-987.3633,0,0
13.521130,-15.9961,92.9883,-987.0117,0,0
13.525096,-15.9961,93.1641,-986.8359,0,0
13.529161,-15.9961,93.3398,-986.6602,0,0
13.533130,-15.8203,93.3398,-986.6602,0,0
13.537096,-15.8203,93.3398,-986.6602,0,0
13.541161,-15.8203,93.5156,-986.4844,0,0
13.545090,-15.8203,93.6914,-986.3086,0,0
13.549082,-15.8203,93.6914,-986.3086,0,0
13.553153,-15.8203,93.8672,-986.1328,0,0
13.557145,-15.8203,93.8672,-986.1328,0,0
13.561161,-15.8203,94.0430,-985.9570,0,0
13.565130,-15.8203,94.2188,-985.7812,0,0
13.569114,-15.8203,94.2188,-985.7812,0,0
13.573097,-15.8203,94.2188,-985.7812,0,0
13.577161,-15.8203,94.3945,-985.6055,0,0
13.581130,-15.8203,94.5703,-985.4297,0,0
13.585096,-15.8203,94.7461,-985.2539,0,0
13.589161,-15.8203,94.9219,-985.0781,0,0
13.593130,-15.8203,94.9219,-985.0781,0,0
13.597113,-15.8203,95.0977,-984.9023,0,0
13.601082,-15.8203,95.0977,-984.9023,0,0
13.605152,-15.8203,95.2734,-984.7266,0,0
13.609137,-15.8203,95.2734,-984.7266,0,0
13.613106,-15.6445,95.4492,-984.5508,0,0
13.617078,-15.6445,95.6250,-984.3750,0,0
13.621145,-15.6445,95.8008,-984.1992,0,0
13.625116,-15.6445,95.8008,-984.1992,0,0
13.629082,-15.4688,95.9766,-984.0234,0,0
13.633145,-15.4688,95.9766,-984.0234,0,0
13.637116,-15.4688,96.1523,-983.8477,0,0
13.641082,-15.4688,96.3281,-983.6719,0,0
13.645138,-15.4688,96.5039,-983.4961,0,0
13.649160,-15.4688,96.5039,-983.4961,0,0
13.653143,-15.4688,96.6797,-983.3203,0,0
13.657114,-15.4688,96.6797,-983.3203,0,0
13.661104,-15.4688,96.8555,-983.1445,0,0
13.665074,-15.4688,97.0312,-982.9688,0,0
13.669141,-15.4688,97.2070,-982.7930,0,0
13.673112,-15.4688,97.2070,-982.7930,0,0
13.677082,-15.4688,97.3828,-982.6172,0,0
13.681145,-15.4688,97.3828,-982.6172,0,0
13.685116,-15.4688,97.5586,-982.4414,0,0
13.689082,-15.4688,97.7344,-982.2656,0,0
13.693145,-15.4688,97.7344,-982.2656,0,0
13.697116,-15.6445,97.9102,-982.0898,0,0
13.701082,-15.6445,97.9102,-982.0898,0,0
13.705108,-15.6445,98.0859,-981.9141,0,0
13.709114,-15.6445,98.0859,-981.9141,0,0
13.713161,-15.6445,98.2617,-981.7383,0,0
13.717075,-15.6445,98.4375,-981.5625,0,0
13.721141,-15.6445,98.4375,-981.5625,0,0
13.725111,-15.6445,98.6133,-981.3867,0,0
13.729074,-15.8203,98.6133,-981.3867,0,0
13.733108,-15.8203,98.7891,-981.2109,0,0
13.737096,-15.8203,98.7891,-981.2109,0,0
13.741161,-15.8203,98.9648,-981.0352,0,0
13.745069,-15.8203,99.1406,-980.8594,0,0
13.749152,-15.8203,99.1406,-980.8594,0,0
13.753113,-15.8203,99.3164,-980.6836,0,0
13.757145,-15.8203,99.3164,-980.6836,0,0
13.761116,-15.8203,99.4922,-980.5078,0,0
13.765096,-15.8203,99.4922,-980.5078,0,0
13.769161,-15.8203,99.6680,-980.3320,0,0
13.773130,-15.8203,99.6680,-980.3320,0,0
13.777138,-15.8203,99.8438,-980.1562,0,0
13.781152,-15.8203,99.8438,-980.1562,0,0
13.785123,-15.8203,100.0195,-979.9805,0,0
13.789090,-15.8203,100.0195,-979.9805,0,0
13.793156,-15.8203,100.1953,-979.8047,0,0
13.797123,-15.6445,100.1953,-979.8047,0,0
13.801092,-15.6445,100.1953,-979.8047,0,0
13.805070,-15.6445,100.3711,-979.6289,0,0
13.809145,-15.6445,100.5469,-979.4531,0,0
13.813116,-15.6445,100.5469,-979.4531,0,0
13.817082,-15.6445,100.5469,-979.4531,0,0
13.821145,-15.6445,100.7227,-979.2773,0,0
13.825116,-15.6445,100.8984,-979.1016,0,0
13.829082,-15.6445,100.8984,-979.1016,0,0
13.833145,-15.6445,101.0742,-978.9258,0,0
13.837116,-15.8203,101.0742,-978.9258,0,0
13.841082,-15.8203,101.2500,-978.7500,0,0
13.845145,-15.8203,101.4258,-978.5742,0,0
13.849099,-15.8203,101.4258,-978.5742,0,0
13.853132,-15.8203,101.6016,-978.3984,0,0
13.857146,-15.8203,101.6016,-978.3984,0,0
13.861122,-15.8203,101.9531,-978.0469,0,0
13.865160,-15.8203,101.9531,-978.0469,0,0
13.869130,-15.9961,102.1289,-977.8711,0,0
13.873096,-15.9961,102.3047,-977.6953,0,0
13.877161,-15.9961,102.3047,-977.6953,0,0
13.881130,-15.9961,102.4805,-977.5195,0,0
13.885096,-15.9961,102.6562,-977.3438,0,0
13.889161,-15.9961,102.8320,-977.1680,0,0
13.893130,-15.9961,102.8320,-977.1680,0,0
13.897096,-15.9961,103.0078,-976.9922,0,0
13.901161,-15.9961,103.0078,-976.9922,0,0
13.905141,-15.9961,103.1836,-976.8164,0,0
13.909123,-15.9961,103.1836,-976.8164,0,0
13.913090,-15.9961,103.3594,-976.6406,0,0
13.917156,-15.9961,103.3594,-976.6406,0,0
13.921123,-15.9961,103.3594,-976.6406,0,0
13.925090,-15.9961,103.5352,-976.4648,0,0
13.929156,-15.9961,103.5352,-976.4648,0,0
13.933123,-15.9961,103.5352,-976.4648,0,0
13.937090,-15.9961,103.5352,-976.4648,0,0
13.941156,-15.9961,103.5352,-976.4648,0,0
13.945123,-15.9961,103.7109,-976.2891,0,0
13.949090,-15.9961,103.7109,-976.2891,0,0
13.953156,-15.9961,103.7109,-976.2891,0,0
13.957124,-15.9961,103.7109,-976.2891,0,0
13.961116,-15.9961,103.7109,-976.2891,0,0
13.965090,-15.9961,103.7109,-976.2891,0,0
13.969156,-15.9961,103.7109,-976.2891,0,0
13.973123,-15.9961,103.7109,-976.2891,0,0
13.977090,-15.9961,103.8867,-976.1133,0,0
13.981156,-15.9961,103.8867,-976.1133,0,0
13.985069,-15.9961,103.8867,-976.1133,0,0
13.989080,-15.9961,103.8867,-976.1133,0,0
13.993145,-15.9961,103.8867,-976.1133,0,0
13.997072,-15.9961,103.8867,-976.1133,0,0
14.001137,-15.9961,103.8867,-976.1133,0,0
14.005117,-15.9961,103.8867,-976.1133,0,0
14.009096,-15.9961,103.8867,-976.1133,0,0
14.013078,-15.9961,103.7109,-976.2891,0,0
14.017145,-15.9961,103.7109,-976.2891,0,0
14.021116,-15.9961,103.7109,-976.2891,0,0
14.025082,-15.9961,103.7109,-976.2891,0,0
14.029145,-15.9961,103.7109,-976.2891,0,0
14.033116,-15.9961,103.7109,-976.2891,0,0
14.037097,-15.9961,103.7109,-976.2891,0,0
14.041161,-16.1719,103.7109,-976.2891,0,0
14.045145,-16.1719,103.7109,-976.2891,0,0
14.049130,-16.1719,103.7109,-976.2891,0,0
14.053108,-16.1719,103.7109,-976.2891,0,0
14.057075,-16.1719,103.7109,-976.2891,0,0
14.061090,-16.1719,103.7109,-976.2891,0,0
14.065067,-16.1719,103.7109,-976.2891,0,0
14.070589,-16.1719,103.7109,-976.2891,0,0
14.073170,-16.1719,103.7109,-976.2891,0,0
14.077087,-16.1719,103.7109,-976.2891,0,0
14.081101,-16.1719,103.7109,-976.2891,0,0
14.085160,-16.1719,103.7109,-976.2891,0,0
14.089128,-16.1719,103.7109,-976.2891,0,0
14.093152,-16.1719,103.5352,-976.4648,0,0
14.097121,-16.1719,103.5352,-976.4648,0,0
14.101128,-16.1719,103.5352,-976.4648,0,0
14.105444,-16.1719,103.5352,-976.4648,0,0
14.109145,-15.9961,103.5352,-976.4648,0,0
14.113116,-15.9961,103.5352,-976.4648,0,0
14.117096,-15.9961,103.5352,-976.4648,0,0
14.121080,-15.9961,103.5352,-976.4648,0,0
14.125070,-15.9961,103.5352,-976.4648,0,0
14.129137,-15.9961,103.5352,-976.4648,0,0
14.133106,-15.9961,103.7109,-976.2891,0,0
14.137078,-15.9961,103.7109,-976.2891,0,0
14.141097,-15.9961,103.7109,-976.2891,0,0
14.145102,-15.9961,103.7109,-976.2891,0,0
14.149074,-15.9961,103.7109,-976.2891,0,0
14.153166,-15.9961,103.7109,-976.2891,0,0
14.157134,-15.9961,103.8867,-976.1133,0,0
14.161105,-15.9961,103.8867,-976.1133,0,0
14.165121,-15.9961,103.8867,-976.1133,0,0
14.169090,-15.9961,103.8867,-976.1133,0,0
14.173156,-15.9961,103.8867,-976.1133,0,0
14.177123,-15.9961,104.0625,-975.9375,0,0
14.181090,-15.9961,104.0625,-975.9375,0,0
14.185156,-15.9961,104.0625,-975.9375,0,0
14.189123,-15.9961,104.0625,-975.9375,0,0
14.193090,-15.9961,104.0625,-975.9375,0,0
14.197156,-15.9961,104.0625,-975.9375,0,0
14.201123,-15.9961,104.0625,-975.9375,0,0
14.205104,-15.9961,104.0625,-975.9375,0,0
14.209090,-15.9961,104.0625,-975.9375,0,0
14.213156,-15.9961,104.0625,-975.9375,0,0
14.217123,-15.9961,104.0625,-975.9375,0,0
14.221090,-15.9961,104.2383,-975.7617,0,0
14.225156,-15.9961,104.2383,-975.7617,0,0
14.229123,-15.9961,104.2383,-975.7617,0,0
14.233090,-15.9961,104.2383,-975.7617,0,0
14.237070,-15.9961,104.2383,-975.7617,0,0
14.241137,-15.9961,104.4141,-975.5859,0,0
14.245106,-15.9961,104.4141,-975.5859,0,0
14.249078,-15.9961,104.4141,-975.5859,0,0
14.253156,-15.9961,104.4141,-975.5859,0,0
14.257123,-15.9961,104.4141,-975.5859,0,0
14.261157,-15.9961,104.2383,-975.7617,0,0
14.265128,-15.9961,104.2383,-975.7617,0,0
14.269097,-15.9961,104.0625,-975.9375,0,0
14.273161,-15.9961,103.8867,-976.1133,0,0
14.277130,-15.9961,103.7109,-976.2891,0,0
14.281096,-15.9961,103.3594,-976.6406,0,0
14.285161,-15.9961,103.1836,-976.8164,0,0
14.289130,-15.9961,102.8320,-977.1680,0,0
14.293096,-15.9961,102.6562,-977.3438,0,0
14.297161,-15.9961,102.1289,-977.8711,0,0
14.301130,-15.9961,101.9531,-978.0469,0,0
14.305109,-15.9961,101.4258,-978.5742,0,0
14.309090,-15.9961,101.0742,-978.9258,0,0
14.313156,-15.9961,100.5469,-979.4531,0,0
14.317123,-15.9961,100.1953,-979.8047,0,0
14.321090,-15.9961,99.6680,-980.3320,0,0
14.325156,-15.9961,99.1406,-980.8594,0,0
14.329123,-15.9961,98.6133,-981.3867,0,0
14.333090,-15.9961,98.0859,-981.9141,0,0
14.337156,-15.9961,97.3828,-982.6172,0,0
14.341123,-15.9961,96.8555,-983.1445,0,0
14.345090,-15.9961,96.3281,-983.6719,0,0
14.349156,-15.9961,95.6250,-984.3750,0,0
14.353070,-15.9961,95.0977,-984.9023,0,0
14.357078,-15.9961,94.3945,-985.6055,0,0
14.361068,-15.9961,93.6914,-986.3086,0,0
14.365157,-15.9961,93.1641,-986.8359,0,0
14.369128,-15.9961,92.4609,-987.5391,0,0
14.373097,-15.9961,91.7578,-988.2422,0,0
14.377072,-15.9961,91.0547,-988.9453,0,0
14.381161,-15.9961,90.3516,-989.6484,0,0
14.385130,-15.9961,89.6484,-990.3516,0,0
14.389129,-15.9961,89.1211,-990.8789,0,0
14.393096,-15.9961,88.4180,-991.5820,0,0
14.397080,-15.9961,87.7148,-992.2852,0,0
14.401103,-15.9961,87.0117,-992.9883,0,0
14.405108,-16.1719,86.4844,-993.5156,0,0
14.409090,-16.1719,85.7812,-994.2188,0,0
14.413156,-16.1719,85.0781,-994.9219,0,0
14.419146,-16.1719,84.0234,-995.9766,0,0
14.421164,-16.1719,83.8477,-996.1523,0,0
14.425090,-16.1719,83.1445,-996.8555,0,0
14.429104,-16.1719,82.4414,-997.5586,0,0
14.433094,-16.3477,81.9141,-998.0859,0,0
14.437161,-16.3477,81.2109,-998.7891,0,0
14.441070,-16.3477,80.6836,-999.3164,0,0
14.445152,-16.3477,80.1562,-999.8438,0,0
14.449123,-16.3477,79.6289,-1000.3711,0,0
14.453099,-16.3477,79.1016,-1000.8984,0,0
14.457090,-16.3477,78.5742,-1001.4258,0,0
14.461156,-16.3477,78.0469,-1001.9531,0,0
14.465102,-16.3477,77.5195,-1002.4805,0,0
14.469074,-16.3477,76.9922,-1003.0078,0,0
14.473079,-16.3477,76.6406,-1003.3594,0,0
14.477145,-16.3477,76.2891,-1003.7109,0,0
14.481156,-16.3477,75.9375,-1004.0625,0,0
14.485146,-16.3477,75.4102,-1004.5898,0,0
14.489116,-16.5234,75.2344,-1004.7656,0,0
14.493160,-16.5234,74.8828,-1005.1172,0,0
14.497128,-16.5234,74.5312,-1005.4688,0,0
14.501117,-16.5234,74.3555,-1005.6445,0,0
14.505161,-16.5234,74.0039,-1005.9961,0,0
14.509186,-16.5234,73.8281,-1006.1719,0,0
14.513071,-16.5234,73.6523,-1006.3477,0,0
14.517118,-16.5234,73.4766,-1006.5234,0,0
14.521090,-16.5234,73.4766,-1006.5234,0,0
14.525072,-16.5234,73.3008,-1006.6992,0,0
14.529152,-16.5234,73.3008,-1006.6992,0,0
14.533073,-16.6992,73.3008,-1006.6992,0,0
14.537137,-16.6992,73.3008,-1006.6992,0,0
14.541106,-16.6992,73.3008,-1006.6992,0,0
14.545078,-16.6992,73.3008,-1006.6992,0,0
14.549145,-16.6992,73.4766,-1006.5234,0,0
14.553131,-16.6992,73.4766,-1006.5234,0,0
14.557112,-16.6992,73.8281,-1006.1719,0,0
14.561082,-16.6992,73.8281,-1006.1719,0,0
14.565164,-16.6992,74.0039,-1005.9961,0,0
14.569110,-16.6992,74.3555,-1005.6445,0,0
14.573082,-16.6992,74.5312,-1005.4688,0,0
14.577145,-16.6992,74.8828,-1005.1172,0,0
14.581116,-16.6992,75.0586,-1004.9414,0,0
14.585082,-16.6992,75.4102,-1004.5898,0,0
14.589145,-16.6992,75.7617,-1004.2383,0,0
14.593116,-16.6992,76.1133,-1003.8867,0,0
14.597082,-16.6992,76.6406,-1003.3594,0,0
14.601145,-16.6992,76.9922,-1003.0078,0,0
14.605152,-16.6992,77.3438,-1002.6562,0,0
14.609137,-16.6992,77.8711,-1002.1289,0,0
14.613106,-16.6992,78.3984,-1001.6016,0,0
14.617078,-16.6992,78.9258,-1001.0742,0,0
14.621145,-16.6992,79.4531,-1000.5469,0,0
14.625116,-16.6992,79.9805,-1000.0195,0,0
14.629082,-16.6992,80.5078,-999.4922,0,0
14.633145,-16.6992,81.0352,-998.9648,0,0
14.637116,-16.6992,81.7383,-998.2617,0,0
14.641082,-16.6992,82.2656,-997.7344,0,0
14.645145,-16.6992,82.9688,-997.0312,0,0
14.649116,-16.6992,83.4961,-996.5039,0,0
14.653090,-16.6992,84.1992,-995.8008,0,0
14.657160,-16.6992,84.7266,-995.2734,0,0
14.661130,-16.6992,85.4297,-994.5703,0,0
14.665096,-16.6992,86.1328,-993.8672,0,0
14.669122,-16.6992,86.6602,-993.3398,0,0
14.673121,-16.6992,87.3633,-992.6367,0,0
14.677090,-16.6992,88.0664,-991.9336,0,0
14.681156,-16.6992,88.7695,-991.2305,0,0
14.685123,-16.6992,89.2969,-990.7031,0,0
14.689090,-16.6992,90.0000,-990.0000,0,0
14.693156,-16.5234,90.5273,-989.4727,0,0
14.697123,-16.5234,91.2305,-988.7695,0,0
14.701090,-16.5234,91.7578,-988.2422,0,0
14.705072,-16.5234,92.4609,-987.5391,0,0
14.709152,-16.5234,93.1641,-986.8359,0,0
14.713123,-16.5234,93.6914,-986.3086,0,0
14.717090,-16.5234,94.3945,-985.6055,0,0
14.721156,-16.5234,94.9219,-985.0781,0,0
14.725123,-16.5234,95.6250,-984.3750,0,0
14.729090,-16.5234,96.1523,-983.8477,0,0
14.733160,-16.5234,96.6797,-983.3203,0,0
14.737123,-16.5234,97.2070,-982.7930,0,0
14.741090,-16.5234,97.7344,-982.2656,0,0
14.745156,-16.5234,98.2617,-981.7383,0,0
14.749123,-16.5234,98.7891,-981.2109,0,0
14.753099,-16.5234,99.3164,-980.6836,0,0
14.757071,-16.5234,99.8438,-980.1562,0,0
14.761163,-16.5234,100.1953,-979.8047,0,0
14.765104,-16.5234,100.5469,-979.4531,0,0
14.769074,-16.3477,100.8984,-979.1016,0,0
14.773116,-16.3477,101.4258,-978.5742,0,0
14.777145,-16.3477,101.6016,-978.3984,0,0
14.781116,-16.3477,101.9531,-978.0469,0,0
14.785184,-16.3477,102.3047,-977.6953,0,0
14.789161,-16.3477,102.6562,-977.3438,0,0
14.793130,-16.3477,102.8320,-977.1680,0,0
14.797096,-16.3477,103.0078,-976.9922,0,0
14.801161,-16.3477,103.1836,-976.8164,0,0
14.807725,-16.3477,103.5352,-976.4648,0,0
14.809113,-16.3477,103.5352,-976.4648,0,0
14.813155,-16.3477,103.5352,-976.4648,0,0
14.817096,-16.3477,103.7109,-976.2891,0,0
14.821132,-16.3477,103.7109,-976.2891,0,0
14.825152,-16.3477,103.7109,-976.2891,0,0
14.829143,-16.3477,103.7109,-976.2891,0,0
14.833130,-16.3477,103.7109,-976.2891,0,0
14.837119,-16.3477,103.5352,-976.4648,0,0
14.841141,-16.3477,103.5352,-976.4648,0,0
14.845101,-16.3477,103.3594,-976.6406,0,0
14.849097,-16.3477,103.3594,-976.6406,0,0
14.853099,-16.3477,103.0078,-976.9922,0,0
14.857122,-16.3477,102.8320,-977.1680,0,0
14.861091,-16.3477,102.6562,-977.3438,0,0
14.865145,-16.3477,102.3047,-977.6953,0,0
14.869116,-16.3477,102.1289,-977.8711,0,0
14.873120,-16.3477,101.7773,-978.2227,0,0
14.877123,-16.3477,101.4258,-978.5742,0,0
14.881130,-16.3477,101.0742,-978.9258,0,0
14.885096,-16.3477,100.7227,-979.2773,0,0
14.889161,-16.3477,100.1953,-979.8047,0,0
14.893130,-16.3477,99.8438,-980.1562,0,0
14.897096,-16.3477,99.3164,-980.6836,0,0
14.901161,-16.3477,98.7891,-981.2109,0,0
14.905088,-16.3477,98.4375,-981.5625,0,0
14.909070,-16.3477,97.9102,-982.0898,0,0
14.913137,-16.3477,97.3828,-982.6172,0,0
14.917106,-16.3477,96.8555,-983.1445,0,0
14.921078,-16.3477,96.3281,-983.6719,0,0
14.925145,-16.3477,95.6250,-984.3750,0,0
14.929116,-16.3477,95.0977,-984.9023,0,0
14.933082,-16.3477,94.3945,-985.6055,0,0
14.937145,-16.3477,93.8672,-986.1328,0,0
14.941116,-16.3477,93.1641,-986.8359,0,0
14.945082,-16.3477,92.6367,-987.3633,0,0
14.949145,-16.3477,91.9336,-988.0664,0,0
14.953137,-16.3477,91.4062,-988.5938,0,0
14.957106,-16.3477,90.7031,-989.2969,0,0
14.961078,-16.3477,90.0000,-990.0000,0,0
14.965145,-16.3477,89.2969,-990.7031,0,0
14.969116,-16.3477,88.7695,-991.2305,0,0
14.973082,-16.3477,88.0664,-991.9336,0,0
14.977156,-16.3477,87.3633,-992.6367,0,0
14.981161,-16.3477,86.6602,-993.3398,0,0
14.985130,-16.3477,86.1328,-993.8672,0,0
14.989096,-16.3477,85.4297,-994.5703,0,0
14.993161,-16.3477,84.7266,-995.2734,0,0
14.997130,-16.3477,84.1992,-995.8008,0,0
15.001096,-16.3477,83.4961,-996.5039,0,0
15.005080,-16.3477,82.9688,-997.0312,0,0
15.009160,-16.3477,82.2656,-997.7344,0,0
15.013152,-16.3477,81.7383,-998.2617,0,0
15.017123,-16.3477,81.2109,-998.7891,0,0
15.021090,-16.3477,80.6836,-999.3164,0,0
15.025156,-16.3477,80.1562,-999.8438,0,0
15.029123,-16.3477,79.6289,-1000.3711,0,0
