t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
8.248730,-11.6016,115.3125,-964.6875,0,0
8.252798,-11.6016,115.3125,-964.6875,0,0
8.257840,-11.6016,115.3125,-964.6875,0,0
8.260790,-11.6016,115.3125,-964.6875,0,0
8.264792,-11.6016,115.3125,-964.6875,0,0
8.268754,-11.6016,115.3125,-964.6875,0,0
8.272772,-11.6016,115.4883,-964.5117,0,0
8.276737,-11.6016,115.4883,-964.5117,0,0
8.280753,-11.6016,115.4883,-964.5117,0,0
8.285656,-11.6016,115.4883,-964.5117,0,0
8.288771,-11.6016,115.4883,-964.5117,0,0
8.292737,-11.6016,115.4883,-964.5117,0,0
8.296768,-11.6016,115.4883,-964.5117,0,0
8.300761,-11.6016,115.4883,-964.5117,0,0
8.304730,-11.6016,115.4883,-964.5117,0,0
8.308798,-11.6016,115.4883,-964.5117,0,0
8.312738,-11.6016,115.6641,-964.3359,0,0
8.316757,-11.6016,115.6641,-964.3359,0,0
8.320727,-11.6016,115.6641,-964.3359,0,0
8.324797,-11.6016,115.6641,-964.3359,0,0
8.328765,-11.6016,115.6641,-964.3359,0,0
8.332730,-11.6016,115.6641,-964.3359,0,0
8.336798,-11.6016,115.6641,-964.3359,0,0
8.340765,-11.6016,115.6641,-964.3359,0,0
8.344730,-11.6016,115.6641,-964.3359,0,0
8.348798,-11.6016,115.6641,-964.3359,0,0
8.352765,-11.6016,115.6641,-964.3359,0,0
8.356730,-11.6016,115.6641,-964.3359,0,0
8.360798,-11.6016,115.6641,-964.3359,0,0
8.364812,-11.6016,115.6641,-964.3359,0,0
8.368814,-11.6016,115.8398,-964.1602,0,0
8.372737,-11.6016,115.8398,-964.1602,0,0
8.376806,-11.6016,115.8398,-964.1602,0,0
8.380773,-11.6016,115.8398,-964.1602,0,0
8.385293,-11.6016,115.8398,-964.1602,0,0
8.388783,-11.6016,115.8398,-964.1602,0,0
8.392757,-11.6016,115.8398,-964.1602,0,0
8.396727,-11.6016,115.8398,-964.1602,0,0
8.400797,-11.6016,115.8398,-964.1602,0,0
8.404765,-11.6016,115.8398,-964.1602,0,0
8.408730,-11.6016,115.8398,-964.1602,0,0
8.412798,-11.6016,115.8398,-964.1602,0,0
8.416765,-11.6016,115.8398,-964.1602,0,0
8.420730,-11.6016,115.8398,-964.1602,0,0
8.424798,-11.6016,115.8398,-964.1602,0,0
8.428765,-11.6016,115.8398,-964.1602,0,0
8.432730,-11.6016,115.8398,-964.1602,0,0
8.436798,-11.6016,115.8398,-964.1602,0,0
8.440765,-11.6016,115.8398,-964.1602,0,0
8.444730,-11.6016,115.8398,-964.1602,0,0
8.448798,-11.6016,115.8398,-964.1602,0,0
8.452765,-11.6016,115.8398,-964.1602,0,0
8.456730,-11.6016,115.8398,-964.1602,0,0
8.460798,-11.6016,115.8398,-964.1602,0,0
8.464765,-11.6016,115.8398,-964.1602,0,0
8.468787,-11.6016,115.8398,-964.1602,0,0
8.472779,-11.6016,115.8398,-964.1602,0,0
8.476746,-11.6016,115.8398,-964.1602,0,0
8.480715,-11.6016,115.8398,-964.1602,0,0
8.485223,-11.6016,115.8398,-964.1602,0,0
8.488808,-11.6016,115.8398,-964.1602,0,0
8.492779,-11.6016,115.8398,-964.1602,0,0
8.496746,-11.6016,115.8398,-964.1602,0,0
8.500715,-11.6016,115.8398,-964.1602,0,0
8.504779,-11.6016,115.8398,-964.1602,0,0
8.508746,-11.6016,115.8398,-964.1602,0,0
8.512715,-11.6016,115.8398,-964.1602,0,0
8.516779,-11.6016,115.8398,-964.1602,0,0
8.520746,-11.6016,115.8398,-964.1602,0,0
8.524715,-11.6016,115.8398,-964.1602,0,0
8.528779,-11.6016,115.8398,-964.1602,0,0
8.532746,-11.6016,115.8398,-964.1602,0,0
8.536715,-11.6016,115.8398,-964.1602,0,0
8.540779,-11.6016,115.8398,-964.1602,0,0
8.544746,-11.6016,115.8398,-964.1602,0,0
8.548748,-11.6016,115.8398,-964.1602,0,0
8.552765,-11.6016,115.8398,-964.1602,0,0
8.556746,-11.6016,115.8398,-964.1602,0,0
8.560763,-11.6016,115.8398,-964.1602,0,0
8.564757,-11.6016,115.8398,-964.1602,0,0
8.568753,-11.6016,115.8398,-964.1602,0,0
8.572804,-11.6016,115.8398,-964.1602,0,0
8.576745,-11.6016,115.8398,-964.1602,0,0
8.580746,-11.6016,115.8398,-964.1602,0,0
8.585461,-11.6016,115.8398,-964.1602,0,0
8.588717,-11.6016,115.8398,-964.1602,0,0
8.592715,-11.6016,115.8398,-964.1602,0,0
8.596763,-11.6016,115.8398,-964.1602,0,0
8.600715,-11.7773,115.8398,-964.1602,0,0
8.604779,-11.7773,115.8398,-964.1602,0,0
8.608746,-11.7773,116.0156,-963.9844,0,0
8.614562,-11.7773,116.0156,-963.9844,0,0
8.616821,-11.7773,116.0156,-963.9844,0,0
8.620755,-11.7773,116.0156,-963.9844,0,0
8.624779,-11.7773,116.0156,-963.9844,0,0
8.628758,-11.7773,116.0156,-963.9844,0,0
8.632755,-11.7773,116.0156,-963.9844,0,0
8.636721,-11.7773,116.0156,-963.9844,0,0
8.640799,-11.7773,116.0156,-963.9844,0,0
8.644772,-11.7773,116.0156,-963.9844,0,0
8.648789,-11.7773,116.1914,-963.8086,0,0
8.652799,-11.7773,116.1914,-963.8086,0,0
8.656722,-11.7773,116.1914,-963.8086,0,0
8.660789,-11.7773,116.1914,-963.8086,0,0
8.664772,-11.7773,116.1914,-963.8086,0,0
8.668779,-11.7773,116.1914,-963.8086,0,0
8.672733,-11.7773,116.1914,-963.8086,0,0
8.676760,-11.7773,116.1914,-963.8086,0,0
8.680730,-11.7773,116.1914,-963.8086,0,0
8.685569,-11.7773,116.1914,-963.8086,0,0
8.688738,-11.7773,116.1914,-963.8086,0,0
8.692722,-11.7773,116.1914,-963.8086,0,0
8.696789,-11.7773,116.1914,-963.8086,0,0
8.700760,-11.7773,116.1914,-963.8086,0,0
8.704730,-11.7773,116.3672,-963.6328,0,0
8.708798,-11.7773,116.3672,-963.6328,0,0
8.712764,-11.7773,116.3672,-963.6328,0,0
8.716730,-11.7773,116.3672,-963.6328,0,0
8.720798,-11.7773,116.3672,-963.6328,0,0
8.724764,-11.7773,116.3672,-963.6328,0,0
8.728730,-11.7773,116.3672,-963.6328,0,0
8.732798,-11.7773,116.5430,-963.4570,0,0
8.736764,-11.7773,116.5430,-963.4570,0,0
8.740730,-11.7773,116.5430,-963.4570,0,0
8.744798,-11.7773,116.7188,-963.2812,0,0
8.748764,-11.7773,116.7188,-963.2812,0,0
8.752730,-11.7773,116.7188,-963.2812,0,0
8.756798,-11.7773,116.7188,-963.2812,0,0
8.760764,-11.7773,116.7188,-963.2812,0,0
8.764730,-11.7773,116.7188,-963.2812,0,0
8.768798,-11.7773,116.7188,-963.2812,0,0
8.772764,-11.7773,116.7188,-963.2812,0,0
8.776761,-11.7773,116.8945,-963.1055,0,0
8.780773,-11.7773,116.8945,-963.1055,0,0
8.785257,-11.7773,116.8945,-963.1055,0,0
8.788747,-11.7773,116.8945,-963.1055,0,0
8.792722,-11.7773,116.8945,-963.1055,0,0
8.796801,-11.7773,116.8945,-963.1055,0,0
8.800787,-11.7773,116.8945,-963.1055,0,0
8.804757,-11.7773,116.8945,-963.1055,0,0
8.808727,-11.7773,116.8945,-963.1055,0,0
8.812796,-11.7773,116.8945,-963.1055,0,0
8.816764,-11.7773,117.0703,-962.9297,0,0
8.820730,-11.7773,117.0703,-962.9297,0,0
8.824798,-11.7773,117.0703,-962.9297,0,0
8.828764,-11.7773,117.0703,-962.9297,0,0
8.832730,-11.7773,117.0703,-962.9297,0,0
8.836798,-11.7773,117.0703,-962.9297,0,0
8.840764,-11.7773,117.0703,-962.9297,0,0
8.844730,-11.7773,117.0703,-962.9297,0,0
8.848798,-11.7773,117.0703,-962.9297,0,0
8.852764,-11.7773,117.0703,-962.9297,0,0
8.856730,-11.7773,117.0703,-962.9297,0,0
8.860798,-11.7773,117.0703,-962.9297,0,0
8.864764,-11.7773,117.0703,-962.9297,0,0
8.868730,-11.7773,117.0703,-962.9297,0,0
8.872798,-11.7773,117.0703,-962.9297,0,0
8.876720,-11.7773,117.0703,-962.9297,0,0
8.880745,-11.7773,117.0703,-962.9297,0,0
8.885232,-11.7773,117.0703,-962.9297,0,0
8.888811,-11.7773,117.0703,-962.9297,0,0
8.892787,-11.7773,117.2461,-962.7539,0,0
8.896757,-11.7773,117.2461,-962.7539,0,0
8.900727,-11.7773,117.2461,-962.7539,0,0
8.904798,-11.7773,117.2461,-962.7539,0,0
8.908778,-11.7773,117.2461,-962.7539,0,0
8.912725,-11.7773,117.2461,-962.7539,0,0
8.917939,-11.7773,117.4219,-962.5781,0,0
8.920755,-11.7773,117.4219,-962.5781,0,0
8.924795,-11.7773,117.4219,-962.5781,0,0
8.928753,-11.7773,117.4219,-962.5781,0,0
8.932800,-11.7773,117.4219,-962.5781,0,0
8.936715,-11.7773,117.4219,-962.5781,0,0
8.940779,-11.7773,117.4219,-962.5781,0,0
8.944746,-11.7773,117.4219,-962.5781,0,0
8.948715,-11.7773,117.4219,-962.5781,0,0
8.952779,-11.7773,117.4219,-962.5781,0,0
8.956746,-11.7773,117.4219,-962.5781,0,0
8.960715,-11.7773,117.4219,-962.5781,0,0
8.964779,-11.7773,117.4219,-962.5781,0,0
8.968746,-11.7773,117.4219,-962.5781,0,0
8.972715,-11.7773,117.4219,-962.5781,0,0
8.976779,-11.7773,117.4219,-962.5781,0,0
8.980754,-11.7773,117.4219,-962.5781,0,0
8.985615,-11.7773,117.4219,-962.5781,0,0
8.988715,-11.7773,117.4219,-962.5781,0,0
8.992787,-11.7773,117.4219,-962.5781,0,0
8.996757,-11.7773,117.4219,-962.5781,0,0
9.000727,-11.7773,117.5977,-962.4023,0,0
9.004796,-11.7773,117.5977,-962.4023,0,0
9.008764,-11.7773,117.5977,-962.4023,0,0
9.012730,-11.7773,117.5977,-962.4023,0,0
9.016798,-11.7773,117.5977,-962.4023,0,0
9.020764,-11.7773,117.5977,-962.4023,0,0
9.024730,-11.7773,117.5977,-962.4023,0,0
9.028798,-11.7773,117.5977,-962.4023,0,0
9.032764,-11.7773,117.7734,-962.2266,0,0
9.036730,-11.7773,117.7734,-962.2266,0,0
9.040798,-11.7773,117.7734,-962.2266,0,0
9.044764,-11.7773,117.7734,-962.2266,0,0
9.048730,-11.7773,117.7734,-962.2266,0,0
9.052798,-11.7773,117.7734,-962.2266,0,0
9.056764,-11.7773,117.7734,-962.2266,0,0
9.060730,-11.7773,117.9492,-962.0508,0,0
9.064798,-11.7773,117.9492,-962.0508,0,0
9.068764,-11.7773,117.9492,-962.0508,0,0
9.072730,-11.7773,117.9492,-962.0508,0,0
9.076798,-11.7773,118.1250,-961.8750,0,0
9.080764,-11.7773,118.1250,-961.8750,0,0
9.085208,-11.7773,118.1250,-961.8750,0,0
9.088776,-11.7773,118.1250,-961.8750,0,0
9.092746,-11.7773,118.1250,-961.8750,0,0
9.096715,-11.7773,118.1250,-961.8750,0,0
9.100779,-11.7773,118.1250,-961.8750,0,0
9.104746,-11.7773,118.1250,-961.8750,0,0
9.108715,-11.7773,118.1250,-961.8750,0,0
9.112779,-11.7773,118.1250,-961.8750,0,0
9.116746,-11.7773,118.1250,-961.8750,0,0
9.120715,-11.7773,118.1250,-961.8750,0,0
9.124779,-11.7773,118.1250,-961.8750,0,0
9.128746,-11.7773,118.1250,-961.8750,0,0
9.132715,-11.7773,118.1250,-961.8750,0,0
9.136779,-11.7773,118.1250,-961.8750,0,0
9.140746,-11.7773,118.1250,-961.8750,0,0
9.144715,-11.7773,118.1250,-961.8750,0,0
9.148779,-11.7773,118.1250,-961.8750,0,0
9.152746,-11.7773,118.1250,-961.8750,0,0
9.156732,-11.7773,118.1250,-961.8750,0,0
9.160799,-11.7773,118.1250,-961.8750,0,0
9.164773,-11.7773,118.1250,-961.8750,0,0
9.168741,-11.7773,118.1250,-961.8750,0,0
9.172806,-11.7773,118.1250,-961.8750,0,0
9.176736,-11.7773,118.1250,-961.8750,0,0
9.180763,-11.7773,118.1250,-961.8750,0,0
9.185290,-11.7773,118.1250,-961.8750,0,0
9.191730,-11.7773,118.1250,-961.8750,0,0
9.192759,-11.7773,118.3008,-961.6992,0,0
9.196727,-11.7773,118.3008,-961.6992,0,0
9.200773,-11.7773,118.3008,-961.6992,0,0
9.204762,-11.7773,118.3008,-961.6992,0,0
9.208730,-11.7773,118.3008,-961.6992,0,0
9.212798,-11.7773,118.3008,-961.6992,0,0
9.216764,-11.7773,118.3008,-961.6992,0,0
9.220731,-11.7773,118.3008,-961.6992,0,0
9.224755,-11.7773,118.3008,-961.6992,0,0
9.228757,-11.7773,118.3008,-961.6992,0,0
9.232787,-11.7773,118.4766,-961.5234,0,0
9.236751,-11.7773,118.4766,-961.5234,0,0
9.240802,-11.7773,118.4766,-961.5234,0,0
9.244773,-11.7773,118.4766,-961.5234,0,0
9.248799,-11.7773,118.4766,-961.5234,0,0
9.252722,-11.7773,118.4766,-961.5234,0,0
9.256789,-11.7773,118.4766,-961.5234,0,0
9.260773,-11.7773,118.4766,-961.5234,0,0
9.264741,-11.7773,118.4766,-961.5234,0,0
9.268773,-11.7773,118.4766,-961.5234,0,0
9.272715,-11.7773,118.4766,-961.5234,0,0
9.276779,-11.7773,118.4766,-961.5234,0,0
9.280746,-11.7773,118.4766,-961.5234,0,0
9.285498,-11.7773,118.4766,-961.5234,0,0
9.288743,-11.7773,118.4766,-961.5234,0,0
9.292722,-11.7773,118.4766,-961.5234,0,0
9.296807,-11.7773,118.4766,-961.5234,0,0
9.300779,-11.7773,118.4766,-961.5234,0,0
9.304746,-11.7773,118.4766,-961.5234,0,0
9.308715,-11.7773,118.3008,-961.6992,0,0
9.312779,-11.7773,118.3008,-961.6992,0,0
9.316746,-11.7773,118.3008,-961.6992,0,0
9.320715,-11.7773,118.3008,-961.6992,0,0
9.324779,-11.7773,118.3008,-961.6992,0,0
9.328746,-11.7773,118.3008,-961.6992,0,0
9.332715,-11.7773,118.3008,-961.6992,0,0
9.336779,-11.7773,118.3008,-961.6992,0,0
9.340746,-11.7773,118.3008,-961.6992,0,0
9.344715,-11.7773,118.3008,-961.6992,0,0
9.348779,-11.7773,118.3008,-961.6992,0,0
9.352746,-11.7773,118.3008,-961.6992,0,0
9.356715,-11.7773,118.3008,-961.6992,0,0
9.360779,-11.7773,118.3008,-961.6992,0,0
9.364746,-11.7773,118.3008,-961.6992,0,0
9.368715,-11.7773,118.3008,-961.6992,0,0
9.372779,-11.7773,118.3008,-961.6992,0,0
9.376746,-11.7773,118.3008,-961.6992,0,0
9.380715,-11.7773,118.3008,-961.6992,0,0
9.385296,-11.7773,118.3008,-961.6992,0,0
9.388717,-11.7773,118.3008,-961.6992,0,0
9.392765,-11.7773,118.3008,-961.6992,0,0
9.396730,-11.7773,118.3008,-961.6992,0,0
9.400798,-11.7773,118.3008,-961.6992,0,0
9.404764,-11.7773,118.3008,-961.6992,0,0
9.408730,-11.7773,118.3008,-961.6992,0,0
9.412798,-11.6016,118.3008,-961.6992,0,0
9.416764,-11.6016,118.3008,-961.6992,0,0
9.420730,-11.6016,118.3008,-961.6992,0,0
9.424798,-11.6016,118.3008,-961.6992,0,0
9.428773,-11.6016,118.3008,-961.6992,0,0
9.432741,-11.6016,118.3008,-961.6992,0,0
9.436806,-11.6016,118.3008,-961.6992,0,0
9.440773,-11.6016,118.3008,-961.6992,0,0
9.444741,-11.6016,118.3008,-961.6992,0,0
9.448806,-11.6016,118.3008,-961.6992,0,0
9.452773,-11.6016,118.4766,-961.5234,0,0
9.456741,-11.6016,118.4766,-961.5234,0,0
9.460806,-11.6016,118.4766,-961.5234,0,0
9.464773,-11.6016,118.4766,-961.5234,0,0
9.468741,-11.6016,118.4766,-961.5234,0,0
9.472806,-11.6016,118.4766,-961.5234,0,0
9.476773,-11.6016,118.4766,-961.5234,0,0
9.480741,-11.6016,118.4766,-961.5234,0,0
9.485228,-11.6016,118.4766,-961.5234,0,0
9.488819,-11.6016,118.4766,-961.5234,0,0
9.492784,-11.6016,118.4766,-961.5234,0,0
9.496780,-11.6016,118.4766,-961.5234,0,0
9.500757,-11.6016,118.4766,-961.5234,0,0
9.507207,-11.6016,118.6523,-961.3477,0,0
9.508757,-11.6016,118.6523,-961.3477,0,0
9.512811,-11.6016,118.6523,-961.3477,0,0
9.516718,-11.6016,118.6523,-961.3477,0,0
9.520779,-11.6016,118.6523,-961.3477,0,0
9.524811,-11.6016,118.6523,-961.3477,0,0
9.528747,-11.6016,118.6523,-961.3477,0,0
9.532722,-11.6016,118.6523,-961.3477,0,0
9.536806,-11.6016,118.6523,-961.3477,0,0
9.540738,-11.6016,118.6523,-961.3477,0,0
9.544799,-11.6016,118.6523,-961.3477,0,0
9.548737,-11.6016,118.8281,-961.1719,0,0
9.552784,-11.6016,118.8281,-961.1719,0,0
9.556758,-11.6016,118.8281,-961.1719,0,0
9.560758,-11.6016,118.8281,-961.1719,0,0
9.564753,-11.6016,118.8281,-961.1719,0,0
9.568745,-11.6016,118.8281,-961.1719,0,0
9.572763,-11.6016,118.8281,-961.1719,0,0
9.576807,-11.6016,118.8281,-961.1719,0,0
9.580746,-11.6016,118.8281,-961.1719,0,0
9.585860,-11.4258,118.8281,-961.1719,0,0
9.588785,-11.4258,118.8281,-961.1719,0,0
9.592757,-11.4258,118.8281,-961.1719,0,0
9.596760,-11.4258,118.8281,-961.1719,0,0
9.600760,-11.4258,118.8281,-961.1719,0,0
9.604754,-11.4258,118.8281,-961.1719,0,0
9.608722,-11.4258,118.8281,-961.1719,0,0
9.612729,-11.4258,118.8281,-961.1719,0,0
9.616788,-11.4258,118.8281,-961.1719,0,0
9.620756,-11.4258,118.8281,-961.1719,0,0
9.624722,-11.4258,118.8281,-961.1719,0,0
9.628789,-11.4258,118.8281,-961.1719,0,0
9.632726,-11.4258,118.8281,-961.1719,0,0
9.636793,-11.4258,118.8281,-961.1719,0,0
9.640762,-11.4258,118.8281,-961.1719,0,0
9.644730,-11.4258,119.0039,-960.9961,0,0
9.648798,-11.4258,119.0039,-960.9961,0,0
9.652762,-11.6016,119.0039,-960.9961,0,0
9.656730,-11.6016,119.0039,-960.9961,0,0
9.660798,-11.6016,119.0039,-960.9961,0,0
9.664762,-11.6016,119.0039,-960.9961,0,0
9.668730,-11.6016,119.0039,-960.9961,0,0
9.672798,-11.6016,119.0039,-960.9961,0,0
9.676762,-11.6016,119.0039,-960.9961,0,0
9.680730,-11.6016,119.0039,-960.9961,0,0
9.685221,-11.6016,119.1797,-960.8203,0,0
9.688807,-11.6016,119.1797,-960.8203,0,0
9.692779,-11.6016,119.1797,-960.8203,0,0
9.696745,-11.6016,119.1797,-960.8203,0,0
9.700745,-11.6016,119.1797,-960.8203,0,0
9.704812,-11.6016,119.1797,-960.8203,0,0
9.708779,-11.6016,119.1797,-960.8203,0,0
9.712745,-11.6016,119.1797,-960.8203,0,0
9.716812,-11.6016,119.1797,-960.8203,0,0
9.720779,-11.6016,119.1797,-960.8203,0,0
9.724745,-11.6016,119.3555,-960.6445,0,0
9.728812,-11.6016,119.3555,-960.6445,0,0
9.732779,-11.6016,119.3555,-960.6445,0,0
9.736745,-11.6016,119.5312,-960.4688,0,0
9.740725,-11.6016,119.5312,-960.4688,0,0
9.744789,-11.6016,119.5312,-960.4688,0,0
9.748756,-11.6016,119.5312,-960.4688,0,0
9.752722,-11.6016,119.5312,-960.4688,0,0
9.756789,-11.6016,119.5312,-960.4688,0,0
9.760756,-11.6016,119.7070,-960.2930,0,0
9.764722,-11.6016,119.7070,-960.2930,0,0
9.768789,-11.6016,119.7070,-960.2930,0,0
9.772756,-11.6016,119.7070,-960.2930,0,0
9.776722,-11.6016,119.7070,-960.2930,0,0
9.780730,-11.6016,119.7070,-960.2930,0,0
9.785221,-11.6016,119.7070,-960.2930,0,0
9.788806,-11.6016,119.7070,-960.2930,0,0
9.792779,-11.6016,119.7070,-960.2930,0,0
9.796757,-11.6016,119.7070,-960.2930,0,0
9.800745,-11.6016,119.7070,-960.2930,0,0
9.804812,-11.6016,119.7070,-960.2930,0,0
9.808779,-11.6016,119.7070,-960.2930,0,0
9.812745,-11.6016,119.7070,-960.2930,0,0
9.816812,-11.6016,119.5312,-960.4688,0,0
9.820779,-11.6016,119.5312,-960.4688,0,0
9.824745,-11.6016,119.5312,-960.4688,0,0
9.828801,-11.6016,119.5312,-960.4688,0,0
9.832809,-11.6016,119.5312,-960.4688,0,0
9.836808,-11.6016,119.5312,-960.4688,0,0
9.840779,-11.6016,119.5312,-960.4688,0,0
9.844745,-11.6016,119.5312,-960.4688,0,0
9.848812,-11.6016,119.5312,-960.4688,0,0
9.852779,-11.6016,119.5312,-960.4688,0,0
9.856771,-11.6016,119.5312,-960.4688,0,0
9.862481,-11.6016,119.5312,-960.4688,0,0
9.864749,-11.6016,119.5312,-960.4688,0,0
9.868720,-11.6016,119.3555,-960.6445,0,0
9.872729,-11.6016,119.3555,-960.6445,0,0
9.876792,-11.6016,119.3555,-960.6445,0,0
9.881289,-11.6016,119.3555,-960.6445,0,0
9.885578,-11.6016,119.3555,-960.6445,0,0
9.888813,-11.6016,119.3555,-960.6445,0,0
9.892805,-11.6016,119.3555,-960.6445,0,0
9.896810,-11.6016,119.3555,-960.6445,0,0
9.900736,-11.6016,119.1797,-960.8203,0,0
9.904754,-11.6016,119.1797,-960.8203,0,0
9.908722,-11.6016,119.1797,-960.8203,0,0
9.912789,-11.6016,119.1797,-960.8203,0,0
9.916760,-11.6016,119.1797,-960.8203,0,0
9.920730,-11.6016,119.1797,-960.8203,0,0
9.924798,-11.6016,119.1797,-960.8203,0,0
9.928764,-11.6016,119.1797,-960.8203,0,0
9.932730,-11.6016,119.1797,-960.8203,0,0
9.936798,-11.6016,119.1797,-960.8203,0,0
9.940764,-11.6016,119.1797,-960.8203,0,0
9.944730,-11.6016,119.1797,-960.8203,0,0
9.948798,-11.6016,119.1797,-960.8203,0,0
9.952764,-11.6016,119.1797,-960.8203,0,0
9.956730,-11.6016,119.1797,-960.8203,0,0
9.960798,-11.6016,119.1797,-960.8203,0,0
9.964764,-11.6016,119.1797,-960.8203,0,0
9.968730,-11.6016,119.1797,-960.8203,0,0
9.972798,-11.6016,119.1797,-960.8203,0,0
9.976764,-11.6016,119.1797,-960.8203,0,0
9.980730,-11.6016,119.1797,-960.8203,0,0
9.985211,-11.6016,119.1797,-960.8203,0,0
9.988784,-11.6016,119.1797,-960.8203,0,0
9.992757,-11.6016,119.1797,-960.8203,0,0
9.996727,-11.4258,119.1797,-960.8203,0,0
10.000796,-11.4258,119.1797,-960.8203,0,0
10.004816,-11.4258,119.1797,-960.8203,0,0
10.008730,-11.4258,119.1797,-960.8203,0,0
10.012798,-11.4258,119.1797,-960.8203,0,0
10.016764,-11.4258,119.1797,-960.8203,0,0
10.020730,-11.4258,119.3555,-960.6445,0,0
10.024798,-11.4258,119.3555,-960.6445,0,0
10.028764,-11.4258,119.3555,-960.6445,0,0
10.032730,-11.4258,119.5312,-960.4688,0,0
10.036798,-11.6016,119.5312,-960.4688,0,0
10.040764,-11.6016,119.5312,-960.4688,0,0
10.044730,-11.6016,119.5312,-960.4688,0,0
10.048798,-11.6016,119.7070,-960.2930,0,0
10.052764,-11.6016,119.7070,-960.2930,0,0
10.056730,-11.6016,119.7070,-960.2930,0,0
10.060798,-11.6016,119.7070,-960.2930,0,0
10.064764,-11.6016,119.8828,-960.1172,0,0
10.068730,-11.6016,119.8828,-960.1172,0,0
10.072798,-11.6016,119.8828,-960.1172,0,0
10.076764,-11.6016,119.8828,-960.1172,0,0
10.080779,-11.6016,119.8828,-960.1172,0,0
10.085264,-11.6016,119.8828,-960.1172,0,0
10.088742,-11.6016,120.0586,-959.9414,0,0
10.092716,-11.6016,120.0586,-959.9414,0,0
10.096779,-11.6016,120.0586,-959.9414,0,0
10.100746,-11.6016,120.2344,-959.7656,0,0
10.104715,-11.6016,120.2344,-959.7656,0,0
10.108762,-11.6016,120.2344,-959.7656,0,0
10.112730,-11.6016,120.2344,-959.7656,0,0
10.116798,-11.6016,120.2344,-959.7656,0,0
10.120764,-11.6016,120.4102,-959.5898,0,0
10.124730,-11.6016,120.4102,-959.5898,0,0
10.128798,-11.6016,120.4102,-959.5898,0,0
10.132761,-11.6016,120.4102,-959.5898,0,0
10.136788,-11.6016,120.4102,-959.5898,0,0
10.140797,-11.6016,120.5859,-959.4141,0,0
10.144784,-11.6016,120.5859,-959.4141,0,0
10.148730,-11.6016,120.5859,-959.4141,0,0
10.152798,-11.6016,120.5859,-959.4141,0,0
10.158519,-11.6016,120.5859,-959.4141,0,0
10.161026,-11.6016,120.5859,-959.4141,0,0
10.164807,-11.6016,120.7617,-959.2383,0,0
10.168798,-11.6016,120.7617,-959.2383,0,0
10.172959,-11.6016,120.7617,-959.2383,0,0
10.176779,-11.6016,120.9375,-959.0625,0,0
10.180791,-11.6016,120.9375,-959.0625,0,0
10.185517,-11.6016,120.9375,-959.0625,0,0
10.188718,-11.6016,120.9375,-959.0625,0,0
10.192789,-11.6016,120.9375,-959.0625,0,0
10.196760,-11.6016,120.9375,-959.0625,0,0
10.200731,-11.6016,120.9375,-959.0625,0,0
10.204798,-11.6016,120.9375,-959.0625,0,0
10.208773,-11.6016,121.1133,-958.8867,0,0
10.212784,-11.6016,121.1133,-958.8867,0,0
10.216757,-11.6016,121.1133,-958.8867,0,0
10.220726,-11.6016,121.1133,-958.8867,0,0
10.224795,-11.6016,121.1133,-958.8867,0,0
10.228765,-11.6016,121.1133,-958.8867,0,0
10.232730,-11.6016,121.1133,-958.8867,0,0
10.236798,-11.6016,121.1133,-958.8867,0,0
10.240764,-11.6016,121.2891,-958.7109,0,0
10.244730,-11.6016,121.2891,-958.7109,0,0
10.248798,-11.6016,121.2891,-958.7109,0,0
10.252764,-11.6016,121.2891,-958.7109,0,0
10.256730,-11.6016,121.2891,-958.7109,0,0
10.260798,-11.6016,121.2891,-958.7109,0,0
10.264764,-11.6016,121.2891,-958.7109,0,0
10.268730,-11.6016,121.2891,-958.7109,0,0
10.272798,-11.6016,121.2891,-958.7109,0,0
10.276764,-11.6016,121.2891,-958.7109,0,0
10.280730,-11.6016,121.4648,-958.5352,0,0
10.285211,-11.6016,121.4648,-958.5352,0,0
10.288787,-11.6016,121.4648,-958.5352,0,0
10.292764,-11.6016,121.4648,-958.5352,0,0
10.296745,-11.6016,121.6406,-958.3594,0,0
10.300780,-11.6016,121.6406,-958.3594,0,0
10.304746,-11.6016,121.6406,-958.3594,0,0
10.308715,-11.6016,121.6406,-958.3594,0,0
10.312737,-11.6016,121.6406,-958.3594,0,0
10.316737,-11.6016,121.6406,-958.3594,0,0
10.320806,-11.6016,121.6406,-958.3594,0,0
10.324776,-11.6016,121.8164,-958.1836,0,0
10.328745,-11.6016,121.8164,-958.1836,0,0
10.332715,-11.6016,121.8164,-958.1836,0,0
10.336779,-11.6016,121.8164,-958.1836,0,0
10.340746,-11.6016,121.8164,-958.1836,0,0
10.344715,-11.6016,121.8164,-958.1836,0,0
10.348779,-11.6016,121.8164,-958.1836,0,0
10.352746,-11.6016,121.9922,-958.0078,0,0
10.356715,-11.6016,121.9922,-958.0078,0,0
10.360779,-11.6016,121.9922,-958.0078,0,0
10.364746,-11.6016,121.9922,-958.0078,0,0
10.368715,-11.6016,121.9922,-958.0078,0,0
10.372779,-11.6016,121.9922,-958.0078,0,0
10.376746,-11.6016,121.9922,-958.0078,0,0
10.380727,-11.6016,122.1680,-957.8320,0,0
10.385211,-11.6016,122.1680,-957.8320,0,0
10.388787,-11.6016,122.1680,-957.8320,0,0
10.392764,-11.6016,122.1680,-957.8320,0,0
