t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
58.640996,-20.9180,83.4961,-996.5039,0,0
58.645035,-20.9180,83.4961,-996.5039,0,0
58.649045,-20.9180,83.4961,-996.5039,0,0
58.653012,-20.9180,83.4961,-996.5039,0,0
58.657075,-20.9180,83.4961,-996.5039,0,0
58.661045,-20.9180,83.4961,-996.5039,0,0
58.665010,-20.9180,83.4961,-996.5039,0,0
58.669075,-20.9180,83.4961,-996.5039,0,0
58.673045,-20.9180,83.4961,-996.5039,0,0
58.677051,-20.9180,83.4961,-996.5039,0,0
58.681022,-20.9180,83.4961,-996.5039,0,0
58.684996,-20.9180,83.4961,-996.5039,0,0
58.689060,-20.9180,83.4961,-996.5039,0,0
58.695126,-20.9180,83.4961,-996.5039,0,0
58.697022,-20.9180,83.4961,-996.5039,0,0
58.700996,-20.9180,83.4961,-996.5039,0,0
58.705060,-20.9180,83.4961,-996.5039,0,0
58.709030,-20.9180,83.4961,-996.5039,0,0
58.712986,-20.9180,83.4961,-996.5039,0,0
58.717017,-20.9180,83.4961,-996.5039,0,0
58.723465,-20.9180,83.4961,-996.5039,0,0
58.725015,-20.9180,83.4961,-996.5039,0,0
58.729076,-20.9180,83.4961,-996.5039,0,0
58.733061,-20.9180,83.4961,-996.5039,0,0
58.736997,-20.9180,83.4961,-996.5039,0,0
58.741031,-20.9180,83.4961,-996.5039,0,0
58.745012,-20.9180,83.4961,-996.5039,0,0
58.749011,-20.9180,83.4961,-996.5039,0,0
58.753075,-20.9180,83.4961,-996.5039,0,0
58.757000,-20.9180,83.4961,-996.5039,0,0
58.761066,-20.9180,83.4961,-996.5039,0,0
58.765038,-20.9180,83.4961,-996.5039,0,0
58.769008,-20.9180,83.4961,-996.5039,0,0
58.773074,-20.9180,83.4961,-996.5039,0,0
58.777044,-20.9180,83.4961,-996.5039,0,0
58.781011,-20.9180,83.4961,-996.5039,0,0
58.785075,-20.9180,83.4961,-996.5039,0,0
58.789044,-20.9180,83.4961,-996.5039,0,0
58.795364,-20.9180,83.4961,-996.5039,0,0
58.797075,-20.9180,83.4961,-996.5039,0,0
58.801337,-20.9180,83.4961,-996.5039,0,0
58.805004,-20.9180,83.4961,-996.5039,0,0
58.809049,-20.9180,83.4961,-996.5039,0,0
58.813066,-20.9180,83.4961,-996.5039,0,0
58.817038,-20.9180,83.4961,-996.5039,0,0
58.821008,-20.9180,83.4961,-996.5039,0,0
58.824988,-20.9180,83.4961,-996.5039,0,0
58.829056,-20.9180,83.4961,-996.5039,0,0
58.833028,-20.9180,83.4961,-996.5039,0,0
58.836996,-20.9180,83.4961,-996.5039,0,0
58.841060,-20.9180,83.4961,-996.5039,0,0
58.845030,-20.9180,83.4961,-996.5039,0,0
58.849039,-20.9180,83.4961,-996.5039,0,0
58.853062,-20.9180,83.4961,-996.5039,0,0
58.857038,-20.9180,83.4961,-996.5039,0,0
58.861008,-20.9180,83.4961,-996.5039,0,0
58.865074,-20.9180,83.4961,-996.5039,0,0
58.869044,-20.9180,83.4961,-996.5039,0,0
58.873011,-20.9180,83.4961,-996.5039,0,0
58.877075,-20.9180,83.4961,-996.5039,0,0
58.881045,-20.9180,83.4961,-996.5039,0,0
58.885011,-20.9180,83.4961,-996.5039,0,0
58.889075,-20.9180,83.4961,-996.5039,0,0
58.895075,-20.9180,83.4961,-996.5039,0,0
58.897074,-20.9180,83.4961,-996.5039,0,0
58.901044,-20.9180,83.4961,-996.5039,0,0
58.905011,-20.9180,83.4961,-996.5039,0,0
58.909075,-20.9180,83.4961,-996.5039,0,0
58.913045,-20.9180,83.4961,-996.5039,0,0
58.917011,-20.9180,83.4961,-996.5039,0,0
58.921075,-20.9180,83.4961,-996.5039,0,0
58.925051,-20.9180,83.4961,-996.5039,0,0
58.929022,-20.9180,83.4961,-996.5039,0,0
58.932994,-20.9180,83.4961,-996.5039,0,0
58.937060,-20.9180,83.4961,-996.5039,0,0
58.941030,-20.9180,83.4961,-996.5039,0,0
58.944996,-20.9180,83.4961,-996.5039,0,0
58.949060,-20.9180,83.4961,-996.5039,0,0
58.953001,-20.9180,83.4961,-996.5039,0,0
58.957066,-20.9180,83.4961,-996.5039,0,0
58.961052,-20.9180,83.4961,-996.5039,0,0
58.965021,-20.9180,83.4961,-996.5039,0,0
58.968992,-20.9180,83.4961,-996.5039,0,0
58.973060,-20.9180,83.4961,-996.5039,0,0
58.977030,-20.9180,83.4961,-996.5039,0,0
58.980996,-20.9180,83.4961,-996.5039,0,0
58.985060,-20.9180,83.4961,-996.5039,0,0
58.989030,-20.9180,83.4961,-996.5039,0,0
58.995093,-20.9180,83.4961,-996.5039,0,0
58.996987,-20.9180,83.4961,-996.5039,0,0
59.001051,-20.9180,83.4961,-996.5039,0,0
59.005022,-20.9180,83.4961,-996.5039,0,0
59.008994,-20.9180,83.4961,-996.5039,0,0
59.013060,-20.9180,83.4961,-996.5039,0,0
59.017030,-20.9180,83.4961,-996.5039,0,0
59.020996,-20.9180,83.4961,-996.5039,0,0
59.025074,-20.9180,83.4961,-996.5039,0,0
59.029044,-20.9180,83.4961,-996.5039,0,0
59.032982,-20.9180,83.4961,-996.5039,0,0
59.037051,-20.9180,83.4961,-996.5039,0,0
59.041022,-20.9180,83.4961,-996.5039,0,0
59.044994,-20.9180,83.4961,-996.5039,0,0
59.049060,-20.9180,83.4961,-996.5039,0,0
59.053022,-20.9180,83.4961,-996.5039,0,0
59.057079,-20.9180,83.4961,-996.5039,0,0
59.061018,-20.9180,83.4961,-996.5039,0,0
59.064988,-20.9180,83.4961,-996.5039,0,0
59.068985,-20.9180,83.4961,-996.5039,0,0
59.075686,-20.9180,83.4961,-996.5039,0,0
59.077068,-20.9180,83.4961,-996.5039,0,0
59.081032,-20.9180,83.4961,-996.5039,0,0
59.085044,-20.9180,83.4961,-996.5039,0,0
59.089065,-20.9180,83.4961,-996.5039,0,0
59.095388,-20.9180,83.4961,-996.5039,0,0
59.097006,-20.9180,83.4961,-996.5039,0,0
59.101001,-20.9180,83.4961,-996.5039,0,0
59.105035,-20.9180,83.4961,-996.5039,0,0
59.109044,-20.9180,83.4961,-996.5039,0,0
59.113053,-20.9180,83.4961,-996.5039,0,0
59.117042,-20.9180,83.4961,-996.5039,0,0
59.121056,-20.9180,83.4961,-996.5039,0,0
59.125043,-20.9180,83.4961,-996.5039,0,0
59.129010,-20.9180,83.4961,-996.5039,0,0
59.133075,-20.9180,83.4961,-996.5039,0,0
59.137045,-20.9180,83.4961,-996.5039,0,0
59.141010,-20.9180,83.4961,-996.5039,0,0
59.145075,-20.9180,83.4961,-996.5039,0,0
59.149045,-20.9180,83.4961,-996.5039,0,0
59.153010,-20.9180,83.4961,-996.5039,0,0
59.157011,-20.9180,83.4961,-996.5039,0,0
59.161018,-20.9180,83.4961,-996.5039,0,0
59.164988,-20.9180,83.4961,-996.5039,0,0
59.169056,-20.9180,83.4961,-996.5039,0,0
59.173028,-20.9180,83.4961,-996.5039,0,0
59.176996,-20.9180,83.4961,-996.5039,0,0
59.181060,-20.9180,83.4961,-996.5039,0,0
59.185030,-20.9180,83.4961,-996.5039,0,0
59.188996,-20.9180,83.4961,-996.5039,0,0
59.195092,-20.9180,83.4961,-996.5039,0,0
59.196984,-20.9180,83.4961,-996.5039,0,0
59.201056,-20.9180,83.4961,-996.5039,0,0
59.205028,-20.9180,83.4961,-996.5039,0,0
59.208996,-20.9180,83.4961,-996.5039,0,0
59.213060,-20.9180,83.4961,-996.5039,0,0
59.217030,-20.9180,83.4961,-996.5039,0,0
59.220996,-20.9180,83.4961,-996.5039,0,0
59.225075,-20.9180,83.4961,-996.5039,0,0
59.229044,-20.9180,83.4961,-996.5039,0,0
59.233010,-20.9180,83.4961,-996.5039,0,0
59.237051,-20.9180,83.4961,-996.5039,0,0
59.241022,-20.9180,83.4961,-996.5039,0,0
59.244996,-20.9180,83.4961,-996.5039,0,0
59.249060,-20.9180,83.4961,-996.5039,0,0
59.253030,-20.9180,83.4961,-996.5039,0,0
59.257064,-20.9180,83.4961,-996.5039,0,0
59.261037,-20.9180,83.4961,-996.5039,0,0
59.265066,-20.9180,83.4961,-996.5039,0,0
59.269037,-20.9180,83.4961,-996.5039,0,0
59.273004,-20.9180,83.4961,-996.5039,0,0
59.277070,-20.9180,83.4961,-996.5039,0,0
59.281038,-20.9180,83.4961,-996.5039,0,0
59.285008,-20.9180,83.4961,-996.5039,0,0
59.289075,-20.9180,83.4961,-996.5039,0,0
59.295257,-20.9180,83.4961,-996.5039,0,0
59.297066,-20.9180,83.4961,-996.5039,0,0
59.301057,-20.9180,83.4961,-996.5039,0,0
59.305028,-20.9180,83.4961,-996.5039,0,0
59.308996,-20.9180,83.4961,-996.5039,0,0
59.313060,-20.9180,83.4961,-996.5039,0,0
59.317030,-20.9180,83.4961,-996.5039,0,0
59.320996,-20.9180,83.4961,-996.5039,0,0
59.325074,-20.9180,83.4961,-996.5039,0,0
59.329044,-20.9180,83.4961,-996.5039,0,0
59.333010,-20.9180,83.4961,-996.5039,0,0
59.337075,-20.9180,83.4961,-996.5039,0,0
59.341045,-20.9180,83.4961,-996.5039,0,0
59.345010,-20.9180,83.4961,-996.5039,0,0
59.349075,-20.9180,83.4961,-996.5039,0,0
59.353028,-20.9180,83.4961,-996.5039,0,0
59.357025,-20.9180,83.4961,-996.5039,0,0
59.360996,-20.9180,83.4961,-996.5039,0,0
59.365016,-20.9180,83.4961,-996.5039,0,0
59.369019,-20.9180,83.4961,-996.5039,0,0
59.373070,-20.9180,83.4961,-996.5039,0,0
59.377037,-20.9180,83.4961,-996.5039,0,0
59.381004,-20.9180,83.4961,-996.5039,0,0
59.384986,-20.9180,83.4961,-996.5039,0,0
59.389051,-20.9180,83.4961,-996.5039,0,0
59.395117,-20.9180,83.4961,-996.5039,0,0
59.397008,-20.9180,83.4961,-996.5039,0,0
59.401075,-20.9180,83.4961,-996.5039,0,0
59.405045,-20.9180,83.4961,-996.5039,0,0
59.409012,-20.9180,83.4961,-996.5039,0,0
59.416209,-20.9180,83.4961,-996.5039,0,0
59.417037,-20.9180,83.4961,-996.5039,0,0
59.420997,-20.9180,83.4961,-996.5039,0,0
59.425032,-20.9180,83.4961,-996.5039,0,0
59.429003,-20.9180,83.4961,-996.5039,0,0
59.432982,-20.9180,83.4961,-996.5039,0,0
59.437073,-20.9180,83.4961,-996.5039,0,0
59.441038,-20.9180,83.4961,-996.5039,0,0
59.445018,-20.9180,83.4961,-996.5039,0,0
59.449003,-20.9180,83.4961,-996.5039,0,0
59.452983,-20.9180,83.4961,-996.5039,0,0
59.457043,-20.9180,83.4961,-996.5039,0,0
59.461007,-20.9180,83.4961,-996.5039,0,0
59.465038,-20.9180,83.4961,-996.5039,0,0
59.469037,-20.9180,83.4961,-996.5039,0,0
59.473003,-20.9180,83.4961,-996.5039,0,0
59.477065,-20.9180,83.4961,-996.5039,0,0
59.481033,-20.9180,83.4961,-996.5039,0,0
59.485026,-20.9180,83.4961,-996.5039,0,0
59.489039,-20.9180,83.4961,-996.5039,0,0
59.495407,-20.9180,83.4961,-996.5039,0,0
59.497069,-20.9180,83.4961,-996.5039,0,0
59.501028,-20.9180,83.4961,-996.5039,0,0
59.504996,-20.9180,83.4961,-996.5039,0,0
59.508985,-20.9180,83.4961,-996.5039,0,0
59.513004,-20.9180,83.4961,-996.5039,0,0
59.517035,-20.9180,83.4961,-996.5039,0,0
59.520986,-20.9180,83.4961,-996.5039,0,0
59.525066,-20.9180,83.4961,-996.5039,0,0
59.529037,-20.9180,83.4961,-996.5039,0,0
59.533053,-20.9180,83.4961,-996.5039,0,0
59.537022,-20.9180,83.4961,-996.5039,0,0
59.540996,-20.9180,83.4961,-996.5039,0,0
59.545060,-20.9180,83.4961,-996.5039,0,0
59.549030,-20.9180,83.4961,-996.5039,0,0
59.552996,-20.9180,83.4961,-996.5039,0,0
59.557060,-20.9180,83.4961,-996.5039,0,0
59.561030,-20.9180,83.4961,-996.5039,0,0
59.564994,-20.9180,83.4961,-996.5039,0,0
59.569001,-20.9180,83.4961,-996.5039,0,0
59.573066,-20.9180,83.4961,-996.5039,0,0
59.577037,-20.9180,83.4961,-996.5039,0,0
59.581004,-20.9180,83.4961,-996.5039,0,0
59.585070,-20.9180,83.4961,-996.5039,0,0
59.589038,-20.9180,83.4961,-996.5039,0,0
59.595134,-20.9180,83.4961,-996.5039,0,0
59.597028,-20.9180,83.4961,-996.5039,0,0
59.601004,-20.9180,83.4961,-996.5039,0,0
59.604988,-20.9180,83.4961,-996.5039,0,0
59.609056,-20.9180,83.4961,-996.5039,0,0
59.613028,-20.9180,83.4961,-996.5039,0,0
59.616996,-20.9180,83.4961,-996.5039,0,0
59.621060,-20.9180,83.4961,-996.5039,0,0
59.625038,-20.9180,83.4961,-996.5039,0,0
59.629008,-20.9180,83.4961,-996.5039,0,0
59.633075,-20.9180,83.4961,-996.5039,0,0
59.637044,-20.9180,83.4961,-996.5039,0,0
59.641010,-20.9180,83.4961,-996.5039,0,0
59.645075,-20.9180,83.4961,-996.5039,0,0
59.649045,-20.9180,83.4961,-996.5039,0,0
59.653010,-20.9180,83.4961,-996.5039,0,0
59.657075,-20.9180,83.4961,-996.5039,0,0
59.661045,-20.9180,83.4961,-996.5039,0,0
59.665010,-20.9180,83.4961,-996.5039,0,0
59.669062,-20.9180,83.4961,-996.5039,0,0
59.673038,-20.9180,83.4961,-996.5039,0,0
59.677008,-20.9180,83.4961,-996.5039,0,0
59.681075,-20.9180,83.4961,-996.5039,0,0
59.685044,-20.9180,83.4961,-996.5039,0,0
59.689010,-20.9180,83.4961,-996.5039,0,0
59.695074,-20.9180,83.4961,-996.5039,0,0
59.697060,-20.9180,83.4961,-996.5039,0,0
59.701037,-20.9180,83.4961,-996.5039,0,0
59.705004,-20.9180,83.4961,-996.5039,0,0
59.709070,-20.9180,83.4961,-996.5039,0,0
59.713038,-20.9180,83.4961,-996.5039,0,0
59.717008,-20.9180,83.4961,-996.5039,0,0
59.721075,-20.9180,83.4961,-996.5039,0,0
59.725051,-20.9180,83.4961,-996.5039,0,0
59.729022,-20.9180,83.4961,-996.5039,0,0
59.732996,-20.9180,83.4961,-996.5039,0,0
59.737060,-20.9180,83.4961,-996.5039,0,0
59.741030,-20.9180,83.4961,-996.5039,0,0
59.744996,-20.9180,83.4961,-996.5039,0,0
59.749074,-20.9180,83.4961,-996.5039,0,0
59.753089,-20.9180,83.4961,-996.5039,0,0
59.759765,-20.9180,83.4961,-996.5039,0,0
59.760997,-20.9180,83.4961,-996.5039,0,0
59.764983,-20.9180,83.4961,-996.5039,0,0
59.769041,-20.9180,83.4961,-996.5039,0,0
59.773032,-20.9180,83.4961,-996.5039,0,0
59.776991,-20.9180,83.4961,-996.5039,0,0
59.780991,-20.9180,83.4961,-996.5039,0,0
59.785058,-20.9180,83.4961,-996.5039,0,0
59.789043,-20.9180,83.4961,-996.5039,0,0
59.795370,-20.9180,83.4961,-996.5039,0,0
59.797066,-20.9180,83.4961,-996.5039,0,0
59.800992,-20.9180,83.4961,-996.5039,0,0
59.804996,-20.9180,83.4961,-996.5039,0,0
59.808985,-20.9180,83.4961,-996.5039,0,0
59.813051,-20.9180,83.4961,-996.5039,0,0
59.817037,-20.9180,83.4961,-996.5039,0,0
59.820991,-20.9180,83.4961,-996.5039,0,0
59.824997,-20.9180,83.4961,-996.5039,0,0
59.829078,-20.9180,83.4961,-996.5039,0,0
59.833051,-20.9180,83.4961,-996.5039,0,0
59.837022,-20.9180,83.4961,-996.5039,0,0
59.840994,-20.9180,83.4961,-996.5039,0,0
59.845060,-20.9180,83.4961,-996.5039,0,0
59.849030,-20.9180,83.4961,-996.5039,0,0
59.852996,-20.9180,83.4961,-996.5039,0,0
59.857060,-20.9180,83.4961,-996.5039,0,0
59.861030,-20.9180,83.4961,-996.5039,0,0
59.864996,-20.9180,83.4961,-996.5039,0,0
59.869060,-20.9180,83.4961,-996.5039,0,0
59.873011,-20.9180,83.4961,-996.5039,0,0
59.876994,-20.9180,83.4961,-996.5039,0,0
59.881060,-20.9180,83.4961,-996.5039,0,0
59.885030,-20.9180,83.4961,-996.5039,0,0
59.888996,-20.9180,83.4961,-996.5039,0,0
59.895092,-20.9180,83.4961,-996.5039,0,0
59.896984,-20.9180,83.4961,-996.5039,0,0
59.901056,-20.9180,83.4961,-996.5039,0,0
59.905028,-20.9180,83.4961,-996.5039,0,0
59.908996,-20.9180,83.4961,-996.5039,0,0
59.913060,-20.9180,83.4961,-996.5039,0,0
59.917030,-20.9180,83.4961,-996.5039,0,0
59.920996,-20.9180,83.4961,-996.5039,0,0
59.924988,-20.9180,83.4961,-996.5039,0,0
59.929056,-20.9180,83.4961,-996.5039,0,0
59.933028,-20.9180,83.4961,-996.5039,0,0
59.936996,-20.9180,83.4961,-996.5039,0,0
59.941060,-20.9180,83.4961,-996.5039,0,0
59.945029,-20.9180,83.4961,-996.5039,0,0
59.948996,-20.9180,83.4961,-996.5039,0,0
59.953060,-20.9180,83.4961,-996.5039,0,0
59.957030,-20.9180,83.4961,-996.5039,0,0
59.960996,-20.9180,83.4961,-996.5039,0,0
59.965060,-20.9180,83.4961,-996.5039,0,0
59.969030,-20.9180,83.4961,-996.5039,0,0
59.972996,-20.9180,83.4961,-996.5039,0,0
59.976992,-20.9180,83.4961,-996.5039,0,0
59.981060,-20.9180,83.4961,-996.5039,0,0
59.985030,-20.9180,83.4961,-996.5039,0,0
59.988996,-20.9180,83.4961,-996.5039,0,0
59.995052,-20.9180,83.4961,-996.5039,0,0
59.997044,-20.9180,83.4961,-996.5039,0,0
60.001030,-20.9180,83.4961,-996.5039,0,0
60.005004,-20.9180,83.4961,-996.5039,0,0
60.009070,-20.9180,83.4961,-996.5039,0,0
60.013038,-20.9180,83.4961,-996.5039,0,0
60.017008,-20.9180,83.4961,-996.5039,0,0
60.021074,-20.9180,83.4961,-996.5039,0,0
60.025051,-20.9180,83.4961,-996.5039,0,0
60.029022,-20.9180,83.4961,-996.5039,0,0
60.033040,-20.9180,83.4961,-996.5039,0,0
60.037012,-20.9180,83.4961,-996.5039,0,0
60.041075,-20.9180,83.4961,-996.5039,0,0
60.045045,-20.9180,83.4961,-996.5039,0,0
60.049011,-20.9180,83.4961,-996.5039,0,0
60.053001,-20.9180,83.4961,-996.5039,0,0
60.057054,-20.9180,83.4961,-996.5039,0,0
60.060994,-20.9180,83.4961,-996.5039,0,0
60.065060,-20.9180,83.4961,-996.5039,0,0
60.071824,-20.9180,83.4961,-996.5039,0,0
60.073081,-20.9180,83.4961,-996.5039,0,0
60.077071,-20.9180,83.4961,-996.5039,0,0
60.080986,-20.9180,83.4961,-996.5039,0,0
60.085071,-20.9180,83.4961,-996.5039,0,0
60.089455,-20.9180,83.4961,-996.5039,0,0
60.095378,-20.9180,83.4961,-996.5039,0,0
60.097083,-20.9180,83.4961,-996.5039,0,0
60.101060,-20.9180,83.4961,-996.5039,0,0
60.104988,-20.9180,83.4961,-996.5039,0,0
60.108988,-20.9180,83.4961,-996.5039,0,0
60.113051,-20.9180,83.4961,-996.5039,0,0
60.117038,-20.9180,83.4961,-996.5039,0,0
60.121019,-20.9180,83.4961,-996.5039,0,0
60.125018,-20.9180,83.4961,-996.5039,0,0
60.128988,-20.9180,83.4961,-996.5039,0,0
60.132997,-20.9180,83.4961,-996.5039,0,0
60.137037,-20.9180,83.4961,-996.5039,0,0
60.141008,-20.9180,83.4961,-996.5039,0,0
60.145074,-20.9180,83.4961,-996.5039,0,0
60.149044,-20.9180,83.4961,-996.5039,0,0
60.153011,-20.9180,83.4961,-996.5039,0,0
60.157075,-20.9180,83.4961,-996.5039,0,0
60.161045,-20.9180,83.4961,-996.5039,0,0
60.165011,-20.9180,83.4961,-996.5039,0,0
60.169075,-20.9180,83.4961,-996.5039,0,0
60.173045,-20.9180,83.4961,-996.5039,0,0
60.177011,-20.9180,83.4961,-996.5039,0,0
60.181016,-20.9180,83.4961,-996.5039,0,0
60.184988,-20.9180,83.4961,-996.5039,0,0
60.188986,-20.9180,83.4961,-996.5039,0,0
60.195052,-20.9180,83.4961,-996.5039,0,0
60.197040,-20.9180,83.4961,-996.5039,0,0
60.201011,-20.9180,83.4961,-996.5039,0,0
60.205075,-20.9180,83.4961,-996.5039,0,0
60.209045,-20.9180,83.4961,-996.5039,0,0
60.213011,-20.9180,83.4961,-996.5039,0,0
60.217075,-20.9180,83.4961,-996.5039,0,0
60.221045,-20.9180,83.4961,-996.5039,0,0
60.225022,-20.9180,83.4961,-996.5039,0,0
60.228996,-20.9180,83.4961,-996.5039,0,0
60.233060,-20.9180,83.4961,-996.5039,0,0
60.237030,-20.9180,83.4961,-996.5039,0,0
60.240996,-20.9180,83.4961,-996.5039,0,0
60.245060,-20.9180,83.4961,-996.5039,0,0
60.249030,-20.9180,83.4961,-996.5039,0,0
60.252996,-20.9180,83.4961,-996.5039,0,0
60.257060,-20.9180,83.4961,-996.5039,0,0
60.261030,-20.9180,83.4961,-996.5039,0,0
60.264996,-20.9180,83.4961,-996.5039,0,0
60.269060,-20.9180,83.4961,-996.5039,0,0
60.273030,-20.9180,83.4961,-996.5039,0,0
60.276996,-20.9180,83.4961,-996.5039,0,0
60.281082,-20.9180,83.4961,-996.5039,0,0
60.285038,-20.9180,83.4961,-996.5039,0,0
60.289011,-20.9180,83.4961,-996.5039,0,0
60.295295,-20.9180,83.4961,-996.5039,0,0
60.297004,-20.9180,83.4961,-996.5039,0,0
60.301074,-20.9180,83.4961,-996.5039,0,0
60.305060,-20.9180,83.4961,-996.5039,0,0
60.309030,-20.9180,83.4961,-996.5039,0,0
60.312996,-20.9180,83.4961,-996.5039,0,0
60.317060,-20.9180,83.4961,-996.5039,0,0
60.321030,-20.9180,83.4961,-996.5039,0,0
60.325004,-20.9180,83.4961,-996.5039,0,0
60.329070,-20.9180,83.4961,-996.5039,0,0
60.333038,-20.9180,83.4961,-996.5039,0,0
60.337008,-20.9180,83.4961,-996.5039,0,0
60.341074,-20.9180,83.4961,-996.5039,0,0
60.345044,-20.9180,83.4961,-996.5039,0,0
60.348987,-20.9180,83.4961,-996.5039,0,0
60.353028,-20.9180,83.4961,-996.5039,0,0
60.357066,-20.9180,83.4961,-996.5039,0,0
60.361002,-20.9180,83.4961,-996.5039,0,0
60.364981,-20.9180,83.4961,-996.5039,0,0
60.369504,-20.9180,83.4961,-996.5039,0,0
60.373044,-20.9180,83.4961,-996.5039,0,0
60.376996,-20.9180,83.4961,-996.5039,0,0
60.381060,-20.9180,83.4961,-996.5039,0,0
60.385027,-20.9180,83.4961,-996.5039,0,0
60.389060,-20.9180,83.4961,-996.5039,0,0
60.395386,-20.9180,83.4961,-996.5039,0,0
60.397010,-20.9180,83.4961,-996.5039,0,0
60.401001,-20.9180,83.4961,-996.5039,0,0
60.404988,-20.9180,83.4961,-996.5039,0,0
60.409057,-20.9180,83.4961,-996.5039,0,0
60.413059,-20.9180,83.4961,-996.5039,0,0
60.416993,-20.9180,83.4961,-996.5039,0,0
60.421029,-20.9180,83.4961,-996.5039,0,0
60.425012,-20.9180,83.4961,-996.5039,0,0
60.429076,-20.9180,83.4961,-996.5039,0,0
60.432990,-20.9180,83.4961,-996.5039,0,0
60.437040,-20.9180,83.4961,-996.5039,0,0
60.440994,-20.9180,83.4961,-996.5039,0,0
60.445075,-20.9180,83.4961,-996.5039,0,0
60.449044,-20.9180,83.4961,-996.5039,0,0
60.453010,-20.9180,83.4961,-996.5039,0,0
60.457075,-20.9180,83.4961,-996.5039,0,0
60.461045,-20.9180,83.4961,-996.5039,0,0
60.465010,-20.9180,83.4961,-996.5039,0,0
60.469075,-20.9180,83.4961,-996.5039,0,0
60.473045,-20.9180,83.4961,-996.5039,0,0
60.477010,-20.9180,83.4961,-996.5039,0,0
60.481075,-20.9180,83.4961,-996.5039,0,0
60.485048,-20.9180,83.4961,-996.5039,0,0
60.489008,-20.9180,83.4961,-996.5039,0,0
60.495103,-20.9180,83.4961,-996.5039,0,0
60.496992,-20.9180,83.4961,-996.5039,0,0
60.501060,-20.9180,83.4961,-996.5039,0,0
60.505030,-20.9180,83.4961,-996.5039,0,0
60.508996,-20.9180,83.4961,-996.5039,0,0
60.513060,-20.9180,83.4961,-996.5039,0,0
60.517030,-20.9180,83.4961,-996.5039,0,0
60.520996,-20.9180,83.4961,-996.5039,0,0
60.525075,-20.9180,83.4961,-996.5039,0,0
60.529045,-20.9180,83.4961,-996.5039,0,0
60.533027,-20.9180,83.4961,-996.5039,0,0
60.536996,-20.9180,83.4961,-996.5039,0,0
60.541060,-20.9180,83.4961,-996.5039,0,0
60.545030,-20.9180,83.4961,-996.5039,0,0
60.548996,-20.9180,83.4961,-996.5039,0,0
60.553060,-20.9180,83.4961,-996.5039,0,0
60.557030,-20.9180,83.4961,-996.5039,0,0
60.560996,-20.9180,83.4961,-996.5039,0,0
60.565060,-20.9180,83.4961,-996.5039,0,0
60.569030,-20.9180,83.4961,-996.5039,0,0
60.572996,-20.9180,83.4961,-996.5039,0,0
60.577060,-20.9180,83.4961,-996.5039,0,0
60.581030,-20.9180,83.4961,-996.5039,0,0
60.584996,-20.9180,83.4961,-996.5039,0,0
60.589023,-20.9180,83.4961,-996.5039,0,0
60.595105,-20.9180,83.4961,-996.5039,0,0
60.597004,-20.9180,83.4961,-996.5039,0,0
60.600988,-20.9180,83.4961,-996.5039,0,0
60.605056,-20.9180,83.4961,-996.5039,0,0
60.609028,-20.9180,83.4961,-996.5039,0,0
60.612996,-20.9180,83.4961,-996.5039,0,0
60.617060,-20.9180,83.4961,-996.5039,0,0
60.621030,-20.9180,83.4961,-996.5039,0,0
60.625004,-20.9180,83.4961,-996.5039,0,0
60.629070,-20.9180,83.4961,-996.5039,0,0
60.633038,-20.9180,83.4961,-996.5039,0,0
60.637008,-20.9180,83.4961,-996.5039,0,0
60.641075,-20.9180,83.4961,-996.5039,0,0
60.645044,-20.9180,83.4961,-996.5039,0,0
60.649010,-20.9180,83.4961,-996.5039,0,0
60.653075,-20.9180,83.4961,-996.5039,0,0
60.657045,-20.9180,83.4961,-996.5039,0,0
60.661010,-20.9180,83.4961,-996.5039,0,0
60.664998,-20.9180,83.4961,-996.5039,0,0
60.669030,-20.9180,83.4961,-996.5039,0,0
60.673052,-20.9180,83.4961,-996.5039,0,0
60.677022,-20.9180,83.4961,-996.5039,0,0
60.680996,-20.9180,83.4961,-996.5039,0,0
60.687334,-20.9180,83.4961,-996.5039,0,0
60.689023,-20.9180,83.4961,-996.5039,0,0
60.695356,-20.9180,83.4961,-996.5039,0,0
60.697065,-20.9180,83.4961,-996.5039,0,0
60.701051,-20.9180,83.4961,-996.5039,0,0
60.705014,-20.9180,83.4961,-996.5039,0,0
60.709072,-20.9180,83.4961,-996.5039,0,0
60.713051,-20.9180,83.4961,-996.5039,0,0
60.717040,-20.9180,83.4961,-996.5039,0,0
60.721066,-20.9180,83.4961,-996.5039,0,0
60.725056,-20.9180,83.4961,-996.5039,0,0
60.729026,-20.9180,83.4961,-996.5039,0,0
60.732996,-20.9180,83.4961,-996.5039,0,0
60.737060,-20.9180,83.4961,-996.5039,0,0
60.741030,-20.9180,83.4961,-996.5039,0,0
60.744996,-20.9180,83.4961,-996.5039,0,0
60.749060,-20.9180,83.4961,-996.5039,0,0
60.753030,-20.9180,83.4961,-996.5039,0,0
60.756996,-20.9180,83.4961,-996.5039,0,0
60.761060,-20.9180,83.4961,-996.5039,0,0
60.765030,-20.9180,83.4961,-996.5039,0,0
60.768996,-20.9180,83.4961,-996.5039,0,0
60.773060,-20.9180,83.4961,-996.5039,0,0
60.777030,-20.9180,83.4961,-996.5039,0,0
60.780996,-20.9180,83.4961,-996.5039,0,0
60.785060,-20.9180,83.4961,-996.5039,0,0
