t_s,th_deg,al_deg,pwm,mode
38.6561,-32.520,155.215,58,5
38.6581,-32.871,155.215,58,5
38.6601,-33.398,155.215,58,5
38.6655,-34.629,155.039,58,5
38.6661,-34.805,155.039,58,5
38.6664,-34.980,155.039,58,5
38.6681,-35.332,154.863,58,5
38.6701,-35.859,154.688,58,5
38.6721,-36.387,154.512,58,5
38.6741,-36.914,154.336,58,5
38.6761,-37.441,153.984,58,5
38.6781,-38.145,153.809,57,5
38.6801,-38.672,153.457,57,5
38.6821,-39.375,153.105,57,5
38.6841,-39.902,152.754,57,5
38.6861,-40.430,152.402,57,5
38.6881,-41.133,152.051,-57,5
38.6901,-41.660,151.699,-57,5
38.6921,-42.363,151.172,-57,5
38.6941,-42.891,150.820,-57,5
38.6961,-43.594,150.293,-57,5
38.6980,-44.121,149.941,-57,5
38.7001,-44.648,149.414,-57,5
38.7021,-45.176,149.062,-57,5
38.7042,-45.879,148.535,-57,5
38.7061,-46.406,148.008,-57,5
38.7081,-47.109,147.480,-56,5
38.7101,-47.637,146.953,-56,5
38.7121,-48.164,146.426,-56,5
38.7141,-48.691,145.898,-56,5
38.7161,-49.219,145.371,-56,5
38.7181,-49.922,144.668,-56,5
38.7201,-50.449,144.141,-56,5
38.7221,-50.977,143.613,-56,5
38.7241,-51.504,142.910,-56,5
38.7261,-52.031,142.383,-56,5
38.7281,-52.559,141.680,-56,5
38.7301,-53.086,140.977,-56,5
38.7321,-53.613,140.273,-56,5
38.7341,-54.141,139.570,-55,5
38.7361,-54.492,138.867,-55,5
38.7381,-55.020,138.164,-55,5
38.7401,-55.547,137.461,-55,5
38.7421,-56.074,136.758,-55,5
38.7441,-56.426,136.055,-55,5
38.7461,-56.953,135.176,-55,5
38.7481,-57.480,134.473,-55,5
38.7501,-57.832,133.594,-55,5
38.7521,-58.359,132.715,-55,5
38.7541,-58.711,132.012,-55,5
38.7561,-59.238,131.133,-55,5
38.7581,-59.590,130.254,-55,5
38.7601,-59.941,129.199,-55,5
38.7654,-60.996,126.914,-55,5
38.7658,-61.172,126.738,-54,5
38.7662,-61.172,126.387,-54,5
38.7681,-61.523,125.508,-54,5
38.7701,-61.875,124.629,-54,5
38.7721,-62.227,123.574,-54,5
38.7741,-62.754,122.520,-54,5
38.7761,-62.930,121.465,-54,5
38.7780,-63.281,120.410,-54,5
38.7801,-63.633,119.355,-54,5
38.7821,-63.984,118.301,-54,5
38.7841,-64.336,117.070,-54,5
38.7861,-64.512,116.016,-54,5
38.7881,-64.863,114.961,-54,5
38.7900,-65.215,113.730,-54,5
38.7921,-65.391,112.500,-54,5
38.7941,-65.566,111.270,-54,5
38.7961,-65.918,110.039,-54,5
38.7980,-66.094,108.809,-54,5
38.8002,-66.270,107.402,-54,5
38.8021,-66.445,106.172,-54,5
38.8041,-66.797,104.941,-54,5
38.8060,-66.797,103.535,-53,5
38.8081,-66.973,102.129,-53,5
38.8101,-67.148,100.723,-53,5
38.8121,-67.324,99.316,-53,5
38.8141,-67.500,97.910,-53,5
38.8161,-67.500,96.328,-53,5
38.8182,-67.676,94.746,-53,5
38.8201,-67.676,93.340,-53,5
38.8222,-67.676,91.758,-53,5
38.8240,-67.676,90.352,-53,5
38.8261,-67.676,88.594,-53,5
38.8281,-67.676,87.012,-53,5
38.8301,-67.676,85.430,-53,5
38.8321,-67.676,83.672,-53,5
38.8341,-67.676,81.914,-53,5
38.8361,-67.500,80.156,-53,5
38.8381,-67.500,78.398,-53,5
38.8402,-67.324,76.465,-53,5
38.8421,-67.148,74.707,-53,5
38.8441,-66.973,72.949,-53,5
38.8461,-66.621,70.840,-53,5
38.8480,-66.445,69.082,-54,5
38.8501,-66.094,66.973,-54,5
38.8521,-65.742,65.039,-54,5
38.8541,-65.391,62.930,-54,5
38.8561,-65.039,60.820,-54,5
38.8581,-64.688,58.711,-54,5
38.8602,-64.160,56.426,-54,5
38.8654,-62.754,50.449,-54,5
38.8659,-62.578,49.922,-54,5
38.8662,-62.402,49.570,-54,5
38.8681,-61.875,47.285,-54,5
38.8701,-61.172,44.824,-54,5
38.8721,-60.293,42.363,-54,5
38.8741,-59.414,39.727,-55,5
38.8761,-58.535,37.090,-55,5
38.8781,-57.656,34.453,-55,5
38.8801,-56.602,31.641,-55,5
38.8821,-55.371,28.828,-55,5
38.8840,-54.316,26.016,-55,5
38.8861,-52.910,23.027,-55,5
38.8881,-51.680,19.863,-56,5
38.8901,-50.098,16.699,-56,5
38.8922,-48.691,13.535,-56,5
38.8941,-47.109,10.371,-56,5
38.8961,-45.352,7.031,-56,5
38.8981,-43.770,3.691,-57,5
38.9001,-42.012,0.352,-57,5
38.9021,-40.254,-3.164,-57,5
38.9040,-38.672,-6.328,-57,5
38.9061,-36.914,-9.844,-57,5
38.9115,-32.695,-18.633,-58,5
38.9127,-31.816,-20.391,-58,5
38.9132,-31.465,-21.270,-58,5
38.9141,-30.762,-22.500,-58,5
38.9163,-29.355,-25.840,-58,5
38.9181,-28.125,-28.477,-58,5
38.9202,-26.895,-31.641,-58,5
38.9221,-25.664,-34.277,-58,5
38.9241,-24.609,-37.090,-59,5
38.9261,-23.555,-39.902,-59,5
38.9280,-22.676,-42.539,-59,5
38.9301,-21.797,-45.176,-59,5
38.9322,-20.918,-47.812,-59,5
38.9341,-20.215,-50.098,-59,5
38.9361,-19.336,-52.559,0,5
38.9381,-18.633,-55.020,0,5
38.9400,-18.105,-57.305,-59,5
38.9421,-17.402,-59.766,-59,5
38.9441,-16.875,-62.051,-59,5
38.9461,-16.348,-64.160,-59,5
38.9481,-15.996,-66.270,-59,5
38.9501,-15.469,-68.555,-59,5
38.9521,-15.117,-70.664,-59,5
38.9541,-14.766,-72.773,-59,5
38.9561,-14.238,-74.707,0,5
38.9581,-14.062,-76.816,0,5
38.9601,-13.711,-78.750,0,5
38.9658,-12.832,-84.199,-59,5
38.9663,-12.832,-84.727,-59,5
38.9666,-12.832,-84.902,-59,5
38.9681,-12.656,-86.309,-59,5
38.9701,-12.480,-88.242,-59,5
38.9721,-12.129,-90.000,-59,5
38.9741,-12.129,-91.758,-59,5
38.9761,-11.953,-93.340,0,5
38.9781,-11.777,-95.098,0,5
38.9801,-11.602,-96.855,0,5
38.9821,-11.426,-98.438,-59,5
38.9841,-11.426,-100.195,-59,5
38.9861,-11.250,-101.777,-59,5
38.9881,-11.250,-103.184,-59,5
38.9901,-11.074,-104.941,-59,5
38.9921,-11.074,-106.523,-59,5
38.9941,-10.898,-107.930,-59,5
38.9961,-10.898,-109.336,-59,5
38.9981,-10.898,-110.918,-59,5
39.0001,-10.723,-112.324,-59,5
39.0021,-10.723,-113.730,-59,5
39.0041,-10.723,-114.961,-59,5
39.0061,-10.723,-116.367,-59,5
39.0080,-10.723,-117.773,-59,5
39.0101,-10.723,-119.004,-59,5
39.0121,-10.547,-120.410,-59,5
39.0140,-10.547,-121.641,-59,5
39.0161,-10.547,-122.871,-59,5
39.0181,-10.547,-124.102,-59,5
39.0200,-10.547,-125.332,-59,5
39.0222,-10.547,-126.562,-59,5
39.0241,-10.371,-127.617,-59,5
39.0262,-10.371,-128.848,-59,5
39.0281,-10.371,-129.902,-59,5
39.0301,-10.371,-130.957,-59,5
39.0322,-10.371,-132.012,-59,5
39.0341,-10.195,-133.066,-59,5
39.0361,-10.195,-134.121,-59,5
39.0382,-10.195,-135.176,-59,5
39.0404,-10.020,-136.055,-59,5
39.0422,-10.020,-136.934,-59,5
39.0441,-10.020,-137.812,-59,5
39.0461,-9.844,-138.691,-59,5
39.0481,-9.844,-139.570,-59,5
39.0502,-9.668,-140.449,-59,5
39.0521,-9.668,-141.328,-59,5
39.0541,-9.492,-142.031,-59,5
39.0561,-9.316,-142.910,-59,5
39.0580,-9.316,-143.613,-59,5
39.0601,-9.141,-144.316,-59,5
39.0655,-8.613,-146.074,-59,5
39.0660,-8.613,-146.250,-59,5
39.0664,-8.613,-146.426,-59,5
39.0680,-8.438,-146.953,-59,5
39.0701,-8.262,-147.480,-59,5
39.0721,-8.086,-148.008,-59,5
39.0740,-7.910,-148.535,-59,5
39.0761,-7.559,-149.238,-59,5
39.0781,-7.383,-149.590,-59,5
39.0800,-7.031,-150.117,-59,5
39.0821,-6.855,-150.469,-59,5
39.0841,-6.504,-150.996,-59,5
39.0860,-6.152,-151.348,-59,5
39.0881,-5.977,-151.699,-59,5
39.0902,-5.625,-152.051,-59,5
39.0921,-5.273,-152.402,-59,5
39.0941,-4.922,-152.578,-59,5
39.0962,-4.570,-152.930,-59,5
39.0981,-4.219,-153.105,-59,5
39.1001,-3.691,-153.281,-59,5
39.1021,-3.340,-153.457,-59,5
39.1041,-2.988,-153.633,-59,5
39.1061,-2.461,-153.633,-59,5
39.1081,-2.109,-153.809,-59,5
39.1101,-1.582,-153.809,-59,5
39.1121,-1.055,-153.809,-59,5
39.1140,-0.703,-153.809,-59,5
39.1161,-0.176,-153.809,-59,5
39.1180,0.352,-153.809,-59,5
39.1201,0.879,-153.809,-59,5
39.1221,1.406,-153.633,-59,5
39.1241,1.934,-153.633,-59,5
39.1262,2.637,-153.457,-59,5
39.1281,3.164,-153.281,-59,5
39.1300,3.691,-153.105,-59,5
39.1321,4.395,-152.930,-59,5
39.1341,4.922,-152.578,-59,5
39.1362,5.625,-152.402,-59,5
39.1381,6.328,-152.051,-59,5
39.1401,6.855,-151.699,-59,5
39.1421,7.559,-151.348,-59,5
39.1441,8.262,-150.996,-59,5
39.1461,8.965,-150.645,-59,5
39.1480,9.668,-150.117,-59,5
39.1501,10.371,-149.590,59,5
39.1521,11.074,-149.238,59,5
39.1541,11.777,-148.711,59,5
39.1561,12.305,-148.184,59,5
39.1580,13.008,-147.656,59,5
39.1601,13.711,-147.129,59,5
39.1655,15.469,-145.723,59,5
39.1660,15.645,-145.547,59,5
39.1663,15.820,-145.371,59,5
39.1681,16.348,-144.844,59,5
39.1701,17.051,-144.316,59,5
39.1721,17.578,-143.789,59,5
39.1741,18.281,-143.086,59,5
39.1761,18.984,-142.383,59,5
39.1780,19.512,-141.855,59,5
39.1801,20.215,-141.152,59,5
39.1821,20.742,-140.449,59,5
39.1840,21.445,-139.746,59,5
39.1861,21.973,-139.043,59,5
39.1881,22.676,-138.164,59,5
39.1901,23.203,-137.461,59,5
39.1921,23.730,-136.758,59,5
39.1941,24.434,-135.879,59,5
39.1960,24.961,-135.176,59,5
39.1981,25.488,-134.297,59,5
39.2002,26.016,-133.418,59,5
39.2021,26.543,-132.539,59,5
39.2041,27.070,-131.836,58,5
39.2061,27.598,-130.957,58,5
39.2081,28.125,-129.902,58,5
39.2101,28.652,-129.023,58,5
39.2121,29.180,-128.145,58,5
39.2140,29.531,-127.090,58,5
39.2161,30.059,-126.211,58,5
39.2181,30.586,-125.156,58,5
39.2200,30.938,-124.277,58,5
39.2221,31.465,-123.223,58,5
39.2241,31.992,-121.992,58,5
39.2260,32.344,-121.113,58,5
39.2281,32.871,-119.883,58,5
39.2301,33.223,-118.828,58,5
39.2321,33.574,-117.773,58,5
39.2341,33.926,-116.543,58,5
39.2362,34.277,-115.312,58,5
39.2381,34.629,-114.258,58,5
39.2401,34.980,-113.027,58,5
39.2421,35.508,-111.621,58,5
39.2441,35.684,-110.566,58,5
39.2461,36.035,-109.160,58,5
39.2481,36.387,-107.930,58,5
39.2500,36.738,-106.699,58,5
39.2521,36.914,-105.293,58,5
39.2540,37.266,-103.887,58,5
39.2561,37.441,-102.480,57,5
39.2581,37.617,-101.074,57,5
39.2600,37.793,-99.668,57,5
39.2654,38.496,-95.801,57,5
39.2659,38.496,-95.449,57,5
39.2662,38.496,-95.098,57,5
39.2681,38.672,-93.691,57,5
39.2701,38.672,-92.109,57,5
39.2721,38.848,-90.527,57,5
39.2741,39.023,-88.945,57,5
39.2760,39.023,-87.363,57,5
39.2781,39.199,-85.605,57,5
39.2801,39.199,-83.848,57,5
39.2822,39.199,-82.090,57,5
39.2841,39.199,-80.332,57,5
39.2861,39.199,-78.574,57,5
39.2880,39.199,-76.816,57,5
39.2901,39.023,-74.883,57,5
39.2921,38.848,-72.949,57,5
39.2942,38.848,-71.016,57,5
39.2961,38.672,-69.082,57,5
39.2981,38.496,-67.148,57,5
39.3001,38.145,-65.039,57,5
39.3021,37.969,-62.930,57,5
39.3041,37.617,-60.820,57,5
39.3061,37.266,-58.711,57,5
39.3081,36.914,-56.426,57,5
39.3101,36.387,-54.316,58,5
39.3121,36.035,-51.855,58,5
39.3142,35.508,-49.395,58,5
39.3161,34.805,-47.109,58,5
39.3182,34.277,-44.648,58,5
39.3201,33.574,-42.188,58,5
39.3221,32.871,-39.551,58,5
39.3240,31.992,-36.914,58,5
39.3261,31.113,-34.277,58,5
39.3281,30.059,-31.289,58,5
39.3301,29.004,-28.477,58,5
39.3320,27.949,-25.664,58,5
39.3341,26.719,-22.676,58,5
39.3361,25.488,-19.512,58,5
39.3381,24.082,-16.172,59,5
39.3400,22.676,-13.008,59,5
39.3421,21.094,-9.668,59,5
39.3441,19.512,-6.328,59,5
39.3461,17.930,-2.988,59,5
39.3481,16.348,0.527,59,5
39.3500,14.766,3.867,59,5
39.3521,13.184,7.207,59,5
39.3541,11.602,10.723,59,5
39.3561,10.020,13.887,59,5
39.3582,8.613,17.227,59,5
39.3601,7.383,20.215,59,5
39.3959,-6.855,67.500,59,5
39.3980,-7.207,69.609,0,5
39.3999,-7.559,71.719,0,5
39.4020,-7.734,74.004,0,5
39.4040,-8.086,76.113,0,5
39.4060,-8.262,77.871,0,5
39.4080,-8.613,79.980,0,5
39.4100,-8.789,81.914,0,5
39.4120,-8.965,83.848,0,5
39.4140,-8.965,85.781,0,5
39.4160,-9.141,87.715,0,5
39.4179,-9.316,89.473,0,5
39.4200,-9.316,91.406,0,5
39.4220,-9.316,93.164,0,5
39.4240,-9.316,94.922,0,5
39.4261,-9.316,96.680,0,5
39.4279,-9.492,98.262,0,5
39.4300,-9.492,100.020,0,5
39.4320,-9.492,101.777,0,5
39.4340,-9.316,103.359,0,5
39.4360,-9.316,104.941,0,5
39.4380,-9.316,106.523,0,5
39.4400,-9.316,108.105,0,5
39.4420,-9.141,109.688,0,5
39.4439,-8.965,111.270,0,5
39.4459,-8.965,112.676,0,5
39.4479,-8.789,114.082,0,5
39.4500,-8.613,115.664,0,5
39.4520,-8.613,117.070,0,5
39.4539,-8.438,118.477,0,5
39.4559,-8.262,119.883,0,5
39.4580,-8.086,121.289,0,5
39.4599,-7.910,122.695,59,5
39.4620,-7.734,123.926,59,5
39.4660,-7.383,126.562,59,5
39.4665,-7.207,126.914,59,5
39.4679,-7.207,127.793,59,5
39.4700,-7.031,129.023,59,5
39.4720,-6.855,130.430,59,5
39.4740,-6.680,131.660,59,5
39.4759,-6.504,132.715,59,5
39.4779,-6.328,133.945,0,5
39.4800,-6.152,135.000,0,5
39.4819,-5.977,136.230,59,5
39.4840,-5.801,137.285,59,5
39.4860,-5.625,138.340,59,5
39.4879,-5.449,139.395,59,5
39.4900,-5.273,140.449,59,5
39.4920,-5.098,141.504,59,5
39.4939,-4.922,142.383,59,5
39.4960,-4.746,143.262,59,5
39.4980,-4.746,144.316,59,5
39.5000,-4.570,145.195,59,5
39.5020,-4.395,146.074,59,5
39.5040,-4.395,146.953,59,5
39.5059,-4.219,147.832,59,5
39.5080,-4.219,148.711,59,5
39.5100,-4.043,149.414,59,5
39.5119,-4.043,150.117,59,5
39.5140,-4.043,150.996,59,5
39.5160,-3.867,151.699,59,5
39.5180,-3.867,152.402,59,5
39.5199,-3.867,152.930,59,5
39.5220,-3.867,153.633,59,5
39.5240,-3.867,154.336,59,5
39.5260,-3.867,154.863,59,5
39.5280,-3.867,155.566,59,5
39.5299,-4.043,155.918,59,5
39.5320,-4.043,156.621,59,5
39.5340,-4.219,156.973,59,5
39.5360,-4.219,157.500,59,5
39.5380,-4.395,158.027,59,5
39.5399,-4.395,158.379,59,5
39.5420,-4.570,158.730,59,5
39.5439,-4.746,159.082,59,5
39.5460,-4.922,159.434,59,5
39.5480,-5.098,159.785,59,5
39.5500,-5.273,160.137,59,5
39.5520,-5.625,160.488,59,5
39.5541,-5.801,160.664,59,5
39.5560,-5.977,160.840,59,5
39.5580,-6.328,161.191,59,5
39.5600,-6.504,161.367,59,5
39.5654,-7.383,161.543,59,5
39.5660,-7.383,161.719,59,5
39.5663,-7.559,161.719,59,5
39.5680,-7.734,161.719,59,5
39.5700,-8.086,161.895,59,5
39.5719,-8.438,161.895,59,5
39.5740,-8.789,161.895,59,5
39.5760,-9.316,161.895,59,5
39.5779,-9.668,161.895,59,5
39.5800,-10.020,161.719,59,5
39.5820,-10.547,161.719,59,5
39.5840,-10.898,161.543,59,5
39.5860,-11.426,161.543,59,5
39.5880,-11.953,161.367,59,5
39.5899,-12.305,161.191,59,5
39.5920,-12.832,161.016,59,5
39.5940,-13.359,160.664,59,5
39.5959,-13.887,160.488,59,5
39.5980,-14.414,160.137,59,5
39.6000,-14.941,159.961,59,5
39.6020,-15.645,159.609,59,5
39.6040,-16.172,159.258,59,5
39.6060,-16.699,158.906,59,5
39.6079,-17.227,158.555,0,4
39.6101,-17.930,158.027,16,4
39.6120,-18.457,157.676,24,4
39.6139,-18.984,157.324,16,4
39.6159,-19.688,156.797,16,4
39.6180,-20.391,156.445,24,4
39.6200,-20.918,155.918,16,4
39.6219,-21.621,155.391,24,4
39.6240,-22.148,154.863,24,4
39.6261,-22.852,154.336,24,4
39.6280,-23.379,153.809,24,4
39.6300,-24.082,153.105,24,4
39.6319,-24.785,152.578,24,4
39.6340,-25.312,152.051,24,4
39.6360,-26.016,151.348,24,4
39.6380,-26.719,150.645,24,4
39.6399,-27.246,150.117,24,4
39.6420,-27.949,149.414,24,4
39.6440,-28.652,148.711,24,4
39.6460,-29.355,148.008,24,4
39.6479,-29.883,147.305,24,4
39.6500,-30.586,146.426,24,4
39.6520,-31.289,145.723,24,4
39.6539,-31.816,145.020,24,4
39.6560,-32.520,144.141,24,4
39.6580,-33.223,143.262,24,4
39.6600,-33.926,142.383,24,4
39.6655,-35.684,139.922,24,4
39.6659,-35.684,139.746,24,4
39.6660,-35.859,139.746,7,4
39.6679,-36.387,138.867,0,4
39.6700,-37.090,137.988,24,4
39.6720,-37.793,136.934,24,4
39.6739,-38.320,136.055,24,4
39.6760,-38.848,135.000,24,4
39.6780,-39.551,133.945,24,4
39.6800,-40.254,132.891,24,4
39.6819,-40.781,131.836,24,4
39.6840,-41.309,130.781,24,4
39.6860,-42.012,129.727,23,4
39.6880,-42.539,128.496,23,4
39.6899,-43.066,127.441,23,4
39.6920,-43.770,126.211,23,4
39.6940,-44.297,125.156,23,4
39.6959,-44.824,123.926,23,4
39.6980,-45.352,122.695,23,4
39.7000,-45.879,121.465,23,4
39.7020,-46.406,120.234,23,4
39.7039,-46.934,119.004,23,4
39.7060,-47.461,117.598,23,4
39.7080,-47.988,116.367,23,4
39.7099,-48.516,114.961,23,4
39.7120,-49.043,113.555,23,4
39.7139,-49.395,112.324,23,4
39.7160,-49.922,110.918,23,4
39.7179,-50.273,109.512,23,4
39.7200,-50.801,107.930,23,4
39.7220,-51.152,106.523,23,4
39.7239,-51.504,105.117,23,4
39.7260,-52.031,103.535,23,4
39.7280,-52.383,101.953,23,4
39.7299,-52.734,100.371,23,4
39.7320,-53.086,98.789,23,4
39.7340,-53.438,97.207,23,4
39.7361,-53.789,95.449,23,4
39.7380,-54.141,93.867,23,4
39.7400,-54.316,92.109,23,4
39.7420,-54.668,90.352,23,4
39.7440,-54.844,88.770,23,4
39.7460,-55.020,86.836,23,4
39.7480,-55.371,85.078,23,4
39.7499,-55.547,83.320,23,4
39.7520,-55.723,81.387,23,4
39.7540,-55.723,79.453,23,4
39.7560,-55.898,77.520,23,4
39.7579,-56.074,75.586,23,4
39.7600,-56.074,73.652,23,4
39.7619,-56.250,71.719,23,4
39.7655,-56.250,67.852,23,4
39.7660,-56.250,67.324,23,4
39.7679,-56.250,65.391,23,4
39.7700,-56.074,63.105,23,4
39.7720,-56.074,60.820,23,4
39.7740,-55.898,58.711,23,4
39.7760,-55.723,56.426,23,4
39.7779,-55.547,54.141,23,4
39.7800,-55.195,51.680,23,4
39.7820,-55.020,49.219,23,4
39.7840,-54.668,46.582,23,4
39.7859,-54.316,44.121,23,4
39.7905,-53.086,38.145,23,4
39.7911,-52.910,37.266,23,4
39.7920,-52.734,36.211,23,4
39.7940,-52.031,33.398,23,4
39.7960,-51.328,30.410,23,4
39.7979,-50.625,27.598,23,4
39.8000,-49.746,24.609,23,4
39.8019,-48.867,21.621,23,4
39.8040,-47.812,18.281,23,4
39.8060,-46.758,15.117,23,4
39.8080,-45.703,11.777,23,4
39.8099,-44.473,8.613,23,4
39.8120,-43.242,5.273,23,4
39.8140,-42.012,1.758,23,4
39.8159,-40.781,-1.582,23,4
39.8180,-39.551,-5.098,24,4
39.8199,-38.320,-8.262,24,4
39.8220,-37.266,-11.602,24,4
39.8240,-36.035,-14.941,24,4
39.8259,-35.156,-17.930,24,4
39.8280,-34.102,-21.270,24,4
39.8300,-33.223,-24.258,24,4
39.8320,-32.344,-27.246,24,4
39.8340,-31.641,-30.234,24,4
39.8360,-30.938,-33.047,24,4
39.8380,-30.234,-36.035,24,4
39.8400,-29.707,-38.672,24,4
39.8419,-29.180,-41.133,24,4
39.8440,-28.652,-43.770,24,4
39.8460,-28.301,-46.406,24,4
39.8480,-27.949,-48.867,24,4
39.8500,-27.598,-51.328,24,4
39.8519,-27.422,-53.613,24,4
39.8540,-27.070,-55.898,24,4
39.8560,-26.895,-58.184,24,4
39.8580,-26.719,-60.469,24,4
39.8599,-26.719,-62.578,24,4
39.8620,-26.719,-64.688,24,4
39.8659,-26.543,-68.906,24,4
39.8662,-26.543,-69.258,24,4
39.8679,-26.543,-71.016,16,4
39.8700,-26.543,-72.949,24,4
39.8720,-26.719,-75.059,24,4
39.8740,-26.719,-76.992,24,4
39.8759,-26.895,-78.750,24,4
39.8780,-26.895,-80.684,24,4
39.8800,-27.070,-82.441,24,4
39.8819,-27.246,-84.199,24,4
39.8840,-27.422,-86.133,24,4
39.8860,-27.598,-87.891,24,4
39.8879,-27.949,-89.473,24,4
39.8900,-28.125,-91.230,24,4
39.8920,-28.477,-92.988,24,4
39.8939,-28.652,-94.570,24,4
39.8960,-29.004,-96.152,24,4
39.8980,-29.355,-97.734,24,4
39.9000,-29.707,-99.316,24,4
39.9020,-30.059,-100.898,24,4
39.9039,-30.234,-102.305,24,4
39.9060,-30.586,-103.711,24,4
39.9080,-31.113,-105.293,24,4
39.9100,-31.465,-106.699,24,4
39.9119,-31.816,-108.105,24,4
39.9139,-32.168,-109.336,24,4
39.9160,-32.520,-110.742,24,4
39.9180,-33.047,-112.148,24,4
39.9199,-33.398,-113.379,24,4
39.9220,-33.926,-114.785,24,4
39.9240,-34.277,-116.016,24,4
39.9260,-34.805,-117.246,24,4
39.9280,-35.332,-118.477,24,4
39.9300,-35.684,-119.707,24,4
39.9320,-36.211,-120.762,24,4
39.9340,-36.738,-121.992,24,4
39.9359,-37.090,-123.047,24,4
39.9379,-37.617,-124.277,24,4
39.9400,-38.145,-125.332,24,4
39.9420,-38.672,-126.387,24,4
39.9440,-39.023,-127.441,24,4
39.9460,-39.551,-128.496,24,4
39.9479,-40.078,-129.375,24,4
39.9500,-40.605,-130.430,24,4
39.9520,-41.133,-131.309,24,4
39.9540,-41.660,-132.363,23,4
39.9559,-42.012,-133.242,23,4
39.9580,-42.539,-134.121,23,4
39.9600,-43.066,-134.824,23,4
39.9654,-44.473,-137.109,23,4
39.9657,-44.473,-137.285,23,4
39.9660,-44.648,-137.461,7,4
39.9679,-45.000,-138.164,7,4
39.9700,-45.527,-138.867,23,4
39.9720,-46.055,-139.570,23,4
39.9739,-46.582,-140.273,23,4
39.9760,-47.109,-140.977,23,4
39.9780,-47.637,-141.680,23,4
39.9800,-47.988,-142.207,23,4
39.9819,-48.516,-142.910,23,4
39.9840,-49.043,-143.438,23,4
39.9860,-49.395,-143.965,23,4
39.9880,-49.922,-144.492,23,4
39.9900,-50.449,-145.020,23,4
39.9920,-50.801,-145.547,23,4
39.9939,-51.328,-145.898,23,4
39.9960,-51.680,-146.426,15,4
39.9979,-52.031,-146.777,23,4
39.9999,-52.559,-147.305,15,4
40.0020,-52.910,-147.656,23,4
40.0040,-53.262,-148.008,15,4
40.0060,-53.613,-148.359,15,4
40.0080,-54.141,-148.711,15,4
40.0099,-54.492,-148.887,65,4
40.0120,-54.844,-149.238,65,4
40.0139,-55.195,-149.414,65,4
40.0160,-55.547,-149.590,65,4
40.0180,-56.074,-149.941,64,4
40.0200,-56.426,-150.117,64,4
40.0220,-56.777,-150.293,64,4
40.0240,-57.129,-150.469,64,4
40.0259,-57.480,-150.645,64,4
40.0280,-57.832,-150.645,64,4
40.0299,-58.184,-150.820,64,4
40.0320,-58.535,-150.996,64,4
40.0339,-58.887,-150.996,64,4
40.0359,-59.238,-150.996,64,4
40.0380,-59.590,-150.996,64,4
40.0399,-59.941,-151.172,34,4
40.0420,-60.293,-151.172,64,4
40.0440,-60.645,-151.172,64,4
40.0459,-60.820,-150.996,-29,4
40.0480,-61.172,-150.996,-29,4
40.0499,-61.348,-150.996,-27,4
40.0520,-61.699,-150.820,-27,4
40.0540,-62.051,-150.645,-26,4
40.0560,-62.227,-150.645,-24,4
40.0579,-62.578,-150.293,-24,4
40.0600,-62.754,-150.117,-22,4
40.0619,-62.930,-149.941,-22,4
40.0656,-63.457,-149.414,-21,4
40.0660,-63.457,-149.414,-19,4
40.0680,-63.633,-149.062,-19,4
40.0699,-63.809,-148.711,-19,4
40.0720,-63.984,-148.359,-19,4
40.0740,-64.160,-148.008,-19,4
40.0760,-64.160,-147.480,-18,4
40.0780,-64.336,-147.129,-18,4
40.0800,-64.512,-146.602,-17,4
40.0820,-64.688,-146.074,-17,4
40.0839,-64.688,-145.723,-16,4
40.0860,-64.863,-145.020,-16,4
40.0879,-64.863,-144.492,-15,4
40.0900,-65.039,-143.965,-15,4
40.0920,-65.039,-143.262,-15,4
40.0940,-65.039,-142.734,-15,4
40.0960,-65.215,-142.031,-15,4
40.0980,-65.215,-141.328,-14,4
40.1001,-65.215,-140.625,-14,4
40.1020,-65.215,-139.922,-14,4
40.1040,-65.391,-139.219,-14,4
40.1059,-65.391,-138.340,-14,4
40.1080,-65.391,-137.637,-14,4
40.1100,-65.391,-136.758,-14,4
40.1119,-65.391,-135.879,-14,4
40.1140,-65.391,-135.176,-14,4
40.1159,-65.391,-134.121,-14,4
40.1180,-65.391,-133.242,-14,4
40.1199,-65.391,-132.363,-14,4
40.1220,-65.391,-131.309,-14,4
40.1240,-65.215,-130.430,-14,4
40.1260,-65.215,-129.375,-14,4
40.1279,-65.215,-128.496,-14,4
40.1299,-65.215,-127.441,-14,4
40.1320,-65.215,-126.211,-14,4
40.1340,-65.215,-125.156,-14,4
40.1360,-65.039,-124.102,-14,4
40.1380,-65.039,-122.871,-15,4
40.1399,-65.039,-121.816,-15,4
40.1420,-65.039,-120.586,-15,4
40.1440,-65.039,-119.355,-15,4
40.1460,-65.039,-118.125,-15,4
40.1480,-64.863,-116.895,-15,4
40.1500,-64.863,-115.488,-15,4
40.1520,-64.863,-114.258,-15,4
40.1539,-64.863,-113.027,-15,4
40.1560,-64.863,-111.621,-15,4
40.1579,-64.863,-110.391,-15,4
40.1600,-64.863,-108.809,-15,4
40.1619,-64.863,-107.578,-15,4
40.1656,-64.863,-104.941,-15,4
40.1660,-64.863,-104.590,-15,4
40.1680,-65.039,-103.008,-15,4
40.1699,-65.039,-101.602,-15,4
40.1720,-65.215,-100.020,-15,4
40.1739,-65.215,-98.438,-14,4
40.1760,-65.391,-96.855,-14,4
