t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
8.468969,20.5664,-22.5000,-22.5000,69,4,8.625734,3436447725
8.470946,20.5664,-23.9062,-23.9062,69,4,8.625734,3436447725
8.472952,20.7422,-24.9609,-24.9609,69,4,8.625734,3436447725
8.474931,20.7422,-26.1914,-26.1914,69,4,8.625734,3436447725
8.476907,20.7422,-27.2461,-27.2461,69,4,8.625734,3436447725
8.478973,20.7422,-28.3008,-28.3008,69,4,8.625734,3436447725
8.480949,20.7422,-29.3555,-29.3555,69,4,8.625734,3436447725
8.482931,20.7422,-30.4102,-30.4102,69,4,8.625734,3436447725
8.484907,20.7422,-31.2891,-31.2891,69,4,8.625734,3436447725
8.486973,20.7422,-32.3438,-32.3438,69,4,8.625734,3436447725
8.488949,20.5664,-33.2227,-33.2227,69,4,8.625734,3436447725
8.490931,20.5664,-34.1016,-34.1016,69,4,8.625734,3436447725
8.492907,20.3906,-34.9805,-34.9805,69,4,8.625734,3436447725
8.494973,20.2148,-35.6836,-35.6836,69,4,8.625734,3436447725
8.496949,20.2148,-36.5625,-36.5625,69,4,8.625734,3436447725
8.498931,20.0391,-37.2656,-37.2656,69,4,8.625734,3436447725
8.500907,19.8633,-37.9688,-37.9688,69,4,8.625734,3436447725
8.502973,19.6875,-38.6719,-38.6719,69,4,8.625734,3436447725
8.504949,19.5117,-39.3750,-39.3750,69,4,8.625734,3436447725
8.506931,19.1602,-39.9023,-39.9023,69,4,8.625734,3436447725
8.508907,18.9844,-40.6055,-40.6055,69,4,8.625734,3436447725
8.512527,18.6328,-41.6602,-41.6602,69,4,8.625734,3436447725
8.512999,18.6328,-41.8359,-41.8359,69,4,8.625734,3436447725
8.514921,18.4570,-42.1875,-42.1875,-69,4,8.625734,3436447725
8.516975,18.1055,-42.7148,-42.7148,-69,4,8.625734,3436447725
8.518961,17.9297,-43.2422,-43.2422,-69,4,8.625734,3436447725
8.520945,17.7539,-43.5938,-43.5938,-69,4,8.625734,3436447725
8.522931,17.4023,-44.1211,-44.1211,-69,4,8.625734,3436447725
8.524912,17.2266,-44.4727,-44.4727,-69,4,8.625734,3436447725
8.526899,17.0508,-44.8242,-44.8242,-69,4,8.625734,3436447725
8.528978,16.6992,-45.1758,-45.1758,-69,4,8.625734,3436447725
8.530949,16.5234,-45.5273,-45.5273,-69,4,8.625734,3436447725
8.532920,16.3477,-45.7031,-45.7031,-69,4,8.625734,3436447725
8.534898,16.1719,-46.0547,-46.0547,-69,4,8.625734,3436447725
8.536950,15.9961,-46.2305,-46.2305,-69,4,8.625734,3436447725
8.538920,15.6445,-46.4062,-46.4062,-69,4,8.625734,3436447725
8.540975,15.4688,-46.7578,-46.7578,-69,4,8.625734,3436447725
8.542945,15.2930,-46.7578,-46.7578,-69,4,8.625734,3436447725
8.544913,15.1172,-46.9336,-46.9336,-69,4,8.625734,3436447725
8.546969,14.9414,-47.1094,-47.1094,-69,4,8.625734,3436447725
8.548937,14.7656,-47.1094,-47.1094,-69,4,8.625734,3436447725
8.550907,14.5898,-47.1094,-47.1094,-69,4,8.625734,3436447725
8.552958,14.4141,-47.2852,-47.2852,-69,4,8.625734,3436447725
8.554928,14.2383,-47.2852,-47.2852,-69,4,8.625734,3436447725
8.556899,14.0625,-47.2852,-47.2852,-69,4,8.625734,3436447725
8.558950,13.8867,-47.1094,-47.1094,-69,4,8.625734,3436447725
8.560920,13.7109,-47.1094,-47.1094,-69,4,8.625734,3436447725
8.562975,13.5352,-46.9336,-46.9336,-69,4,8.625734,3436447725
8.564977,13.3594,-46.9336,-46.9336,-69,4,8.625734,3436447725
8.566945,13.1836,-46.7578,-46.7578,-69,4,8.625734,3436447725
8.568914,13.0078,-46.5820,-46.5820,-69,4,8.625734,3436447725
8.570899,12.8320,-46.4062,-46.4062,-69,4,8.625734,3436447725
8.572950,12.6562,-46.2305,-46.2305,-69,4,8.625734,3436447725
8.574920,12.4805,-45.8789,-45.8789,-69,4,8.625734,3436447725
8.576975,12.4805,-45.5273,-45.5273,-69,4,8.625734,3436447725
8.578945,12.3047,-45.3516,-45.3516,-69,4,8.625734,3436447725
8.580913,12.1289,-45.0000,-45.0000,-69,4,8.625734,3436447725
8.582969,11.9531,-44.6484,-44.6484,-69,4,8.625734,3436447725
8.584937,11.7773,-44.2969,-44.2969,-69,4,8.625734,3436447725
8.586907,11.6016,-43.9453,-43.9453,-69,4,8.625734,3436447725
8.588958,11.4258,-43.4180,-43.4180,-69,4,8.625734,3436447725
8.590938,11.4258,-42.8906,-42.8906,-69,4,8.625734,3436447725
8.592920,11.2500,-42.5391,-42.5391,-69,4,8.625734,3436447725
8.594904,11.0742,-42.0117,-42.0117,-69,4,8.625734,3436447725
8.596973,10.8984,-41.4844,-41.4844,-69,4,8.625734,3436447725
8.598953,10.7227,-40.7812,-40.7812,-69,4,8.625734,3436447725
8.600938,10.7227,-40.2539,-40.2539,-69,4,8.625734,3436447725
8.602920,10.5469,-39.7266,-39.7266,-69,4,8.625734,3436447725
8.604904,10.3711,-39.0234,-39.0234,-69,4,8.625734,3436447725
8.606973,10.3711,-38.3203,-38.3203,-69,4,8.625734,3436447725
8.612465,9.8438,-36.3867,-36.3867,-69,4,8.625734,3436447725
8.613227,9.8438,-36.0352,-36.0352,-69,4,8.625734,3436447725
8.613809,9.8438,-35.8594,-35.8594,-69,4,8.625734,3436447725
8.614982,9.6680,-35.5078,-35.5078,-69,4,8.625734,3436447725
8.619510,9.3164,-33.5742,-33.5742,-69,4,8.878138,3436681164
8.620490,9.3164,-33.0469,-33.0469,-69,4,8.878138,3436681164
8.620962,9.3164,-32.8711,-32.8711,-69,4,8.878138,3436681164
8.622953,9.1406,-32.1680,-32.1680,-69,4,8.878138,3436681164
8.624922,8.9648,-31.2891,-31.2891,-69,4,8.878138,3436681164
8.626960,8.7891,-30.2344,-30.2344,-69,4,8.878138,3436681164
8.628951,8.6133,-29.3555,-29.3555,-69,4,8.878138,3436681164
8.630915,8.4375,-28.4766,-28.4766,-69,4,8.878138,3436681164
8.633076,8.2617,-27.2461,-27.2461,-69,4,8.878138,3436681164
8.634907,8.0859,-26.3672,-26.3672,-69,4,8.878138,3436681164
8.636964,7.9102,-25.3125,-25.3125,-69,4,8.878138,3436681164
8.638918,7.7344,-24.2578,-24.2578,-69,4,8.878138,3436681164
8.640962,7.5586,-23.2031,-23.2031,-69,4,8.878138,3436681164
8.642937,7.2070,-21.9727,-21.9727,-69,4,8.878138,3436681164
8.644920,7.0312,-20.9180,-20.9180,-69,4,8.878138,3436681164
8.646903,6.8555,-19.6875,-19.6875,-69,4,8.878138,3436681164
8.648969,6.6797,-18.4570,-18.4570,-69,4,8.878138,3436681164
8.650945,6.3281,-17.2266,-17.2266,-69,4,8.878138,3436681164
8.652932,6.1523,-15.9961,-15.9961,-69,4,8.878138,3436681164
8.654919,5.8008,-14.7656,-14.7656,-69,4,8.878138,3436681164
8.656907,5.6250,-13.3594,-13.3594,-69,4,8.878138,3436681164
8.658973,5.2734,-11.9531,-11.9531,-69,4,8.878138,3436681164
8.660949,4.9219,-10.7227,-10.7227,-69,4,8.878138,3436681164
8.662931,4.7461,-9.3164,-9.3164,-69,4,8.878138,3436681164
8.664907,4.3945,-7.9102,-7.9102,-69,4,8.878138,3436681164
8.666973,4.0430,-6.3281,-6.3281,-69,4,8.878138,3436681164
8.668912,3.6914,-4.9219,-4.9219,-69,4,8.878138,3436681164
8.670903,3.3398,-3.5156,-3.5156,-69,4,8.878138,3436681164
8.672907,2.9883,-1.9336,-1.9336,-69,4,8.878138,3436681164
8.674969,2.6367,-0.3516,-0.3516,-69,4,8.878138,3436681164
8.676949,2.1094,1.0547,1.0547,-69,4,8.878138,3436681164
8.678937,1.7578,2.8125,2.8125,-69,4,8.878138,3436681164
8.680934,1.2305,4.3945,4.3945,-69,4,8.878138,3436681164
8.682931,0.8789,5.9766,5.9766,-69,4,8.878138,3436681164
8.684924,0.3516,7.7344,7.7344,-69,4,8.878138,3436681164
8.686919,0.0000,9.3164,9.3164,-69,4,8.878138,3436681164
8.688918,-0.5273,10.8984,10.8984,-70,4,8.878138,3436681164
8.690912,-1.0547,12.6562,12.6562,-69,4,8.878138,3436681164
8.692911,-1.5820,14.4141,14.4141,-69,4,8.878138,3436681164
8.694911,-1.9336,16.1719,16.1719,-69,4,8.878138,3436681164
8.696911,-2.4609,17.9297,17.9297,-69,4,8.878138,3436681164
8.698911,-2.9883,19.6875,19.6875,-69,4,8.878138,3436681164
8.700911,-3.5156,21.4453,21.4453,-69,4,8.878138,3436681164
8.702911,-4.0430,23.2031,23.2031,-69,4,8.878138,3436681164
8.704911,-4.3945,24.7852,24.7852,-69,4,8.878138,3436681164
8.706911,-4.9219,26.5430,26.5430,-69,4,8.878138,3436681164
8.708911,-5.2734,28.3008,28.3008,-69,4,8.878138,3436681164
8.713018,-6.1523,31.6406,31.6406,-69,4,8.878138,3436681164
8.713579,-6.3281,32.1680,32.1680,-69,4,8.878138,3436681164
8.714913,-6.5039,33.2227,33.2227,-69,4,8.878138,3436681164
8.716911,-6.8555,34.8047,34.8047,-69,4,8.878138,3436681164
8.718907,-7.2070,36.3867,36.3867,-69,4,8.878138,3436681164
8.720904,-7.5586,37.9688,37.9688,-69,4,8.878138,3436681164
8.722903,-7.9102,39.5508,39.5508,-69,4,8.878138,3436681164
8.724903,-8.0859,40.9570,40.9570,-69,4,8.878138,3436681164
8.726903,-8.2617,42.3633,42.3633,-69,4,8.878138,3436681164
8.728903,-8.4375,43.7695,43.7695,-69,4,8.878138,3436681164
8.730903,-8.6133,45.1758,45.1758,-69,4,8.878138,3436681164
8.732904,-8.7891,46.4062,46.4062,-69,4,8.878138,3436681164
8.734912,-8.9648,47.8125,47.8125,-69,4,8.878138,3436681164
8.736907,-8.9648,49.0430,49.0430,-69,4,8.878138,3436681164
8.738903,-9.1406,50.2734,50.2734,-69,4,8.878138,3436681164
8.740903,-9.1406,51.5039,51.5039,-69,4,8.878138,3436681164
8.742903,-9.1406,52.5586,52.5586,-69,4,8.878138,3436681164
8.744904,-9.1406,53.7891,53.7891,-69,4,8.878138,3436681164
8.746903,-9.1406,54.8438,54.8438,-69,4,8.878138,3436681164
8.748904,-8.9648,55.8984,55.8984,-69,4,8.878138,3436681164
8.750903,-8.9648,56.9531,56.9531,-69,4,8.878138,3436681164
8.752904,-8.7891,57.8320,57.8320,-69,4,8.878138,3436681164
8.754904,-8.6133,58.7109,58.7109,-69,4,8.878138,3436681164
8.756903,-8.4375,59.7656,59.7656,-69,4,8.878138,3436681164
8.758903,-8.2617,60.6445,60.6445,-69,4,8.878138,3436681164
8.760903,-8.0859,61.5234,61.5234,-69,4,8.878138,3436681164
8.762904,-7.9102,62.2266,62.2266,-69,4,8.878138,3436681164
8.764903,-7.7344,63.1055,63.1055,-69,4,8.878138,3436681164
8.766903,-7.3828,63.8086,63.8086,-69,4,8.878138,3436681164
8.768903,-7.2070,64.6875,64.6875,-69,4,8.878138,3436681164
8.770946,-6.8555,65.3906,65.3906,-69,4,8.878138,3436681164
8.772943,-6.5039,65.9180,65.9180,-69,4,8.878138,3436681164
8.774937,-6.3281,66.6211,66.6211,-69,4,8.878138,3436681164
8.776934,-5.9766,67.1484,67.1484,-69,4,8.878138,3436681164
8.778931,-5.6250,67.8516,67.8516,-69,4,8.878138,3436681164
8.780945,-5.2734,68.3789,68.3789,-69,4,8.878138,3436681164
8.782945,-4.9219,68.9062,68.9062,-69,4,8.878138,3436681164
8.784943,-4.3945,69.4336,69.4336,-69,4,8.878138,3436681164
8.786937,-4.0430,69.9609,69.9609,-69,4,8.878138,3436681164
8.788934,-3.6914,70.3125,70.3125,-69,4,8.878138,3436681164
8.790931,-3.3398,70.6641,70.6641,69,4,8.878138,3436681164
8.792911,-2.9883,71.1914,71.1914,69,4,8.878138,3436681164
8.794907,-2.4609,71.5430,71.5430,-69,4,8.878138,3436681164
8.796973,-2.1094,71.8945,71.8945,69,4,8.878138,3436681164
8.798949,-1.5820,72.4219,72.4219,69,4,8.878138,3436681164
8.800943,-1.2305,72.5977,72.5977,-69,4,8.878138,3436681164
8.802920,-0.8789,72.9492,72.9492,69,4,8.878138,3436681164
8.804899,-0.3516,73.3008,73.3008,69,4,8.878138,3436681164
8.806962,0.0000,73.4766,73.4766,69,4,8.878138,3436681164
8.812198,1.0547,74.1797,74.1797,70,4,8.878138,3436681164
8.812681,1.2305,74.1797,74.1797,-69,4,8.878138,3436681164
8.813035,1.2305,74.3555,74.3555,69,4,8.878138,3436681164
8.814931,1.7578,74.5312,74.5312,69,4,8.878138,3436681164
8.816911,2.1094,74.7070,74.7070,69,4,8.878138,3436681164
8.818977,2.4609,74.8828,74.8828,69,4,8.878138,3436681164
8.820953,2.9883,74.8828,74.8828,69,4,8.878138,3436681164
8.822934,3.3398,75.2344,75.2344,69,4,8.878138,3436681164
8.824912,3.6914,75.2344,75.2344,69,4,8.878138,3436681164
8.826978,4.2188,75.4102,75.4102,69,4,8.878138,3436681164
8.828961,4.5703,75.4102,75.4102,69,4,8.878138,3436681164
8.830938,4.9219,75.5859,75.5859,69,4,8.878138,3436681164
8.832919,5.2734,75.5859,75.5859,69,4,8.878138,3436681164
8.834912,5.6250,75.5859,75.5859,69,4,8.878138,3436681164
8.836979,6.1523,75.5859,75.5859,69,4,8.878138,3436681164
8.838961,6.5039,75.5859,75.5859,69,4,8.878138,3436681164
8.840960,6.8555,75.5859,75.5859,69,4,8.878138,3436681164
8.842953,7.2070,75.5859,75.5859,69,4,8.878138,3436681164
8.844950,7.5586,75.5859,75.5859,69,4,8.878138,3436681164
8.846949,8.0859,75.4102,75.4102,69,4,8.878138,3436681164
8.849246,8.4375,75.4102,75.4102,69,4,8.878138,3436681164
8.853366,9.1406,75.2344,75.2344,69,4,9.113190,3436932274
8.854161,9.3164,75.2344,75.2344,69,4,9.113190,3436932274
8.854927,9.4922,75.0586,75.0586,69,4,9.113190,3436932274
8.857234,9.8438,74.8828,74.8828,69,4,9.113190,3436932274
8.858898,10.1953,74.7070,74.7070,69,4,9.113190,3436932274
8.860962,10.5469,74.5312,74.5312,69,4,9.113190,3436932274
8.862939,10.8984,74.3555,74.3555,69,4,9.113190,3436932274
8.864911,11.2500,74.1797,74.1797,69,4,9.113190,3436932274
8.866977,11.7773,73.8281,73.8281,69,4,9.113190,3436932274
8.868953,11.9531,73.6523,73.6523,69,4,9.113190,3436932274
8.870937,12.4805,73.3008,73.3008,69,4,9.113190,3436932274
8.872947,12.6562,73.1250,73.1250,69,4,9.113190,3436932274
8.874931,13.1836,72.7734,72.7734,69,4,9.113190,3436932274
8.876938,13.3594,72.4219,72.4219,69,4,9.113190,3436932274
8.878920,13.8867,72.0703,72.0703,69,4,9.113190,3436932274
8.880925,14.0625,71.7188,71.7188,69,4,9.113190,3436932274
8.882937,14.5898,71.1914,71.1914,69,4,9.113190,3436932274
8.884909,14.7656,70.8398,70.8398,69,4,9.113190,3436932274
8.887195,15.2930,70.3125,70.3125,69,4,9.113190,3436932274
8.888969,15.4688,69.9609,69.9609,69,4,9.113190,3436932274
8.890907,15.9961,69.6094,69.6094,69,4,9.113190,3436932274
8.892950,16.1719,69.0820,69.0820,69,4,9.113190,3436932274
8.894979,16.5234,68.5547,68.5547,69,4,9.113190,3436932274
8.896977,16.8750,68.0273,68.0273,69,4,9.113190,3436932274
8.898971,17.2266,67.5000,67.5000,69,4,9.113190,3436932274
8.900967,17.5781,66.9727,66.9727,69,4,9.113190,3436932274
8.902966,17.9297,66.4453,66.4453,69,4,9.113190,3436932274
8.904957,18.2812,65.9180,65.9180,69,4,9.113190,3436932274
8.906949,18.6328,65.3906,65.3906,69,4,9.113190,3436932274
8.912682,19.6875,63.4570,63.4570,69,4,9.113190,3436932274
8.913237,19.6875,63.4570,63.4570,69,4,9.113190,3436932274
8.913606,19.6875,63.2812,63.2812,69,4,9.113190,3436932274
8.914981,20.0391,62.7539,62.7539,69,4,9.113190,3436932274
8.916977,20.3906,62.0508,62.0508,69,4,9.113190,3436932274
8.918971,20.7422,61.5234,61.5234,69,4,9.113190,3436932274
8.920967,21.0938,60.8203,60.8203,69,4,9.113190,3436932274
8.922966,21.4453,60.1172,60.1172,69,4,9.113190,3436932274
8.924957,21.7969,59.2383,59.2383,69,4,9.113190,3436932274
8.926949,22.1484,58.5352,58.5352,69,4,9.113190,3436932274
8.928943,22.5000,57.8320,57.8320,69,4,9.113190,3436932274
8.930937,22.8516,57.1289,57.1289,69,4,9.113190,3436932274
8.932934,23.2031,56.2500,56.2500,69,4,9.113190,3436932274
8.934943,23.5547,55.5469,55.5469,69,4,9.113190,3436932274
8.936937,23.9062,54.6680,54.6680,69,4,9.113190,3436932274
8.938934,24.2578,53.7891,53.7891,69,4,9.113190,3436932274
8.940931,24.6094,53.0859,53.0859,68,4,9.113190,3436932274
8.942924,24.9609,52.2070,52.2070,68,4,9.113190,3436932274
8.944920,25.3125,51.3281,51.3281,68,4,9.113190,3436932274
8.946918,25.6641,50.4492,50.4492,68,4,9.113190,3436932274
8.948912,26.0156,49.5703,49.5703,68,4,9.113190,3436932274
8.950907,26.3672,48.6914,48.6914,68,4,9.113190,3436932274
8.952907,26.7188,47.8125,47.8125,68,4,9.113190,3436932274
8.954904,27.0703,46.9336,46.9336,68,4,9.113190,3436932274
8.956904,27.4219,46.0547,46.0547,68,4,9.113190,3436932274
8.958904,27.7734,45.1758,45.1758,68,4,9.113190,3436932274
8.960904,28.1250,44.2969,44.2969,68,4,9.113190,3436932274
8.962903,28.4766,43.2422,43.2422,68,4,9.113190,3436932274
8.964903,28.8281,42.3633,42.3633,68,4,9.113190,3436932274
8.966904,29.1797,41.4844,41.4844,68,4,9.113190,3436932274
8.968903,29.5312,40.6055,40.6055,68,4,9.113190,3436932274
8.970903,29.8828,39.7266,39.7266,68,4,9.113190,3436932274
8.972904,30.2344,38.8477,38.8477,68,4,9.113190,3436932274
8.974933,30.4102,37.7930,37.7930,68,4,9.113190,3436932274
8.976963,30.7617,36.9141,36.9141,68,4,9.113190,3436932274
8.978975,31.1133,36.0352,36.0352,68,4,9.113190,3436932274
8.980971,31.4648,35.1562,35.1562,68,4,9.113190,3436932274
8.982966,31.6406,34.1016,34.1016,68,4,9.113190,3436932274
8.984966,31.9922,33.2227,33.2227,68,4,9.113190,3436932274
8.986957,32.1680,32.5195,32.5195,68,4,9.113190,3436932274
8.988949,32.3438,31.6406,31.6406,68,4,9.113190,3436932274
8.990943,32.6953,30.7617,30.7617,68,4,9.113190,3436932274
8.992937,32.8711,29.8828,29.8828,68,4,9.113190,3436932274
8.994934,33.0469,29.0039,29.0039,68,4,9.113190,3436932274
8.996931,33.2227,28.3008,28.3008,68,4,9.113190,3436932274
8.998924,33.3984,27.4219,27.4219,68,4,9.113190,3436932274
9.000919,33.5742,26.7188,26.7188,68,4,9.113190,3436932274
9.002913,33.7500,26.0156,26.0156,68,4,9.113190,3436932274
9.004911,33.7500,25.3125,25.3125,68,4,9.113190,3436932274
9.006907,33.9258,24.6094,24.6094,68,4,9.113190,3436932274
9.008907,33.9258,23.9062,23.9062,68,4,9.113190,3436932274
9.012494,34.1016,22.6758,22.6758,68,4,9.113190,3436932274
9.012974,34.1016,22.5000,22.5000,68,4,9.113190,3436932274
9.014911,34.1016,21.7969,21.7969,68,4,9.113190,3436932274
9.016907,34.1016,21.2695,21.2695,68,4,9.113190,3436932274
9.018903,34.1016,20.5664,20.5664,68,4,9.113190,3436932274
9.020904,34.1016,20.0391,20.0391,68,4,9.113190,3436932274
9.022904,34.1016,19.5117,19.5117,68,4,9.113190,3436932274
9.024904,34.1016,18.9844,18.9844,68,4,9.113190,3436932274
9.026904,33.9258,18.4570,18.4570,68,4,9.113190,3436932274
9.028904,33.9258,18.1055,18.1055,68,4,9.113190,3436932274
9.030904,33.7500,17.5781,17.5781,68,4,9.113190,3436932274
9.032904,33.5742,17.2266,17.2266,68,4,9.113190,3436932274
9.034915,33.3984,16.6992,16.6992,68,4,9.113190,3436932274
9.036912,33.2227,16.3477,16.3477,68,4,9.113190,3436932274
9.038907,33.0469,15.9961,15.9961,68,4,9.113190,3436932274
9.040973,32.8711,15.6445,15.6445,68,4,9.113190,3436932274
9.042949,32.6953,15.4688,15.4688,68,4,9.113190,3436932274
9.044932,32.3438,15.1172,15.1172,68,4,9.113190,3436932274
9.046912,32.1680,14.7656,14.7656,68,4,9.113190,3436932274
9.048978,31.8164,14.5898,14.5898,68,4,9.113190,3436932274
9.050953,31.6406,14.4141,14.4141,68,4,9.113190,3436932274
9.052937,31.2891,14.2383,14.2383,68,4,9.113190,3436932274
9.054919,30.9375,14.0625,14.0625,68,4,9.113190,3436932274
9.056899,30.5859,13.8867,13.8867,68,4,9.113190,3436932274
9.058962,30.2344,13.7109,13.7109,68,4,9.113190,3436932274
9.060938,29.8828,13.7109,13.7109,68,4,9.113190,3436932274
9.062919,29.5312,13.5352,13.5352,68,4,9.113190,3436932274
9.064899,29.0039,13.5352,13.5352,68,4,9.113190,3436932274
9.066962,28.6523,13.5352,13.5352,68,4,9.113190,3436932274
9.068938,28.1250,13.5352,13.5352,68,4,9.113190,3436932274
9.070919,27.7734,13.5352,13.5352,68,4,9.113190,3436932274
9.072899,27.2461,13.5352,13.5352,68,4,9.113190,3436932274
9.074962,26.7188,13.7109,13.7109,68,4,9.113190,3436932274
9.076958,26.1914,13.7109,13.7109,68,4,9.113190,3436932274
9.078946,25.6641,13.8867,13.8867,68,4,9.113190,3436932274
9.080928,25.1367,14.0625,14.0625,68,4,9.113190,3436932274
9.082924,24.6094,14.0625,14.0625,68,4,9.113190,3436932274
9.084907,24.0820,14.2383,14.2383,68,4,9.113190,3436932274
9.086981,23.3789,14.4141,14.4141,68,4,9.113190,3436932274
9.088957,22.8516,14.7656,14.7656,69,4,9.113190,3436932274
9.090977,22.1484,14.9414,14.9414,69,4,9.113190,3436932274
9.092907,21.6211,15.1172,15.1172,69,4,9.113190,3436932274
9.094923,20.9180,15.4688,15.4688,69,4,9.113190,3436932274
9.096907,20.2148,15.8203,15.8203,69,4,9.113190,3436932274
9.098944,19.5117,16.1719,16.1719,69,4,9.113190,3436932274
9.103831,17.7539,17.0508,17.0508,69,4,9.371198,3437182347
9.104954,17.4023,17.2266,17.2266,-69,4,9.371198,3437182347
9.105473,17.2266,17.2266,17.2266,69,4,9.371198,3437182347
9.106926,16.6992,17.5781,17.5781,69,4,9.371198,3437182347
9.112967,14.2383,18.9844,18.9844,69,4,9.371198,3437182347
9.113547,14.0625,19.1602,19.1602,-69,4,9.371198,3437182347
9.113909,13.8867,19.1602,19.1602,69,4,9.371198,3437182347
9.114961,13.5352,19.3359,19.3359,69,4,9.371198,3437182347
9.116989,12.6562,19.8633,19.8633,69,4,9.371198,3437182347
9.118916,11.7773,20.3906,20.3906,69,4,9.371198,3437182347
9.120957,11.0742,20.9180,20.9180,69,4,9.371198,3437182347
9.122984,10.1953,21.4453,21.4453,69,4,9.371198,3437182347
9.124900,9.3164,21.9727,21.9727,69,4,9.371198,3437182347
9.126962,8.4375,22.6758,22.6758,69,4,9.371198,3437182347
9.128965,7.5586,23.2031,23.2031,69,4,9.371198,3437182347
9.130961,6.5039,23.9062,23.9062,69,4,9.371198,3437182347
9.132953,5.6250,24.4336,24.4336,-69,4,9.371198,3437182347
9.134957,4.7461,24.9609,24.9609,69,4,9.371198,3437182347
9.136948,3.8672,25.6641,25.6641,69,4,9.371198,3437182347
9.138943,2.9883,26.1914,26.1914,-14,4,9.371198,3437182347
9.140949,1.9336,26.8945,26.8945,69,4,9.371198,3437182347
9.142943,1.0547,27.5977,27.5977,-69,4,9.371198,3437182347
9.144938,0.0000,28.1250,28.1250,-69,4,9.371198,3437182347
9.146934,-0.8789,28.8281,28.8281,70,4,9.371198,3437182347
9.148931,-1.5820,29.1797,29.1797,-69,4,9.371198,3437182347
9.150924,-2.8125,29.8828,29.8828,69,4,9.371198,3437182347
9.152919,-3.6914,30.5859,30.5859,69,4,9.371198,3437182347
9.154918,-4.3945,31.1133,31.1133,-69,4,9.371198,3437182347
9.156912,-5.6250,31.6406,31.6406,69,4,9.371198,3437182347
9.158911,-6.3281,32.3438,32.3438,69,4,9.371198,3437182347
9.160907,-7.2070,32.8711,32.8711,-69,4,9.371198,3437182347
9.162907,-8.2617,33.3984,33.3984,69,4,9.371198,3437182347
9.164907,-9.1406,34.1016,34.1016,69,4,9.371198,3437182347
9.166907,-10.0195,34.6289,34.6289,-69,4,9.371198,3437182347
9.168907,-11.0742,35.1562,35.1562,69,4,9.371198,3437182347
9.170907,-11.7773,35.8594,35.8594,69,4,9.371198,3437182347
9.172907,-12.6562,36.3867,36.3867,-69,4,9.371198,3437182347
9.174907,-13.7109,36.9141,36.9141,69,4,9.371198,3437182347
9.176907,-14.4141,37.4414,37.4414,69,4,9.371198,3437182347
9.178907,-15.4688,37.9688,37.9688,69,4,9.371198,3437182347
9.180971,-16.3477,38.6719,38.6719,69,4,9.371198,3437182347
9.182900,-17.0508,39.0234,39.0234,-69,4,9.371198,3437182347
9.184981,-18.1055,39.7266,39.7266,69,4,9.371198,3437182347
9.186973,-18.9844,40.0781,40.0781,43,4,9.371198,3437182347
9.188967,-19.8633,40.6055,40.6055,69,4,9.371198,3437182347
9.190962,-20.7422,41.1328,41.1328,69,4,9.371198,3437182347
9.192953,-21.4453,41.6602,41.6602,69,4,9.371198,3437182347
9.194945,-22.5000,42.1875,42.1875,69,4,9.371198,3437182347
9.196943,-23.3789,42.7148,42.7148,69,4,9.371198,3437182347
9.198937,-24.0820,43.2422,43.2422,69,4,9.371198,3437182347
9.200934,-24.9609,43.7695,43.7695,68,4,9.371198,3437182347
9.202931,-25.8398,44.2969,44.2969,68,4,9.371198,3437182347
9.204924,-26.7188,44.6484,44.6484,68,4,9.371198,3437182347
9.206919,-27.5977,45.1758,45.1758,68,4,9.371198,3437182347
9.212304,-30.0586,46.5820,46.5820,68,4,9.371198,3437182347
9.212816,-30.2344,46.5820,46.5820,-68,4,9.371198,3437182347
9.213184,-30.4102,46.7578,46.7578,68,4,9.371198,3437182347
9.214903,-31.1133,47.1094,47.1094,68,4,9.371198,3437182347
9.216969,-31.9922,47.6367,47.6367,68,4,9.371198,3437182347
9.218962,-32.8711,48.1641,48.1641,68,4,9.371198,3437182347
9.220953,-33.7500,48.5156,48.5156,68,4,9.371198,3437182347
9.222945,-34.6289,48.8672,48.8672,68,4,9.371198,3437182347
9.224928,-35.3320,49.3945,49.3945,67,4,9.371198,3437182347
9.226920,-36.2109,49.9219,49.9219,67,4,9.371198,3437182347
9.228918,-37.0898,50.2734,50.2734,67,4,9.371198,3437182347
9.230912,-37.9688,50.6250,50.6250,67,4,9.371198,3437182347
9.232981,-38.8477,50.9766,50.9766,67,4,9.371198,3437182347
9.234976,-39.7266,51.5039,51.5039,67,4,9.371198,3437182347
9.236973,-40.6055,51.8555,51.8555,67,4,9.371198,3437182347
9.238949,-41.3086,52.2070,52.2070,67,4,9.371198,3437182347
9.240931,-42.1875,52.5586,52.5586,67,4,9.371198,3437182347
9.242911,-43.0664,52.9102,52.9102,67,4,9.371198,3437182347
9.244981,-43.7695,53.2617,53.2617,66,4,9.371198,3437182347
9.246958,-44.6484,53.6133,53.6133,66,4,9.371198,3437182347
9.248938,-45.5273,53.9648,53.9648,66,4,9.371198,3437182347
9.250920,-46.4062,54.3164,54.3164,66,4,9.371198,3437182347
9.252898,-47.1094,54.4922,54.4922,66,4,9.371198,3437182347
9.254962,-47.9883,54.8438,54.8438,66,4,9.371198,3437182347
9.256943,-48.6914,55.1953,55.1953,66,4,9.371198,3437182347
9.258920,-49.5703,55.3711,55.3711,66,4,9.371198,3437182347
