t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
1.076071,78.7500,-66.0938,-66.0938,0,0
1.078019,78.7500,-66.0938,-66.0938,0,0
1.080054,78.7500,-66.0938,-66.0938,0,0
1.088391,78.7500,-66.0938,-66.0938,0,0
1.089057,78.7500,-66.0938,-66.0938,0,0
1.089303,78.7500,-66.0938,-66.0938,0,0
1.089538,78.7500,-66.0938,-66.0938,0,0
1.089992,78.7500,-66.0938,-66.0938,0,0
1.092010,78.7500,-66.0938,-66.0938,0,0
1.094049,78.7500,-66.0938,-66.0938,0,0
1.096044,78.7500,-66.0938,-66.0938,0,0
1.098040,78.7500,-66.0938,-66.0938,0,0
1.100038,78.7500,-66.0938,-66.0938,0,0
1.101987,78.7500,-66.0938,-66.0938,0,0
1.104037,78.7500,-66.0938,-66.0938,0,0
1.109380,78.7500,-66.0938,-66.0938,0,0
1.110011,78.7500,-66.0938,-66.0938,0,0
1.110261,78.7500,-66.0938,-66.0938,0,0
1.112029,78.7500,-66.0938,-66.0938,0,0
1.114065,78.7500,-66.0938,-66.0938,0,0
1.116045,78.7500,-66.0938,-66.0938,0,0
1.118041,78.7500,-66.0938,-66.0938,0,0
1.120037,78.7500,-66.0938,-66.0938,0,0
1.122030,78.7500,-66.0938,-66.0938,0,0
1.124027,78.7500,-66.0938,-66.0938,0,0
1.126023,78.7500,-66.0938,-66.0938,0,0
1.128020,78.7500,-66.0938,-66.0938,0,0
1.130016,78.7500,-66.0938,-66.0938,0,0
1.132010,78.7500,-66.0938,-66.0938,0,0
1.134008,78.7500,-66.0938,-66.0938,0,0
1.136002,78.7500,-66.0938,-66.0938,0,0
1.137997,78.7500,-66.0938,-66.0938,0,0
1.139996,78.7500,-66.0938,-66.0938,0,0
1.141992,78.7500,-66.0938,-66.0938,0,0
1.144009,78.7500,-66.0938,-66.0938,0,0
1.146002,78.7500,-66.0938,-66.0938,0,0
1.147997,78.7500,-66.0938,-66.0938,0,0
1.149996,78.7500,-66.0938,-66.0938,0,0
1.151992,78.7500,-66.0938,-66.0938,0,0
1.153988,78.7500,-66.0938,-66.0938,0,0
1.155987,78.7500,-66.0938,-66.0938,0,0
1.157987,78.7500,-66.0938,-66.0938,0,0
1.159987,78.7500,-66.0938,-66.0938,0,0
1.161998,78.7500,-66.0938,-66.0938,0,0
1.163996,78.7500,-66.0938,-66.0938,0,0
1.165996,78.7500,-66.0938,-66.0938,0,0
1.167992,78.7500,-66.0938,-66.0938,0,0
1.169988,78.7500,-66.0938,-66.0938,0,0
1.172037,78.7500,-66.0938,-66.0938,0,0
1.174040,78.7500,-66.0938,-66.0938,0,0
1.175991,78.7500,-66.0938,-66.0938,0,0
1.178051,78.7500,-66.0938,-66.0938,0,0
1.180008,78.7500,-66.0938,-66.0938,0,0
1.182057,78.7500,-66.0938,-66.0938,0,0
1.183998,78.7500,-66.0938,-66.0938,0,0
1.186030,78.7500,-66.0938,-66.0938,0,0
1.190220,78.7500,-66.0938,-66.0938,0,0
1.190720,78.7500,-66.0938,-66.0938,0,0
1.192028,78.7500,-66.0938,-66.0938,0,0
1.194001,78.7500,-66.0938,-66.0938,0,0
1.196028,78.7500,-66.0938,-66.0938,0,0
1.197985,78.7500,-66.0938,-66.0938,0,0
1.200023,78.7500,-66.0938,-66.0938,0,0
1.202076,78.7500,-66.0938,-66.0938,0,0
1.204011,78.7500,-66.0938,-66.0938,0,0
1.208652,78.7500,-66.0938,-66.0938,0,0
1.209004,78.7500,-66.0938,-66.0938,0,0
1.210041,78.7500,-66.0938,-66.0938,0,0
1.212041,78.7500,-66.0938,-66.0938,0,0
1.214037,78.7500,-66.0938,-66.0938,0,0
1.216031,78.7500,-66.0938,-66.0938,0,0
1.218069,78.7500,-66.0938,-66.0938,0,0
1.219990,78.7500,-66.0938,-66.0938,0,0
1.222065,78.7500,-66.0938,-66.0938,0,0
1.224070,78.7500,-66.0938,-66.0938,0,0
1.226065,78.7500,-66.0938,-66.0938,0,0
1.228061,78.7500,-66.0938,-66.0938,0,0
1.230055,78.7500,-66.0938,-66.0938,0,0
1.232052,78.7500,-66.0938,-66.0938,0,0
1.234049,78.7500,-66.0938,-66.0938,0,0
1.236044,78.7500,-66.0938,-66.0938,0,0
1.238040,78.7500,-66.0938,-66.0938,0,0
1.240037,78.7500,-66.0938,-66.0938,0,0
1.242030,78.7500,-66.0938,-66.0938,0,0
1.244056,78.7500,-66.0938,-66.0938,0,0
1.246053,78.7500,-66.0938,-66.0938,0,0
1.248050,78.7500,-66.0938,-66.0938,0,0
1.250045,78.7500,-66.0938,-66.0938,0,0
1.252040,78.7500,-66.0938,-66.0938,0,0
1.254037,78.7500,-66.0938,-66.0938,0,0
1.256030,78.7500,-66.0938,-66.0938,0,0
1.258027,78.7500,-66.0938,-66.0938,0,0
1.260023,78.7500,-66.0938,-66.0938,0,0
1.262020,78.7500,-66.0938,-66.0938,0,0
1.264016,78.7500,-66.0938,-66.0938,0,0
1.266010,78.7500,-66.0938,-66.0938,0,0
1.268008,78.7500,-66.0938,-66.0938,0,0
1.270002,78.7500,-66.0938,-66.0938,0,0
1.272009,78.7500,-66.0938,-66.0938,0,0
1.274002,78.7500,-66.0938,-66.0938,0,0
1.276015,78.7500,-66.0938,-66.0938,0,0
1.278010,78.7500,-66.0938,-66.0938,0,0
1.280008,78.7500,-66.0938,-66.0938,0,0
1.282002,78.7500,-66.0938,-66.0938,0,0
1.284012,78.7500,-66.0938,-66.0938,0,0
1.285996,78.7500,-66.0938,-66.0938,0,0
1.287996,78.7500,-66.0938,-66.0938,0,0
1.289996,78.7500,-66.0938,-66.0938,0,0
1.291996,78.7500,-66.0938,-66.0938,0,0
1.293996,78.7500,-66.0938,-66.0938,0,0
1.295996,78.7500,-66.0938,-66.0938,0,0
1.297996,78.7500,-66.0938,-66.0938,0,0
1.299996,78.7500,-66.0938,-66.0938,0,0
1.301996,78.7500,-66.0938,-66.0938,0,0
1.303996,78.7500,-66.0938,-66.0938,0,0
1.307656,78.7500,-66.0938,-66.0938,0,0
1.308039,78.7500,-66.0938,-66.0938,0,0
1.310037,78.7500,-66.0938,-66.0938,0,0
1.312030,78.7500,-66.0938,-66.0938,0,0
1.314027,78.7500,-66.0938,-66.0938,0,0
1.316023,78.7500,-66.0938,-66.0938,0,0
1.318020,78.7500,-66.0938,-66.0938,0,0
1.320016,78.7500,-66.0938,-66.0938,0,0
1.322010,78.7500,-66.0938,-66.0938,0,0
1.324008,78.7500,-66.0938,-66.0938,0,0
1.326002,78.7500,-66.0938,-66.0938,0,0
1.327997,78.7500,-66.0938,-66.0938,0,0
1.329996,78.7500,-66.0938,-66.0938,0,0
1.331992,78.7500,-66.0938,-66.0938,0,0
1.333988,78.7500,-66.0938,-66.0938,0,0
1.335987,78.7500,-66.0938,-66.0938,0,0
1.337987,78.7500,-66.0938,-66.0938,0,0
1.339987,78.7500,-66.0938,-66.0938,0,0
1.341987,78.7500,-66.0938,-66.0938,0,0
1.343989,78.7500,-66.0938,-66.0938,0,0
1.345987,78.7500,-66.0938,-66.0938,0,0
1.347987,78.7500,-66.0938,-66.0938,0,0
1.349987,78.7500,-66.0938,-66.0938,0,0
1.351987,78.7500,-66.0938,-66.0938,0,0
1.353987,78.7500,-66.0938,-66.0938,0,0
1.355987,78.7500,-66.0938,-66.0938,0,0
1.357987,78.7500,-66.0938,-66.0938,0,0
1.359987,78.7500,-66.0938,-66.0938,0,0
1.361987,78.7500,-66.0938,-66.0938,0,0
1.363987,78.7500,-66.0938,-66.0938,0,0
1.365987,78.7500,-66.0938,-66.0938,0,0
1.367987,78.7500,-66.0938,-66.0938,0,0
1.369987,78.7500,-66.0938,-66.0938,0,0
1.371987,78.7500,-66.0938,-66.0938,0,0
1.373987,78.7500,-66.0938,-66.0938,0,0
1.375987,78.7500,-66.0938,-66.0938,0,0
1.378042,78.7500,-66.0938,-66.0938,0,0
1.380041,78.7500,-66.0938,-66.0938,0,0
1.382037,78.7500,-66.0938,-66.0938,0,0
1.384030,78.7500,-66.0938,-66.0938,0,0
1.386030,78.7500,-66.0938,-66.0938,0,0
1.388054,78.7500,-66.0938,-66.0938,0,0
1.390050,78.7500,-66.0938,-66.0938,0,0
1.392044,78.7500,-66.0938,-66.0938,0,0
1.394040,78.7500,-66.0938,-66.0938,0,0
1.396037,78.7500,-66.0938,-66.0938,0,0
1.398030,78.7500,-66.0938,-66.0938,0,0
1.400027,78.7500,-66.0938,-66.0938,0,0
1.402023,78.7500,-66.0938,-66.0938,0,0
1.404020,78.7500,-66.0938,-66.0938,0,0
1.407679,78.7500,-66.0938,-66.0938,0,0
1.408062,78.7500,-66.0938,-66.0938,0,0
1.410055,78.7500,-66.0938,-66.0938,0,0
1.412052,78.7500,-66.0938,-66.0938,0,0
1.414049,78.7500,-66.0938,-66.0938,0,0
1.416044,78.7500,-66.0938,-66.0938,0,0
1.418080,78.7500,-66.0938,-66.0938,0,0
1.420080,78.7500,-66.0938,-66.0938,0,0
1.422072,78.7500,-66.0938,-66.0938,0,0
1.423990,78.7500,-66.0938,-66.0938,0,0
1.426026,78.7500,-66.0938,-66.0938,0,0
1.428011,78.7500,-66.0938,-66.0938,0,0
1.431510,78.7500,-66.0938,-66.0938,0,0
1.432068,78.7500,-66.0938,-66.0938,0,0
1.434023,78.7500,-66.0938,-66.0938,0,0
1.436007,78.7500,-66.0938,-66.0938,0,0
1.438045,78.7500,-66.0938,-66.0938,0,0
1.440049,78.7500,-66.0938,-66.0938,0,0
1.442063,78.7500,-66.0938,-66.0938,0,0
1.444071,78.7500,-66.0938,-66.0938,0,0
1.446086,78.7500,-66.0938,-66.0938,0,0
1.447979,78.7500,-66.0938,-66.0938,0,0
1.449999,78.7500,-66.0938,-66.0938,0,0
1.452008,78.7500,-66.0938,-66.0938,0,0
1.454010,78.7500,-66.0938,-66.0938,0,0
1.456038,78.7500,-66.0938,-66.0938,0,0
1.458030,78.7500,-66.0938,-66.0938,0,0
1.460027,78.7500,-66.0938,-66.0938,0,0
1.462023,78.7500,-66.0938,-66.0938,0,0
1.464020,78.7500,-66.0938,-66.0938,0,0
1.466016,78.7500,-66.0938,-66.0938,0,0
1.468011,78.7500,-66.0938,-66.0938,0,0
1.470007,78.7500,-66.0938,-66.0938,0,0
1.472002,78.7500,-66.0938,-66.0938,0,0
1.473999,78.7500,-66.0938,-66.0938,0,0
1.475996,78.7500,-66.0938,-66.0938,0,0
1.477996,78.7500,-66.0938,-66.0938,0,0
1.480044,78.7500,-66.0938,-66.0938,0,0
1.482062,78.7500,-66.0938,-66.0938,0,0
1.484055,78.7500,-66.0938,-66.0938,0,0
1.486053,78.7500,-66.0938,-66.0938,0,0
1.488008,78.7500,-66.0938,-66.0938,0,0
1.490002,78.7500,-66.0938,-66.0938,0,0
1.491999,78.7500,-66.0938,-66.0938,0,0
1.493996,78.7500,-66.0938,-66.0938,0,0
1.495996,78.7500,-66.0938,-66.0938,0,0
1.497996,78.7500,-66.0938,-66.0938,0,0
1.499992,78.7500,-66.0938,-66.0938,0,0
1.501988,78.7500,-66.0938,-66.0938,0,0
1.503987,78.7500,-66.0938,-66.0938,0,0
1.508140,78.7500,-66.0938,-66.0938,0,0
1.508499,78.7500,-66.0938,-66.0938,0,0
1.510011,78.7500,-66.0938,-66.0938,0,0
1.512007,78.7500,-66.0938,-66.0938,0,0
1.514002,78.7500,-66.0938,-66.0938,0,0
1.515997,78.7500,-66.0938,-66.0938,0,0
1.517996,78.7500,-66.0938,-66.0938,0,0
1.519992,78.7500,-66.0938,-66.0938,0,0
1.521988,78.7500,-66.0938,-66.0938,0,0
1.523987,78.7500,-66.0938,-66.0938,0,0
1.525987,78.7500,-66.0938,-66.0938,0,0
1.527987,78.7500,-66.0938,-66.0938,0,0
1.529987,78.7500,-66.0938,-66.0938,0,0
1.531987,78.7500,-66.0938,-66.0938,0,0
1.533987,78.7500,-66.0938,-66.0938,0,0
1.535987,78.7500,-66.0938,-66.0938,0,0
1.537987,78.7500,-66.0938,-66.0938,0,0
1.539987,78.7500,-66.0938,-66.0938,0,0
1.541987,78.7500,-66.0938,-66.0938,0,0
1.543988,78.7500,-66.0938,-66.0938,0,0
1.545987,78.7500,-66.0938,-66.0938,0,0
1.547987,78.7500,-66.0938,-66.0938,0,0
1.549987,78.7500,-66.0938,-66.0938,0,0
1.551987,78.7500,-66.0938,-66.0938,0,0
1.553987,78.7500,-66.0938,-66.0938,0,0
1.555987,78.7500,-66.0938,-66.0938,0,0
1.557987,78.7500,-66.0938,-66.0938,0,0
1.559987,78.7500,-66.0938,-66.0938,0,0
1.561987,78.7500,-66.0938,-66.0938,0,0
1.563987,78.7500,-66.0938,-66.0938,0,0
1.565987,78.7500,-66.0938,-66.0938,0,0
1.567987,78.7500,-66.0938,-66.0938,0,0
1.569987,78.7500,-66.0938,-66.0938,0,0
1.571987,78.7500,-66.0938,-66.0938,0,0
1.573987,78.7500,-66.0938,-66.0938,0,0
1.575987,78.7500,-66.0938,-66.0938,0,0
1.577987,78.7500,-66.0938,-66.0938,0,0
1.579987,78.7500,-66.0938,-66.0938,0,0
1.581987,78.7500,-66.0938,-66.0938,0,0
1.584038,78.7500,-66.0938,-66.0938,0,0
1.586062,78.7500,-66.0938,-66.0938,0,0
1.588015,78.7500,-66.0938,-66.0938,0,0
1.590010,78.7500,-66.0938,-66.0938,0,0
1.592008,78.7500,-66.0938,-66.0938,0,0
1.594002,78.7500,-66.0938,-66.0938,0,0
1.595997,78.7500,-66.0938,-66.0938,0,0
1.597996,78.7500,-66.0938,-66.0938,0,0
1.599992,78.7500,-66.0938,-66.0938,0,0
1.601988,78.7500,-66.0938,-66.0938,0,0
1.603987,78.7500,-66.0938,-66.0938,0,0
1.607648,78.7500,-66.0938,-66.0938,0,0
1.608031,78.7500,-66.0938,-66.0938,0,0
1.610027,78.7500,-66.0938,-66.0938,0,0
1.612023,78.7500,-66.0938,-66.0938,0,0
1.614020,78.7500,-66.0938,-66.0938,0,0
1.616016,78.7500,-66.0938,-66.0938,0,0
1.618010,78.7500,-66.0938,-66.0938,0,0
1.620008,78.7500,-66.0938,-66.0938,0,0
1.622002,78.7500,-66.0938,-66.0938,0,0
1.623997,78.7500,-66.0938,-66.0938,0,0
1.625996,78.7500,-66.0938,-66.0938,0,0
1.627992,78.7500,-66.0938,-66.0938,0,0
1.629988,78.7500,-66.0938,-66.0938,0,0
1.631987,78.7500,-66.0938,-66.0938,0,0
1.633987,78.7500,-66.0938,-66.0938,0,0
1.635987,78.7500,-66.0938,-66.0938,0,0
1.637987,78.7500,-66.0938,-66.0938,0,0
1.639987,78.7500,-66.0938,-66.0938,0,0
1.641987,78.7500,-66.0938,-66.0938,0,0
1.643989,78.7500,-66.0938,-66.0938,0,0
1.645987,78.7500,-66.0938,-66.0938,0,0
1.648050,78.7500,-66.0938,-66.0938,0,0
1.649997,78.7500,-66.0938,-66.0938,0,0
1.652015,78.7500,-66.0938,-66.0938,0,0
1.653983,78.7500,-66.0938,-66.0938,0,0
1.656071,78.7500,-66.0938,-66.0938,0,0
1.658027,78.7500,-66.0938,-66.0938,0,0
1.662881,78.7500,-66.0938,-66.0938,0,0
1.663430,78.7500,-66.0938,-66.0938,0,0
1.664041,78.7500,-66.0938,-66.0938,0,0
1.666072,78.7500,-66.0938,-66.0938,0,0
1.674687,78.7500,-66.0938,-66.0938,0,0
1.675175,78.7500,-66.0938,-66.0938,0,0
1.675414,78.7500,-66.0938,-66.0938,0,0
1.675633,78.7500,-66.0938,-66.0938,0,0
1.676072,78.7500,-66.0938,-66.0938,0,0
1.678059,78.7500,-66.0938,-66.0938,0,0
1.680029,78.7500,-66.0938,-66.0938,0,0
1.682008,78.7500,-66.0938,-66.0938,0,0
1.684209,78.7500,-66.0938,-66.0938,0,0
1.686041,78.7500,-66.0938,-66.0938,0,0
1.688010,78.7500,-66.0938,-66.0938,0,0
1.690035,78.7500,-66.0938,-66.0938,0,0
1.692011,78.7500,-66.0938,-66.0938,0,0
1.694020,78.7500,-66.0938,-66.0938,0,0
1.695995,78.7500,-66.0938,-66.0938,0,0
1.697982,78.7500,-66.0938,-66.0938,0,0
1.700032,78.7500,-66.0938,-66.0938,0,0
1.702023,78.7500,-66.0938,-66.0938,0,0
1.703999,78.7500,-66.0938,-66.0938,0,0
1.708439,78.7500,-66.0938,-66.0938,0,0
1.708784,78.7500,-66.0938,-66.0938,0,0
1.709980,78.7500,-66.0938,-66.0938,0,0
1.712023,78.7500,-66.0938,-66.0938,0,0
1.714063,78.7500,-66.0938,-66.0938,0,0
1.716030,78.7500,-66.0938,-66.0938,0,0
1.718007,78.7500,-66.0938,-66.0938,0,0
1.719980,78.7500,-66.0938,-66.0938,0,0
1.722038,78.7500,-66.0938,-66.0938,0,0
1.724010,78.7500,-66.0938,-66.0938,0,0
1.725981,78.7500,-66.0938,-66.0938,0,0
1.728037,78.7500,-66.0938,-66.0938,0,0
1.730010,78.7500,-66.0938,-66.0938,0,0
1.731981,78.7500,-66.0938,-66.0938,0,0
1.733999,78.7500,-66.0938,-66.0938,0,0
1.736063,78.7500,-66.0938,-66.0938,0,0
1.738030,78.7500,-66.0938,-66.0938,0,0
1.740007,78.7500,-66.0938,-66.0938,0,0
1.741980,78.7500,-66.0938,-66.0938,0,0
1.744053,78.7500,-66.0938,-66.0938,0,0
1.746029,78.7500,-66.0938,-66.0938,0,0
1.748008,78.7500,-66.0938,-66.0938,0,0
1.749980,78.7500,-66.0938,-66.0938,0,0
1.752037,78.7500,-66.0938,-66.0938,0,0
1.754010,78.7500,-66.0938,-66.0938,0,0
1.755981,78.7500,-66.0938,-66.0938,0,0
1.758037,78.7500,-66.0938,-66.0938,0,0
1.760010,78.7500,-66.0938,-66.0938,0,0
1.761981,78.7500,-66.0938,-66.0938,0,0
1.764037,78.7500,-66.0938,-66.0938,0,0
1.766010,78.7500,-66.0938,-66.0938,0,0
1.767981,78.7500,-66.0938,-66.0938,0,0
1.770037,78.7500,-66.0938,-66.0938,0,0
1.772059,78.7500,-66.0938,-66.0938,0,0
1.774028,78.7500,-66.0938,-66.0938,0,0
1.776003,78.7500,-66.0938,-66.0938,0,0
1.778061,78.7500,-66.0938,-66.0938,0,0
1.780029,78.7500,-66.0938,-66.0938,0,0
1.782007,78.7500,-66.0938,-66.0938,0,0
1.783980,78.7500,-66.0938,-66.0938,0,0
1.786038,78.7500,-66.0938,-66.0938,0,0
1.787999,78.7500,-66.0938,-66.0938,0,0
1.790002,78.7500,-66.0938,-66.0938,0,0
1.792061,78.7500,-66.0938,-66.0938,0,0
1.794029,78.7500,-66.0938,-66.0938,0,0
1.796007,78.7500,-66.0938,-66.0938,0,0
1.797980,78.7500,-66.0938,-66.0938,0,0
1.800038,78.7500,-66.0938,-66.0938,0,0
1.802010,78.7500,-66.0938,-66.0938,0,0
1.803981,78.7500,-66.0938,-66.0938,0,0
1.807611,78.7500,-66.0938,-66.0938,0,0
1.808061,78.7500,-66.0938,-66.0938,0,0
1.810044,78.7500,-66.0938,-66.0938,0,0
1.812017,78.7500,-66.0938,-66.0938,0,0
1.813993,78.7500,-66.0938,-66.0938,0,0
1.816053,78.7500,-66.0938,-66.0938,0,0
1.818029,78.7500,-66.0938,-66.0938,0,0
1.820008,78.7500,-66.0938,-66.0938,0,0
1.821980,78.7500,-66.0938,-66.0938,0,0
1.824037,78.7500,-66.0938,-66.0938,0,0
1.826010,78.7500,-66.0938,-66.0938,0,0
1.827981,78.7500,-66.0938,-66.0938,0,0
1.830037,78.7500,-66.0938,-66.0938,0,0
1.832010,78.7500,-66.0938,-66.0938,0,0
1.833981,78.7500,-66.0938,-66.0938,0,0
1.836037,78.7500,-66.0938,-66.0938,0,0
1.838010,78.7500,-66.0938,-66.0938,0,0
1.839981,78.7500,-66.0938,-66.0938,0,0
1.842037,78.7500,-66.0938,-66.0938,0,0
1.844021,78.7500,-66.0938,-66.0938,0,0
1.846000,78.7500,-66.0938,-66.0938,0,0
1.848062,78.7500,-66.0938,-66.0938,0,0
1.850030,78.7500,-66.0938,-66.0938,0,0
1.852007,78.7500,-66.0938,-66.0938,0,0
1.853980,78.7500,-66.0938,-66.0938,0,0
1.856037,78.7500,-66.0938,-66.0938,0,0
1.858010,78.7500,-66.0938,-66.0938,0,0
1.859981,78.7500,-66.0938,-66.0938,0,0
1.862037,78.7500,-66.0938,-66.0938,0,0
1.864010,78.7500,-66.0938,-66.0938,0,0
1.865981,78.7500,-66.0938,-66.0938,0,0
1.868037,78.7500,-66.0938,-66.0938,0,0
1.870010,78.7500,-66.0938,-66.0938,0,0
1.871981,78.7500,-66.0938,-66.0938,0,0
1.874037,78.7500,-66.0938,-66.0938,0,0
1.876010,78.7500,-66.0938,-66.0938,0,0
1.877981,78.7500,-66.0938,-66.0938,0,0
1.880037,78.7500,-66.0938,-66.0938,0,0
1.882010,78.7500,-66.0938,-66.0938,0,0
1.883981,78.7500,-66.0938,-66.0938,0,0
1.886037,78.7500,-66.0938,-66.0938,0,0
1.888010,78.7500,-66.0938,-66.0938,0,0
1.890025,78.7500,-66.0938,-66.0938,0,0
1.892000,78.7500,-66.0938,-66.0938,0,0
1.893993,78.7500,-66.0938,-66.0938,0,0
1.896025,78.7500,-66.0938,-66.0938,0,0
1.898072,78.7500,-66.0938,-66.0938,0,0
1.899988,78.7500,-66.0938,-66.0938,0,0
1.902022,78.7500,-66.0938,-66.0938,0,0
1.911052,78.7500,-66.0938,-66.0938,0,0
1.911467,78.7500,-66.0938,-66.0938,0,0
1.911643,78.7500,-66.0938,-66.0938,0,0
1.911817,78.7500,-66.0938,-66.0938,0,0
1.911991,78.7500,-66.0938,-66.0938,0,0
1.914010,78.7500,-66.0938,-66.0938,0,0
1.915983,78.7500,-66.0938,-66.0938,0,0
1.917983,78.7500,-66.0938,-66.0938,0,0
1.919984,78.7500,-66.0938,-66.0938,0,0
1.922028,78.7500,-66.0938,-66.0938,0,0
1.924134,78.7500,-66.0938,-66.0938,0,0
1.925993,78.7500,-66.0938,-66.0938,0,0
1.928054,78.7500,-66.0938,-66.0938,0,0
1.929986,78.7500,-66.0938,-66.0938,0,0
1.932050,78.7500,-66.0938,-66.0938,0,0
1.934045,78.7500,-66.0938,-66.0938,0,0
1.936040,78.7500,-66.0938,-66.0938,0,0
1.938037,78.7500,-66.0938,-66.0938,0,0
1.940030,78.7500,-66.0938,-66.0938,0,0
1.942027,78.7500,-66.0938,-66.0938,0,0
1.944049,78.7500,-66.0938,-66.0938,0,0
1.946044,78.7500,-66.0938,-66.0938,0,0
1.948040,78.7500,-66.0938,-66.0938,0,0
1.950038,78.7500,-66.0938,-66.0938,0,0
1.952030,78.7500,-66.0938,-66.0938,0,0
1.954027,78.7500,-66.0938,-66.0938,0,0
1.956023,78.7500,-66.0938,-66.0938,0,0
1.958020,78.7500,-66.0938,-66.0938,0,0
1.960016,78.7500,-66.0938,-66.0938,0,0
1.962011,78.7500,-66.0938,-66.0938,0,0
1.964007,78.7500,-66.0938,-66.0938,0,0
1.966002,78.7500,-66.0938,-66.0938,0,0
1.967999,78.7500,-66.0938,-66.0938,0,0
1.969996,78.7500,-66.0938,-66.0938,0,0
1.971996,78.7500,-66.0938,-66.0938,0,0
1.973996,78.7500,-66.0938,-66.0938,0,0
1.975992,78.7500,-66.0938,-66.0938,0,0
1.977988,78.7500,-66.0938,-66.0938,0,0
1.979987,78.7500,-66.0938,-66.0938,0,0
1.981987,78.7500,-66.0938,-66.0938,0,0
1.983987,78.7500,-66.0938,-66.0938,0,0
1.985987,78.7500,-66.0938,-66.0938,0,0
1.987987,78.7500,-66.0938,-66.0938,0,0
1.989987,78.7500,-66.0938,-66.0938,0,0
1.992034,78.7500,-66.0938,-66.0938,0,0
1.994046,78.7500,-66.0938,-66.0938,0,0
1.996041,78.7500,-66.0938,-66.0938,0,0
1.998038,78.7500,-66.0938,-66.0938,0,0
1.999987,78.7500,-66.0938,-66.0938,0,0
2.001987,78.7500,-66.0938,-66.0938,0,0
2.003987,78.7500,-66.0938,-66.0938,0,0
2.005987,78.7500,-66.0938,-66.0938,0,0
2.009773,78.7500,-66.0938,-66.0938,0,0
2.010081,78.7500,-66.0938,-66.0938,0,0
2.011987,78.7500,-66.0938,-66.0938,0,0
2.013987,78.7500,-66.0938,-66.0938,0,0
2.015987,78.7500,-66.0938,-66.0938,0,0
2.017987,78.7500,-66.0938,-66.0938,0,0
2.019987,78.7500,-66.0938,-66.0938,0,0
2.021987,78.7500,-66.0938,-66.0938,0,0
2.023987,78.7500,-66.0938,-66.0938,0,0
2.025987,78.7500,-66.0938,-66.0938,0,0
2.027987,78.7500,-66.0938,-66.0938,0,0
2.029987,78.7500,-66.0938,-66.0938,0,0
2.031987,78.7500,-66.0938,-66.0938,0,0
2.033987,78.7500,-66.0938,-66.0938,0,0
2.035987,78.7500,-66.0938,-66.0938,0,0
2.037987,78.7500,-66.0938,-66.0938,0,0
2.039987,78.7500,-66.0938,-66.0938,0,0
2.041987,78.7500,-66.0938,-66.0938,0,0
2.043990,78.7500,-66.0938,-66.0938,0,0
2.045987,78.7500,-66.0938,-66.0938,0,0
2.047987,78.7500,-66.0938,-66.0938,0,0
2.049987,78.7500,-66.0938,-66.0938,0,0
2.051987,78.7500,-66.0938,-66.0938,0,0
2.053987,78.7500,-66.0938,-66.0938,0,0
2.055987,78.7500,-66.0938,-66.0938,0,0
2.057987,78.7500,-66.0938,-66.0938,0,0
2.059987,78.7500,-66.0938,-66.0938,0,0
2.061987,78.7500,-66.0938,-66.0938,0,0
2.063987,78.7500,-66.0938,-66.0938,0,0
2.065987,78.7500,-66.0938,-66.0938,0,0
2.067987,78.7500,-66.0938,-66.0938,0,0
2.069987,78.7500,-66.0938,-66.0938,0,0
2.071987,78.7500,-66.0938,-66.0938,0,0
2.073987,78.7500,-66.0938,-66.0938,0,0
2.075987,78.7500,-66.0938,-66.0938,0,0
2.077987,78.7500,-66.0938,-66.0938,0,0
2.079987,78.7500,-66.0938,-66.0938,0,0
2.081987,78.7500,-66.0938,-66.0938,0,0
2.083987,78.7500,-66.0938,-66.0938,0,0
2.085987,78.7500,-66.0938,-66.0938,0,0
2.087987,78.7500,-66.0938,-66.0938,0,0
2.089987,78.7500,-66.0938,-66.0938,0,0
2.091987,78.7500,-66.0938,-66.0938,0,0
2.094039,78.7500,-66.0938,-66.0938,0,0
2.096038,78.7500,-66.0938,-66.0938,0,0
2.098030,78.7500,-66.0938,-66.0938,0,0
2.100051,78.7500,-66.0938,-66.0938,0,0
2.102055,78.7500,-66.0938,-66.0938,0,0
2.104052,78.7500,-66.0938,-66.0938,0,0
2.106050,78.7500,-66.0938,-66.0938,0,0
2.109700,78.7500,-66.0938,-66.0938,0,0
2.109984,78.7500,-66.0938,-66.0938,0,0
2.111983,78.7500,-66.0938,-66.0938,0,0
2.113983,78.7500,-66.0938,-66.0938,0,0
2.115983,78.7500,-66.0938,-66.0938,0,0
2.117983,78.7500,-66.0938,-66.0938,0,0
2.119983,78.7500,-66.0938,-66.0938,0,0
2.121983,78.7500,-66.0938,-66.0938,0,0
2.123983,78.7500,-66.0938,-66.0938,0,0
2.125983,78.7500,-66.0938,-66.0938,0,0
2.128031,78.7500,-66.0938,-66.0938,0,0
2.130050,78.7500,-66.0938,-66.0938,0,0
2.132053,78.7500,-66.0938,-66.0938,0,0
2.134049,78.7500,-66.0938,-66.0938,0,0
2.136044,78.7500,-66.0938,-66.0938,0,0
2.138067,78.7500,-66.0938,-66.0938,0,0
2.140017,78.7500,-66.0938,-66.0938,0,0
2.142944,78.7500,-66.0938,-66.0938,0,0
2.144000,78.7500,-66.0938,-66.0938,0,0
2.146066,78.7500,-66.0938,-66.0938,0,0
2.148055,78.7500,-66.0938,-66.0938,0,0
