t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
7.896298,21.9727,-94.9219,-94.9219,14,2
7.898297,21.9727,-94.9219,-94.9219,14,2
7.900296,21.9727,-94.9219,-94.9219,14,2
7.902295,21.9727,-94.9219,-94.9219,14,2
7.904294,21.9727,-94.9219,-94.9219,14,2
7.906293,21.9727,-94.9219,-94.9219,14,2
7.908292,21.9727,-94.9219,-94.9219,14,2
7.910292,21.9727,-94.9219,-94.9219,14,2
7.912291,21.9727,-94.9219,-94.9219,14,2
7.914291,21.9727,-94.9219,-94.9219,14,2
7.916291,21.9727,-94.9219,-94.9219,14,2
7.918291,21.9727,-94.9219,-94.9219,14,2
7.920291,21.9727,-94.9219,-94.9219,14,2
7.922291,21.9727,-94.9219,-94.9219,14,2
7.924291,21.9727,-94.9219,-94.9219,14,2
7.926291,21.9727,-94.9219,-94.9219,14,2
7.928291,21.9727,-94.9219,-94.9219,14,2
7.930291,21.9727,-94.9219,-94.9219,14,2
7.935340,21.9727,-94.9219,-94.9219,14,2
7.935684,21.9727,-94.9219,-94.9219,14,2
7.936334,21.9727,-94.9219,-94.9219,14,2
7.938300,21.9727,-94.9219,-94.9219,14,2
7.940327,21.9727,-94.9219,-94.9219,14,2
7.942357,21.9727,-94.9219,-94.9219,14,2
7.944284,21.9727,-94.9219,-94.9219,14,2
7.946286,21.9727,-94.9219,-94.9219,14,2
7.948325,21.9727,-94.9219,-94.9219,14,2
7.952367,21.9727,-94.9219,-94.9219,14,2
7.953382,21.9727,-94.9219,-94.9219,14,2
7.954318,21.9727,-94.9219,-94.9219,14,2
7.956589,21.9727,-94.9219,-94.9219,14,2
7.958311,21.9727,-94.9219,-94.9219,14,2
7.960330,21.9727,-94.9219,-94.9219,14,2
7.962353,21.9727,-94.9219,-94.9219,14,2
7.964364,21.9727,-94.9219,-94.9219,14,2
7.966270,21.9727,-94.9219,-94.9219,14,2
7.968300,21.9727,-94.9219,-94.9219,14,2
7.970326,21.9727,-94.9219,-94.9219,14,2
7.972339,21.9727,-94.9219,-94.9219,14,2
7.974325,21.9727,-94.9219,-94.9219,14,2
7.976310,21.9727,-94.9219,-94.9219,14,2
7.978309,21.9727,-94.9219,-94.9219,14,2
7.980330,21.9727,-94.9219,-94.9219,14,2
7.982353,21.9727,-94.9219,-94.9219,14,2
7.984279,21.9727,-94.9219,-94.9219,14,2
7.986300,21.9727,-94.9219,-94.9219,14,2
7.988321,21.9727,-94.9219,-94.9219,14,2
7.990343,21.9727,-94.9219,-94.9219,14,2
7.992294,21.9727,-94.9219,-94.9219,14,2
7.994315,21.9727,-94.9219,-94.9219,14,2
7.996339,21.9727,-94.9219,-94.9219,14,2
7.998363,21.9727,-94.9219,-94.9219,14,2
8.000289,21.9727,-94.7461,-94.7461,14,2
8.002315,21.9727,-94.7461,-94.7461,14,2
8.004339,21.9727,-94.7461,-94.7461,14,2
8.006363,21.9727,-94.7461,-94.7461,14,2
8.008289,21.9727,-94.7461,-94.7461,14,2
8.010315,21.9727,-94.7461,-94.7461,14,2
8.012339,21.9727,-94.7461,-94.7461,14,2
8.014363,21.9727,-94.7461,-94.7461,14,2
8.016289,21.9727,-94.7461,-94.7461,14,2
8.018315,21.9727,-94.7461,-94.7461,14,2
8.020339,21.9727,-94.7461,-94.7461,14,2
8.022363,21.9727,-94.7461,-94.7461,14,2
8.024289,21.9727,-94.7461,-94.7461,14,2
8.026315,21.9727,-94.7461,-94.7461,14,2
8.028339,21.9727,-94.7461,-94.7461,14,2
8.030363,21.9727,-94.7461,-94.7461,14,2
8.035823,21.9727,-94.7461,-94.7461,14,2
8.036278,21.9727,-94.7461,-94.7461,14,2
8.036483,21.9727,-94.7461,-94.7461,14,2
8.038342,21.9727,-94.7461,-94.7461,14,2
8.040322,21.9727,-94.7461,-94.7461,14,2
8.042298,21.9727,-94.7461,-94.7461,14,2
8.044320,21.9727,-94.7461,-94.7461,14,2
8.046343,21.9727,-94.7461,-94.7461,14,2
8.048269,21.9727,-94.7461,-94.7461,14,2
8.050289,21.9727,-94.7461,-94.7461,14,2
8.052315,21.9727,-94.7461,-94.7461,14,2
8.054339,21.9727,-94.7461,-94.7461,14,2
8.056363,21.9727,-94.5703,-94.5703,14,2
8.058289,21.9727,-94.5703,-94.5703,14,2
8.060315,21.9727,-94.5703,-94.5703,14,2
8.062339,21.9727,-94.5703,-94.5703,14,2
8.064363,21.9727,-94.5703,-94.5703,14,2
8.066289,21.9727,-94.5703,-94.5703,14,2
8.068315,21.9727,-94.5703,-94.5703,14,2
8.070339,21.9727,-94.5703,-94.5703,14,2
8.072363,21.9727,-94.5703,-94.5703,14,2
8.074289,21.9727,-94.5703,-94.5703,14,2
8.076315,21.9727,-94.5703,-94.5703,14,2
8.078339,21.9727,-94.5703,-94.5703,14,2
8.080363,21.9727,-94.5703,-94.5703,14,2
8.082289,21.9727,-94.5703,-94.5703,14,2
8.084315,21.9727,-94.5703,-94.5703,14,2
8.086339,21.9727,-94.5703,-94.5703,14,2
8.088363,21.9727,-94.5703,-94.5703,14,2
8.090289,21.9727,-94.5703,-94.5703,14,2
8.092322,21.9727,-94.5703,-94.5703,14,2
8.094343,21.9727,-94.5703,-94.5703,14,2
8.096270,21.9727,-94.5703,-94.5703,14,2
8.098289,21.9727,-94.5703,-94.5703,14,2
8.100315,21.9727,-94.5703,-94.5703,14,2
8.102339,21.9727,-94.5703,-94.5703,14,2
8.104363,21.9727,-94.5703,-94.5703,14,2
8.106289,21.9727,-94.5703,-94.5703,14,2
8.108315,21.9727,-94.5703,-94.5703,14,2
8.110339,21.9727,-94.5703,-94.5703,14,2
8.112363,21.9727,-94.5703,-94.5703,14,2
8.114289,21.9727,-94.5703,-94.5703,14,2
8.116315,21.9727,-94.5703,-94.5703,14,2
8.118339,21.9727,-94.5703,-94.5703,14,2
8.120280,21.9727,-94.5703,-94.5703,14,2
8.122300,21.9727,-94.5703,-94.5703,14,2
8.124321,21.9727,-94.5703,-94.5703,14,2
8.126343,21.9727,-94.5703,-94.5703,14,2
8.128270,21.9727,-94.5703,-94.5703,14,2
8.130289,21.9727,-94.5703,-94.5703,14,2
8.135340,21.9727,-94.5703,-94.5703,14,2
8.135688,21.9727,-94.5703,-94.5703,14,2
8.136279,21.9727,-94.5703,-94.5703,14,2
8.138300,21.9727,-94.5703,-94.5703,14,2
8.140321,21.9727,-94.5703,-94.5703,14,2
8.142304,21.9727,-94.5703,-94.5703,14,2
8.144344,21.9727,-94.5703,-94.5703,14,2
8.146270,21.9727,-94.5703,-94.5703,14,2
8.148289,21.9727,-94.5703,-94.5703,14,2
8.150315,21.9727,-94.5703,-94.5703,14,2
8.152339,21.9727,-94.5703,-94.5703,14,2
8.154363,21.9727,-94.5703,-94.5703,14,2
8.156289,21.9727,-94.5703,-94.5703,14,2
8.158315,21.9727,-94.5703,-94.5703,14,2
8.160339,21.9727,-94.5703,-94.5703,14,2
8.162363,21.9727,-94.5703,-94.5703,14,2
8.164289,21.9727,-94.5703,-94.5703,14,2
8.166315,21.9727,-94.5703,-94.5703,14,2
8.168339,21.9727,-94.5703,-94.5703,14,2
8.170363,21.9727,-94.5703,-94.5703,14,2
8.172340,21.9727,-94.5703,-94.5703,14,2
8.174305,21.9727,-94.5703,-94.5703,14,2
8.176321,21.9727,-94.5703,-94.5703,14,2
8.178370,21.9727,-94.5703,-94.5703,14,2
8.180516,21.9727,-94.5703,-94.5703,14,2
8.183902,21.9727,-94.5703,-94.5703,14,2
8.184443,21.9727,-94.5703,-94.5703,14,2
8.186288,21.9727,-94.5703,-94.5703,14,2
8.188357,21.9727,-94.5703,-94.5703,14,2
8.190335,21.9727,-94.5703,-94.5703,14,2
8.192351,21.9727,-94.5703,-94.5703,14,2
8.194282,21.9727,-94.5703,-94.5703,14,2
8.196312,21.9727,-94.5703,-94.5703,14,2
8.198364,21.9727,-94.5703,-94.5703,14,2
8.200288,21.9727,-94.5703,-94.5703,14,2
8.202287,21.9727,-94.5703,-94.5703,14,2
8.204343,21.9727,-94.5703,-94.5703,14,2
8.206285,21.9727,-94.5703,-94.5703,14,2
8.208284,21.9727,-94.5703,-94.5703,14,2
8.210356,21.9727,-94.5703,-94.5703,14,2
8.212309,21.9727,-94.5703,-94.5703,14,2
8.214330,21.9727,-94.5703,-94.5703,14,2
8.216353,21.9727,-94.5703,-94.5703,14,2
8.218310,21.9727,-94.5703,-94.5703,14,2
8.220336,21.9727,-94.5703,-94.5703,14,2
8.222358,21.9727,-94.5703,-94.5703,14,2
8.224334,21.9727,-94.5703,-94.5703,14,2
8.226279,21.9727,-94.5703,-94.5703,14,2
8.228300,21.9727,-94.5703,-94.5703,14,2
8.230321,21.9727,-94.5703,-94.5703,14,2
8.235860,21.9727,-94.5703,-94.5703,14,2
8.236298,21.9727,-94.5703,-94.5703,14,2
8.236504,21.9727,-94.5703,-94.5703,14,2
8.238336,21.9727,-94.5703,-94.5703,14,2
8.240358,21.9727,-94.5703,-94.5703,14,2
8.242285,21.9727,-94.5703,-94.5703,14,2
8.244301,21.9727,-94.5703,-94.5703,14,2
8.246322,21.9727,-94.5703,-94.5703,14,2
8.248343,21.9727,-94.5703,-94.5703,14,2
8.250270,21.9727,-94.5703,-94.5703,14,2
8.252289,21.9727,-94.5703,-94.5703,14,2
8.254289,21.9727,-94.5703,-94.5703,14,2
8.256315,21.9727,-94.5703,-94.5703,14,2
8.258339,21.9727,-94.5703,-94.5703,14,2
8.260363,21.9727,-94.5703,-94.5703,14,2
8.262289,21.9727,-94.5703,-94.5703,14,2
8.264315,21.9727,-94.5703,-94.5703,14,2
8.266339,21.9727,-94.5703,-94.5703,14,2
8.268363,21.9727,-94.5703,-94.5703,14,2
8.270289,21.9727,-94.5703,-94.5703,14,2
8.272315,21.9727,-94.5703,-94.5703,14,2
8.274339,21.9727,-94.5703,-94.5703,14,2
8.276363,21.9727,-94.5703,-94.5703,14,2
8.278289,21.9727,-94.5703,-94.5703,14,2
8.280315,21.9727,-94.5703,-94.5703,14,2
8.282339,21.9727,-94.5703,-94.5703,14,2
8.284363,21.9727,-94.5703,-94.5703,14,2
8.286289,21.9727,-94.5703,-94.5703,14,2
8.288315,21.9727,-94.5703,-94.5703,14,2
8.290339,21.9727,-94.5703,-94.5703,14,2
8.292279,21.9727,-94.5703,-94.5703,14,2
8.294300,21.9727,-94.5703,-94.5703,14,2
8.296321,21.9727,-94.5703,-94.5703,14,2
8.298343,21.9727,-94.5703,-94.5703,14,2
8.300270,21.9727,-94.5703,-94.5703,14,2
8.302289,21.9727,-94.5703,-94.5703,14,2
8.304315,21.9727,-94.5703,-94.5703,14,2
8.306339,21.9727,-94.5703,-94.5703,14,2
8.308363,21.9727,-94.5703,-94.5703,14,2
8.310289,21.9727,-94.5703,-94.5703,14,2
8.312315,21.9727,-94.5703,-94.5703,14,2
8.314305,21.9727,-94.5703,-94.5703,14,2
8.316281,21.9727,-94.5703,-94.5703,14,2
8.318309,21.9727,-94.5703,-94.5703,14,2
8.320330,21.9727,-94.5703,-94.5703,14,2
8.322353,21.9727,-94.5703,-94.5703,14,2
8.324323,21.9727,-94.5703,-94.5703,14,2
8.326310,21.9727,-94.5703,-94.5703,14,2
8.328330,21.9727,-94.5703,-94.5703,14,2
8.330343,21.9727,-94.5703,-94.5703,14,2
8.343697,21.9727,-94.7461,-94.7461,14,2
8.345738,21.9727,-94.7461,-94.7461,14,2
8.347706,21.9727,-94.7461,-94.7461,14,2
8.349812,21.9727,-94.7461,-94.7461,14,2
8.351767,21.9727,-94.7461,-94.7461,14,2
8.353760,21.9727,-94.7461,-94.7461,14,2
8.355788,21.9727,-94.7461,-94.7461,14,2
8.357772,21.9727,-94.7461,-94.7461,14,2
8.359717,21.9727,-94.7461,-94.7461,14,2
8.361700,21.9727,-94.7461,-94.7461,14,2
8.363723,21.9727,-94.7461,-94.7461,14,2
8.365746,21.9727,-94.7461,-94.7461,14,2
8.367767,21.9727,-94.7461,-94.7461,14,2
8.369774,21.9727,-94.7461,-94.7461,14,2
8.371702,21.9727,-94.7461,-94.7461,14,2
8.373723,21.9727,-94.7461,-94.7461,14,2
8.375745,21.9727,-94.7461,-94.7461,14,2
8.377766,21.9727,-94.7461,-94.7461,14,2
8.379790,21.9727,-94.7461,-94.7461,14,2
8.381723,21.9727,-94.7461,-94.7461,14,2
8.383745,21.9727,-94.7461,-94.7461,14,2
8.385766,21.9727,-94.7461,-94.7461,14,2
8.387790,21.9727,-94.7461,-94.7461,14,2
8.389723,21.9727,-94.7461,-94.7461,14,2
8.391745,21.9727,-94.7461,-94.7461,14,2
8.393780,21.9727,-94.7461,-94.7461,14,2
8.395708,21.9727,-94.7461,-94.7461,14,2
8.397732,21.9727,-94.7461,-94.7461,14,2
8.399756,21.9727,-94.7461,-94.7461,14,2
8.401778,21.9727,-94.7461,-94.7461,14,2
8.403704,21.9727,-94.7461,-94.7461,14,2
8.405746,21.9727,-94.7461,-94.7461,14,2
8.407714,21.9727,-94.7461,-94.7461,14,2
8.409743,21.9727,-94.7461,-94.7461,14,2
8.411795,21.9727,-94.7461,-94.7461,14,2
8.413779,21.9727,-94.7461,-94.7461,14,2
8.415760,21.9727,-94.7461,-94.7461,14,2
8.417763,21.9727,-94.7461,-94.7461,14,2
8.419763,21.9727,-94.7461,-94.7461,14,2
8.421762,21.9727,-94.7461,-94.7461,14,2
8.423762,21.9727,-94.7461,-94.7461,14,2
8.425762,21.9727,-94.7461,-94.7461,14,2
8.427761,21.9727,-94.7461,-94.7461,14,2
8.429761,21.9727,-94.7461,-94.7461,14,2
8.431761,21.9727,-94.7461,-94.7461,14,2
8.435807,21.9727,-94.7461,-94.7461,14,2
8.436176,21.9727,-94.7461,-94.7461,14,2
8.440357,21.9727,-94.7461,-94.7461,14,2
8.441222,21.9727,-94.7461,-94.7461,14,2
8.441705,21.9727,-94.7461,-94.7461,14,2
8.443718,21.9727,-94.9219,-94.9219,14,2
8.445793,21.9727,-94.9219,-94.9219,14,2
8.447783,21.9727,-94.9219,-94.9219,14,2
8.449760,21.9727,-94.9219,-94.9219,14,2
8.451760,21.9727,-94.9219,-94.9219,14,2
8.453760,21.9727,-94.9219,-94.9219,14,2
8.455760,21.9727,-94.9219,-94.9219,14,2
8.457706,21.9727,-94.9219,-94.9219,14,2
8.459744,21.9727,-94.9219,-94.9219,14,2
8.461773,21.9727,-94.9219,-94.9219,14,2
8.463782,21.9727,-94.9219,-94.9219,14,2
8.465703,21.9727,-94.9219,-94.9219,14,2
8.467707,21.9727,-94.9219,-94.9219,14,2
8.469753,21.9727,-94.9219,-94.9219,14,2
8.471753,21.9727,-94.9219,-94.9219,14,2
8.473699,21.9727,-94.9219,-94.9219,14,2
8.475772,21.9727,-94.9219,-94.9219,14,2
8.477725,21.9727,-94.9219,-94.9219,14,2
8.479716,21.9727,-94.9219,-94.9219,14,2
8.481716,21.9727,-94.9219,-94.9219,14,2
8.483716,21.9727,-94.9219,-94.9219,14,2
8.485716,21.9727,-94.9219,-94.9219,14,2
8.487716,21.9727,-94.9219,-94.9219,14,2
8.489716,21.9727,-94.9219,-94.9219,14,2
8.491716,21.9727,-94.9219,-94.9219,14,2
8.493735,21.9727,-94.9219,-94.9219,14,2
8.495739,21.9727,-94.9219,-94.9219,14,2
8.497743,21.9727,-94.9219,-94.9219,14,2
8.499746,21.9727,-94.9219,-94.9219,14,2
8.501746,21.9727,-94.9219,-94.9219,14,2
8.503746,21.9727,-94.9219,-94.9219,14,2
8.505746,21.9727,-94.9219,-94.9219,14,2
8.507746,21.9727,-94.9219,-94.9219,14,2
8.509746,21.9727,-94.9219,-94.9219,14,2
8.511746,21.9727,-94.9219,-94.9219,14,2
8.513746,21.9727,-94.9219,-94.9219,14,2
8.515746,21.9727,-94.9219,-94.9219,14,2
8.517746,21.9727,-94.9219,-94.9219,14,2
8.519746,21.9727,-94.9219,-94.9219,14,2
8.521746,21.9727,-94.9219,-94.9219,14,2
8.523746,21.9727,-94.9219,-94.9219,14,2
8.525746,21.9727,-94.9219,-94.9219,14,2
8.527746,21.9727,-94.9219,-94.9219,14,2
8.529746,21.9727,-94.9219,-94.9219,14,2
8.531746,21.9727,-94.9219,-94.9219,14,2
8.536103,21.9727,-94.9219,-94.9219,14,2
8.536577,21.9727,-94.9219,-94.9219,14,2
8.537764,21.9727,-94.9219,-94.9219,14,2
8.539763,21.9727,-94.7461,-94.7461,14,2
8.541763,21.9727,-94.7461,-94.7461,14,2
8.543763,21.9727,-94.7461,-94.7461,14,2
8.545762,21.9727,-94.7461,-94.7461,14,2
8.547762,21.9727,-94.7461,-94.7461,14,2
8.549762,21.9727,-94.7461,-94.7461,14,2
8.551748,21.9727,-94.7461,-94.7461,14,2
8.553748,21.9727,-94.7461,-94.7461,14,2
8.555747,21.9727,-94.7461,-94.7461,14,2
8.557748,21.9727,-94.7461,-94.7461,14,2
8.559783,21.9727,-94.7461,-94.7461,14,2
8.561776,21.9727,-94.7461,-94.7461,14,2
8.563771,21.9727,-94.7461,-94.7461,14,2
8.565770,21.9727,-94.7461,-94.7461,14,2
8.567769,21.9727,-94.7461,-94.7461,14,2
8.569768,21.9727,-94.7461,-94.7461,14,2
8.571768,21.9727,-94.7461,-94.7461,14,2
8.573767,21.9727,-94.7461,-94.7461,14,2
8.575767,21.9727,-94.7461,-94.7461,14,2
8.577766,21.9727,-94.7461,-94.7461,14,2
8.579766,21.9727,-94.7461,-94.7461,14,2
8.581766,21.9727,-94.7461,-94.7461,14,2
8.583766,21.9727,-94.7461,-94.7461,14,2
8.585765,21.9727,-94.7461,-94.7461,14,2
8.587765,21.9727,-94.7461,-94.7461,14,2
8.589764,21.9727,-94.7461,-94.7461,14,2
8.591763,21.9727,-94.7461,-94.7461,14,2
8.593768,21.9727,-94.7461,-94.7461,14,2
8.595768,21.9727,-94.7461,-94.7461,14,2
8.597767,21.9727,-94.7461,-94.7461,14,2
8.599767,21.9727,-94.7461,-94.7461,14,2
8.601766,21.9727,-94.7461,-94.7461,14,2
8.603766,21.9727,-94.7461,-94.7461,14,2
8.605766,21.9727,-94.7461,-94.7461,14,2
8.607766,21.9727,-94.7461,-94.7461,14,2
8.609765,21.9727,-94.7461,-94.7461,14,2
8.611765,21.9727,-94.7461,-94.7461,14,2
8.613764,21.9727,-94.7461,-94.7461,14,2
8.615763,21.9727,-94.7461,-94.7461,14,2
8.617762,21.9727,-94.7461,-94.7461,14,2
8.619726,21.9727,-94.7461,-94.7461,14,2
8.621746,21.9727,-94.7461,-94.7461,14,2
8.623746,21.9727,-94.7461,-94.7461,14,2
8.625746,21.9727,-94.7461,-94.7461,14,2
8.627727,21.9727,-94.7461,-94.7461,14,2
8.629743,21.9727,-94.7461,-94.7461,14,2
8.631746,21.9727,-94.5703,-94.5703,14,2
8.635442,21.9727,-94.5703,-94.5703,14,2
8.635777,21.9727,-94.5703,-94.5703,14,2
8.637779,21.9727,-94.5703,-94.5703,14,2
8.639777,21.9727,-94.5703,-94.5703,14,2
8.641768,21.9727,-94.5703,-94.5703,14,2
8.643763,21.9727,-94.5703,-94.5703,14,2
8.645763,21.9727,-94.5703,-94.5703,14,2
8.647763,21.9727,-94.5703,-94.5703,14,2
8.649762,21.9727,-94.5703,-94.5703,14,2
8.651762,21.9727,-94.5703,-94.5703,14,2
8.653707,21.9727,-94.5703,-94.5703,14,2
8.655715,21.9727,-94.5703,-94.5703,14,2
8.657716,21.9727,-94.5703,-94.5703,14,2
8.659717,21.9727,-94.5703,-94.5703,14,2
8.661731,21.9727,-94.5703,-94.5703,14,2
8.663735,21.9727,-94.5703,-94.5703,14,2
8.665784,21.9727,-94.5703,-94.5703,14,2
8.667702,21.9727,-94.5703,-94.5703,14,2
8.669770,21.9727,-94.5703,-94.5703,14,2
8.671700,21.9727,-94.5703,-94.5703,14,2
8.673756,21.9727,-94.5703,-94.5703,14,2
8.675760,21.9727,-94.5703,-94.5703,14,2
8.677757,21.9727,-94.5703,-94.5703,14,2
8.679778,21.9727,-94.5703,-94.5703,14,2
8.681776,21.9727,-94.5703,-94.5703,14,2
8.683771,21.9727,-94.5703,-94.5703,14,2
8.685776,21.9727,-94.5703,-94.5703,14,2
8.687722,21.9727,-94.5703,-94.5703,14,2
8.689758,21.9727,-94.5703,-94.5703,14,2
8.691758,21.9727,-94.5703,-94.5703,14,2
8.693771,21.9727,-94.5703,-94.5703,14,2
8.695734,21.9727,-94.5703,-94.5703,14,2
8.698873,21.9727,-94.5703,-94.5703,14,2
8.699709,21.9727,-94.5703,-94.5703,14,2
8.701718,21.9727,-94.5703,-94.5703,14,2
8.703721,21.9727,-94.5703,-94.5703,14,2
8.705763,21.9727,-94.5703,-94.5703,14,2
8.707762,21.9727,-94.5703,-94.5703,14,2
8.709762,21.9727,-94.5703,-94.5703,14,2
8.711773,21.9727,-94.5703,-94.5703,14,2
8.713934,21.9727,-94.5703,-94.5703,14,2
8.715735,21.9727,-94.5703,-94.5703,14,2
8.717746,21.9727,-94.5703,-94.5703,14,2
8.719777,21.9727,-94.5703,-94.5703,14,2
8.721773,21.9727,-94.5703,-94.5703,14,2
8.723771,21.9727,-94.5703,-94.5703,14,2
8.725723,21.9727,-94.5703,-94.5703,14,2
8.727735,21.9727,-94.5703,-94.5703,14,2
8.729739,21.9727,-94.5703,-94.5703,14,2
8.731743,21.9727,-94.5703,-94.5703,14,2
8.735935,21.9727,-94.5703,-94.5703,14,2
8.736377,21.9727,-94.5703,-94.5703,14,2
8.737744,21.9727,-94.5703,-94.5703,14,2
8.739746,21.9727,-94.5703,-94.5703,14,2
8.741746,21.9727,-94.5703,-94.5703,14,2
8.743746,21.9727,-94.5703,-94.5703,14,2
8.745746,21.9727,-94.5703,-94.5703,14,2
8.747746,21.9727,-94.5703,-94.5703,14,2
8.749746,21.9727,-94.5703,-94.5703,14,2
8.751746,21.9727,-94.5703,-94.5703,14,2
8.753746,21.9727,-94.5703,-94.5703,14,2
8.755777,21.9727,-94.5703,-94.5703,14,2
8.757783,21.9727,-94.5703,-94.5703,14,2
8.759776,21.9727,-94.5703,-94.5703,14,2
8.761719,21.9727,-94.5703,-94.5703,14,2
8.763717,21.9727,-94.5703,-94.5703,14,2
8.765716,21.9727,-94.5703,-94.5703,14,2
8.767716,21.9727,-94.5703,-94.5703,14,2
8.769716,21.9727,-94.5703,-94.5703,14,2
8.771716,21.9727,-94.5703,-94.5703,14,2
8.773716,21.9727,-94.5703,-94.5703,14,2
8.775716,21.9727,-94.5703,-94.5703,14,2
8.777716,21.9727,-94.5703,-94.5703,14,2
8.779716,21.9727,-94.5703,-94.5703,14,2
8.781716,21.9727,-94.5703,-94.5703,14,2
8.783716,21.9727,-94.5703,-94.5703,14,2
8.785716,21.9727,-94.5703,-94.5703,14,2
8.787716,21.9727,-94.5703,-94.5703,14,2
8.789716,21.9727,-94.5703,-94.5703,14,2
8.791716,21.9727,-94.5703,-94.5703,14,2
8.793729,21.9727,-94.5703,-94.5703,14,2
8.795731,21.9727,-94.5703,-94.5703,14,2
8.797735,21.9727,-94.5703,-94.5703,14,2
8.799738,21.9727,-94.5703,-94.5703,14,2
8.801744,21.9727,-94.5703,-94.5703,14,2
8.803746,21.9727,-94.5703,-94.5703,14,2
8.805746,21.9727,-94.5703,-94.5703,14,2
8.807746,21.9727,-94.5703,-94.5703,14,2
8.809746,21.9727,-94.5703,-94.5703,14,2
8.811746,21.9727,-94.5703,-94.5703,14,2
8.813746,21.9727,-94.5703,-94.5703,14,2
8.815746,21.9727,-94.5703,-94.5703,14,2
8.817746,21.9727,-94.5703,-94.5703,14,2
8.819746,21.9727,-94.5703,-94.5703,14,2
8.821746,21.9727,-94.5703,-94.5703,14,2
8.823746,21.9727,-94.5703,-94.5703,14,2
8.825746,21.9727,-94.5703,-94.5703,14,2
8.827746,21.9727,-94.5703,-94.5703,14,2
8.829746,21.9727,-94.5703,-94.5703,14,2
8.831730,21.9727,-94.5703,-94.5703,14,2
8.835592,21.9727,-94.5703,-94.5703,14,2
8.835927,21.9727,-94.5703,-94.5703,14,2
8.837789,21.9727,-94.5703,-94.5703,14,2
8.839708,21.9727,-94.5703,-94.5703,14,2
8.841712,21.9727,-94.5703,-94.5703,14,2
8.843712,21.9727,-94.5703,-94.5703,14,2
8.845735,21.9727,-94.5703,-94.5703,14,2
8.847749,21.9727,-94.5703,-94.5703,14,2
8.849770,21.9727,-94.5703,-94.5703,14,2
8.851769,21.9727,-94.5703,-94.5703,14,2
8.853769,21.9727,-94.5703,-94.5703,14,2
8.855768,21.9727,-94.5703,-94.5703,14,2
8.857768,21.9727,-94.5703,-94.5703,15,2
8.859704,21.9727,-94.5703,-94.5703,15,2
8.861704,21.9727,-94.5703,-94.5703,15,2
8.863703,21.9727,-94.5703,-94.5703,15,2
8.865703,21.9727,-94.5703,-94.5703,15,2
8.867703,21.9727,-94.5703,-94.5703,15,2
8.869738,21.9727,-94.5703,-94.5703,15,2
8.871744,21.9727,-94.5703,-94.5703,15,2
8.873758,21.9727,-94.5703,-94.5703,15,2
8.875771,21.9727,-94.5703,-94.5703,15,2
8.877770,21.9727,-94.5703,-94.5703,15,2
8.879769,21.9727,-94.5703,-94.5703,15,2
8.881776,21.9727,-94.5703,-94.5703,15,2
8.883746,21.9727,-94.5703,-94.5703,15,2
8.885714,21.9727,-94.5703,-94.5703,15,2
8.887754,21.9727,-94.5703,-94.5703,15,2
8.889742,21.9727,-94.5703,-94.5703,15,2
8.891774,21.9727,-94.5703,-94.5703,15,2
8.893761,21.9727,-94.5703,-94.5703,15,2
8.895734,21.9727,-94.5703,-94.5703,15,2
8.897770,21.9727,-94.5703,-94.5703,15,2
8.899770,21.9727,-94.5703,-94.5703,15,2
8.901769,21.9727,-94.5703,-94.5703,15,2
8.903768,21.9727,-94.5703,-94.5703,15,2
8.905768,21.9727,-94.5703,-94.5703,15,2
8.907767,21.9727,-94.5703,-94.5703,15,2
8.909767,21.9727,-94.5703,-94.5703,15,2
8.911793,21.9727,-94.7461,-94.7461,15,2
8.913988,21.9727,-94.7461,-94.7461,15,2
8.915790,21.9727,-94.7461,-94.7461,15,2
8.924319,21.9727,-94.7461,-94.7461,15,2
8.925504,21.9727,-94.7461,-94.7461,15,2
8.925803,21.9727,-94.7461,-94.7461,15,2
8.926079,21.9727,-94.7461,-94.7461,15,2
8.926367,21.9727,-94.7461,-94.7461,15,2
8.927761,21.9727,-94.7461,-94.7461,15,2
8.929777,21.9727,-94.7461,-94.7461,15,2
8.931741,21.9727,-94.7461,-94.7461,15,2
8.941598,21.9727,-94.7461,-94.7461,15,2
8.942317,21.9727,-94.7461,-94.7461,15,2
8.942534,21.9727,-94.7461,-94.7461,15,2
8.942736,21.9727,-94.7461,-94.7461,15,2
8.942937,21.9727,-94.7461,-94.7461,15,2
8.943701,21.9727,-94.7461,-94.7461,15,2
8.945888,21.9727,-94.7461,-94.7461,15,2
8.947746,21.9727,-94.7461,-94.7461,15,2
8.949793,21.9727,-94.7461,-94.7461,15,2
8.951793,21.9727,-94.7461,-94.7461,15,2
8.953721,21.9727,-94.7461,-94.7461,15,2
8.955733,21.9727,-94.7461,-94.7461,15,2
8.957766,21.9727,-94.7461,-94.7461,15,2
8.959709,21.9727,-94.7461,-94.7461,15,2
8.961759,21.9727,-94.7461,-94.7461,15,2
8.963781,21.9727,-94.7461,-94.7461,15,2
8.965710,21.9727,-94.7461,-94.7461,15,2
8.967732,21.9727,-94.7461,-94.7461,15,2
8.969757,21.9727,-94.7461,-94.7461,15,2
8.971733,21.9727,-94.7461,-94.7461,15,2
8.973757,21.9727,-94.7461,-94.7461,15,2
8.975778,21.9727,-94.7461,-94.7461,15,2
8.977705,21.9727,-94.7461,-94.7461,15,2
8.979728,21.9727,-94.7461,-94.7461,15,2
