t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
9.316999,63.6328,-148.0078,-148.0078,0,0
9.318968,63.6328,-148.0078,-148.0078,0,0
9.321028,63.6328,-148.0078,-148.0078,0,0
9.322999,63.6328,-148.0078,-148.0078,0,0
9.324968,63.6328,-148.0078,-148.0078,0,0
9.327028,63.6328,-148.0078,-148.0078,0,0
9.328999,63.6328,-148.0078,-148.0078,0,0
9.330968,63.6328,-148.0078,-148.0078,0,0
9.333028,63.6328,-148.0078,-148.0078,0,0
9.334999,63.6328,-148.0078,-148.0078,0,0
9.336968,63.6328,-148.0078,-148.0078,0,0
9.339028,63.6328,-148.0078,-148.0078,0,0
9.340999,63.6328,-148.0078,-148.0078,0,0
9.342991,63.6328,-148.0078,-148.0078,0,0
9.345050,63.6328,-148.0078,-148.0078,0,0
9.347000,63.6328,-148.0078,-148.0078,0,0
9.348971,63.6328,-148.0078,-148.0078,0,0
9.351031,63.6328,-148.0078,-148.0078,0,0
9.353004,63.6328,-148.0078,-148.0078,0,0
9.354971,63.6328,-148.0078,-148.0078,0,0
9.356990,63.6328,-148.0078,-148.0078,0,0
9.359017,63.6328,-148.0078,-148.0078,0,0
9.360994,63.6328,-148.0078,-148.0078,0,0
9.362949,63.6328,-148.0078,-148.0078,0,0
9.365004,63.6328,-148.0078,-148.0078,0,0
9.367025,63.6328,-148.0078,-148.0078,0,0
9.368986,63.6328,-148.0078,-148.0078,0,0
9.370985,63.6328,-148.0078,-148.0078,0,0
9.372958,63.6328,-148.0078,-148.0078,0,0
9.380044,63.6328,-148.0078,-148.0078,0,0
9.380924,63.6328,-148.0078,-148.0078,0,0
9.381168,63.6328,-148.0078,-148.0078,0,0
9.381403,63.6328,-148.0078,-148.0078,0,0
9.383135,63.6328,-148.0078,-148.0078,0,0
9.384993,63.6328,-148.0078,-148.0078,0,0
9.386961,63.6328,-148.0078,-148.0078,0,0
9.388986,63.6328,-148.0078,-148.0078,0,0
9.390961,63.6328,-148.0078,-148.0078,0,0
9.393025,63.6328,-148.0078,-148.0078,0,0
9.395031,63.6328,-148.0078,-148.0078,0,0
9.397028,63.6328,-148.0078,-148.0078,0,0
9.398998,63.6328,-148.0078,-148.0078,0,0
9.400952,63.6328,-148.0078,-148.0078,0,0
9.403017,63.6328,-148.0078,-148.0078,0,0
9.405025,63.6328,-148.0078,-148.0078,0,0
9.407033,63.6328,-148.0078,-148.0078,0,0
9.409011,63.6328,-148.0078,-148.0078,0,0
9.411010,63.6328,-148.0078,-148.0078,0,0
9.412986,63.6328,-148.0078,-148.0078,0,0
9.414956,63.6328,-148.0078,-148.0078,0,0
9.417020,63.6328,-148.0078,-148.0078,0,0
9.418993,63.6328,-148.0078,-148.0078,0,0
9.420960,63.6328,-148.0078,-148.0078,0,0
9.423025,63.6328,-148.0078,-148.0078,0,0
9.424998,63.6328,-148.0078,-148.0078,0,0
9.426968,63.6328,-148.0078,-148.0078,0,0
9.429028,63.6328,-148.0078,-148.0078,0,0
9.430999,63.6328,-148.0078,-148.0078,0,0
9.432968,63.6328,-148.0078,-148.0078,0,0
9.434953,63.6328,-148.0078,-148.0078,0,0
9.436958,63.6328,-148.0078,-148.0078,0,0
9.438990,63.6328,-148.0078,-148.0078,0,0
9.440959,63.6328,-148.0078,-148.0078,0,0
9.443029,63.6328,-148.0078,-148.0078,0,0
9.447459,63.6328,-148.0078,-148.0078,0,0
9.448063,63.6328,-148.0078,-148.0078,0,0
9.448949,63.6328,-148.0078,-148.0078,0,0
9.451008,63.6328,-148.0078,-148.0078,0,0
9.452955,63.6328,-148.0078,-148.0078,0,0
9.454981,63.6328,-148.0078,-148.0078,0,0
9.456985,63.6328,-148.0078,-148.0078,0,0
9.459003,63.6328,-148.0078,-148.0078,0,0
9.461001,63.6328,-148.0078,-148.0078,0,0
9.463032,63.6328,-148.0078,-148.0078,0,0
9.465010,63.6328,-148.0078,-148.0078,0,0
9.467024,63.6328,-148.0078,-148.0078,0,0
9.469001,63.6328,-148.0078,-148.0078,0,0
9.471003,63.6328,-148.0078,-148.0078,0,0
9.472953,63.6328,-148.0078,-148.0078,0,0
9.474967,63.6328,-148.0078,-148.0078,0,0
9.477035,63.6328,-148.0078,-148.0078,0,0
9.478982,63.6328,-148.0078,-148.0078,0,0
9.481005,63.6328,-148.0078,-148.0078,0,0
9.483011,63.6328,-148.0078,-148.0078,0,0
9.485004,63.6328,-148.0078,-148.0078,0,0
9.487001,63.6328,-148.0078,-148.0078,0,0
9.488962,63.6328,-148.0078,-148.0078,0,0
9.490960,63.6328,-148.0078,-148.0078,0,0
9.492957,63.6328,-148.0078,-148.0078,0,0
9.494952,63.6328,-148.0078,-148.0078,0,0
9.497042,63.6328,-148.0078,-148.0078,0,0
9.499040,63.6328,-148.0078,-148.0078,0,0
9.501032,63.6328,-148.0078,-148.0078,0,0
9.503029,63.6328,-148.0078,-148.0078,0,0
9.505025,63.6328,-148.0078,-148.0078,0,0
9.507022,63.6328,-148.0078,-148.0078,0,0
9.509018,63.6328,-148.0078,-148.0078,0,0
9.511012,63.6328,-148.0078,-148.0078,0,0
9.513010,63.6328,-148.0078,-148.0078,0,0
9.515004,63.6328,-148.0078,-148.0078,0,0
9.516999,63.6328,-148.0078,-148.0078,0,0
9.518998,63.6328,-148.0078,-148.0078,0,0
9.520998,63.6328,-148.0078,-148.0078,0,0
9.522994,63.6328,-148.0078,-148.0078,0,0
9.524989,63.6328,-148.0078,-148.0078,0,0
9.526989,63.6328,-148.0078,-148.0078,0,0
9.528989,63.6328,-148.0078,-148.0078,0,0
9.530989,63.6328,-148.0078,-148.0078,0,0
9.532989,63.6328,-148.0078,-148.0078,0,0
9.534989,63.6328,-148.0078,-148.0078,0,0
9.536989,63.6328,-148.0078,-148.0078,0,0
9.538989,63.6328,-148.0078,-148.0078,0,0
9.540989,63.6328,-148.0078,-148.0078,0,0
9.542989,63.6328,-148.0078,-148.0078,0,0
9.544989,63.6328,-148.0078,-148.0078,0,0
9.546989,63.6328,-148.0078,-148.0078,0,0
9.548989,63.6328,-148.0078,-148.0078,0,0
9.550989,63.6328,-148.0078,-148.0078,0,0
9.552989,63.6328,-148.0078,-148.0078,0,0
9.554989,63.6328,-148.0078,-148.0078,0,0
9.557003,63.6328,-148.0078,-148.0078,0,0
9.558998,63.6328,-148.0078,-148.0078,0,0
9.560998,63.6328,-148.0078,-148.0078,0,0
9.562994,63.6328,-148.0078,-148.0078,0,0
9.564989,63.6328,-148.1836,-148.1836,0,0
9.566989,63.6328,-148.1836,-148.1836,0,0
9.568989,63.6328,-148.1836,-148.1836,0,0
9.570989,63.6328,-148.1836,-148.1836,0,0
9.572989,63.6328,-148.1836,-148.1836,0,0
9.574989,63.6328,-148.1836,-148.1836,0,0
9.576989,63.6328,-148.1836,-148.1836,0,0
9.578989,63.6328,-148.1836,-148.1836,0,0
9.580989,63.6328,-148.1836,-148.1836,0,0
9.582989,63.6328,-148.1836,-148.1836,0,0
9.585042,63.6328,-148.1836,-148.1836,0,0
9.587039,63.6328,-148.1836,-148.1836,0,0
9.589033,63.6328,-148.1836,-148.1836,0,0
9.590956,63.6328,-148.1836,-148.1836,0,0
9.592950,63.6328,-148.1836,-148.1836,0,0
9.595042,63.6328,-148.1836,-148.1836,0,0
9.597039,63.6328,-148.1836,-148.1836,0,0
9.599032,63.6328,-148.1836,-148.1836,0,0
9.601029,63.6328,-148.1836,-148.1836,0,0
9.603025,63.6328,-148.1836,-148.1836,0,0
9.605022,63.6328,-148.1836,-148.1836,0,0
9.607018,63.6328,-148.1836,-148.1836,0,0
9.609012,63.6328,-148.1836,-148.1836,0,0
9.611010,63.6328,-148.1836,-148.1836,0,0
9.613004,63.6328,-148.1836,-148.1836,0,0
9.614999,63.6328,-148.1836,-148.1836,0,0
9.616998,63.6328,-148.1836,-148.1836,0,0
9.618998,63.6328,-148.1836,-148.1836,0,0
9.620994,63.6328,-148.1836,-148.1836,0,0
9.622989,63.6328,-148.1836,-148.1836,0,0
9.624989,63.6328,-148.1836,-148.1836,0,0
9.626989,63.6328,-148.1836,-148.1836,0,0
9.628989,63.6328,-148.1836,-148.1836,0,0
9.630989,63.6328,-148.1836,-148.1836,0,0
9.632989,63.6328,-148.1836,-148.1836,0,0
9.634989,63.6328,-148.1836,-148.1836,0,0
9.636989,63.6328,-148.1836,-148.1836,0,0
9.638989,63.6328,-148.1836,-148.1836,0,0
9.640989,63.6328,-148.1836,-148.1836,0,0
9.642989,63.6328,-148.1836,-148.1836,0,0
9.644989,63.6328,-148.1836,-148.1836,0,0
9.646989,63.6328,-148.1836,-148.1836,0,0
9.648989,63.6328,-148.1836,-148.1836,0,0
9.650989,63.6328,-148.1836,-148.1836,0,0
9.652989,63.6328,-148.1836,-148.1836,0,0
9.654989,63.6328,-148.1836,-148.1836,0,0
9.656998,63.6328,-148.1836,-148.1836,0,0
9.658998,63.6328,-148.1836,-148.1836,0,0
9.660998,63.6328,-148.1836,-148.1836,0,0
9.662998,63.6328,-148.1836,-148.1836,0,0
9.664998,63.6328,-148.1836,-148.1836,0,0
9.666998,63.6328,-148.1836,-148.1836,0,0
9.668998,63.6328,-148.1836,-148.1836,0,0
9.670998,63.6328,-148.1836,-148.1836,0,0
9.672998,63.6328,-148.1836,-148.1836,0,0
9.674998,63.6328,-148.1836,-148.1836,0,0
9.676998,63.6328,-148.1836,-148.1836,0,0
9.678994,63.6328,-148.1836,-148.1836,0,0
9.681042,63.6328,-148.1836,-148.1836,0,0
9.682949,63.6328,-148.1836,-148.1836,0,0
9.685040,63.6328,-148.1836,-148.1836,0,0
9.686980,63.6328,-148.1836,-148.1836,0,0
9.689020,63.6328,-148.1836,-148.1836,0,0
9.690962,63.6328,-148.1836,-148.1836,0,0
9.692998,63.6328,-148.1836,-148.1836,0,0
9.694957,63.6328,-148.1836,-148.1836,0,0
9.697020,63.6328,-148.1836,-148.1836,0,0
9.698993,63.6328,-148.1836,-148.1836,0,0
9.700960,63.6328,-148.1836,-148.1836,0,0
9.703025,63.6328,-148.1836,-148.1836,0,0
9.704998,63.6328,-148.1836,-148.1836,0,0
9.706968,63.6328,-148.1836,-148.1836,0,0
9.709028,63.6328,-148.1836,-148.1836,0,0
9.710999,63.6328,-148.1836,-148.1836,0,0
9.713040,63.6328,-148.1836,-148.1836,0,0
9.715750,63.6328,-148.1836,-148.1836,0,0
9.717036,63.6328,-148.1836,-148.1836,0,0
9.718950,63.6328,-148.1836,-148.1836,0,0
9.721039,63.6328,-148.1836,-148.1836,0,0
9.722996,63.6328,-148.1836,-148.1836,0,0
9.724963,63.6328,-148.1836,-148.1836,0,0
9.727039,63.6328,-148.1836,-148.1836,0,0
9.728964,63.6328,-148.1836,-148.1836,0,0
9.731025,63.6328,-148.1836,-148.1836,0,0
9.732998,63.6328,-148.1836,-148.1836,0,0
9.734975,63.6328,-148.1836,-148.1836,0,0
9.737026,63.6328,-148.1836,-148.1836,0,0
9.739026,63.6328,-148.1836,-148.1836,0,0
9.740998,63.6328,-148.1836,-148.1836,0,0
9.742968,63.6328,-148.1836,-148.1836,0,0
9.745028,63.6328,-148.1836,-148.1836,0,0
9.746960,63.6328,-148.1836,-148.1836,0,0
9.749009,63.6328,-148.1836,-148.1836,0,0
9.750998,63.6328,-148.1836,-148.1836,0,0
9.752968,63.6328,-148.1836,-148.1836,0,0
9.755028,63.6328,-148.1836,-148.1836,0,0
9.757020,63.6328,-148.1836,-148.1836,0,0
9.758993,63.6328,-148.1836,-148.1836,0,0
9.760960,63.6328,-148.1836,-148.1836,0,0
9.763026,63.6328,-148.1836,-148.1836,0,0
9.764998,63.6328,-148.1836,-148.1836,0,0
9.766968,63.6328,-148.1836,-148.1836,0,0
9.769028,63.6328,-148.1836,-148.1836,0,0
9.770999,63.6328,-148.1836,-148.1836,0,0
9.772967,63.6328,-148.1836,-148.1836,0,0
9.775028,63.6328,-148.1836,-148.1836,0,0
9.776999,63.6328,-148.1836,-148.1836,0,0
9.778968,63.6328,-148.1836,-148.1836,0,0
9.781028,63.6328,-148.1836,-148.1836,0,0
9.782999,63.6328,-148.1836,-148.1836,0,0
9.784968,63.6328,-148.1836,-148.1836,0,0
9.787028,63.6328,-148.1836,-148.1836,0,0
9.789010,63.6328,-148.1836,-148.1836,0,0
9.790983,63.6328,-148.1836,-148.1836,0,0
9.793017,63.6328,-148.1836,-148.1836,0,0
9.794994,63.6328,-148.1836,-148.1836,0,0
9.796961,63.6328,-148.1836,-148.1836,0,0
9.799025,63.6328,-148.1836,-148.1836,0,0
9.800998,63.6328,-148.1836,-148.1836,0,0
9.802968,63.6328,-148.1836,-148.1836,0,0
9.805028,63.6328,-148.1836,-148.1836,0,0
9.806999,63.6328,-148.1836,-148.1836,0,0
9.808968,63.6328,-148.1836,-148.1836,0,0
9.811028,63.6328,-148.1836,-148.1836,0,0
9.812999,63.6328,-148.1836,-148.1836,0,0
9.814968,63.6328,-148.1836,-148.1836,0,0
9.817028,63.6328,-148.1836,-148.1836,0,0
9.818999,63.6328,-148.1836,-148.1836,0,0
9.820968,63.6328,-148.1836,-148.1836,0,0
9.823028,63.6328,-148.1836,-148.1836,0,0
9.824999,63.6328,-148.1836,-148.1836,0,0
9.826968,63.6328,-148.1836,-148.1836,0,0
9.829028,63.6328,-148.1836,-148.1836,0,0
9.830999,63.6328,-148.1836,-148.1836,0,0
9.832968,63.6328,-148.1836,-148.1836,0,0
9.835028,63.6328,-148.1836,-148.1836,0,0
9.836999,63.6328,-148.1836,-148.1836,0,0
9.838968,63.6328,-148.1836,-148.1836,0,0
9.841028,63.6328,-148.1836,-148.1836,0,0
9.842999,63.6328,-148.1836,-148.1836,0,0
9.844968,63.6328,-148.1836,-148.1836,0,0
9.847028,63.6328,-148.1836,-148.1836,0,0
9.848999,63.6328,-148.1836,-148.1836,0,0
9.850968,63.6328,-148.1836,-148.1836,0,0
9.853028,63.6328,-148.1836,-148.1836,0,0
9.854999,63.6328,-148.1836,-148.1836,0,0
9.856990,63.6328,-148.1836,-148.1836,0,0
9.858959,63.6328,-148.1836,-148.1836,0,0
9.861021,63.6328,-148.1836,-148.1836,0,0
9.862994,63.6328,-148.1836,-148.1836,0,0
9.864961,63.6328,-148.1836,-148.1836,0,0
9.867025,63.6328,-148.1836,-148.1836,0,0
9.868998,63.6328,-148.1836,-148.1836,0,0
9.870968,63.6328,-148.1836,-148.1836,0,0
9.873028,63.6328,-148.1836,-148.1836,0,0
9.874999,63.6328,-148.1836,-148.1836,0,0
9.876968,63.6328,-148.1836,-148.1836,0,0
9.879028,63.6328,-148.1836,-148.1836,0,0
9.880999,63.6328,-148.1836,-148.1836,0,0
9.882968,63.6328,-148.1836,-148.1836,0,0
9.885028,63.6328,-148.1836,-148.1836,0,0
9.886999,63.6328,-148.1836,-148.1836,0,0
9.888968,63.6328,-148.1836,-148.1836,0,0
9.890974,63.6328,-148.1836,-148.1836,0,0
9.892954,63.6328,-148.1836,-148.1836,0,0
9.894951,63.6328,-148.1836,-148.1836,0,0
9.897013,63.6328,-148.1836,-148.1836,0,0
9.898990,63.6328,-148.1836,-148.1836,0,0
9.900959,63.6328,-148.1836,-148.1836,0,0
9.903021,63.6328,-148.1836,-148.1836,0,0
9.904994,63.6328,-148.1836,-148.1836,0,0
9.906961,63.6328,-148.1836,-148.1836,0,0
9.909025,63.6328,-148.1836,-148.1836,0,0
9.910998,63.6328,-148.1836,-148.1836,0,0
9.912968,63.6328,-148.1836,-148.1836,0,0
9.915028,63.6328,-148.1836,-148.1836,0,0
9.916999,63.6328,-148.1836,-148.1836,0,0
9.918968,63.6328,-148.1836,-148.1836,0,0
9.921028,63.6328,-148.1836,-148.1836,0,0
9.922999,63.6328,-148.1836,-148.1836,0,0
9.924968,63.6328,-148.1836,-148.1836,0,0
9.927028,63.6328,-148.1836,-148.1836,0,0
9.928999,63.6328,-148.1836,-148.1836,0,0
9.930968,63.6328,-148.1836,-148.1836,0,0
9.933028,63.6328,-148.1836,-148.1836,0,0
9.934999,63.6328,-148.1836,-148.1836,0,0
9.936968,63.6328,-148.1836,-148.1836,0,0
9.939028,63.6328,-148.1836,-148.1836,0,0
9.940999,63.6328,-148.1836,-148.1836,0,0
9.943014,63.6328,-148.1836,-148.1836,0,0
9.944999,63.6328,-148.1836,-148.1836,0,0
9.946986,63.6328,-148.1836,-148.1836,0,0
9.949025,63.6328,-148.1836,-148.1836,0,0
9.951039,63.6328,-148.1836,-148.1836,0,0
9.952968,63.6328,-148.1836,-148.1836,0,0
9.956442,63.6328,-148.1836,-148.1836,0,0
9.956985,63.6328,-148.1836,-148.1836,0,0
9.959032,63.6328,-148.1836,-148.1836,0,0
9.961004,63.6328,-148.1836,-148.1836,0,0
9.963039,63.6328,-148.1836,-148.1836,0,0
9.965032,63.6328,-148.1836,-148.1836,0,0
9.967029,63.6328,-148.1836,-148.1836,0,0
9.969026,63.6328,-148.1836,-148.1836,0,0
9.970998,63.6328,-148.1836,-148.1836,0,0
9.973026,63.6328,-148.1836,-148.1836,0,0
9.975017,63.6328,-148.1836,-148.1836,0,0
9.976955,63.6328,-148.1836,-148.1836,0,0
9.979362,63.6328,-148.1836,-148.1836,0,0
9.981018,63.6328,-148.1836,-148.1836,0,0
9.982980,63.6328,-148.1836,-148.1836,0,0
9.985021,63.6328,-148.1836,-148.1836,0,0
9.986980,63.6328,-148.1836,-148.1836,0,0
9.993666,63.6328,-148.1836,-148.1836,0,0
9.994295,63.6328,-148.1836,-148.1836,0,0
9.994540,63.6328,-148.1836,-148.1836,0,0
9.995001,63.6328,-148.1836,-148.1836,0,0
9.997004,63.6328,-148.1836,-148.1836,0,0
9.998958,63.6328,-148.1836,-148.1836,0,0
10.001050,63.6328,-148.1836,-148.1836,0,0
10.002985,63.6328,-148.1836,-148.1836,0,0
10.008588,63.6328,-148.1836,-148.1836,0,0
10.008977,63.6328,-148.1836,-148.1836,0,0
10.009163,63.6328,-148.1836,-148.1836,0,0
10.010968,63.6328,-148.1836,-148.1836,0,0
10.012973,63.6328,-148.1836,-148.1836,0,0
10.014979,63.6328,-148.1836,-148.1836,0,0
10.017029,63.6328,-148.1836,-148.1836,0,0
10.019010,63.6328,-148.1836,-148.1836,0,0
10.021004,63.6328,-148.1836,-148.1836,0,0
10.022999,63.6328,-148.1836,-148.1836,0,0
10.024998,63.6328,-148.1836,-148.1836,0,0
10.026998,63.6328,-148.1836,-148.1836,0,0
10.028994,63.6328,-148.1836,-148.1836,0,0
10.031045,63.6328,-148.1836,-148.1836,0,0
10.033026,63.6328,-148.1836,-148.1836,0,0
10.035022,63.6328,-148.1836,-148.1836,0,0
10.037022,63.6328,-148.1836,-148.1836,0,0
10.038961,63.6328,-148.1836,-148.1836,0,0
10.040957,63.6328,-148.1836,-148.1836,0,0
10.042951,63.6328,-148.1836,-148.1836,0,0
10.045042,63.6328,-148.1836,-148.1836,0,0
10.047039,63.6328,-148.1836,-148.1836,0,0
10.048958,63.6328,-148.1836,-148.1836,0,0
10.050968,63.6328,-148.1836,-148.1836,0,0
10.052977,63.6328,-148.1836,-148.1836,0,0
10.055001,63.6328,-148.1836,-148.1836,0,0
10.057012,63.6328,-148.1836,-148.1836,0,0
10.059010,63.6328,-148.1836,-148.1836,0,0
10.061004,63.6328,-148.1836,-148.1836,0,0
10.062999,63.6328,-148.1836,-148.1836,0,0
10.064998,63.6328,-148.1836,-148.1836,0,0
10.066998,63.6328,-148.1836,-148.1836,0,0
10.068994,63.6328,-148.1836,-148.1836,0,0
10.070989,63.6328,-148.1836,-148.1836,0,0
10.072989,63.6328,-148.1836,-148.1836,0,0
10.074989,63.6328,-148.1836,-148.1836,0,0
10.076989,63.6328,-148.1836,-148.1836,0,0
10.078989,63.6328,-148.1836,-148.1836,0,0
10.080989,63.6328,-148.1836,-148.1836,0,0
10.082989,63.6328,-148.1836,-148.1836,0,0
10.084989,63.6328,-148.1836,-148.1836,0,0
10.086989,63.6328,-148.1836,-148.1836,0,0
10.088989,63.6328,-148.1836,-148.1836,0,0
10.090989,63.6328,-148.1836,-148.1836,0,0
10.092989,63.6328,-148.1836,-148.1836,0,0
10.095010,63.6328,-148.1836,-148.1836,0,0
10.097004,63.6328,-148.1836,-148.1836,0,0
10.099029,63.6328,-148.1836,-148.1836,0,0
10.101025,63.6328,-148.1836,-148.1836,0,0
10.103022,63.6328,-148.1836,-148.1836,0,0
10.105018,63.6328,-148.1836,-148.1836,0,0
10.107012,63.6328,-148.1836,-148.1836,0,0
10.109010,63.6328,-148.1836,-148.1836,0,0
10.111004,63.6328,-148.1836,-148.1836,0,0
10.112999,63.6328,-148.1836,-148.1836,0,0
10.114998,63.6328,-148.1836,-148.1836,0,0
10.116998,63.6328,-148.1836,-148.1836,0,0
10.118994,63.6328,-148.1836,-148.1836,0,0
10.120989,63.6328,-148.1836,-148.1836,0,0
10.122989,63.6328,-148.1836,-148.1836,0,0
10.124989,63.6328,-148.1836,-148.1836,0,0
10.126989,63.6328,-148.1836,-148.1836,0,0
10.128989,63.6328,-148.1836,-148.1836,0,0
10.130989,63.6328,-148.1836,-148.1836,0,0
10.132989,63.6328,-148.1836,-148.1836,0,0
10.134989,63.6328,-148.1836,-148.1836,0,0
10.136989,63.6328,-148.1836,-148.1836,0,0
10.138989,63.6328,-148.1836,-148.1836,0,0
10.140989,63.6328,-148.1836,-148.1836,0,0
10.142989,63.6328,-148.1836,-148.1836,0,0
10.144989,63.6328,-148.1836,-148.1836,0,0
10.146989,63.6328,-148.1836,-148.1836,0,0
10.148989,63.6328,-148.1836,-148.1836,0,0
10.150989,63.6328,-148.1836,-148.1836,0,0
10.152989,63.6328,-148.1836,-148.1836,0,0
10.154989,63.6328,-148.1836,-148.1836,0,0
10.156998,63.6328,-148.1836,-148.1836,0,0
10.158998,63.6328,-148.1836,-148.1836,0,0
10.160998,63.6328,-148.1836,-148.1836,0,0
10.162998,63.6328,-148.1836,-148.1836,0,0
10.164998,63.6328,-148.1836,-148.1836,0,0
10.166998,63.6328,-148.1836,-148.1836,0,0
10.168998,63.6328,-148.1836,-148.1836,0,0
10.170998,63.6328,-148.1836,-148.1836,0,0
10.172998,63.6328,-148.1836,-148.1836,0,0
10.174998,63.6328,-148.1836,-148.1836,0,0
10.176998,63.6328,-148.1836,-148.1836,0,0
10.178998,63.6328,-148.1836,-148.1836,0,0
10.180998,63.6328,-148.1836,-148.1836,0,0
10.183005,63.6328,-148.1836,-148.1836,0,0
10.184973,63.6328,-148.1836,-148.1836,0,0
10.187043,63.6328,-148.1836,-148.1836,0,0
10.188952,63.6328,-148.1836,-148.1836,0,0
10.190978,63.6328,-148.1836,-148.1836,0,0
10.192949,63.6328,-148.1836,-148.1836,0,0
10.195477,63.6328,-148.1836,-148.1836,0,0
10.199121,63.6328,-148.1836,-148.1836,0,0
10.199785,63.6328,-148.1836,-148.1836,0,0
10.200979,63.6328,-148.1836,-148.1836,0,0
10.202996,63.6328,-148.1836,-148.1836,0,0
10.205029,63.6328,-148.1836,-148.1836,0,0
10.206987,63.6328,-148.1836,-148.1836,0,0
10.208952,63.6328,-148.1836,-148.1836,0,0
10.211035,63.6328,-148.1836,-148.1836,0,0
10.213072,63.6328,-148.1836,-148.1836,0,0
10.214988,63.6328,-148.1836,-148.1836,0,0
10.216970,63.6328,-148.1836,-148.1836,0,0
10.219003,63.6328,-148.1836,-148.1836,0,0
10.220978,63.6328,-148.1836,-148.1836,0,0
10.222958,63.6328,-148.1836,-148.1836,0,0
10.225020,63.6328,-148.1836,-148.1836,0,0
10.226993,63.6328,-148.1836,-148.1836,0,0
10.228972,63.6328,-148.1836,-148.1836,0,0
10.231031,63.6328,-148.1836,-148.1836,0,0
10.233004,63.6328,-148.1836,-148.1836,0,0
10.234971,63.6328,-148.1836,-148.1836,0,0
10.237030,63.6328,-148.1836,-148.1836,0,0
10.239004,63.6328,-148.1836,-148.1836,0,0
10.240971,63.6328,-148.1836,-148.1836,0,0
10.243030,63.6328,-148.1836,-148.1836,0,0
10.245004,63.6328,-148.1836,-148.1836,0,0
10.246971,63.6328,-148.1836,-148.1836,0,0
10.249030,63.6328,-148.1836,-148.1836,0,0
10.251004,63.6328,-148.1836,-148.1836,0,0
10.252971,63.6328,-148.1836,-148.1836,0,0
10.255030,63.6328,-148.1836,-148.1836,0,0
10.257021,63.6328,-148.1836,-148.1836,0,0
10.258994,63.6328,-148.1836,-148.1836,0,0
10.260961,63.6328,-148.1836,-148.1836,0,0
10.263025,63.6328,-148.1836,-148.1836,0,0
10.264998,63.6328,-148.1836,-148.1836,0,0
10.266968,63.6328,-148.1836,-148.1836,0,0
10.269028,63.6328,-148.1836,-148.1836,0,0
10.270999,63.6328,-148.1836,-148.1836,0,0
10.272968,63.6328,-148.1836,-148.1836,0,0
10.275028,63.6328,-148.1836,-148.1836,0,0
10.276999,63.6328,-148.1836,-148.1836,0,0
10.278968,63.6328,-148.1836,-148.1836,0,0
10.281028,63.6328,-148.1836,-148.1836,0,0
10.282999,63.6328,-148.1836,-148.1836,0,0
10.284968,63.6328,-148.1836,-148.1836,0,0
10.287028,63.6328,-148.1836,-148.1836,0,0
10.288999,63.6328,-148.1836,-148.1836,0,0
10.290968,63.6328,-148.1836,-148.1836,0,0
10.293028,63.6328,-148.1836,-148.1836,0,0
10.294999,63.6328,-148.1836,-148.1836,0,0
10.296968,63.6328,-148.1836,-148.1836,0,0
10.299028,63.6328,-148.1836,-148.1836,0,0
10.300990,63.6328,-148.1836,-148.1836,0,0
10.302958,63.6328,-148.1836,-148.1836,0,0
10.305021,63.6328,-148.1836,-148.1836,0,0
10.307028,63.6328,-148.1836,-148.1836,0,0
10.308999,63.6328,-148.1836,-148.1836,0,0
10.310968,63.6328,-148.1836,-148.1836,0,0
10.313028,63.6328,-148.1836,-148.1836,0,0
10.314999,63.6328,-148.1836,-148.1836,0,0
10.316968,63.6328,-148.1836,-148.1836,0,0
10.319028,63.6328,-148.1836,-148.1836,0,0
10.320999,63.6328,-148.1836,-148.1836,0,0
10.322968,63.6328,-148.1836,-148.1836,0,0
10.325028,63.6328,-148.1836,-148.1836,0,0
10.326999,63.6328,-148.1836,-148.1836,0,0
10.328968,63.6328,-148.1836,-148.1836,0,0
10.331028,63.6328,-148.1836,-148.1836,0,0
10.332999,63.6328,-148.1836,-148.1836,0,0
10.335009,63.6328,-148.1836,-148.1836,0,0
10.336955,63.6328,-148.1836,-148.1836,0,0
10.339017,63.6328,-148.1836,-148.1836,0,0
10.340994,63.6328,-148.1836,-148.1836,0,0
10.342961,63.6328,-148.1836,-148.1836,0,0
10.345025,63.6328,-148.1836,-148.1836,0,0
10.346998,63.6328,-148.1836,-148.1836,0,0
10.348968,63.6328,-148.1836,-148.1836,0,0
10.351028,63.6328,-148.1836,-148.1836,0,0
10.352999,63.6328,-148.1836,-148.1836,0,0
10.354968,63.6328,-148.1836,-148.1836,0,0
10.357034,63.6328,-148.1836,-148.1836,0,0
10.359010,63.6328,-148.1836,-148.1836,0,0
10.360983,63.6328,-148.1836,-148.1836,0,0
10.362960,63.6328,-148.1836,-148.1836,0,0
10.365025,63.6328,-148.1836,-148.1836,0,0
10.366998,63.6328,-148.1836,-148.1836,0,0
10.368968,63.6328,-148.1836,-148.1836,0,0
10.371028,63.6328,-148.1836,-148.1836,0,0
10.372999,63.6328,-148.1836,-148.1836,0,0
10.374968,63.6328,-148.1836,-148.1836,0,0
10.377028,63.6328,-148.1836,-148.1836,0,0
10.378999,63.6328,-148.1836,-148.1836,0,0
10.380967,63.6328,-148.1836,-148.1836,0,0
10.383028,63.6328,-148.1836,-148.1836,0,0
10.384999,63.6328,-148.1836,-148.1836,0,0
10.386968,63.6328,-148.1836,-148.1836,0,0
10.389028,63.6328,-148.1836,-148.1836,0,0
