t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
1.156493,4.3945,0.1758,0.1758,0,0
1.158466,4.3945,0.1758,0.1758,0,0
1.160528,4.3945,0.1758,0.1758,0,0
1.162493,4.3945,0.1758,0.1758,0,0
1.164466,4.3945,0.1758,0.1758,0,0
1.166528,4.3945,0.1758,0.1758,0,0
1.168493,4.3945,0.1758,0.1758,0,0
1.170466,4.3945,0.1758,0.1758,0,0
1.172528,4.3945,0.1758,0.1758,0,0
1.174493,4.3945,0.1758,0.1758,0,0
1.176466,4.3945,0.1758,0.1758,0,0
1.178528,4.3945,0.1758,0.1758,0,0
1.180493,4.3945,0.1758,0.1758,0,0
1.182466,4.3945,0.1758,0.1758,0,0
1.184528,4.3945,0.1758,0.1758,0,0
1.186493,4.3945,0.1758,0.1758,0,0
1.188466,4.3945,0.1758,0.1758,0,0
1.190528,4.3945,0.1758,0.1758,0,0
1.192519,4.3945,0.1758,0.1758,0,0
1.194484,4.3945,0.1758,0.1758,0,0
1.196549,4.3945,0.1758,0.1758,0,0
1.198521,4.3945,0.1758,0.1758,0,0
1.200485,4.3945,0.1758,0.1758,0,0
1.202464,4.3945,0.1758,0.1758,0,0
1.204527,4.3945,0.1758,0.1758,0,0
1.206541,4.3945,0.1758,0.1758,0,0
1.208537,4.3945,0.1758,0.1758,0,0
1.210543,4.3945,0.1758,0.1758,0,0
1.212519,4.3945,0.1758,0.1758,0,0
1.214485,4.3945,0.1758,0.1758,0,0
1.216542,4.3945,0.1758,0.1758,0,0
1.218525,4.3945,0.1758,0.1758,0,0
1.222647,4.3945,0.1758,0.1758,0,0
1.223153,4.3945,0.1758,0.1758,0,0
1.224546,4.3945,0.1758,0.1758,0,0
1.226485,4.3945,0.1758,0.1758,0,0
1.228475,4.3945,0.1758,0.1758,0,0
1.230522,4.3945,0.1758,0.1758,0,0
1.235012,4.3945,0.1758,0.1758,0,0
1.235372,4.3945,0.1758,0.1758,0,0
1.236503,4.3945,0.1758,0.1758,0,0
1.238516,4.3945,0.1758,0.1758,0,0
1.240484,4.3945,0.1758,0.1758,0,0
1.242533,4.3945,0.1758,0.1758,0,0
1.244536,4.3945,0.1758,0.1758,0,0
1.246522,4.3945,0.1758,0.1758,0,0
1.248522,4.3945,0.1758,0.1758,0,0
1.250506,4.3945,0.1758,0.1758,0,0
1.252484,4.3945,0.1758,0.1758,0,0
1.254531,4.3945,0.1758,0.1758,0,0
1.256531,4.3945,0.1758,0.1758,0,0
1.258531,4.3945,0.1758,0.1758,0,0
1.260527,4.3945,0.1758,0.1758,0,0
1.262523,4.3945,0.1758,0.1758,0,0
1.264522,4.3945,0.1758,0.1758,0,0
1.266522,4.3945,0.1758,0.1758,0,0
1.268522,4.3945,0.1758,0.1758,0,0
1.270522,4.3945,0.1758,0.1758,0,0
1.272522,4.3945,0.1758,0.1758,0,0
1.274522,4.3945,0.1758,0.1758,0,0
1.276522,4.3945,0.1758,0.1758,0,0
1.278522,4.3945,0.1758,0.1758,0,0
1.280522,4.3945,0.1758,0.1758,0,0
1.282522,4.3945,0.1758,0.1758,0,0
1.284522,4.3945,0.1758,0.1758,0,0
1.286522,4.3945,0.1758,0.1758,0,0
1.288522,4.3945,0.1758,0.1758,0,0
1.290522,4.3945,0.1758,0.1758,0,0
1.292549,4.3945,0.1758,0.1758,0,0
1.294544,4.3945,0.1758,0.1758,0,0
1.296537,4.3945,0.1758,0.1758,0,0
1.298532,4.3945,0.1758,0.1758,0,0
1.300531,4.3945,0.1758,0.1758,0,0
1.302527,4.3945,0.1758,0.1758,0,0
1.304523,4.3945,0.1758,0.1758,0,0
1.306522,4.3945,0.1758,0.1758,0,0
1.308522,4.3945,0.1758,0.1758,0,0
1.310540,4.3945,0.1758,0.1758,0,0
1.312480,4.3945,0.1758,0.1758,0,0
1.314532,4.3945,0.1758,0.1758,0,0
1.316531,4.3945,0.1758,0.1758,0,0
1.318531,4.3945,0.1758,0.1758,0,0
1.320531,4.3945,0.1758,0.1758,0,0
1.322531,4.3945,0.1758,0.1758,0,0
1.324531,4.3945,0.1758,0.1758,0,0
1.326531,4.3945,0.1758,0.1758,0,0
1.328531,4.3945,0.1758,0.1758,0,0
1.330531,4.3945,0.1758,0.1758,0,0
1.334372,4.3945,0.1758,0.1758,0,0
1.334685,4.3945,0.1758,0.1758,0,0
1.336491,4.3945,0.1758,0.1758,0,0
1.338490,4.3945,0.1758,0.1758,0,0
1.340484,4.3945,0.1758,0.1758,0,0
1.342480,4.3945,0.1758,0.1758,0,0
1.344477,4.3945,0.1758,0.1758,0,0
1.346470,4.3945,0.1758,0.1758,0,0
1.348467,4.3945,0.1758,0.1758,0,0
1.350463,4.3945,0.1758,0.1758,0,0
1.352555,4.3945,0.1758,0.1758,0,0
1.354551,4.3945,0.1758,0.1758,0,0
1.356546,4.3945,0.1758,0.1758,0,0
1.358542,4.3945,0.1758,0.1758,0,0
1.360537,4.3945,0.1758,0.1758,0,0
1.362532,4.3945,0.1758,0.1758,0,0
1.364531,4.3945,0.1758,0.1758,0,0
1.366527,4.3945,0.1758,0.1758,0,0
1.368523,4.3945,0.1758,0.1758,0,0
1.370522,4.3945,0.1758,0.1758,0,0
1.372522,4.3945,0.1758,0.1758,0,0
1.374522,4.3945,0.1758,0.1758,0,0
1.376522,4.3945,0.1758,0.1758,0,0
1.378522,4.3945,0.1758,0.1758,0,0
1.380522,4.3945,0.1758,0.1758,0,0
1.382522,4.3945,0.1758,0.1758,0,0
1.384522,4.3945,0.1758,0.1758,0,0
1.386522,4.3945,0.1758,0.1758,0,0
1.388522,4.3945,0.1758,0.1758,0,0
1.390522,4.3945,0.1758,0.1758,0,0
1.392531,4.3945,0.1758,0.1758,0,0
1.394527,4.3945,0.1758,0.1758,0,0
1.396523,4.3945,0.1758,0.1758,0,0
1.398522,4.3945,0.1758,0.1758,0,0
1.400522,4.3945,0.1758,0.1758,0,0
1.402522,4.3945,0.1758,0.1758,0,0
1.404522,4.3945,0.1758,0.1758,0,0
1.406522,4.3945,0.1758,0.1758,0,0
1.408522,4.3945,0.1758,0.1758,0,0
1.410522,4.3945,0.1758,0.1758,0,0
1.412522,4.3945,0.1758,0.1758,0,0
1.414479,4.3945,0.1758,0.1758,0,0
1.416502,4.3945,0.1758,0.1758,0,0
1.418495,4.3945,0.1758,0.1758,0,0
1.420493,4.3945,0.1758,0.1758,0,0
1.422490,4.3945,0.1758,0.1758,0,0
1.424485,4.3945,0.1758,0.1758,0,0
1.426480,4.3945,0.1758,0.1758,0,0
1.428477,4.3945,0.1758,0.1758,0,0
1.430470,4.3945,0.1758,0.1758,0,0
1.434309,4.3945,0.1758,0.1758,0,0
1.434597,4.3945,0.1758,0.1758,0,0
1.436495,4.3945,0.1758,0.1758,0,0
1.438493,4.3945,0.1758,0.1758,0,0
1.440490,4.3945,0.1758,0.1758,0,0
1.442485,4.3945,0.1758,0.1758,0,0
1.444480,4.3945,0.1758,0.1758,0,0
1.446477,4.3945,0.1758,0.1758,0,0
1.448470,4.3945,0.1758,0.1758,0,0
1.450467,4.3945,0.1758,0.1758,0,0
1.452515,4.3945,0.1758,0.1758,0,0
1.454533,4.3945,0.1758,0.1758,0,0
1.456536,4.3945,0.1758,0.1758,0,0
1.458499,4.3945,0.1758,0.1758,0,0
1.460477,4.3945,0.1758,0.1758,0,0
1.464763,4.3945,0.1758,0.1758,0,0
1.465416,4.3945,0.1758,0.1758,0,0
1.466530,4.3945,0.1758,0.1758,0,0
1.468480,4.3945,0.1758,0.1758,0,0
1.470472,4.3945,0.1758,0.1758,0,0
1.472470,4.3945,0.1758,0.1758,0,0
1.474517,4.3945,0.1758,0.1758,0,0
1.476490,4.3945,0.1758,0.1758,0,0
1.478540,4.3945,0.1758,0.1758,0,0
1.480487,4.3945,0.1758,0.1758,0,0
1.482532,4.3945,0.1758,0.1758,0,0
1.484482,4.3945,0.1758,0.1758,0,0
1.486466,4.3945,0.1758,0.1758,0,0
1.488527,4.3945,0.1758,0.1758,0,0
1.490482,4.3945,0.1758,0.1758,0,0
1.492544,4.3945,0.1758,0.1758,0,0
1.494465,4.3945,0.1758,0.1758,0,0
1.496524,4.3945,0.1758,0.1758,0,0
1.498482,4.3945,0.1758,0.1758,0,0
1.500485,4.3945,0.1758,0.1758,0,0
1.502495,4.3945,0.1758,0.1758,0,0
1.504467,4.3945,0.1758,0.1758,0,0
1.506540,4.3945,0.1758,0.1758,0,0
1.508505,4.3945,0.1758,0.1758,0,0
1.510537,4.3945,0.1758,0.1758,0,0
1.512523,4.3945,0.1758,0.1758,0,0
1.514486,4.3945,0.1758,0.1758,0,0
1.516531,4.3945,0.1758,0.1758,0,0
1.518496,4.3945,0.1758,0.1758,0,0
1.520469,4.3945,0.1758,0.1758,0,0
1.522489,4.3945,0.1758,0.1758,0,0
1.524463,4.3945,0.1758,0.1758,0,0
1.526527,4.3945,0.1758,0.1758,0,0
1.528546,4.3945,0.1758,0.1758,0,0
1.530523,4.3945,0.1758,0.1758,0,0
1.534850,4.3945,0.1758,0.1758,0,0
1.535210,4.3945,0.1758,0.1758,0,0
1.536546,4.3945,0.1758,0.1758,0,0
1.538523,4.3945,0.1758,0.1758,0,0
1.540486,4.3945,0.1758,0.1758,0,0
1.542463,4.3945,0.1758,0.1758,0,0
1.544527,4.3945,0.1758,0.1758,0,0
1.546493,4.3945,0.1758,0.1758,0,0
1.548466,4.3945,0.1758,0.1758,0,0
1.550528,4.3945,0.1758,0.1758,0,0
1.552493,4.3945,0.1758,0.1758,0,0
1.554466,4.3945,0.1758,0.1758,0,0
1.556528,4.3945,0.1758,0.1758,0,0
1.558493,4.3945,0.1758,0.1758,0,0
1.560486,4.3945,0.1758,0.1758,0,0
1.562521,4.3945,0.1758,0.1758,0,0
1.564474,4.3945,0.1758,0.1758,0,0
1.566521,4.3945,0.1758,0.1758,0,0
1.568710,4.3945,0.1758,0.1758,0,0
1.575826,4.3945,0.1758,0.1758,0,0
1.576330,4.3945,0.1758,0.1758,0,0
1.576561,4.3945,0.1758,0.1758,0,0
1.576788,4.3945,0.1758,0.1758,0,0
1.578629,4.3945,0.1758,0.1758,0,0
1.580520,4.3945,0.1758,0.1758,0,0
1.582500,4.3945,0.1758,0.1758,0,0
1.584924,4.3945,0.1758,0.1758,0,0
1.586484,4.3945,0.1758,0.1758,0,0
1.588469,4.3945,0.1758,0.1758,0,0
1.590533,4.3945,0.1758,0.1758,0,0
1.592533,4.3945,0.1758,0.1758,0,0
1.594496,4.3945,0.1758,0.1758,0,0
1.596505,4.3945,0.1758,0.1758,0,0
1.598535,4.3945,0.1758,0.1758,0,0
1.600510,4.3945,0.1758,0.1758,0,0
1.602483,4.3945,0.1758,0.1758,0,0
1.604549,4.3945,0.1758,0.1758,0,0
1.606522,4.3945,0.1758,0.1758,0,0
1.608485,4.3945,0.1758,0.1758,0,0
1.610464,4.3945,0.1758,0.1758,0,0
1.612527,4.3945,0.1758,0.1758,0,0
1.614493,4.3945,0.1758,0.1758,0,0
1.616466,4.3945,0.1758,0.1758,0,0
1.618474,4.3945,0.1758,0.1758,0,0
1.620490,4.3945,0.1758,0.1758,0,0
1.622463,4.3945,0.1758,0.1758,0,0
1.624527,4.3945,0.1758,0.1758,0,0
1.626529,4.3945,0.1758,0.1758,0,0
1.628496,4.3945,0.1758,0.1758,0,0
1.630469,4.3945,0.1758,0.1758,0,0
1.634906,4.3945,0.1758,0.1758,0,0
1.635285,4.3945,0.1758,0.1758,0,0
1.636539,4.3945,0.1758,0.1758,0,0
1.638513,4.3945,0.1758,0.1758,0,0
1.640485,4.3945,0.1758,0.1758,0,0
1.642464,4.3945,0.1758,0.1758,0,0
1.644527,4.3945,0.1758,0.1758,0,0
1.646493,4.3945,0.1758,0.1758,0,0
1.648466,4.3945,0.1758,0.1758,0,0
1.650528,4.3945,0.1758,0.1758,0,0
1.652493,4.3945,0.1758,0.1758,0,0
1.654466,4.3945,0.1758,0.1758,0,0
1.656528,4.3945,0.1758,0.1758,0,0
1.658493,4.3945,0.1758,0.1758,0,0
1.660466,4.3945,0.1758,0.1758,0,0
1.662528,4.3945,0.1758,0.1758,0,0
1.664493,4.3945,0.1758,0.1758,0,0
1.666466,4.3945,0.1758,0.1758,0,0
1.668528,4.3945,0.1758,0.1758,0,0
1.670493,4.3945,0.1758,0.1758,0,0
1.672466,4.3945,0.1758,0.1758,0,0
1.674528,4.3945,0.1758,0.1758,0,0
1.676493,4.3945,0.1758,0.1758,0,0
1.678466,4.3945,0.1758,0.1758,0,0
1.680528,4.3945,0.1758,0.1758,0,0
1.682493,4.3945,0.1758,0.1758,0,0
1.684466,4.3945,0.1758,0.1758,0,0
1.686528,4.3945,0.1758,0.1758,0,0
1.688493,4.3945,0.1758,0.1758,0,0
1.690466,4.3945,0.1758,0.1758,0,0
1.692546,4.3945,0.1758,0.1758,0,0
1.694522,4.3945,0.1758,0.1758,0,0
1.696486,4.3945,0.1758,0.1758,0,0
1.698463,4.3945,0.1758,0.1758,0,0
1.700527,4.3945,0.1758,0.1758,0,0
1.702493,4.3945,0.1758,0.1758,0,0
1.704466,4.3945,0.1758,0.1758,0,0
1.706528,4.3945,0.1758,0.1758,0,0
1.708493,4.3945,0.1758,0.1758,0,0
1.710534,4.3945,0.1758,0.1758,0,0
1.712509,4.3945,0.1758,0.1758,0,0
1.714513,4.3945,0.1758,0.1758,0,0
1.716501,4.3945,0.1758,0.1758,0,0
1.720984,4.3945,0.1758,0.1758,0,0
1.721700,4.3945,0.1758,0.1758,0,0
1.722465,4.3945,0.1758,0.1758,0,0
1.724494,4.3945,0.1758,0.1758,0,0
1.726477,4.3945,0.1758,0.1758,0,0
1.728478,4.3945,0.1758,0.1758,0,0
1.730470,4.3945,0.1758,0.1758,0,0
1.734818,4.3945,0.1758,0.1758,0,0
1.735186,4.3945,0.1758,0.1758,0,0
1.736511,4.3945,0.1758,0.1758,0,0
1.738520,4.3945,0.1758,0.1758,0,0
1.740517,4.3945,0.1758,0.1758,0,0
1.742511,4.3945,0.1758,0.1758,0,0
1.744537,4.3945,0.1758,0.1758,0,0
1.746485,4.3945,0.1758,0.1758,0,0
1.748583,4.3945,0.1758,0.1758,0,0
1.750493,4.3945,0.1758,0.1758,0,0
1.752490,4.3945,0.1758,0.1758,0,0
1.754475,4.3945,0.1758,0.1758,0,0
1.756555,4.3945,0.1758,0.1758,0,0
1.758482,4.3945,0.1758,0.1758,0,0
1.760534,4.3945,0.1758,0.1758,0,0
1.762522,4.3945,0.1758,0.1758,0,0
1.764522,4.3945,0.1758,0.1758,0,0
1.766522,4.3945,0.1758,0.1758,0,0
1.768522,4.3945,0.1758,0.1758,0,0
1.770522,4.3945,0.1758,0.1758,0,0
1.772522,4.3945,0.1758,0.1758,0,0
1.774522,4.3945,0.1758,0.1758,0,0
1.776522,4.3945,0.1758,0.1758,0,0
1.778522,4.3945,0.1758,0.1758,0,0
1.780522,4.3945,0.1758,0.1758,0,0
1.782522,4.3945,0.1758,0.1758,0,0
1.784522,4.3945,0.1758,0.1758,0,0
1.786522,4.3945,0.1758,0.1758,0,0
1.788522,4.3945,0.1758,0.1758,0,0
1.790522,4.3945,0.1758,0.1758,0,0
1.792549,4.3945,0.1758,0.1758,0,0
1.794544,4.3945,0.1758,0.1758,0,0
1.796537,4.3945,0.1758,0.1758,0,0
1.798532,4.3945,0.1758,0.1758,0,0
1.800531,4.3945,0.1758,0.1758,0,0
1.802527,4.3945,0.1758,0.1758,0,0
1.804523,4.3945,0.1758,0.1758,0,0
1.806522,4.3945,0.1758,0.1758,0,0
1.808522,4.3945,0.1758,0.1758,0,0
1.810522,4.3945,0.1758,0.1758,0,0
1.812522,4.3945,0.1758,0.1758,0,0
1.814522,4.3945,0.1758,0.1758,0,0
1.816522,4.3945,0.1758,0.1758,0,0
1.818522,4.3945,0.1758,0.1758,0,0
1.820522,4.3945,0.1758,0.1758,0,0
1.822547,4.3945,0.1758,0.1758,0,0
1.824482,4.3945,0.1758,0.1758,0,0
1.826481,4.3945,0.1758,0.1758,0,0
1.828477,4.3945,0.1758,0.1758,0,0
1.830502,4.3945,0.1758,0.1758,0,0
1.834438,4.3945,0.1758,0.1758,0,0
1.834743,4.3945,0.1758,0.1758,0,0
1.836548,4.3945,0.1758,0.1758,0,0
1.838543,4.3945,0.1758,0.1758,0,0
1.840537,4.3945,0.1758,0.1758,0,0
1.842532,4.3945,0.1758,0.1758,0,0
1.844531,4.3945,0.1758,0.1758,0,0
1.846527,4.3945,0.1758,0.1758,0,0
1.848523,4.3945,0.1758,0.1758,0,0
1.850522,4.3945,0.1758,0.1758,0,0
1.852522,4.3945,0.1758,0.1758,0,0
1.854522,4.3945,0.1758,0.1758,0,0
1.856522,4.3945,0.1758,0.1758,0,0
1.858522,4.3945,0.1758,0.1758,0,0
1.860522,4.3945,0.1758,0.1758,0,0
1.862522,4.3945,0.1758,0.1758,0,0
1.864522,4.3945,0.1758,0.1758,0,0
1.866522,4.3945,0.1758,0.1758,0,0
1.868555,4.3945,0.1758,0.1758,0,0
1.870551,4.3945,0.1758,0.1758,0,0
1.872545,4.3945,0.1758,0.1758,0,0
1.874543,4.3945,0.1758,0.1758,0,0
1.876537,4.3945,0.1758,0.1758,0,0
1.878532,4.3945,0.1758,0.1758,0,0
1.880531,4.3945,0.1758,0.1758,0,0
1.882527,4.3945,0.1758,0.1758,0,0
1.884523,4.3945,0.1758,0.1758,0,0
1.886522,4.3945,0.1758,0.1758,0,0
1.888522,4.3945,0.1758,0.1758,0,0
1.890522,4.3945,0.1758,0.1758,0,0
1.892535,4.3945,0.1758,0.1758,0,0
1.894531,4.3945,0.1758,0.1758,0,0
1.896527,4.3945,0.1758,0.1758,0,0
1.898523,4.3945,0.1758,0.1758,0,0
1.900522,4.3945,0.1758,0.1758,0,0
1.902522,4.3945,0.1758,0.1758,0,0
1.904522,4.3945,0.1758,0.1758,0,0
1.906522,4.3945,0.1758,0.1758,0,0
1.908522,4.3945,0.1758,0.1758,0,0
1.910522,4.3945,0.1758,0.1758,0,0
1.912522,4.3945,0.1758,0.1758,0,0
1.914522,4.3945,0.1758,0.1758,0,0
1.916522,4.3945,0.1758,0.1758,0,0
1.918522,4.3945,0.1758,0.1758,0,0
1.920522,4.3945,0.1758,0.1758,0,0
1.922522,4.3945,0.1758,0.1758,0,0
1.924532,4.3945,0.1758,0.1758,0,0
1.926511,4.3945,0.1758,0.1758,0,0
1.928534,4.3945,0.1758,0.1758,0,0
1.930531,4.3945,0.1758,0.1758,0,0
1.934438,4.3945,0.1758,0.1758,0,0
1.934731,4.3945,0.1758,0.1758,0,0
1.936537,4.3945,0.1758,0.1758,0,0
1.938532,4.3945,0.1758,0.1758,0,0
1.940531,4.3945,0.1758,0.1758,0,0
1.942527,4.3945,0.1758,0.1758,0,0
1.944523,4.3945,0.1758,0.1758,0,0
1.946522,4.3945,0.1758,0.1758,0,0
1.948522,4.3945,0.1758,0.1758,0,0
1.950522,4.3945,0.1758,0.1758,0,0
1.952522,4.3945,0.1758,0.1758,0,0
1.954474,4.3945,0.1758,0.1758,0,0
1.956510,4.3945,0.1758,0.1758,0,0
1.958522,4.3945,0.1758,0.1758,0,0
1.960522,4.3945,0.1758,0.1758,0,0
1.962522,4.3945,0.1758,0.1758,0,0
1.964522,4.3945,0.1758,0.1758,0,0
1.966522,4.3945,0.1758,0.1758,0,0
1.968523,4.3945,0.1758,0.1758,0,0
1.970485,4.3945,0.1758,0.1758,0,0
1.975200,4.3945,0.1758,0.1758,0,0
1.975821,4.3945,0.1758,0.1758,0,0
1.976551,4.3945,0.1758,0.1758,0,0
1.978515,4.3945,0.1758,0.1758,0,0
1.980526,4.3945,0.1758,0.1758,0,0
1.982493,4.3945,0.1758,0.1758,0,0
1.984466,4.3945,0.1758,0.1758,0,0
1.986463,4.3945,0.1758,0.1758,0,0
1.988505,4.3945,0.1758,0.1758,0,0
1.990550,4.3945,0.1758,0.1758,0,0
1.992542,4.3945,0.1758,0.1758,0,0
1.994523,4.3945,0.1758,0.1758,0,0
1.996535,4.3945,0.1758,0.1758,0,0
1.998498,4.3945,0.1758,0.1758,0,0
2.000471,4.3945,0.1758,0.1758,0,0
2.002540,4.3945,0.1758,0.1758,0,0
2.004513,4.3945,0.1758,0.1758,0,0
2.006485,4.3945,0.1758,0.1758,0,0
2.008464,4.3945,0.1758,0.1758,0,0
2.010527,4.3945,0.1758,0.1758,0,0
2.012493,4.3945,0.1758,0.1758,0,0
2.014466,4.3945,0.1758,0.1758,0,0
2.016528,4.3945,0.1758,0.1758,0,0
2.018493,4.3945,0.1758,0.1758,0,0
2.020466,4.3945,0.1758,0.1758,0,0
2.022528,4.3945,0.1758,0.1758,0,0
2.024493,4.3945,0.1758,0.1758,0,0
2.026466,4.3945,0.1758,0.1758,0,0
2.028523,4.3945,0.1758,0.1758,0,0
2.030487,4.3945,0.1758,0.1758,0,0
2.034850,4.3945,0.1758,0.1758,0,0
2.035224,4.3945,0.1758,0.1758,0,0
2.036467,4.3945,0.1758,0.1758,0,0
2.038533,4.3945,0.1758,0.1758,0,0
2.040496,4.3945,0.1758,0.1758,0,0
2.042468,4.3945,0.1758,0.1758,0,0
2.044533,4.3945,0.1758,0.1758,0,0
2.046496,4.3945,0.1758,0.1758,0,0
2.048468,4.3945,0.1758,0.1758,0,0
2.050533,4.3945,0.1758,0.1758,0,0
2.052496,4.3945,0.1758,0.1758,0,0
2.054468,4.3945,0.1758,0.1758,0,0
2.056533,4.3945,0.1758,0.1758,0,0
2.058496,4.3945,0.1758,0.1758,0,0
2.060468,4.3945,0.1758,0.1758,0,0
2.062533,4.3945,0.1758,0.1758,0,0
2.064496,4.3945,0.1758,0.1758,0,0
2.066468,4.3945,0.1758,0.1758,0,0
2.068533,4.3945,0.1758,0.1758,0,0
2.070496,4.3945,0.1758,0.1758,0,0
2.072468,4.3945,0.1758,0.1758,0,0
2.074533,4.3945,0.1758,0.1758,0,0
2.076496,4.3945,0.1758,0.1758,0,0
2.078468,4.3945,0.1758,0.1758,0,0
2.080533,4.3945,0.1758,0.1758,0,0
2.082496,4.3945,0.1758,0.1758,0,0
2.084468,4.3945,0.1758,0.1758,0,0
2.086533,4.3945,0.1758,0.1758,0,0
2.088496,4.3945,0.1758,0.1758,0,0
2.090468,4.3945,0.1758,0.1758,0,0
2.092549,4.3945,0.1758,0.1758,0,0
2.094521,4.3945,0.1758,0.1758,0,0
2.096485,4.3945,0.1758,0.1758,0,0
2.098464,4.3945,0.1758,0.1758,0,0
2.100527,4.3945,0.1758,0.1758,0,0
2.102493,4.3945,0.1758,0.1758,0,0
2.104466,4.3945,0.1758,0.1758,0,0
2.106528,4.3945,0.1758,0.1758,0,0
2.108493,4.3945,0.1758,0.1758,0,0
2.110466,4.3945,0.1758,0.1758,0,0
2.112528,4.3945,0.1758,0.1758,0,0
2.114493,4.3945,0.1758,0.1758,0,0
2.116466,4.3945,0.1758,0.1758,0,0
2.118548,4.3945,0.1758,0.1758,0,0
2.120473,4.3945,0.1758,0.1758,0,0
2.122555,4.3945,0.1758,0.1758,0,0
2.124514,4.3945,0.1758,0.1758,0,0
2.126483,4.3945,0.1758,0.1758,0,0
2.128501,4.3945,0.1758,0.1758,0,0
2.130488,4.3945,0.1758,0.1758,0,0
2.142686,4.3945,0.1758,0.1758,0,0
2.144711,4.3945,0.1758,0.1758,0,0
2.146711,4.3945,0.1758,0.1758,0,0
2.148780,4.3945,0.1758,0.1758,0,0
2.150756,4.3945,0.1758,0.1758,0,0
2.152732,4.3945,0.1758,0.1758,0,0
2.154750,4.3945,0.1758,0.1758,0,0
2.156760,4.3945,0.1758,0.1758,0,0
2.158748,4.3945,0.1758,0.1758,0,0
2.160724,4.3945,0.1758,0.1758,0,0
2.162701,4.3945,0.1758,0.1758,0,0
2.164755,4.3945,0.1758,0.1758,0,0
2.166732,4.3945,0.1758,0.1758,0,0
2.168705,4.3945,0.1758,0.1758,0,0
2.170762,4.3945,0.1758,0.1758,0,0
2.172735,4.3945,0.1758,0.1758,0,0
2.174706,4.3945,0.1758,0.1758,0,0
2.176762,4.3945,0.1758,0.1758,0,0
2.178735,4.3945,0.1758,0.1758,0,0
2.180706,4.3945,0.1758,0.1758,0,0
2.182762,4.3945,0.1758,0.1758,0,0
2.184735,4.3945,0.1758,0.1758,0,0
2.186706,4.3945,0.1758,0.1758,0,0
2.188762,4.3945,0.1758,0.1758,0,0
2.190735,4.3945,0.1758,0.1758,0,0
2.192727,4.3945,0.1758,0.1758,0,0
2.194700,4.3945,0.1758,0.1758,0,0
2.196754,4.3945,0.1758,0.1758,0,0
2.198733,4.3945,0.1758,0.1758,0,0
2.200773,4.3945,0.1758,0.1758,0,0
2.202721,4.3945,0.1758,0.1758,0,0
2.204696,4.3945,0.1758,0.1758,0,0
2.209357,4.3945,0.1758,0.1758,0,0
2.209890,4.3945,0.1758,0.1758,0,0
2.210686,4.3945,0.1758,0.1758,0,0
2.212723,4.3945,0.1758,0.1758,0,0
2.214765,4.3945,0.1758,0.1758,0,0
2.216740,4.3945,0.1758,0.1758,0,0
2.218778,4.3945,0.1758,0.1758,0,0
2.220757,4.3945,0.1758,0.1758,0,0
2.222718,4.3945,0.1758,0.1758,0,0
2.224689,4.3945,0.1758,0.1758,0,0
2.226742,4.3945,0.1758,0.1758,0,0
2.228737,4.3945,0.1758,0.1758,0,0
2.230732,4.3945,0.1758,0.1758,0,0
2.235058,4.3945,0.1758,0.1758,0,0
2.235435,4.3945,0.1758,0.1758,0,0
2.236760,4.3945,0.1758,0.1758,0,0
2.238729,4.3945,0.1758,0.1758,0,0
2.240724,4.3945,0.1758,0.1758,0,0
2.242721,4.3945,0.1758,0.1758,0,0
2.244721,4.3945,0.1758,0.1758,0,0
2.246717,4.3945,0.1758,0.1758,0,0
2.248712,4.3945,0.1758,0.1758,0,0
2.250712,4.3945,0.1758,0.1758,0,0
2.252712,4.3945,0.1758,0.1758,0,0
2.254712,4.3945,0.1758,0.1758,0,0
2.256712,4.3945,0.1758,0.1758,0,0
2.258712,4.3945,0.1758,0.1758,0,0
2.260712,4.3945,0.1758,0.1758,0,0
2.262712,4.3945,0.1758,0.1758,0,0
2.264712,4.3945,0.1758,0.1758,0,0
2.266712,4.3945,0.1758,0.1758,0,0
2.268712,4.3945,0.1758,0.1758,0,0
2.270712,4.3945,0.1758,0.1758,0,0
2.272712,4.3945,0.1758,0.1758,0,0
2.274712,4.3945,0.1758,0.1758,0,0
2.276712,4.3945,0.1758,0.1758,0,0
2.278712,4.3945,0.1758,0.1758,0,0
2.280712,4.3945,0.1758,0.1758,0,0
2.282712,4.3945,0.1758,0.1758,0,0
2.284712,4.3945,0.1758,0.1758,0,0
2.286712,4.3945,0.1758,0.1758,0,0
2.288712,4.3945,0.1758,0.1758,0,0
2.290712,4.3945,0.1758,0.1758,0,0
2.292738,4.3945,0.1758,0.1758,0,0
2.294733,4.3945,0.1758,0.1758,0,0
2.296727,4.3945,0.1758,0.1758,0,0
2.298722,4.3945,0.1758,0.1758,0,0
2.300721,4.3945,0.1758,0.1758,0,0
2.302721,4.3945,0.1758,0.1758,0,0
2.304717,4.3945,0.1758,0.1758,0,0
2.306712,4.3945,0.1758,0.1758,0,0
2.308712,4.3945,0.1758,0.1758,0,0
2.310712,4.3945,0.1758,0.1758,0,0
2.312712,4.3945,0.1758,0.1758,0,0
2.314712,4.3945,0.1758,0.1758,0,0
2.316712,4.3945,0.1758,0.1758,0,0
2.318712,4.3945,0.1758,0.1758,0,0
2.320712,4.3945,0.1758,0.1758,0,0
2.322712,4.3945,0.1758,0.1758,0,0
2.324712,4.3945,0.1758,0.1758,0,0
2.326712,4.3945,0.1758,0.1758,0,0
