t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
12.445645,19.5117,-148.1836,211.8164,0,2
12.447617,19.5117,-148.1836,211.8164,0,2
12.449686,19.5117,-148.1836,211.8164,0,2
12.451616,19.5117,-148.1836,211.8164,0,2
12.453630,19.5117,-148.1836,211.8164,0,2
12.455617,19.5117,-148.1836,211.8164,0,2
12.457686,19.5117,-148.1836,211.8164,0,2
12.459654,19.5117,-148.1836,211.8164,0,2
12.467711,19.5117,-148.1836,211.8164,0,2
12.468877,19.5117,-148.1836,211.8164,0,2
12.469659,19.5117,-148.1836,211.8164,0,2
12.469928,19.5117,-148.1836,211.8164,0,2
12.470207,19.5117,-148.1836,211.8164,0,2
12.471634,19.5117,-148.1836,211.8164,0,2
12.473644,19.5117,-148.1836,211.8164,0,2
12.475654,19.5117,-148.1836,211.8164,0,2
12.477619,19.5117,-148.1836,211.8164,0,2
12.479658,19.5117,-148.1836,211.8164,0,2
12.481626,19.5117,-148.1836,211.8164,0,2
12.483700,19.5117,-148.1836,211.8164,0,2
12.485654,19.5117,-148.1836,211.8164,0,2
12.487630,19.5117,-148.1836,211.8164,0,2
12.489704,19.5117,-148.1836,211.8164,0,2
12.491695,19.5117,-148.1836,211.8164,0,2
12.493662,19.5117,-148.1836,211.8164,0,2
12.495666,19.5117,-148.1836,211.8164,0,2
12.497633,19.5117,-148.1836,211.8164,0,2
12.499687,19.5117,-148.1836,211.8164,0,2
12.501644,19.5117,-148.1836,211.8164,0,2
12.503700,19.5117,-148.1836,211.8164,0,2
12.505656,19.5117,-148.1836,211.8164,0,2
12.507623,19.5117,-148.1836,211.8164,0,2
12.509666,19.5117,-148.1836,211.8164,0,2
12.511633,19.5117,-148.1836,211.8164,0,2
12.513687,19.5117,-148.1836,211.8164,0,2
12.515644,19.5117,-148.1836,211.8164,0,2
12.517700,19.5117,-148.1836,211.8164,0,2
12.519656,19.5117,-148.1836,211.8164,0,2
12.521623,19.5117,-148.1836,211.8164,0,2
12.523666,19.5117,-148.1836,211.8164,0,2
12.525633,19.5117,-148.1836,211.8164,0,2
12.527687,19.5117,-148.1836,211.8164,0,2
12.529644,19.5117,-148.1836,211.8164,0,2
12.531700,19.5117,-148.1836,211.8164,0,2
12.533656,19.5117,-148.1836,211.8164,0,2
12.535623,19.5117,-148.1836,211.8164,0,2
12.537666,19.5117,-148.1836,211.8164,0,2
12.539633,19.5117,-148.1836,211.8164,0,2
12.541687,19.5117,-148.1836,211.8164,0,2
12.543660,19.5117,-148.1836,211.8164,0,2
12.545630,19.5117,-148.1836,211.8164,0,2
12.547687,19.5117,-148.1836,211.8164,0,2
12.549644,19.5117,-148.1836,211.8164,0,2
12.551700,19.5117,-148.1836,211.8164,0,2
12.553656,19.5117,-148.1836,211.8164,0,2
12.555623,19.5117,-148.1836,211.8164,0,2
12.557666,19.5117,-148.1836,211.8164,0,2
12.559633,19.5117,-148.1836,211.8164,0,2
12.563687,19.5117,-148.1836,211.8164,0,2
12.564113,19.5117,-148.1836,211.8164,0,2
12.565633,19.5117,-148.1836,211.8164,0,2
12.567687,19.5117,-148.1836,211.8164,0,2
12.569644,19.5117,-148.1836,211.8164,0,2
12.571700,19.5117,-148.1836,211.8164,0,2
12.573656,19.5117,-148.1836,211.8164,0,2
12.575623,19.5117,-148.1836,211.8164,0,2
12.577662,19.5117,-148.1836,211.8164,0,2
12.579654,19.5117,-148.1836,211.8164,0,2
12.581624,19.5117,-148.1836,211.8164,0,2
12.583666,19.5117,-148.1836,211.8164,0,2
12.585633,19.5117,-148.1836,211.8164,0,2
12.587687,19.5117,-148.1836,211.8164,0,2
12.589644,19.5117,-148.1836,211.8164,0,2
12.591700,19.5117,-148.1836,211.8164,0,2
12.593656,19.5117,-148.1836,211.8164,0,2
12.595623,19.5117,-148.1836,211.8164,0,2
12.597666,19.5117,-148.1836,211.8164,0,2
12.599633,19.5117,-148.1836,211.8164,0,2
12.601687,19.5117,-148.1836,211.8164,0,2
12.603644,19.5117,-148.1836,211.8164,0,2
12.605700,19.5117,-148.1836,211.8164,0,2
12.607656,19.5117,-148.1836,211.8164,0,2
12.609623,19.5117,-148.1836,211.8164,0,2
12.611666,19.5117,-148.1836,211.8164,0,2
12.613633,19.5117,-148.1836,211.8164,0,2
12.615687,19.5117,-148.1836,211.8164,0,2
12.617644,19.5117,-148.1836,211.8164,0,2
12.619700,19.5117,-148.1836,211.8164,0,2
12.621656,19.5117,-148.1836,211.8164,0,2
12.623623,19.5117,-148.1836,211.8164,0,2
12.625678,19.5117,-148.1836,211.8164,0,2
12.627641,19.5117,-148.1836,211.8164,0,2
12.629697,19.5117,-148.1836,211.8164,0,2
12.631652,19.5117,-148.1836,211.8164,0,2
12.633617,19.5117,-148.1836,211.8164,0,2
12.635664,19.5117,-148.1836,211.8164,0,2
12.637630,19.5117,-148.1836,211.8164,0,2
12.639675,19.5117,-148.1836,211.8164,0,2
12.641641,19.5117,-148.1836,211.8164,0,2
12.643624,19.5117,-148.1836,211.8164,0,2
12.645666,19.5117,-148.1836,211.8164,0,2
12.647633,19.5117,-148.1836,211.8164,0,2
12.649687,19.5117,-148.1836,211.8164,0,2
12.651644,19.5117,-148.1836,211.8164,0,2
12.653700,19.5117,-148.1836,211.8164,0,2
12.655656,19.5117,-148.1836,211.8164,0,2
12.657623,19.5117,-148.1836,211.8164,0,2
12.659666,19.5117,-148.1836,211.8164,0,2
12.663480,19.5117,-148.1836,211.8164,0,2
12.663854,19.5117,-148.1836,211.8164,0,2
12.665633,19.5117,-148.1836,211.8164,0,2
12.667688,19.5117,-148.1836,211.8164,0,2
12.669643,19.5117,-148.1836,211.8164,0,2
12.671698,19.5117,-148.1836,211.8164,0,2
12.673653,19.5117,-148.1836,211.8164,0,2
12.675623,19.5117,-148.1836,211.8164,0,2
12.677666,19.5117,-148.1836,211.8164,0,2
12.679689,19.5117,-148.1836,211.8164,0,2
12.681681,19.5117,-148.1836,211.8164,0,2
12.683688,19.5117,-148.1836,211.8164,0,2
12.685639,19.5117,-148.1836,211.8164,0,2
12.687702,19.5117,-148.1836,211.8164,0,2
12.689658,19.5117,-148.1836,211.8164,0,2
12.691628,19.5117,-148.1836,211.8164,0,2
12.696236,19.5117,-148.1836,211.8164,0,2
12.697206,19.5117,-148.1836,211.8164,0,2
12.697713,19.5117,-148.1836,211.8164,0,2
12.699671,19.5117,-148.1836,211.8164,0,2
12.701706,19.5117,-148.1836,211.8164,0,2
12.703649,19.5117,-148.1836,211.8164,0,2
12.705639,19.5117,-148.1836,211.8164,0,2
12.707674,19.5117,-148.1836,211.8164,0,2
12.709644,19.5117,-148.1836,211.8164,0,2
12.711616,19.5117,-148.1836,211.8164,0,2
12.713691,19.5117,-148.1836,211.8164,0,2
12.716070,19.5117,-148.1836,211.8164,0,2
12.717618,19.5117,-148.1836,211.8164,0,2
12.719708,19.5117,-148.1836,211.8164,0,2
12.721645,19.5117,-148.1836,211.8164,0,2
12.723670,19.5117,-148.1836,211.8164,0,2
12.725645,19.5117,-148.1836,211.8164,0,2
12.727617,19.5117,-148.1836,211.8164,0,2
12.729686,19.5117,-148.1836,211.8164,0,2
12.731660,19.5117,-148.1836,211.8164,0,2
12.733636,19.5117,-148.1836,211.8164,0,2
12.735706,19.5117,-148.1836,211.8164,0,2
12.737680,19.5117,-148.1836,211.8164,0,2
12.739655,19.5117,-148.1836,211.8164,0,2
12.741629,19.5117,-148.1836,211.8164,0,2
12.743624,19.5117,-148.1836,211.8164,0,2
12.745697,19.5117,-148.1836,211.8164,0,2
12.747670,19.5117,-148.1836,211.8164,0,2
12.749645,19.5117,-148.1836,211.8164,0,2
12.751617,19.5117,-148.1836,211.8164,0,2
12.753686,19.5117,-148.1836,211.8164,0,2
12.755660,19.5117,-148.1836,211.8164,0,2
12.757636,19.5117,-148.1836,211.8164,0,2
12.759706,19.5117,-148.1836,211.8164,0,2
12.764008,19.5117,-148.1836,211.8164,0,2
12.764457,19.5117,-148.1836,211.8164,0,2
12.765664,19.5117,-148.1836,211.8164,0,2
12.767642,19.5117,-148.1836,211.8164,0,2
12.769617,19.5117,-148.1836,211.8164,0,2
12.771686,19.5117,-148.1836,211.8164,0,2
12.773660,19.5117,-148.1836,211.8164,0,2
12.775636,19.5117,-148.1836,211.8164,0,2
12.777706,19.5117,-148.1836,211.8164,0,2
12.779680,19.5117,-148.1836,211.8164,0,2
12.781654,19.5117,-148.1836,211.8164,0,2
12.783617,19.5117,-148.1836,211.8164,0,2
12.785686,19.5117,-148.1836,211.8164,0,2
12.787697,19.5117,-148.1836,211.8164,0,2
12.789670,19.5117,-148.1836,211.8164,0,2
12.791645,19.5117,-148.1836,211.8164,0,2
12.793617,19.5117,-148.1836,211.8164,0,2
12.795686,19.5117,-148.1836,211.8164,0,2
12.797660,19.5117,-148.1836,211.8164,0,2
12.799636,19.5117,-148.1836,211.8164,0,2
12.801706,19.5117,-148.1836,211.8164,0,2
12.803680,19.5117,-148.1836,211.8164,0,2
12.805655,19.5117,-148.1836,211.8164,0,2
12.807629,19.5117,-148.1836,211.8164,0,2
12.809698,19.5117,-148.1836,211.8164,0,2
12.811670,19.5117,-148.1836,211.8164,0,2
12.813645,19.5117,-148.1836,211.8164,0,2
12.815617,19.5117,-148.1836,211.8164,0,2
12.817686,19.5117,-148.1836,211.8164,0,2
12.819660,19.5117,-148.1836,211.8164,0,2
12.821636,19.5117,-148.1836,211.8164,0,2
12.823706,19.5117,-148.1836,211.8164,0,2
12.825680,19.5117,-148.1836,211.8164,0,2
12.827655,19.5117,-148.1836,211.8164,0,2
12.829629,19.5117,-148.1836,211.8164,0,2
12.831698,19.5117,-148.1836,211.8164,0,2
12.833670,19.5117,-148.1836,211.8164,0,2
12.835645,19.5117,-148.1836,211.8164,0,2
12.837617,19.5117,-148.1836,211.8164,0,2
12.839686,19.5117,-148.1836,211.8164,0,2
12.841660,19.5117,-148.1836,211.8164,0,2
12.843654,19.5117,-148.1836,211.8164,0,2
12.845628,19.5117,-148.1836,211.8164,0,2
12.847698,19.5117,-148.1836,211.8164,0,2
12.849670,19.5117,-148.1836,211.8164,0,2
12.851645,19.5117,-148.1836,211.8164,0,2
12.853617,19.5117,-148.1836,211.8164,0,2
12.855686,19.5117,-148.1836,211.8164,0,2
12.857660,19.5117,-148.1836,211.8164,0,2
12.859636,19.5117,-148.1836,211.8164,0,2
12.863630,19.5117,-148.1836,211.8164,0,2
12.864016,19.5117,-148.1836,211.8164,0,2
12.865706,19.5117,-148.1836,211.8164,0,2
12.867681,19.5117,-148.1836,211.8164,0,2
12.869656,19.5117,-148.1836,211.8164,0,2
12.871638,19.5117,-148.1836,211.8164,0,2
12.873709,19.5117,-148.1836,211.8164,0,2
12.875684,19.5117,-148.1836,211.8164,0,2
12.877658,19.5117,-148.1836,211.8164,0,2
12.879636,19.5117,-148.1836,211.8164,0,2
12.881706,19.5117,-148.1836,211.8164,0,2
12.883680,19.5117,-148.1836,211.8164,0,2
12.885653,19.5117,-148.1836,211.8164,0,2
12.887627,19.5117,-148.1836,211.8164,0,2
12.889697,19.5117,-148.1836,211.8164,0,2
12.891686,19.5117,-148.1836,211.8164,0,2
12.893660,19.5117,-148.1836,211.8164,0,2
12.895636,19.5117,-148.1836,211.8164,0,2
12.897706,19.5117,-148.1836,211.8164,0,2
12.899680,19.5117,-148.1836,211.8164,0,2
12.901655,19.5117,-148.1836,211.8164,0,2
12.903629,19.5117,-148.1836,211.8164,0,2
12.905698,19.5117,-148.1836,211.8164,0,2
12.907670,19.5117,-148.1836,211.8164,0,2
12.909645,19.5117,-148.1836,211.8164,0,2
12.911617,19.5117,-148.1836,211.8164,0,2
12.913686,19.5117,-148.1836,211.8164,0,2
12.915660,19.5117,-148.1836,211.8164,0,2
12.917636,19.5117,-148.1836,211.8164,0,2
12.919706,19.5117,-148.1836,211.8164,0,2
12.921680,19.5117,-148.1836,211.8164,0,2
12.923655,19.5117,-148.1836,211.8164,0,2
12.925629,19.5117,-148.1836,211.8164,0,2
12.927698,19.5117,-148.1836,211.8164,0,2
12.929675,19.5117,-148.1836,211.8164,0,2
12.931655,19.5117,-148.1836,211.8164,0,2
12.933661,19.5117,-148.1836,211.8164,0,2
12.935638,19.5117,-148.1836,211.8164,0,2
12.937658,19.5117,-148.1836,211.8164,0,2
12.939689,19.5117,-148.1836,211.8164,0,2
12.941700,19.5117,-148.1836,211.8164,0,2
12.946177,19.5117,-148.1836,211.8164,0,2
12.947160,19.5117,-148.1836,211.8164,0,2
12.947663,19.5117,-148.1836,211.8164,0,2
12.949657,19.5117,-148.1836,211.8164,0,2
12.951702,19.5117,-148.1836,211.8164,0,2
12.953633,19.5117,-148.1836,211.8164,0,2
12.955687,19.5117,-148.1836,211.8164,0,2
12.957687,19.5117,-148.1836,211.8164,0,2
12.959636,19.5117,-148.1836,211.8164,0,2
12.963926,19.5117,-148.1836,211.8164,0,2
12.964371,19.5117,-148.1836,211.8164,0,2
12.965659,19.5117,-148.1836,211.8164,0,2
12.967701,19.5117,-148.1836,211.8164,0,2
12.969666,19.5117,-148.1836,211.8164,0,2
12.971688,19.5117,-148.1836,211.8164,0,2
12.973656,19.5117,-148.1836,211.8164,0,2
12.975653,19.5117,-148.1836,211.8164,0,2
12.977630,19.5117,-148.1836,211.8164,0,2
12.980057,19.5117,-148.1836,211.8164,0,2
12.981663,19.5117,-148.1836,211.8164,0,2
12.989174,19.5117,-148.1836,211.8164,0,2
12.990376,19.5117,-148.1836,211.8164,0,2
12.990722,19.5117,-148.1836,211.8164,0,2
12.991098,19.5117,-148.1836,211.8164,0,2
12.991662,19.5117,-148.1836,211.8164,0,2
12.993669,19.5117,-148.1836,211.8164,0,2
12.995616,19.5117,-148.1836,211.8164,0,2
12.997644,19.5117,-148.1836,211.8164,0,2
12.999673,19.5117,-148.1836,211.8164,0,2
13.001671,19.5117,-148.1836,211.8164,0,2
13.003685,19.5117,-148.1836,211.8164,0,2
13.005618,19.5117,-148.1836,211.8164,0,2
13.007642,19.5117,-148.1836,211.8164,0,2
13.009696,19.5117,-148.1836,211.8164,0,2
13.011652,19.5117,-148.1836,211.8164,0,2
13.013617,19.5117,-148.1836,211.8164,0,2
13.015663,19.5117,-148.1836,211.8164,0,2
13.017631,19.5117,-148.1836,211.8164,0,2
13.019688,19.5117,-148.1836,211.8164,0,2
13.021643,19.5117,-148.1836,211.8164,0,2
13.023698,19.5117,-148.1836,211.8164,0,2
13.025653,19.5117,-148.1836,211.8164,0,2
13.027617,19.5117,-148.1836,211.8164,0,2
13.029664,19.5117,-148.1836,211.8164,0,2
13.031630,19.5117,-148.1836,211.8164,0,2
13.033675,19.5117,-148.1836,211.8164,0,2
13.035641,19.5117,-148.1836,211.8164,0,2
13.037697,19.5117,-148.1836,211.8164,0,2
13.039652,19.5117,-148.1836,211.8164,0,2
13.041617,19.5117,-148.1836,211.8164,0,2
13.043670,19.5117,-148.1836,211.8164,0,2
13.045630,19.5117,-148.1836,211.8164,0,2
13.047675,19.5117,-148.1836,211.8164,0,2
13.049641,19.5117,-148.1836,211.8164,0,2
13.051697,19.5117,-148.1836,211.8164,0,2
13.053652,19.5117,-148.1836,211.8164,0,2
13.055617,19.5117,-148.1836,211.8164,0,2
13.057663,19.5117,-148.1836,211.8164,0,2
13.059630,19.5117,-148.1836,211.8164,0,2
13.064058,19.5117,-148.1836,211.8164,0,2
13.064535,19.5117,-148.1836,211.8164,0,2
13.065674,19.5117,-148.1836,211.8164,0,2
13.067639,19.5117,-148.1836,211.8164,0,2
13.069696,19.5117,-148.1836,211.8164,0,2
13.071652,19.5117,-148.1836,211.8164,0,2
13.073617,19.5117,-148.1836,211.8164,0,2
13.075663,19.5117,-148.1836,211.8164,0,2
13.077630,19.5117,-148.1836,211.8164,0,2
13.079675,19.5117,-148.1836,211.8164,0,2
13.081641,19.5117,-148.1836,211.8164,0,2
13.083697,19.5117,-148.1836,211.8164,0,2
13.085653,19.5117,-148.1836,211.8164,0,2
13.087617,19.5117,-148.1836,211.8164,0,2
13.089644,19.5117,-148.1836,211.8164,0,2
13.091700,19.5117,-148.1836,211.8164,0,2
13.093655,19.5117,-148.1836,211.8164,0,2
13.095624,19.5117,-148.1836,211.8164,0,2
13.097666,19.5117,-148.1836,211.8164,0,2
13.099634,19.5117,-148.1836,211.8164,0,2
13.101689,19.5117,-148.1836,211.8164,0,2
13.103655,19.5117,-148.1836,211.8164,0,2
13.105624,19.5117,-148.1836,211.8164,0,2
13.107666,19.5117,-148.1836,211.8164,0,2
13.109634,19.5117,-148.1836,211.8164,0,2
13.111689,19.5117,-148.1836,211.8164,0,2
13.113644,19.5117,-148.1836,211.8164,0,2
13.115698,19.5117,-148.1836,211.8164,0,2
13.117653,19.5117,-148.1836,211.8164,0,2
13.119623,19.5117,-148.1836,211.8164,0,2
13.121666,19.5117,-148.1836,211.8164,0,2
13.123634,19.5117,-148.1836,211.8164,0,2
13.125689,19.5117,-148.1836,211.8164,0,2
13.127644,19.5117,-148.1836,211.8164,0,2
13.129700,19.5117,-148.1836,211.8164,0,2
13.131655,19.5117,-148.1836,211.8164,0,2
13.133624,19.5117,-148.1836,211.8164,0,2
13.135666,19.5117,-148.1836,211.8164,0,2
13.137634,19.5117,-148.1836,211.8164,0,2
13.139689,19.5117,-148.1836,211.8164,0,2
13.141644,19.5117,-148.1836,211.8164,0,2
13.143624,19.5117,-148.1836,211.8164,0,2
13.145666,19.5117,-148.1836,211.8164,0,2
13.147634,19.5117,-148.1836,211.8164,0,2
13.149689,19.5117,-148.1836,211.8164,0,2
13.151644,19.5117,-148.1836,211.8164,0,2
13.153698,19.5117,-148.1836,211.8164,0,2
13.155653,19.5117,-148.1836,211.8164,0,2
13.157623,19.5117,-148.1836,211.8164,0,2
13.159666,19.5117,-148.1836,211.8164,0,2
13.163484,19.5117,-148.1836,211.8164,0,2
13.163858,19.5117,-148.1836,211.8164,0,2
13.165638,19.5117,-148.1836,211.8164,0,2
13.167696,19.5117,-148.1836,211.8164,0,2
13.169652,19.5117,-148.1836,211.8164,0,2
13.171617,19.5117,-148.1836,211.8164,0,2
13.173663,19.5117,-148.1836,211.8164,0,2
13.175630,19.5117,-148.1836,211.8164,0,2
13.177675,19.5117,-148.1836,211.8164,0,2
13.179641,19.5117,-148.1836,211.8164,0,2
13.181697,19.5117,-148.1836,211.8164,0,2
13.183685,19.5117,-148.1836,211.8164,0,2
13.185641,19.5117,-148.1836,211.8164,0,2
13.187662,19.5117,-148.1836,211.8164,0,2
13.189677,19.5117,-148.1836,211.8164,0,2
13.191714,19.5117,-148.1836,211.8164,0,2
13.193672,19.5117,-148.1836,211.8164,0,2
13.195681,19.5117,-148.1836,211.8164,0,2
13.197795,19.5117,-148.1836,211.8164,0,2
13.201464,19.5117,-148.1836,211.8164,0,2
13.201856,19.5117,-148.1836,211.8164,0,2
13.203659,19.5117,-148.1836,211.8164,0,2
13.205652,19.5117,-148.1836,211.8164,0,2
13.207678,19.5117,-148.1836,211.8164,0,2
13.209641,19.5117,-148.1836,211.8164,0,2
13.211696,19.5117,-148.1836,211.8164,0,2
13.213704,19.5117,-148.1836,211.8164,0,2
13.215686,19.5117,-148.1836,211.8164,0,2
13.217644,19.5117,-148.1836,211.8164,0,2
13.219703,19.5117,-148.1836,211.8164,0,2
13.221663,19.5117,-148.1836,211.8164,0,2
13.223651,19.5117,-148.1836,211.8164,0,2
13.225712,19.5117,-148.1836,211.8164,0,2
13.227642,19.5117,-148.1836,211.8164,0,2
13.229617,19.5117,-148.1836,211.8164,0,2
13.231686,19.5117,-148.1836,211.8164,0,2
13.233659,19.5117,-148.1836,211.8164,0,2
13.235635,19.5117,-148.1836,211.8164,0,2
13.237706,19.5117,-148.1836,211.8164,0,2
13.239680,19.5117,-148.1836,211.8164,0,2
13.241655,19.5117,-148.1836,211.8164,0,2
13.243653,19.5117,-148.1836,211.8164,0,2
13.245627,19.5117,-148.1836,211.8164,0,2
13.247697,19.5117,-148.1836,211.8164,0,2
13.249670,19.5117,-148.1836,211.8164,0,2
13.251645,19.5117,-148.1836,211.8164,0,2
13.253617,19.5117,-148.1836,211.8164,0,2
13.255686,19.5117,-148.1836,211.8164,0,2
13.257659,19.5117,-148.1836,211.8164,0,2
13.259635,19.5117,-148.1836,211.8164,0,2
13.263941,19.5117,-148.1836,211.8164,0,2
13.264403,19.5117,-148.1836,211.8164,0,2
13.265707,19.5117,-148.1836,211.8164,0,2
13.267681,19.5117,-148.1836,211.8164,0,2
13.269656,19.5117,-148.1836,211.8164,0,2
13.271629,19.5117,-148.1836,211.8164,0,2
13.273698,19.5117,-148.1836,211.8164,0,2
13.275670,19.5117,-148.1836,211.8164,0,2
13.277645,19.5117,-148.1836,211.8164,0,2
13.279617,19.5117,-148.1836,211.8164,0,2
13.281686,19.5117,-148.1836,211.8164,0,2
13.283659,19.5117,-148.1836,211.8164,0,2
13.285635,19.5117,-148.1836,211.8164,0,2
13.287706,19.5117,-148.1836,211.8164,0,2
13.289680,19.5117,-148.1836,211.8164,0,2
13.291655,19.5117,-148.1836,211.8164,0,2
13.293706,19.5117,-148.1836,211.8164,0,2
13.295697,19.5117,-148.1836,211.8164,0,2
13.297618,19.5117,-148.1836,211.8164,0,2
13.299686,19.5117,-148.1836,211.8164,0,2
13.301659,19.5117,-148.1836,211.8164,0,2
13.303635,19.5117,-148.1836,211.8164,0,2
13.305706,19.5117,-148.1836,211.8164,0,2
13.307680,19.5117,-148.1836,211.8164,0,2
13.309655,19.5117,-148.1836,211.8164,0,2
13.311629,19.5117,-148.1836,211.8164,0,2
13.313698,19.5117,-148.1836,211.8164,0,2
13.315670,19.5117,-148.1836,211.8164,0,2
13.317645,19.5117,-148.1836,211.8164,0,2
13.319617,19.5117,-148.1836,211.8164,0,2
13.321686,19.5117,-148.1836,211.8164,0,2
13.323659,19.5117,-148.1836,211.8164,0,2
13.325635,19.5117,-148.1836,211.8164,0,2
13.327706,19.5117,-148.1836,211.8164,0,2
13.329680,19.5117,-148.1836,211.8164,0,2
13.331655,19.5117,-148.1836,211.8164,0,2
13.333629,19.5117,-148.1836,211.8164,0,2
13.335698,19.5117,-148.1836,211.8164,0,2
13.337670,19.5117,-148.1836,211.8164,0,2
13.339645,19.5117,-148.1836,211.8164,0,2
13.341617,19.5117,-148.1836,211.8164,0,2
13.343697,19.5117,-148.1836,211.8164,0,2
13.345670,19.5117,-148.1836,211.8164,0,2
13.347645,19.5117,-148.1836,211.8164,0,2
13.349617,19.5117,-148.1836,211.8164,0,2
13.351686,19.5117,-148.1836,211.8164,0,2
13.353659,19.5117,-148.1836,211.8164,0,2
13.355635,19.5117,-148.1836,211.8164,0,2
13.357706,19.5117,-148.1836,211.8164,0,2
13.359680,19.5117,-148.1836,211.8164,0,2
13.363508,19.5117,-148.1836,211.8164,0,2
13.363887,19.5117,-148.1836,211.8164,0,2
13.365670,19.5117,-148.1836,211.8164,0,2
13.367645,19.5117,-148.1836,211.8164,0,2
13.369617,19.5117,-148.1836,211.8164,0,2
13.371706,19.5117,-148.1836,211.8164,0,2
13.373680,19.5117,-148.1836,211.8164,0,2
13.375655,19.5117,-148.1836,211.8164,0,2
13.377630,19.5117,-148.1836,211.8164,0,2
13.379702,19.5117,-148.1836,211.8164,0,2
13.381676,19.5117,-148.1836,211.8164,0,2
13.383653,19.5117,-148.1836,211.8164,0,2
13.385627,19.5117,-148.1836,211.8164,0,2
13.387697,19.5117,-148.1836,211.8164,0,2
13.389670,19.5117,-148.1836,211.8164,0,2
13.391645,19.5117,-148.1836,211.8164,0,2
13.393617,19.5117,-148.1836,211.8164,0,2
13.395638,19.5117,-148.1836,211.8164,0,2
13.397624,19.5117,-148.1836,211.8164,0,2
13.399622,19.5117,-148.1836,211.8164,0,2
13.401697,19.5117,-148.1836,211.8164,0,2
13.403670,19.5117,-148.1836,211.8164,0,2
13.405645,19.5117,-148.1836,211.8164,0,2
13.407617,19.5117,-148.1836,211.8164,0,2
13.409686,19.5117,-148.1836,211.8164,0,2
13.411659,19.5117,-148.1836,211.8164,0,2
13.413635,19.5117,-148.1836,211.8164,0,2
13.415706,19.5117,-148.1836,211.8164,0,2
13.417680,19.5117,-148.1836,211.8164,0,2
13.419696,19.5117,-148.1836,211.8164,0,2
13.421631,19.5117,-148.1836,211.8164,0,2
13.423661,19.5117,-148.1836,211.8164,0,2
13.425697,19.5117,-148.1836,211.8164,0,2
13.427974,19.5117,-148.1836,211.8164,0,2
13.429616,19.5117,-148.1836,211.8164,0,2
13.431693,19.5117,-148.1836,211.8164,0,2
13.433669,19.5117,-148.1836,211.8164,0,2
13.435644,19.5117,-148.1836,211.8164,0,2
13.437633,19.5117,-148.1836,211.8164,0,2
13.439706,19.5117,-148.1836,211.8164,0,2
13.441680,19.5117,-148.1836,211.8164,0,2
13.443672,19.5117,-148.1836,211.8164,0,2
13.445645,19.5117,-148.1836,211.8164,0,2
13.447617,19.5117,-148.1836,211.8164,0,2
13.451466,19.5117,-148.1836,211.8164,0,2
13.452329,19.5117,-148.1836,211.8164,0,2
13.453662,19.5117,-148.1836,211.8164,0,2
13.455722,19.5117,-148.1836,211.8164,0,2
13.457664,19.5117,-148.1836,211.8164,0,2
13.459639,19.5117,-148.1836,211.8164,0,2
13.463949,19.5117,-148.1836,211.8164,0,2
13.464403,19.5117,-148.1836,211.8164,0,2
13.465706,19.5117,-148.1836,211.8164,0,2
13.467680,19.5117,-148.1836,211.8164,0,2
13.469656,19.5117,-148.1836,211.8164,0,2
13.471625,19.5117,-148.1836,211.8164,0,2
13.473697,19.5117,-148.1836,211.8164,0,2
13.475670,19.5117,-148.1836,211.8164,0,2
13.477677,19.5117,-148.1836,211.8164,0,2
13.479633,19.5117,-148.1836,211.8164,0,2
13.481616,19.5117,-148.1836,211.8164,0,2
13.483690,19.5117,-148.1836,211.8164,0,2
13.485682,19.5117,-148.1836,211.8164,0,2
13.487714,19.5117,-148.1836,211.8164,0,2
13.489690,19.5117,-148.1836,211.8164,0,2
13.491697,19.5117,-148.1836,211.8164,0,2
13.493670,19.5117,-148.1836,211.8164,0,2
13.495645,19.5117,-148.1836,211.8164,0,2
13.497628,19.5117,-148.1836,211.8164,0,2
13.499694,19.5117,-148.1836,211.8164,0,2
13.501669,19.5117,-148.1836,211.8164,0,2
13.503645,19.5117,-148.1836,211.8164,0,2
13.505661,19.5117,-148.1836,211.8164,0,2
13.507638,19.5117,-148.1836,211.8164,0,2
13.509709,19.5117,-148.1836,211.8164,0,2
13.511683,19.5117,-148.1836,211.8164,0,2
13.513656,19.5117,-148.1836,211.8164,0,2
13.515629,19.5117,-148.1836,211.8164,0,2
13.517698,19.5117,-148.1836,211.8164,0,2
13.519670,19.5117,-148.1836,211.8164,0,2
13.521645,19.5117,-148.1836,211.8164,0,2
13.523617,19.5117,-148.1836,211.8164,0,2
