t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
4.526671,63.6328,-148.1836,-148.1836,0,0
4.529211,63.6328,-148.1836,-148.1836,0,0
4.530674,63.6328,-148.1836,-148.1836,0,0
4.532768,63.6328,-148.1836,-148.1836,0,0
4.534900,63.6328,-148.1836,-148.1836,0,0
4.536739,63.6328,-148.1836,-148.1836,0,0
4.538681,63.6328,-148.1836,-148.1836,0,0
4.540681,63.6328,-148.1836,-148.1836,0,0
4.542724,63.6328,-148.1836,-148.1836,0,0
4.544764,63.6328,-148.1836,-148.1836,0,0
4.546732,63.6328,-148.1836,-148.1836,0,0
4.548727,63.6328,-148.1836,-148.1836,0,0
4.550724,63.6328,-148.1836,-148.1836,0,0
4.552720,63.6328,-148.1836,-148.1836,0,0
4.554717,63.6328,-148.1836,-148.1836,0,0
4.556713,63.6328,-148.1836,-148.1836,0,0
4.558708,63.6328,-148.1836,-148.1836,0,0
4.560704,63.6328,-148.1836,-148.1836,0,0
4.562699,63.6328,-148.1836,-148.1836,0,0
4.564695,63.6328,-148.1836,-148.1836,0,0
4.566693,63.6328,-148.1836,-148.1836,0,0
4.568693,63.6328,-148.1836,-148.1836,0,0
4.570693,63.6328,-148.1836,-148.1836,0,0
4.572693,63.6328,-148.1836,-148.1836,0,0
4.574693,63.6328,-148.1836,-148.1836,0,0
4.576693,63.6328,-148.1836,-148.1836,0,0
4.578693,63.6328,-148.1836,-148.1836,0,0
4.580693,63.6328,-148.1836,-148.1836,0,0
4.582693,63.6328,-148.1836,-148.1836,0,0
4.584693,63.6328,-148.1836,-148.1836,0,0
4.586693,63.6328,-148.1836,-148.1836,0,0
4.588693,63.6328,-148.1836,-148.1836,0,0
4.590693,63.6328,-148.1836,-148.1836,0,0
4.592693,63.6328,-148.1836,-148.1836,0,0
4.594693,63.6328,-148.1836,-148.1836,0,0
4.596693,63.6328,-148.1836,-148.1836,0,0
4.598693,63.6328,-148.1836,-148.1836,0,0
4.600693,63.6328,-148.1836,-148.1836,0,0
4.602693,63.6328,-148.1836,-148.1836,0,0
4.604693,63.6328,-148.1836,-148.1836,0,0
4.606693,63.6328,-148.1836,-148.1836,0,0
4.608693,63.6328,-148.1836,-148.1836,0,0
4.610693,63.6328,-148.1836,-148.1836,0,0
4.612693,63.6328,-148.1836,-148.1836,0,0
4.618682,63.6328,-148.1836,-148.1836,0,0
4.619034,63.6328,-148.1836,-148.1836,0,0
4.619228,63.6328,-148.1836,-148.1836,0,0
4.620740,63.6328,-148.1836,-148.1836,0,0
4.622737,63.6328,-148.1836,-148.1836,0,0
4.624734,63.6328,-148.1836,-148.1836,0,0
4.626727,63.6328,-148.1836,-148.1836,0,0
4.628674,63.6328,-148.1836,-148.1836,0,0
4.630706,63.6328,-148.1836,-148.1836,0,0
4.632708,63.6328,-148.1836,-148.1836,0,0
4.634704,63.6328,-148.1836,-148.1836,0,0
4.636692,63.6328,-148.1836,-148.1836,0,0
4.638757,63.6328,-148.1836,-148.1836,0,0
4.640706,63.6328,-148.1836,-148.1836,0,0
4.642741,63.6328,-148.1836,-148.1836,0,0
4.644734,63.6328,-148.1836,-148.1836,0,0
4.649341,63.6328,-148.1836,-148.1836,0,0
4.649949,63.6328,-148.1836,-148.1836,0,0
4.650705,63.6328,-148.1836,-148.1836,0,0
4.652701,63.6328,-148.1836,-148.1836,0,0
4.654731,63.6328,-148.1836,-148.1836,0,0
4.656710,63.6328,-148.1836,-148.1836,0,0
4.658682,63.6328,-148.1836,-148.1836,0,0
4.660756,63.6328,-148.1836,-148.1836,0,0
4.662703,63.6328,-148.1836,-148.1836,0,0
4.664762,63.6328,-148.1836,-148.1836,0,0
4.666755,63.6328,-148.1836,-148.1836,0,0
4.668722,63.6328,-148.1836,-148.1836,0,0
4.670703,63.6328,-148.1836,-148.1836,0,0
4.672681,63.6328,-148.1836,-148.1836,0,0
4.674744,63.6328,-148.1836,-148.1836,0,0
4.676713,63.6328,-148.1836,-148.1836,0,0
4.678687,63.6328,-148.1836,-148.1836,0,0
4.680747,63.6328,-148.1836,-148.1836,0,0
4.682715,63.6328,-148.1836,-148.1836,0,0
4.684692,63.6328,-148.1836,-148.1836,0,0
4.686752,63.6328,-148.1836,-148.1836,0,0
4.688722,63.6328,-148.1836,-148.1836,0,0
4.690695,63.6328,-148.1836,-148.1836,0,0
4.692753,63.6328,-148.1836,-148.1836,0,0
4.694722,63.6328,-148.1836,-148.1836,0,0
4.696695,63.6328,-148.1836,-148.1836,0,0
4.698753,63.6328,-148.1836,-148.1836,0,0
4.700722,63.6328,-148.1836,-148.1836,0,0
4.702695,63.6328,-148.1836,-148.1836,0,0
4.704753,63.6328,-148.1836,-148.1836,0,0
4.706722,63.6328,-148.1836,-148.1836,0,0
4.708695,63.6328,-148.1836,-148.1836,0,0
4.710753,63.6328,-148.1836,-148.1836,0,0
4.712722,63.6328,-148.1836,-148.1836,0,0
4.718592,63.6328,-148.1836,-148.1836,0,0
4.718939,63.6328,-148.1836,-148.1836,0,0
4.719127,63.6328,-148.1836,-148.1836,0,0
4.720730,63.6328,-148.1836,-148.1836,0,0
4.722702,63.6328,-148.1836,-148.1836,0,0
4.724681,63.6328,-148.1836,-148.1836,0,0
4.726744,63.6328,-148.1836,-148.1836,0,0
4.728713,63.6328,-148.1836,-148.1836,0,0
4.730688,63.6328,-148.1836,-148.1836,0,0
4.732748,63.6328,-148.1836,-148.1836,0,0
4.734717,63.6328,-148.1836,-148.1836,0,0
4.736692,63.6328,-148.1836,-148.1836,0,0
4.738692,63.6328,-148.1836,-148.1836,0,0
4.740752,63.6328,-148.1836,-148.1836,0,0
4.742680,63.6328,-148.1836,-148.1836,0,0
4.744744,63.6328,-148.1836,-148.1836,0,0
4.746713,63.6328,-148.1836,-148.1836,0,0
4.748688,63.6328,-148.1836,-148.1836,0,0
4.750748,63.6328,-148.1836,-148.1836,0,0
4.752715,63.6328,-148.1836,-148.1836,0,0
4.754692,63.6328,-148.1836,-148.1836,0,0
4.756752,63.6328,-148.1836,-148.1836,0,0
4.758722,63.6328,-148.1836,-148.1836,0,0
4.760695,63.6328,-148.1836,-148.1836,0,0
4.762753,63.6328,-148.1836,-148.1836,0,0
4.764722,63.6328,-148.1836,-148.1836,0,0
4.766695,63.6328,-148.1836,-148.1836,0,0
4.768753,63.6328,-148.1836,-148.1836,0,0
4.770722,63.6328,-148.1836,-148.1836,0,0
4.772695,63.6328,-148.1836,-148.1836,0,0
4.774753,63.6328,-148.1836,-148.1836,0,0
4.776722,63.6328,-148.1836,-148.1836,0,0
4.778695,63.6328,-148.1836,-148.1836,0,0
4.780753,63.6328,-148.1836,-148.1836,0,0
4.782722,63.6328,-148.1836,-148.1836,0,0
4.784695,63.6328,-148.1836,-148.1836,0,0
4.786753,63.6328,-148.1836,-148.1836,0,0
4.788722,63.6328,-148.1836,-148.1836,0,0
4.790695,63.6328,-148.1836,-148.1836,0,0
4.792753,63.6328,-148.1836,-148.1836,0,0
4.794722,63.6328,-148.1836,-148.1836,0,0
4.796695,63.6328,-148.1836,-148.1836,0,0
4.798753,63.6328,-148.1836,-148.1836,0,0
4.800722,63.6328,-148.1836,-148.1836,0,0
4.802695,63.6328,-148.1836,-148.1836,0,0
4.804753,63.6328,-148.1836,-148.1836,0,0
4.806722,63.6328,-148.1836,-148.1836,0,0
4.808695,63.6328,-148.1836,-148.1836,0,0
4.810753,63.6328,-148.1836,-148.1836,0,0
4.812722,63.6328,-148.1836,-148.1836,0,0
4.818076,63.6328,-148.1836,-148.1836,0,0
4.818345,63.6328,-148.1836,-148.1836,0,0
4.818709,63.6328,-148.1836,-148.1836,0,0
4.820693,63.6328,-148.1836,-148.1836,0,0
4.822752,63.6328,-148.1836,-148.1836,0,0
4.824722,63.6328,-148.1836,-148.1836,0,0
4.826695,63.6328,-148.1836,-148.1836,0,0
4.828753,63.6328,-148.1836,-148.1836,0,0
4.830722,63.6328,-148.1836,-148.1836,0,0
4.832695,63.6328,-148.1836,-148.1836,0,0
4.834753,63.6328,-148.1836,-148.1836,0,0
4.836722,63.6328,-148.1836,-148.1836,0,0
4.838695,63.6328,-148.1836,-148.1836,0,0
4.840717,63.6328,-148.1836,-148.1836,0,0
4.842692,63.6328,-148.1836,-148.1836,0,0
4.844752,63.6328,-148.1836,-148.1836,0,0
4.846740,63.6328,-148.1836,-148.1836,0,0
4.848708,63.6328,-148.1836,-148.1836,0,0
4.850684,63.6328,-148.1836,-148.1836,0,0
4.852748,63.6328,-148.1836,-148.1836,0,0
4.854715,63.6328,-148.1836,-148.1836,0,0
4.856692,63.6328,-148.1836,-148.1836,0,0
4.858752,63.6328,-148.1836,-148.1836,0,0
4.860722,63.6328,-148.1836,-148.1836,0,0
4.862695,63.6328,-148.1836,-148.1836,0,0
4.864753,63.6328,-148.1836,-148.1836,0,0
4.866722,63.6328,-148.1836,-148.1836,0,0
4.868695,63.6328,-148.1836,-148.1836,0,0
4.870753,63.6328,-148.1836,-148.1836,0,0
4.872671,63.6328,-148.1836,-148.1836,0,0
4.874673,63.6328,-148.1836,-148.1836,0,0
4.876709,63.6328,-148.1836,-148.1836,0,0
4.878684,63.6328,-148.1836,-148.1836,0,0
4.880748,63.6328,-148.1836,-148.1836,0,0
4.882692,63.6328,-148.1836,-148.1836,0,0
4.884700,63.6328,-148.1836,-148.1836,0,0
4.888092,63.6328,-148.1836,-148.1836,0,0
4.888681,63.6328,-148.1836,-148.1836,0,0
4.890742,63.6328,-148.1836,-148.1836,0,0
4.892723,63.6328,-148.1836,-148.1836,0,0
4.894751,63.6328,-148.1836,-148.1836,0,0
4.896712,63.6328,-148.1836,-148.1836,0,0
4.898693,63.6328,-148.1836,-148.1836,0,0
4.900735,63.6328,-148.1836,-148.1836,0,0
4.902691,63.6328,-148.1836,-148.1836,0,0
4.904748,63.6328,-148.1836,-148.1836,0,0
4.906775,63.6328,-148.1836,-148.1836,0,0
4.908693,63.6328,-148.1836,-148.1836,0,0
4.910739,63.6328,-148.1836,-148.1836,0,0
4.912753,63.6328,-148.1836,-148.1836,0,0
4.918677,63.6328,-148.1836,-148.1836,0,0
4.919021,63.6328,-148.1836,-148.1836,0,0
4.919216,63.6328,-148.1836,-148.1836,0,0
4.920747,63.6328,-148.1836,-148.1836,0,0
4.922695,63.6328,-148.1836,-148.1836,0,0
4.924693,63.6328,-148.1836,-148.1836,0,0
4.926766,63.6328,-148.1836,-148.1836,0,0
4.928697,63.6328,-148.1836,-148.1836,0,0
4.930711,63.6328,-148.1836,-148.1836,0,0
4.932706,63.6328,-148.1836,-148.1836,0,0
4.934699,63.6328,-148.1836,-148.1836,0,0
4.936696,63.6328,-148.1836,-148.1836,0,0
4.938727,63.6328,-148.1836,-148.1836,0,0
4.940724,63.6328,-148.1836,-148.1836,0,0
4.942768,63.6328,-148.1836,-148.1836,0,0
4.944765,63.6328,-148.1836,-148.1836,0,0
4.946706,63.6328,-148.1836,-148.1836,0,0
4.948699,63.6328,-148.1836,-148.1836,0,0
4.950696,63.6328,-148.1836,-148.1836,0,0
4.952693,63.6328,-148.1836,-148.1836,0,0
4.954693,63.6328,-148.1836,-148.1836,0,0
4.956693,63.6328,-148.1836,-148.1836,0,0
4.958693,63.6328,-148.1836,-148.1836,0,0
4.960693,63.6328,-148.1836,-148.1836,0,0
4.962693,63.6328,-148.1836,-148.1836,0,0
4.964693,63.6328,-148.1836,-148.1836,0,0
4.966693,63.6328,-148.1836,-148.1836,0,0
4.968693,63.6328,-148.1836,-148.1836,0,0
4.970693,63.6328,-148.1836,-148.1836,0,0
4.972693,63.6328,-148.1836,-148.1836,0,0
4.974693,63.6328,-148.1836,-148.1836,0,0
4.976693,63.6328,-148.1836,-148.1836,0,0
4.978693,63.6328,-148.1836,-148.1836,0,0
4.980693,63.6328,-148.1836,-148.1836,0,0
4.982693,63.6328,-148.1836,-148.1836,0,0
4.984693,63.6328,-148.1836,-148.1836,0,0
4.986693,63.6328,-148.1836,-148.1836,0,0
4.988693,63.6328,-148.1836,-148.1836,0,0
4.990693,63.6328,-148.1836,-148.1836,0,0
4.992693,63.6328,-148.1836,-148.1836,0,0
4.994693,63.6328,-148.1836,-148.1836,0,0
4.996693,63.6328,-148.1836,-148.1836,0,0
4.998693,63.6328,-148.1836,-148.1836,0,0
5.000693,63.6328,-148.1836,-148.1836,0,0
5.002693,63.6328,-148.1836,-148.1836,0,0
5.004693,63.6328,-148.1836,-148.1836,0,0
5.006693,63.6328,-148.1836,-148.1836,0,0
5.008693,63.6328,-148.1836,-148.1836,0,0
5.010693,63.6328,-148.1836,-148.1836,0,0
5.012693,63.6328,-148.1836,-148.1836,0,0
5.018073,63.6328,-148.1836,-148.1836,0,0
5.018345,63.6328,-148.1836,-148.1836,0,0
5.018729,63.6328,-148.1836,-148.1836,0,0
5.020727,63.6328,-148.1836,-148.1836,0,0
5.022724,63.6328,-148.1836,-148.1836,0,0
5.024720,63.6328,-148.1836,-148.1836,0,0
5.026717,63.6328,-148.1836,-148.1836,0,0
5.028713,63.6328,-148.1836,-148.1836,0,0
5.030708,63.6328,-148.1836,-148.1836,0,0
5.032705,63.6328,-148.1836,-148.1836,0,0
5.034699,63.6328,-148.1836,-148.1836,0,0
5.036696,63.6328,-148.1836,-148.1836,0,0
5.038696,63.6328,-148.1836,-148.1836,0,0
5.040693,63.6328,-148.1836,-148.1836,0,0
5.042693,63.6328,-148.1836,-148.1836,0,0
5.044693,63.6328,-148.1836,-148.1836,0,0
5.046742,63.6328,-148.1836,-148.1836,0,0
5.048761,63.6328,-148.1836,-148.1836,0,0
5.050758,63.6328,-148.1836,-148.1836,0,0
5.052751,63.6328,-148.1836,-148.1836,0,0
5.054747,63.6328,-148.1836,-148.1836,0,0
5.056742,63.6328,-148.1836,-148.1836,0,0
5.058737,63.6328,-148.1836,-148.1836,0,0
5.060734,63.6328,-148.1836,-148.1836,0,0
5.062727,63.6328,-148.1836,-148.1836,0,0
5.064724,63.6328,-148.1836,-148.1836,0,0
5.066720,63.6328,-148.1836,-148.1836,0,0
5.068717,63.6328,-148.1836,-148.1836,0,0
5.070713,63.6328,-148.1836,-148.1836,0,0
5.072707,63.6328,-148.1836,-148.1836,0,0
5.074690,63.6328,-148.1836,-148.1836,0,0
5.076780,63.6328,-148.1836,-148.1836,0,0
5.078684,63.6328,-148.1836,-148.1836,0,0
5.080684,63.6328,-148.1836,-148.1836,0,0
5.082762,63.6328,-148.1836,-148.1836,0,0
5.085206,63.6328,-148.1836,-148.1836,0,0
5.086695,63.6328,-148.1836,-148.1836,0,0
5.088753,63.6328,-148.1836,-148.1836,0,0
5.090722,63.6328,-148.1836,-148.1836,0,0
5.092695,63.6328,-148.1836,-148.1836,0,0
5.094753,63.6328,-148.1836,-148.1836,0,0
5.096722,63.6328,-148.1836,-148.1836,0,0
5.098695,63.6328,-148.1836,-148.1836,0,0
5.100753,63.6328,-148.1836,-148.1836,0,0
5.108621,63.6328,-148.1836,-148.1836,0,0
5.109535,63.6328,-148.1836,-148.1836,0,0
5.109793,63.6328,-148.1836,-148.1836,0,0
5.110032,63.6328,-148.1836,-148.1836,0,0
5.110721,63.6328,-148.1836,-148.1836,0,0
5.112721,63.6328,-148.1836,-148.1836,0,0
5.118849,63.6328,-148.1836,-148.1836,0,0
5.119325,63.6328,-148.1836,-148.1836,0,0
5.119589,63.6328,-148.1836,-148.1836,0,0
5.120948,63.6328,-148.1836,-148.1836,0,0
5.122754,63.6328,-148.1836,-148.1836,0,0
5.124800,63.6328,-148.1836,-148.1836,0,0
5.126743,63.6328,-148.1836,-148.1836,0,0
5.128706,63.6328,-148.1836,-148.1836,0,0
5.130684,63.6328,-148.1836,-148.1836,0,0
5.132695,63.6328,-148.1836,-148.1836,0,0
5.134753,63.6328,-148.1836,-148.1836,0,0
5.136689,63.6328,-148.1836,-148.1836,0,0
5.138785,63.6328,-148.1836,-148.1836,0,0
5.140717,63.6328,-148.1836,-148.1836,0,0
5.142713,63.6328,-148.1836,-148.1836,0,0
5.144708,63.6328,-148.1836,-148.1836,0,0
5.146705,63.6328,-148.1836,-148.1836,0,0
5.148715,63.6328,-148.1836,-148.1836,0,0
5.150712,63.6328,-148.1836,-148.1836,0,0
5.152760,63.6328,-148.1836,-148.1836,0,0
5.154758,63.6328,-148.1836,-148.1836,0,0
5.156751,63.6328,-148.1836,-148.1836,0,0
5.159928,63.6328,-148.1836,-148.1836,0,0
5.160758,63.6328,-148.1836,-148.1836,0,0
5.162733,63.6328,-148.1836,-148.1836,0,0
5.164699,63.6328,-148.1836,-148.1836,0,0
5.166712,63.6328,-148.1836,-148.1836,0,0
5.168694,63.6328,-148.1836,-148.1836,0,0
5.170692,63.6328,-148.1836,-148.1836,0,0
5.172729,63.6328,-148.1836,-148.1836,0,0
5.174726,63.6328,-148.1836,-148.1836,0,0
5.176723,63.6328,-148.1836,-148.1836,0,0
5.178766,63.6328,-148.1836,-148.1836,0,0
5.180752,63.6328,-148.1836,-148.1836,0,0
5.182707,63.6328,-148.1836,-148.1836,0,0
5.184736,63.6328,-148.1836,-148.1836,0,0
5.186734,63.6328,-148.1836,-148.1836,0,0
5.188727,63.6328,-148.1836,-148.1836,0,0
5.190724,63.6328,-148.1836,-148.1836,0,0
5.192687,63.6328,-148.1836,-148.1836,0,0
5.194684,63.6328,-148.1836,-148.1836,0,0
5.196691,63.6328,-148.1836,-148.1836,0,0
5.198706,63.6328,-148.1836,-148.1836,0,0
5.200699,63.6328,-148.1836,-148.1836,0,0
5.202696,63.6328,-148.1836,-148.1836,0,0
5.204693,63.6328,-148.1836,-148.1836,0,0
5.206693,63.6328,-148.1836,-148.1836,0,0
5.208693,63.6328,-148.1836,-148.1836,0,0
5.210693,63.6328,-148.1836,-148.1836,0,0
5.212693,63.6328,-148.1836,-148.1836,0,0
5.218618,63.6328,-148.1836,-148.1836,0,0
5.218951,63.6328,-148.1836,-148.1836,0,0
5.219146,63.6328,-148.1836,-148.1836,0,0
5.220754,63.6328,-148.1836,-148.1836,0,0
5.222751,63.6328,-148.1836,-148.1836,0,0
5.224747,63.6328,-148.1836,-148.1836,0,0
5.226739,63.6328,-148.1836,-148.1836,0,0
5.228734,63.6328,-148.1836,-148.1836,0,0
5.230727,63.6328,-148.1836,-148.1836,0,0
5.232724,63.6328,-148.1836,-148.1836,0,0
5.234720,63.6328,-148.1836,-148.1836,0,0
5.236717,63.6328,-148.1836,-148.1836,0,0
5.238754,63.6328,-148.1836,-148.1836,0,0
5.240751,63.6328,-148.1836,-148.1836,0,0
5.242747,63.6328,-148.1836,-148.1836,0,0
5.244739,63.6328,-148.1836,-148.1836,0,0
5.246734,63.6328,-148.1836,-148.1836,0,0
5.248727,63.6328,-148.1836,-148.1836,0,0
5.250738,63.6328,-148.1836,-148.1836,0,0
5.252734,63.6328,-148.1836,-148.1836,0,0
5.254728,63.6328,-148.1836,-148.1836,0,0
5.256765,63.6328,-148.1836,-148.1836,0,0
5.258758,63.6328,-148.1836,-148.1836,0,0
5.260753,63.6328,-148.1836,-148.1836,0,0
5.262750,63.6328,-148.1836,-148.1836,0,0
5.264747,63.6328,-148.1836,-148.1836,0,0
5.266739,63.6328,-148.1836,-148.1836,0,0
5.268734,63.6328,-148.1836,-148.1836,0,0
5.270762,63.6328,-148.1836,-148.1836,0,0
5.272758,63.6328,-148.1836,-148.1836,0,0
5.274754,63.6328,-148.1836,-148.1836,0,0
5.276751,63.6328,-148.1836,-148.1836,0,0
5.278747,63.6328,-148.1836,-148.1836,0,0
5.280739,63.6328,-148.1836,-148.1836,0,0
5.282734,63.6328,-148.1836,-148.1836,0,0
5.284727,63.6328,-148.1836,-148.1836,0,0
5.286724,63.6328,-148.1836,-148.1836,0,0
5.288720,63.6328,-148.1836,-148.1836,0,0
5.290717,63.6328,-148.1836,-148.1836,0,0
5.292713,63.6328,-148.1836,-148.1836,0,0
5.294708,63.6328,-148.1836,-148.1836,0,0
5.296705,63.6328,-148.1836,-148.1836,0,0
5.298699,63.6328,-148.1836,-148.1836,0,0
5.300696,63.6328,-148.1836,-148.1836,0,0
5.302693,63.6328,-148.1836,-148.1836,0,0
5.304693,63.6328,-148.1836,-148.1836,0,0
5.306693,63.6328,-148.1836,-148.1836,0,0
5.308693,63.6328,-148.1836,-148.1836,0,0
5.310693,63.6328,-148.1836,-148.1836,0,0
5.312693,63.6328,-148.1836,-148.1836,0,0
5.318071,63.6328,-148.1836,-148.1836,0,0
5.318343,63.6328,-148.1836,-148.1836,0,0
5.318727,63.6328,-148.1836,-148.1836,0,0
5.320724,63.6328,-148.1836,-148.1836,0,0
5.322720,63.6328,-148.1836,-148.1836,0,0
5.324717,63.6328,-148.1836,-148.1836,0,0
5.326713,63.6328,-148.1836,-148.1836,0,0
5.328708,63.6328,-148.1836,-148.1836,0,0
5.330705,63.6328,-148.1836,-148.1836,0,0
5.332699,63.6328,-148.1836,-148.1836,0,0
5.334696,63.6328,-148.1836,-148.1836,0,0
5.336693,63.6328,-148.1836,-148.1836,0,0
5.338693,63.6328,-148.1836,-148.1836,0,0
5.340693,63.6328,-148.1836,-148.1836,0,0
5.342693,63.6328,-148.1836,-148.1836,0,0
5.344693,63.6328,-148.1836,-148.1836,0,0
5.346693,63.6328,-148.1836,-148.1836,0,0
5.348693,63.6328,-148.1836,-148.1836,0,0
5.350693,63.6328,-148.1836,-148.1836,0,0
5.352718,63.6328,-148.1836,-148.1836,0,0
5.354763,63.6328,-148.1836,-148.1836,0,0
5.356758,63.6328,-148.1836,-148.1836,0,0
5.358755,63.6328,-148.1836,-148.1836,0,0
5.360680,63.6328,-148.1836,-148.1836,0,0
5.362680,63.6328,-148.1836,-148.1836,0,0
5.364680,63.6328,-148.1836,-148.1836,0,0
5.366680,63.6328,-148.1836,-148.1836,0,0
5.368680,63.6328,-148.1836,-148.1836,0,0
5.370680,63.6328,-148.1836,-148.1836,0,0
5.372680,63.6328,-148.1836,-148.1836,0,0
5.374680,63.6328,-148.1836,-148.1836,0,0
5.376680,63.6328,-148.1836,-148.1836,0,0
5.378680,63.6328,-148.1836,-148.1836,0,0
5.380680,63.6328,-148.1836,-148.1836,0,0
5.382693,63.6328,-148.1836,-148.1836,0,0
5.384698,63.6328,-148.1836,-148.1836,0,0
5.386765,63.6328,-148.1836,-148.1836,0,0
5.388758,63.6328,-148.1836,-148.1836,0,0
5.390696,63.6328,-148.1836,-148.1836,0,0
5.392696,63.6328,-148.1836,-148.1836,0,0
5.397018,63.6328,-148.1836,-148.1836,0,0
5.397505,63.6328,-148.1836,-148.1836,0,0
5.398695,63.6328,-148.1836,-148.1836,0,0
5.400838,63.6328,-148.1836,-148.1836,0,0
5.402752,63.6328,-148.1836,-148.1836,0,0
5.404755,63.6328,-148.1836,-148.1836,0,0
5.406703,63.6328,-148.1836,-148.1836,0,0
5.408711,63.6328,-148.1836,-148.1836,0,0
5.410706,63.6328,-148.1836,-148.1836,0,0
5.412757,63.6328,-148.1836,-148.1836,0,0
5.418602,63.6328,-148.1836,-148.1836,0,0
5.418930,63.6328,-148.1836,-148.1836,0,0
5.419118,63.6328,-148.1836,-148.1836,0,0
5.420720,63.6328,-148.1836,-148.1836,0,0
5.422695,63.6328,-148.1836,-148.1836,0,0
5.424681,63.6328,-148.1836,-148.1836,0,0
5.426744,63.6328,-148.1836,-148.1836,0,0
5.428713,63.6328,-148.1836,-148.1836,0,0
5.430688,63.6328,-148.1836,-148.1836,0,0
5.432746,63.6328,-148.1836,-148.1836,0,0
5.434714,63.6328,-148.1836,-148.1836,0,0
5.436693,63.6328,-148.1836,-148.1836,0,0
5.438698,63.6328,-148.1836,-148.1836,0,0
5.440677,63.6328,-148.1836,-148.1836,0,0
5.442739,63.6328,-148.1836,-148.1836,0,0
5.444707,63.6328,-148.1836,-148.1836,0,0
5.446684,63.6328,-148.1836,-148.1836,0,0
5.448748,63.6328,-148.1836,-148.1836,0,0
5.450716,63.6328,-148.1836,-148.1836,0,0
5.452692,63.6328,-148.1836,-148.1836,0,0
5.454700,63.6328,-148.1836,-148.1836,0,0
5.456672,63.6328,-148.1836,-148.1836,0,0
5.458725,63.6328,-148.1836,-148.1836,0,0
5.460698,63.6328,-148.1836,-148.1836,0,0
5.462671,63.6328,-148.1836,-148.1836,0,0
5.464725,63.6328,-148.1836,-148.1836,0,0
5.466744,63.6328,-148.1836,-148.1836,0,0
5.468713,63.6328,-148.1836,-148.1836,0,0
5.470688,63.6328,-148.1836,-148.1836,0,0
5.472748,63.6328,-148.1836,-148.1836,0,0
5.474716,63.6328,-148.1836,-148.1836,0,0
5.476692,63.6328,-148.1836,-148.1836,0,0
5.478752,63.6328,-148.1836,-148.1836,0,0
5.480722,63.6328,-148.1836,-148.1836,0,0
5.482695,63.6328,-148.1836,-148.1836,0,0
5.484753,63.6328,-148.1836,-148.1836,0,0
5.486722,63.6328,-148.1836,-148.1836,0,0
5.488695,63.6328,-148.1836,-148.1836,0,0
5.490753,63.6328,-148.1836,-148.1836,0,0
5.492722,63.6328,-148.1836,-148.1836,0,0
5.494695,63.6328,-148.1836,-148.1836,0,0
5.496753,63.6328,-148.1836,-148.1836,0,0
5.498722,63.6328,-148.1836,-148.1836,0,0
5.500695,63.6328,-148.1836,-148.1836,0,0
5.502753,63.6328,-148.1836,-148.1836,0,0
5.504722,63.6328,-148.1836,-148.1836,0,0
5.506695,63.6328,-148.1836,-148.1836,0,0
5.508753,63.6328,-148.1836,-148.1836,0,0
5.510722,63.6328,-148.1836,-148.1836,0,0
5.512695,63.6328,-148.1836,-148.1836,0,0
5.518210,63.6328,-148.1836,-148.1836,0,0
5.518483,63.6328,-148.1836,-148.1836,0,0
5.518760,63.6328,-148.1836,-148.1836,0,0
5.520725,63.6328,-148.1836,-148.1836,0,0
5.522706,63.6328,-148.1836,-148.1836,0,0
5.524680,63.6328,-148.1836,-148.1836,0,0
5.526744,63.6328,-148.1836,-148.1836,0,0
5.528713,63.6328,-148.1836,-148.1836,0,0
5.530688,63.6328,-148.1836,-148.1836,0,0
5.532748,63.6328,-148.1836,-148.1836,0,0
5.534716,63.6328,-148.1836,-148.1836,0,0
5.536692,63.6328,-148.1836,-148.1836,0,0
5.538671,63.6328,-148.1836,-148.1836,0,0
5.540725,63.6328,-148.1836,-148.1836,0,0
5.542698,63.6328,-148.1836,-148.1836,0,0
5.544671,63.6328,-148.1836,-148.1836,0,0
5.546725,63.6328,-148.1836,-148.1836,0,0
5.548698,63.6328,-148.1836,-148.1836,0,0
5.550671,63.6328,-148.1836,-148.1836,0,0
5.552725,63.6328,-148.1836,-148.1836,0,0
5.554698,63.6328,-148.1836,-148.1836,0,0
5.556671,63.6328,-148.1836,-148.1836,0,0
5.558684,63.6328,-148.1836,-148.1836,0,0
5.560748,63.6328,-148.1836,-148.1836,0,0
5.562716,63.6328,-148.1836,-148.1836,0,0
5.564692,63.6328,-148.1836,-148.1836,0,0
5.566752,63.6328,-148.1836,-148.1836,0,0
5.568739,63.6328,-148.1836,-148.1836,0,0
5.570707,63.6328,-148.1836,-148.1836,0,0
5.572684,63.6328,-148.1836,-148.1836,0,0
5.574748,63.6328,-148.1836,-148.1836,0,0
5.576716,63.6328,-148.1836,-148.1836,0,0
5.578692,63.6328,-148.1836,-148.1836,0,0
5.580752,63.6328,-148.1836,-148.1836,0,0
5.582722,63.6328,-148.1836,-148.1836,0,0
5.584695,63.6328,-148.1836,-148.1836,0,0
5.586753,63.6328,-148.1836,-148.1836,0,0
5.588722,63.6328,-148.1836,-148.1836,0,0
5.590695,63.6328,-148.1836,-148.1836,0,0
5.592753,63.6328,-148.1836,-148.1836,0,0
5.594722,63.6328,-148.1836,-148.1836,0,0
5.596695,63.6328,-148.1836,-148.1836,0,0
5.598706,63.6328,-148.1836,-148.1836,0,0
