t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
2.079352,18.8965,-5.2734,-5.2734,0,5,2.280606,37764506
2.081352,18.8965,-5.2734,-5.2734,0,5,2.280606,37764506
2.083352,18.8965,-5.2734,-5.2734,0,5,2.280606,37764506
2.085353,18.8965,-5.2734,-5.2734,0,5,2.280606,37764506
2.087351,18.8965,-5.2734,-5.2734,0,5,2.280606,37764506
2.089352,18.8965,-5.2734,-5.2734,0,5,2.280606,37764506
2.091351,18.8965,-5.2734,-5.2734,0,5,2.280606,37764506
2.093352,18.8965,-5.0977,-5.0977,0,5,2.280606,37764506
2.095351,18.8965,-5.0977,-5.0977,0,5,2.280606,37764506
2.097352,18.8965,-5.0977,-5.0977,0,5,2.280606,37764506
2.099351,18.8965,-5.0977,-5.0977,0,5,2.280606,37764506
2.101352,18.8965,-5.0977,-5.0977,0,5,2.280606,37764506
2.103351,18.8965,-5.0977,-5.0977,0,5,2.280606,37764506
2.105352,18.8965,-5.0977,-5.0977,0,5,2.280606,37764506
2.107351,18.8965,-5.0977,-5.0977,0,5,2.280606,37764506
2.109352,18.8965,-5.0977,-5.0977,0,5,2.280606,37764506
2.111351,18.8965,-5.0977,-5.0977,0,5,2.280606,37764506
2.113352,18.8965,-5.0977,-5.0977,0,5,2.280606,37764506
2.115351,18.8965,-4.9219,-4.9219,0,5,2.280606,37764506
2.117352,18.8965,-4.9219,-4.9219,0,5,2.280606,37764506
2.119351,18.8965,-4.9219,-4.9219,0,5,2.280606,37764506
2.121352,18.8965,-4.9219,-4.9219,0,5,2.280606,37764506
2.123351,18.8965,-4.9219,-4.9219,0,5,2.280606,37764506
2.125352,18.8965,-4.9219,-4.9219,0,5,2.280606,37764506
2.127351,18.8965,-4.9219,-4.9219,0,5,2.280606,37764506
2.129352,18.8965,-4.9219,-4.9219,0,5,2.280606,37764506
2.131351,18.8965,-4.9219,-4.9219,0,5,2.280606,37764506
2.133352,18.8965,-4.9219,-4.9219,0,5,2.280606,37764506
2.135351,18.8965,-4.9219,-4.9219,0,5,2.280606,37764506
2.137352,18.8965,-4.9219,-4.9219,0,5,2.280606,37764506
2.139351,18.8965,-4.9219,-4.9219,0,5,2.280606,37764506
2.141352,18.8965,-4.9219,-4.9219,0,5,2.280606,37764506
2.143364,18.8965,-4.9219,-4.9219,0,5,2.280606,37764506
2.145368,18.8965,-4.9219,-4.9219,0,5,2.280606,37764506
2.147368,18.8965,-4.9219,-4.9219,0,5,2.280606,37764506
2.149369,18.8965,-4.9219,-4.9219,0,5,2.280606,37764506
2.151367,18.8965,-4.7461,-4.7461,0,5,2.280606,37764506
2.153338,18.8965,-4.7461,-4.7461,0,5,2.280606,37764506
2.155336,18.8965,-4.7461,-4.7461,0,5,2.280606,37764506
2.157361,18.8965,-4.7461,-4.7461,0,5,2.280606,37764506
2.159359,18.8965,-4.7461,-4.7461,0,5,2.280606,37764506
2.161362,18.8965,-4.7461,-4.7461,0,5,2.280606,37764506
2.163371,18.8965,-4.7461,-4.7461,0,5,2.280606,37764506
2.165371,18.8965,-4.7461,-4.7461,0,5,2.280606,37764506
2.167369,18.8965,-4.7461,-4.7461,0,5,2.280606,37764506
2.169371,18.8965,-4.7461,-4.7461,0,5,2.280606,37764506
2.171368,18.8965,-4.7461,-4.7461,0,5,2.280606,37764506
2.173370,18.8965,-4.7461,-4.7461,0,5,2.280606,37764506
2.177408,18.8965,-4.7461,-4.7461,0,5,2.280606,37764506
2.177734,18.8965,-4.7461,-4.7461,0,5,2.280606,37764506
2.179341,18.8965,-4.7461,-4.7461,0,5,2.280606,37764506
2.181370,18.8965,-4.7461,-4.7461,0,5,2.280606,37764506
2.183334,18.8965,-4.7461,-4.7461,0,5,2.280606,37764506
2.185343,18.8965,-4.7461,-4.7461,0,5,2.280606,37764506
2.187371,18.8965,-4.7461,-4.7461,0,5,2.280606,37764506
2.189381,18.8965,-4.7461,-4.7461,0,5,2.280606,37764506
2.191390,18.8965,-4.7461,-4.7461,0,5,2.280606,37764506
2.193395,18.8965,-4.7461,-4.7461,0,5,2.280606,37764506
2.195311,18.8965,-4.7461,-4.7461,0,5,2.280606,37764506
2.197319,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.199333,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.201343,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.203363,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.205369,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.207384,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.209391,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.211316,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.213328,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.215347,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.217352,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.219359,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.221368,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.223373,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.225381,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.227390,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.229395,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.231311,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.233319,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.235333,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.237341,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.239349,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.241355,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.243378,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.245387,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.247395,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.249311,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.251319,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.253333,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.255351,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.257336,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.259345,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.261370,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.263376,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.265384,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.267373,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.269339,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.271364,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.273344,18.8965,-4.5703,-4.5703,0,5,2.280606,37764506
2.281153,18.8965,-4.5703,-4.5703,0,5,2.506001,37993898
2.282232,18.8965,-4.5703,-4.5703,0,5,2.506001,37993898
2.282504,18.8965,-4.5703,-4.5703,0,5,2.506001,37993898
2.282754,18.8965,-4.5703,-4.5703,0,5,2.506001,37993898
2.283489,18.8965,-4.5703,-4.5703,0,5,2.506001,37993898
2.285330,18.8965,-4.5703,-4.5703,0,5,2.506001,37993898
2.287378,18.8965,-4.5703,-4.5703,0,5,2.506001,37993898
2.289386,18.8965,-4.5703,-4.5703,0,5,2.506001,37993898
2.291334,18.8965,-4.5703,-4.5703,0,5,2.506001,37993898
2.293382,18.8965,-4.5703,-4.5703,0,5,2.506001,37993898
2.295340,18.8965,-4.5703,-4.5703,0,5,2.506001,37993898
2.297379,18.8965,-4.5703,-4.5703,0,5,2.506001,37993898
2.299382,18.8965,-4.5703,-4.5703,0,5,2.506001,37993898
2.301390,18.8965,-4.5703,-4.5703,0,5,2.506001,37993898
2.303339,18.8965,-4.5703,-4.5703,0,5,2.506001,37993898
2.305358,18.8965,-4.5703,-4.5703,0,5,2.506001,37993898
2.307366,18.8965,-4.5703,-4.5703,0,5,2.506001,37993898
2.309372,18.8965,-4.5703,-4.5703,0,5,2.506001,37993898
2.311381,18.8965,-4.5703,-4.5703,0,5,2.506001,37993898
2.313390,18.8965,-4.5703,-4.5703,0,5,2.506001,37993898
2.315395,18.8965,-4.5703,-4.5703,0,5,2.506001,37993898
2.317311,18.8965,-4.5703,-4.5703,0,5,2.506001,37993898
2.319319,18.8965,-4.5703,-4.5703,0,5,2.506001,37993898
2.321333,18.8965,-4.7461,-4.7461,0,5,2.506001,37993898
2.323341,18.8965,-4.7461,-4.7461,0,5,2.506001,37993898
2.325349,18.8965,-4.7461,-4.7461,0,5,2.506001,37993898
2.327355,18.8965,-4.7461,-4.7461,0,5,2.506001,37993898
2.329362,18.8965,-4.7461,-4.7461,0,5,2.506001,37993898
2.331367,18.8965,-4.7461,-4.7461,0,5,2.506001,37993898
2.333372,18.8965,-4.7461,-4.7461,0,5,2.506001,37993898
2.335381,18.8965,-4.7461,-4.7461,0,5,2.506001,37993898
2.337390,18.8965,-4.7461,-4.7461,0,5,2.506001,37993898
2.339395,18.8965,-4.7461,-4.7461,0,5,2.506001,37993898
2.341311,18.8965,-4.7461,-4.7461,0,5,2.506001,37993898
2.343334,18.8965,-4.7461,-4.7461,0,5,2.506001,37993898
2.345341,18.8965,-4.7461,-4.7461,0,5,2.506001,37993898
2.347349,18.8965,-4.7461,-4.7461,0,5,2.506001,37993898
2.349355,18.8965,-4.7461,-4.7461,0,5,2.506001,37993898
2.351361,18.8965,-4.7461,-4.7461,0,5,2.506001,37993898
2.353367,18.8965,-4.7461,-4.7461,0,5,2.506001,37993898
2.355372,18.8965,-4.7461,-4.7461,0,5,2.506001,37993898
2.357305,18.8965,-4.7461,-4.7461,0,5,2.506001,37993898
2.359341,18.8965,-4.7461,-4.7461,0,5,2.506001,37993898
2.361372,18.8965,-4.7461,-4.7461,0,5,2.506001,37993898
2.363381,18.8965,-4.7461,-4.7461,0,5,2.506001,37993898
2.365390,18.8965,-4.9219,-4.9219,0,5,2.506001,37993898
2.367395,18.8965,-4.9219,-4.9219,0,5,2.506001,37993898
2.369311,18.8965,-4.9219,-4.9219,0,5,2.506001,37993898
2.371319,18.8965,-4.9219,-4.9219,0,5,2.506001,37993898
2.373333,18.8965,-4.9219,-4.9219,0,5,2.506001,37993898
2.377811,18.8965,-4.9219,-4.9219,0,5,2.506001,37993898
2.378168,18.8965,-4.9219,-4.9219,0,5,2.506001,37993898
2.379311,18.8965,-4.9219,-4.9219,0,5,2.506001,37993898
2.381315,18.8965,-4.9219,-4.9219,0,5,2.506001,37993898
2.383311,18.8965,-4.9219,-4.9219,0,5,2.506001,37993898
2.385314,18.8965,-4.9219,-4.9219,0,5,2.506001,37993898
2.387311,18.8965,-4.9219,-4.9219,0,5,2.506001,37993898
2.389314,18.8965,-4.9219,-4.9219,0,5,2.506001,37993898
2.391311,18.8965,-4.9219,-4.9219,0,5,2.506001,37993898
2.393314,18.8965,-4.9219,-4.9219,0,5,2.506001,37993898
2.395311,18.8965,-4.9219,-4.9219,0,5,2.506001,37993898
2.397314,18.8965,-4.9219,-4.9219,0,5,2.506001,37993898
2.399311,18.8965,-4.9219,-4.9219,0,5,2.506001,37993898
2.401314,18.8965,-4.9219,-4.9219,0,5,2.506001,37993898
2.403311,18.8965,-4.9219,-4.9219,0,5,2.506001,37993898
2.405314,18.8965,-4.9219,-4.9219,0,5,2.506001,37993898
2.407311,18.8965,-5.0977,-5.0977,0,5,2.506001,37993898
2.409314,18.8965,-5.0977,-5.0977,0,5,2.506001,37993898
2.411311,18.8965,-5.0977,-5.0977,0,5,2.506001,37993898
2.413314,18.8965,-5.0977,-5.0977,0,5,2.506001,37993898
2.415311,18.8965,-5.0977,-5.0977,0,5,2.506001,37993898
2.417314,18.8965,-5.0977,-5.0977,0,5,2.506001,37993898
2.419311,18.8965,-5.0977,-5.0977,0,5,2.506001,37993898
2.421314,18.8965,-5.0977,-5.0977,0,5,2.506001,37993898
2.423311,18.8965,-5.0977,-5.0977,0,5,2.506001,37993898
2.425314,18.8965,-5.0977,-5.0977,0,5,2.506001,37993898
2.427311,18.8965,-5.0977,-5.0977,0,5,2.506001,37993898
2.429314,18.8965,-5.0977,-5.0977,0,5,2.506001,37993898
2.431311,18.8965,-5.0977,-5.0977,0,5,2.506001,37993898
2.433314,18.8965,-5.2734,-5.2734,0,5,2.506001,37993898
2.435311,18.8965,-5.2734,-5.2734,0,5,2.506001,37993898
2.437315,18.8965,-5.2734,-5.2734,0,5,2.506001,37993898
2.439334,18.8965,-5.2734,-5.2734,0,5,2.506001,37993898
2.441369,18.8965,-5.2734,-5.2734,0,5,2.506001,37993898
2.443384,18.8965,-5.2734,-5.2734,0,5,2.506001,37993898
2.445387,18.8965,-5.2734,-5.2734,0,5,2.506001,37993898
2.447387,18.8965,-5.2734,-5.2734,0,5,2.506001,37993898
2.449389,18.8965,-5.2734,-5.2734,0,5,2.506001,37993898
2.451390,18.8965,-5.2734,-5.2734,0,5,2.506001,37993898
2.453391,18.8965,-5.2734,-5.2734,0,5,2.506001,37993898
2.455389,18.8965,-5.2734,-5.2734,0,5,2.506001,37993898
2.457391,18.8965,-5.2734,-5.2734,0,5,2.506001,37993898
2.459389,18.8965,-5.2734,-5.2734,0,5,2.506001,37993898
2.461347,18.8965,-5.2734,-5.2734,0,5,2.506001,37993898
2.463349,18.8965,-5.2734,-5.2734,0,5,2.506001,37993898
2.465376,18.8965,-5.2734,-5.2734,0,5,2.506001,37993898
2.467373,18.8965,-5.2734,-5.2734,0,5,2.506001,37993898
2.469375,18.8965,-5.2734,-5.2734,0,5,2.506001,37993898
2.471371,18.8965,-5.2734,-5.2734,0,5,2.506001,37993898
2.473372,18.8965,-5.2734,-5.2734,0,5,2.506001,37993898
2.477420,18.8965,-5.2734,-5.2734,0,5,2.506001,37993898
2.477761,18.8965,-5.2734,-5.2734,0,5,2.506001,37993898
2.479352,18.8965,-5.2734,-5.2734,0,5,2.506001,37993898
2.481359,18.8965,-5.2734,-5.2734,0,5,2.506001,37993898
2.483368,18.8965,-5.2734,-5.2734,0,5,2.506001,37993898
2.485373,18.8965,-5.4492,-5.4492,0,5,2.506001,37993898
2.487381,18.8965,-5.4492,-5.4492,0,5,2.506001,37993898
2.489390,18.8965,-5.4492,-5.4492,0,5,2.506001,37993898
2.491395,18.8965,-5.4492,-5.4492,0,5,2.506001,37993898
2.493311,18.8965,-5.4492,-5.4492,0,5,2.506001,37993898
2.495319,18.8965,-5.4492,-5.4492,0,5,2.506001,37993898
2.497359,18.8965,-5.4492,-5.4492,0,5,2.506001,37993898
2.499372,18.8965,-5.4492,-5.4492,0,5,2.506001,37993898
2.501363,18.8965,-5.4492,-5.4492,0,5,2.506001,37993898
2.503366,18.8965,-5.4492,-5.4492,0,5,2.506001,37993898
2.508652,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.509304,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.509563,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.511305,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.513309,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.515379,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.517327,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.519391,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.521304,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.523348,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.525345,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.527351,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.529360,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.531368,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.533379,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.535305,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.537336,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.539343,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.541351,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.543357,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.545366,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.547371,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.549381,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.551318,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.553343,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.555371,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.557363,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.559369,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.561374,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.563356,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.565363,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.567369,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.569341,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.571349,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.573354,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.578129,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.578503,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.579396,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.581306,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.583318,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.585318,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.587336,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.589376,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.591354,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.593359,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.595359,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.597363,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.599383,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.601311,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.603311,18.8965,-5.4492,-5.4492,0,5,2.730338,38221472
2.605330,18.8965,-5.2734,-5.2734,0,5,2.730338,38221472
2.607341,18.8965,-5.2734,-5.2734,0,5,2.730338,38221472
2.609343,18.8965,-5.2734,-5.2734,0,5,2.730338,38221472
2.611344,18.8965,-5.2734,-5.2734,0,5,2.730338,38221472
2.613360,18.8965,-5.2734,-5.2734,0,5,2.730338,38221472
2.615386,18.8965,-5.2734,-5.2734,0,5,2.730338,38221472
2.617310,18.8965,-5.2734,-5.2734,0,5,2.730338,38221472
2.619307,18.8965,-5.2734,-5.2734,0,5,2.730338,38221472
2.621330,18.8965,-5.2734,-5.2734,0,5,2.730338,38221472
2.623340,18.8965,-5.2734,-5.2734,0,5,2.730338,38221472
2.625357,18.8965,-5.2734,-5.2734,0,5,2.730338,38221472
2.627375,18.8965,-5.2734,-5.2734,0,5,2.730338,38221472
2.629381,18.8965,-5.2734,-5.2734,0,5,2.730338,38221472
2.631381,18.8965,-5.2734,-5.2734,0,5,2.730338,38221472
2.633384,18.8965,-5.2734,-5.2734,0,5,2.730338,38221472
2.635383,18.8965,-5.2734,-5.2734,0,5,2.730338,38221472
2.637387,18.8965,-5.2734,-5.2734,0,5,2.730338,38221472
2.639387,18.8965,-5.2734,-5.2734,0,5,2.730338,38221472
2.641389,18.8965,-5.2734,-5.2734,0,5,2.730338,38221472
2.643306,18.8965,-5.2734,-5.2734,0,5,2.730338,38221472
2.645311,18.8965,-5.2734,-5.2734,0,5,2.730338,38221472
2.647311,18.8965,-5.2734,-5.2734,0,5,2.730338,38221472
2.649314,18.8965,-5.2734,-5.2734,0,5,2.730338,38221472
2.651311,18.8965,-5.2734,-5.2734,0,5,2.730338,38221472
2.653314,18.8965,-5.2734,-5.2734,0,5,2.730338,38221472
2.655311,18.8965,-5.2734,-5.2734,0,5,2.730338,38221472
2.657314,18.8965,-5.2734,-5.2734,0,5,2.730338,38221472
2.659311,18.8965,-5.0977,-5.0977,0,5,2.730338,38221472
2.661314,18.8965,-5.0977,-5.0977,0,5,2.730338,38221472
2.663370,18.8965,-5.0977,-5.0977,0,5,2.730338,38221472
2.665399,18.8965,-5.0977,-5.0977,0,5,2.730338,38221472
2.667387,18.8965,-5.0977,-5.0977,0,5,2.730338,38221472
2.669390,18.8965,-5.0977,-5.0977,0,5,2.730338,38221472
2.671319,18.8965,-5.0977,-5.0977,0,5,2.730338,38221472
2.673328,18.8965,-5.0977,-5.0977,0,5,2.730338,38221472
2.677460,18.8965,-5.0977,-5.0977,0,5,2.730338,38221472
2.677801,18.8965,-5.0977,-5.0977,0,5,2.730338,38221472
2.679395,18.8965,-5.0977,-5.0977,0,5,2.730338,38221472
2.681311,18.8965,-5.0977,-5.0977,0,5,2.730338,38221472
2.683319,18.8965,-5.0977,-5.0977,0,5,2.730338,38221472
2.685333,18.8965,-5.0977,-5.0977,0,5,2.730338,38221472
2.687341,18.8965,-4.9219,-4.9219,0,5,2.730338,38221472
2.689349,18.8965,-4.9219,-4.9219,0,5,2.730338,38221472
2.691355,18.8965,-4.9219,-4.9219,0,5,2.730338,38221472
2.693362,18.8965,-4.9219,-4.9219,0,5,2.730338,38221472
2.695367,18.8965,-4.9219,-4.9219,0,5,2.730338,38221472
2.697372,18.8965,-4.9219,-4.9219,0,5,2.730338,38221472
2.699381,18.8965,-4.9219,-4.9219,0,5,2.730338,38221472
2.701390,18.8965,-4.9219,-4.9219,0,5,2.730338,38221472
2.703395,18.8965,-4.9219,-4.9219,0,5,2.730338,38221472
2.705311,18.8965,-4.9219,-4.9219,0,5,2.730338,38221472
2.707319,18.8965,-4.9219,-4.9219,0,5,2.730338,38221472
2.709333,18.8965,-4.9219,-4.9219,0,5,2.730338,38221472
2.711341,18.8965,-4.9219,-4.9219,0,5,2.730338,38221472
2.713349,18.8965,-4.9219,-4.9219,0,5,2.730338,38221472
2.715355,18.8965,-4.9219,-4.9219,0,5,2.730338,38221472
2.717362,18.8965,-4.9219,-4.9219,0,5,2.730338,38221472
2.719367,18.8965,-4.9219,-4.9219,0,5,2.730338,38221472
2.721372,18.8965,-4.9219,-4.9219,0,5,2.730338,38221472
2.723381,18.8965,-4.9219,-4.9219,0,5,2.730338,38221472
2.725367,18.8965,-4.9219,-4.9219,0,5,2.730338,38221472
2.727370,18.8965,-4.9219,-4.9219,0,5,2.730338,38221472
2.729317,18.8965,-4.9219,-4.9219,0,5,2.730338,38221472
2.731319,18.8965,-4.9219,-4.9219,0,5,2.730338,38221472
2.736178,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.736840,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.737395,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.739353,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.741360,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.743395,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.745563,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.747317,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.749356,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.751378,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.753334,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.755341,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.757349,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.759355,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.761361,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.763367,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.765372,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.767334,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.769341,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.771352,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.773311,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.777999,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.778384,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.779360,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.781363,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.783361,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.785364,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.787365,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.789367,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.791368,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.793369,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.795367,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.797369,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.799367,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.801369,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.803367,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.805369,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.807367,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.809369,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.811367,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.813369,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.815367,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.817369,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.819367,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.821369,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.823367,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.825369,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.827367,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.829369,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.831367,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.833369,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.835367,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.837369,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.839367,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.841369,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.843382,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.845387,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.847387,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.849389,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.851390,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.853391,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.855389,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.857391,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.859389,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.861391,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.863389,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.865391,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.867389,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.869391,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.871337,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
2.873356,18.8965,-4.7461,-4.7461,0,5,2.976301,38464056
