t,servo_deg,pend_deg,pend_raw_deg,pwm,mode,v_bus,i_ma,p_mw
14.544,-131.484,75.762,75.762,-23,5,15.064,3.9,58.0
14.584,-131.66,80.332,80.332,-23,5,15.056,3.8,66.0
14.632,-132.715,79.453,79.453,37,5,15.028,12.8,194.0
14.661,-135.879,64.16,64.16,30,5,15.052,5.7,86.0
14.728,-155.742,8.086,8.086,0,5,15.064,3.0,46.0
14.752,-166.816,-16.699,-16.699,0,5,15.06,3.7,50.0
14.805,-176.484,-51.152,-51.152,0,5,15.064,3.9,50.0
14.843,-176.836,-62.578,-62.578,0,5,15.06,3.1,46.0
14.895,-172.793,-63.105,-63.105,0,5,15.06,4.5,68.0
14.933,-168.926,-55.02,-55.02,0,5,15.064,3.2,50.0
14.968,-161.016,-37.441,-37.441,0,5,15.064,3.8,56.0
14.996,-144.141,-5.625,-5.625,11,5,15.036,7.0,104.0
15.03,-128.496,21.797,21.797,-27,5,15.056,4.6,56.0
15.056,-118.477,42.539,42.539,-42,5,15.052,6.3,96.0
15.086,-113.73,53.965,53.965,-43,5,15.052,7.2,108.0
15.116,-109.688,63.105,63.105,-45,5,15.044,9.6,144.0
15.149,-107.227,65.215,65.215,13,5,15.044,6.9,104.0
15.176,-106.523,60.996,60.996,14,5,14.672,118.6,1740.0
15.203,-109.688,49.219,49.219,70,5,14.704,109.1,1606.0
15.285,-133.242,4.57,4.57,37,5,15.0,19.8,298.0
15.317,-160.137,-42.891,-42.891,0,5,15.064,4.2,62.0
15.357,-167.344,-60.117,-60.117,0,5,15.06,3.4,52.0
15.399,-171.211,-68.379,-68.379,0,5,15.06,3.3,50.0
15.442,-172.617,-65.566,-65.566,0,5,15.06,3.1,52.0
15.483,-169.629,-43.77,-43.77,0,5,15.064,3.2,50.0
15.52,-163.125,-22.676,-22.676,0,5,15.056,5.0,76.0
15.56,-142.559,26.367,26.367,-8,5,15.06,3.6,56.0
15.611,-134.473,56.777,56.777,-19,5,15.06,3.4,52.0
15.649,-133.418,65.918,65.918,-19,5,15.06,3.4,52.0
15.674,-133.594,71.367,71.367,38,5,15.052,5.6,86.0
15.726,-136.055,62.402,62.402,30,5,15.052,5.9,82.0
15.759,-139.219,49.746,49.746,22,5,15.056,4.4,66.0
15.787,-146.074,29.18,29.18,9,5,15.06,4.6,68.0
15.826,-162.773,-9.141,-9.141,0,5,15.064,3.3,50.0
15.871,-172.793,-40.078,-40.078,0,5,15.06,3.4,52.0
15.911,-174.023,-52.559,-52.559,0,5,15.056,2.8,42.0
15.941,-172.617,-56.426,-56.426,0,5,15.064,3.5,52.0
15.997,-165.059,-45.879,-45.879,0,5,15.06,3.2,50.0
16.054,-151.172,-19.512,-19.512,0,5,15.06,3.4,52.0
16.11,-124.102,27.246,27.246,-35,5,15.06,4.1,62.0
16.175,-112.5,51.855,51.855,-44,5,15.044,8.2,124.0
16.208,-110.215,53.965,53.965,69,5,14.736,75.8,1128.0
16.258,-112.324,45.879,45.879,15,5,14.72,104.1,1534.0
16.285,-124.629,20.742,20.742,56,5,14.824,71.1,1056.0
16.33,-147.129,-15.293,-15.293,5,5,15.044,4.5,68.0
16.383,-162.949,-44.824,-44.824,0,5,15.06,3.1,46.0
16.412,-167.52,-53.965,-53.965,0,5,15.06,4.0,58.0
16.443,-169.453,-55.723,-55.723,0,5,15.064,3.5,52.0
16.49,-168.223,-43.77,-43.77,0,5,15.064,2.6,40.0
16.529,-164.707,-30.762,-30.762,0,5,15.06,3.3,50.0
16.561,-152.578,-0.176,-0.176,0,5,15.06,3.2,50.0
16.606,-139.395,32.871,32.871,-12,5,15.06,3.6,46.0
16.668,-133.945,55.898,55.898,-47,5,15.036,10.6,160.0
16.702,-133.418,59.238,59.238,-49,5,14.788,86.9,1284.0
16.734,-135.703,53.262,53.262,55,5,14.852,66.4,986.0
16.766,-140.977,41.309,41.309,34,5,15.02,14.5,216.0
16.815,-158.203,7.383,7.383,0,5,15.06,3.3,50.0
16.853,-173.672,-22.5,-22.5,0,5,15.064,3.3,50.0
16.908,-181.406,-44.121,-44.121,0,5,15.064,3.8,56.0
16.933,-181.406,-46.055,-46.055,0,5,15.06,3.4,52.0
16.977,-179.297,-42.187,-42.187,0,5,15.06,3.3,50.0
17.036,-164.004,-11.074,-11.074,0,5,15.056,3.7,56.0
17.068,-151.699,11.25,11.25,0,5,15.064,3.2,50.0
17.098,-142.383,30.059,30.059,-20,5,15.06,3.8,56.0
17.162,-135.352,45.527,45.527,-43,5,15.056,5.6,86.0
17.209,-133.418,45.352,45.352,11,5,14.76,93.0,1374.0
17.239,-138.34,33.047,33.047,45,5,14.924,42.1,630.0
17.298,-147.129,15.117,15.117,11,5,15.06,4.2,62.0
17.321,-165.059,-20.039,-20.039,0,5,15.064,3.2,50.0
17.348,-169.629,-31.465,-31.465,0,5,15.064,3.2,50.0
17.405,-171.562,-39.902,-39.902,0,5,15.06,3.3,50.0
17.44,-168.926,-35.508,-35.508,0,5,15.06,2.7,40.0
17.468,-164.18,-25.84,-25.84,0,5,15.064,3.7,56.0
17.497,-155.566,-9.492,-9.492,0,5,15.06,3.7,56.0
17.527,-145.723,8.438,8.438,0,5,15.06,2.9,42.0
17.563,-138.691,21.621,21.621,-32,5,15.06,4.2,62.0
17.6,-130.43,38.32,38.32,-58,5,14.968,32.7,488.0
17.628,-126.035,44.121,44.121,-67,5,14.812,74.9,1110.0
17.683,-121.816,42.187,42.187,72,5,14.676,116.9,1718.0
17.711,-125.508,29.004,29.004,71,5,14.696,112.9,1658.0
17.736,-134.121,11.777,11.777,62,5,14.94,54.5,810.0
17.774,-150.117,-16.875,-16.875,1,5,15.06,3.2,50.0
17.834,-163.652,-46.758,-46.758,0,5,15.064,3.3,50.0
17.862,-165.41,-51.152,-51.152,0,5,15.064,3.3,50.0
17.898,-165.586,-50.273,-50.273,0,5,15.06,3.5,52.0
17.927,-162.773,-40.254,-40.254,0,5,15.064,3.1,46.0
17.963,-158.555,-28.125,-28.125,0,5,15.06,4.0,58.0
17.988,-147.48,-3.34,-3.34,-6,5,15.06,3.7,56.0
18.019,-137.109,18.809,18.809,-35,5,15.056,4.7,72.0
18.041,-131.133,33.926,33.926,-35,5,15.06,4.5,68.0
18.08,-125.508,49.57,49.57,-71,5,14.796,81.1,1200.0
18.112,-121.816,56.25,56.25,16,5,14.788,85.3,1262.0
18.145,-117.422,58.711,58.711,17,5,15.06,4.9,76.0
18.18,-115.137,51.855,51.855,75,5,14.648,126.0,1844.0
18.21,-118.477,38.145,38.145,74,5,14.668,120.1,1762.0
18.284,-141.68,-7.207,-7.207,31,5,14.976,21.5,324.0
18.313,-161.895,-49.043,-49.043,0,5,15.06,3.9,58.0
18.343,-165.762,-60.82,-60.82,0,5,15.064,3.3,50.0
18.374,-167.871,-67.324,-67.324,0,5,15.06,3.2,50.0
18.404,-168.75,-68.203,-68.203,0,5,15.064,3.1,46.0
18.437,-168.047,-60.117,-60.117,0,5,15.06,3.2,50.0
18.461,-165.762,-49.043,-49.043,0,5,15.064,3.4,52.0
18.511,-154.863,-17.402,-17.402,0,5,15.064,4.1,62.0
18.538,-140.273,14.414,14.414,-27,5,15.064,4.0,58.0
18.578,-132.539,33.926,33.926,-52,5,15.036,10.6,160.0
18.607,-124.629,59.238,59.238,-71,5,14.8,80.8,1196.0
18.636,-120.059,71.367,71.367,73,5,14.692,95.6,1412.0
18.693,-114.434,75.937,75.937,75,5,14.732,108.2,1600.0
18.757,-114.434,57.129,57.129,75,5,14.656,123.4,1808.0
18.795,-131.133,17.402,17.402,70,5,14.736,100.9,1488.0
18.823,-150.996,-16.348,-16.348,19,5,15.06,4.2,68.0
18.856,-165.586,-46.758,-46.758,0,5,15.06,3.5,52.0
18.896,-172.266,-66.973,-66.973,0,5,15.06,4.2,62.0
18.928,-175.43,-78.75,-78.75,0,5,15.06,3.3,50.0
18.987,-177.363,-79.98,-79.98,0,5,15.064,3.1,46.0
19.038,-175.605,-58.711,-58.711,0,5,15.064,1.3,20.0
19.065,-171.035,-39.727,-39.727,0,5,15.06,3.5,52.0
19.12,-146.074,19.336,19.336,-8,5,15.06,3.9,58.0
19.152,-136.582,47.285,47.285,-39,5,15.052,5.2,72.0
19.203,-133.242,63.457,63.457,65,5,15.024,15.4,232.0
19.239,-130.254,83.145,83.145,-59,5,14.94,39.1,584.0
19.292,-129.375,79.277,79.277,70,5,14.7,110.2,1622.0
19.32,-131.836,68.379,68.379,69,5,14.716,105.4,1550.0
19.35,-139.219,48.164,48.164,41,5,14.952,34.6,518.0
19.4,-161.719,5.449,5.449,0,5,15.06,3.4,52.0
19.442,-184.395,-37.09,-37.09,0,5,15.06,3.9,58.0
19.472,-191.074,-55.898,-55.898,0,5,15.064,3.7,56.0
19.531,-194.238,-68.555,-68.555,0,5,15.064,3.8,56.0
19.561,-194.238,-67.148,-67.148,0,5,15.06,3.5,52.0
19.597,-192.48,-58.711,-58.711,0,5,15.064,3.5,52.0
19.634,-185.977,-37.266,-37.266,0,5,15.06,2.8,42.0
19.679,-164.707,8.438,8.438,0,5,15.06,3.3,50.0
19.712,-152.578,35.332,35.332,0,5,15.06,3.4,52.0
19.747,-145.723,56.953,56.953,15,5,15.06,3.4,52.0
19.802,-142.91,69.258,69.258,-19,5,15.06,4.1,62.0
19.835,-141.68,70.137,70.137,5,5,15.056,3.6,56.0
19.908,-145.547,42.539,42.539,17,5,15.056,4.0,58.0
19.958,-152.227,20.742,20.742,7,5,15.06,3.9,58.0
19.986,-169.453,-27.246,-27.246,0,5,15.056,3.3,50.0
20.012,-172.09,-42.891,-42.891,0,5,15.06,3.3,50.0
20.051,-172.09,-53.789,-53.789,0,5,15.06,3.1,46.0
20.124,-163.125,-52.559,-52.559,0,5,15.064,3.3,50.0
20.163,-154.687,-37.441,-37.441,0,5,15.06,3.3,50.0
20.187,-145.02,-20.566,-20.566,-12,5,15.06,3.7,56.0
20.215,-132.715,-0.352,-0.352,-49,5,15.056,6.8,102.0
20.26,-110.215,36.035,36.035,76,5,14.772,90.7,1340.0
20.291,-100.02,53.262,53.262,-79,5,14.708,107.3,1580.0
20.318,-91.582,65.391,65.391,66,5,14.672,119.1,1746.0
20.354,-83.848,72.422,72.422,-85,5,14.668,117.9,1726.0
20.384,-73.828,74.18,74.18,-87,5,14.76,94.1,1382.0
20.439,-65.742,57.305,57.305,90,5,14.424,187.1,2696.0
20.474,-71.719,30.41,30.41,62,5,14.504,164.7,2396.0
20.514,-94.746,-16.172,-16.172,9,5,14.616,134.7,1970.0
20.569,-118.652,-74.18,-74.18,74,5,14.676,117.8,1730.0
20.62,-128.848,-104.414,-104.414,-65,5,14.812,75.7,1120.0
20.667,-133.77,-117.773,-117.773,-20,5,15.06,3.8,56.0
20.695,-136.758,-119.355,-119.355,9,5,15.06,3.7,56.0
20.73,-140.625,-115.84,-115.84,20,5,15.056,4.5,68.0
20.782,-146.25,-93.34,-93.34,-65,4,14.832,72.2,1072.0
20.807,-145.371,-75.762,-75.762,-65,4,14.84,69.9,1038.0
20.837,-139.746,-52.031,-52.031,-66,4,14.836,68.2,1012.0
20.868,-123.926,-16.348,-16.348,-72,4,14.828,72.3,1072.0
20.916,-82.969,60.82,60.82,-85,4,14.66,123.3,1806.0
20.955,-71.016,97.559,97.559,-88,4,14.596,142.0,2074.0
21.008,-56.074,135.176,135.176,-92,4,14.548,154.5,2248.0
21.052,-31.992,145.898,145.898,-97,4,14.508,164.4,2386.0
21.12,19.336,114.082,114.082,-99,4,14.492,168.4,2442.0
21.157,40.43,83.496,83.496,29,4,15.024,12.1,184.0
21.199,53.437,26.719,26.719,15,4,15.06,3.9,58.0
21.223,49.219,-15.82,-15.82,19,4,15.056,4.2,62.0
21.256,49.922,-65.215,-65.215,19,4,15.056,4.1,62.0
21.291,52.559,-109.688,-109.688,16,4,15.056,4.5,68.0
21.348,54.668,-158.027,-158.027,14,4,15.044,6.2,92.0
21.392,52.734,-192.48,-192.48,16,4,15.06,4.1,62.0
21.445,50.098,-220.605,-220.605,18,4,15.056,3.8,56.0
21.475,45.879,-253.477,-253.477,0,4,15.056,3.8,56.0
21.504,36.211,-291.27,-291.27,0,4,15.06,3.0,46.0
21.531,19.687,-328.359,-328.359,0,4,15.06,3.1,46.0
21.574,-20.391,-31.289,-394.277,76,5,14.7,111.8,1642.0
21.606,-38.32,-74.18,-437.168,-67,5,14.652,125.0,1832.0
21.634,-45.879,-103.535,-466.523,-65,5,14.836,69.7,1036.0
21.664,-50.098,-130.254,-493.242,94,4,14.42,187.7,2706.0
21.695,-56.25,-152.578,-515.566,92,4,14.456,177.8,2570.0
21.726,-66.621,-163.125,-526.113,90,4,14.464,176.2,2550.0
21.757,-87.891,-165.762,-528.75,83,4,14.592,145.1,2114.0
21.805,-126.563,-151.348,-514.336,71,4,14.728,100.9,1488.0
21.828,-151.875,-133.066,-496.055,64,4,14.816,76.2,1130.0
21.854,-173.848,-109.16,-472.148,57,4,14.924,39.8,594.0
21.928,-209.004,-15.82,-378.809,47,4,14.944,37.9,566.0
21.956,-212.871,31.113,-331.875,47,4,14.948,36.8,550.0
22.012,-215.156,103.887,-259.102,46,4,14.952,35.8,534.0
22.05,-215.156,160.84,-202.148,0,4,14.96,21.8,328.0
22.094,-214.98,194.766,-168.223,0,4,15.064,3.3,50.0
22.119,-209.355,243.633,-119.355,0,4,15.06,3.1,46.0
22.163,-200.742,276.68,-86.309,0,4,15.064,3.1,46.0
22.207,-142.91,13.887,12.656,-6,5,15.064,3.4,52.0
22.234,-115.488,57.832,56.602,-38,5,15.06,4.3,66.0
22.268,-102.656,90.176,88.945,-47,5,15.04,9.7,148.0
22.302,-94.043,129.199,127.969,72,4,14.668,120.3,1766.0
22.33,-90.879,162.246,161.016,-82,4,14.66,123.0,1802.0
22.354,-86.133,181.934,180.703,-84,4,14.64,128.1,1874.0
22.401,-71.895,206.719,205.488,-88,4,14.62,137.2,2006.0
22.427,-57.832,228.34,227.109,-92,4,14.572,150.1,2186.0
22.469,-44.297,251.367,250.137,-95,4,14.52,160.8,2336.0
22.497,-19.512,290.566,289.336,-98,4,14.508,164.9,2392.0
22.531,26.895,341.895,340.664,-99,4,14.568,149.5,2180.0
22.581,59.941,363.691,362.461,-91,4,14.544,157.1,2284.0
22.655,57.129,343.125,341.895,-92,4,14.496,161.0,2334.0
22.686,57.305,338.555,337.324,-92,4,14.52,160.9,2336.0
22.718,56.602,336.094,334.863,0,4,15.06,3.6,56.0
22.749,54.844,335.391,334.16,0,4,15.06,3.6,56.0
22.775,53.262,336.973,335.742,0,4,15.06,3.4,52.0
22.816,52.031,340.664,339.434,0,4,15.06,3.2,50.0
22.841,50.449,350.332,349.102,0,4,15.064,3.3,50.0
22.875,49.746,357.012,355.781,0,4,15.06,3.5,52.0
22.904,48.867,8.086,367.383,64,5,14.716,106.2,1564.0
22.941,49.219,18.281,377.578,-77,5,14.712,105.9,1560.0
22.991,49.922,27.598,386.895,-77,5,14.716,105.9,1560.0
23.027,49.746,32.168,391.465,-77,5,15.06,4.3,66.0
23.064,43.945,24.082,383.379,65,5,14.768,89.9,1328.0
23.12,24.082,-1.934,357.363,70,5,14.74,98.9,1458.0
23.149,4.219,-27.07,332.227,73,5,14.704,108.9,1608.0
23.22,-21.797,-58.008,301.289,-71,5,14.664,121.6,1782.0
23.26,-42.363,-71.367,287.93,77,5,14.656,124.6,1826.0
23.298,-54.316,-71.543,287.754,-62,5,14.852,61.8,918.0
23.359,-72.773,-46.582,312.715,-57,5,14.944,38.2,570.0
23.386,-73.477,-25.137,334.16,-56,5,14.96,33.1,494.0
23.421,-67.324,5.977,365.273,76,5,14.948,36.4,544.0
23.462,-60.117,45.879,405.176,-60,5,14.92,46.0,684.0
23.486,-59.238,68.555,427.852,-61,5,14.904,50.9,756.0
23.518,-59.766,84.375,443.672,-61,5,14.904,50.8,756.0
23.547,-60.117,91.758,451.055,-61,5,14.9,50.5,750.0
23.573,-60.293,94.746,454.043,-60,5,14.864,56.7,842.0
23.631,-60.469,85.078,444.375,76,5,14.644,128.9,1888.0
23.66,-61.699,68.203,427.5,76,5,14.652,125.4,1838.0
23.713,-75.762,24.082,383.379,75,5,14.692,113.1,1662.0
23.753,-104.59,-29.707,329.59,70,5,14.728,102.2,1500.0
23.782,-117.246,-60.117,299.18,68,5,14.732,100.6,1482.0
23.811,-124.98,-85.254,274.043,-33,5,14.852,64.6,960.0
23.84,-129.727,-102.129,257.168,-29,5,15.06,4.2,62.0
23.872,-133.594,-113.906,245.391,-20,5,15.06,4.5,68.0
23.903,-136.934,-119.18,240.117,30,5,15.06,4.3,66.0
23.946,-142.559,-118.301,240.996,-10,5,15.06,3.6,56.0
23.98,-146.953,-109.688,249.609,6,5,15.056,4.1,58.0
24.015,-150.293,-95.273,264.023,0,5,15.04,0.4,6.0
24.056,-150.645,-61.699,297.598,0,5,15.06,3.1,46.0
24.081,-144.141,-32.168,327.129,-5,5,15.06,3.7,56.0
24.119,-129.023,5.801,365.098,45,5,15.056,2.3,36.0
24.182,-109.688,79.629,438.926,-45,5,15.04,9.2,138.0
24.209,-110.039,100.371,459.668,69,5,14.708,106.3,1564.0
24.235,-112.852,113.379,472.676,69,5,14.72,105.3,1550.0
24.258,-116.719,121.113,480.41,69,5,14.72,104.1,1534.0
24.286,-121.465,125.332,484.629,65,5,14.752,94.4,1392.0
24.325,-126.563,124.98,484.277,-31,5,15.036,8.0,122.0
24.354,-131.484,115.137,474.434,69,4,14.708,107.2,1576.0
24.389,-135.879,100.898,460.195,68,4,14.732,100.8,1484.0
24.414,-142.207,82.09,441.387,66,4,14.756,93.4,1380.0
24.46,-163.125,39.551,398.848,60,4,14.836,69.6,1032.0
24.498,-201.797,-14.238,345.059,49,4,14.944,36.9,550.0
24.523,-212.871,-38.145,321.152,46,4,14.944,38.2,570.0
24.565,-205.488,-48.691,310.605,48,4,14.92,44.6,666.0
24.595,-200.918,-50.273,309.023,49,4,14.912,48.4,720.0
24.625,-194.941,-47.461,311.836,51,4,14.876,57.4,856.0
24.686,-181.582,-26.719,332.578,54,4,14.864,61.7,918.0
24.721,-173.496,-9.492,349.805,57,4,14.844,68.6,1022.0
24.748,-167.168,5.801,365.098,0,4,15.008,13.5,204.0
24.775,-163.301,17.578,376.875,0,4,15.06,3.1,46.0
24.799,-161.016,26.191,385.488,0,4,15.06,3.9,58.0
24.835,-159.785,32.871,392.168,0,4,15.056,4.5,68.0
24.877,-160.84,34.277,393.574,0,4,15.06,3.4,52.0
24.901,-163.125,30.059,389.355,0,4,15.06,3.8,56.0
24.961,-169.453,15.645,374.941,0,4,15.06,3.0,46.0
24.991,-176.309,-0.527,358.77,0,4,15.06,2.9,42.0
25.014,-179.297,-9.668,349.629,0,4,15.06,3.4,52.0
25.075,-179.824,-19.16,340.137,0,4,15.056,4.2,62.0
25.103,-176.484,-17.578,341.719,0,4,15.064,3.0,46.0
25.13,-172.441,-13.184,346.113,0,4,15.06,3.3,50.0
25.161,-165.586,-4.746,354.551,0,4,15.06,3.7,56.0
25.195,-156.094,7.559,366.855,0,4,15.064,3.3,50.0
25.253,-145.02,21.27,380.566,0,4,15.052,0.2,4.0
25.287,-140.801,24.082,383.379,0,4,15.06,3.2,50.0
25.326,-138.34,21.445,380.742,0,4,15.06,3.5,52.0
25.356,-138.164,15.82,375.117,0,4,15.064,3.1,46.0
25.386,-139.043,6.152,365.449,0,4,15.064,3.4,52.0
25.423,-139.922,-1.758,357.539,0,4,15.06,3.2,50.0
25.477,-138.34,-14.766,344.531,0,4,15.06,3.5,52.0
25.504,-135.703,-16.172,343.125,0,4,15.056,3.7,56.0
25.542,-131.66,-14.59,344.707,0,4,15.056,3.6,56.0
25.567,-125.332,-9.316,349.98,0,4,15.064,3.1,46.0
25.601,-118.477,-2.285,357.012,0,4,15.056,3.0,46.0
25.623,-112.324,4.57,363.867,0,4,15.06,3.4,52.0
25.663,-104.941,12.305,371.602,0,4,15.064,3.2,50.0
25.692,-99.668,16.523,375.82,0,4,15.06,3.6,56.0
25.75,-95.449,16.172,375.469,0,4,15.064,3.7,56.0
25.796,-94.746,7.207,366.504,0,4,15.06,3.4,52.0
25.822,-95.098,1.055,360.352,0,4,15.06,2.9,42.0
25.867,-95.273,-7.91,351.387,0,4,15.06,3.0,46.0
25.906,-94.043,-12.129,347.168,0,4,15.06,3.0,46.0
25.94,-90.527,-13.008,346.289,0,4,15.06,3.6,56.0
26.007,-81.387,-4.922,354.375,9,4,15.056,4.1,62.0
26.079,-71.191,7.031,366.328,28,4,15.056,4.6,68.0
26.11,-67.148,11.074,370.371,35,4,15.036,10.2,154.0
26.142,-66.27,10.371,369.668,36,4,15.032,11.9,180.0
26.168,-67.5,7.031,366.328,35,4,15.04,10.0,150.0
26.195,-69.785,2.109,361.406,31,4,15.048,6.8,86.0
26.23,-72.246,-2.988,356.309,1,4,15.064,3.5,52.0
26.259,-74.531,-8.262,351.035,3,4,15.056,3.8,56.0
26.306,-75.234,-10.195,349.102,4,4,15.064,3.5,52.0
26.339,-73.828,-8.086,351.211,3,4,15.06,4.4,66.0
26.379,-71.543,-3.34,355.957,0,4,15.06,3.0,46.0
26.406,-68.906,1.934,361.23,32,4,15.048,7.3,112.0
26.432,-67.5,5.273,364.57,35,4,15.04,7.6,114.0
26.458,-66.797,7.734,367.031,35,4,15.04,10.3,154.0
26.497,-67.5,8.262,367.559,35,4,15.04,9.9,148.0
26.521,-70.137,6.328,365.625,31,4,15.052,5.5,82.0
26.568,-72.949,3.516,362.813,26,4,15.056,4.4,66.0
26.625,-78.75,-2.813,356.484,6,4,15.06,3.4,52.0
26.652,-79.805,-3.516,355.781,7,4,15.056,3.6,56.0
26.714,-79.805,-1.055,358.242,7,4,15.06,4.1,62.0
26.742,-79.102,1.406,360.703,15,4,15.056,4.5,68.0
26.774,-78.223,4.219,363.516,17,4,15.048,6.2,92.0
26.805,-77.695,6.152,365.449,18,4,15.056,4.4,66.0
26.83,-77.52,7.207,366.504,18,4,15.06,3.8,56.0
26.86,-77.695,7.383,366.68,18,4,15.06,4.1,62.0
26.892,-78.047,6.68,365.977,17,4,15.06,4.5,68.0
26.935,-79.277,4.043,363.34,16,4,15.056,3.6,56.0
26.975,-79.98,1.582,360.879,14,4,15.06,3.8,56.0
27.0,-79.98,0.352,359.648,14,4,15.06,4.3,66.0
27.026,-79.98,-0.703,358.594,7,4,15.06,3.6,56.0
27.062,-79.453,-1.055,358.242,7,4,15.06,3.9,58.0
27.118,-77.871,-0.527,358.77,6,4,15.06,3.6,56.0
27.193,-74.355,2.285,361.582,23,4,15.044,7.0,104.0
27.223,-72.949,3.34,362.637,25,4,15.06,4.5,68.0
27.261,-72.07,3.516,362.813,27,4,15.052,4.9,76.0
27.307,-71.719,2.461,361.758,27,4,15.06,5.0,76.0
27.338,-71.719,1.23,360.527,27,4,15.06,4.7,72.0
27.367,-71.719,0.176,359.473,27,4,15.056,4.8,72.0
27.396,-71.719,-0.703,358.594,0,4,15.06,3.1,46.0
27.427,-71.543,-1.055,358.242,0,4,15.064,3.6,56.0
27.464,-71.016,-1.055,358.242,0,4,15.064,3.6,56.0
27.491,-70.488,-0.703,358.594,0,4,15.056,4.3,66.0
27.521,-69.961,0.0,359.297,31,4,15.056,3.6,56.0
27.543,-69.434,0.703,360.0,31,4,15.052,6.3,88.0
27.599,-69.434,1.23,360.527,31,4,15.048,7.3,112.0
27.66,-70.137,1.055,360.352,30,4,15.052,6.1,92.0
27.694,-70.84,0.879,360.176,29,4,15.036,1.8,26.0
27.739,-71.543,0.879,360.176,28,4,15.056,5.2,78.0
27.769,-71.719,1.23,360.527,27,4,15.044,7.1,108.0
27.809,-71.719,1.758,361.055,27,4,15.056,6.5,98.0
27.834,-71.719,2.285,361.582,27,4,15.06,4.9,76.0
27.887,-71.719,2.813,362.109,27,4,15.056,5.1,76.0
27.946,-71.895,2.988,362.285,27,4,15.056,4.9,76.0
27.97,-71.895,2.637,361.934,27,4,15.056,4.9,76.0
28.024,-71.895,2.109,361.406,27,4,15.056,4.6,72.0
28.057,-71.895,1.582,360.879,27,4,15.056,4.9,76.0
28.096,-71.895,1.055,360.352,27,4,15.06,5.0,76.0
28.127,-71.895,0.527,359.824,27,4,15.052,5.1,76.0
28.156,-71.895,0.352,359.648,27,4,15.06,4.8,72.0
28.186,-71.895,0.176,359.473,27,4,15.056,4.9,76.0
28.242,-71.543,0.352,359.648,27,4,15.056,4.5,68.0
28.278,-71.543,0.703,360.0,28,4,15.056,5.1,76.0
28.307,-71.367,1.055,360.352,28,4,15.052,5.3,78.0
28.344,-71.367,1.23,360.527,28,4,15.056,5.3,78.0
28.377,-71.367,1.582,360.879,28,4,15.052,4.8,72.0
28.408,-71.367,1.934,361.23,28,4,15.056,4.9,76.0
28.434,-71.367,1.934,361.23,28,4,15.052,4.5,68.0
28.486,-71.367,2.285,361.582,28,4,15.052,5.1,76.0
28.54,-71.367,2.109,361.406,28,4,15.052,5.3,78.0
28.57,-71.367,1.934,361.23,28,4,15.052,5.0,76.0
28.595,-71.367,1.758,361.055,28,4,15.056,5.2,78.0
28.643,-71.367,1.406,360.703,28,4,15.052,5.3,78.0
28.702,-71.367,0.879,360.176,28,4,15.056,5.1,76.0
28.744,-71.367,0.703,360.0,28,4,15.052,5.2,78.0
28.772,-71.367,0.703,360.0,28,4,15.052,5.1,76.0
28.817,-71.367,0.703,360.0,28,4,15.052,5.1,76.0
28.854,-71.367,0.879,360.176,28,4,15.052,4.3,66.0
28.88,-71.367,1.055,360.352,28,4,15.052,5.4,82.0
28.91,-71.367,1.23,360.527,28,4,15.056,4.1,62.0
28.963,-71.367,1.582,360.879,28,4,15.052,5.1,76.0
28.993,-71.367,1.758,361.055,28,4,15.056,5.4,76.0
29.024,-71.367,1.934,361.23,28,4,15.052,5.1,76.0
29.062,-71.367,2.109,361.406,28,4,15.052,4.8,72.0
29.098,-71.367,2.109,361.406,28,4,15.052,5.0,76.0
29.131,-71.367,1.934,361.23,28,4,15.04,7.8,118.0
29.165,-71.367,1.758,361.055,28,4,15.056,4.9,76.0
29.227,-71.367,1.406,360.703,28,4,15.052,5.0,76.0
29.282,-71.367,1.055,360.352,28,4,15.056,5.2,76.0
29.312,-71.367,0.879,360.176,28,4,15.052,5.0,76.0
29.364,-71.367,0.879,360.176,28,4,15.052,4.8,72.0
29.395,-71.367,0.879,360.176,28,4,15.052,4.9,76.0
29.425,-71.367,0.879,360.176,28,4,15.052,5.1,76.0
29.461,-71.367,1.055,360.352,28,4,15.056,5.3,78.0
29.485,-71.367,1.23,360.527,28,4,15.056,5.0,76.0
29.514,-71.367,1.582,360.879,28,4,15.052,5.2,78.0
29.542,-71.367,1.582,360.879,28,4,15.052,6.3,96.0
29.586,-71.367,1.758,361.055,28,4,15.056,5.1,76.0
29.613,-71.367,1.934,361.23,28,4,15.056,5.3,78.0
29.678,-71.367,1.934,361.23,28,4,15.056,5.2,78.0
29.716,-71.367,1.934,361.23,28,4,15.052,5.2,78.0
29.759,-71.367,1.582,360.879,28,4,15.052,5.1,76.0
29.796,-71.367,1.406,360.703,28,4,15.052,5.3,78.0
29.856,-71.367,1.055,360.352,28,4,15.056,5.1,76.0
29.887,-71.367,0.879,360.176,28,4,15.052,5.0,76.0
29.915,-71.367,0.879,360.176,28,4,15.052,5.3,78.0
29.945,-71.367,0.879,360.176,28,4,15.052,5.6,86.0
29.99,-71.367,1.055,360.352,28,4,15.056,5.0,76.0
30.039,-71.367,1.23,360.527,28,4,15.052,4.8,72.0
30.113,-71.367,1.582,360.879,28,4,15.056,5.2,78.0
30.217,-71.367,1.934,361.23,28,4,15.056,4.8,72.0
30.286,-71.367,1.758,361.055,28,4,15.056,4.7,72.0
