source,episode,theta,alpha,theta_dot,alpha_dot,action,reward,dist_upright
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
real,2,1.5952999591827393,0.02759999968111515,1.687399983406067,1.534000039100647,-0.9515696167945862,-0.19750308990478516,3.113992653908678
